r [km] 	 vr [km/s] 
28575286.0 	 276.258056640625
28575264.0 	 270.41015625
28575248.0 	 274.81640625
28575226.0 	 279.5473327636719
28575208.0 	 274.9406433105469
28575186.0 	 267.4932861328125
28575166.0 	 273.6844482421875
28575148.0 	 269.6141662597656
28575128.0 	 269.54205322265625
28575108.0 	 273.74542236328125
28575088.0 	 267.85845947265625
28575068.0 	 270.2993469238281
28575048.0 	 268.53607177734375
28575030.0 	 269.3084411621094
28574988.0 	 273.2449645996094
28574970.0 	 268.4230041503906
28574948.0 	 265.07440185546875
28574932.0 	 267.696533203125
28574912.0 	 269.2708740234375
28574892.0 	 268.9866638183594
28574872.0 	 268.97235107421875
28574852.0 	 267.8395690917969
28574832.0 	 266.5599670410156
28574812.0 	 269.31683349609375
28574792.0 	 264.4244384765625
28574772.0 	 269.9522705078125
28574754.0 	 270.7302551269531
28574734.0 	 264.5958557128906
28574716.0 	 265.1075439453125
28574694.0 	 266.4920959472656
28574674.0 	 261.9282531738281
28574654.0 	 268.755126953125
28574634.0 	 268.1433410644531
28574616.0 	 269.987060546875
28574596.0 	 265.5543518066406
28574576.0 	 265.9338684082031
28574556.0 	 266.05462646484375
28574536.0 	 269.2341613769531
28574518.0 	 269.5375671386719
28574496.0 	 268.7455139160156
28574478.0 	 269.9366149902344
28574456.0 	 266.23199462890625
28574438.0 	 264.1675109863281
28574418.0 	 269.3215026855469
28574400.0 	 264.3633728027344
28574380.0 	 265.35906982421875
28574340.0 	 269.247802734375
28574320.0 	 264.9156799316406
28574300.0 	 266.3507080078125
28574280.0 	 262.7975158691406
28574260.0 	 268.2764587402344
28574240.0 	 266.6313171386719
28574222.0 	 267.0992736816406
28574202.0 	 263.3233947753906
28574180.0 	 265.5912170410156
28574162.0 	 268.96295166015625
28574142.0 	 267.6074523925781
28574124.0 	 267.1579895019531
28574104.0 	 267.5277099609375
28574084.0 	 265.8689880371094
28574064.0 	 267.7677917480469
28574042.0 	 267.06365966796875
28574024.0 	 265.57928466796875
28574004.0 	 270.4602966308594
28573986.0 	 270.203369140625
28573964.0 	 270.8693542480469
28573946.0 	 267.7755126953125
28573924.0 	 269.5124206542969
28573908.0 	 270.35772705078125
28573886.0 	 270.7129821777344
28573866.0 	 269.9045104980469
28573848.0 	 270.2639465332031
28573826.0 	 272.2388610839844
28573808.0 	 271.1050109863281
28573788.0 	 268.677734375
28573768.0 	 269.0202941894531
28573748.0 	 270.8046875
28573730.0 	 267.7519836425781
28573688.0 	 269.35284423828125
28573670.0 	 269.0032043457031
28573650.0 	 265.368408203125
28573630.0 	 265.940185546875
28573610.0 	 267.75213623046875
28573592.0 	 267.8403015136719
28573572.0 	 265.6028137207031
28573550.0 	 270.55517578125
28573532.0 	 271.1737365722656
28573512.0 	 270.9455871582031
28573492.0 	 270.5901184082031
28573472.0 	 270.118896484375
28573454.0 	 264.7168273925781
28573432.0 	 266.4324035644531
28573414.0 	 265.2843017578125
28573394.0 	 264.3407897949219
28573374.0 	 271.0740051269531
28573356.0 	 270.6369934082031
28573334.0 	 266.3529357910156
28573316.0 	 264.545166015625
28573296.0 	 270.0257263183594
28573276.0 	 266.7510681152344
28573256.0 	 269.2423095703125
28573236.0 	 268.80517578125
28573216.0 	 266.296875
28573196.0 	 268.47412109375
28573178.0 	 265.3610534667969
28573156.0 	 270.1811828613281
28573138.0 	 266.9661560058594
28573118.0 	 269.86480712890625
28573100.0 	 268.7982482910156
28573080.0 	 270.2124938964844
28573040.0 	 269.3759765625
28573018.0 	 265.39599609375
28573000.0 	 268.13055419921875
28572980.0 	 267.4122314453125
28572962.0 	 265.3581237792969
28572940.0 	 264.2448425292969
28572920.0 	 269.0277099609375
28572900.0 	 267.7203063964844
28572882.0 	 267.2835388183594
28572862.0 	 267.32232666015625
28572842.0 	 264.2432861328125
28572824.0 	 268.2791748046875
28572804.0 	 268.7437744140625
28572786.0 	 267.5704650878906
28572764.0 	 270.6177978515625
28572744.0 	 266.29412841796875
28572726.0 	 268.8332214355469
28572704.0 	 269.3713684082031
28572688.0 	 270.131591796875
28572666.0 	 267.4508361816406
28572648.0 	 267.68084716796875
28572626.0 	 266.8436584472656
28572606.0 	 265.0463562011719
28572588.0 	 268.7895812988281
28572568.0 	 264.1497802734375
28572548.0 	 263.31719970703125
28572528.0 	 266.8684997558594
28572508.0 	 265.2188415527344
28572488.0 	 267.282958984375
28572470.0 	 269.7218322753906
28572450.0 	 268.54541015625
28572428.0 	 268.0563659667969
28572388.0 	 267.8394775390625
28572372.0 	 266.8497009277344
28572352.0 	 268.8207092285156
28572332.0 	 266.4291687011719
28572312.0 	 268.19329833984375
28572290.0 	 268.024169921875
28572272.0 	 266.81365966796875
28572252.0 	 267.45849609375
28572232.0 	 269.4912414550781
28572212.0 	 269.6981506347656
28572194.0 	 267.14288330078125
28572174.0 	 266.9423828125
28572156.0 	 268.377197265625
28572134.0 	 264.2232666015625
28572112.0 	 259.7615661621094
28572094.0 	 265.90545654296875
28572076.0 	 262.80712890625
28572056.0 	 267.5209045410156
28572036.0 	 264.7413635253906
28572016.0 	 268.49139404296875
28571996.0 	 265.5844421386719
28571976.0 	 269.24749755859375
28571958.0 	 261.76873779296875
28571936.0 	 264.22698974609375
28571918.0 	 267.00677490234375
28571896.0 	 268.5587158203125
28571880.0 	 261.24267578125
28571858.0 	 266.6307373046875
28571838.0 	 267.06298828125
28571820.0 	 265.6402893066406
28571798.0 	 263.1988830566406
28571780.0 	 268.1748962402344
28571740.0 	 267.0552673339844
28571720.0 	 266.3188781738281
28571702.0 	 262.8280334472656
28571680.0 	 265.94073486328125
28571660.0 	 268.11663818359375
28571642.0 	 261.9111633300781
28571620.0 	 267.28851318359375
28571602.0 	 265.5667724609375
28571582.0 	 263.91290283203125
28571564.0 	 267.180419921875
28571544.0 	 263.7361755371094
28571522.0 	 265.45806884765625
28571504.0 	 262.93603515625
28571482.0 	 263.30987548828125
28571464.0 	 265.9799499511719
28571444.0 	 267.2308044433594
28571426.0 	 265.2802429199219
28571404.0 	 264.2554016113281
28571386.0 	 267.63385009765625
28571366.0 	 270.00860595703125
28571346.0 	 268.0558776855469
28571328.0 	 269.97998046875
28571306.0 	 266.8451232910156
28571288.0 	 266.673583984375
28571268.0 	 261.12628173828125
28571248.0 	 264.9841003417969
28571228.0 	 268.83465576171875
28571208.0 	 268.1005859375
28571188.0 	 271.8603210449219
28571168.0 	 261.2455749511719
28571150.0 	 264.4129638671875
28571128.0 	 263.3070373535156
28571088.0 	 266.6565856933594
28571072.0 	 266.9053955078125
28571052.0 	 268.5625915527344
28571030.0 	 261.5589904785156
28571012.0 	 267.4303894042969
28570990.0 	 268.3652038574219
28570972.0 	 266.2545166015625
28570952.0 	 266.21075439453125
28570934.0 	 265.1055603027344
28570912.0 	 265.7460021972656
28570892.0 	 265.0133972167969
28570874.0 	 265.5834045410156
28570852.0 	 264.590087890625
28570834.0 	 265.4138488769531
28570814.0 	 267.0243225097656
28570796.0 	 263.1720275878906
28570776.0 	 263.9314880371094
28570754.0 	 267.34765625
28570736.0 	 267.2729797363281
28570716.0 	 263.128173828125
28570696.0 	 265.6307678222656
28570676.0 	 266.0872497558594
28570658.0 	 268.3429260253906
28570636.0 	 268.2745666503906
28570618.0 	 265.9970703125
28570596.0 	 266.14599609375
28570576.0 	 267.26776123046875
28570560.0 	 269.7422790527344
28570538.0 	 271.47186279296875
28570520.0 	 270.4050598144531
28570498.0 	 269.8712463378906
28570480.0 	 269.2401123046875
28570440.0 	 267.27294921875
28570420.0 	 262.0035095214844
28570400.0 	 268.7727355957031
28570380.0 	 265.6877746582031
28570360.0 	 268.986572265625
28570342.0 	 262.26654052734375
28570322.0 	 268.8743896484375
28570300.0 	 260.4531555175781
28570282.0 	 267.0337829589844
28570262.0 	 266.19158935546875
28570244.0 	 264.534912109375
28570222.0 	 264.8908386230469
28570204.0 	 266.3873291015625
28570184.0 	 260.8279724121094
28570166.0 	 265.5152282714844
28570144.0 	 263.3552551269531
28570124.0 	 264.8753662109375
28570104.0 	 264.857177734375
28570084.0 	 264.785888671875
28570068.0 	 265.0036315917969
28570046.0 	 267.5938720703125
28570028.0 	 264.8460388183594
28570006.0 	 266.4478759765625
28569986.0 	 267.242919921875
28569968.0 	 265.77032470703125
28569948.0 	 263.4881896972656
28569930.0 	 266.4550476074219
28569908.0 	 263.1302490234375
28569890.0 	 267.8912353515625
28569870.0 	 261.0732421875
28569852.0 	 267.3283386230469
28569830.0 	 266.0444641113281
28569792.0 	 267.9085693359375
28569772.0 	 267.4517517089844
28569752.0 	 266.6246337890625
28569732.0 	 265.4082336425781
28569712.0 	 268.6824035644531
28569692.0 	 267.5875549316406
28569672.0 	 263.8144226074219
28569654.0 	 267.12530517578125
28569632.0 	 267.65240478515625
28569614.0 	 267.98455810546875
28569592.0 	 269.28009033203125
28569576.0 	 270.10906982421875
28569556.0 	 267.98016357421875
28569534.0 	 263.2342224121094
28569516.0 	 258.0774230957031
28569494.0 	 267.1158752441406
28569476.0 	 266.5459899902344
28569456.0 	 262.0043640136719
28569438.0 	 260.3321533203125
28569416.0 	 261.8128662109375
28569398.0 	 265.9599304199219
28569378.0 	 267.13421630859375
28569356.0 	 263.5665588378906
28569338.0 	 263.1609191894531
28569318.0 	 263.3283386230469
28569300.0 	 263.1766052246094
28569280.0 	 266.7925720214844
28569260.0 	 266.0135498046875
28569240.0 	 263.2526550292969
28569218.0 	 261.5137023925781
28569200.0 	 264.2928466796875
28569180.0 	 264.4306945800781
28569140.0 	 264.4641418457031
28569122.0 	 264.6136474609375
28569100.0 	 262.92529296875
28569082.0 	 263.95159912109375
28569062.0 	 266.4060363769531
28569042.0 	 265.39434814453125
28569024.0 	 267.1378479003906
28569002.0 	 263.27947998046875
28568984.0 	 266.3751220703125
28568964.0 	 265.36114501953125
28568944.0 	 267.9151611328125
28568924.0 	 263.5995178222656
28568904.0 	 268.8358154296875
28568886.0 	 264.7746276855469
28568864.0 	 266.1941833496094
28568846.0 	 267.55853271484375
28568826.0 	 267.8384704589844
28568806.0 	 265.7467346191406
28568786.0 	 262.7237854003906
28568766.0 	 265.85546875
28568748.0 	 266.4898376464844
28568726.0 	 264.2813720703125
28568708.0 	 267.0035400390625
28568688.0 	 265.2903747558594
28568670.0 	 267.2184143066406
28568648.0 	 264.806396484375
28568628.0 	 266.07135009765625
28568608.0 	 263.9444885253906
28568590.0 	 266.9303283691406
28568570.0 	 261.06414794921875
28568550.0 	 266.1357116699219
28568530.0 	 263.20513916015625
28568490.0 	 266.6954040527344
28568472.0 	 265.6269836425781
28568452.0 	 265.7500305175781
28568432.0 	 266.2413635253906
28568412.0 	 265.0810546875
28568394.0 	 264.2497863769531
28568372.0 	 263.6252136230469
28568354.0 	 264.4656677246094
28568332.0 	 262.0081481933594
28568312.0 	 264.8453369140625
28568294.0 	 265.8553466796875
28568274.0 	 261.0940856933594
28568254.0 	 266.19140625
28568234.0 	 266.77423095703125
28568214.0 	 266.62066650390625
28568196.0 	 266.2507629394531
28568176.0 	 265.80548095703125
28568156.0 	 266.9208984375
28568136.0 	 265.95977783203125
28568116.0 	 267.5312805175781
28568096.0 	 262.02850341796875
28568078.0 	 267.9011535644531
28568058.0 	 263.3766174316406
28568036.0 	 266.16009521484375
28568018.0 	 265.4207458496094
28567998.0 	 266.3517761230469
28567978.0 	 268.8189697265625
28567958.0 	 263.4658508300781
28567940.0 	 265.0259704589844
28567918.0 	 268.8203430175781
28567900.0 	 265.6578674316406
28567880.0 	 270.7492370605469
28567840.0 	 271.1888122558594
28567820.0 	 267.86932373046875
28567802.0 	 265.5467529296875
28567782.0 	 271.27471923828125
28567762.0 	 271.3142395019531
28567742.0 	 263.4216613769531
28567722.0 	 271.9384765625
28567704.0 	 267.405517578125
28567682.0 	 269.4735107421875
28567664.0 	 264.4875183105469
28567642.0 	 269.028076171875
28567624.0 	 265.46282958984375
28567604.0 	 267.4138488769531
28567584.0 	 265.51446533203125
28567566.0 	 267.95281982421875
28567544.0 	 269.3435974121094
28567526.0 	 269.6478271484375
28567506.0 	 260.80712890625
28567486.0 	 264.808837890625
28567466.0 	 266.0718994140625
28567446.0 	 264.1478576660156
28567426.0 	 263.95880126953125
28567406.0 	 268.1527099609375
28567388.0 	 264.20281982421875
28567366.0 	 265.8296203613281
28567348.0 	 270.1070861816406
28567328.0 	 267.0599365234375
28567308.0 	 263.38201904296875
28567290.0 	 270.5935974121094
28567268.0 	 268.44976806640625
28567250.0 	 266.3284606933594
28567228.0 	 272.55914306640625
28567190.0 	 268.6974792480469
28567174.0 	 264.9006042480469
28567152.0 	 268.03204345703125
28567130.0 	 270.8442687988281
28567114.0 	 268.2361145019531
28567094.0 	 271.42413330078125
28567074.0 	 265.3460693359375
28567054.0 	 269.3668518066406
28567034.0 	 271.5613098144531
28567014.0 	 268.98541259765625
28566994.0 	 269.6878356933594
28566974.0 	 267.39654541015625
28566954.0 	 269.90093994140625
28566936.0 	 271.5328063964844
28566916.0 	 268.320556640625
28566898.0 	 271.73736572265625
28566876.0 	 271.1684265136719
28566856.0 	 273.6011657714844
28566838.0 	 270.57232666015625
28566818.0 	 272.0705871582031
28566798.0 	 268.1375427246094
28566778.0 	 273.94293212890625
28566758.0 	 270.2518615722656
28566718.0 	 271.8556823730469
28566700.0 	 270.9654846191406
28566678.0 	 270.1265869140625
28566660.0 	 271.5533447265625
28566640.0 	 271.2074890136719
28566622.0 	 271.13836669921875
28566602.0 	 270.40643310546875
28566582.0 	 269.3974609375
28566542.0 	 272.5920715332031
28566522.0 	 269.68994140625
28566502.0 	 272.189208984375
28566482.0 	 266.2884216308594
28566462.0 	 270.0240783691406
28566444.0 	 272.7563781738281
28566424.0 	 271.48651123046875
28566402.0 	 265.68585205078125
28566384.0 	 267.94842529296875
28566364.0 	 267.87249755859375
28566346.0 	 270.0202331542969
28566326.0 	 270.7572326660156
28566306.0 	 269.038818359375
28566286.0 	 264.21575927734375
28566264.0 	 266.5892028808594
28566246.0 	 268.0677490234375
28566226.0 	 271.45806884765625
28566208.0 	 270.89404296875
28566186.0 	 267.8739013671875
28566168.0 	 266.61761474609375
28566148.0 	 271.1629638671875
28566126.0 	 271.8434753417969
28566108.0 	 268.9983825683594
28566088.0 	 273.10809326171875
28566070.0 	 269.3603515625
28566050.0 	 269.4668884277344
28566030.0 	 268.40087890625
28566010.0 	 270.30023193359375
28565990.0 	 273.1524963378906
28565970.0 	 272.2196350097656
28565950.0 	 266.1829833984375
28565932.0 	 271.798583984375
28565892.0 	 271.3935852050781
28565870.0 	 270.5985412597656
28565852.0 	 269.9487609863281
28565832.0 	 272.7322082519531
28565812.0 	 268.5437316894531
28565792.0 	 271.7196960449219
28565772.0 	 268.19482421875
28565754.0 	 268.9676513671875
28565734.0 	 269.34222412109375
28565716.0 	 272.5830993652344
28565694.0 	 267.4717102050781
28565674.0 	 271.07720947265625
28565656.0 	 267.8824462890625
28565634.0 	 266.0870361328125
28565616.0 	 265.9338684082031
28565596.0 	 268.0927734375
28565578.0 	 268.9920959472656
28565556.0 	 271.153564453125
28565536.0 	 268.7909851074219
28565516.0 	 263.0254821777344
28565496.0 	 268.432861328125
28565480.0 	 271.8833312988281
28565458.0 	 263.8377380371094
28565440.0 	 270.2366027832031
28565418.0 	 264.8503112792969
28565398.0 	 273.0176696777344
28565380.0 	 268.75067138671875
28565360.0 	 270.8681945800781
28565340.0 	 269.564697265625
28565320.0 	 271.2060546875
28565300.0 	 273.532958984375
28565280.0 	 276.5032653808594
28565242.0 	 274.07623291015625
28565220.0 	 269.1531677246094
28565202.0 	 271.19281005859375
28565182.0 	 273.3703918457031
28565164.0 	 276.2877502441406
28565142.0 	 277.5212097167969
28565122.0 	 274.3897705078125
28565104.0 	 267.85546875
28565084.0 	 273.4588928222656
28565064.0 	 277.0859680175781
28565044.0 	 276.8271484375
28565024.0 	 272.219970703125
28565004.0 	 272.4898376464844
28564984.0 	 274.2474670410156
28564966.0 	 270.74859619140625
28564944.0 	 271.45758056640625
28564926.0 	 272.11767578125
28564904.0 	 275.756591796875
28564888.0 	 277.2238464355469
28564868.0 	 277.03704833984375
28564848.0 	 277.38531494140625
28564828.0 	 268.4775695800781
28564808.0 	 271.88885498046875
28564788.0 	 274.5222473144531
28564768.0 	 270.2688293457031
28564750.0 	 266.9192199707031
28564728.0 	 273.95855712890625
28564712.0 	 269.4549865722656
28564690.0 	 271.0089111328125
28564668.0 	 272.8970642089844
28564650.0 	 265.7489318847656
28564630.0 	 273.8399353027344
28564592.0 	 269.87060546875
28564572.0 	 271.84600830078125
28564552.0 	 268.6519775390625
28564532.0 	 273.3910827636719
28564514.0 	 270.3124694824219
28564492.0 	 269.0987243652344
28564474.0 	 273.9633483886719
28564452.0 	 271.791748046875
28564434.0 	 274.53399658203125
28564414.0 	 269.2392272949219
28564394.0 	 273.6451721191406
28564376.0 	 267.5755615234375
28564356.0 	 269.34649658203125
28564336.0 	 270.2123718261719
28564316.0 	 274.4132385253906
28564298.0 	 275.232666015625
28564278.0 	 266.8030700683594
28564256.0 	 273.4646301269531
28564238.0 	 273.874755859375
28564218.0 	 272.2630310058594
28564198.0 	 278.369873046875
28564178.0 	 276.1400451660156
28564158.0 	 272.900390625
28564140.0 	 272.29339599609375
28564120.0 	 272.5376892089844
28564100.0 	 270.71038818359375
28564080.0 	 267.1600341796875
28564060.0 	 270.718994140625
28564042.0 	 266.8533630371094
28564022.0 	 269.21954345703125
28564002.0 	 269.8387145996094
28563980.0 	 269.0531311035156
28563942.0 	 276.3721923828125
28563922.0 	 273.5897216796875
28563902.0 	 270.9542236328125
28563884.0 	 267.5850830078125
28563862.0 	 269.4815673828125
28563842.0 	 264.8037109375
28563824.0 	 271.2779846191406
28563804.0 	 273.4828796386719
28563786.0 	 271.48492431640625
28563764.0 	 270.6039733886719
28563746.0 	 273.49212646484375
28563726.0 	 270.18359375
28563704.0 	 271.3092041015625
28563686.0 	 271.5075988769531
28563666.0 	 274.0694580078125
28563648.0 	 269.6415100097656
28563626.0 	 272.6181945800781
28563608.0 	 266.76922607421875
28563586.0 	 267.6383972167969
28563568.0 	 276.8447570800781
28563550.0 	 274.29827880859375
28563528.0 	 275.5570983886719
28563510.0 	 269.8084716796875
28563488.0 	 266.9348449707031
28563470.0 	 274.69378662109375
28563450.0 	 277.70355224609375
28563430.0 	 275.6900939941406
28563410.0 	 269.21923828125
28563390.0 	 274.3109436035156
28563372.0 	 272.6984558105469
28563350.0 	 278.5843505859375
28563332.0 	 278.9515075683594
28563294.0 	 270.0431213378906
28563274.0 	 277.5588073730469
28563252.0 	 274.34124755859375
28563234.0 	 273.3659362792969
28563212.0 	 271.1153869628906
28563194.0 	 265.07501220703125
28563174.0 	 270.99932861328125
28563156.0 	 278.6027526855469
28563134.0 	 270.7018737792969
28563114.0 	 274.206298828125
28563096.0 	 274.2926940917969
28563076.0 	 271.79736328125
28563058.0 	 272.6337585449219
28563036.0 	 275.70660400390625
28563018.0 	 274.29022216796875
28562998.0 	 273.27386474609375
28562976.0 	 276.1568908691406
28562958.0 	 268.6580810546875
28562938.0 	 273.2478942871094
28562918.0 	 272.3806457519531
28562898.0 	 276.3567199707031
28562880.0 	 274.5742492675781
28562858.0 	 272.2523498535156
28562838.0 	 276.8941345214844
28562820.0 	 269.7227783203125
28562800.0 	 280.25701904296875
28562782.0 	 271.87701416015625
28562760.0 	 277.3931579589844
28562742.0 	 271.6202087402344
28562720.0 	 274.31683349609375
28562702.0 	 278.87237548828125
28562682.0 	 272.2003479003906
28562642.0 	 274.59490966796875
28562622.0 	 271.1383056640625
28562604.0 	 272.9916687011719
28562584.0 	 279.5992126464844
28562562.0 	 279.0289306640625
28562544.0 	 273.9891357421875
28562524.0 	 274.0207824707031
28562504.0 	 273.2367248535156
28562484.0 	 278.9161376953125
28562466.0 	 274.85906982421875
28562446.0 	 274.88525390625
28562426.0 	 265.8891906738281
28562406.0 	 265.4620361328125
28562386.0 	 274.50213623046875
28562366.0 	 274.7903137207031
28562346.0 	 277.26446533203125
28562328.0 	 278.0233154296875
28562308.0 	 274.5226135253906
28562286.0 	 277.8291320800781
28562268.0 	 276.2509765625
28562248.0 	 267.7264709472656
28562228.0 	 272.9402770996094
28562208.0 	 272.9146728515625
28562190.0 	 273.09783935546875
28562168.0 	 272.931640625
28562150.0 	 275.7071838378906
28562130.0 	 278.799560546875
28562110.0 	 273.9869689941406
28562092.0 	 275.61383056640625
28562070.0 	 271.8631591796875
28562052.0 	 276.1559753417969
28562032.0 	 269.2562255859375
28561992.0 	 276.2183837890625
28561972.0 	 275.7660217285156
28561954.0 	 273.0474853515625
28561932.0 	 271.74310302734375
28561914.0 	 275.5411071777344
28561892.0 	 273.82855224609375
28561874.0 	 272.4494323730469
28561856.0 	 277.6799011230469
28561834.0 	 276.1492004394531
28561816.0 	 277.3979797363281
28561794.0 	 268.27581787109375
28561776.0 	 273.8353576660156
28561756.0 	 268.5838317871094
28561736.0 	 268.5776672363281
28561716.0 	 273.00128173828125
28561696.0 	 274.93896484375
28561678.0 	 275.099365234375
28561656.0 	 270.3228759765625
28561638.0 	 268.3807373046875
28561618.0 	 264.60797119140625
28561596.0 	 273.00823974609375
28561580.0 	 271.9255676269531
28561560.0 	 270.1790466308594
28561540.0 	 265.1100769042969
28561520.0 	 266.62969970703125
28561500.0 	 272.03802490234375
28561482.0 	 268.22906494140625
28561460.0 	 274.3247375488281
28561442.0 	 268.48822021484375
28561420.0 	 272.30194091796875
28561404.0 	 272.37969970703125
28561384.0 	 273.8261413574219
28561344.0 	 270.8134765625
28561322.0 	 271.7813720703125
28561304.0 	 276.4211730957031
28561284.0 	 273.72479248046875
28561264.0 	 275.2047119140625
28561244.0 	 274.93902587890625
28561226.0 	 273.70111083984375
28561206.0 	 273.2705078125
28561184.0 	 271.98040771484375
28561166.0 	 268.6355285644531
28561146.0 	 273.4166259765625
28561128.0 	 268.8658447265625
28561106.0 	 272.49786376953125
28561088.0 	 269.5523681640625
28561068.0 	 275.278564453125
28561046.0 	 266.82281494140625
28561028.0 	 267.70086669921875
28561008.0 	 274.04779052734375
28560990.0 	 273.4076232910156
28560968.0 	 268.5978088378906
28560950.0 	 272.42626953125
28560930.0 	 271.7005615234375
28560910.0 	 270.1090087890625
28560890.0 	 268.638916015625
28560870.0 	 271.9854736328125
28560850.0 	 267.29180908203125
28560830.0 	 273.1650390625
28560812.0 	 270.029541015625
28560792.0 	 274.82684326171875
28560770.0 	 271.913818359375
28560754.0 	 269.833251953125
28560732.0 	 272.0693664550781
28560692.0 	 269.2955017089844
28560674.0 	 265.8487854003906
28560654.0 	 270.4943542480469
28560634.0 	 272.1760559082031
28560614.0 	 268.78009033203125
28560594.0 	 269.0655212402344
28560574.0 	 269.9002990722656
28560556.0 	 267.84820556640625
28560538.0 	 265.2255859375
28560516.0 	 269.109619140625
28560476.0 	 274.5380554199219
28560456.0 	 269.4267883300781
28560438.0 	 272.9523620605469
28560418.0 	 264.1671447753906
28560398.0 	 272.6224670410156
28560378.0 	 267.93463134765625
28560358.0 	 263.57867431640625
28560338.0 	 269.3397216796875
28560318.0 	 266.96173095703125
28560300.0 	 275.4614562988281
28560280.0 	 268.1723327636719
28560262.0 	 270.1293640136719
28560240.0 	 272.7322692871094
28560218.0 	 273.8567810058594
28560200.0 	 271.1789245605469
28560182.0 	 267.6911315917969
28560162.0 	 272.6531982421875
28560142.0 	 267.4976501464844
28560122.0 	 269.7542419433594
28560102.0 	 267.1473083496094
28560082.0 	 272.61651611328125
28560042.0 	 276.7662048339844
28560024.0 	 264.62567138671875
28560004.0 	 272.142333984375
28559984.0 	 280.31036376953125
28559964.0 	 270.31475830078125
28559944.0 	 276.9937438964844
28559926.0 	 273.3887023925781
28559906.0 	 267.9937438964844
28559886.0 	 276.3272399902344
28559866.0 	 272.89544677734375
28559846.0 	 274.12786865234375
28559828.0 	 272.6098327636719
28559806.0 	 272.29541015625
28559788.0 	 272.9782409667969
28559766.0 	 270.9072570800781
28559748.0 	 268.8956298828125
28559728.0 	 273.02606201171875
28559708.0 	 273.8063049316406
28559688.0 	 269.9169006347656
28559668.0 	 269.8216552734375
28559648.0 	 269.3207092285156
28559628.0 	 270.2972717285156
28559610.0 	 272.3122863769531
28559590.0 	 274.67938232421875
28559570.0 	 277.00299072265625
28559552.0 	 270.4147644042969
28559530.0 	 273.50390625
28559512.0 	 272.96533203125
28559492.0 	 269.1412048339844
28559472.0 	 272.5002746582031
28559452.0 	 272.7231750488281
28559432.0 	 272.716796875
28559392.0 	 273.1863708496094
28559372.0 	 271.43780517578125
28559354.0 	 271.7029724121094
28559336.0 	 270.55487060546875
28559314.0 	 267.27874755859375
28559292.0 	 272.01348876953125
28559274.0 	 268.6007995605469
28559256.0 	 272.1389465332031
28559236.0 	 268.4023742675781
28559216.0 	 269.1771240234375
28559196.0 	 270.4561767578125
28559176.0 	 268.48931884765625
28559156.0 	 265.061767578125
28559136.0 	 272.4472961425781
28559116.0 	 264.72125244140625
28559098.0 	 273.45550537109375
28559078.0 	 273.8027038574219
28559060.0 	 270.2329406738281
28559038.0 	 272.6327819824219
28559018.0 	 273.9043884277344
28559000.0 	 272.59051513671875
28558980.0 	 271.82598876953125
28558960.0 	 266.746826171875
28558940.0 	 271.2565002441406
28558920.0 	 274.1293029785156
28558900.0 	 273.3845520019531
28558880.0 	 275.5051574707031
28558862.0 	 272.2685852050781
28558840.0 	 266.5361022949219
28558822.0 	 272.10589599609375
28558802.0 	 271.6208190917969
28558784.0 	 274.3723449707031
28558744.0 	 270.4120178222656
28558726.0 	 274.0776672363281
28558704.0 	 268.1923522949219
28558686.0 	 273.4583435058594
28558666.0 	 273.9159851074219
28558646.0 	 272.5928039550781
28558626.0 	 273.2652282714844
28558606.0 	 270.275634765625
28558586.0 	 277.5368957519531
28558566.0 	 270.330810546875
28558546.0 	 271.080078125
28558528.0 	 274.6877746582031
28558510.0 	 272.4327087402344
28558488.0 	 274.4542236328125
28558466.0 	 274.5483093261719
28558450.0 	 271.26806640625
28558430.0 	 274.5983581542969
28558410.0 	 273.189453125
28558390.0 	 274.46734619140625
28558368.0 	 276.37060546875
28558350.0 	 279.2073059082031
28558330.0 	 277.5848083496094
28558310.0 	 273.460693359375
28558290.0 	 278.2792663574219
28558272.0 	 276.9656677246094
28558252.0 	 276.2122497558594
28558230.0 	 275.9338073730469
28558212.0 	 276.03070068359375
28558192.0 	 280.0355224609375
28558174.0 	 274.0680847167969
28558154.0 	 280.0986633300781
28558134.0 	 277.467041015625
28558092.0 	 269.4477233886719
28558074.0 	 279.0982360839844
28558054.0 	 272.7934265136719
28558036.0 	 270.9667663574219
28558014.0 	 274.3739318847656
28557996.0 	 273.8122253417969
28557976.0 	 276.5418395996094
28557956.0 	 276.33001708984375
28557938.0 	 272.5229797363281
28557916.0 	 275.5498962402344
28557898.0 	 272.53167724609375
28557878.0 	 276.8431701660156
28557858.0 	 275.446044921875
28557838.0 	 277.6110534667969
28557818.0 	 274.52703857421875
28557800.0 	 275.7136535644531
28557778.0 	 279.99798583984375
28557760.0 	 272.8089294433594
28557738.0 	 275.5285339355469
28557720.0 	 273.28900146484375
28557700.0 	 272.7227478027344
28557680.0 	 279.02313232421875
28557660.0 	 272.00225830078125
28557640.0 	 276.63275146484375
28557622.0 	 278.70416259765625
28557602.0 	 274.594970703125
28557584.0 	 272.79718017578125
28557562.0 	 273.0323486328125
28557542.0 	 275.0853576660156
28557524.0 	 275.1793518066406
28557502.0 	 277.15277099609375
28557484.0 	 274.29730224609375
28557444.0 	 268.9692077636719
28557424.0 	 278.693603515625
28557404.0 	 279.49322509765625
28557384.0 	 280.92327880859375
28557364.0 	 273.9838562011719
28557348.0 	 279.0893249511719
