r [km] 	 vr [km/s] 
36853744.0 	 311.12518310546875
36853724.0 	 310.2514953613281
36853704.0 	 311.221435546875
36853688.0 	 308.8244934082031
36853668.0 	 307.16595458984375
36853644.0 	 309.51812744140625
36853624.0 	 306.54901123046875
36853604.0 	 308.3233642578125
36853584.0 	 307.4504089355469
36853560.0 	 308.218017578125
36853544.0 	 308.0412292480469
36853524.0 	 310.207763671875
36853504.0 	 305.9596862792969
36853484.0 	 309.28173828125
36853464.0 	 309.9158935546875
36853444.0 	 308.30108642578125
36853424.0 	 309.3459167480469
36853404.0 	 307.2984313964844
36853384.0 	 312.70599365234375
36853364.0 	 313.6747741699219
36853344.0 	 309.27117919921875
36853320.0 	 310.2503662109375
36853300.0 	 313.1434020996094
36853284.0 	 311.85260009765625
36853264.0 	 311.5755615234375
36853220.0 	 312.6822509765625
36853200.0 	 312.29693603515625
36853180.0 	 311.017822265625
36853160.0 	 312.3097839355469
36853140.0 	 313.7292175292969
36853120.0 	 314.5420227050781
36853100.0 	 311.6135559082031
36853076.0 	 312.472412109375
36853056.0 	 311.90960693359375
36853036.0 	 313.645751953125
36853020.0 	 312.1510314941406
36853000.0 	 311.86273193359375
36852980.0 	 311.632568359375
36852960.0 	 311.7344970703125
36852940.0 	 310.0819091796875
36852916.0 	 311.86077880859375
36852900.0 	 312.7635498046875
36852880.0 	 313.45458984375
36852860.0 	 312.37249755859375
36852836.0 	 311.8408203125
36852816.0 	 311.6781005859375
36852796.0 	 311.21343994140625
36852776.0 	 314.1858825683594
36852756.0 	 312.34881591796875
36852716.0 	 313.9337463378906
36852696.0 	 314.4352111816406
36852676.0 	 313.64056396484375
36852656.0 	 311.30181884765625
36852640.0 	 312.8982849121094
36852620.0 	 313.2953186035156
36852596.0 	 313.8379821777344
36852556.0 	 316.2978820800781
36852536.0 	 312.8793029785156
36852512.0 	 312.8835754394531
36852496.0 	 313.7666931152344
36852476.0 	 314.66864013671875
36852456.0 	 313.967041015625
36852436.0 	 314.9207458496094
36852416.0 	 313.2528381347656
36852392.0 	 314.115478515625
36852372.0 	 308.5282287597656
36852356.0 	 308.7423400878906
36852336.0 	 311.4429626464844
36852316.0 	 309.0868835449219
36852296.0 	 313.9192810058594
36852272.0 	 312.826416015625
36852252.0 	 311.7968444824219
36852232.0 	 313.8961486816406
36852212.0 	 310.97430419921875
36852192.0 	 315.3332824707031
36852172.0 	 316.06121826171875
36852152.0 	 312.85406494140625
36852132.0 	 312.7662353515625
36852108.0 	 313.1020202636719
36852092.0 	 314.7498779296875
36852072.0 	 315.3283996582031
36852052.0 	 315.3172302246094
36852028.0 	 317.39300537109375
36852008.0 	 318.41314697265625
36851988.0 	 315.9145812988281
36851972.0 	 316.9424743652344
36851952.0 	 318.9730224609375
36851932.0 	 317.0526428222656
36851888.0 	 316.59625244140625
36851868.0 	 318.4215393066406
36851848.0 	 317.9969177246094
36851832.0 	 316.2255859375
36851812.0 	 314.7467041015625
36851788.0 	 317.31268310546875
36851768.0 	 316.8667297363281
36851748.0 	 315.597412109375
36851728.0 	 317.3928527832031
36851708.0 	 317.6239929199219
36851688.0 	 314.1441955566406
36851668.0 	 316.03369140625
36851648.0 	 315.01708984375
36851628.0 	 314.8272399902344
36851608.0 	 311.8612060546875
36851588.0 	 314.09222412109375
36851568.0 	 316.6419372558594
36851548.0 	 313.9275817871094
36851528.0 	 314.6723937988281
36851504.0 	 314.96435546875
36851484.0 	 314.4811706542969
36851464.0 	 315.5610656738281
36851448.0 	 314.6799011230469
36851428.0 	 312.711181640625
36851408.0 	 315.9056091308594
36851384.0 	 315.7601013183594
36851364.0 	 312.9320983886719
36851344.0 	 316.66815185546875
36851324.0 	 315.8902587890625
36851304.0 	 317.3848571777344
36851284.0 	 315.2973937988281
36851264.0 	 315.973876953125
36851220.0 	 318.8526611328125
36851200.0 	 317.1056213378906
36851184.0 	 319.24932861328125
36851164.0 	 315.67291259765625
36851140.0 	 315.3253479003906
36851120.0 	 316.9566345214844
36851100.0 	 316.6197814941406
36851080.0 	 313.7598876953125
36851060.0 	 318.3563232421875
36851040.0 	 318.4624328613281
36851020.0 	 317.8087158203125
36851000.0 	 313.8191223144531
36850980.0 	 316.8642883300781
36850960.0 	 316.30255126953125
36850940.0 	 316.1351318359375
36850920.0 	 316.7104187011719
36850900.0 	 315.04571533203125
36850880.0 	 317.9949035644531
36850860.0 	 316.65863037109375
36850840.0 	 317.40850830078125
36850816.0 	 318.0437927246094
36850796.0 	 316.23846435546875
36850780.0 	 314.0426025390625
36850760.0 	 317.5810241699219
36850740.0 	 317.39581298828125
36850720.0 	 317.3742980957031
36850696.0 	 317.9952697753906
36850676.0 	 315.93060302734375
36850656.0 	 315.3575439453125
36850640.0 	 319.5806579589844
36850620.0 	 320.4388427734375
36850600.0 	 320.99853515625
36850556.0 	 320.6632995605469
36850536.0 	 319.2745666503906
36850520.0 	 319.0943603515625
36850496.0 	 320.82818603515625
36850476.0 	 320.9440002441406
36850456.0 	 319.0243225097656
36850436.0 	 318.7883605957031
36850412.0 	 317.2310485839844
36850392.0 	 319.0533142089844
36850376.0 	 320.843994140625
36850356.0 	 316.28643798828125
36850332.0 	 318.7063903808594
36850312.0 	 321.0992126464844
36850292.0 	 316.5162353515625
36850272.0 	 320.18804931640625
36850256.0 	 317.5188293457031
36850236.0 	 319.26544189453125
36850216.0 	 321.3471374511719
36850192.0 	 320.3652648925781
36850172.0 	 317.5078125
36850152.0 	 317.607177734375
36850132.0 	 320.30206298828125
36850116.0 	 317.1674499511719
36850092.0 	 318.0860900878906
36850072.0 	 316.34130859375
36850052.0 	 315.66729736328125
36850032.0 	 317.4862060546875
36850008.0 	 319.6119689941406
36849992.0 	 317.20654296875
36849972.0 	 319.64117431640625
36849952.0 	 318.6317138671875
36849932.0 	 319.1443176269531
36849892.0 	 318.3155212402344
36849872.0 	 320.8174743652344
36849852.0 	 320.2989807128906
36849832.0 	 320.3646545410156
36849812.0 	 315.4529724121094
36849792.0 	 317.2081298828125
36849768.0 	 319.0651550292969
36849748.0 	 322.21612548828125
36849728.0 	 320.5273742675781
36849712.0 	 318.5231628417969
36849688.0 	 322.80487060546875
36849668.0 	 318.6751708984375
36849648.0 	 322.04443359375
36849628.0 	 319.4612121582031
36849608.0 	 319.1622009277344
36849592.0 	 320.08355712890625
36849572.0 	 320.8723449707031
36849548.0 	 322.9797668457031
36849528.0 	 323.1999206542969
36849504.0 	 320.43487548828125
36849484.0 	 321.2166748046875
36849464.0 	 321.0556640625
36849448.0 	 321.8705139160156
36849428.0 	 320.4775695800781
36849408.0 	 324.1912841796875
36849388.0 	 320.6834716796875
36849364.0 	 320.4170837402344
36849344.0 	 322.46728515625
36849328.0 	 321.6606750488281
36849308.0 	 322.12640380859375
36849284.0 	 321.654052734375
36849264.0 	 320.0569763183594
36849224.0 	 320.9906921386719
36849204.0 	 322.2610778808594
36849184.0 	 318.2539978027344
36849164.0 	 319.3782653808594
36849144.0 	 322.537109375
36849124.0 	 321.4766845703125
36849104.0 	 318.2547607421875
36849084.0 	 321.525634765625
36849064.0 	 320.86956787109375
36849044.0 	 321.9342956542969
36849024.0 	 322.9878845214844
36849000.0 	 322.15875244140625
36848980.0 	 321.19195556640625
36848960.0 	 324.4580383300781
36848940.0 	 320.6254577636719
36848924.0 	 321.92523193359375
36848904.0 	 321.9914855957031
36848880.0 	 319.63336181640625
36848860.0 	 318.3974304199219
36848840.0 	 319.9413146972656
36848820.0 	 320.2290344238281
36848800.0 	 321.1296081542969
36848780.0 	 319.0289001464844
36848760.0 	 322.98175048828125
36848740.0 	 320.8600769042969
36848720.0 	 319.0822448730469
36848700.0 	 318.09307861328125
36848680.0 	 322.5856018066406
36848664.0 	 320.8891296386719
36848636.0 	 321.16070556640625
36848616.0 	 320.26458740234375
36848596.0 	 321.09173583984375
36848556.0 	 322.8424377441406
36848536.0 	 319.7607116699219
36848520.0 	 318.94378662109375
36848500.0 	 322.64630126953125
36848476.0 	 320.4901428222656
36848456.0 	 322.5648498535156
36848436.0 	 319.3227233886719
36848416.0 	 322.0426330566406
36848396.0 	 318.3400573730469
36848376.0 	 321.807373046875
36848356.0 	 323.58343505859375
36848336.0 	 319.447021484375
36848316.0 	 322.2900085449219
36848292.0 	 322.4158020019531
36848272.0 	 319.7940979003906
36848256.0 	 322.1402587890625
36848236.0 	 320.9530334472656
36848216.0 	 320.3073425292969
36848196.0 	 319.3996276855469
36848176.0 	 322.4990234375
36848152.0 	 320.6272888183594
36848136.0 	 319.346435546875
36848116.0 	 322.86895751953125
36848096.0 	 321.081787109375
36848072.0 	 322.7048645019531
36848052.0 	 317.3017272949219
36848032.0 	 322.4227294921875
36848012.0 	 319.1075134277344
36847996.0 	 319.956298828125
36847976.0 	 321.82196044921875
36847956.0 	 321.54638671875
36847932.0 	 321.5272216796875
36847892.0 	 321.708740234375
36847876.0 	 323.4979248046875
36847856.0 	 320.8885803222656
36847832.0 	 318.4247131347656
36847812.0 	 321.72320556640625
36847792.0 	 322.6053466796875
36847772.0 	 319.80999755859375
36847748.0 	 322.39813232421875
36847732.0 	 321.0600891113281
36847712.0 	 321.75482177734375
36847692.0 	 319.8524475097656
36847668.0 	 319.72320556640625
36847648.0 	 319.81365966796875
36847628.0 	 321.6932373046875
36847608.0 	 320.93719482421875
36847588.0 	 318.3984375
36847568.0 	 320.7232666015625
36847548.0 	 322.44512939453125
36847528.0 	 321.5740051269531
36847508.0 	 321.74542236328125
36847488.0 	 322.74224853515625
36847472.0 	 321.3356628417969
36847452.0 	 322.14691162109375
36847428.0 	 322.4713439941406
36847408.0 	 320.45562744140625
36847388.0 	 320.7273864746094
36847368.0 	 320.4214782714844
36847344.0 	 322.4048767089844
36847328.0 	 325.4788513183594
36847308.0 	 322.5033874511719
36847288.0 	 321.5705261230469
36847268.0 	 320.6089782714844
36847224.0 	 320.45404052734375
36847208.0 	 321.78045654296875
36847188.0 	 320.6022033691406
36847168.0 	 320.9111022949219
36847148.0 	 319.9081726074219
36847128.0 	 318.5352478027344
36847104.0 	 321.9011535644531
36847084.0 	 320.5044250488281
36847064.0 	 322.1383972167969
36847044.0 	 318.7488708496094
36847024.0 	 319.7460632324219
36847004.0 	 320.4420166015625
36846984.0 	 322.9068298339844
36846964.0 	 321.02557373046875
36846944.0 	 322.8142395019531
36846924.0 	 323.2687072753906
36846904.0 	 322.83892822265625
36846884.0 	 320.531494140625
36846860.0 	 320.697265625
36846840.0 	 320.2937316894531
36846820.0 	 321.0088195800781
36846804.0 	 320.88140869140625
36846780.0 	 320.9897155761719
36846760.0 	 322.0307922363281
36846740.0 	 319.6170959472656
36846720.0 	 321.9227600097656
36846700.0 	 320.88226318359375
36846680.0 	 321.37890625
36846660.0 	 321.26751708984375
36846640.0 	 323.6119689941406
36846620.0 	 322.3620910644531
36846600.0 	 321.76531982421875
36846556.0 	 323.9534912109375
36846540.0 	 321.86480712890625
36846520.0 	 321.89666748046875
36846500.0 	 323.1322021484375
36846480.0 	 321.7752990722656
36846456.0 	 322.143798828125
36846436.0 	 318.9383850097656
36846416.0 	 322.01715087890625
36846400.0 	 320.12750244140625
36846376.0 	 320.4954833984375
36846356.0 	 320.3890380859375
36846336.0 	 319.1032409667969
36846316.0 	 318.66253662109375
36846296.0 	 321.7817077636719
36846276.0 	 319.82342529296875
36846260.0 	 320.2602844238281
36846240.0 	 319.58892822265625
36846216.0 	 319.41064453125
36846196.0 	 323.6521301269531
36846176.0 	 319.700927734375
36846156.0 	 320.98443603515625
36846140.0 	 319.4334411621094
36846116.0 	 321.01904296875
36846096.0 	 320.1390075683594
36846076.0 	 320.827392578125
36846056.0 	 321.2646179199219
36846036.0 	 319.2861022949219
36846012.0 	 322.3070373535156
36845996.0 	 320.476318359375
36845976.0 	 323.294677734375
36845956.0 	 319.01336669921875
36845936.0 	 318.6156311035156
36845892.0 	 319.256591796875
36845872.0 	 320.4246826171875
36845852.0 	 319.6591796875
36845832.0 	 318.9956359863281
36845812.0 	 317.4576110839844
36845792.0 	 320.8326110839844
36845772.0 	 317.10986328125
36845752.0 	 318.317138671875
36845736.0 	 317.6116638183594
36845712.0 	 319.96307373046875
36845692.0 	 317.8904724121094
36845672.0 	 318.59210205078125
36845648.0 	 316.4750671386719
36845628.0 	 315.2633056640625
36845608.0 	 319.4984130859375
36845592.0 	 318.16009521484375
36845572.0 	 317.89251708984375
36845552.0 	 317.7790832519531
36845532.0 	 316.8305969238281
36845508.0 	 315.4809265136719
36845488.0 	 318.181640625
36845472.0 	 317.1710205078125
36845452.0 	 318.30816650390625
36845432.0 	 316.5733337402344
36845408.0 	 315.7176818847656
36845388.0 	 317.493408203125
36845368.0 	 317.83599853515625
36845348.0 	 318.63983154296875
36845332.0 	 318.5826721191406
36845308.0 	 317.71661376953125
36845288.0 	 320.77459716796875
36845268.0 	 320.5508728027344
36845228.0 	 314.80908203125
36845212.0 	 317.9602355957031
36845192.0 	 319.49591064453125
36845168.0 	 316.17620849609375
36845148.0 	 320.4072570800781
36845128.0 	 322.9877624511719
36845108.0 	 319.72393798828125
36845084.0 	 320.91375732421875
36845068.0 	 321.0550231933594
36845048.0 	 319.67169189453125
36845028.0 	 318.72344970703125
36845008.0 	 317.0951232910156
36844984.0 	 320.2696838378906
36844964.0 	 320.35107421875
36844944.0 	 320.2763977050781
36844924.0 	 320.5966491699219
36844904.0 	 319.5218811035156
36844884.0 	 321.9150085449219
36844864.0 	 321.7102355957031
36844844.0 	 320.65692138671875
36844824.0 	 322.7174987792969
36844804.0 	 323.2770080566406
36844784.0 	 322.7905578613281
36844764.0 	 320.36102294921875
36844740.0 	 320.9653625488281
36844720.0 	 325.06005859375
36844700.0 	 321.1634826660156
36844680.0 	 322.7310485839844
36844664.0 	 322.3719787597656
36844644.0 	 322.72119140625
36844620.0 	 320.6650390625
36844600.0 	 320.3871154785156
36844560.0 	 325.0168151855469
36844544.0 	 322.1281433105469
36844524.0 	 323.0688781738281
36844500.0 	 321.6779479980469
36844480.0 	 322.158203125
36844460.0 	 321.8450927734375
36844440.0 	 320.5591735839844
36844416.0 	 319.331787109375
36844400.0 	 318.41192626953125
36844380.0 	 318.79144287109375
36844360.0 	 318.7270812988281
36844340.0 	 315.0533752441406
36844320.0 	 319.49554443359375
36844300.0 	 317.9671325683594
36844276.0 	 319.04620361328125
36844260.0 	 317.94622802734375
36844240.0 	 321.0653991699219
36844220.0 	 319.5606384277344
36844200.0 	 318.50543212890625
36844176.0 	 319.6283874511719
36844156.0 	 320.75372314453125
36844140.0 	 317.4837951660156
36844120.0 	 319.2142333984375
36844096.0 	 317.3134765625
36844076.0 	 318.8896484375
36844056.0 	 314.7022705078125
36844036.0 	 318.8015441894531
36844012.0 	 317.2801208496094
36843996.0 	 316.64361572265625
36843976.0 	 319.26947021484375
36843956.0 	 319.6747131347656
36843936.0 	 315.9421691894531
36843892.0 	 318.6444091796875
36843876.0 	 316.0203552246094
36843856.0 	 318.862060546875
36843836.0 	 319.025146484375
36843816.0 	 316.63714599609375
36843796.0 	 317.41693115234375
36843772.0 	 314.739501953125
36843752.0 	 316.24945068359375
36843736.0 	 315.70159912109375
36843716.0 	 313.7577819824219
36843692.0 	 317.5150451660156
36843672.0 	 318.11492919921875
36843652.0 	 316.1952209472656
36843632.0 	 314.124267578125
36843612.0 	 317.9205322265625
36843596.0 	 314.64044189453125
36843576.0 	 315.937255859375
36843552.0 	 318.624267578125
36843532.0 	 316.58892822265625
36843512.0 	 318.383056640625
36843492.0 	 318.91705322265625
36843476.0 	 315.60003662109375
36843452.0 	 315.0555725097656
36843432.0 	 316.1072082519531
36843412.0 	 316.1375427246094
36843392.0 	 318.34716796875
36843368.0 	 316.4031982421875
36843348.0 	 315.3664245605469
36843332.0 	 315.6223449707031
36843312.0 	 312.69677734375
36843292.0 	 317.119384765625
36843272.0 	 319.0686340332031
36843232.0 	 320.9254150390625
36843208.0 	 318.8083801269531
36843192.0 	 318.8065185546875
36843168.0 	 316.6960754394531
36843148.0 	 317.4534606933594
36843128.0 	 316.07965087890625
36843108.0 	 319.77789306640625
36843088.0 	 315.66046142578125
36843068.0 	 319.5510559082031
36843048.0 	 318.4364929199219
36843028.0 	 317.66033935546875
36843008.0 	 315.268798828125
36842988.0 	 319.35052490234375
36842964.0 	 316.32568359375
36842944.0 	 316.9523010253906
36842928.0 	 316.9361267089844
36842908.0 	 315.0933837890625
36842884.0 	 313.8865051269531
36842864.0 	 314.52508544921875
36842844.0 	 317.1117248535156
36842824.0 	 318.7191162109375
36842804.0 	 315.8941650390625
36842784.0 	 316.9452209472656
36842764.0 	 316.2420349121094
36842744.0 	 316.9342041015625
36842724.0 	 314.59002685546875
36842704.0 	 316.5798645019531
36842684.0 	 314.65277099609375
36842664.0 	 319.2959289550781
36842644.0 	 317.1442565917969
36842624.0 	 315.7896728515625
36842604.0 	 317.9681091308594
36842560.0 	 316.268310546875
36842540.0 	 317.5321960449219
36842524.0 	 318.1967468261719
36842504.0 	 317.1277160644531
36842480.0 	 317.52734375
36842460.0 	 317.2618713378906
36842440.0 	 316.7154846191406
36842420.0 	 315.40252685546875
36842404.0 	 319.4624938964844
36842364.0 	 317.7240295410156
36842344.0 	 316.9134216308594
36842320.0 	 316.4769592285156
36842300.0 	 319.7624816894531
36842280.0 	 317.68353271484375
36842260.0 	 317.80889892578125
36842240.0 	 320.35888671875
36842220.0 	 317.7071228027344
36842200.0 	 321.69085693359375
36842180.0 	 321.658447265625
36842156.0 	 322.2676086425781
36842136.0 	 322.910888671875
36842120.0 	 319.8355712890625
36842100.0 	 320.6004943847656
36842076.0 	 319.6699523925781
36842056.0 	 321.8399353027344
36842036.0 	 319.7019958496094
36842016.0 	 323.55963134765625
36842000.0 	 322.0782470703125
36841980.0 	 321.30792236328125
36841956.0 	 322.52947998046875
36841936.0 	 324.7580871582031
36841896.0 	 321.1405944824219
36841876.0 	 319.98876953125
36841860.0 	 323.4689636230469
36841836.0 	 322.51507568359375
