r [km] 	 vr [km/s] 
33372940.0 	 321.97259521484375
33372920.0 	 322.4112854003906
33372900.0 	 318.5782165527344
33372878.0 	 315.4457702636719
33372858.0 	 318.1117248535156
33372838.0 	 315.6997985839844
33372818.0 	 305.970947265625
33372798.0 	 320.8539123535156
33372778.0 	 328.0416564941406
33372758.0 	 323.6217041015625
33372736.0 	 328.46673583984375
33372716.0 	 322.5151062011719
33372696.0 	 323.86602783203125
33372674.0 	 315.9405517578125
33372656.0 	 305.1486511230469
33372634.0 	 327.98907470703125
33372594.0 	 328.557373046875
33372574.0 	 314.2707214355469
33372554.0 	 330.7217102050781
33372534.0 	 325.23907470703125
33372514.0 	 326.1990966796875
33372492.0 	 320.66131591796875
33372472.0 	 316.8205871582031
33372452.0 	 319.6331481933594
33372432.0 	 319.4269714355469
33372412.0 	 317.8324890136719
33372390.0 	 318.8863220214844
33372372.0 	 319.8837890625
33372350.0 	 317.51080322265625
33372328.0 	 321.9275207519531
33372310.0 	 325.5534973144531
33372288.0 	 318.3046875
33372268.0 	 329.43572998046875
33372250.0 	 322.53594970703125
33372228.0 	 323.6709289550781
33372208.0 	 324.8471984863281
33372188.0 	 329.6202392578125
33372168.0 	 326.70172119140625
33372148.0 	 320.3467102050781
33372126.0 	 328.511474609375
33372108.0 	 330.55438232421875
33372086.0 	 316.86328125
33372066.0 	 323.6776123046875
33372048.0 	 323.7903137207031
33372026.0 	 328.4588317871094
33372006.0 	 329.5761413574219
33371984.0 	 323.0439453125
33371964.0 	 325.6600036621094
33371924.0 	 313.9850158691406
33371904.0 	 329.841064453125
33371884.0 	 323.1532897949219
33371864.0 	 327.869140625
33371844.0 	 312.29486083984375
33371824.0 	 318.3902893066406
33371802.0 	 325.1989440917969
33371780.0 	 324.3144836425781
33371762.0 	 322.3126220703125
33371740.0 	 326.1578674316406
33371720.0 	 319.5048828125
33371702.0 	 329.8201904296875
33371680.0 	 325.3775329589844
33371660.0 	 325.86181640625
33371638.0 	 324.694091796875
33371618.0 	 323.6678771972656
33371598.0 	 317.1289978027344
33371578.0 	 320.3528137207031
33371558.0 	 328.4897155761719
33371536.0 	 331.1893615722656
33371518.0 	 320.1449279785156
33371498.0 	 310.9339599609375
33371476.0 	 323.8570861816406
33371458.0 	 324.1280517578125
33371434.0 	 318.9534912109375
33371416.0 	 327.3587951660156
33371396.0 	 323.1319580078125
33371374.0 	 323.7588195800781
33371356.0 	 321.1365661621094
33371334.0 	 331.19329833984375
33371314.0 	 330.61505126953125
33371294.0 	 331.07403564453125
33371254.0 	 328.12835693359375
33371232.0 	 327.9228820800781
33371214.0 	 324.57379150390625
33371194.0 	 318.8406982421875
33371172.0 	 326.9591979980469
33371154.0 	 317.4822692871094
33371132.0 	 326.7013854980469
33371112.0 	 325.9892578125
33371092.0 	 315.3714599609375
33371072.0 	 325.9241027832031
33371050.0 	 316.960693359375
33371030.0 	 319.7531433105469
33371010.0 	 324.5792236328125
33370988.0 	 324.6286315917969
33370970.0 	 315.5196228027344
33370950.0 	 317.1389465332031
33370928.0 	 327.4953308105469
33370910.0 	 326.527099609375
33370886.0 	 319.2135925292969
33370868.0 	 314.108154296875
33370848.0 	 312.0146484375
33370826.0 	 319.56500244140625
33370808.0 	 322.5075378417969
33370786.0 	 307.8009948730469
33370766.0 	 307.55255126953125
33370746.0 	 320.51300048828125
33370726.0 	 306.53558349609375
33370706.0 	 310.9041748046875
33370684.0 	 309.5477600097656
33370664.0 	 310.8780212402344
33370644.0 	 312.6333923339844
33370624.0 	 289.834716796875
33370582.0 	 302.10540771484375
33370564.0 	 298.78729248046875
33370544.0 	 299.8795471191406
33370522.0 	 297.84320068359375
33370502.0 	 297.95611572265625
33370480.0 	 305.184814453125
33370462.0 	 304.2059631347656
33370442.0 	 308.2284851074219
33370420.0 	 297.8177490234375
33370402.0 	 304.8106994628906
33370380.0 	 309.60028076171875
33370360.0 	 300.9898376464844
33370340.0 	 295.6578674316406
33370320.0 	 303.2835388183594
33370300.0 	 306.0577087402344
33370278.0 	 301.4878845214844
33370260.0 	 303.1375732421875
33370238.0 	 302.4331970214844
33370218.0 	 302.36480712890625
33370198.0 	 304.5751037597656
33370178.0 	 301.3766784667969
33370156.0 	 309.5575256347656
33370136.0 	 303.64337158203125
33370116.0 	 300.29925537109375
33370096.0 	 303.1159362792969
33370076.0 	 303.04730224609375
33370056.0 	 292.54266357421875
33370034.0 	 299.71112060546875
33370016.0 	 301.5130310058594
33369996.0 	 304.4444274902344
33369974.0 	 307.17352294921875
33369954.0 	 303.91925048828125
33369912.0 	 304.8971862792969
33369894.0 	 302.74395751953125
33369872.0 	 301.9285583496094
33369852.0 	 299.2696533203125
33369832.0 	 304.0985107421875
33369812.0 	 303.21136474609375
33369790.0 	 305.47540283203125
33369770.0 	 297.8812255859375
33369750.0 	 303.1404113769531
33369728.0 	 305.7561340332031
33369710.0 	 300.05560302734375
33369690.0 	 302.22991943359375
33369668.0 	 304.052490234375
33369650.0 	 301.30572509765625
33369628.0 	 304.4197998046875
33369608.0 	 300.5264587402344
33369586.0 	 305.200927734375
33369568.0 	 302.441162109375
33369548.0 	 307.1991882324219
33369526.0 	 299.6105041503906
33369508.0 	 302.6122741699219
33369486.0 	 304.1251525878906
33369466.0 	 303.2389831542969
33369446.0 	 306.29052734375
33369424.0 	 301.8724670410156
33369406.0 	 304.3818664550781
33369384.0 	 303.7475891113281
33369364.0 	 299.7535400390625
33369346.0 	 303.89794921875
33369324.0 	 311.2317199707031
33369304.0 	 305.73309326171875
33369284.0 	 302.3830871582031
33369242.0 	 303.8250732421875
33369222.0 	 304.256103515625
33369202.0 	 305.9142761230469
33369182.0 	 286.69586181640625
33369162.0 	 304.402587890625
33369142.0 	 303.2118835449219
33369122.0 	 302.66168212890625
33369100.0 	 302.0103759765625
33369080.0 	 293.78179931640625
33369060.0 	 305.8935546875
33369040.0 	 302.438720703125
33369018.0 	 306.9873962402344
33369000.0 	 303.8262023925781
33368978.0 	 307.23779296875
33368958.0 	 297.6026306152344
33368938.0 	 305.933349609375
33368918.0 	 297.497314453125
33368898.0 	 304.6349182128906
33368876.0 	 295.6908874511719
33368856.0 	 300.5039367675781
33368834.0 	 305.4346923828125
33368816.0 	 310.3338623046875
33368796.0 	 299.0799255371094
33368774.0 	 308.1812744140625
33368756.0 	 307.97540283203125
33368734.0 	 296.9504089355469
33368714.0 	 308.08551025390625
33368696.0 	 304.64813232421875
33368674.0 	 305.4318542480469
33368654.0 	 303.52734375
33368632.0 	 301.04693603515625
33368614.0 	 302.2618713378906
33368572.0 	 298.22216796875
33368554.0 	 302.50030517578125
33368532.0 	 308.9808044433594
33368512.0 	 306.843994140625
33368492.0 	 304.1731262207031
33368470.0 	 306.9237365722656
33368452.0 	 305.54571533203125
33368430.0 	 318.7550048828125
33368410.0 	 303.4198303222656
33368390.0 	 305.32421875
33368370.0 	 306.3121643066406
33368350.0 	 301.398681640625
33368328.0 	 310.4506530761719
33368308.0 	 304.2650146484375
33368288.0 	 313.6805419921875
33368268.0 	 309.4052734375
33368248.0 	 306.564697265625
33368226.0 	 304.0400085449219
33368208.0 	 309.9293518066406
33368186.0 	 302.01336669921875
33368164.0 	 307.7072448730469
33368146.0 	 308.1187744140625
33368124.0 	 307.9892578125
33368104.0 	 299.31707763671875
33368084.0 	 304.9684143066406
33368064.0 	 304.36724853515625
33368044.0 	 306.4553527832031
33368024.0 	 307.0013732910156
33368004.0 	 305.8934020996094
33367982.0 	 305.1747131347656
33367962.0 	 310.8887634277344
33367944.0 	 307.53924560546875
33367902.0 	 312.9542236328125
33367880.0 	 308.88983154296875
33367862.0 	 305.8208312988281
33367842.0 	 308.7318115234375
33367820.0 	 308.9364013671875
33367800.0 	 308.6846008300781
33367780.0 	 309.77471923828125
33367760.0 	 301.766845703125
33367740.0 	 308.8313293457031
33367720.0 	 305.8854675292969
33367700.0 	 310.1817626953125
33367678.0 	 307.7907409667969
33367660.0 	 310.0436096191406
33367638.0 	 303.7632141113281
33367618.0 	 308.6941223144531
33367598.0 	 308.771484375
33367576.0 	 308.29473876953125
33367558.0 	 309.8365173339844
33367536.0 	 307.75982666015625
33367516.0 	 301.08538818359375
33367498.0 	 308.9439392089844
33367476.0 	 305.53558349609375
33367456.0 	 304.8857421875
33367434.0 	 306.2801818847656
33367414.0 	 296.9857177734375
33367394.0 	 304.8482666015625
33367374.0 	 295.153076171875
33367354.0 	 305.23016357421875
33367332.0 	 296.40167236328125
33367314.0 	 305.11395263671875
33367294.0 	 306.4052734375
33367272.0 	 304.9191589355469
33367230.0 	 296.39483642578125
33367210.0 	 302.603515625
33367190.0 	 307.55865478515625
33367170.0 	 304.18328857421875
33367150.0 	 303.73095703125
33367130.0 	 309.7517395019531
33367110.0 	 307.5124816894531
33367088.0 	 307.27874755859375
33367068.0 	 305.3458251953125
33367050.0 	 305.3901062011719
33367028.0 	 315.35760498046875
33367008.0 	 311.3519287109375
33366988.0 	 307.2740173339844
33366968.0 	 303.1845397949219
33366948.0 	 306.7725830078125
33366928.0 	 307.5663757324219
33366906.0 	 305.79266357421875
33366886.0 	 309.3229064941406
33366866.0 	 306.83758544921875
33366846.0 	 309.90802001953125
33366826.0 	 308.8631896972656
33366806.0 	 312.9476318359375
33366784.0 	 305.8579406738281
33366766.0 	 312.3788757324219
33366744.0 	 305.97265625
33366724.0 	 303.9220886230469
33366704.0 	 306.0985412597656
33366682.0 	 300.2132568359375
33366662.0 	 301.83123779296875
33366642.0 	 300.6083679199219
33366622.0 	 301.96832275390625
33366602.0 	 305.1839294433594
33366562.0 	 305.4428405761719
33366540.0 	 312.6610107421875
33366520.0 	 312.3544006347656
33366500.0 	 306.7376708984375
33366480.0 	 308.2027893066406
33366460.0 	 304.270263671875
33366438.0 	 308.0923156738281
33366420.0 	 309.11456298828125
33366400.0 	 309.6021728515625
33366378.0 	 304.1017761230469
33366358.0 	 305.4389343261719
33366336.0 	 305.83746337890625
33366318.0 	 296.2493591308594
33366298.0 	 304.93218994140625
33366276.0 	 297.81439208984375
33366258.0 	 309.4004211425781
33366236.0 	 301.5391540527344
33366216.0 	 303.6632995605469
33366196.0 	 301.23406982421875
33366176.0 	 300.3989562988281
33366156.0 	 305.1021423339844
33366134.0 	 305.6092834472656
33366116.0 	 293.71221923828125
33366094.0 	 303.39678955078125
33366074.0 	 303.35284423828125
33366056.0 	 310.02105712890625
33366034.0 	 300.88104248046875
33366012.0 	 309.2947082519531
33365992.0 	 301.8228454589844
33365972.0 	 309.1357421875
33365952.0 	 307.36090087890625
33365932.0 	 302.7279052734375
33365890.0 	 304.24658203125
33365872.0 	 306.3753662109375
33365852.0 	 295.8739013671875
33365830.0 	 304.779052734375
33365810.0 	 304.1973876953125
33365788.0 	 307.24365234375
33365770.0 	 305.0355224609375
33365748.0 	 299.4449157714844
33365728.0 	 308.1561584472656
33365708.0 	 303.55426025390625
33365688.0 	 307.0113525390625
33365668.0 	 304.6214904785156
33365646.0 	 304.44915771484375
33365626.0 	 303.0231018066406
33365606.0 	 303.2586364746094
33365586.0 	 300.52264404296875
33365566.0 	 302.2398376464844
33365544.0 	 304.6099548339844
33365524.0 	 305.0228271484375
33365506.0 	 308.6034851074219
33365484.0 	 301.3545837402344
33365464.0 	 303.8053894042969
33365444.0 	 304.4665832519531
33365424.0 	 309.7751770019531
33365404.0 	 305.2149353027344
33365384.0 	 307.88275146484375
33365364.0 	 296.57476806640625
33365342.0 	 301.8965759277344
33365324.0 	 297.99798583984375
33365302.0 	 299.7539367675781
33365282.0 	 304.2920837402344
33365262.0 	 286.15545654296875
33365222.0 	 300.6612548828125
33365200.0 	 307.0725402832031
33365180.0 	 306.0704650878906
33365162.0 	 310.9830017089844
33365140.0 	 311.0262756347656
33365120.0 	 306.22772216796875
33365098.0 	 292.38226318359375
33365078.0 	 304.36456298828125
33365058.0 	 293.2466125488281
33365038.0 	 305.3601989746094
33365018.0 	 309.54205322265625
33364996.0 	 305.0580749511719
33364978.0 	 309.2452087402344
33364958.0 	 303.3663635253906
33364936.0 	 305.89990234375
33364918.0 	 309.4356994628906
33364896.0 	 304.5447998046875
33364876.0 	 307.5472717285156
33364856.0 	 306.049072265625
33364834.0 	 307.13946533203125
33364814.0 	 301.92120361328125
33364794.0 	 307.1723937988281
33364774.0 	 307.75347900390625
33364752.0 	 312.2613525390625
33364732.0 	 305.270263671875
33364714.0 	 306.15960693359375
33364692.0 	 302.57379150390625
33364672.0 	 309.0332336425781
33364652.0 	 301.01898193359375
33364632.0 	 303.1091003417969
33364612.0 	 304.2845764160156
33364590.0 	 308.51019287109375
33364550.0 	 307.2775573730469
33364530.0 	 301.3786926269531
33364510.0 	 301.68524169921875
33364490.0 	 292.36834716796875
33364470.0 	 301.8869323730469
33364448.0 	 305.26727294921875
33364430.0 	 305.8570251464844
33364408.0 	 304.97735595703125
33364386.0 	 309.38421630859375
33364368.0 	 310.3096923828125
33364346.0 	 312.73193359375
33364326.0 	 307.5470275878906
33364306.0 	 300.501953125
33364286.0 	 311.91839599609375
33364266.0 	 311.3916931152344
33364246.0 	 311.5660400390625
33364226.0 	 313.2139892578125
33364204.0 	 307.9395751953125
33364186.0 	 305.9527587890625
33364166.0 	 310.7793273925781
33364144.0 	 307.890625
33364126.0 	 309.9535217285156
33364104.0 	 312.6055908203125
33364084.0 	 312.9437561035156
33364064.0 	 311.81640625
33364042.0 	 311.0430603027344
33364024.0 	 309.1080627441406
33364000.0 	 321.62982177734375
33363982.0 	 315.2179870605469
33363962.0 	 311.0003662109375
33363940.0 	 318.6805725097656
33363922.0 	 309.57733154296875
33363880.0 	 311.4551696777344
33363858.0 	 306.3161926269531
33363840.0 	 307.9796142578125
33363820.0 	 310.8280334472656
33363798.0 	 311.2950439453125
33363780.0 	 315.3696594238281
33363758.0 	 308.22802734375
33363738.0 	 306.4621276855469
33363720.0 	 308.3067932128906
33363696.0 	 308.7207946777344
33363676.0 	 305.7505798339844
33363656.0 	 306.8374938964844
33363636.0 	 306.5119323730469
33363616.0 	 307.7066955566406
33363596.0 	 307.0821533203125
33363576.0 	 307.5647888183594
33363554.0 	 307.27752685546875
33363534.0 	 307.3809509277344
33363516.0 	 299.5509338378906
33363494.0 	 308.50836181640625
33363474.0 	 305.49029541015625
33363454.0 	 302.1117858886719
33363434.0 	 305.8710632324219
33363412.0 	 300.9987487792969
33363392.0 	 315.2208557128906
33363374.0 	 313.77392578125
33363352.0 	 317.2740783691406
33363332.0 	 313.5443115234375
33363310.0 	 297.32598876953125
33363292.0 	 304.6122131347656
33363272.0 	 295.3226318359375
33363250.0 	 310.0802917480469
33363210.0 	 308.0691833496094
33363190.0 	 300.4268798828125
33363170.0 	 303.6413879394531
33363148.0 	 299.97149658203125
33363128.0 	 309.6810607910156
33363108.0 	 314.6109924316406
33363088.0 	 310.6443176269531
33363066.0 	 306.96044921875
33363048.0 	 310.6173095703125
33363028.0 	 303.70269775390625
33363006.0 	 315.629150390625
33362986.0 	 310.23602294921875
33362964.0 	 301.86907958984375
33362946.0 	 306.40008544921875
33362926.0 	 300.22821044921875
33362904.0 	 311.32220458984375
33362886.0 	 310.4414978027344
33362864.0 	 303.0270690917969
33362844.0 	 305.599365234375
33362824.0 	 305.03460693359375
33362802.0 	 308.1709899902344
33362784.0 	 309.3838806152344
33362762.0 	 306.8760986328125
33362742.0 	 309.67510986328125
33362724.0 	 310.7512512207031
33362702.0 	 309.0009765625
33362682.0 	 310.47894287109375
33362660.0 	 312.5945739746094
33362642.0 	 306.7569274902344
33362620.0 	 303.7563781738281
33362600.0 	 309.0383605957031
33362582.0 	 310.7850341796875
33362540.0 	 308.87799072265625
33362520.0 	 317.63836669921875
33362500.0 	 309.6144104003906
33362478.0 	 314.1463317871094
33362458.0 	 314.8172302246094
33362438.0 	 307.69061279296875
33362416.0 	 321.1349182128906
33362398.0 	 314.4354553222656
33362378.0 	 316.42303466796875
33362356.0 	 316.10443115234375
33362338.0 	 308.1521301269531
33362316.0 	 317.1465759277344
33362294.0 	 314.3267517089844
33362274.0 	 305.9246826171875
33362254.0 	 317.181640625
33362234.0 	 310.0751953125
33362214.0 	 314.43603515625
33362194.0 	 313.8010559082031
33362174.0 	 314.71966552734375
33362154.0 	 311.12579345703125
33362132.0 	 321.757080078125
33362112.0 	 300.6131286621094
33362092.0 	 313.8756103515625
33362070.0 	 306.5300598144531
33362052.0 	 307.0726623535156
33362032.0 	 308.641845703125
33362010.0 	 307.5382080078125
33361992.0 	 316.03948974609375
33361970.0 	 297.5015869140625
33361950.0 	 300.7997741699219
33361932.0 	 304.5758056640625
33361910.0 	 306.6059265136719
33361870.0 	 308.75537109375
33361850.0 	 307.9118347167969
33361828.0 	 304.5394287109375
33361808.0 	 305.6960754394531
33361788.0 	 301.9543151855469
33361766.0 	 306.9880065917969
33361748.0 	 309.797607421875
33361726.0 	 298.3809814453125
33361706.0 	 306.44830322265625
33361688.0 	 313.10626220703125
33361666.0 	 308.353271484375
33361646.0 	 306.8428039550781
33361626.0 	 311.953125
33361606.0 	 311.3371887207031
33361586.0 	 311.53607177734375
33361564.0 	 295.2013244628906
33361544.0 	 319.4374084472656
33361524.0 	 308.7466125488281
33361504.0 	 306.125
33361482.0 	 306.53240966796875
33361462.0 	 301.9020690917969
33361444.0 	 309.5443115234375
33361420.0 	 303.53314208984375
33361402.0 	 300.9134216308594
33361380.0 	 307.63543701171875
33361360.0 	 307.9399719238281
33361342.0 	 300.6731872558594
33361320.0 	 301.5584716796875
33361300.0 	 307.3762512207031
33361280.0 	 304.00115966796875
33361260.0 	 309.7803649902344
33361240.0 	 313.99609375
33361200.0 	 314.5157775878906
33361178.0 	 308.1735534667969
33361158.0 	 311.826904296875
33361140.0 	 315.7174377441406
33361118.0 	 305.1678161621094
33361098.0 	 297.3122863769531
33361076.0 	 315.059814453125
33361056.0 	 307.5317077636719
33361036.0 	 305.7580261230469
33361016.0 	 304.9714050292969
33360996.0 	 307.6577453613281
33360976.0 	 307.14007568359375
