r [km] 	 vr [km/s] 
19469402.0 	 261.94122314453125
19469400.0 	 262.6209411621094
19469398.0 	 260.7138977050781
19469394.0 	 260.0583190917969
19469392.0 	 260.9384460449219
19469390.0 	 262.3132629394531
19469386.0 	 262.3726501464844
19469384.0 	 261.0390625
19469380.0 	 262.9346008300781
19469378.0 	 263.224365234375
19469376.0 	 262.7195739746094
19469372.0 	 262.658203125
19469370.0 	 265.4852600097656
19469366.0 	 263.6170654296875
19469364.0 	 264.146484375
19469362.0 	 264.51904296875
19469356.0 	 264.5153503417969
19469352.0 	 262.053466796875
19469350.0 	 261.3115539550781
19469348.0 	 263.02386474609375
19469344.0 	 262.0204772949219
19469338.0 	 262.3662109375
19469336.0 	 264.2225646972656
19469334.0 	 262.65374755859375
19469330.0 	 264.9801330566406
19469326.0 	 264.0966491699219
19469322.0 	 262.740234375
19469320.0 	 263.6831970214844
19469316.0 	 262.34503173828125
19469314.0 	 263.37518310546875
19469312.0 	 264.0754699707031
19469308.0 	 262.90875244140625
19469306.0 	 262.660888671875
19469302.0 	 263.2264099121094
19469300.0 	 262.2037048339844
19469296.0 	 265.2666015625
19469294.0 	 264.99835205078125
19469292.0 	 264.1567077636719
19469288.0 	 260.2768859863281
19469286.0 	 259.0482177734375
19469284.0 	 261.7344055175781
19469282.0 	 260.8874816894531
19469278.0 	 260.63641357421875
19469276.0 	 261.735595703125
19469274.0 	 262.2837829589844
19469270.0 	 264.34576416015625
19469268.0 	 262.79541015625
19469264.0 	 263.062255859375
19469260.0 	 262.30316162109375
19469258.0 	 261.7822570800781
19469256.0 	 262.50262451171875
19469252.0 	 263.43353271484375
19469248.0 	 262.15838623046875
19469244.0 	 262.3895568847656
19469240.0 	 263.5109558105469
19469238.0 	 262.8623046875
19469238.0 	 262.1180419921875
19469234.0 	 261.1097717285156
19469232.0 	 260.87310791015625
19469230.0 	 261.57232666015625
19469226.0 	 260.8656311035156
19469224.0 	 259.9105224609375
19469220.0 	 261.5346984863281
19469218.0 	 262.23974609375
19469214.0 	 264.0672607421875
19469212.0 	 260.3404235839844
19469210.0 	 260.0910949707031
19469206.0 	 260.7577209472656
19469204.0 	 260.4312744140625
19469202.0 	 261.8223571777344
19469198.0 	 261.72430419921875
19469196.0 	 263.1907958984375
19469190.0 	 267.5494079589844
19469188.0 	 266.4310302734375
19469184.0 	 263.0500793457031
19469182.0 	 262.4188232421875
19469178.0 	 262.30633544921875
19469176.0 	 262.8987121582031
19469174.0 	 261.75732421875
19469170.0 	 260.79144287109375
19469168.0 	 262.0842590332031
19469164.0 	 265.3222351074219
19469162.0 	 265.0649719238281
19469156.0 	 264.2837219238281
19469154.0 	 264.7047424316406
19469152.0 	 264.29791259765625
19469146.0 	 264.01019287109375
19469142.0 	 265.029541015625
19469140.0 	 264.2546691894531
19469136.0 	 266.3919677734375
19469134.0 	 264.50457763671875
19469132.0 	 264.587890625
19469128.0 	 261.2031555175781
19469126.0 	 262.8858337402344
19469122.0 	 263.1255187988281
19469120.0 	 263.3311767578125
19469118.0 	 263.6778259277344
19469106.0 	 264.0419921875
19469102.0 	 264.09521484375
19469098.0 	 263.34539794921875
19469096.0 	 263.4229736328125
19469092.0 	 264.690673828125
19469092.0 	 264.96197509765625
19469088.0 	 265.2093200683594
19469078.0 	 263.9211730957031
19469076.0 	 264.92645263671875
19469072.0 	 264.6713562011719
19469064.0 	 263.62054443359375
19469064.0 	 264.3570861816406
19469060.0 	 266.065673828125
19469058.0 	 266.2658386230469
19469052.0 	 264.1695556640625
19469050.0 	 263.69482421875
19469046.0 	 264.754150390625
19469044.0 	 264.15618896484375
19469040.0 	 263.8813171386719
19469038.0 	 267.3323669433594
19469036.0 	 266.0389404296875
19469032.0 	 264.4888000488281
19469026.0 	 265.5093994140625
19469024.0 	 265.7799072265625
19469016.0 	 263.04754638671875
19469012.0 	 264.8935546875
19469002.0 	 262.6134033203125
19468998.0 	 260.2251892089844
19468996.0 	 262.0186462402344
19468994.0 	 260.9269104003906
19468990.0 	 261.17291259765625
19468988.0 	 262.1606750488281
19468984.0 	 261.5943298339844
19468982.0 	 261.76531982421875
19468980.0 	 263.512939453125
19468970.0 	 264.9373779296875
19468970.0 	 264.6046447753906
19468966.0 	 264.2666320800781
19468954.0 	 264.6484680175781
19468952.0 	 267.5611267089844
19468948.0 	 267.96917724609375
19468946.0 	 264.95513916015625
19468942.0 	 263.4226989746094
19468940.0 	 264.0166320800781
19468938.0 	 263.2570495605469
19468934.0 	 261.0282287597656
19468934.0 	 265.009765625
19468930.0 	 265.5432434082031
19468926.0 	 263.69122314453125
19468910.0 	 265.0242614746094
19468908.0 	 266.7425842285156
19468906.0 	 266.11236572265625
19468902.0 	 266.40869140625
19468900.0 	 266.12298583984375
19468896.0 	 265.0995788574219
19468892.0 	 268.6244812011719
19468892.0 	 264.6713562011719
19468888.0 	 267.7547912597656
19468884.0 	 265.6696472167969
19468880.0 	 265.1042785644531
19468878.0 	 264.0751953125
19468874.0 	 265.8014221191406
19468872.0 	 266.9588623046875
19468870.0 	 266.8827209472656
19468864.0 	 267.24578857421875
19468856.0 	 263.0046081542969
19468852.0 	 264.4712829589844
19468846.0 	 265.2025146484375
19468844.0 	 264.39886474609375
19468842.0 	 264.5299987792969
19468828.0 	 263.2703857421875
19468824.0 	 262.5800476074219
19468822.0 	 264.6250915527344
19468818.0 	 264.99237060546875
19468814.0 	 265.5994873046875
19468810.0 	 262.4588928222656
19468790.0 	 263.4759826660156
19468790.0 	 265.425048828125
19468784.0 	 264.79705810546875
19468770.0 	 262.4031066894531
19468766.0 	 263.8233642578125
19468764.0 	 263.78985595703125
19468760.0 	 264.4630126953125
19468758.0 	 263.5902404785156
19468756.0 	 262.1214294433594
19468754.0 	 262.3970642089844
19468750.0 	 263.89044189453125
19468744.0 	 261.802001953125
19468742.0 	 262.4747619628906
19468740.0 	 267.49517822265625
19468736.0 	 261.6179504394531
19468734.0 	 264.37548828125
19468730.0 	 263.72076416015625
19468728.0 	 264.53558349609375
19468726.0 	 262.9774169921875
19468722.0 	 263.69744873046875
19468720.0 	 264.027587890625
19468716.0 	 263.2149658203125
19468714.0 	 264.4738464355469
19468698.0 	 263.9852600097656
19468694.0 	 264.9927062988281
19468692.0 	 264.3937683105469
19468690.0 	 262.5206604003906
19468686.0 	 266.10211181640625
19468680.0 	 265.7254638671875
19468678.0 	 262.4658508300781
19468674.0 	 263.938232421875
19468672.0 	 266.319580078125
19468670.0 	 263.1479187011719
19468668.0 	 262.7564697265625
19468666.0 	 265.1810607910156
19468662.0 	 264.809814453125
19468658.0 	 264.0255432128906
19468640.0 	 262.26123046875
19468638.0 	 263.1690673828125
19468634.0 	 262.4422912597656
19468628.0 	 262.6212158203125
19468626.0 	 261.345947265625
19468624.0 	 264.1310119628906
19468620.0 	 262.0233154296875
19468618.0 	 262.46881103515625
19468614.0 	 263.293212890625
19468610.0 	 258.86932373046875
19468606.0 	 261.59295654296875
19468600.0 	 262.2678527832031
19468598.0 	 260.5517578125
19468596.0 	 262.4043884277344
19468592.0 	 261.40472412109375
19468590.0 	 262.0491638183594
19468576.0 	 262.9512939453125
19468574.0 	 262.63226318359375
19468572.0 	 264.04791259765625
19468568.0 	 263.8849792480469
19468566.0 	 261.32086181640625
19468564.0 	 263.6603088378906
19468560.0 	 262.515869140625
19468558.0 	 262.1700134277344
19468554.0 	 261.0547790527344
19468550.0 	 263.4449768066406
19468550.0 	 264.4786071777344
19468546.0 	 263.9662170410156
19468542.0 	 266.0243835449219
19468540.0 	 264.1786193847656
19468538.0 	 263.3631896972656
19468526.0 	 262.8750305175781
19468524.0 	 263.3728332519531
19468518.0 	 259.7266845703125
19468516.0 	 262.2353820800781
19468512.0 	 261.7761535644531
19468510.0 	 262.8604736328125
19468508.0 	 263.1738586425781
19468504.0 	 261.4903869628906
19468502.0 	 262.1851806640625
19468498.0 	 260.5008544921875
19468496.0 	 261.1734924316406
19468496.0 	 261.03985595703125
19468488.0 	 260.52392578125
19468484.0 	 261.4625549316406
19468484.0 	 260.91558837890625
19468480.0 	 261.76666259765625
19468476.0 	 261.0397033691406
19468474.0 	 258.99310302734375
19468470.0 	 259.4891052246094
19468470.0 	 259.9372253417969
19468466.0 	 264.1184387207031
19468462.0 	 260.8616027832031
19468460.0 	 261.2469787597656
19468456.0 	 260.8026123046875
19468454.0 	 260.5322570800781
19468454.0 	 259.5502014160156
19468450.0 	 263.33282470703125
19468446.0 	 260.79095458984375
19468444.0 	 260.9154052734375
19468440.0 	 260.3383483886719
19468428.0 	 258.6575622558594
19468424.0 	 263.5
19468422.0 	 264.115966796875
19468420.0 	 260.4728088378906
19468416.0 	 261.4122009277344
19468414.0 	 261.1169128417969
19468410.0 	 261.6519470214844
19468408.0 	 261.2095642089844
19468406.0 	 263.4106750488281
19468404.0 	 262.2950134277344
19468400.0 	 261.3739318847656
19468398.0 	 265.3658142089844
19468394.0 	 261.2671203613281
19468392.0 	 261.8322448730469
19468390.0 	 261.4912414550781
19468382.0 	 260.73468017578125
19468380.0 	 262.0855407714844
19468378.0 	 263.5715026855469
19468372.0 	 263.7913818359375
19468368.0 	 260.8407897949219
19468366.0 	 262.0288391113281
19468366.0 	 260.7071838378906
19468362.0 	 261.9041748046875
19468354.0 	 262.2151184082031
19468350.0 	 261.79058837890625
19468348.0 	 264.668212890625
19468346.0 	 262.1532897949219
19468340.0 	 260.2098388671875
19468336.0 	 263.5412902832031
19468334.0 	 262.3865661621094
19468332.0 	 261.6589660644531
19468328.0 	 261.96490478515625
19468326.0 	 261.682861328125
19468320.0 	 262.1785583496094
19468318.0 	 261.36968994140625
19468314.0 	 264.007568359375
19468312.0 	 266.32464599609375
19468310.0 	 263.5331726074219
19468306.0 	 262.6436767578125
19468304.0 	 260.8607177734375
19468300.0 	 264.01312255859375
19468298.0 	 261.991455078125
19468294.0 	 261.860107421875
19468292.0 	 261.0106201171875
19468288.0 	 262.2959289550781
19468286.0 	 262.7091979980469
19468284.0 	 263.76641845703125
19468278.0 	 263.2891540527344
19468274.0 	 262.973876953125
19468274.0 	 262.6925964355469
19468272.0 	 262.3426208496094
19468268.0 	 263.15777587890625
19468260.0 	 263.7826843261719
19468258.0 	 260.3330993652344
19468254.0 	 263.7471923828125
19468252.0 	 263.682373046875
19468240.0 	 263.85736083984375
19468238.0 	 263.16241455078125
19468234.0 	 260.6408386230469
19468232.0 	 262.1142578125
19468230.0 	 263.8302307128906
19468226.0 	 263.88385009765625
19468224.0 	 264.6963195800781
19468222.0 	 262.1594543457031
19468218.0 	 262.1342468261719
19468216.0 	 263.2524719238281
19468212.0 	 261.54010009765625
19468210.0 	 264.4437255859375
19468208.0 	 261.6102294921875
19468204.0 	 261.8689880371094
19468200.0 	 263.7320861816406
19468198.0 	 262.5011901855469
19468198.0 	 260.4440002441406
19468192.0 	 260.5887145996094
19468192.0 	 259.05975341796875
19468186.0 	 258.4447326660156
19464800.0 	 263.27880859375
19464732.0 	 264.98443603515625
19464710.0 	 269.17999267578125
19464706.0 	 267.00787353515625
19463594.0 	 274.4053039550781
19463468.0 	 276.6105041503906
19463292.0 	 262.32196044921875
19462542.0 	 254.23211669921875
19462538.0 	 255.1181182861328
19462536.0 	 256.1254577636719
19462532.0 	 256.1358337402344
19462530.0 	 255.6617431640625
19462530.0 	 260.0562438964844
19462526.0 	 258.23077392578125
19462524.0 	 256.1539306640625
19462520.0 	 257.9695739746094
19462518.0 	 258.3409423828125
19462516.0 	 258.7842712402344
19462514.0 	 256.2023010253906
19462510.0 	 254.69142150878906
19462508.0 	 251.9384765625
19462428.0 	 254.4615936279297
19462426.0 	 254.16661071777344
19462424.0 	 255.87144470214844
19462420.0 	 255.63922119140625
19462382.0 	 258.3890380859375
19462380.0 	 260.67852783203125
19462376.0 	 259.7663879394531
19462374.0 	 257.20220947265625
19462372.0 	 257.8954162597656
19462354.0 	 256.5939025878906
19462352.0 	 258.1951904296875
19462330.0 	 259.2768249511719
19462326.0 	 259.8539123535156
19462324.0 	 258.4908142089844
19462314.0 	 260.1149597167969
19462264.0 	 257.46282958984375
19462262.0 	 257.9985656738281
19462248.0 	 255.65463256835938
19462244.0 	 254.49856567382812
19462198.0 	 262.51275634765625
19462194.0 	 261.85736083984375
19462186.0 	 258.8905334472656
19462184.0 	 258.7091369628906
19462182.0 	 255.6575469970703
19462172.0 	 262.03607177734375
19462168.0 	 263.5140075683594
19462166.0 	 264.6307678222656
19462158.0 	 265.6266174316406
19462156.0 	 261.6018371582031
19462154.0 	 258.97857666015625
19462150.0 	 254.8885955810547
19462148.0 	 253.57073974609375
19462078.0 	 255.08856201171875
19462060.0 	 257.7748718261719
19462056.0 	 255.14651489257812
19462044.0 	 255.22805786132812
19462040.0 	 254.06710815429688
19462038.0 	 255.54547119140625
19462034.0 	 254.59481811523438
19462032.0 	 254.7274932861328
19462028.0 	 255.30943298339844
19462022.0 	 254.95555114746094
19462018.0 	 255.60345458984375
19462016.0 	 253.7810516357422
19461998.0 	 253.66612243652344
19461994.0 	 254.8599090576172
19461990.0 	 252.46665954589844
19461966.0 	 255.86505126953125
19461956.0 	 257.39996337890625
19461952.0 	 254.8995819091797
19461944.0 	 257.0617370605469
19461942.0 	 256.332275390625
19461940.0 	 256.3821716308594
19461936.0 	 256.6808166503906
19461934.0 	 255.97161865234375
19461930.0 	 257.3087463378906
19461926.0 	 256.264404296875
19461924.0 	 257.8819885253906
19461918.0 	 257.7367248535156
19461916.0 	 255.5779571533203
19461914.0 	 256.8049621582031
19461910.0 	 257.1189270019531
19461908.0 	 259.47332763671875
19461904.0 	 255.04000854492188
19461902.0 	 258.8539733886719
19461894.0 	 257.219482421875
19461892.0 	 254.74122619628906
19461886.0 	 255.21505737304688
19461886.0 	 254.93162536621094
19461880.0 	 253.18409729003906
19461876.0 	 253.88067626953125
19461852.0 	 255.88043212890625
19461850.0 	 256.55755615234375
19461846.0 	 256.49053955078125
19461844.0 	 255.94288635253906
19461838.0 	 255.7331085205078
19461832.0 	 257.3240661621094
19461828.0 	 256.4270935058594
19461772.0 	 260.2377014160156
19461674.0 	 258.4819641113281
19461670.0 	 259.3561706542969
19461668.0 	 258.9906005859375
19461666.0 	 256.5496826171875
19461664.0 	 255.92369079589844
19461650.0 	 261.3156433105469
19461646.0 	 264.4117736816406
19461640.0 	 259.8102111816406
19461636.0 	 259.3122863769531
19461634.0 	 261.9692687988281
19461630.0 	 260.88531494140625
19461630.0 	 264.8681640625
19461626.0 	 262.9440612792969
19461624.0 	 260.4633483886719
19461620.0 	 259.8520202636719
19461598.0 	 258.78814697265625
19461594.0 	 257.7705993652344
19461572.0 	 260.459228515625
19461516.0 	 267.75299072265625
19461512.0 	 262.4348449707031
19461502.0 	 262.1353759765625
19461490.0 	 263.3326416015625
19461414.0 	 254.03036499023438
19461394.0 	 253.24290466308594
19461366.0 	 261.2041320800781
19461352.0 	 262.6578369140625
19461332.0 	 266.7269592285156
19461330.0 	 268.2585754394531
19461326.0 	 265.99609375
19461300.0 	 266.9938049316406
19461298.0 	 266.334716796875
19461282.0 	 268.7541809082031
19461272.0 	 273.4435729980469
19461268.0 	 274.98089599609375
19461266.0 	 277.7743225097656
19461240.0 	 267.8724670410156
19461238.0 	 266.5790100097656
19461234.0 	 268.0101318359375
19461232.0 	 266.291259765625
19461228.0 	 267.14404296875
19461228.0 	 265.1399230957031
19461224.0 	 266.1968688964844
19461216.0 	 266.0732116699219
19461212.0 	 265.3807678222656
19461212.0 	 260.358642578125
19461206.0 	 264.0726318359375
19461206.0 	 260.3419494628906
19461200.0 	 260.7085266113281
19461198.0 	 262.3323974609375
19461196.0 	 262.8756408691406
19461192.0 	 263.0315856933594
19461190.0 	 260.7540588378906
19461188.0 	 263.7811584472656
19461184.0 	 262.7351989746094
19461180.0 	 264.32757568359375
19461180.0 	 263.7453918457031
19461176.0 	 264.5780334472656
19461170.0 	 264.83905029296875
19461168.0 	 264.8540344238281
19461168.0 	 264.1201477050781
19461164.0 	 264.5860595703125
19461162.0 	 263.81146240234375
19461136.0 	 269.51226806640625
19461132.0 	 266.2620544433594
19461130.0 	 268.2616882324219
19461114.0 	 265.9543151855469
19461112.0 	 268.05999755859375
19461110.0 	 265.1369323730469
19461104.0 	 262.92431640625
19461100.0 	 263.4537658691406
19461100.0 	 260.47705078125
19461096.0 	 259.4089050292969
19461094.0 	 258.74688720703125
19461090.0 	 257.51727294921875
19461080.0 	 257.4366455078125
19461078.0 	 258.8868103027344
19461074.0 	 257.25421142578125
19461074.0 	 255.19479370117188
19461064.0 	 256.5158996582031
19461058.0 	 255.3468780517578
19461056.0 	 253.87635803222656
19461052.0 	 250.88092041015625
19461042.0 	 254.65908813476562
19461040.0 	 253.50546264648438
19461032.0 	 253.9111785888672
19461016.0 	 256.14764404296875
19460982.0 	 258.6039733886719
19460978.0 	 260.1171569824219
19460976.0 	 259.62420654296875
19460942.0 	 260.3420715332031
19460892.0 	 269.393310546875
19460888.0 	 267.9881591796875
19460886.0 	 270.047607421875
19460884.0 	 267.9674072265625
19460872.0 	 267.0630187988281
19460868.0 	 262.8885498046875
19460862.0 	 263.4468994140625
19460856.0 	 268.6008605957031
19460856.0 	 272.4642333984375
19460852.0 	 275.11676025390625
19460850.0 	 277.3609619140625
19460846.0 	 276.93743896484375
19460844.0 	 273.4226989746094
19460838.0 	 264.55596923828125
19460834.0 	 261.67303466796875
19460814.0 	 265.0884094238281
19460810.0 	 264.5998840332031
19460800.0 	 262.5570983886719
19460798.0 	 263.4248046875
19460792.0 	 266.4583740234375
19460788.0 	 268.37896728515625
19460786.0 	 261.7723083496094
19460784.0 	 260.95635986328125
19460774.0 	 262.2298278808594
19460772.0 	 262.6331787109375
19460710.0 	 258.96917724609375
19460708.0 	 259.5904846191406
19460706.0 	 256.7544250488281
19460702.0 	 259.9129943847656
19460672.0 	 258.5086669921875
19460670.0 	 259.9862060546875
19460666.0 	 258.4747314453125
19460664.0 	 260.18951416015625
19460662.0 	 258.3424987792969
19460650.0 	 258.94439697265625
19460650.0 	 258.8105773925781
19460646.0 	 257.0267333984375
19460622.0 	 259.2018737792969
19460468.0 	 255.67852783203125
19460462.0 	 255.5664825439453
19460452.0 	 255.20884704589844
19460450.0 	 254.17001342773438
19460418.0 	 254.25714111328125
19460416.0 	 253.02633666992188
19460414.0 	 253.14108276367188
19460408.0 	 253.53192138671875
19460404.0 	 252.33326721191406
19460404.0 	 252.4480438232422
19460372.0 	 253.45138549804688
19460368.0 	 255.0469970703125
19460362.0 	 253.09024047851562
19460336.0 	 254.86170959472656
19460316.0 	 256.2372741699219
19460300.0 	 254.7220458984375
19460236.0 	 256.1846923828125
19460234.0 	 257.51580810546875
19460230.0 	 256.1380615234375
19460230.0 	 254.45289611816406
19459044.0 	 268.3853759765625
19456408.0 	 275.21832275390625
19456406.0 	 274.770263671875
19456376.0 	 272.5863342285156
19456374.0 	 270.8551940917969
19456332.0 	 267.64996337890625
19456332.0 	 263.0818176269531
19456328.0 	 265.604248046875
19456326.0 	 263.2763366699219
19456324.0 	 267.5732727050781
19456320.0 	 268.045166015625
19456310.0 	 272.4071960449219
19456310.0 	 269.9821472167969
19456306.0 	 268.8676452636719
19456290.0 	 265.3636474609375
19456286.0 	 267.10302734375
19456284.0 	 270.28912353515625
19456278.0 	 266.8544921875
19456278.0 	 267.6231689453125
19456274.0 	 264.7726745605469
19456272.0 	 267.4586486816406
19456268.0 	 268.1836853027344
19456264.0 	 269.8861999511719
19456256.0 	 266.16400146484375
19456248.0 	 264.11956787109375
19456244.0 	 264.4868469238281
19456238.0 	 263.4540100097656
19456212.0 	 259.5340881347656
19456200.0 	 261.1131591796875
19456196.0 	 261.7483215332031
19456192.0 	 259.8335876464844
19456182.0 	 263.0248718261719
19456180.0 	 259.3199462890625
19456172.0 	 259.2579345703125
19456162.0 	 263.1504821777344
19456156.0 	 259.32122802734375
19456154.0 	 256.1348571777344
19456150.0 	 263.1419677734375
19456148.0 	 262.4850769042969
19456146.0 	 261.0818786621094
19456142.0 	 260.7583923339844
19456140.0 	 261.04693603515625
19456136.0 	 257.98876953125
19456122.0 	 259.6232604980469
19456118.0 	 258.15142822265625
19456114.0 	 262.7382507324219
19456112.0 	 260.1195983886719
19456104.0 	 260.51019287109375
19456104.0 	 260.6701354980469
19456100.0 	 261.86260986328125
19456096.0 	 261.1429748535156
19456094.0 	 265.24652099609375
19456090.0 	 262.38385009765625
19456090.0 	 259.4573059082031
19456086.0 	 263.31304931640625
19456084.0 	 261.4923400878906
19456082.0 	 262.0102844238281
19456080.0 	 263.3052673339844
19456076.0 	 260.0807189941406
19456074.0 	 256.9019470214844
19456068.0 	 259.29132080078125
19456068.0 	 259.57098388671875
19456062.0 	 262.3964538574219
19456058.0 	 259.4060363769531
19456058.0 	 260.2064208984375
19456044.0 	 263.7225646972656
19456040.0 	 261.53045654296875
19456028.0 	 261.5232849121094
19456018.0 	 262.6758728027344
19456012.0 	 262.2240295410156
19456008.0 	 264.2252197265625
19456006.0 	 265.0937194824219
19455992.0 	 260.8299560546875
19455990.0 	 265.2905578613281
19455986.0 	 262.95263671875
19455984.0 	 258.4111633300781
19455982.0 	 260.8949890136719
19455978.0 	 263.7057189941406
19455976.0 	 264.1968078613281
19455972.0 	 262.9126281738281
19455970.0 	 262.57830810546875
19455962.0 	 266.7356262207031
19455958.0 	 265.706298828125
19455956.0 	 264.3918151855469
19455926.0 	 259.6493835449219
19455922.0 	 260.7799987792969
19455920.0 	 260.69854736328125
19455918.0 	 260.8480529785156
19455914.0 	 259.22137451171875
19455910.0 	 262.16156005859375
19455908.0 	 259.3736572265625
19455904.0 	 260.45416259765625
19455876.0 	 259.6639404296875
19455874.0 	 260.86187744140625
19455872.0 	 262.980712890625
19455868.0 	 259.828125
19455858.0 	 260.76953125
19455854.0 	 262.06829833984375
19455852.0 	 263.052001953125
19455846.0 	 261.8751525878906
19455840.0 	 264.25042724609375
19455836.0 	 260.7196960449219
19455834.0 	 262.8102111816406
19455828.0 	 261.8285217285156
19455824.0 	 263.52203369140625
19455822.0 	 261.0583801269531
19455818.0 	 259.1656799316406
19455814.0 	 261.7405090332031
19455812.0 	 261.2182922363281
19455810.0 	 258.99151611328125
19455806.0 	 261.6968078613281
19455790.0 	 261.8603820800781
19455786.0 	 262.5660095214844
19455772.0 	 262.01995849609375
19455768.0 	 261.1138000488281
19455768.0 	 262.621826171875
19455764.0 	 263.02679443359375
19455762.0 	 261.1563415527344
19455758.0 	 258.7293701171875
19455756.0 	 262.0322265625
19455754.0 	 260.72125244140625
19455734.0 	 261.7168273925781
19455730.0 	 261.4795227050781
19455218.0 	 307.4242248535156
19455218.0 	 305.88507080078125
19454824.0 	 311.9505310058594
19454820.0 	 311.5262145996094
19454614.0 	 308.3986511230469
19453914.0 	 312.4845886230469
19453814.0 	 306.7382507324219
19453792.0 	 309.33203125
19453790.0 	 302.99835205078125
19452788.0 	 305.0902404785156
19452714.0 	 265.7137756347656
19452710.0 	 268.0788269042969
19452694.0 	 267.2160339355469
19452692.0 	 268.8778991699219
19452684.0 	 268.4600830078125
19452684.0 	 264.1752624511719
19452672.0 	 266.85235595703125
19452672.0 	 266.6916809082031
19452654.0 	 264.29962158203125
19452652.0 	 262.0905456542969
19452642.0 	 262.6875915527344
19452630.0 	 264.9203186035156
19452624.0 	 262.1929931640625
19452622.0 	 264.1773376464844
19452620.0 	 266.17791748046875
19452594.0 	 261.68426513671875
19452590.0 	 261.2633056640625
19452578.0 	 268.0075378417969
19452578.0 	 262.9832763671875
19452574.0 	 261.5961608886719
19452570.0 	 262.5567626953125
19452570.0 	 262.2052307128906
19452566.0 	 264.9903564453125
19452564.0 	 263.3367919921875
19452560.0 	 261.9930114746094
19452558.0 	 261.99224853515625
19452534.0 	 253.73458862304688
19452532.0 	 256.51885986328125
19452126.0 	 252.9434356689453
19450886.0 	 261.07940673828125
19450766.0 	 253.06100463867188
19450726.0 	 253.8905792236328
19450540.0 	 262.5954284667969
19450538.0 	 260.3781433105469
19450534.0 	 267.70709228515625
19450530.0 	 267.5741271972656
19450526.0 	 265.44097900390625
19450526.0 	 270.7616271972656
19450518.0 	 265.6167907714844
19450516.0 	 264.1842346191406
19450514.0 	 260.6427001953125
19450510.0 	 259.9552001953125
19450508.0 	 258.30963134765625
19450506.0 	 259.73040771484375
19450506.0 	 255.98388671875
19450502.0 	 256.2726135253906
19450478.0 	 258.8064270019531
19450476.0 	 257.6335754394531
19450472.0 	 256.1611633300781
19450268.0 	 254.3353729248047
19450260.0 	 255.5194854736328
19450234.0 	 254.83839416503906
19450232.0 	 255.7482147216797
19450230.0 	 254.4134979248047
19450208.0 	 253.49801635742188
19450202.0 	 253.47630310058594
19450190.0 	 259.633056640625
19450188.0 	 261.3875427246094
19450182.0 	 261.8566589355469
19450180.0 	 261.2878112792969
19450176.0 	 264.1935119628906
19450168.0 	 260.3192443847656
19450168.0 	 263.0675964355469
19450164.0 	 267.11285400390625
19450162.0 	 263.09124755859375
19450160.0 	 261.7286376953125
19450156.0 	 262.0084228515625
19450156.0 	 263.9339294433594
19450152.0 	 262.8379211425781
19450150.0 	 262.1016845703125
19450122.0 	 259.96710205078125
19450118.0 	 260.90625
19450110.0 	 259.11676025390625
19449884.0 	 261.3493957519531
19449880.0 	 265.0960998535156
19449878.0 	 274.87750244140625
19449876.0 	 281.3108825683594
19449856.0 	 293.4761047363281
19449838.0 	 285.9704895019531
19449834.0 	 283.89935302734375
19448938.0 	 254.3137969970703
19447210.0 	 256.44775390625
19447212.0 	 260.8856201171875
19447192.0 	 257.5251770019531
19447190.0 	 256.56085205078125
19447188.0 	 259.3171081542969
19447186.0 	 257.7013244628906
19447182.0 	 258.7174987792969
19447182.0 	 256.2419128417969
19447180.0 	 255.9422149658203
19447164.0 	 254.3260955810547
19447136.0 	 261.4973449707031
19447120.0 	 254.76898193359375
19447116.0 	 254.62796020507812
19447098.0 	 262.9807434082031
19447096.0 	 260.2724609375
19447088.0 	 262.1119384765625
19447076.0 	 258.8773498535156
19447074.0 	 260.0596923828125
19447072.0 	 259.8841857910156
19447048.0 	 258.90264892578125
19447046.0 	 260.58123779296875
19447036.0 	 258.8323669433594
19447034.0 	 258.27880859375
19447022.0 	 262.4218444824219
19447018.0 	 256.6011657714844
19447018.0 	 260.2705993652344
19447016.0 	 259.71197509765625
19447012.0 	 260.1614990234375
19447012.0 	 261.4370422363281
19447000.0 	 260.3981628417969
19446992.0 	 260.3420715332031
19446990.0 	 258.113525390625
19446986.0 	 262.3886413574219
19446984.0 	 263.0353088378906
19446982.0 	 261.2713928222656
19446980.0 	 260.8350524902344
19446978.0 	 260.5108642578125
19446960.0 	 257.1202697753906
19446960.0 	 264.42242431640625
19446956.0 	 263.5633239746094
19446954.0 	 262.44195556640625
19446952.0 	 262.3489074707031
19446950.0 	 261.4126892089844
19446946.0 	 257.7841491699219
19446938.0 	 256.0687255859375
19446934.0 	 258.5099792480469
19446906.0 	 257.690185546875
19446894.0 	 249.5906982421875
19446890.0 	 253.91342163085938
19446890.0 	 252.75314331054688
19446886.0 	 253.1832733154297
19446884.0 	 250.9192352294922
19446876.0 	 255.6654510498047
19446876.0 	 255.56507873535156
19446822.0 	 258.1678161621094
19446822.0 	 259.576416015625
19446818.0 	 259.73297119140625
19446818.0 	 259.4728698730469
19446810.0 	 259.6727600097656
19446808.0 	 259.0086669921875
19446804.0 	 256.75927734375
19446802.0 	 256.73394775390625
19446800.0 	 257.8605651855469
19446796.0 	 258.66021728515625
19446782.0 	 258.6332702636719
19446782.0 	 259.9314880371094
19446768.0 	 259.8692932128906
19446768.0 	 258.1334228515625
19446752.0 	 258.45086669921875
19446746.0 	 258.1916198730469
19446744.0 	 259.1868896484375
