r [km] 	 vr [km/s] 
26412422.0 	 261.0081481933594
26412402.0 	 256.94696044921875
26412384.0 	 257.6991882324219
26412364.0 	 258.71429443359375
26412348.0 	 258.6094055175781
26412254.0 	 263.2595520019531
26412232.0 	 254.3533935546875
26412160.0 	 259.8779296875
26412138.0 	 260.0810241699219
26412120.0 	 259.2142028808594
26412100.0 	 257.6030578613281
26412082.0 	 260.24847412109375
26412062.0 	 266.9423828125
26412026.0 	 265.13818359375
26412006.0 	 261.81829833984375
26411988.0 	 259.28265380859375
26411968.0 	 258.94183349609375
26411950.0 	 263.0706481933594
26411930.0 	 260.27691650390625
26411912.0 	 265.56903076171875
26411874.0 	 267.4919738769531
26411856.0 	 262.4710998535156
26411838.0 	 260.62396240234375
26411820.0 	 262.7829895019531
26411800.0 	 264.3984375
26411782.0 	 262.2510070800781
26411764.0 	 266.86468505859375
26411726.0 	 262.5243225097656
26411706.0 	 255.50657653808594
26411668.0 	 262.2347717285156
26411650.0 	 256.6932373046875
26411632.0 	 257.3736877441406
26411612.0 	 260.4203796386719
26411594.0 	 251.50714111328125
26411574.0 	 257.8132629394531
26411556.0 	 257.4754943847656
26411536.0 	 253.22691345214844
26411518.0 	 259.6834411621094
26411480.0 	 255.64678955078125
26411462.0 	 259.4117126464844
26411442.0 	 254.55538940429688
26411424.0 	 259.6964111328125
26411386.0 	 256.4114990234375
26411368.0 	 261.7817687988281
26411348.0 	 259.67547607421875
26411330.0 	 259.64373779296875
26411254.0 	 261.00042724609375
26411236.0 	 258.8458557128906
26411216.0 	 258.0136413574219
26411198.0 	 256.24212646484375
26411178.0 	 257.7945251464844
26411140.0 	 259.9228515625
26411122.0 	 259.46142578125
26411102.0 	 260.09033203125
26411084.0 	 259.8796691894531
26411066.0 	 263.04901123046875
26411046.0 	 261.2927551269531
26411028.0 	 257.4752502441406
26411008.0 	 258.62689208984375
26410990.0 	 258.0668029785156
26410970.0 	 261.9638366699219
26410954.0 	 261.0819396972656
26410936.0 	 259.759765625
26410916.0 	 259.9245300292969
26410840.0 	 260.6837463378906
26410822.0 	 255.9556427001953
26410804.0 	 261.8979187011719
26410784.0 	 256.5599060058594
26410766.0 	 262.61248779296875
26410746.0 	 260.9429016113281
26410444.0 	 263.5819396972656
26410426.0 	 264.9715881347656
26410408.0 	 262.2145080566406
26410388.0 	 263.8918151855469
26410368.0 	 263.1013488769531
26410350.0 	 262.87066650390625
26410332.0 	 263.01617431640625
26410310.0 	 264.3144836425781
26410294.0 	 262.54638671875
26410274.0 	 263.5975036621094
26410238.0 	 265.317626953125
26410216.0 	 264.7521667480469
26410048.0 	 261.3109436035156
26409428.0 	 258.54248046875
26409390.0 	 262.6517333984375
26408996.0 	 262.19830322265625
26408976.0 	 257.5976257324219
26408902.0 	 255.39527893066406
26408882.0 	 259.6708984375
26408506.0 	 265.5182800292969
26408488.0 	 258.9921569824219
26408466.0 	 263.9779357910156
26408450.0 	 257.5058288574219
26408428.0 	 257.88128662109375
26408412.0 	 259.7052307128906
26408392.0 	 261.33380126953125
26408372.0 	 260.5694580078125
26408356.0 	 257.95245361328125
26408334.0 	 256.18853759765625
26408300.0 	 263.37591552734375
26408280.0 	 266.4026794433594
26408262.0 	 263.9159240722656
26408242.0 	 257.9454650878906
26408222.0 	 262.6302185058594
26408186.0 	 259.936767578125
26408168.0 	 260.4820861816406
26408148.0 	 259.9794616699219
26408128.0 	 255.3263702392578
26408112.0 	 257.2684631347656
26408092.0 	 259.2200927734375
26408074.0 	 257.2552490234375
26408054.0 	 257.8126525878906
26408034.0 	 258.16778564453125
26407998.0 	 257.7214660644531
26407980.0 	 259.5277099609375
26407958.0 	 257.1977844238281
26407940.0 	 259.6866149902344
26407864.0 	 258.95367431640625
26407846.0 	 261.3057556152344
26407826.0 	 259.6700134277344
26407772.0 	 260.9916687011719
26407752.0 	 259.4445495605469
26407732.0 	 258.5345764160156
26407716.0 	 262.5187683105469
26407696.0 	 255.0529022216797
26407678.0 	 261.0373229980469
26407658.0 	 259.2357482910156
26407638.0 	 256.8433532714844
26407622.0 	 259.00421142578125
26407602.0 	 254.4850616455078
26407584.0 	 261.1310729980469
26407564.0 	 259.5726013183594
26407544.0 	 258.0252685546875
26407526.0 	 258.86260986328125
26407470.0 	 260.2494812011719
26407450.0 	 259.9692077636719
26407432.0 	 259.26470947265625
26407414.0 	 261.2591552734375
26407394.0 	 259.3907165527344
26407376.0 	 255.9176483154297
26407358.0 	 260.60833740234375
26407338.0 	 258.382568359375
26407320.0 	 256.5030822753906
26407302.0 	 256.3923645019531
26407282.0 	 259.7535400390625
26407264.0 	 262.6314697265625
26407244.0 	 256.19317626953125
26407226.0 	 257.8521728515625
26407208.0 	 259.5865478515625
26407188.0 	 255.58065795898438
26407170.0 	 259.0101013183594
26407150.0 	 260.97808837890625
26407114.0 	 259.6537170410156
26407092.0 	 259.4114990234375
26407076.0 	 262.0545654296875
26407056.0 	 260.2081298828125
26406512.0 	 264.05303955078125
26406492.0 	 260.92938232421875
26406474.0 	 263.5647277832031
26406230.0 	 264.981201171875
26406078.0 	 260.9204406738281
26406002.0 	 259.680908203125
26405984.0 	 262.0118408203125
26405964.0 	 271.2005615234375
26405944.0 	 272.51251220703125
26405928.0 	 267.707763671875
26405908.0 	 266.3053894042969
26405890.0 	 264.7857360839844
26405814.0 	 260.2065734863281
26405796.0 	 261.1506652832031
26405776.0 	 262.12890625
26405456.0 	 269.28643798828125
26405024.0 	 263.7578125
26405004.0 	 267.7338562011719
26404834.0 	 276.45001220703125
26404252.0 	 260.188232421875
26404214.0 	 266.3690490722656
26403592.0 	 263.67388916015625
26402972.0 	 268.6596374511719
26402352.0 	 270.1377258300781
26401730.0 	 271.605224609375
26401110.0 	 274.8427734375
26401072.0 	 270.3414306640625
26400486.0 	 269.2358703613281
26399868.0 	 268.2538757324219
26399246.0 	 266.68121337890625
26399076.0 	 266.3702087402344
26397440.0 	 269.8149719238281
26397232.0 	 274.2275390625
26397214.0 	 278.2752685546875
26397194.0 	 275.8714904785156
26397176.0 	 271.4928283691406
26397120.0 	 274.21612548828125
26397100.0 	 280.6334533691406
26397044.0 	 281.1684265136719
26397026.0 	 273.7477722167969
26397004.0 	 280.490966796875
26396988.0 	 278.0814208984375
26396966.0 	 275.57867431640625
26396950.0 	 288.1790466308594
26396932.0 	 286.6016845703125
26396912.0 	 287.16412353515625
26396894.0 	 289.9969177246094
26396872.0 	 291.9270935058594
26396854.0 	 291.210693359375
26396820.0 	 296.3298645019531
26396800.0 	 297.6252136230469
26396782.0 	 295.669921875
26396764.0 	 292.0207214355469
26396742.0 	 288.4338073730469
26396726.0 	 293.9384765625
26396704.0 	 294.3360290527344
26396688.0 	 292.97174072265625
26396666.0 	 294.9413757324219
26396650.0 	 290.34722900390625
26396632.0 	 287.1177062988281
26396610.0 	 284.04095458984375
26396594.0 	 286.7696228027344
26396572.0 	 292.2981262207031
26396556.0 	 291.9029846191406
26396534.0 	 291.2679748535156
26396516.0 	 289.91461181640625
26396498.0 	 295.27520751953125
26396478.0 	 290.6394958496094
26396462.0 	 291.3053894042969
26396442.0 	 286.16168212890625
26396424.0 	 287.0077209472656
26396404.0 	 286.46746826171875
26396386.0 	 289.0832214355469
26396366.0 	 288.162109375
26396348.0 	 286.3943786621094
26396328.0 	 284.7361755371094
26396310.0 	 291.4334411621094
26396292.0 	 288.6967468261719
26396272.0 	 280.54266357421875
26396254.0 	 282.8888244628906
26396234.0 	 284.6885681152344
26396196.0 	 283.80267333984375
26396178.0 	 283.6614990234375
26396158.0 	 279.42510986328125
26396140.0 	 279.32391357421875
26396122.0 	 284.1760559082031
26396102.0 	 288.5527648925781
26396084.0 	 287.3077697753906
26396064.0 	 294.51751708984375
26396046.0 	 297.7185974121094
26396028.0 	 284.4532165527344
26396008.0 	 288.1144714355469
26395988.0 	 291.2923889160156
26395970.0 	 290.5377197265625
26395952.0 	 288.71234130859375
26395934.0 	 290.1560974121094
26395916.0 	 288.5399169921875
26395896.0 	 284.1265869140625
26395878.0 	 287.58428955078125
26395858.0 	 289.63287353515625
26395840.0 	 288.8330383300781
26395820.0 	 289.6648254394531
26395802.0 	 289.1928405761719
26395784.0 	 289.7807922363281
26395766.0 	 288.61578369140625
26395746.0 	 289.5787658691406
26395726.0 	 290.20172119140625
26395708.0 	 288.9622802734375
26395688.0 	 291.17529296875
26395672.0 	 292.1446838378906
26395652.0 	 291.6173095703125
26395634.0 	 289.94842529296875
26395614.0 	 295.6653747558594
26395578.0 	 287.9533386230469
26395558.0 	 293.53253173828125
26395540.0 	 295.2729797363281
26395518.0 	 292.48028564453125
26395502.0 	 299.8868713378906
26395480.0 	 299.6522521972656
26395464.0 	 293.3818359375
26395446.0 	 291.6349182128906
26395424.0 	 292.92608642578125
26395408.0 	 289.588134765625
26395386.0 	 296.36541748046875
26395370.0 	 291.111328125
26395350.0 	 290.0028076171875
26395330.0 	 296.885009765625
26395312.0 	 296.2391662597656
26395292.0 	 292.01361083984375
26395276.0 	 294.8215026855469
26395256.0 	 295.65625
26395238.0 	 284.6612548828125
26395218.0 	 282.7166442871094
26395200.0 	 290.9012451171875
26395180.0 	 285.2091369628906
26395162.0 	 285.9672546386719
26395142.0 	 289.0492858886719
26395124.0 	 288.8794860839844
26395104.0 	 285.4498291015625
26395086.0 	 281.97760009765625
26395068.0 	 282.9352722167969
26395050.0 	 281.40692138671875
26395030.0 	 296.2783203125
26395012.0 	 299.2579650878906
26394994.0 	 308.0827941894531
26394956.0 	 299.0223388671875
26394936.0 	 295.37164306640625
26394918.0 	 301.6978454589844
26394900.0 	 302.1614074707031
26394880.0 	 295.6971435546875
26394862.0 	 295.1606750488281
26394842.0 	 282.671142578125
26394824.0 	 279.8121032714844
26394804.0 	 283.1203918457031
26394786.0 	 285.9552307128906
26394766.0 	 290.9767150878906
26394748.0 	 285.9049987792969
26394730.0 	 287.8578796386719
26394710.0 	 285.7742919921875
26394692.0 	 284.52056884765625
26394672.0 	 287.5633239746094
26394654.0 	 287.8002624511719
26394634.0 	 286.6270446777344
26394616.0 	 290.1689758300781
26394596.0 	 282.75543212890625
26394580.0 	 282.5179748535156
26394560.0 	 285.666748046875
26394540.0 	 289.16943359375
26394524.0 	 287.19683837890625
26394502.0 	 284.8602294921875
26394486.0 	 286.99822998046875
26394466.0 	 288.22210693359375
26394448.0 	 289.5320739746094
26394426.0 	 290.57855224609375
26394410.0 	 287.190673828125
26394392.0 	 292.4501953125
26394372.0 	 292.3712158203125
26394332.0 	 293.2502746582031
26394316.0 	 289.49761962890625
26394294.0 	 288.2845153808594
26394276.0 	 285.7696533203125
26394258.0 	 287.6126708984375
26394238.0 	 287.1403503417969
26394222.0 	 283.3294372558594
26394202.0 	 284.44769287109375
26394184.0 	 287.163330078125
26394166.0 	 283.275146484375
26394146.0 	 285.8720703125
26394126.0 	 287.6070556640625
26394110.0 	 295.9671936035156
26394090.0 	 296.9963684082031
26394070.0 	 292.5235900878906
26394054.0 	 293.47210693359375
26394032.0 	 293.1116027832031
26394016.0 	 292.78741455078125
26393996.0 	 291.1163635253906
26393976.0 	 290.414794921875
26393958.0 	 292.4909362792969
26393938.0 	 290.17852783203125
26393920.0 	 287.980224609375
26393902.0 	 287.922607421875
26393884.0 	 295.4416198730469
26393864.0 	 292.15380859375
26393846.0 	 293.4759826660156
26393826.0 	 295.5289306640625
26393808.0 	 290.9481506347656
26393788.0 	 288.6421203613281
26393770.0 	 287.5400085449219
26393750.0 	 292.90936279296875
26393714.0 	 296.7992858886719
26393694.0 	 291.05316162109375
26393676.0 	 292.49676513671875
26393656.0 	 286.7489929199219
26393638.0 	 281.7082214355469
26393620.0 	 285.09210205078125
26393600.0 	 295.6661376953125
26393580.0 	 287.0938720703125
26393562.0 	 288.4087829589844
26393542.0 	 288.9503479003906
26393526.0 	 292.93017578125
26393506.0 	 289.60321044921875
26393488.0 	 300.92645263671875
26393468.0 	 298.9534912109375
26393448.0 	 296.80029296875
26393432.0 	 297.8302307128906
26393412.0 	 300.35235595703125
26393394.0 	 301.3506164550781
26393374.0 	 300.6728210449219
26393356.0 	 295.0508117675781
26393338.0 	 298.8822937011719
26393318.0 	 298.4662780761719
26393300.0 	 301.06640625
26393280.0 	 297.1146545410156
26393262.0 	 298.47869873046875
26393242.0 	 296.1056213378906
26393226.0 	 304.2669372558594
26393206.0 	 302.71575927734375
26393186.0 	 307.62890625
26393170.0 	 306.5462951660156
26393148.0 	 301.57855224609375
26393132.0 	 299.84368896484375
26393094.0 	 300.5208740234375
26393074.0 	 306.6951599121094
26393056.0 	 303.2347717285156
26393034.0 	 306.5620422363281
26393018.0 	 304.3992614746094
26393000.0 	 301.0846252441406
26392978.0 	 295.4993591308594
26392962.0 	 303.7984619140625
26392942.0 	 302.8324279785156
26392922.0 	 300.96282958984375
26392904.0 	 295.7532958984375
26392884.0 	 299.6982116699219
26392866.0 	 298.42987060546875
26392848.0 	 292.02264404296875
26392828.0 	 288.7023620605469
26392810.0 	 291.73187255859375
26392790.0 	 296.21661376953125
26392772.0 	 300.9441833496094
26392754.0 	 301.86480712890625
26392734.0 	 294.60382080078125
26392716.0 	 293.9452209472656
26392696.0 	 297.1285705566406
26392678.0 	 296.6818542480469
26392658.0 	 298.6008605957031
26392640.0 	 294.020263671875
26392622.0 	 293.5478820800781
26392602.0 	 292.51995849609375
26392584.0 	 291.7198486328125
26392564.0 	 291.5443115234375
26392546.0 	 293.59814453125
26392528.0 	 297.5748596191406
26392508.0 	 293.3730163574219
26392472.0 	 293.8075256347656
26392452.0 	 290.0715637207031
26392434.0 	 288.1181335449219
26392414.0 	 294.8741455078125
26392396.0 	 299.23565673828125
26392378.0 	 293.7433166503906
26392358.0 	 295.92181396484375
26392340.0 	 294.39788818359375
26392320.0 	 297.5378723144531
26392302.0 	 293.5221252441406
26392284.0 	 300.177978515625
26392266.0 	 298.26910400390625
26392246.0 	 296.89886474609375
26392226.0 	 293.5412292480469
26392208.0 	 297.8706359863281
26392188.0 	 297.3118591308594
26392172.0 	 294.7520446777344
26392152.0 	 293.3612365722656
26392134.0 	 290.45361328125
26392114.0 	 290.32989501953125
26392094.0 	 291.6014404296875
26392078.0 	 289.03387451171875
26392058.0 	 292.44061279296875
26392040.0 	 286.96942138671875
26392020.0 	 282.04205322265625
26392002.0 	 290.42474365234375
26391980.0 	 287.05645751953125
26391964.0 	 284.8822937011719
26391944.0 	 284.81134033203125
26391924.0 	 289.6585388183594
26391908.0 	 293.1616516113281
26391888.0 	 292.23004150390625
26391850.0 	 291.1376037597656
26391832.0 	 285.9884948730469
26391812.0 	 281.27423095703125
26391794.0 	 293.387939453125
26391774.0 	 296.9574279785156
26391756.0 	 291.9397888183594
26391738.0 	 289.1705017089844
26391718.0 	 286.1884765625
26391702.0 	 282.6947326660156
26391680.0 	 286.8114318847656
26391662.0 	 289.4347229003906
26391642.0 	 290.2121276855469
26391624.0 	 292.7629699707031
26391604.0 	 291.3288269042969
26391586.0 	 293.12152099609375
26391568.0 	 292.5384521484375
26391548.0 	 291.63116455078125
26391532.0 	 290.3522644042969
26391512.0 	 285.0713806152344
26391494.0 	 288.6755676269531
26391474.0 	 284.0295104980469
26391456.0 	 288.7604064941406
26391436.0 	 288.126953125
26391418.0 	 288.9308166503906
26391398.0 	 287.7156982421875
26391380.0 	 291.2723083496094
26391362.0 	 289.7203369140625
26391342.0 	 285.1598205566406
26391324.0 	 293.8817443847656
26391306.0 	 296.6118469238281
26391286.0 	 295.81878662109375
26391268.0 	 290.9200134277344
26391228.0 	 290.09295654296875
26391212.0 	 291.7602844238281
26391192.0 	 288.89117431640625
26391174.0 	 291.5768127441406
26391154.0 	 287.5311584472656
26391136.0 	 293.75421142578125
26391118.0 	 292.9598693847656
26391098.0 	 290.0138244628906
26391080.0 	 293.4956359863281
26391060.0 	 296.7901306152344
26391042.0 	 292.22247314453125
26391022.0 	 289.132568359375
26391004.0 	 293.060546875
26390986.0 	 298.15576171875
26390966.0 	 295.20928955078125
26390948.0 	 295.6863708496094
26390926.0 	 290.60333251953125
26390910.0 	 285.599609375
26390890.0 	 286.07977294921875
26390872.0 	 286.308349609375
26390852.0 	 292.037841796875
26390836.0 	 292.9271240234375
26390816.0 	 294.25128173828125
26390796.0 	 293.6717224121094
26390778.0 	 292.82586669921875
26390758.0 	 291.6869812011719
26390742.0 	 292.4456787109375
26390720.0 	 291.27862548828125
26390704.0 	 294.1259765625
26390682.0 	 290.5823669433594
26390664.0 	 290.5677795410156
26390646.0 	 293.0302734375
26390610.0 	 293.4187927246094
26390590.0 	 293.92059326171875
26390572.0 	 290.49835205078125
26390552.0 	 290.93792724609375
26390536.0 	 291.76910400390625
26390514.0 	 286.57000732421875
26390496.0 	 293.8887634277344
26390476.0 	 296.4156799316406
26390458.0 	 293.9676818847656
26390442.0 	 290.3385314941406
26390420.0 	 293.61871337890625
26390404.0 	 293.7744445800781
26390382.0 	 292.9400634765625
26390364.0 	 292.43603515625
26390344.0 	 292.74755859375
26390326.0 	 290.0309143066406
26390308.0 	 287.9769287109375
26390288.0 	 287.515380859375
26390270.0 	 282.9264221191406
26390252.0 	 280.6424255371094
26390232.0 	 283.1731262207031
26390214.0 	 285.4027404785156
26390194.0 	 288.093505859375
26390176.0 	 285.72601318359375
26390158.0 	 284.3131103515625
26390138.0 	 285.9099426269531
26390120.0 	 285.8232727050781
26390100.0 	 288.7812805175781
26390082.0 	 281.3686218261719
26390064.0 	 288.0956115722656
26390044.0 	 290.212646484375
26390026.0 	 286.0802001953125
26389988.0 	 286.1884765625
26389968.0 	 293.44354248046875
26389950.0 	 303.77252197265625
26389930.0 	 309.744384765625
26389912.0 	 305.3510437011719
26389892.0 	 305.6168212890625
26389874.0 	 297.48394775390625
26389856.0 	 293.0686340332031
26389838.0 	 289.5985107421875
26389818.0 	 290.562744140625
26389800.0 	 295.4540100097656
26389782.0 	 291.0987854003906
26389762.0 	 298.53643798828125
26389744.0 	 298.9600524902344
