r [km] 	 vr [km/s] 
20035666.0 	 241.78298950195312
20035658.0 	 255.81430053710938
20035650.0 	 255.07492065429688
20035644.0 	 251.34959411621094
20035636.0 	 247.88352966308594
20035628.0 	 248.46896362304688
20035620.0 	 239.5846710205078
20035604.0 	 241.81251525878906
20035520.0 	 235.45481872558594
20035512.0 	 234.66329956054688
20035504.0 	 234.84042358398438
20035428.0 	 239.37649536132812
20035420.0 	 234.90109252929688
20035412.0 	 235.9800262451172
20035396.0 	 240.93431091308594
20035388.0 	 238.8959197998047
20035380.0 	 240.7705078125
20035372.0 	 236.2725372314453
20035364.0 	 239.5719451904297
20035356.0 	 241.12124633789062
20035350.0 	 237.0379180908203
20035342.0 	 244.26805114746094
20035334.0 	 240.72897338867188
20035326.0 	 240.27001953125
20035302.0 	 243.67868041992188
20035296.0 	 244.12899780273438
20035286.0 	 243.04031372070312
20035280.0 	 238.1283721923828
20035272.0 	 236.19007873535156
20035264.0 	 239.6631622314453
20035258.0 	 241.89089965820312
20035248.0 	 239.24801635742188
20035240.0 	 238.1375732421875
20035234.0 	 239.39410400390625
20035226.0 	 239.20606994628906
20035186.0 	 247.6282196044922
20035178.0 	 241.7852325439453
20035172.0 	 242.73947143554688
20035164.0 	 243.607177734375
20035156.0 	 243.7828826904297
20035148.0 	 240.27455139160156
20035140.0 	 245.7802276611328
20035126.0 	 232.62948608398438
20035110.0 	 245.40647888183594
20035100.0 	 250.96067810058594
20035094.0 	 239.73153686523438
20035086.0 	 245.2744140625
20035078.0 	 253.7770538330078
20035070.0 	 250.58364868164062
20035056.0 	 249.37939453125
20035048.0 	 243.93382263183594
20035040.0 	 246.50790405273438
20035032.0 	 248.2783660888672
20035024.0 	 247.62161254882812
20035016.0 	 249.84170532226562
20035008.0 	 248.2600860595703
20035000.0 	 249.10520935058594
20034992.0 	 248.5874481201172
20034986.0 	 248.3125762939453
20034978.0 	 249.7398223876953
20034970.0 	 248.80694580078125
20034962.0 	 249.9669647216797
20034956.0 	 249.11976623535156
20034946.0 	 251.12753295898438
20034940.0 	 250.40435791015625
20034932.0 	 248.2438507080078
20034924.0 	 254.0242462158203
20034916.0 	 250.5765380859375
20034908.0 	 252.3140411376953
20034900.0 	 255.43377685546875
20034894.0 	 255.12408447265625
20034870.0 	 250.20619201660156
20034862.0 	 247.4077606201172
20034854.0 	 248.51158142089844
20034846.0 	 248.8504638671875
20034838.0 	 250.2906951904297
20034830.0 	 250.643310546875
20034822.0 	 250.52487182617188
20034816.0 	 252.1812286376953
20034800.0 	 254.30552673339844
20034792.0 	 255.65066528320312
20034784.0 	 257.9176940917969
20034778.0 	 255.21983337402344
20034770.0 	 253.79196166992188
20034760.0 	 252.78265380859375
20034754.0 	 252.1338653564453
20034746.0 	 254.18594360351562
20034738.0 	 252.58090209960938
20034730.0 	 254.462158203125
20034722.0 	 252.74966430664062
20034716.0 	 253.75634765625
20034708.0 	 255.7766571044922
20034700.0 	 254.74942016601562
20034692.0 	 256.2738342285156
20034684.0 	 255.37062072753906
20034676.0 	 256.8117980957031
20034668.0 	 259.81591796875
20034660.0 	 255.3172607421875
20034652.0 	 252.35801696777344
20034644.0 	 250.7183074951172
20034638.0 	 250.04344177246094
20034630.0 	 253.2537078857422
20034622.0 	 253.7582244873047
20034614.0 	 253.76129150390625
20034606.0 	 251.78756713867188
20034598.0 	 251.52488708496094
20034584.0 	 250.2740020751953
20034576.0 	 248.66860961914062
20034568.0 	 250.16253662109375
20034560.0 	 247.39984130859375
20034544.0 	 242.60299682617188
20034538.0 	 241.9860076904297
20034530.0 	 243.59967041015625
20034522.0 	 244.65386962890625
20034514.0 	 249.10824584960938
20034506.0 	 248.67234802246094
20034498.0 	 245.4789581298828
20034492.0 	 244.77076721191406
20034482.0 	 247.04173278808594
20034476.0 	 248.58889770507812
20034466.0 	 248.44728088378906
20034460.0 	 246.2422637939453
20034452.0 	 248.80545043945312
20034444.0 	 254.1667022705078
20034438.0 	 254.1434326171875
20034430.0 	 252.31744384765625
20034420.0 	 246.19361877441406
20034414.0 	 246.89065551757812
20034404.0 	 247.80970764160156
20034390.0 	 246.9453582763672
20034382.0 	 242.2454071044922
20034374.0 	 250.42483520507812
20034366.0 	 247.19056701660156
20034358.0 	 243.59312438964844
20034352.0 	 248.0911407470703
20034344.0 	 247.15284729003906
20034336.0 	 249.814453125
20034328.0 	 248.69720458984375
20034320.0 	 251.80137634277344
20034312.0 	 250.91268920898438
20034282.0 	 256.4900817871094
20034274.0 	 250.55426025390625
20034266.0 	 252.8296356201172
20034244.0 	 251.5011749267578
20034234.0 	 248.56199645996094
20034228.0 	 244.9498748779297
20034220.0 	 243.80494689941406
20034196.0 	 244.78350830078125
20034190.0 	 246.81564331054688
20034180.0 	 252.14385986328125
20034174.0 	 250.2147979736328
20034166.0 	 246.0946502685547
20034158.0 	 247.25601196289062
20034150.0 	 246.11973571777344
20034142.0 	 256.1489562988281
20034134.0 	 244.09335327148438
20034112.0 	 241.16827392578125
20034104.0 	 238.13778686523438
20034094.0 	 243.961669921875
20034088.0 	 249.52383422851562
20034080.0 	 249.6842803955078
20034072.0 	 243.65771484375
20034066.0 	 246.35536193847656
20034058.0 	 251.46144104003906
20034028.0 	 248.18801879882812
20034018.0 	 248.22352600097656
20034010.0 	 248.6458740234375
20034002.0 	 244.263671875
20033996.0 	 241.02352905273438
20033988.0 	 240.3867950439453
20033982.0 	 244.2068634033203
20033972.0 	 245.672119140625
20033966.0 	 243.33824157714844
20033956.0 	 242.72129821777344
20033950.0 	 240.55067443847656
20033926.0 	 240.4549102783203
20033918.0 	 241.61502075195312
20033910.0 	 240.7943115234375
20033902.0 	 241.53729248046875
20033894.0 	 244.57948303222656
20033888.0 	 247.8948516845703
20033880.0 	 247.04710388183594
20033872.0 	 247.8644256591797
20033864.0 	 249.58114624023438
20033856.0 	 247.92526245117188
20033848.0 	 247.8197479248047
20033842.0 	 250.30552673339844
20033832.0 	 249.99913024902344
20033826.0 	 247.6669464111328
20033816.0 	 246.48486328125
20033810.0 	 247.25119018554688
20033804.0 	 249.09768676757812
20033794.0 	 251.79200744628906
20033780.0 	 250.4486541748047
20033770.0 	 247.552490234375
20033764.0 	 248.28233337402344
20033756.0 	 246.73045349121094
20033748.0 	 249.7682647705078
20033740.0 	 249.66766357421875
20033732.0 	 251.25546264648438
20033718.0 	 249.03182983398438
20033710.0 	 250.5620574951172
20033702.0 	 251.98309326171875
20033694.0 	 253.93209838867188
20033524.0 	 248.60195922851562
20033518.0 	 249.4126739501953
20033508.0 	 247.85086059570312
20033500.0 	 247.43641662597656
20033492.0 	 246.270751953125
20033462.0 	 243.841064453125
20033454.0 	 243.26553344726562
20033446.0 	 248.9979705810547
20033440.0 	 247.96939086914062
20033432.0 	 248.691162109375
20033424.0 	 247.5399627685547
20033376.0 	 246.5153045654297
20033370.0 	 247.93748474121094
20033362.0 	 249.55569458007812
20033354.0 	 248.50918579101562
20033346.0 	 249.0083770751953
20033338.0 	 249.4561767578125
20033332.0 	 248.75677490234375
20033324.0 	 250.2943572998047
20033300.0 	 247.55039978027344
20033292.0 	 246.94741821289062
20033284.0 	 248.72344970703125
20033268.0 	 248.1077117919922
20033262.0 	 248.0987548828125
20033254.0 	 249.40963745117188
20033246.0 	 248.5672607421875
20033238.0 	 257.3306579589844
20033198.0 	 241.58169555664062
20033190.0 	 240.6470947265625
20033176.0 	 237.35325622558594
20033168.0 	 242.1860809326172
20033162.0 	 247.59983825683594
20033152.0 	 250.8725128173828
20033146.0 	 242.07931518554688
20033138.0 	 255.39393615722656
20033130.0 	 255.1219024658203
20033038.0 	 254.9705352783203
20033028.0 	 258.357421875
20033014.0 	 255.8446502685547
20033006.0 	 260.0930480957031
20032960.0 	 259.9349365234375
20032952.0 	 263.50396728515625
20032944.0 	 262.3873596191406
20032936.0 	 265.5725402832031
20032928.0 	 263.6524353027344
20032920.0 	 262.9413146972656
20032898.0 	 261.15966796875
20032890.0 	 257.9020080566406
20032882.0 	 261.5602722167969
20032820.0 	 259.74951171875
20032814.0 	 260.19976806640625
20032806.0 	 254.7211151123047
20032596.0 	 263.7389221191406
20032588.0 	 263.8368835449219
20032566.0 	 257.0780944824219
20032558.0 	 259.4659729003906
20032466.0 	 251.96737670898438
20032458.0 	 255.2851104736328
20032380.0 	 251.65574645996094
20032372.0 	 256.00372314453125
20032242.0 	 254.2373504638672
20032058.0 	 235.938720703125
20032048.0 	 237.68386840820312
20031986.0 	 247.98666381835938
20030798.0 	 252.69000244140625
20030782.0 	 254.5629425048828
20030776.0 	 253.1801300048828
20030736.0 	 259.2702941894531
20030690.0 	 259.56005859375
20030682.0 	 262.4115295410156
20030652.0 	 264.20220947265625
20030590.0 	 265.8641052246094
20030582.0 	 254.0970001220703
20030520.0 	 248.641357421875
20030512.0 	 250.3026123046875
20030506.0 	 250.07318115234375
20030452.0 	 251.96034240722656
20030404.0 	 266.27923583984375
20030396.0 	 266.60272216796875
20030320.0 	 259.5218811035156
20030280.0 	 259.28753662109375
20030274.0 	 258.23333740234375
20030266.0 	 258.2308349609375
20030204.0 	 259.8719787597656
20030196.0 	 260.39251708984375
20030188.0 	 259.5356140136719
20030152.0 	 256.00909423828125
20030142.0 	 255.6434783935547
20030134.0 	 255.9761962890625
20030128.0 	 254.09434509277344
20030120.0 	 253.52964782714844
20030104.0 	 254.00013732910156
20030096.0 	 254.0919647216797
20030034.0 	 255.56410217285156
20030018.0 	 256.9800109863281
20030012.0 	 253.92022705078125
20030004.0 	 253.24098205566406
20029980.0 	 250.2149200439453
20029934.0 	 251.61776733398438
20029926.0 	 249.33346557617188
20029872.0 	 250.2442626953125
20029866.0 	 251.99583435058594
20029850.0 	 249.72134399414062
20029842.0 	 249.42515563964844
20029834.0 	 248.45530700683594
20029772.0 	 247.5016632080078
20029764.0 	 248.24176025390625
20029756.0 	 249.16810607910156
20029742.0 	 247.83984375
20029728.0 	 247.0646514892578
20029718.0 	 251.45596313476562
20029712.0 	 247.23458862304688
20029704.0 	 248.94540405273438
20029672.0 	 246.14080810546875
20029664.0 	 246.6588134765625
20029634.0 	 245.67196655273438
20029626.0 	 245.70497131347656
20029620.0 	 243.58450317382812
20029610.0 	 243.17352294921875
20029572.0 	 242.88613891601562
20028624.0 	 236.42074584960938
20028616.0 	 238.42063903808594
20028486.0 	 252.0332489013672
20028478.0 	 250.27450561523438
20027954.0 	 240.98667907714844
20027908.0 	 240.84324645996094
20027878.0 	 274.64642333984375
20027262.0 	 278.1455078125
20027254.0 	 275.66070556640625
20027246.0 	 281.8597106933594
20027238.0 	 283.056396484375
20027222.0 	 286.7088317871094
20027200.0 	 288.3192443847656
20027194.0 	 289.0762023925781
20027178.0 	 287.7220764160156
20027108.0 	 284.7947998046875
20027100.0 	 280.7082824707031
20026984.0 	 280.65655517578125
20026978.0 	 277.43731689453125
20026900.0 	 288.4384765625
20026892.0 	 292.6358947753906
20026886.0 	 286.97442626953125
20026846.0 	 287.8310852050781
20026840.0 	 298.02642822265625
20026808.0 	 276.1840515136719
20026800.0 	 275.33380126953125
20026792.0 	 275.75396728515625
20026784.0 	 274.6037902832031
20026740.0 	 273.7801513671875
20026730.0 	 271.1119689941406
20026724.0 	 272.3754577636719
20026716.0 	 279.0130615234375
20026708.0 	 271.5750732421875
20026684.0 	 267.74591064453125
20026678.0 	 262.6175842285156
20026670.0 	 265.3076477050781
20026592.0 	 257.90765380859375
20026584.0 	 261.4388427734375
20026576.0 	 254.70277404785156
20026554.0 	 256.0350036621094
20026546.0 	 259.37860107421875
20026538.0 	 259.6531677246094
20026532.0 	 256.5481872558594
20026514.0 	 255.74127197265625
20026508.0 	 257.0679626464844
20026386.0 	 249.2881622314453
20026378.0 	 247.2128143310547
20026346.0 	 241.1676025390625
20026338.0 	 240.1959991455078
20026224.0 	 243.45822143554688
20026216.0 	 246.3069610595703
20026086.0 	 243.69590759277344
20026078.0 	 244.25819396972656
20026046.0 	 242.39109802246094
20026030.0 	 243.30752563476562
20026024.0 	 245.42379760742188
20026016.0 	 246.55255126953125
20026008.0 	 245.29788208007812
20025878.0 	 256.7188415527344
20025870.0 	 258.608642578125
20025732.0 	 246.0001983642578
20025724.0 	 243.71339416503906
20025716.0 	 246.16163635253906
20025616.0 	 242.93148803710938
20025608.0 	 241.87124633789062
20025548.0 	 241.9698486328125
20025540.0 	 243.01307678222656
20025524.0 	 242.58160400390625
20025518.0 	 244.25564575195312
20025500.0 	 241.77593994140625
20025494.0 	 241.5347442626953
20025486.0 	 241.35450744628906
20025416.0 	 240.44485473632812
20025408.0 	 240.36708068847656
20025400.0 	 242.2757568359375
20025232.0 	 235.64195251464844
20025224.0 	 238.25872802734375
20025062.0 	 253.2540283203125
20025056.0 	 253.1848602294922
20025016.0 	 257.3653259277344
20024870.0 	 256.0008239746094
20024786.0 	 252.06704711914062
20024778.0 	 255.00601196289062
20024772.0 	 252.62594604492188
20024762.0 	 253.71910095214844
20024756.0 	 254.24908447265625
20024732.0 	 256.38433837890625
20024710.0 	 254.5084228515625
20024702.0 	 256.4305725097656
20024694.0 	 260.33807373046875
20023398.0 	 229.313232421875
20022178.0 	 242.3168487548828
20012066.0 	 240.26174926757812
20012060.0 	 243.01622009277344
20011816.0 	 230.96018981933594
20011808.0 	 240.29969787597656
20009460.0 	 238.29478454589844
20009444.0 	 240.0888214111328
20009438.0 	 236.89273071289062
20008276.0 	 238.57835388183594
20008268.0 	 239.35409545898438
20008260.0 	 241.3379669189453
20008048.0 	 230.2349090576172
20008040.0 	 233.2760772705078
20007600.0 	 243.0487060546875
20007592.0 	 244.931640625
19913584.0 	 245.615234375
19913282.0 	 245.34710693359375
19913274.0 	 242.4717254638672
19913246.0 	 248.43431091308594
19910612.0 	 261.126220703125
19910474.0 	 254.921142578125
19909536.0 	 253.7369842529297
19908858.0 	 253.1841583251953
19902722.0 	 258.1259765625
19902276.0 	 253.90040588378906
19902270.0 	 261.00921630859375
19893324.0 	 264.157958984375
19845380.0 	 236.240234375
19845374.0 	 239.966064453125
19820688.0 	 259.63201904296875
19817650.0 	 254.02667236328125
19817644.0 	 252.32183837890625
19817492.0 	 252.58103942871094
19816982.0 	 252.12840270996094
19816772.0 	 252.3684844970703
19816656.0 	 253.07388305664062
19816644.0 	 249.16018676757812
19816612.0 	 248.6255645751953
19816606.0 	 250.1823272705078
19816560.0 	 248.17367553710938
19816478.0 	 248.60508728027344
19816460.0 	 249.19961547851562
19816338.0 	 252.0359344482422
19816210.0 	 246.9645538330078
19816206.0 	 250.3517303466797
19816198.0 	 251.98658752441406
19816192.0 	 253.74951171875
19816186.0 	 252.78453063964844
19816180.0 	 249.72120666503906
19816054.0 	 252.58766174316406
19816046.0 	 250.01954650878906
19816040.0 	 251.99200439453125
19815964.0 	 247.31951904296875
19815912.0 	 251.43896484375
19815772.0 	 244.74224853515625
19815766.0 	 245.89471435546875
19815748.0 	 246.41049194335938
19815702.0 	 245.61952209472656
19815690.0 	 245.31411743164062
19815682.0 	 245.59385681152344
19815676.0 	 245.8767547607422
19815666.0 	 248.33993530273438
19815638.0 	 250.4442596435547
19815606.0 	 249.4058074951172
19815600.0 	 248.0482635498047
19815592.0 	 248.42291259765625
19815588.0 	 253.0099334716797
19815570.0 	 251.40872192382812
19815562.0 	 247.43568420410156
19815556.0 	 250.65676879882812
19814210.0 	 251.64132690429688
19807514.0 	 251.35284423828125
19807444.0 	 249.8035430908203
19807242.0 	 253.3988037109375
19807060.0 	 251.962890625
19806992.0 	 251.8018341064453
19806954.0 	 251.82510375976562
19806948.0 	 250.50942993164062
19806834.0 	 251.67808532714844
19806828.0 	 250.31057739257812
19806722.0 	 250.511962890625
19806696.0 	 250.312255859375
19806690.0 	 251.1767120361328
19806670.0 	 253.3112335205078
19806558.0 	 255.46145629882812
19806550.0 	 256.9676208496094
19806546.0 	 252.20578002929688
19806532.0 	 254.53941345214844
19806336.0 	 251.8343048095703
19806332.0 	 253.07046508789062
19806312.0 	 252.59225463867188
19806306.0 	 253.17953491210938
19806230.0 	 255.5138397216797
19806098.0 	 256.6938781738281
19805226.0 	 257.4402770996094
19801450.0 	 252.1719207763672
19801446.0 	 251.48570251464844
19801188.0 	 255.34417724609375
19800970.0 	 257.7655944824219
19800902.0 	 258.5018310546875
19800702.0 	 256.6576843261719
19800014.0 	 252.27500915527344
19799914.0 	 251.09104919433594
19799902.0 	 252.25404357910156
19799890.0 	 252.12380981445312
19799884.0 	 250.87075805664062
19799858.0 	 253.51181030273438
19799852.0 	 251.1832733154297
19799110.0 	 256.1504821777344
19799102.0 	 257.0188903808594
19798852.0 	 251.73582458496094
19798840.0 	 252.25440979003906
19798548.0 	 252.93418884277344
19798516.0 	 253.68716430664062
19798480.0 	 255.31085205078125
19798448.0 	 254.98240661621094
19798374.0 	 258.2602844238281
19798300.0 	 258.5474548339844
19798292.0 	 255.525146484375
19798286.0 	 259.3398132324219
19798144.0 	 260.3807678222656
19797762.0 	 255.20867919921875
19797408.0 	 250.7275848388672
19797234.0 	 257.22637939453125
19797220.0 	 251.2016143798828
19796214.0 	 260.7601318359375
19796208.0 	 264.8013000488281
19796038.0 	 258.3623962402344
19795460.0 	 257.572509765625
19728144.0 	 260.410400390625
19726654.0 	 259.0589599609375
19724692.0 	 249.8761749267578
19717656.0 	 286.4765625
19712250.0 	 257.1462097167969
19711304.0 	 257.6460266113281
19710740.0 	 269.8310852050781
19710734.0 	 266.32989501953125
19710726.0 	 267.830078125
19710518.0 	 274.9526062011719
19710510.0 	 272.86212158203125
19710504.0 	 265.0852355957031
19710488.0 	 275.0618896484375
19710468.0 	 274.33251953125
