r [km] 	 vr [km/s] 
31184642.0 	 231.34463500976562
31184682.0 	 230.1771697998047
31184722.0 	 230.60621643066406
31184762.0 	 230.0228729248047
31184804.0 	 231.55039978027344
31184842.0 	 230.2041015625
31184884.0 	 230.9906005859375
31184924.0 	 230.3443603515625
31184964.0 	 229.7680206298828
31185006.0 	 230.73611450195312
31185044.0 	 230.90011596679688
31185086.0 	 231.3848419189453
31185126.0 	 230.12681579589844
31185208.0 	 230.62875366210938
31185246.0 	 230.44561767578125
31185288.0 	 230.0391845703125
31185490.0 	 230.48924255371094
31185530.0 	 230.81004333496094
31185568.0 	 231.10435485839844
31185612.0 	 230.45069885253906
31185650.0 	 231.0661163330078
31185690.0 	 231.7328338623047
31185732.0 	 231.1482391357422
31185770.0 	 230.33363342285156
31185814.0 	 231.2587890625
31185852.0 	 231.48497009277344
31185892.0 	 232.162109375
31185934.0 	 231.1453857421875
31185972.0 	 231.16464233398438
31186016.0 	 230.78775024414062
31186054.0 	 232.02859497070312
31186092.0 	 231.1374969482422
31186136.0 	 231.69137573242188
31186174.0 	 231.43313598632812
31186216.0 	 231.24630737304688
31186256.0 	 231.10610961914062
31186296.0 	 232.13839721679688
31186338.0 	 231.12342834472656
31186376.0 	 230.74703979492188
31186418.0 	 231.18800354003906
31186458.0 	 230.3785858154297
31186578.0 	 231.4679412841797
31186620.0 	 231.10768127441406
31186660.0 	 231.34646606445312
31186700.0 	 232.0580291748047
31186742.0 	 230.22821044921875
31186780.0 	 231.46730041503906
31186822.0 	 229.7220001220703
31186862.0 	 231.29371643066406
31186902.0 	 231.00440979003906
31186942.0 	 230.72024536132812
31186982.0 	 231.2223663330078
31187024.0 	 231.22952270507812
31187064.0 	 231.79983520507812
31187104.0 	 230.2259063720703
31187144.0 	 231.29417419433594
31187184.0 	 231.57061767578125
31187226.0 	 230.85580444335938
31187266.0 	 231.12001037597656
31187306.0 	 231.24151611328125
31187346.0 	 230.7926788330078
31187388.0 	 230.30821228027344
31187426.0 	 230.2102508544922
31187468.0 	 230.93438720703125
31187508.0 	 231.24131774902344
31187548.0 	 230.5822296142578
31187590.0 	 231.01669311523438
31187628.0 	 231.95091247558594
31187670.0 	 231.79396057128906
31187710.0 	 231.3922882080078
31187750.0 	 232.26126098632812
31187792.0 	 231.84100341796875
31187870.0 	 232.426025390625
31187912.0 	 231.99412536621094
31187952.0 	 230.54888916015625
31187992.0 	 230.82005310058594
31188032.0 	 231.3358917236328
31188074.0 	 231.27427673339844
31188114.0 	 231.17507934570312
31188154.0 	 230.8494110107422
31188196.0 	 231.50709533691406
31188234.0 	 230.1522216796875
31188276.0 	 232.0847625732422
31188316.0 	 231.6329345703125
31188354.0 	 231.3697052001953
31188398.0 	 231.2192840576172
31188436.0 	 230.5620574951172
31188478.0 	 229.70431518554688
31188638.0 	 230.847900390625
31188680.0 	 230.86573791503906
31188720.0 	 230.74246215820312
31188758.0 	 230.9404296875
31188800.0 	 230.8587646484375
31188882.0 	 231.3444366455078
31188922.0 	 231.5322723388672
31188962.0 	 232.36068725585938
31189002.0 	 231.3831329345703
31189042.0 	 230.8200225830078
31189084.0 	 231.5009002685547
31189124.0 	 231.4454345703125
31189244.0 	 231.7009735107422
31189282.0 	 230.65084838867188
31189406.0 	 230.85552978515625
31189446.0 	 230.92413330078125
31189566.0 	 230.27098083496094
31189608.0 	 230.42987060546875
31189648.0 	 231.05833435058594
31189688.0 	 231.3512420654297
31189730.0 	 231.59317016601562
31189770.0 	 230.62347412109375
31189810.0 	 230.5863037109375
31189850.0 	 231.38552856445312
31189890.0 	 231.0108642578125
31189932.0 	 230.45748901367188
31189970.0 	 231.02345275878906
31190012.0 	 230.66494750976562
31190052.0 	 230.2113494873047
31190090.0 	 231.35186767578125
31190132.0 	 231.899169921875
31190172.0 	 230.93423461914062
31190212.0 	 232.42727661132812
31190254.0 	 231.21673583984375
31190294.0 	 230.78587341308594
31190336.0 	 230.60304260253906
31190374.0 	 230.02879333496094
31190414.0 	 231.37364196777344
31190456.0 	 231.0619659423828
31190538.0 	 232.106689453125
31190578.0 	 231.1437225341797
31190658.0 	 231.50735473632812
31190696.0 	 231.0542449951172
31190738.0 	 230.90213012695312
31190778.0 	 232.67457580566406
31190860.0 	 230.51185607910156
31190898.0 	 230.8429718017578
31190940.0 	 231.42942810058594
31190980.0 	 230.8618927001953
31191020.0 	 231.0259552001953
31191062.0 	 231.50927734375
31191102.0 	 231.05140686035156
31191142.0 	 230.74642944335938
31191182.0 	 231.3418426513672
31191222.0 	 231.69305419921875
31191264.0 	 230.85382080078125
31191304.0 	 231.34902954101562
31191344.0 	 231.723388671875
31191386.0 	 230.78733825683594
31191422.0 	 231.21810913085938
31191466.0 	 231.02706909179688
31191504.0 	 230.90191650390625
31191546.0 	 231.91615295410156
31191586.0 	 230.9215850830078
31191626.0 	 231.2737579345703
31191666.0 	 230.7658233642578
31191706.0 	 230.10140991210938
31191748.0 	 230.66738891601562
31191868.0 	 231.57196044921875
31191908.0 	 229.9081268310547
31191950.0 	 230.02809143066406
31191990.0 	 230.32835388183594
31192030.0 	 231.0852813720703
31192070.0 	 231.6594696044922
31192112.0 	 230.8378448486328
31192314.0 	 230.40220642089844
31192354.0 	 230.63284301757812
31192392.0 	 230.84825134277344
31192434.0 	 230.33651733398438
31192474.0 	 230.25714111328125
31192516.0 	 230.83404541015625
31192556.0 	 229.74679565429688
31192594.0 	 231.34555053710938
31192636.0 	 230.83761596679688
31192676.0 	 230.9532928466797
31192718.0 	 232.06614685058594
31192758.0 	 232.0751953125
31192796.0 	 230.3532257080078
31192838.0 	 230.7423553466797
31192878.0 	 231.1710968017578
31192916.0 	 230.97500610351562
31192958.0 	 231.08291625976562
31192998.0 	 229.9424285888672
31193040.0 	 231.48583984375
31193080.0 	 230.84194946289062
31193120.0 	 230.6964874267578
31193200.0 	 231.18270874023438
31193242.0 	 230.0875701904297
31193282.0 	 229.8341827392578
31193322.0 	 229.87344360351562
31193364.0 	 229.7139129638672
31193404.0 	 230.1175994873047
31193442.0 	 230.58079528808594
31193686.0 	 229.9554901123047
31193724.0 	 229.77908325195312
31193766.0 	 229.5948944091797
31193928.0 	 229.1592559814453
31193966.0 	 230.5435028076172
31194008.0 	 229.69229125976562
31194168.0 	 228.52362060546875
31194210.0 	 229.45462036132812
31194250.0 	 229.54100036621094
31194372.0 	 230.19992065429688
31194412.0 	 230.06129455566406
31194452.0 	 230.06704711914062
31194614.0 	 229.7136993408203
31194656.0 	 230.35826110839844
31194694.0 	 229.28932189941406
31194736.0 	 228.55123901367188
31194776.0 	 230.33636474609375
31194816.0 	 230.12692260742188
31194858.0 	 229.94224548339844
31194978.0 	 231.0764617919922
31195018.0 	 230.51817321777344
31195058.0 	 230.48561096191406
31195098.0 	 230.22474670410156
31195140.0 	 230.67774963378906
31195218.0 	 230.1411895751953
31195260.0 	 230.41900634765625
31195300.0 	 230.75253295898438
31195342.0 	 230.7371368408203
31195382.0 	 231.7523956298828
31195422.0 	 230.54103088378906
31195462.0 	 231.13922119140625
31195502.0 	 231.45962524414062
31195666.0 	 230.9124298095703
31195986.0 	 230.72218322753906
31196028.0 	 231.1928253173828
31196066.0 	 230.45364379882812
31196108.0 	 229.70741271972656
31196148.0 	 230.31124877929688
31196350.0 	 229.46102905273438
31196392.0 	 230.73883056640625
31196432.0 	 230.88951110839844
31196470.0 	 230.24929809570312
31196512.0 	 231.8747100830078
31196592.0 	 230.90975952148438
31196634.0 	 230.94113159179688
31196674.0 	 231.2625732421875
31196714.0 	 230.6449737548828
31196754.0 	 230.93759155273438
31196794.0 	 231.36654663085938
31196836.0 	 231.0931396484375
31196876.0 	 230.11566162109375
31196916.0 	 230.8937225341797
31197078.0 	 230.27757263183594
31197198.0 	 230.93875122070312
31197236.0 	 231.09315490722656
31197280.0 	 231.12306213378906
31197318.0 	 230.4137420654297
31197360.0 	 230.90191650390625
31197400.0 	 231.19496154785156
31197440.0 	 230.58509826660156
31197482.0 	 231.1715850830078
31197520.0 	 229.9679412841797
31197564.0 	 231.05682373046875
31197886.0 	 230.24600219726562
31197924.0 	 230.75543212890625
31197964.0 	 229.79942321777344
31198046.0 	 231.0926055908203
31198086.0 	 231.12062072753906
31198126.0 	 230.56353759765625
31198166.0 	 230.6085968017578
31198208.0 	 230.22039794921875
31198248.0 	 230.5870819091797
31198288.0 	 230.17955017089844
31198330.0 	 229.85040283203125
31198572.0 	 230.39944458007812
31198612.0 	 230.16217041015625
31198652.0 	 230.17672729492188
31198692.0 	 230.38818359375
31198734.0 	 230.4960174560547
31198854.0 	 230.64932250976562
31198894.0 	 230.77784729003906
31198934.0 	 230.0254364013672
31199016.0 	 230.19146728515625
31199056.0 	 230.84918212890625
31199098.0 	 230.58778381347656
31199136.0 	 230.57376098632812
31199176.0 	 230.60601806640625
31199256.0 	 230.66958618164062
31199300.0 	 230.0542449951172
31199338.0 	 230.31036376953125
31199380.0 	 230.2501678466797
31199418.0 	 230.5251922607422
31199458.0 	 230.16781616210938
31199500.0 	 231.19613647460938
31199540.0 	 231.51007080078125
31199580.0 	 230.4725341796875
31199622.0 	 230.0928497314453
31199662.0 	 230.65118408203125
31199702.0 	 230.1207733154297
31199742.0 	 230.62770080566406
31199902.0 	 229.9326629638672
31199944.0 	 230.41346740722656
31199984.0 	 231.17727661132812
31200026.0 	 230.4864044189453
31200066.0 	 230.5547637939453
31200104.0 	 230.83517456054688
31200146.0 	 230.59548950195312
31200186.0 	 230.8675079345703
31200228.0 	 230.90025329589844
31200268.0 	 231.12835693359375
31200306.0 	 229.7325897216797
31200350.0 	 230.20822143554688
31200552.0 	 230.64132690429688
31200590.0 	 230.85289001464844
31200630.0 	 230.84022521972656
31200672.0 	 230.10989379882812
31200712.0 	 230.7940216064453
31200752.0 	 231.01736450195312
31200792.0 	 229.94444274902344
31200832.0 	 231.3634796142578
31200872.0 	 229.96273803710938
31200914.0 	 230.23785400390625
31200952.0 	 230.93356323242188
31200994.0 	 230.8020782470703
31201034.0 	 230.88937377929688
31201072.0 	 230.7639617919922
31201116.0 	 231.06350708007812
31201196.0 	 231.0391845703125
31201236.0 	 231.25994873046875
31201276.0 	 231.16212463378906
31201318.0 	 231.4426727294922
31201356.0 	 231.4690399169922
31201398.0 	 231.87582397460938
31201438.0 	 231.0052947998047
31201480.0 	 231.8943634033203
31201520.0 	 231.54071044921875
31201560.0 	 231.7279815673828
31201598.0 	 230.6140594482422
31201640.0 	 231.54283142089844
31201680.0 	 231.09823608398438
31201720.0 	 230.91390991210938
31201762.0 	 230.79449462890625
31201800.0 	 231.1833953857422
31201842.0 	 230.85848999023438
31201882.0 	 230.49569702148438
31201922.0 	 230.36859130859375
31201964.0 	 231.2169952392578
31202004.0 	 230.98757934570312
31202124.0 	 230.74514770507812
31202166.0 	 231.6658477783203
31202206.0 	 231.346923828125
31202246.0 	 230.63731384277344
31202286.0 	 231.20779418945312
31202326.0 	 231.205322265625
31202366.0 	 231.4257354736328
31202406.0 	 230.29115295410156
31202568.0 	 230.55389404296875
31202610.0 	 231.5943145751953
31202650.0 	 231.18728637695312
31202690.0 	 231.23385620117188
31202770.0 	 231.52879333496094
31202812.0 	 231.01280212402344
31202852.0 	 231.46827697753906
31202892.0 	 230.98304748535156
31202934.0 	 230.45947265625
31203012.0 	 230.70867919921875
31203052.0 	 230.74575805664062
31203094.0 	 230.15011596679688
31203214.0 	 230.9514617919922
31203256.0 	 230.41683959960938
31203296.0 	 231.3914031982422
31203336.0 	 230.93295288085938
31203376.0 	 231.58224487304688
31203416.0 	 232.07058715820312
31203458.0 	 230.37399291992188
31203538.0 	 230.614501953125
31203580.0 	 231.271728515625
31203620.0 	 230.98231506347656
31203660.0 	 230.04371643066406
31203700.0 	 230.3772430419922
31203738.0 	 230.54344177246094
31203860.0 	 230.65655517578125
31203902.0 	 231.23660278320312
31203940.0 	 231.59388732910156
31203980.0 	 230.9840087890625
31204022.0 	 230.70703125
31204062.0 	 231.2500457763672
31204102.0 	 231.65652465820312
31204144.0 	 231.1728515625
31204184.0 	 231.99876403808594
31204224.0 	 230.94577026367188
31204264.0 	 231.091064453125
31204304.0 	 231.2356719970703
31204346.0 	 230.97256469726562
31204386.0 	 231.3927001953125
31204426.0 	 230.93931579589844
31204466.0 	 231.173828125
31204506.0 	 230.40907287597656
31204548.0 	 231.52227783203125
31204588.0 	 231.8304901123047
31204626.0 	 230.622802734375
31204668.0 	 230.33880615234375
31204708.0 	 231.14898681640625
31204748.0 	 231.22244262695312
31204790.0 	 230.37928771972656
31204830.0 	 231.38272094726562
31204872.0 	 230.509521484375
31204910.0 	 231.63201904296875
31204950.0 	 231.03677368164062
31204992.0 	 230.06820678710938
31205032.0 	 230.9815673828125
31205072.0 	 231.01470947265625
31205194.0 	 231.2973175048828
31205234.0 	 230.324462890625
31205274.0 	 230.08380126953125
31205316.0 	 230.32131958007812
31205354.0 	 229.84628295898438
31205394.0 	 230.7316131591797
31205436.0 	 231.15603637695312
31205476.0 	 230.9226531982422
31205558.0 	 229.69667053222656
31205596.0 	 230.5998077392578
31205638.0 	 230.9624481201172
31205678.0 	 230.38119506835938
31205718.0 	 230.53929138183594
31205800.0 	 229.66851806640625
31205840.0 	 230.79930114746094
31205880.0 	 230.73960876464844
31206122.0 	 230.31773376464844
31206162.0 	 229.95387268066406
31206244.0 	 230.34072875976562
31206324.0 	 230.6431121826172
31206364.0 	 230.6077423095703
31206566.0 	 231.07858276367188
31206728.0 	 230.16017150878906
31206768.0 	 230.4689483642578
31206808.0 	 229.7455596923828
31206848.0 	 230.94505310058594
31206890.0 	 230.84518432617188
31206930.0 	 230.681884765625
31206972.0 	 231.48611450195312
31207212.0 	 230.91751098632812
31207454.0 	 231.19728088378906
31207618.0 	 229.4791717529297
31207656.0 	 230.98304748535156
31207738.0 	 229.32357788085938
31207778.0 	 230.3052215576172
31207898.0 	 230.7039031982422
31208464.0 	 230.8370361328125
31208786.0 	 230.02609252929688
31208828.0 	 229.9373321533203
31208868.0 	 230.099853515625
31209030.0 	 230.53106689453125
31209070.0 	 230.13922119140625
31209232.0 	 230.92269897460938
31209272.0 	 230.41644287109375
31209312.0 	 229.85621643066406
31209352.0 	 230.0654754638672
31209394.0 	 230.50534057617188
31209434.0 	 231.4449462890625
31209476.0 	 230.85958862304688
31209514.0 	 231.11599731445312
31209554.0 	 229.55577087402344
31209596.0 	 230.67140197753906
31209634.0 	 231.29034423828125
31209676.0 	 229.90731811523438
31209716.0 	 230.43966674804688
31209756.0 	 229.8126678466797
31209796.0 	 230.75975036621094
31209838.0 	 230.1098175048828
31209958.0 	 230.19424438476562
31209998.0 	 230.46414184570312
31210040.0 	 230.01318359375
31210080.0 	 230.3544464111328
31210120.0 	 230.7123260498047
31210162.0 	 230.2952423095703
31210200.0 	 231.314453125
31210282.0 	 230.21681213378906
31210524.0 	 230.52748107910156
31210564.0 	 230.0692596435547
31210606.0 	 230.7053680419922
31210644.0 	 230.12295532226562
31210686.0 	 230.32310485839844
31210726.0 	 229.8782501220703
31211008.0 	 230.31805419921875
31211050.0 	 228.72494506835938
31211210.0 	 229.69805908203125
31211252.0 	 229.84519958496094
31211494.0 	 230.2288055419922
31211534.0 	 230.12245178222656
31211978.0 	 229.6894073486328
31212018.0 	 230.1366424560547
31212218.0 	 229.16761779785156
31212262.0 	 229.48269653320312
31213028.0 	 228.7218017578125
31213348.0 	 229.47291564941406
31214642.0 	 229.95834350585938
31214682.0 	 228.9853515625
31215692.0 	 229.4934844970703
31215732.0 	 229.7541046142578
31216178.0 	 229.03392028808594
31216258.0 	 229.59036254882812
31216338.0 	 230.13087463378906
31216378.0 	 229.71998596191406
31216420.0 	 228.75320434570312
31216580.0 	 228.97103881835938
31216622.0 	 230.5725860595703
31217228.0 	 229.52308654785156
31218034.0 	 229.20138549804688
31218640.0 	 230.7379913330078
31218682.0 	 230.2261962890625
31220094.0 	 229.17901611328125
31223568.0 	 229.13812255859375
31223850.0 	 231.3401641845703
31223890.0 	 230.2148895263672
31223930.0 	 230.4010467529297
31224254.0 	 228.94573974609375
31224456.0 	 230.19595336914062
31224496.0 	 231.021240234375
31224538.0 	 230.4065704345703
31224578.0 	 230.27854919433594
31224616.0 	 231.01722717285156
31224658.0 	 230.6662139892578
31224858.0 	 231.0204315185547
31224900.0 	 230.689208984375
31224940.0 	 230.6914520263672
31224980.0 	 232.3812255859375
31225020.0 	 230.30528259277344
31225060.0 	 230.5236358642578
31225182.0 	 231.6885528564453
31225222.0 	 231.2794952392578
31225264.0 	 231.34652709960938
31225344.0 	 231.2345428466797
31225386.0 	 230.42987060546875
31225426.0 	 231.04452514648438
31225466.0 	 231.30990600585938
31225504.0 	 232.21633911132812
31225546.0 	 231.36099243164062
31225586.0 	 230.41184997558594
31225628.0 	 231.3376007080078
31225666.0 	 231.26194763183594
31225708.0 	 231.25914001464844
31225748.0 	 231.1234893798828
31225788.0 	 231.71693420410156
31225830.0 	 230.89964294433594
31225870.0 	 231.7301788330078
31225908.0 	 231.75804138183594
31225950.0 	 230.94203186035156
31225990.0 	 232.1162567138672
31226030.0 	 231.45513916015625
31226072.0 	 231.0980987548828
31226112.0 	 231.77757263183594
31226152.0 	 231.73117065429688
31226192.0 	 230.8314971923828
31226232.0 	 231.18821716308594
31226272.0 	 231.90805053710938
31226312.0 	 231.5374755859375
31226354.0 	 230.97079467773438
31226394.0 	 231.36610412597656
31226436.0 	 231.66871643066406
31226516.0 	 231.53067016601562
31226556.0 	 231.1282501220703
31226596.0 	 232.39584350585938
31226638.0 	 232.64659118652344
31226676.0 	 231.10862731933594
31226716.0 	 231.74334716796875
31226758.0 	 231.5213623046875
31226798.0 	 231.66587829589844
31226838.0 	 231.516357421875
31226880.0 	 231.50645446777344
31226918.0 	 232.78640747070312
31226958.0 	 230.79562377929688
31227000.0 	 231.00537109375
31227040.0 	 231.385498046875
31227080.0 	 231.98330688476562
31227120.0 	 231.82186889648438
31227162.0 	 230.70631408691406
31227200.0 	 231.5333709716797
31227244.0 	 231.4750213623047
31227282.0 	 231.01339721679688
31227322.0 	 231.65052795410156
31227364.0 	 230.7600860595703
31227404.0 	 231.3200225830078
31227444.0 	 231.4954071044922
31227486.0 	 232.2269287109375
31227524.0 	 231.8115692138672
31227566.0 	 232.11094665527344
31227606.0 	 231.76043701171875
31227646.0 	 231.87054443359375
31227684.0 	 231.0191650390625
31227726.0 	 231.46292114257812
31227766.0 	 231.1491241455078
31227848.0 	 232.40521240234375
31227888.0 	 232.48150634765625
31227930.0 	 231.8065643310547
31227970.0 	 232.12905883789062
31228010.0 	 231.50282287597656
31228050.0 	 232.3436737060547
31228090.0 	 233.05043029785156
31228130.0 	 232.22802734375
31228172.0 	 231.7481231689453
31228212.0 	 231.81353759765625
31228252.0 	 231.71153259277344
31228292.0 	 231.14279174804688
31228332.0 	 232.43492126464844
31228372.0 	 232.10755920410156
31228414.0 	 231.842041015625
31228454.0 	 232.05630493164062
31228492.0 	 231.99951171875
31228534.0 	 231.5665283203125
31228574.0 	 231.8878631591797
31228614.0 	 231.8970184326172
31228656.0 	 231.73931884765625
31228696.0 	 231.72010803222656
31228736.0 	 230.88662719726562
31228778.0 	 232.09207153320312
31228818.0 	 231.362548828125
31228858.0 	 232.81932067871094
31228898.0 	 232.84268188476562
31228938.0 	 231.95516967773438
31228978.0 	 231.5058135986328
31229020.0 	 232.1199493408203
31229060.0 	 232.14088439941406
31229098.0 	 232.19097900390625
31229180.0 	 231.8520050048828
31229222.0 	 231.0966339111328
31229262.0 	 231.76904296875
31229300.0 	 232.07614135742188
31229342.0 	 231.29400634765625
31229382.0 	 232.42623901367188
31229424.0 	 232.89544677734375
31229464.0 	 231.98788452148438
31229504.0 	 232.3146209716797
31229544.0 	 232.34683227539062
31229586.0 	 232.06890869140625
31229626.0 	 230.6656494140625
31229666.0 	 232.25758361816406
31229706.0 	 231.53285217285156
31229746.0 	 231.74026489257812
31229786.0 	 232.47694396972656
31229828.0 	 232.24661254882812
31229868.0 	 232.2787628173828
31229906.0 	 232.92369079589844
31229948.0 	 232.0239715576172
31229988.0 	 232.6183624267578
31230028.0 	 232.5049285888672
31230070.0 	 231.83799743652344
31230108.0 	 231.96849060058594
31230150.0 	 231.6333465576172
31230190.0 	 232.25714111328125
31230232.0 	 232.62867736816406
31230270.0 	 231.80079650878906
31230312.0 	 231.03939819335938
31230352.0 	 232.11126708984375
31230392.0 	 231.82102966308594
31230434.0 	 231.62139892578125
31230512.0 	 233.00379943847656
31230554.0 	 232.05430603027344
31230594.0 	 232.65257263183594
31230634.0 	 232.47303771972656
31230676.0 	 232.68630981445312
31230714.0 	 232.81495666503906
31230754.0 	 232.14300537109375
31230796.0 	 231.824951171875
31230836.0 	 233.0401153564453
31230876.0 	 232.06800842285156
31230916.0 	 232.43563842773438
31230958.0 	 231.5729217529297
31230996.0 	 231.67739868164062
31231040.0 	 230.9345245361328
31231078.0 	 231.0271759033203
31231120.0 	 230.9293670654297
31231160.0 	 232.60409545898438
31231200.0 	 232.6007843017578
31231242.0 	 232.74583435058594
31231280.0 	 232.7906036376953
31231320.0 	 232.6946258544922
31231362.0 	 232.7732391357422
31231402.0 	 231.73619079589844
31231442.0 	 232.3212432861328
31231482.0 	 232.3540496826172
31231522.0 	 233.14964294433594
31231562.0 	 232.00489807128906
31231604.0 	 232.1682586669922
31231644.0 	 232.00294494628906
31231684.0 	 231.71127319335938
31231726.0 	 232.25875854492188
31231766.0 	 232.22760009765625
31231848.0 	 232.37623596191406
31231886.0 	 232.4599609375
31231926.0 	 232.76824951171875
31231968.0 	 232.14608764648438
31232008.0 	 232.736328125
31232048.0 	 232.49290466308594
31232088.0 	 232.68508911132812
31232128.0 	 232.47300720214844
31232168.0 	 231.80116271972656
31232210.0 	 232.46527099609375
31232250.0 	 232.4706573486328
31232290.0 	 232.3533172607422
31232332.0 	 232.92291259765625
31232372.0 	 232.2775115966797
31232410.0 	 232.36805725097656
31232452.0 	 232.79281616210938
31232492.0 	 231.75172424316406
31232532.0 	 232.2992706298828
31232574.0 	 231.88206481933594
31232614.0 	 232.7548065185547
31232652.0 	 232.6606903076172
31232696.0 	 232.13665771484375
31232734.0 	 232.7274169921875
31232774.0 	 231.9365234375
31232816.0 	 231.96546936035156
31232856.0 	 232.4239959716797
31232894.0 	 232.632568359375
31232938.0 	 233.17910766601562
31232976.0 	 233.50978088378906
31233016.0 	 232.50607299804688
31233058.0 	 232.0581512451172
31233098.0 	 232.24720764160156
31233180.0 	 233.1639404296875
31233220.0 	 232.08236694335938
31233258.0 	 232.69058227539062
31233300.0 	 231.5825653076172
31233340.0 	 232.21353149414062
31233380.0 	 232.44656372070312
31233422.0 	 232.3320770263672
31233460.0 	 232.64561462402344
31233500.0 	 231.98316955566406
31233542.0 	 231.37892150878906
31233582.0 	 233.00228881835938
31233622.0 	 232.35292053222656
31233664.0 	 232.7750244140625
31233702.0 	 232.9835968017578
31233744.0 	 233.4706268310547
31233784.0 	 232.3742218017578
31233826.0 	 232.4236602783203
31233864.0 	 232.9208526611328
31233906.0 	 232.92274475097656
31233946.0 	 232.75511169433594
31233986.0 	 233.49200439453125
31234028.0 	 232.3833465576172
31234066.0 	 233.38987731933594
31234108.0 	 232.75344848632812
31234148.0 	 233.29574584960938
31234188.0 	 232.49716186523438
31234226.0 	 232.70663452148438
31234270.0 	 231.5988311767578
31234308.0 	 233.90512084960938
31234350.0 	 232.6699676513672
31234390.0 	 232.15777587890625
31234430.0 	 231.9814910888672
31234512.0 	 232.7954559326172
31234552.0 	 231.84197998046875
31234594.0 	 232.11488342285156
31234632.0 	 231.1481170654297
31234672.0 	 232.0631103515625
31234714.0 	 232.70919799804688
31234754.0 	 231.17849731445312
31234794.0 	 230.78253173828125
31234836.0 	 231.08575439453125
31234876.0 	 232.54330444335938
31234914.0 	 231.72218322753906
31234956.0 	 232.28240966796875
31234996.0 	 233.06948852539062
31235036.0 	 231.5626220703125
31235078.0 	 231.42709350585938
31235118.0 	 231.7644500732422
31235158.0 	 232.19142150878906
31235200.0 	 231.5111846923828
31235238.0 	 232.0252685546875
31235278.0 	 231.17587280273438
31235320.0 	 232.53030395507812
31235360.0 	 232.37869262695312
31235400.0 	 231.1566162109375
31235442.0 	 232.2183837890625
31235482.0 	 231.36854553222656
31235522.0 	 231.75247192382812
31235564.0 	 231.69332885742188
31235602.0 	 231.12095642089844
31235640.0 	 231.50242614746094
31235684.0 	 231.6249542236328
31235722.0 	 231.32638549804688
31235762.0 	 231.78318786621094
31235844.0 	 232.3258514404297
31235884.0 	 232.70172119140625
31235926.0 	 232.75186157226562
31235964.0 	 231.66940307617188
31236006.0 	 232.62986755371094
31236046.0 	 231.02987670898438
31236088.0 	 230.7327117919922
31236126.0 	 232.79278564453125
31236170.0 	 232.2292938232422
31236208.0 	 231.15432739257812
31236248.0 	 232.8972625732422
31236290.0 	 230.8006591796875
31236330.0 	 232.63247680664062
31236368.0 	 231.49588012695312
31236410.0 	 230.872802734375
31236450.0 	 230.890380859375
31236490.0 	 231.86061096191406
31236532.0 	 231.51551818847656
31236570.0 	 231.86817932128906
31236612.0 	 233.110107421875
31236652.0 	 231.15658569335938
31236694.0 	 231.67605590820312
31236732.0 	 231.59100341796875
31236774.0 	 232.70860290527344
31236814.0 	 231.1904754638672
31236854.0 	 231.08108520507812
31236896.0 	 231.91726684570312
31236934.0 	 232.12985229492188
31237016.0 	 231.95774841308594
31237056.0 	 232.7015380859375
31237096.0 	 232.11929321289062
31237176.0 	 233.35166931152344
31237218.0 	 232.54550170898438
31237258.0 	 233.43463134765625
31237300.0 	 233.14212036132812
31237338.0 	 233.58070373535156
31237380.0 	 232.5404815673828
31237420.0 	 233.88705444335938
31237460.0 	 233.23667907714844
31237498.0 	 233.11642456054688
31237540.0 	 233.2916717529297
31237580.0 	 233.50430297851562
31237622.0 	 232.6350555419922
31237662.0 	 233.4759979248047
31237702.0 	 233.56541442871094
31237742.0 	 233.46351623535156
31237784.0 	 233.47262573242188
31237822.0 	 233.49029541015625
31237862.0 	 233.3397979736328
31237904.0 	 232.0858612060547
31237944.0 	 232.81732177734375
31237984.0 	 233.51641845703125
31238026.0 	 234.1217803955078
31238066.0 	 232.74122619628906
31238104.0 	 232.4305877685547
31238146.0 	 232.3822021484375
31238186.0 	 233.24388122558594
31238226.0 	 232.06594848632812
31238268.0 	 232.1232147216797
31238308.0 	 231.10263061523438
31238348.0 	 233.3689422607422
31238390.0 	 233.33712768554688
31238430.0 	 232.21185302734375
31238510.0 	 233.05026245117188
31238550.0 	 233.40208435058594
31238588.0 	 233.3850860595703
31238632.0 	 232.67385864257812
31238670.0 	 233.17584228515625
31238710.0 	 232.8450927734375
31238752.0 	 232.07525634765625
31238792.0 	 232.89224243164062
31238832.0 	 232.16610717773438
31238874.0 	 231.7738037109375
31238914.0 	 232.3970489501953
31238954.0 	 231.99708557128906
31238996.0 	 232.9971160888672
31239034.0 	 232.67312622070312
31239074.0 	 232.14381408691406
31239116.0 	 232.4436798095703
31239156.0 	 231.58151245117188
31239196.0 	 232.90818786621094
31239238.0 	 233.03555297851562
31239276.0 	 233.1019744873047
31239316.0 	 231.9603271484375
31239358.0 	 232.7576141357422
31239398.0 	 231.7704315185547
31239438.0 	 231.67514038085938
31239480.0 	 233.54991149902344
31239520.0 	 233.1228790283203
31239560.0 	 234.0959014892578
31239600.0 	 232.13279724121094
31239640.0 	 232.98013305664062
31239680.0 	 232.43125915527344
31239722.0 	 232.8841552734375
31239762.0 	 232.38340759277344
31239844.0 	 232.01710510253906
31239882.0 	 233.64451599121094
31239924.0 	 233.1861114501953
31239966.0 	 233.54806518554688
31240004.0 	 232.1990966796875
31240042.0 	 233.37535095214844
31240086.0 	 232.27239990234375
