r [km] 	 vr [km/s] 
27877994.0 	 304.9483947753906
27877976.0 	 299.2212829589844
27877954.0 	 294.95880126953125
27877936.0 	 296.59161376953125
27877918.0 	 296.2198791503906
27877898.0 	 289.5521240234375
27877880.0 	 295.948486328125
27877858.0 	 295.3603515625
27877840.0 	 296.2733459472656
27877818.0 	 289.654052734375
27877800.0 	 297.01190185546875
27877780.0 	 294.01239013671875
27877762.0 	 293.6932373046875
27877744.0 	 293.5872802734375
27877722.0 	 299.145263671875
27877700.0 	 294.1604919433594
27877682.0 	 297.9049072265625
27877664.0 	 293.55914306640625
27877644.0 	 294.224609375
27877626.0 	 291.9528503417969
27877604.0 	 296.24774169921875
27877586.0 	 299.3979187011719
27877568.0 	 300.9348449707031
27877546.0 	 294.8964538574219
27877526.0 	 301.78887939453125
27877508.0 	 302.6385192871094
27877488.0 	 299.18218994140625
27877468.0 	 297.97320556640625
27877430.0 	 294.197265625
27877412.0 	 301.0009765625
27877390.0 	 294.6929931640625
27877372.0 	 300.55059814453125
27877350.0 	 300.5786437988281
27877332.0 	 305.5448913574219
27877314.0 	 303.81524658203125
27877294.0 	 303.9887390136719
27877274.0 	 298.77178955078125
27877254.0 	 292.4336853027344
27877234.0 	 291.1552429199219
27877214.0 	 304.6559143066406
27877196.0 	 310.18365478515625
27877176.0 	 306.22283935546875
27877158.0 	 294.0079345703125
27877138.0 	 299.41925048828125
27877118.0 	 296.4126892089844
27877100.0 	 297.013671875
27877078.0 	 295.79522705078125
27877060.0 	 289.2580261230469
27877040.0 	 285.1189270019531
27877020.0 	 303.8337097167969
27877000.0 	 303.8941955566406
27876982.0 	 302.823974609375
27876964.0 	 296.2510070800781
27876946.0 	 309.926025390625
27876924.0 	 305.1793518066406
27876906.0 	 302.13385009765625
27876884.0 	 300.9595642089844
27876866.0 	 304.08892822265625
27876846.0 	 314.1773376464844
27876828.0 	 330.6504211425781
27876788.0 	 321.9107971191406
27876766.0 	 314.393798828125
27876748.0 	 309.6960754394531
27876730.0 	 302.703857421875
27876710.0 	 303.3282470703125
27876692.0 	 307.6039733886719
27876670.0 	 305.5308837890625
27876652.0 	 313.0957336425781
27876634.0 	 319.4830627441406
27876612.0 	 322.08734130859375
27876592.0 	 325.29571533203125
27876574.0 	 322.50286865234375
27876554.0 	 319.0679016113281
27876534.0 	 319.3482360839844
27876516.0 	 321.2257385253906
27876496.0 	 315.3199157714844
27876478.0 	 321.00775146484375
27876456.0 	 323.98956298828125
27876438.0 	 311.9666748046875
27876416.0 	 311.56768798828125
27876398.0 	 312.8666076660156
27876380.0 	 310.00634765625
27876360.0 	 303.23284912109375
27876340.0 	 311.5448913574219
27876322.0 	 301.8256530761719
27876300.0 	 303.0025329589844
27876280.0 	 307.42376708984375
27876262.0 	 308.3384094238281
27876242.0 	 309.5009765625
27876224.0 	 306.2359924316406
27876204.0 	 300.1604919433594
27876184.0 	 302.9368896484375
27876144.0 	 306.87115478515625
27876126.0 	 319.6753234863281
27876106.0 	 314.6607360839844
27876086.0 	 313.2275085449219
27876068.0 	 315.7471618652344
27876048.0 	 320.38616943359375
27876030.0 	 320.11798095703125
27876008.0 	 312.57470703125
27875990.0 	 312.7227783203125
27875970.0 	 320.0072326660156
27875950.0 	 315.0276794433594
27875930.0 	 319.1575622558594
27875912.0 	 319.63104248046875
27875894.0 	 315.57281494140625
27875874.0 	 320.02288818359375
27875852.0 	 313.1380310058594
27875832.0 	 317.3065490722656
27875814.0 	 317.4822692871094
27875794.0 	 314.00299072265625
27875776.0 	 311.2127380371094
27875756.0 	 311.5496826171875
27875736.0 	 312.41009521484375
27875718.0 	 313.13702392578125
27875696.0 	 314.4586181640625
27875676.0 	 311.61383056640625
27875658.0 	 312.50634765625
27875640.0 	 306.0203857421875
27875620.0 	 305.2084045410156
27875600.0 	 316.0735168457031
27875580.0 	 314.1222839355469
27875562.0 	 311.48260498046875
27875540.0 	 305.49969482421875
27875502.0 	 310.67327880859375
27875482.0 	 313.8652648925781
27875464.0 	 318.75341796875
27875444.0 	 311.0227355957031
27875424.0 	 315.2089538574219
27875406.0 	 319.1402587890625
27875386.0 	 315.75311279296875
27875364.0 	 317.55108642578125
27875346.0 	 314.7481994628906
27875326.0 	 312.569580078125
27875308.0 	 320.50689697265625
27875290.0 	 317.01043701171875
27875270.0 	 317.5914001464844
27875250.0 	 308.4999084472656
27875230.0 	 302.4831237792969
27875210.0 	 302.8127746582031
27875192.0 	 307.0227966308594
27875172.0 	 303.23388671875
27875154.0 	 302.6902770996094
27875134.0 	 301.5516662597656
27875114.0 	 304.723388671875
27875092.0 	 299.5922546386719
27875074.0 	 302.9157409667969
27875056.0 	 297.1379699707031
27875036.0 	 303.5379943847656
27875016.0 	 297.2952575683594
27874996.0 	 295.9593811035156
27874978.0 	 298.06982421875
27874958.0 	 296.7248840332031
27874938.0 	 301.7134094238281
27874918.0 	 308.8707580566406
27874900.0 	 299.41278076171875
27874860.0 	 296.8860778808594
27874842.0 	 303.8113098144531
27874822.0 	 307.42376708984375
27874802.0 	 305.3091125488281
27874782.0 	 295.3739929199219
27874762.0 	 299.21142578125
27874742.0 	 293.31195068359375
27874724.0 	 299.0157165527344
27874704.0 	 290.53607177734375
27874686.0 	 296.4267578125
27874666.0 	 301.2340393066406
27874648.0 	 297.3636474609375
27874626.0 	 296.5771179199219
27874606.0 	 293.285400390625
27874588.0 	 288.58734130859375
27874568.0 	 290.97576904296875
27874548.0 	 291.35650634765625
27874530.0 	 291.92413330078125
27874510.0 	 287.0119323730469
27874490.0 	 278.41436767578125
27874470.0 	 292.954833984375
27874450.0 	 288.181396484375
27874432.0 	 302.1607666015625
27874412.0 	 299.0162353515625
27874394.0 	 295.3822021484375
27874374.0 	 298.8177185058594
27874354.0 	 298.01165771484375
27874334.0 	 301.8216247558594
27874314.0 	 295.34686279296875
27874294.0 	 298.28485107421875
27874276.0 	 295.4007873535156
27874256.0 	 296.9180603027344
27874218.0 	 300.1336975097656
27874198.0 	 292.6828918457031
27874178.0 	 296.4267578125
27874158.0 	 298.4036865234375
27874140.0 	 299.1138916015625
27874120.0 	 298.8399963378906
27874100.0 	 298.6313781738281
27874080.0 	 294.5992126464844
27874062.0 	 292.5084533691406
27874042.0 	 299.29022216796875
27874022.0 	 287.5841064453125
27874002.0 	 282.1119079589844
27873984.0 	 281.618408203125
27873964.0 	 286.19659423828125
27873944.0 	 286.36407470703125
27873924.0 	 285.97265625
27873906.0 	 290.3445129394531
27873888.0 	 293.8475036621094
27873866.0 	 295.41204833984375
27873846.0 	 298.5582275390625
27873826.0 	 295.1745910644531
27873808.0 	 289.17022705078125
27873788.0 	 294.5108642578125
27873770.0 	 297.7742919921875
27873750.0 	 301.5794982910156
27873730.0 	 299.9859619140625
27873710.0 	 300.80963134765625
27873690.0 	 291.9618835449219
27873670.0 	 293.8658447265625
27873652.0 	 290.384521484375
27873634.0 	 292.2315673828125
27873616.0 	 287.2821960449219
27873574.0 	 290.6806945800781
27873556.0 	 297.9428405761719
27873536.0 	 293.4135437011719
27873516.0 	 299.77728271484375
27873498.0 	 296.0721435546875
27873478.0 	 297.1780700683594
27873460.0 	 294.3115234375
27873440.0 	 287.6132507324219
27873418.0 	 285.0041198730469
27873400.0 	 286.44488525390625
27873380.0 	 284.4020690917969
27873362.0 	 282.87127685546875
27873342.0 	 289.8556823730469
27873324.0 	 287.9979553222656
27873304.0 	 293.1847229003906
27873284.0 	 291.01129150390625
27873262.0 	 289.9381103515625
27873244.0 	 297.1751403808594
27873224.0 	 300.9457702636719
27873206.0 	 295.4522399902344
27873186.0 	 291.4285583496094
27873166.0 	 290.48028564453125
27873148.0 	 289.1319580078125
27873126.0 	 297.6626281738281
27873108.0 	 294.42718505859375
27873088.0 	 297.6860656738281
27873070.0 	 291.85101318359375
27873050.0 	 290.9361572265625
27873030.0 	 292.3861083984375
27873012.0 	 289.687255859375
27872992.0 	 299.78826904296875
27872970.0 	 302.55157470703125
27872932.0 	 302.8624572753906
27872914.0 	 300.23870849609375
27872894.0 	 298.2361755371094
27872874.0 	 298.6367492675781
27872854.0 	 300.0074157714844
27872836.0 	 298.5318298339844
27872816.0 	 302.6329345703125
27872796.0 	 290.8844909667969
27872776.0 	 294.58551025390625
27872758.0 	 297.19378662109375
27872738.0 	 292.9495544433594
27872718.0 	 288.56298828125
27872700.0 	 290.60455322265625
27872678.0 	 292.6943664550781
27872660.0 	 296.6271057128906
27872640.0 	 289.3350830078125
27872620.0 	 294.8365783691406
27872600.0 	 299.8858337402344
27872582.0 	 295.55609130859375
27872564.0 	 290.66668701171875
27872544.0 	 294.9207763671875
27872522.0 	 294.96514892578125
27872504.0 	 290.2037353515625
27872484.0 	 295.8511047363281
27872464.0 	 296.5774841308594
27872446.0 	 295.8700256347656
27872426.0 	 297.49114990234375
27872406.0 	 289.31536865234375
27872388.0 	 293.5326843261719
27872366.0 	 291.3719787597656
27872346.0 	 293.990234375
27872328.0 	 298.4540710449219
27872290.0 	 290.2061767578125
27872270.0 	 286.8119201660156
27872252.0 	 292.50213623046875
27872230.0 	 300.2190246582031
27872210.0 	 297.7099609375
27872192.0 	 299.3507995605469
27872174.0 	 294.8827209472656
27872152.0 	 296.9022521972656
27872134.0 	 294.7318420410156
27872114.0 	 292.10986328125
27872096.0 	 296.7992858886719
27872074.0 	 295.5774230957031
27872056.0 	 298.33172607421875
27872036.0 	 301.5573425292969
27872016.0 	 297.6322937011719
27871998.0 	 296.40594482421875
27871978.0 	 294.7283630371094
27871960.0 	 291.74725341796875
27871942.0 	 293.615966796875
27871920.0 	 296.70318603515625
27871900.0 	 294.2066345214844
27871880.0 	 298.37078857421875
27871862.0 	 297.1244201660156
27871844.0 	 296.8714904785156
27871824.0 	 296.2492980957031
27871804.0 	 299.6292724609375
27871784.0 	 294.0586853027344
27871764.0 	 299.2503662109375
27871744.0 	 293.9533386230469
27871726.0 	 296.8727111816406
27871706.0 	 300.9339904785156
27871688.0 	 300.3360595703125
27871648.0 	 300.35498046875
27871626.0 	 294.1308288574219
27871608.0 	 289.65216064453125
27871590.0 	 290.5917663574219
27871570.0 	 291.4814453125
27871550.0 	 281.0875244140625
27871530.0 	 287.08770751953125
27871512.0 	 283.23736572265625
27871494.0 	 286.56488037109375
27871472.0 	 292.72625732421875
27871452.0 	 289.4544372558594
27871434.0 	 282.0428771972656
27871414.0 	 288.7344055175781
27871394.0 	 294.9563903808594
27871376.0 	 296.3539733886719
27871358.0 	 289.97882080078125
27871336.0 	 293.62786865234375
27871316.0 	 290.5541687011719
27871296.0 	 287.1103515625
27871278.0 	 284.016357421875
27871258.0 	 292.10052490234375
27871240.0 	 291.31231689453125
27871220.0 	 295.4458923339844
27871200.0 	 291.73309326171875
27871180.0 	 299.7313232421875
27871160.0 	 292.8560791015625
27871140.0 	 292.88427734375
27871122.0 	 284.7358093261719
27871104.0 	 295.5191955566406
27871084.0 	 293.558349609375
27871064.0 	 287.47149658203125
27871044.0 	 282.6556091308594
27871004.0 	 289.59716796875
27870986.0 	 288.979248046875
27870966.0 	 285.34588623046875
27870946.0 	 282.5117492675781
27870928.0 	 290.09332275390625
27870908.0 	 288.61248779296875
27870886.0 	 285.7288818359375
27870868.0 	 293.5427551269531
27870850.0 	 284.3536376953125
27870830.0 	 287.61907958984375
27870810.0 	 286.18170166015625
27870792.0 	 288.2329406738281
27870772.0 	 284.94879150390625
27870752.0 	 296.47674560546875
27870732.0 	 287.1983947753906
27870714.0 	 285.75152587890625
27870694.0 	 287.30078125
27870674.0 	 288.2548522949219
27870654.0 	 276.3924560546875
27870634.0 	 282.69512939453125
27870616.0 	 286.9524230957031
27870596.0 	 285.2582092285156
27870576.0 	 283.1351013183594
27870556.0 	 284.67138671875
27870538.0 	 280.1241149902344
27870518.0 	 279.4559631347656
27870498.0 	 281.96795654296875
27870480.0 	 282.143798828125
27870460.0 	 275.6584167480469
27870440.0 	 285.3584899902344
27870420.0 	 278.2746887207031
27870400.0 	 277.90399169921875
27870362.0 	 287.7922058105469
27870344.0 	 275.3135986328125
27870322.0 	 280.445556640625
27870304.0 	 277.1156005859375
27870284.0 	 270.08489990234375
27870266.0 	 275.0799865722656
27870246.0 	 275.2254333496094
27870228.0 	 273.47198486328125
27870208.0 	 284.775146484375
27870188.0 	 290.05572509765625
27870168.0 	 290.6875305175781
27870148.0 	 295.2420654296875
27870130.0 	 284.1051330566406
27870110.0 	 282.0184631347656
27870090.0 	 279.67529296875
27870070.0 	 275.0170593261719
27870052.0 	 279.2297058105469
27870032.0 	 277.8363952636719
27870014.0 	 276.53839111328125
27869992.0 	 275.45928955078125
27869974.0 	 271.1394348144531
27869954.0 	 277.8970642089844
27869934.0 	 281.24432373046875
27869914.0 	 280.19451904296875
27869896.0 	 285.14093017578125
27869878.0 	 280.1675720214844
27869856.0 	 278.7317810058594
27869836.0 	 286.6166687011719
27869818.0 	 289.5768127441406
27869798.0 	 293.4823303222656
27869778.0 	 290.75390625
27869760.0 	 289.28338623046875
27869720.0 	 286.22222900390625
27869700.0 	 295.58489990234375
27869680.0 	 283.89404296875
27869662.0 	 288.2631530761719
27869642.0 	 291.073486328125
27869624.0 	 292.732177734375
27869602.0 	 293.22235107421875
27869584.0 	 286.6611022949219
27869564.0 	 290.39996337890625
27869544.0 	 289.9039611816406
27869524.0 	 282.9464111328125
27869506.0 	 290.2333984375
27869488.0 	 292.1397705078125
27869466.0 	 291.19024658203125
27869448.0 	 290.9659729003906
27869428.0 	 287.7984313964844
27869408.0 	 284.7221374511719
27869388.0 	 290.02825927734375
27869370.0 	 284.6553039550781
27869348.0 	 287.065185546875
27869330.0 	 289.67669677734375
27869312.0 	 290.4396667480469
27869292.0 	 289.3753967285156
27869270.0 	 290.41973876953125
27869252.0 	 291.2127990722656
27869234.0 	 287.0966491699219
27869212.0 	 289.85845947265625
27869194.0 	 288.6438293457031
27869176.0 	 290.3795166015625
27869156.0 	 291.39404296875
27869138.0 	 290.995361328125
27869116.0 	 286.7948303222656
27869076.0 	 287.153564453125
27869058.0 	 289.12164306640625
27869038.0 	 283.4382629394531
27869020.0 	 285.0304260253906
27869000.0 	 284.39569091796875
27868980.0 	 290.317138671875
27868958.0 	 290.77947998046875
27868940.0 	 283.75872802734375
27868922.0 	 285.25091552734375
27868902.0 	 284.446533203125
27868882.0 	 289.4744873046875
27868862.0 	 290.8606262207031
27868844.0 	 282.2547302246094
27868822.0 	 286.3343200683594
27868804.0 	 288.31610107421875
27868784.0 	 293.39996337890625
27868766.0 	 282.2076721191406
27868746.0 	 282.4021911621094
27868726.0 	 283.20123291015625
27868708.0 	 283.2719421386719
27868690.0 	 292.50543212890625
27868668.0 	 282.7452697753906
27868648.0 	 286.0539855957031
27868628.0 	 283.02752685546875
27868610.0 	 289.59027099609375
27868592.0 	 290.1061096191406
27868572.0 	 296.35577392578125
27868554.0 	 297.2344970703125
27868514.0 	 297.5759582519531
27868494.0 	 293.31231689453125
27868474.0 	 294.3764953613281
27868436.0 	 284.48663330078125
27868418.0 	 290.77337646484375
27868398.0 	 280.042236328125
27868378.0 	 289.8409118652344
27868358.0 	 291.5938415527344
27868338.0 	 293.93743896484375
27868318.0 	 291.0434875488281
27868300.0 	 289.6195068359375
27868262.0 	 290.8363342285156
27868240.0 	 281.68939208984375
27868220.0 	 286.6433410644531
27868202.0 	 288.02557373046875
27868182.0 	 283.1218566894531
27868162.0 	 286.8531799316406
27868144.0 	 297.0994873046875
27868124.0 	 288.51983642578125
27868104.0 	 289.00689697265625
27868084.0 	 281.56982421875
27868064.0 	 293.10015869140625
27868046.0 	 284.3400573730469
27868026.0 	 286.5784606933594
27868008.0 	 284.2891845703125
27867988.0 	 277.84423828125
27867970.0 	 284.86474609375
27867948.0 	 275.2424011230469
27867928.0 	 272.552490234375
27867908.0 	 274.170654296875
27867890.0 	 279.200927734375
27867870.0 	 279.4266052246094
27867852.0 	 282.05633544921875
27867832.0 	 282.897216796875
27867792.0 	 272.3721618652344
27867772.0 	 276.440185546875
27867754.0 	 295.5755615234375
27867734.0 	 296.5854187011719
27867716.0 	 295.04827880859375
27867696.0 	 306.77655029296875
27867676.0 	 301.3390808105469
27867656.0 	 303.50177001953125
27867636.0 	 306.4493408203125
27867618.0 	 308.0563659667969
27867598.0 	 305.33746337890625
27867580.0 	 306.2503662109375
27867560.0 	 309.1273498535156
27867540.0 	 317.0461730957031
27867518.0 	 310.3869323730469
27867500.0 	 303.7568359375
27867480.0 	 309.434814453125
27867462.0 	 311.02056884765625
27867442.0 	 309.98699951171875
27867422.0 	 312.6128234863281
27867404.0 	 310.4043884277344
27867384.0 	 316.7446594238281
27867364.0 	 317.3914489746094
27867344.0 	 304.1417541503906
27867324.0 	 292.6715087890625
27867306.0 	 295.81488037109375
27867286.0 	 292.7343444824219
27867268.0 	 304.2615966796875
27867248.0 	 302.2501525878906
27867228.0 	 306.63372802734375
27867206.0 	 297.2872314453125
27867188.0 	 292.5670471191406
27867150.0 	 295.4015808105469
27867130.0 	 283.99847412109375
27867110.0 	 283.6741943359375
27867092.0 	 270.6617126464844
27867070.0 	 290.7373352050781
27867052.0 	 280.08050537109375
27866974.0 	 281.3583984375
27866934.0 	 296.739501953125
27866916.0 	 291.1238708496094
27866898.0 	 288.5522155761719
27866840.0 	 318.5423583984375
27866820.0 	 315.71429443359375
27866798.0 	 305.7478942871094
27866780.0 	 309.838134765625
27866762.0 	 313.4934387207031
27866740.0 	 301.93121337890625
27866722.0 	 281.99176025390625
27866704.0 	 287.2876892089844
27866684.0 	 292.4157409667969
27866666.0 	 299.8253173828125
27866644.0 	 287.8822021484375
27866626.0 	 273.30548095703125
27866604.0 	 284.3724060058594
27866586.0 	 279.462158203125
27866566.0 	 282.5658874511719
27866548.0 	 283.18756103515625
27866508.0 	 287.757080078125
27866488.0 	 272.59228515625
27866468.0 	 278.3417053222656
27866450.0 	 298.99774169921875
27866350.0 	 296.14263916015625
27866314.0 	 292.5916748046875
27866236.0 	 290.2097473144531
27866214.0 	 283.8586120605469
27866196.0 	 288.0880126953125
27866176.0 	 283.13226318359375
27865864.0 	 275.21612548828125
27865224.0 	 288.01837158203125
27864796.0 	 312.181884765625
27864774.0 	 313.9784240722656
27864756.0 	 311.4075622558594
27864738.0 	 316.2711181640625
27864716.0 	 316.38037109375
27864698.0 	 314.3946838378906
27864678.0 	 320.12908935546875
27864660.0 	 314.566650390625
27864638.0 	 304.0758361816406
27864620.0 	 301.4164123535156
27864580.0 	 292.6216125488281
27864562.0 	 306.079345703125
27864542.0 	 298.756103515625
27864522.0 	 307.5611572265625
27864426.0 	 308.4012451171875
27864406.0 	 298.29229736328125
27864386.0 	 291.3789367675781
27864366.0 	 305.0436096191406
27864326.0 	 305.9473571777344
27864288.0 	 305.7721252441406
27864270.0 	 301.1624450683594
27864250.0 	 294.5502624511719
27864230.0 	 308.2633361816406
27864210.0 	 304.36871337890625
27864172.0 	 299.8939208984375
27864152.0 	 306.4972229003906
27864132.0 	 309.992431640625
27864114.0 	 295.96002197265625
27864094.0 	 296.99871826171875
27864072.0 	 296.887451171875
27864054.0 	 294.39471435546875
27864036.0 	 313.9642028808594
27864016.0 	 308.3835754394531
27863996.0 	 310.78497314453125
27863976.0 	 314.7282409667969
27863936.0 	 310.0955505371094
27863918.0 	 309.8422546386719
27863898.0 	 310.01751708984375
27863880.0 	 308.67083740234375
27863860.0 	 307.674560546875
27863840.0 	 314.8713684082031
27863820.0 	 300.9176330566406
27863802.0 	 288.91357421875
27863782.0 	 309.628173828125
27863684.0 	 315.8155517578125
27863666.0 	 300.3807067871094
27863646.0 	 299.71697998046875
27863626.0 	 302.01226806640625
27863606.0 	 298.0423583984375
27863588.0 	 309.1355285644531
27863570.0 	 307.04925537109375
27863550.0 	 313.95648193359375
27863530.0 	 302.29083251953125
27863508.0 	 302.8638916015625
27863490.0 	 313.3470458984375
27863472.0 	 308.9296875
27863452.0 	 308.1432189941406
27863432.0 	 310.92669677734375
27863414.0 	 309.20880126953125
27863394.0 	 307.550537109375
27863376.0 	 308.90216064453125
27863354.0 	 314.32733154296875
27863336.0 	 316.6766662597656
27863296.0 	 305.71759033203125
27863276.0 	 315.3544616699219
27863240.0 	 311.37750244140625
27863218.0 	 310.42730712890625
27863198.0 	 316.52264404296875
27863180.0 	 305.6576232910156
27863160.0 	 307.4440002441406
27863140.0 	 302.6333312988281
27863122.0 	 305.9368896484375
27863104.0 	 311.9555358886719
27863082.0 	 311.76239013671875
27863062.0 	 312.70416259765625
27863024.0 	 306.86669921875
27863004.0 	 299.84375
27862986.0 	 305.9902038574219
27862966.0 	 303.65045166015625
27862946.0 	 295.11981201171875
27862924.0 	 294.5117492675781
27862906.0 	 302.6725769042969
27862886.0 	 293.4073181152344
27862868.0 	 282.3988952636719
27862850.0 	 305.6778564453125
27862828.0 	 290.4414367675781
27862810.0 	 298.7716064453125
27862788.0 	 295.1135559082031
27862770.0 	 312.2232360839844
27862750.0 	 315.639892578125
27862732.0 	 311.7873840332031
27862712.0 	 293.2554931640625
27862692.0 	 287.747802734375
27862652.0 	 289.1490478515625
27862634.0 	 294.1573791503906
27862614.0 	 298.31512451171875
27862594.0 	 294.2162780761719
27862576.0 	 303.35430908203125
27862556.0 	 298.7578430175781
27862538.0 	 294.5166320800781
27862516.0 	 299.3472595214844
27862478.0 	 293.67193603515625
27862458.0 	 291.1853332519531
27862440.0 	 295.7190856933594
27862420.0 	 296.73004150390625
27862402.0 	 297.07098388671875
27862380.0 	 294.20343017578125
27862360.0 	 296.3871765136719
27862340.0 	 307.427978515625
27862302.0 	 295.7125244140625
27862284.0 	 286.0738830566406
27862264.0 	 288.02191162109375
27862186.0 	 312.25579833984375
27862166.0 	 316.7152404785156
27862146.0 	 315.3693542480469
27862128.0 	 310.26934814453125
27862108.0 	 319.8288269042969
27862088.0 	 313.9165954589844
27862068.0 	 316.86029052734375
27862050.0 	 322.95025634765625
27862010.0 	 323.14129638671875
27861992.0 	 314.7779235839844
27861972.0 	 316.01318359375
27861950.0 	 316.80279541015625
27861932.0 	 311.34283447265625
27861914.0 	 314.8638916015625
27861894.0 	 308.69110107421875
27861874.0 	 314.14727783203125
27861856.0 	 310.7854309082031
27861838.0 	 310.5304260253906
27861816.0 	 305.50531005859375
27861758.0 	 314.30621337890625
27861738.0 	 311.23907470703125
27861720.0 	 311.06805419921875
27861702.0 	 312.552734375
27861680.0 	 318.5697326660156
27861660.0 	 318.9805603027344
27861642.0 	 321.62353515625
27861622.0 	 324.7289123535156
27861602.0 	 327.67523193359375
27861584.0 	 320.02923583984375
27861566.0 	 324.5403137207031
27861544.0 	 320.0837097167969
27861524.0 	 317.0257873535156
27861504.0 	 320.0061950683594
27861486.0 	 326.8800354003906
27861466.0 	 316.4742431640625
27861448.0 	 318.62420654296875
27861428.0 	 312.3271484375
27861408.0 	 301.6012268066406
27861368.0 	 299.34783935546875
27861348.0 	 291.4947509765625
27861330.0 	 290.1125793457031
27861312.0 	 288.40826416015625
27861292.0 	 289.09613037109375
27861272.0 	 295.8544921875
27861252.0 	 296.5428771972656
27861232.0 	 286.3609619140625
27861212.0 	 285.84161376953125
27861194.0 	 306.2175598144531
27861176.0 	 296.84539794921875
27861156.0 	 294.0110778808594
27861136.0 	 292.0262451171875
27861114.0 	 292.707275390625
27861096.0 	 288.92791748046875
27861076.0 	 287.1949768066406
27861058.0 	 298.75616455078125
27861038.0 	 296.1588439941406
27861018.0 	 297.53851318359375
27861000.0 	 292.0340270996094
27860978.0 	 301.93292236328125
27860958.0 	 295.92730712890625
27860940.0 	 293.3974609375
27860920.0 	 298.40191650390625
27860902.0 	 297.9830017089844
27860882.0 	 296.0806884765625
27860864.0 	 296.7185363769531
27860842.0 	 300.8399963378906
27860822.0 	 305.8431091308594
27860802.0 	 299.1222229003906
27860784.0 	 308.88177490234375
27860766.0 	 302.9493103027344
27860726.0 	 293.9435119628906
27860706.0 	 304.593017578125
27860666.0 	 310.2214660644531
27860648.0 	 300.7590637207031
27860630.0 	 302.08673095703125
27860610.0 	 299.83526611328125
27860590.0 	 304.1305847167969
27860572.0 	 308.6283264160156
27860530.0 	 310.3836364746094
27860512.0 	 300.3519287109375
27860494.0 	 294.40960693359375
27860084.0 	 290.65545654296875
27860064.0 	 293.0237121582031
27860046.0 	 295.44775390625
27860028.0 	 297.8555603027344
27860006.0 	 299.3221740722656
27859986.0 	 302.4037170410156
27859968.0 	 305.255615234375
27859948.0 	 303.9890441894531
27859928.0 	 303.08648681640625
27859910.0 	 300.46783447265625
27859890.0 	 307.20184326171875
27859870.0 	 298.4076843261719
27859850.0 	 298.07928466796875
27859830.0 	 288.75347900390625
27859810.0 	 291.3477783203125
27859792.0 	 300.21051025390625
27859774.0 	 294.7464294433594
27859754.0 	 294.6112060546875
27859734.0 	 298.7676086425781
27859714.0 	 305.517578125
27859694.0 	 295.18060302734375
27859674.0 	 290.7508544921875
27859656.0 	 293.9351501464844
27859638.0 	 301.3548889160156
27859618.0 	 287.4798889160156
27859596.0 	 285.8164978027344
27859578.0 	 290.0870666503906
27859558.0 	 285.7377014160156
27859538.0 	 281.0901184082031
27859520.0 	 278.38275146484375
27859500.0 	 289.71209716796875
27859482.0 	 289.0451354980469
27859440.0 	 283.55377197265625
27859422.0 	 280.9342041015625
27859402.0 	 277.0898132324219
27859382.0 	 276.9004211425781
27859364.0 	 283.5148620605469
27859346.0 	 281.8136901855469
27859326.0 	 282.0970458984375
27859304.0 	 277.8689270019531
27859284.0 	 291.2311096191406
27859266.0 	 289.27923583984375
27859246.0 	 281.0860595703125
27859228.0 	 280.05511474609375
27859208.0 	 274.45947265625
27859190.0 	 280.2130432128906
27859168.0 	 282.4623718261719
27859148.0 	 289.25213623046875
27859128.0 	 281.9581604003906
27859110.0 	 279.8553161621094
27859092.0 	 280.5149230957031
27859072.0 	 278.023193359375
27859052.0 	 279.6532287597656
27859032.0 	 290.2033386230469
27859012.0 	 277.7525939941406
27858992.0 	 278.989013671875
27858974.0 	 282.3248596191406
27858956.0 	 282.3161315917969
27858936.0 	 279.0096740722656
27858916.0 	 272.4263610839844
27858896.0 	 281.06353759765625
27858876.0 	 291.2564392089844
27858856.0 	 287.87677001953125
27858838.0 	 286.237548828125
27858800.0 	 284.2086181640625
27858780.0 	 274.3221130371094
27858760.0 	 284.3521423339844
27858740.0 	 292.35699462890625
27858720.0 	 287.28582763671875
27858702.0 	 280.4775390625
27858682.0 	 288.0292663574219
27858664.0 	 291.84124755859375
27858602.0 	 293.5452575683594
27858586.0 	 285.614990234375
27858566.0 	 288.5953063964844
27858548.0 	 293.6513977050781
27858528.0 	 291.6547546386719
27858508.0 	 297.39239501953125
27858486.0 	 296.80950927734375
27858468.0 	 309.55419921875
27858450.0 	 290.5574951171875
27858430.0 	 285.03961181640625
27858410.0 	 284.2351989746094
27858390.0 	 291.1788635253906
27858372.0 	 268.6966247558594
27858350.0 	 267.64532470703125
27858332.0 	 271.7750244140625
27858274.0 	 281.0173034667969
27858254.0 	 286.74664306640625
27858236.0 	 293.1923828125
27858214.0 	 286.0524597167969
27858196.0 	 285.9541015625
27858156.0 	 283.9929504394531
27858138.0 	 285.5656433105469
27858118.0 	 303.13726806640625
27858098.0 	 288.9737854003906
27858078.0 	 288.9953918457031
27858060.0 	 295.4672546386719
27858040.0 	 291.7118835449219
27858020.0 	 285.04278564453125
27858002.0 	 300.97052001953125
27857962.0 	 292.46307373046875
27857942.0 	 287.673095703125
27857922.0 	 287.0236511230469
27857904.0 	 288.6493225097656
27857884.0 	 294.7608947753906
27857866.0 	 292.2252197265625
27857846.0 	 291.59844970703125
27857826.0 	 291.4759216308594
27857806.0 	 297.2973327636719
27857786.0 	 307.780029296875
27857748.0 	 306.0985412597656
27857650.0 	 287.82818603515625
