r [km] 	 vr [km/s] 
32024130.0 	 312.4964294433594
32024108.0 	 308.153564453125
32024088.0 	 319.5079345703125
32024066.0 	 317.3920593261719
32024048.0 	 317.18280029296875
32024028.0 	 317.4031982421875
32024008.0 	 318.43890380859375
32023988.0 	 320.1658935546875
32023966.0 	 318.623779296875
32023944.0 	 317.65338134765625
32023906.0 	 313.80535888671875
32023886.0 	 316.40325927734375
32023866.0 	 318.99969482421875
32023844.0 	 316.53704833984375
32023824.0 	 319.8233947753906
32023806.0 	 317.587646484375
32023784.0 	 318.3393249511719
32023764.0 	 308.37548828125
32023742.0 	 314.3804626464844
32023722.0 	 317.3514099121094
32023702.0 	 316.9229431152344
32023682.0 	 310.47906494140625
32023662.0 	 318.1075744628906
32023642.0 	 307.13873291015625
32023620.0 	 313.74658203125
32023600.0 	 315.3119812011719
32023580.0 	 313.4411315917969
32023562.0 	 312.9965515136719
32023542.0 	 315.31787109375
32023520.0 	 310.3028259277344
32023500.0 	 317.23016357421875
32023480.0 	 308.66387939453125
32023460.0 	 311.5325622558594
32023440.0 	 317.234130859375
32023420.0 	 316.0304260253906
32023398.0 	 318.74432373046875
32023378.0 	 317.2908630371094
32023358.0 	 317.2432861328125
32023338.0 	 315.0879821777344
32023320.0 	 314.36248779296875
32023298.0 	 313.91412353515625
32023276.0 	 311.5586242675781
32023236.0 	 305.5614318847656
32023216.0 	 304.7160949707031
32023198.0 	 306.43682861328125
32023176.0 	 306.11773681640625
32023156.0 	 311.0598449707031
32023136.0 	 307.0413818359375
32023114.0 	 306.4034118652344
32023094.0 	 310.1048889160156
32023074.0 	 310.52392578125
32023054.0 	 306.9978332519531
32023034.0 	 308.0376281738281
32023014.0 	 312.06512451171875
32022994.0 	 308.73748779296875
32022972.0 	 313.0111999511719
32022952.0 	 311.14080810546875
32022932.0 	 309.3914794921875
32022912.0 	 312.6529846191406
32022892.0 	 315.4313659667969
32022872.0 	 311.5419921875
32022850.0 	 316.6578063964844
32022832.0 	 311.8855895996094
32022812.0 	 315.3654479980469
32022792.0 	 313.17962646484375
32022772.0 	 317.30841064453125
32022750.0 	 316.7471008300781
32022730.0 	 315.8185729980469
32022710.0 	 314.0732727050781
32022670.0 	 312.6778564453125
32022650.0 	 310.9450988769531
32022628.0 	 309.5330810546875
32022608.0 	 302.9810485839844
32022568.0 	 311.66741943359375
32022548.0 	 312.20037841796875
32022526.0 	 310.60870361328125
32022508.0 	 311.4308166503906
32022488.0 	 308.0353088378906
32022468.0 	 310.9364929199219
32022426.0 	 313.7088623046875
32022404.0 	 309.9227294921875
32022384.0 	 302.2222900390625
32022364.0 	 312.2897644042969
32022346.0 	 313.77587890625
32022326.0 	 311.6409912109375
32022304.0 	 309.0386047363281
32022282.0 	 315.111328125
32022262.0 	 317.4751281738281
32022242.0 	 313.58489990234375
32022224.0 	 316.43072509765625
32022204.0 	 313.6872253417969
32022182.0 	 308.2432861328125
32022162.0 	 307.25445556640625
32022142.0 	 309.5912780761719
32022122.0 	 312.2629699707031
32022102.0 	 313.0372009277344
32022080.0 	 312.6864929199219
32022060.0 	 310.2950744628906
32022040.0 	 309.5105285644531
32022020.0 	 309.4058532714844
32022002.0 	 311.86016845703125
32021982.0 	 314.0598449707031
32021960.0 	 312.0138244628906
32021940.0 	 312.11981201171875
32021900.0 	 309.9087829589844
32021880.0 	 307.20745849609375
32021818.0 	 311.3559265136719
32021798.0 	 308.0638122558594
32021778.0 	 306.80242919921875
32021756.0 	 317.3349304199219
32021736.0 	 311.11651611328125
32021716.0 	 311.7259826660156
32021698.0 	 310.4306945800781
32021678.0 	 308.8714904785156
32021658.0 	 313.4485168457031
32021616.0 	 308.5997009277344
32021596.0 	 312.7120056152344
32021576.0 	 312.7861022949219
32021556.0 	 313.19140625
32021534.0 	 305.5718688964844
32021514.0 	 310.40753173828125
32021494.0 	 306.46026611328125
32021474.0 	 315.6347961425781
32021454.0 	 314.2452697753906
32021434.0 	 314.9440002441406
32021412.0 	 314.8477783203125
32021394.0 	 314.81744384765625
32021374.0 	 309.7236022949219
32021354.0 	 314.6615905761719
32021334.0 	 314.3378601074219
32021312.0 	 314.4206848144531
32021292.0 	 309.5998229980469
32021272.0 	 312.7068176269531
32021232.0 	 300.0869140625
32021212.0 	 309.1775207519531
32021190.0 	 308.1639404296875
32021172.0 	 315.4731750488281
32021152.0 	 311.4920654296875
32021130.0 	 311.37255859375
32021110.0 	 308.9344787597656
32021088.0 	 310.8122253417969
32021068.0 	 308.1886901855469
32021048.0 	 312.3617858886719
32021028.0 	 311.1683349609375
32021008.0 	 311.2049865722656
32020966.0 	 313.4783935546875
32020946.0 	 309.6954345703125
32020926.0 	 313.6484680175781
32020906.0 	 310.3645324707031
32020888.0 	 313.51739501953125
32020866.0 	 310.98834228515625
32020846.0 	 316.46343994140625
32020826.0 	 315.1918029785156
32020806.0 	 311.7476806640625
32020786.0 	 310.42803955078125
32020764.0 	 313.1520080566406
32020744.0 	 310.4979248046875
32020724.0 	 311.9514465332031
32020704.0 	 309.95745849609375
32020684.0 	 306.94464111328125
32020664.0 	 311.84967041015625
32020642.0 	 312.2749328613281
32020622.0 	 312.3882751464844
32020602.0 	 309.2816467285156
32020564.0 	 309.92138671875
32020542.0 	 308.84088134765625
32020522.0 	 310.4909362792969
32020502.0 	 314.01202392578125
32020482.0 	 312.1605529785156
32020462.0 	 312.4736328125
32020442.0 	 307.4716796875
32020420.0 	 315.4710388183594
32020400.0 	 307.006103515625
32020380.0 	 314.36883544921875
32020360.0 	 306.50665283203125
32020342.0 	 311.7931213378906
32020320.0 	 306.87615966796875
32020298.0 	 306.10858154296875
32020278.0 	 306.2391052246094
32020258.0 	 304.5557556152344
32020238.0 	 306.8526306152344
32020218.0 	 304.2796936035156
32020198.0 	 305.2594299316406
32020178.0 	 299.00457763671875
32020158.0 	 302.4473571777344
32020136.0 	 302.0641784667969
32020116.0 	 304.06390380859375
32020076.0 	 302.76434326171875
32020056.0 	 303.76220703125
32020036.0 	 308.7729187011719
32020016.0 	 311.5211486816406
32019996.0 	 307.1125793457031
32019976.0 	 311.7699890136719
32019954.0 	 307.0029296875
32019934.0 	 305.07904052734375
32019894.0 	 303.9166259765625
32019874.0 	 309.6891784667969
32019854.0 	 312.6644592285156
32019832.0 	 315.7951965332031
32019812.0 	 312.80181884765625
32019792.0 	 311.3183288574219
32019770.0 	 309.1085510253906
32019752.0 	 312.56201171875
32019732.0 	 314.3231506347656
32019712.0 	 310.89794921875
32019692.0 	 318.8603515625
32019672.0 	 316.9598388671875
32019650.0 	 315.9263610839844
32019630.0 	 313.5655517578125
32019610.0 	 313.7965087890625
32019590.0 	 308.89599609375
32019570.0 	 309.192138671875
32019548.0 	 311.5379943847656
32019528.0 	 319.2276306152344
32019510.0 	 319.9922790527344
32019490.0 	 316.5782165527344
32019468.0 	 318.3782958984375
32019446.0 	 321.168701171875
32019426.0 	 320.0885925292969
32019408.0 	 313.4288635253906
32019388.0 	 321.0900573730469
32019368.0 	 308.25714111328125
32019348.0 	 311.1662292480469
32019326.0 	 312.3892517089844
32019306.0 	 306.9287109375
32019286.0 	 310.86187744140625
32019266.0 	 309.66241455078125
32019224.0 	 298.19293212890625
32019204.0 	 308.00390625
32019184.0 	 309.17669677734375
32019166.0 	 306.4107971191406
32019146.0 	 300.7914733886719
32019124.0 	 304.1015319824219
32019102.0 	 306.0529479980469
32019082.0 	 293.5860595703125
32019062.0 	 300.2325439453125
32019044.0 	 307.91668701171875
32018982.0 	 305.45001220703125
32018960.0 	 303.540283203125
32018942.0 	 304.58441162109375
32018922.0 	 302.673583984375
32018900.0 	 305.44415283203125
32018860.0 	 304.2229919433594
32018840.0 	 305.4328308105469
32018822.0 	 302.2642517089844
32018800.0 	 302.8149108886719
32018778.0 	 304.1056213378906
32018758.0 	 302.04644775390625
32018738.0 	 303.1855163574219
32018718.0 	 307.61419677734375
32018700.0 	 301.78826904296875
32018678.0 	 307.4369201660156
32018658.0 	 306.0169677734375
32018638.0 	 300.21746826171875
32018618.0 	 304.2580871582031
32018598.0 	 305.00091552734375
32018556.0 	 308.7975769042969
32018536.0 	 302.14166259765625
32018516.0 	 302.2247314453125
32018496.0 	 305.7101745605469
32018476.0 	 300.42620849609375
32018454.0 	 304.5204772949219
32018434.0 	 302.84381103515625
32018414.0 	 302.3899230957031
32018394.0 	 301.09588623046875
32018374.0 	 302.42388916015625
32018354.0 	 300.41851806640625
32018334.0 	 301.7298278808594
32018314.0 	 306.74560546875
32018292.0 	 304.4977722167969
32018272.0 	 309.6195068359375
32018252.0 	 306.1593017578125
32018232.0 	 306.2425537109375
32018212.0 	 299.2079772949219
32018192.0 	 302.9197082519531
32018172.0 	 299.7972106933594
32018152.0 	 297.912109375
32018130.0 	 298.737548828125
32018110.0 	 297.4861755371094
32018090.0 	 306.3747253417969
32018070.0 	 323.4588623046875
32018050.0 	 323.4816589355469
32018028.0 	 323.1621398925781
32018010.0 	 327.1510009765625
32017990.0 	 319.5977478027344
32017970.0 	 322.2578125
32017948.0 	 320.6268615722656
32017928.0 	 320.44830322265625
32017888.0 	 320.0570068359375
32017868.0 	 319.2779235839844
32017848.0 	 314.2556457519531
32017828.0 	 319.928466796875
32017806.0 	 321.9116516113281
32017788.0 	 316.0998229980469
32017766.0 	 320.4046325683594
32017746.0 	 322.82958984375
32017726.0 	 310.7162170410156
32017706.0 	 322.05712890625
32017684.0 	 320.6739501953125
32017666.0 	 323.4655456542969
32017646.0 	 324.1714782714844
32017626.0 	 322.6231689453125
32017604.0 	 321.6090393066406
32017582.0 	 309.2685852050781
32017562.0 	 322.0497131347656
32017544.0 	 321.7175598144531
32017524.0 	 301.0793762207031
32017504.0 	 308.1595764160156
32017482.0 	 311.21014404296875
32017462.0 	 322.2728271484375
32017442.0 	 316.4994201660156
32017422.0 	 322.23919677734375
32017402.0 	 322.6216735839844
32017382.0 	 320.0688171386719
32017360.0 	 322.4501953125
32017340.0 	 314.5971984863281
32017322.0 	 319.9716491699219
32017302.0 	 321.3624572753906
32017282.0 	 313.3894348144531
32017260.0 	 319.52490234375
32017220.0 	 318.8106994628906
32017200.0 	 319.060302734375
32017180.0 	 319.39056396484375
32017158.0 	 318.522705078125
32017138.0 	 321.2108154296875
32017118.0 	 319.0096130371094
32017098.0 	 319.304443359375
32017078.0 	 320.9756164550781
32017058.0 	 319.5137634277344
32017036.0 	 320.9574279785156
32017016.0 	 318.2919006347656
32016996.0 	 319.6645812988281
32016978.0 	 319.9716796875
32016958.0 	 314.73748779296875
32016934.0 	 320.6484680175781
32016914.0 	 316.5430908203125
32016894.0 	 320.3925476074219
32016874.0 	 319.4375305175781
32016856.0 	 319.7080383300781
32016834.0 	 317.4764404296875
32016814.0 	 321.499755859375
32016794.0 	 313.0758972167969
32016772.0 	 320.1754150390625
32016754.0 	 318.1668395996094
32016734.0 	 319.5084228515625
32016712.0 	 318.85748291015625
32016692.0 	 319.14019775390625
32016672.0 	 319.6678771972656
32016652.0 	 310.7845764160156
32016634.0 	 319.9544372558594
32016612.0 	 321.68572998046875
32016590.0 	 318.4832458496094
32016550.0 	 316.9448547363281
32016530.0 	 320.7160339355469
32016510.0 	 314.0394287109375
32016490.0 	 322.0622253417969
32016470.0 	 319.1934509277344
32016450.0 	 319.9507751464844
32016430.0 	 319.2121887207031
32016410.0 	 310.65057373046875
32016388.0 	 317.3497009277344
32016368.0 	 318.83062744140625
32016348.0 	 319.0989074707031
32016328.0 	 319.3476257324219
32016308.0 	 318.84564208984375
32016288.0 	 320.8852844238281
32016268.0 	 322.9393615722656
32016246.0 	 319.8606872558594
32016226.0 	 320.09832763671875
32016206.0 	 320.90863037109375
32016186.0 	 321.67059326171875
32016166.0 	 321.5531005859375
32016146.0 	 321.552001953125
32016126.0 	 318.05035400390625
32016106.0 	 317.2332458496094
32016086.0 	 323.3235778808594
32016064.0 	 321.914794921875
32016044.0 	 317.5309143066406
32016024.0 	 317.160400390625
32016004.0 	 319.24664306640625
32015984.0 	 322.5111389160156
32015962.0 	 321.171630859375
32015944.0 	 320.0563659667969
32015922.0 	 316.9521789550781
32015882.0 	 316.95989990234375
32015862.0 	 321.3951721191406
32015842.0 	 321.1993103027344
32015822.0 	 318.828125
32015802.0 	 321.9465637207031
32015782.0 	 320.8882141113281
32015760.0 	 321.6048583984375
32015738.0 	 320.6208801269531
32015720.0 	 316.9495544433594
32015700.0 	 322.3873596191406
32015680.0 	 321.06231689453125
32015660.0 	 322.6388854980469
32015638.0 	 322.4854736328125
32015618.0 	 321.5752868652344
32015598.0 	 323.4141845703125
32015578.0 	 318.453369140625
32015558.0 	 321.8181457519531
32015538.0 	 320.5841369628906
32015516.0 	 320.9820556640625
32015498.0 	 321.6087341308594
32015478.0 	 322.7651672363281
32015458.0 	 321.40008544921875
32015438.0 	 318.8587951660156
32015416.0 	 322.9912414550781
32015394.0 	 322.4889221191406
32015376.0 	 320.3910827636719
32015356.0 	 322.29278564453125
32015336.0 	 322.4980163574219
32015314.0 	 324.7817687988281
32015294.0 	 324.0845031738281
32015276.0 	 323.1119384765625
32015256.0 	 322.57049560546875
32015214.0 	 319.57440185546875
32015192.0 	 322.14202880859375
32015172.0 	 322.136474609375
32015154.0 	 318.4415588378906
32015134.0 	 324.3770446777344
32015114.0 	 322.7591247558594
32015092.0 	 324.8253479003906
32015070.0 	 320.1465148925781
32015050.0 	 323.2057800292969
32015032.0 	 324.17095947265625
32015012.0 	 321.1253356933594
32014990.0 	 319.5355224609375
32014970.0 	 320.7874450683594
32014950.0 	 321.88751220703125
32014932.0 	 321.84136962890625
32014910.0 	 322.52276611328125
32014890.0 	 320.82427978515625
32014868.0 	 322.31719970703125
32014848.0 	 326.5264587402344
32014828.0 	 327.7760314941406
32014810.0 	 327.4731750488281
32014790.0 	 328.7772216796875
32014768.0 	 327.3841247558594
32014748.0 	 328.53253173828125
32014726.0 	 328.37213134765625
32014708.0 	 327.7581787109375
32014688.0 	 329.2258605957031
32014666.0 	 327.6088562011719
32014646.0 	 326.43902587890625
32014626.0 	 327.5889892578125
32014606.0 	 329.7066955566406
32014586.0 	 323.02587890625
32014544.0 	 322.88568115234375
32014524.0 	 326.8052673339844
32014504.0 	 326.25390625
32014484.0 	 328.0606689453125
32014464.0 	 329.2305603027344
32014442.0 	 327.17303466796875
32014422.0 	 325.297119140625
32014404.0 	 323.2574768066406
32014382.0 	 322.2471923828125
32014364.0 	 322.42596435546875
32014342.0 	 321.4851989746094
32014322.0 	 320.6331481933594
32014302.0 	 323.1982727050781
32014282.0 	 320.2624816894531
32014262.0 	 322.77349853515625
32014240.0 	 322.47503662109375
32014220.0 	 321.5538330078125
32014200.0 	 323.2308044433594
32014180.0 	 325.18609619140625
32014160.0 	 322.2238464355469
32014142.0 	 319.3142395019531
32014120.0 	 320.3210754394531
32014100.0 	 322.11724853515625
32014080.0 	 311.6548156738281
32014060.0 	 313.1559753417969
32014040.0 	 321.93927001953125
32014018.0 	 325.01104736328125
32013998.0 	 315.40423583984375
32013978.0 	 322.2326965332031
32013958.0 	 324.9047546386719
32013938.0 	 321.9869689941406
32013916.0 	 323.6351013183594
32013876.0 	 312.0450744628906
32013856.0 	 324.3306884765625
32013836.0 	 322.17364501953125
32013818.0 	 324.0215148925781
32013796.0 	 322.17828369140625
32013776.0 	 323.52142333984375
32013756.0 	 321.9353942871094
32013736.0 	 322.7955627441406
32013714.0 	 319.69549560546875
32013694.0 	 322.4812927246094
32013674.0 	 324.2620849609375
32013654.0 	 323.3533020019531
32013634.0 	 322.0481262207031
32013614.0 	 325.4690856933594
32013592.0 	 327.0549621582031
32013572.0 	 325.8157043457031
32013554.0 	 325.3940734863281
32013532.0 	 328.2064208984375
32013512.0 	 327.57958984375
32013492.0 	 326.4309387207031
32013472.0 	 326.5945739746094
32013452.0 	 326.10760498046875
32013432.0 	 321.5634460449219
32013412.0 	 327.7564697265625
32013392.0 	 326.50213623046875
32013370.0 	 327.91558837890625
32013350.0 	 325.8868408203125
32013330.0 	 323.305419921875
32013310.0 	 327.2789306640625
32013288.0 	 324.2066650390625
32013266.0 	 327.2761535644531
32013248.0 	 324.27362060546875
32013208.0 	 323.15338134765625
32013188.0 	 310.7038269042969
32013166.0 	 322.8017578125
32013146.0 	 314.4500427246094
32013126.0 	 316.3843688964844
32013106.0 	 306.6434020996094
32013086.0 	 312.5444030761719
32013066.0 	 309.36688232421875
32013044.0 	 306.5887756347656
32013026.0 	 305.6960754394531
32013004.0 	 309.52874755859375
32012984.0 	 307.1884460449219
32012966.0 	 305.3542785644531
32012944.0 	 318.1396789550781
32012924.0 	 317.2803649902344
32012904.0 	 305.4866638183594
32012884.0 	 308.55731201171875
32012864.0 	 306.4063720703125
32012842.0 	 322.6602478027344
32012822.0 	 311.90509033203125
32012802.0 	 308.2940368652344
32012782.0 	 311.4546813964844
32012762.0 	 321.03314208984375
32012742.0 	 317.3682861328125
32012720.0 	 320.7491149902344
32012702.0 	 322.5981750488281
32012680.0 	 315.2647705078125
32012662.0 	 319.49810791015625
32012642.0 	 320.7943115234375
32012620.0 	 320.314453125
32012600.0 	 310.3488464355469
32012580.0 	 311.5757751464844
32012540.0 	 301.77532958984375
32012518.0 	 308.977294921875
32012498.0 	 306.9291687011719
32012478.0 	 304.3564147949219
32012458.0 	 309.717041015625
32012438.0 	 309.1382751464844
32012416.0 	 307.5151062011719
32012396.0 	 311.3467712402344
32012378.0 	 321.32000732421875
32012358.0 	 321.7244873046875
32012338.0 	 308.30194091796875
32012318.0 	 316.80914306640625
32012296.0 	 310.3118896484375
32012276.0 	 307.040771484375
32012256.0 	 305.9453125
32012236.0 	 310.4850158691406
32012216.0 	 312.3031005859375
32012194.0 	 320.9398498535156
32012174.0 	 300.87554931640625
32012154.0 	 310.9978332519531
32012134.0 	 311.06683349609375
32012114.0 	 299.0879821777344
32012092.0 	 305.9652404785156
32012074.0 	 301.6501159667969
32012054.0 	 308.42633056640625
32012034.0 	 299.34619140625
32012014.0 	 308.4829406738281
32011994.0 	 301.0346984863281
32011970.0 	 303.1650695800781
32011950.0 	 300.92254638671875
32011932.0 	 301.98712158203125
32011912.0 	 302.5050048828125
32011870.0 	 307.27764892578125
32011850.0 	 302.5666198730469
32011830.0 	 312.22100830078125
32011810.0 	 302.02484130859375
32011790.0 	 304.2828063964844
32011768.0 	 305.1310729980469
32011748.0 	 305.6043701171875
32011728.0 	 303.87127685546875
32011710.0 	 306.6756591796875
32011690.0 	 309.4989929199219
32011668.0 	 318.3587951660156
32011648.0 	 302.55718994140625
32011626.0 	 311.87774658203125
32011606.0 	 305.9898681640625
32011588.0 	 318.3589782714844
32011568.0 	 298.96337890625
32011546.0 	 302.4287414550781
32011526.0 	 307.1147766113281
32011506.0 	 307.1829528808594
32011488.0 	 306.6405944824219
32011466.0 	 302.52679443359375
32011444.0 	 320.74237060546875
32011424.0 	 309.2715759277344
32011404.0 	 300.4393615722656
32011386.0 	 323.16009521484375
32011366.0 	 311.9393005371094
32011344.0 	 321.1205139160156
32011324.0 	 314.1551208496094
32011302.0 	 302.4066162109375
32011282.0 	 302.9478454589844
32011264.0 	 309.0226135253906
32011242.0 	 299.3788757324219
32011202.0 	 307.793212890625
32011182.0 	 306.12164306640625
32011164.0 	 308.2665710449219
32011144.0 	 311.3328552246094
32011120.0 	 308.4120788574219
32011100.0 	 305.2043762207031
32011080.0 	 301.8780822753906
32011060.0 	 309.82000732421875
32011042.0 	 308.403076171875
32011020.0 	 309.36962890625
32011000.0 	 306.3587646484375
32010980.0 	 303.9683837890625
32010958.0 	 304.1037902832031
32010940.0 	 312.8305969238281
32010918.0 	 309.9941101074219
32010898.0 	 299.032958984375
32010878.0 	 296.9602355957031
32010858.0 	 309.1143493652344
32010840.0 	 303.90380859375
32010818.0 	 303.1756286621094
32010798.0 	 316.937744140625
32010776.0 	 298.908447265625
32010756.0 	 304.435302734375
32010736.0 	 307.0080871582031
32010718.0 	 302.74969482421875
32010696.0 	 301.4727783203125
32010676.0 	 302.8212890625
32010654.0 	 319.51556396484375
32010634.0 	 302.41668701171875
32010616.0 	 308.50775146484375
32010592.0 	 301.72796630859375
32010574.0 	 303.17364501953125
32010534.0 	 308.5942077636719
32010514.0 	 294.1904296875
32010492.0 	 306.14398193359375
32010472.0 	 304.1888427734375
32010452.0 	 312.8143310546875
32010432.0 	 306.45538330078125
32010412.0 	 308.5257263183594
32010390.0 	 306.2803039550781
32010370.0 	 302.87213134765625
32010350.0 	 308.28375244140625
32010330.0 	 298.6707763671875
32010312.0 	 304.57476806640625
32010292.0 	 314.88055419921875
32010270.0 	 312.64996337890625
32010250.0 	 306.3798828125
32010230.0 	 307.6684265136719
32010210.0 	 314.9674987792969
32010190.0 	 308.05767822265625
32010168.0 	 318.22808837890625
32010148.0 	 311.7541198730469
32010128.0 	 317.6709289550781
32010108.0 	 316.6939697265625
32010088.0 	 307.4472351074219
32010066.0 	 321.30169677734375
32010046.0 	 318.9244689941406
32010026.0 	 305.8336486816406
32010008.0 	 321.1372375488281
32009988.0 	 308.4646301269531
32009966.0 	 304.92327880859375
32009946.0 	 311.1648254394531
32009926.0 	 321.50323486328125
32009906.0 	 322.30535888671875
32009866.0 	 321.0638732910156
32009844.0 	 310.28704833984375
32009824.0 	 321.5297546386719
32009804.0 	 324.028076171875
32009784.0 	 319.65802001953125
32009764.0 	 311.12158203125
32009744.0 	 317.5455322265625
32009722.0 	 311.28778076171875
32009704.0 	 318.2423095703125
32009684.0 	 306.99957275390625
32009664.0 	 309.9137878417969
32009642.0 	 292.8939514160156
32009622.0 	 320.9471130371094
32009602.0 	 310.24176025390625
32009582.0 	 324.19903564453125
32009562.0 	 315.3288879394531
32009540.0 	 318.4678955078125
32009520.0 	 307.4737854003906
32009500.0 	 322.29736328125
32009480.0 	 320.3499755859375
32009460.0 	 309.1646423339844
32009440.0 	 306.9243469238281
32009420.0 	 311.65850830078125
32009400.0 	 307.4732360839844
32009380.0 	 311.9611511230469
32009358.0 	 319.88421630859375
32009338.0 	 303.3935241699219
32009318.0 	 302.44561767578125
32009298.0 	 306.60321044921875
32009278.0 	 308.9031677246094
32009258.0 	 310.0041809082031
32009238.0 	 309.9652404785156
32009196.0 	 306.6357727050781
32009176.0 	 321.0943603515625
32009156.0 	 319.81878662109375
32009136.0 	 318.31201171875
32009114.0 	 322.1231384277344
32009096.0 	 307.3406982421875
32009076.0 	 320.17071533203125
32009056.0 	 319.5060729980469
32009034.0 	 314.7573547363281
32009014.0 	 308.7353515625
32008994.0 	 321.8866882324219
32008974.0 	 309.654541015625
32008954.0 	 320.551513671875
32008934.0 	 310.35430908203125
32008914.0 	 314.3243408203125
32008892.0 	 320.0987548828125
32008872.0 	 310.8016357421875
32008852.0 	 322.0724182128906
32008832.0 	 308.5151672363281
32008812.0 	 310.33575439453125
32008790.0 	 310.2831726074219
32008772.0 	 321.1856689453125
32008752.0 	 317.8659362792969
32008732.0 	 308.4153137207031
32008712.0 	 317.0423889160156
32008688.0 	 317.56195068359375
32008670.0 	 312.9363708496094
32008650.0 	 316.10406494140625
32008630.0 	 322.07012939453125
32008610.0 	 315.0318908691406
32008588.0 	 311.4234313964844
32008568.0 	 312.0630798339844
32008528.0 	 310.2567443847656
32008508.0 	 319.813232421875
32008488.0 	 320.8773193359375
32008466.0 	 312.5155944824219
32008448.0 	 318.0926513671875
32008428.0 	 319.1614990234375
32008408.0 	 322.65606689453125
32008388.0 	 318.9288330078125
32008366.0 	 316.111083984375
32008326.0 	 316.01385498046875
32008306.0 	 311.8851318359375
32008286.0 	 318.97247314453125
32008264.0 	 316.73004150390625
32008244.0 	 319.3023376464844
32008224.0 	 318.90545654296875
32008206.0 	 317.22137451171875
32008186.0 	 317.3345642089844
32008162.0 	 317.5483703613281
32008142.0 	 320.9914245605469
32008124.0 	 320.7467956542969
32008104.0 	 320.2745666503906
32008084.0 	 307.6511535644531
32008062.0 	 320.9120178222656
32008040.0 	 313.6786193847656
32008022.0 	 320.9744873046875
32008000.0 	 322.0810852050781
32007980.0 	 305.5800476074219
32007960.0 	 320.5878601074219
32007938.0 	 308.8607177734375
32007920.0 	 312.5068054199219
32007900.0 	 319.2464599609375
32007860.0 	 302.1990051269531
32007838.0 	 319.3885192871094
32007818.0 	 318.3202209472656
32007798.0 	 321.08453369140625
32007778.0 	 306.4940490722656
32007758.0 	 317.5802917480469
32007736.0 	 321.0360412597656
32007716.0 	 319.8551940917969
32007698.0 	 323.701416015625
32007678.0 	 319.33966064453125
32007656.0 	 321.43194580078125
32007634.0 	 318.0960693359375
32007614.0 	 321.1595458984375
32007596.0 	 320.16729736328125
32007576.0 	 321.025390625
32007556.0 	 320.7456359863281
32007536.0 	 313.092529296875
32007514.0 	 307.3077697753906
32007496.0 	 310.8124084472656
32007474.0 	 306.50048828125
32007454.0 	 309.6001892089844
32007434.0 	 305.794677734375
32007412.0 	 307.6207275390625
32007392.0 	 306.9183349609375
32007374.0 	 305.5064392089844
32007354.0 	 305.1867370605469
32007334.0 	 310.6513977050781
32007312.0 	 321.81463623046875
32007290.0 	 310.9335632324219
32007272.0 	 308.9302978515625
32007252.0 	 314.33856201171875
32007232.0 	 304.9384765625
32007190.0 	 315.8995056152344
32007172.0 	 308.5727844238281
32007152.0 	 311.72015380859375
32007130.0 	 300.73101806640625
32007108.0 	 314.28692626953125
32007088.0 	 315.64654541015625
32007070.0 	 311.03155517578125
32007050.0 	 306.83599853515625
32007030.0 	 309.34521484375
32007008.0 	 296.6545715332031
32006988.0 	 316.7330627441406
32006968.0 	 320.0190124511719
32006948.0 	 308.8115539550781
32006928.0 	 321.817626953125
32006908.0 	 322.84222412109375
32006886.0 	 301.649658203125
32006866.0 	 314.55621337890625
32006848.0 	 312.7601318359375
32006828.0 	 306.9203796386719
32006808.0 	 314.04046630859375
32006786.0 	 310.1820983886719
32006764.0 	 320.79461669921875
32006746.0 	 317.0643310546875
32006724.0 	 322.6877136230469
32006704.0 	 302.2666931152344
32006682.0 	 313.7424011230469
32006662.0 	 322.2091979980469
32006644.0 	 314.36114501953125
32006624.0 	 299.7662048339844
32006604.0 	 307.8729553222656
32006582.0 	 323.73248291015625
32006562.0 	 315.4158020019531
32006522.0 	 297.0885009765625
32006502.0 	 323.9804382324219
32006480.0 	 309.2454528808594
32006460.0 	 321.8828430175781
32006440.0 	 315.1128234863281
32006420.0 	 321.42529296875
32006400.0 	 308.2619323730469
32006380.0 	 310.08984375
32006358.0 	 321.9749450683594
32006338.0 	 299.8972473144531
32006320.0 	 323.60223388671875
32006300.0 	 318.5039978027344
32006280.0 	 318.0321350097656
32006258.0 	 308.9927978515625
32006238.0 	 323.929443359375
32006218.0 	 309.4944152832031
32006198.0 	 311.6734924316406
32006178.0 	 310.5066833496094
32006156.0 	 317.2948303222656
32006136.0 	 321.65704345703125
32006118.0 	 323.49761962890625
32006098.0 	 317.46014404296875
32006078.0 	 320.72479248046875
32006054.0 	 322.08184814453125
32006034.0 	 323.0094909667969
32006016.0 	 321.15716552734375
32005996.0 	 324.97412109375
32005976.0 	 319.2311706542969
32005954.0 	 322.7759704589844
32005934.0 	 321.0255126953125
32005914.0 	 323.52545166015625
32005896.0 	 323.46453857421875
32005852.0 	 306.8057556152344
32005832.0 	 321.62615966796875
32005812.0 	 320.9120178222656
32005794.0 	 305.203125
32005774.0 	 314.0567932128906
32005754.0 	 322.5096740722656
32005732.0 	 309.1229553222656
32005712.0 	 309.6661376953125
32005692.0 	 314.44989013671875
32005672.0 	 315.2340393066406
32005652.0 	 311.2057189941406
32005630.0 	 323.50634765625
32005610.0 	 313.7726135253906
32005592.0 	 324.354248046875
32005572.0 	 323.2145080566406
32005552.0 	 326.0282897949219
32005528.0 	 325.8985900878906
32005508.0 	 323.3939208984375
