r [km] 	 vr [km/s] 
22122476.0 	 225.19505310058594
22122006.0 	 223.9792938232422
22121990.0 	 223.55905151367188
22121948.0 	 223.94671630859375
22121534.0 	 224.8098907470703
22121520.0 	 226.914306640625
22121504.0 	 226.0315704345703
22121406.0 	 224.77479553222656
22121392.0 	 225.67282104492188
22121334.0 	 226.10894775390625
22121318.0 	 222.35670471191406
22121176.0 	 226.12265014648438
22121162.0 	 226.98777770996094
22121092.0 	 223.39442443847656
22121076.0 	 226.5089111328125
22121062.0 	 227.49217224121094
22121018.0 	 233.23582458496094
22120990.0 	 228.9713592529297
22120976.0 	 229.28675842285156
22120960.0 	 226.3736114501953
22120804.0 	 226.33204650878906
22120790.0 	 224.65167236328125
22120718.0 	 222.90280151367188
22120704.0 	 222.80056762695312
22120376.0 	 227.7089385986328
22120362.0 	 228.05819702148438
22120346.0 	 227.9076690673828
22120332.0 	 224.80052185058594
22119746.0 	 220.0324249267578
22119674.0 	 222.0675506591797
22119574.0 	 228.39572143554688
22119546.0 	 226.21310424804688
22119160.0 	 222.28868103027344
22119074.0 	 227.62286376953125
22119060.0 	 224.57882690429688
22119044.0 	 223.5268096923828
22116744.0 	 220.8047332763672
22116202.0 	 224.80381774902344
22116128.0 	 224.06280517578125
22115358.0 	 228.93226623535156
22115144.0 	 223.4764404296875
22114942.0 	 220.36109924316406
22114930.0 	 226.22337341308594
22114472.0 	 223.13079833984375
22114460.0 	 223.0423126220703
22114386.0 	 225.6366424560547
22113930.0 	 224.77972412109375
22113914.0 	 227.17276000976562
22113330.0 	 227.4525909423828
22113300.0 	 225.63453674316406
22113200.0 	 229.85130310058594
22113158.0 	 225.33384704589844
22113144.0 	 228.04766845703125
22113072.0 	 227.4987030029297
22113058.0 	 223.60198974609375
22112972.0 	 225.8177032470703
22112844.0 	 230.0649871826172
22112830.0 	 227.4923095703125
22112772.0 	 231.93026733398438
22112728.0 	 230.7913818359375
22112714.0 	 228.40567016601562
22112602.0 	 227.92974853515625
22112586.0 	 233.38250732421875
22112574.0 	 226.6041259765625
22112558.0 	 229.74282836914062
22112542.0 	 227.76657104492188
22112530.0 	 228.24807739257812
22112514.0 	 230.87689208984375
22112386.0 	 228.86502075195312
22112344.0 	 226.9641876220703
22112272.0 	 232.6958465576172
22112258.0 	 232.4374542236328
22112228.0 	 232.40101623535156
22112214.0 	 231.9130401611328
22112200.0 	 233.22344970703125
22112144.0 	 229.1099395751953
22112130.0 	 232.70896911621094
22112058.0 	 226.7140350341797
22112014.0 	 230.33511352539062
22112000.0 	 232.1195831298828
22111986.0 	 225.01434326171875
22111816.0 	 237.07533264160156
22111800.0 	 231.20895385742188
22111788.0 	 228.3246307373047
22111728.0 	 231.48731994628906
22111714.0 	 236.53868103027344
22111672.0 	 233.96730041503906
22111658.0 	 229.3213653564453
22111644.0 	 230.84930419921875
22111630.0 	 233.2239990234375
22111614.0 	 234.1802215576172
22111602.0 	 234.8177032470703
22111586.0 	 236.7530975341797
22111558.0 	 235.9378662109375
22111542.0 	 235.6009979248047
22111530.0 	 240.0827178955078
22111514.0 	 238.55804443359375
22111500.0 	 235.94790649414062
22111486.0 	 236.02200317382812
22111474.0 	 236.21536254882812
22111458.0 	 239.51112365722656
22111444.0 	 243.05657958984375
22111416.0 	 241.12278747558594
22111402.0 	 246.38999938964844
22111386.0 	 240.3302001953125
22111372.0 	 244.61874389648438
22111356.0 	 237.53372192382812
22111344.0 	 239.7997283935547
22111330.0 	 237.53875732421875
22111316.0 	 233.272216796875
22111302.0 	 233.84727478027344
22111288.0 	 233.70643615722656
22111272.0 	 234.41116333007812
22111258.0 	 233.724365234375
22111244.0 	 236.0741424560547
22111200.0 	 234.67845153808594
22111186.0 	 232.1123046875
22111172.0 	 229.3394012451172
22111158.0 	 234.75375366210938
22111144.0 	 237.02064514160156
22111130.0 	 238.8212127685547
22111116.0 	 234.3479461669922
22111102.0 	 231.5658416748047
22111086.0 	 234.9137420654297
22111072.0 	 233.59776306152344
22111058.0 	 233.8312530517578
22111042.0 	 235.64784240722656
22111030.0 	 235.97210693359375
22111014.0 	 236.34152221679688
22111002.0 	 230.55177307128906
22110988.0 	 228.5678253173828
22110974.0 	 238.4400634765625
22110958.0 	 230.78921508789062
22110944.0 	 232.08348083496094
22110930.0 	 228.2114715576172
22110914.0 	 233.13853454589844
22110902.0 	 233.949462890625
22110886.0 	 231.59161376953125
22110872.0 	 231.87306213378906
22110858.0 	 232.70074462890625
22110844.0 	 235.01541137695312
22110830.0 	 236.50897216796875
22110816.0 	 234.5447540283203
22110802.0 	 236.7589569091797
22110788.0 	 237.87356567382812
22110772.0 	 238.9127655029297
22110744.0 	 234.86854553222656
22110730.0 	 236.34234619140625
22110714.0 	 238.05795288085938
22110702.0 	 237.6680450439453
22110686.0 	 236.0646514892578
22110674.0 	 234.22506713867188
22110660.0 	 235.32594299316406
22110644.0 	 233.42970275878906
22110630.0 	 234.29849243164062
22110616.0 	 236.53268432617188
22110600.0 	 233.04629516601562
22110586.0 	 234.8721466064453
22110572.0 	 234.20291137695312
22110560.0 	 232.886962890625
22110530.0 	 234.127197265625
22110516.0 	 237.9854278564453
22110502.0 	 235.13352966308594
22110488.0 	 237.31631469726562
22110474.0 	 234.55343627929688
22110458.0 	 235.9027862548828
22110444.0 	 238.9670867919922
22110374.0 	 237.51275634765625
22110358.0 	 237.03329467773438
22110346.0 	 237.7603759765625
22110330.0 	 237.0231170654297
22110316.0 	 237.9844512939453
22110302.0 	 239.24581909179688
22110258.0 	 235.35218811035156
22110244.0 	 236.11264038085938
22110230.0 	 238.33436584472656
22110216.0 	 235.9030303955078
22110202.0 	 235.1851348876953
22110188.0 	 236.9632110595703
22110174.0 	 236.0558319091797
22110160.0 	 234.5906219482422
22110144.0 	 235.85061645507812
22110130.0 	 239.81788635253906
22110116.0 	 243.2858428955078
22110100.0 	 238.17465209960938
22110088.0 	 237.40664672851562
22110072.0 	 236.7213134765625
22110058.0 	 236.00552368164062
22110044.0 	 239.9292755126953
22110032.0 	 238.52239990234375
22110016.0 	 241.6268310546875
22110002.0 	 244.07403564453125
22109988.0 	 243.13294982910156
22109972.0 	 241.61781311035156
22109960.0 	 243.9217987060547
22109944.0 	 245.86195373535156
22109932.0 	 242.91673278808594
22109916.0 	 246.96409606933594
22109902.0 	 247.04061889648438
22109888.0 	 247.54827880859375
22109874.0 	 244.91673278808594
22109846.0 	 250.83055114746094
22109702.0 	 243.4404296875
22109688.0 	 247.15737915039062
22109616.0 	 248.7452850341797
22109602.0 	 248.3609619140625
22108486.0 	 253.52682495117188
22108474.0 	 254.28163146972656
22108458.0 	 253.55145263671875
22108418.0 	 251.66415405273438
22108390.0 	 248.18544006347656
22108374.0 	 254.42958068847656
22108360.0 	 250.56704711914062
22108346.0 	 248.47447204589844
22108330.0 	 250.6851348876953
22108288.0 	 251.605224609375
22108272.0 	 250.73545837402344
22108216.0 	 254.64852905273438
22108204.0 	 256.0462341308594
22107918.0 	 243.51976013183594
22107902.0 	 236.31983947753906
22107716.0 	 242.71730041503906
22107702.0 	 246.77377319335938
22107690.0 	 248.96621704101562
22107574.0 	 256.26361083984375
22107562.0 	 256.88519287109375
22107546.0 	 255.4882354736328
22106404.0 	 258.1250915527344
22106390.0 	 254.7539520263672
22106234.0 	 246.82925415039062
22106220.0 	 248.59498596191406
22106162.0 	 240.0875701904297
22106148.0 	 238.16810607910156
22106134.0 	 238.98802185058594
22106104.0 	 236.8113555908203
22106090.0 	 234.15524291992188
22106076.0 	 239.4846649169922
22106062.0 	 242.364501953125
22105948.0 	 240.4027099609375
22105932.0 	 239.77146911621094
22105918.0 	 251.35011291503906
22105848.0 	 244.76467895507812
22105834.0 	 247.4815216064453
22105820.0 	 248.75146484375
22105804.0 	 251.42286682128906
22105604.0 	 242.90321350097656
22105590.0 	 245.6204833984375
22105562.0 	 240.689453125
22105548.0 	 240.02784729003906
22105490.0 	 246.24420166015625
22105476.0 	 242.75526428222656
22105462.0 	 242.45431518554688
22105434.0 	 241.5004119873047
22105418.0 	 248.76487731933594
22105404.0 	 250.37265014648438
22105392.0 	 253.96881103515625
22105090.0 	 252.27880859375
22104648.0 	 271.1758728027344
22104022.0 	 275.5251770019531
22104006.0 	 273.1071472167969
22103492.0 	 255.7476806640625
22103436.0 	 234.77635192871094
22103422.0 	 231.50399780273438
22103408.0 	 228.74810791015625
22103392.0 	 230.83123779296875
22103364.0 	 234.30825805664062
22103336.0 	 231.18896484375
22103320.0 	 231.5636444091797
22103308.0 	 232.06689453125
22103294.0 	 233.34957885742188
22103280.0 	 229.7531280517578
22103264.0 	 230.58555603027344
22103250.0 	 229.2840118408203
22103180.0 	 225.9589385986328
22103164.0 	 229.0677947998047
22103136.0 	 234.0274200439453
22103122.0 	 231.14276123046875
22103108.0 	 230.60137939453125
22103096.0 	 234.011962890625
22103080.0 	 232.7805633544922
22103066.0 	 235.02610778808594
22103050.0 	 232.3701171875
22103036.0 	 230.0734405517578
22103022.0 	 228.65057373046875
22103008.0 	 229.5457000732422
22102994.0 	 229.7364044189453
22102966.0 	 233.2088623046875
22102952.0 	 231.8684844970703
22102936.0 	 234.92840576171875
22102766.0 	 244.9951171875
22102738.0 	 244.6088409423828
22101824.0 	 250.1966094970703
22101796.0 	 254.65127563476562
22101582.0 	 270.3807678222656
22101324.0 	 269.213134765625
22101240.0 	 277.4055480957031
22100854.0 	 251.36260986328125
22100840.0 	 261.0906982421875
22100670.0 	 249.9436798095703
22100654.0 	 251.35279846191406
22100626.0 	 255.42808532714844
22100610.0 	 252.820068359375
22100442.0 	 248.3461151123047
22100426.0 	 251.28176879882812
22100212.0 	 241.03025817871094
22100198.0 	 236.08175659179688
22100186.0 	 241.52096557617188
22100170.0 	 244.1751251220703
22100154.0 	 234.27601623535156
22100140.0 	 233.80186462402344
22100126.0 	 238.87376403808594
22100114.0 	 237.03855895996094
22100086.0 	 234.211669921875
22100070.0 	 237.15740966796875
22100056.0 	 235.13792419433594
22100042.0 	 241.43527221679688
22099998.0 	 237.24884033203125
22099984.0 	 228.5441131591797
22099970.0 	 230.84071350097656
22099898.0 	 239.2078094482422
22099886.0 	 240.9591064453125
22099870.0 	 241.32418823242188
22099858.0 	 238.88795471191406
22099842.0 	 228.69625854492188
22099828.0 	 220.35142517089844
22099684.0 	 233.14840698242188
22099656.0 	 236.4458770751953
22099600.0 	 239.461669921875
22099586.0 	 238.87142944335938
22099570.0 	 232.40805053710938
22099556.0 	 219.54812622070312
22099542.0 	 223.95681762695312
22099514.0 	 223.10910034179688
22099428.0 	 231.25277709960938
22099414.0 	 232.68150329589844
22099400.0 	 235.08338928222656
22099386.0 	 251.5870361328125
22098844.0 	 226.26455688476562
22098716.0 	 221.39747619628906
22098460.0 	 226.15670776367188
22097760.0 	 224.27273559570312
22097674.0 	 227.4891815185547
22097446.0 	 225.34027099609375
22097432.0 	 228.34747314453125
22097418.0 	 227.5194854736328
22097404.0 	 226.291259765625
22097390.0 	 228.11415100097656
22097148.0 	 224.53335571289062
22097134.0 	 221.25857543945312
22096834.0 	 224.0968475341797
22096820.0 	 224.6615753173828
22096748.0 	 227.4027862548828
22096676.0 	 227.34278869628906
22096462.0 	 223.4451141357422
22096320.0 	 225.71878051757812
22096292.0 	 227.83424377441406
22096250.0 	 226.86631774902344
22096234.0 	 227.2753143310547
22096222.0 	 223.42588806152344
22096092.0 	 227.69146728515625
22095338.0 	 225.4822235107422
22095322.0 	 224.39889526367188
22095108.0 	 232.5313720703125
22095080.0 	 228.11093139648438
22095068.0 	 226.34947204589844
22095038.0 	 231.6111602783203
22095024.0 	 234.83506774902344
22095008.0 	 232.293701171875
22094996.0 	 231.3361358642578
22094980.0 	 232.20384216308594
22094968.0 	 232.6264190673828
22094910.0 	 230.60037231445312
22094882.0 	 225.00743103027344
22094866.0 	 233.0605926513672
22094852.0 	 233.42799377441406
22094810.0 	 229.3716278076172
22094724.0 	 234.8525848388672
22094710.0 	 243.50384521484375
22094696.0 	 241.73422241210938
22094654.0 	 237.72528076171875
22094640.0 	 246.49444580078125
22094582.0 	 229.7428741455078
22094568.0 	 232.9373779296875
22094552.0 	 230.37509155273438
22094198.0 	 238.1527099609375
22094142.0 	 245.0408172607422
22094082.0 	 234.97097778320312
22094068.0 	 238.7577362060547
22094054.0 	 237.7095489501953
22094042.0 	 235.5829620361328
22094026.0 	 237.93589782714844
22093970.0 	 238.7522735595703
22093956.0 	 237.81825256347656
22093926.0 	 245.7053985595703
22093912.0 	 246.59762573242188
22093898.0 	 248.7466278076172
22093842.0 	 242.8852996826172
22093828.0 	 243.25570678710938
22093642.0 	 235.5214385986328
22093628.0 	 235.1201629638672
22093614.0 	 232.09693908691406
22093598.0 	 232.9716033935547
22093542.0 	 233.6476287841797
22093514.0 	 230.39389038085938
22093484.0 	 228.50193786621094
22093200.0 	 229.91273498535156
22093184.0 	 230.3444366455078
22093172.0 	 225.85031127929688
22093072.0 	 222.86692810058594
22092984.0 	 225.32078552246094
22092972.0 	 226.4734344482422
22092958.0 	 225.8391571044922
22092928.0 	 223.92274475097656
22092786.0 	 227.4467315673828
22092774.0 	 226.91587829589844
22092686.0 	 228.27366638183594
22092644.0 	 226.69837951660156
22092630.0 	 226.95399475097656
22092616.0 	 224.14996337890625
22092516.0 	 230.36094665527344
22092446.0 	 227.40635681152344
22092360.0 	 224.62144470214844
22092302.0 	 226.3845977783203
22092288.0 	 228.3123016357422
22092274.0 	 227.23216247558594
22092260.0 	 227.4431915283203
22092246.0 	 231.19253540039062
22092188.0 	 227.9231414794922
22092088.0 	 229.30029296875
22092076.0 	 227.037109375
22092060.0 	 227.6734161376953
22092048.0 	 228.1120147705078
22092032.0 	 225.7168426513672
22092016.0 	 228.6293182373047
22092004.0 	 226.21937561035156
22091988.0 	 227.3065948486328
22091974.0 	 226.1519775390625
22091960.0 	 225.86746215820312
22091890.0 	 226.57972717285156
22091876.0 	 228.228515625
22091718.0 	 227.63571166992188
22091704.0 	 228.35231018066406
22091690.0 	 227.43356323242188
22091662.0 	 227.2503204345703
22091648.0 	 230.3304443359375
22091634.0 	 228.759033203125
22091618.0 	 230.2879180908203
22091518.0 	 231.61526489257812
22091504.0 	 229.56082153320312
22091490.0 	 228.37890625
22091434.0 	 225.52389526367188
22091418.0 	 226.81813049316406
22091406.0 	 227.7840576171875
22091390.0 	 228.65725708007812
22091362.0 	 227.4141387939453
22091348.0 	 229.2783966064453
22091248.0 	 229.99044799804688
22091234.0 	 229.2013397216797
22091220.0 	 231.15280151367188
22091206.0 	 231.63197326660156
22091192.0 	 235.7655487060547
22091178.0 	 231.8286895751953
22091148.0 	 232.81651306152344
22091134.0 	 233.66238403320312
22091090.0 	 232.10891723632812
22091078.0 	 230.85069274902344
22091062.0 	 227.90689086914062
22091048.0 	 230.89418029785156
22091034.0 	 229.87301635742188
22091020.0 	 228.2158660888672
22090948.0 	 232.10958862304688
22090936.0 	 228.6953887939453
22090920.0 	 226.49472045898438
22090878.0 	 227.4518280029297
22090864.0 	 227.17550659179688
22090850.0 	 226.56466674804688
22090750.0 	 228.4824676513672
22090736.0 	 230.02767944335938
22090720.0 	 231.01126098632812
22090708.0 	 228.14111328125
22090694.0 	 228.1175537109375
22090678.0 	 227.74472045898438
22090664.0 	 230.02455139160156
22090650.0 	 229.86131286621094
22090638.0 	 228.9842071533203
22090620.0 	 226.60134887695312
22090608.0 	 229.33078002929688
22090594.0 	 231.63992309570312
22090578.0 	 225.82518005371094
22090564.0 	 225.469970703125
22090550.0 	 228.74502563476562
22090536.0 	 230.96490478515625
22090510.0 	 232.23202514648438
22090422.0 	 228.28501892089844
22090408.0 	 228.13137817382812
22090394.0 	 226.8764190673828
22090378.0 	 227.47348022460938
22090366.0 	 225.21543884277344
22090352.0 	 225.77642822265625
22090338.0 	 225.1084442138672
22090208.0 	 229.21197509765625
22090194.0 	 229.8290557861328
22090166.0 	 225.58956909179688
22090152.0 	 225.14447021484375
22090138.0 	 229.2926788330078
22090008.0 	 229.1975860595703
22089980.0 	 233.6289520263672
22089780.0 	 231.1901397705078
22089768.0 	 232.2793426513672
22089724.0 	 231.84738159179688
22089710.0 	 230.1077423095703
22089682.0 	 229.26280212402344
22089668.0 	 233.40171813964844
22089654.0 	 232.27662658691406
22089640.0 	 230.93365478515625
22089610.0 	 231.15573120117188
22089596.0 	 228.06039428710938
22089482.0 	 227.69924926757812
22089454.0 	 228.41966247558594
22089440.0 	 230.5312957763672
22089426.0 	 225.67897033691406
22089412.0 	 228.34033203125
22089398.0 	 229.1008758544922
22089384.0 	 231.4270477294922
22089340.0 	 229.48995971679688
22089298.0 	 230.2602081298828
22089284.0 	 227.83921813964844
22089268.0 	 226.912841796875
22089256.0 	 226.88327026367188
22089240.0 	 228.96539306640625
22089226.0 	 227.5958251953125
22089212.0 	 234.09042358398438
22089198.0 	 228.76698303222656
22089012.0 	 228.65487670898438
22088998.0 	 232.32156372070312
22088984.0 	 236.78713989257812
22088968.0 	 226.0696563720703
22088956.0 	 229.77435302734375
22088928.0 	 236.89138793945312
22088914.0 	 234.5586395263672
22088856.0 	 230.4709930419922
22088842.0 	 233.1385498046875
22088770.0 	 231.41867065429688
22088742.0 	 228.95823669433594
22088728.0 	 226.2623748779297
22088714.0 	 226.09222412109375
22088686.0 	 228.60934448242188
22088614.0 	 226.44796752929688
22088456.0 	 226.5052490234375
22088428.0 	 228.52732849121094
22088400.0 	 231.61537170410156
22088388.0 	 231.87493896484375
22088372.0 	 230.68846130371094
