r [km] 	 vr [km/s] 
31795244.0 	 228.66525268554688
31795286.0 	 230.7114715576172
31795324.0 	 229.99041748046875
31795366.0 	 230.77737426757812
31795408.0 	 228.9373779296875
31795568.0 	 230.38397216796875
31795894.0 	 229.80946350097656
31796460.0 	 230.01548767089844
31796498.0 	 229.4747772216797
31796984.0 	 230.13294982910156
31797026.0 	 229.6392364501953
31797066.0 	 229.51272583007812
31797188.0 	 230.39903259277344
31797228.0 	 229.9933319091797
31797268.0 	 230.1937713623047
31797310.0 	 229.31053161621094
31797472.0 	 230.0664520263672
31797796.0 	 228.85186767578125
31797836.0 	 230.47921752929688
31798200.0 	 228.7765655517578
31798606.0 	 230.3188934326172
31798644.0 	 229.5995635986328
31798808.0 	 229.6917724609375
31798848.0 	 230.89781188964844
31799090.0 	 229.77932739257812
31799132.0 	 230.42567443847656
31801886.0 	 229.72706604003906
31801926.0 	 228.72219848632812
31802574.0 	 230.35269165039062
31803180.0 	 229.6351776123047
31803222.0 	 230.46792602539062
31803262.0 	 230.44268798828125
31803504.0 	 228.9159698486328
31803544.0 	 230.28317260742188
31803586.0 	 229.52333068847656
31805692.0 	 231.1226348876953
31805730.0 	 229.92523193359375
31805772.0 	 229.75222778320312
31806260.0 	 228.90895080566406
31806298.0 	 229.8960418701172
31806338.0 	 229.69786071777344
31806418.0 	 230.2169647216797
31806662.0 	 230.08432006835938
31806704.0 	 230.14431762695312
31807028.0 	 230.48651123046875
31807068.0 	 230.2477264404297
31807106.0 	 229.85923767089844
31807228.0 	 230.71775817871094
31807270.0 	 231.38986206054688
31807310.0 	 230.471435546875
31807350.0 	 230.8895721435547
31807392.0 	 230.40338134765625
31807472.0 	 229.8098602294922
31807514.0 	 230.6246337890625
31807552.0 	 231.6767578125
31807594.0 	 230.58721923828125
31807998.0 	 229.92071533203125
31808040.0 	 228.78720092773438
31808404.0 	 229.07730102539062
31808930.0 	 230.08407592773438
31808970.0 	 228.88917541503906
31809984.0 	 230.06541442871094
31810590.0 	 228.9134521484375
31810630.0 	 230.633056640625
31810672.0 	 229.97518920898438
31810834.0 	 229.8819580078125
31810874.0 	 230.08946228027344
31811522.0 	 230.04388427734375
31811562.0 	 230.67857360839844
31812412.0 	 230.14523315429688
31816704.0 	 229.7770233154297
31818850.0 	 231.47596740722656
31818892.0 	 232.90757751464844
31818932.0 	 232.66729736328125
31818972.0 	 231.8726348876953
31819052.0 	 232.51171875
31819094.0 	 233.73590087890625
31819134.0 	 231.0347900390625
31819174.0 	 229.82058715820312
31821360.0 	 229.8507080078125
31821400.0 	 230.4088134765625
31821442.0 	 230.43980407714844
31821724.0 	 230.50619506835938
31821766.0 	 230.70533752441406
31821804.0 	 230.2462615966797
31822090.0 	 229.32212829589844
31822130.0 	 229.5037078857422
31822170.0 	 230.67828369140625
31822536.0 	 230.2480010986328
31822818.0 	 229.73118591308594
31823102.0 	 230.04481506347656
31823264.0 	 229.92921447753906
31823304.0 	 229.67184448242188
31823346.0 	 229.39468383789062
31823424.0 	 230.3687744140625
31823466.0 	 230.4321746826172
31823506.0 	 229.84274291992188
31823546.0 	 229.8694610595703
31823626.0 	 230.70909118652344
31824642.0 	 230.6563262939453
31824682.0 	 231.18936157226562
31824722.0 	 230.81637573242188
31824762.0 	 231.1127166748047
31824804.0 	 231.64967346191406
31824842.0 	 230.9640655517578
31824884.0 	 231.8153076171875
31824922.0 	 231.84555053710938
31824964.0 	 229.7923583984375
31825004.0 	 230.20960998535156
31825086.0 	 230.64019775390625
31825128.0 	 230.73095703125
31825166.0 	 231.68768310546875
31825208.0 	 231.24996948242188
31825330.0 	 231.62957763671875
31825368.0 	 231.29861450195312
31825410.0 	 230.83924865722656
31825450.0 	 230.93878173828125
31825490.0 	 231.25828552246094
31825530.0 	 231.0529327392578
31825572.0 	 230.8953399658203
31825612.0 	 232.1759490966797
31825732.0 	 232.07516479492188
31825774.0 	 230.69815063476562
31825814.0 	 232.38424682617188
31825854.0 	 231.55917358398438
31825894.0 	 232.11245727539062
31825936.0 	 233.09971618652344
31825978.0 	 232.36395263671875
31826016.0 	 232.02886962890625
31826058.0 	 232.19598388671875
31826100.0 	 232.3907012939453
31826140.0 	 232.7967529296875
31826180.0 	 232.46900939941406
31826220.0 	 230.49737548828125
31826260.0 	 232.6038360595703
31826302.0 	 231.749755859375
31826340.0 	 232.29159545898438
31826382.0 	 232.0384063720703
31826424.0 	 232.040771484375
31826462.0 	 230.93887329101562
31826504.0 	 230.2117462158203
31826542.0 	 230.20729064941406
31826584.0 	 232.37271118164062
31826626.0 	 232.1866912841797
31826664.0 	 231.76788330078125
31826706.0 	 233.22474670410156
31826746.0 	 232.5219268798828
31826786.0 	 234.2424774169922
31826828.0 	 231.76214599609375
31826866.0 	 233.17501831054688
31826908.0 	 232.49134826660156
31826948.0 	 232.36001586914062
31826988.0 	 232.4613800048828
31827072.0 	 232.66258239746094
31827110.0 	 232.8600311279297
31827152.0 	 232.54505920410156
31827190.0 	 232.37025451660156
31827232.0 	 231.77418518066406
31827272.0 	 232.77639770507812
31827312.0 	 232.39442443847656
31827352.0 	 231.77487182617188
31827392.0 	 232.1968231201172
31827434.0 	 232.6611328125
31827476.0 	 233.00100708007812
31827516.0 	 233.18324279785156
31827556.0 	 232.7488555908203
31827598.0 	 232.0463104248047
31827636.0 	 232.56813049316406
31827678.0 	 232.6122283935547
31827718.0 	 232.37879943847656
31827758.0 	 233.38687133789062
31827800.0 	 231.68072509765625
31827838.0 	 231.8957061767578
31827880.0 	 233.10418701171875
31827922.0 	 233.1345672607422
31827962.0 	 232.30941772460938
31828002.0 	 232.1022186279297
31828040.0 	 231.20201110839844
31828082.0 	 232.19793701171875
31828124.0 	 232.21266174316406
31828162.0 	 232.28004455566406
31828204.0 	 232.12045288085938
31828244.0 	 232.6807861328125
31828284.0 	 232.33712768554688
31828324.0 	 233.14498901367188
31828406.0 	 232.50332641601562
31828448.0 	 232.21218872070312
31828486.0 	 232.00027465820312
31828528.0 	 232.07705688476562
31828568.0 	 232.0602264404297
31828608.0 	 230.75537109375
31828650.0 	 233.46722412109375
31828690.0 	 232.35096740722656
31828732.0 	 232.69602966308594
31828772.0 	 232.56741333007812
31828810.0 	 232.51100158691406
31828852.0 	 233.59786987304688
31828890.0 	 231.5786590576172
31828934.0 	 231.93026733398438
31828974.0 	 232.50634765625
31829014.0 	 231.78094482421875
31829054.0 	 232.7788543701172
31829096.0 	 232.422607421875
31829136.0 	 231.32664489746094
31829176.0 	 231.34182739257812
31829216.0 	 231.5580291748047
31829256.0 	 231.36734008789062
31829298.0 	 232.70986938476562
31829336.0 	 232.34860229492188
31829378.0 	 231.84181213378906
31829418.0 	 231.62745666503906
31829460.0 	 233.20901489257812
31829500.0 	 234.02088928222656
31829540.0 	 233.59889221191406
31829580.0 	 232.72422790527344
31829622.0 	 231.71438598632812
31829782.0 	 230.7780303955078
31829824.0 	 230.1701202392578
31830148.0 	 230.6117706298828
31830552.0 	 229.8285369873047
31830592.0 	 230.91497802734375
31830632.0 	 230.59634399414062
31830674.0 	 229.33184814453125
31831080.0 	 231.1792755126953
31831120.0 	 229.20205688476562
31831160.0 	 229.31065368652344
31831200.0 	 229.05006408691406
31831526.0 	 230.4695587158203
31831686.0 	 230.09817504882812
31831808.0 	 231.06640625
31831848.0 	 230.6468505859375
31831930.0 	 231.17599487304688
31832132.0 	 229.33441162109375
31832414.0 	 231.12452697753906
31832456.0 	 231.06005859375
31832496.0 	 231.95945739746094
31832538.0 	 231.41001892089844
31832578.0 	 231.70401000976562
31832618.0 	 232.37925720214844
31832658.0 	 231.221923828125
31832984.0 	 230.5107421875
31833022.0 	 231.86077880859375
31833064.0 	 231.28260803222656
31833104.0 	 230.92051696777344
31833144.0 	 231.57546997070312
31833186.0 	 232.41017150878906
31833224.0 	 232.47080993652344
31833266.0 	 232.63717651367188
31833306.0 	 230.99844360351562
31833346.0 	 232.7559051513672
31833388.0 	 231.09890747070312
31833428.0 	 232.9342498779297
31833466.0 	 232.5714111328125
31833508.0 	 231.81558227539062
31833750.0 	 231.0691375732422
31833792.0 	 231.59971618652344
31833832.0 	 231.31333923339844
31833872.0 	 230.6727294921875
31833914.0 	 230.8044891357422
31833952.0 	 231.6359100341797
31833996.0 	 231.9361114501953
31834036.0 	 230.97244262695312
31834076.0 	 231.2588653564453
31834116.0 	 231.88890075683594
31834158.0 	 231.871826171875
31834198.0 	 231.724609375
31834318.0 	 231.99534606933594
31834358.0 	 231.4673614501953
31834398.0 	 231.631591796875
31834440.0 	 230.867919921875
31834478.0 	 231.73435974121094
31834520.0 	 231.04058837890625
31834562.0 	 231.3960418701172
31834602.0 	 231.00816345214844
31834642.0 	 231.61521911621094
31834684.0 	 232.12432861328125
31834804.0 	 231.0912628173828
31834846.0 	 231.2926483154297
31834886.0 	 232.3599090576172
31834926.0 	 233.09979248046875
31834966.0 	 232.4407196044922
31835006.0 	 231.28143310546875
31835088.0 	 231.97097778320312
31835128.0 	 232.37135314941406
31835170.0 	 232.2818603515625
31835208.0 	 232.22288513183594
31835250.0 	 232.30718994140625
31835290.0 	 231.92263793945312
31835330.0 	 231.37550354003906
31835370.0 	 231.78062438964844
31835412.0 	 231.67820739746094
31835452.0 	 231.94638061523438
31835492.0 	 230.9673309326172
31835532.0 	 232.46946716308594
31835574.0 	 231.454833984375
31835616.0 	 231.9022674560547
31835656.0 	 232.07713317871094
31835696.0 	 231.08444213867188
31835736.0 	 230.7918243408203
31835776.0 	 230.29884338378906
31835818.0 	 230.32540893554688
31835856.0 	 230.91661071777344
31835898.0 	 230.92002868652344
31835936.0 	 231.73907470703125
31835978.0 	 230.30511474609375
31836020.0 	 230.76889038085938
31836058.0 	 231.61488342285156
31836100.0 	 230.91085815429688
31836180.0 	 231.60899353027344
31836222.0 	 231.45773315429688
31836262.0 	 230.95260620117188
31836464.0 	 231.6280975341797
31836666.0 	 230.98312377929688
31836706.0 	 231.54722595214844
31836748.0 	 232.37109375
31836788.0 	 230.89964294433594
31836828.0 	 232.23890686035156
31836870.0 	 232.26162719726562
31836910.0 	 230.81578063964844
31836950.0 	 232.05963134765625
31836990.0 	 232.35189819335938
31837072.0 	 231.8977813720703
31837112.0 	 231.61990356445312
31837154.0 	 231.74285888671875
31837192.0 	 231.79762268066406
31837234.0 	 232.5376739501953
31837276.0 	 232.305908203125
31837316.0 	 231.63955688476562
31837356.0 	 230.74952697753906
31837394.0 	 230.53866577148438
31837436.0 	 230.2582244873047
31837478.0 	 231.1744842529297
31837516.0 	 230.74412536621094
31837558.0 	 231.18972778320312
31837598.0 	 233.29725646972656
31837638.0 	 232.5626983642578
31837680.0 	 231.3740692138672
31837922.0 	 229.7001495361328
31837964.0 	 228.61801147460938
31838004.0 	 230.40130615234375
31838044.0 	 230.92404174804688
31838086.0 	 229.5209197998047
31838124.0 	 230.14842224121094
31838164.0 	 230.4126739501953
31838206.0 	 231.4718475341797
31838246.0 	 230.68487548828125
31838286.0 	 231.79124450683594
31838326.0 	 229.7250518798828
31838366.0 	 230.77015686035156
31838410.0 	 230.9600830078125
31838446.0 	 230.75289916992188
31838490.0 	 231.31187438964844
31838530.0 	 230.66539001464844
31838570.0 	 231.039794921875
31838612.0 	 230.49986267089844
31838652.0 	 230.64964294433594
31838692.0 	 231.79443359375
31838734.0 	 231.5956573486328
31838772.0 	 230.80612182617188
31838814.0 	 231.71205139160156
31838854.0 	 231.22044372558594
31838894.0 	 231.69505310058594
31838934.0 	 231.26597595214844
31838974.0 	 230.83311462402344
31839016.0 	 232.15740966796875
31839138.0 	 230.5133514404297
31839176.0 	 231.1886444091797
31839218.0 	 230.69424438476562
31839300.0 	 230.0767059326172
31839340.0 	 232.0799102783203
31839380.0 	 230.42884826660156
31839420.0 	 231.91915893554688
31839460.0 	 231.697021484375
31839502.0 	 231.34495544433594
31839544.0 	 231.26490783691406
31839582.0 	 231.2408447265625
31839624.0 	 231.30213928222656
31839666.0 	 229.81460571289062
31839744.0 	 230.192138671875
31839784.0 	 231.21095275878906
31839826.0 	 231.17991638183594
31839866.0 	 230.8433074951172
31839906.0 	 230.8174591064453
31839946.0 	 232.35202026367188
31839986.0 	 230.82278442382812
31840028.0 	 231.17071533203125
31840070.0 	 230.94482421875
31840108.0 	 231.19960021972656
31840150.0 	 231.6599884033203
31840190.0 	 231.2954864501953
31840230.0 	 230.9333953857422
31840272.0 	 230.75694274902344
31840312.0 	 231.23306274414062
31840352.0 	 231.2969207763672
31840434.0 	 231.87083435058594
31840474.0 	 231.0435333251953
31840512.0 	 230.6658477783203
31840554.0 	 232.35833740234375
31840594.0 	 232.1436767578125
31840636.0 	 231.53700256347656
31840676.0 	 231.4821319580078
31840716.0 	 231.85560607910156
31840758.0 	 231.7926025390625
31840796.0 	 231.9646453857422
31840838.0 	 231.06504821777344
31840880.0 	 231.19578552246094
31840918.0 	 231.63125610351562
31840960.0 	 231.42767333984375
31841000.0 	 230.6214141845703
31841040.0 	 230.0700225830078
31841082.0 	 230.60818481445312
31841120.0 	 231.24295043945312
31841162.0 	 229.82632446289062
31841202.0 	 229.8802032470703
31841242.0 	 230.70823669433594
31841282.0 	 230.53843688964844
31841322.0 	 230.693115234375
31841364.0 	 230.38763427734375
31841406.0 	 231.9254608154297
31841526.0 	 229.62234497070312
31841566.0 	 230.6234130859375
31841608.0 	 231.19290161132812
31841648.0 	 231.27108764648438
31841688.0 	 231.671630859375
31841768.0 	 231.54188537597656
31841810.0 	 230.051025390625
31841850.0 	 230.8679656982422
31841890.0 	 231.18252563476562
31841930.0 	 230.88771057128906
31841972.0 	 229.84933471679688
31842216.0 	 230.09298706054688
31842254.0 	 230.2275390625
31842418.0 	 231.7712860107422
31842456.0 	 230.9640350341797
31842498.0 	 230.8089141845703
31842538.0 	 230.54290771484375
31842580.0 	 231.3367919921875
31842622.0 	 230.01654052734375
31842660.0 	 230.1855010986328
31842702.0 	 231.46031188964844
31842740.0 	 231.3663787841797
31842782.0 	 231.93885803222656
31842822.0 	 230.16978454589844
31842862.0 	 232.52430725097656
31842902.0 	 231.23951721191406
31842942.0 	 230.86190795898438
31842984.0 	 231.38888549804688
31843024.0 	 230.5550079345703
31843104.0 	 232.0384521484375
31843148.0 	 231.658447265625
31843188.0 	 230.89410400390625
31843228.0 	 229.8731689453125
31843308.0 	 231.05870056152344
31843350.0 	 231.04644775390625
31843390.0 	 231.7864990234375
31843430.0 	 231.30654907226562
31843470.0 	 230.54588317871094
31843510.0 	 230.92355346679688
31843552.0 	 230.8560791015625
31843590.0 	 231.4337921142578
31843632.0 	 230.17327880859375
31843672.0 	 230.40573120117188
31843712.0 	 232.157958984375
31843756.0 	 230.91770935058594
31843794.0 	 232.32223510742188
31843836.0 	 231.00819396972656
31843874.0 	 231.8977508544922
31843916.0 	 232.2830047607422
31843958.0 	 231.58334350585938
31843996.0 	 231.77081298828125
31844076.0 	 232.70509338378906
31844118.0 	 231.53529357910156
31844160.0 	 232.5631561279297
31844198.0 	 231.9963836669922
31844240.0 	 232.26425170898438
31844280.0 	 232.373291015625
31844320.0 	 232.89718627929688
31844362.0 	 233.3466339111328
31844442.0 	 233.58700561523438
31844482.0 	 232.69802856445312
31844524.0 	 232.23965454101562
31844564.0 	 231.92588806152344
31844604.0 	 232.5698699951172
31844644.0 	 233.49937438964844
31844684.0 	 231.29965209960938
31844726.0 	 231.48974609375
31844766.0 	 230.8063201904297
31844806.0 	 231.2472686767578
31844846.0 	 230.97344970703125
31844888.0 	 231.25146484375
31844928.0 	 231.3251190185547
31844970.0 	 230.97532653808594
31845008.0 	 231.4202117919922
31845050.0 	 232.1605987548828
31845090.0 	 231.35836791992188
31845132.0 	 231.20233154296875
31845172.0 	 231.61912536621094
31845210.0 	 231.249267578125
31845252.0 	 231.54510498046875
31845292.0 	 231.21592712402344
31845332.0 	 231.82583618164062
31845374.0 	 231.56361389160156
31845414.0 	 232.35952758789062
31845454.0 	 232.80218505859375
31845494.0 	 233.04014587402344
31845536.0 	 232.4308624267578
31845576.0 	 231.0901641845703
31845616.0 	 232.49172973632812
31845658.0 	 232.5287322998047
31845696.0 	 232.54969787597656
31845780.0 	 232.70252990722656
31845818.0 	 231.45091247558594
31845860.0 	 231.03448486328125
31845900.0 	 231.21934509277344
31845940.0 	 231.14028930664062
31845982.0 	 231.77731323242188
31846022.0 	 231.23020935058594
31846062.0 	 231.828857421875
31846102.0 	 232.08740234375
31846142.0 	 231.2110137939453
31846184.0 	 231.09002685546875
31846222.0 	 231.88897705078125
31846264.0 	 231.568115234375
31846304.0 	 230.59100341796875
31846344.0 	 231.6240692138672
31846386.0 	 232.4771270751953
31846426.0 	 233.08274841308594
31846468.0 	 232.3247528076172
31846508.0 	 232.92160034179688
31846548.0 	 231.97467041015625
31846590.0 	 232.30213928222656
31846630.0 	 232.2678680419922
31846670.0 	 231.47308349609375
31846750.0 	 231.85299682617188
31846792.0 	 231.9346923828125
31846830.0 	 230.70436096191406
31846872.0 	 230.6044464111328
31846992.0 	 231.3077850341797
31847114.0 	 232.28536987304688
31847156.0 	 231.2094268798828
31847196.0 	 231.94375610351562
31847236.0 	 232.23892211914062
31847278.0 	 232.0133514404297
31847316.0 	 232.4575958251953
31847358.0 	 232.8562469482422
31847400.0 	 231.27346801757812
31847438.0 	 230.80267333984375
31847478.0 	 231.88404846191406
31847518.0 	 230.22386169433594
31847560.0 	 231.48681640625
31847602.0 	 230.0189971923828
31847640.0 	 231.97750854492188
31847682.0 	 230.34742736816406
31847720.0 	 232.0894012451172
31847764.0 	 231.5794677734375
31847884.0 	 232.08807373046875
31847924.0 	 231.56158447265625
31847964.0 	 231.11788940429688
31848006.0 	 232.74334716796875
31848046.0 	 232.12255859375
31848088.0 	 232.48876953125
31848126.0 	 232.3005828857422
31848168.0 	 232.04345703125
31848208.0 	 232.40269470214844
31848248.0 	 231.50502014160156
31848288.0 	 230.86993408203125
31848328.0 	 231.47488403320312
31848370.0 	 231.58653259277344
31848450.0 	 232.38998413085938
31848492.0 	 232.03253173828125
31848532.0 	 232.1780242919922
31848574.0 	 231.06915283203125
31848612.0 	 230.6653594970703
31848654.0 	 231.0944366455078
31848694.0 	 232.1045684814453
31848734.0 	 231.25413513183594
31848776.0 	 231.12608337402344
31848814.0 	 231.1141815185547
31848856.0 	 230.89674377441406
31848896.0 	 230.9536590576172
31848978.0 	 230.8306121826172
31849018.0 	 230.5131072998047
31849058.0 	 230.831787109375
31849100.0 	 229.85572814941406
31849140.0 	 230.85646057128906
31849180.0 	 231.42100524902344
31849220.0 	 231.4128875732422
31849260.0 	 230.5611572265625
31849302.0 	 230.1637725830078
31849342.0 	 231.97549438476562
31849382.0 	 231.6254119873047
31849422.0 	 230.5647430419922
31849464.0 	 231.26539611816406
31849504.0 	 231.7384033203125
31849544.0 	 231.44078063964844
31849666.0 	 232.26242065429688
31849788.0 	 232.30899047851562
31849826.0 	 230.92694091796875
31849868.0 	 230.8848114013672
31850072.0 	 230.9214324951172
31850840.0 	 231.27413940429688
31850880.0 	 231.3385772705078
31850920.0 	 230.94874572753906
31850962.0 	 231.5245819091797
31851004.0 	 230.2232666015625
31851164.0 	 231.0848846435547
31851204.0 	 230.49436950683594
31851246.0 	 230.38516235351562
31851286.0 	 229.87228393554688
31851326.0 	 230.3743438720703
31851366.0 	 231.7473907470703
31851406.0 	 230.24383544921875
31851448.0 	 230.82501220703125
31851488.0 	 231.47796630859375
31851528.0 	 232.4539337158203
31851690.0 	 231.3670196533203
31851730.0 	 231.60745239257812
31851772.0 	 231.30702209472656
31851812.0 	 230.88534545898438
31851852.0 	 230.9816436767578
31851896.0 	 232.17901611328125
31851976.0 	 229.4672088623047
31852014.0 	 230.27374267578125
31852056.0 	 230.73947143554688
31852098.0 	 230.86557006835938
31852136.0 	 231.20208740234375
31852176.0 	 231.50997924804688
31852216.0 	 230.73629760742188
31852258.0 	 230.7126922607422
31852298.0 	 231.3840789794922
31852338.0 	 230.81646728515625
31852500.0 	 230.2657012939453
31853106.0 	 229.69459533691406
31853148.0 	 230.92562866210938
31853230.0 	 231.03216552734375
31853270.0 	 230.83526611328125
31853310.0 	 230.41844177246094
31853352.0 	 231.02442932128906
31853390.0 	 229.663818359375
31853432.0 	 230.57177734375
31853514.0 	 230.8192901611328
31853678.0 	 231.9563446044922
31853958.0 	 232.2051239013672
31853998.0 	 232.71109008789062
31854040.0 	 232.40345764160156
31854080.0 	 231.5960235595703
31854120.0 	 233.03724670410156
31854162.0 	 231.62698364257812
31854200.0 	 231.52450561523438
31854244.0 	 231.96961975097656
31854282.0 	 231.72515869140625
31854324.0 	 231.56271362304688
31854364.0 	 231.7250518798828
31854404.0 	 231.44944763183594
31854446.0 	 230.9989013671875
31854526.0 	 230.0466766357422
31854766.0 	 230.7195281982422
31854808.0 	 230.16844177246094
31854890.0 	 232.11920166015625
31854930.0 	 230.770751953125
31854970.0 	 230.43045043945312
31855174.0 	 230.2786102294922
31855214.0 	 231.5803985595703
31855256.0 	 232.02723693847656
31855862.0 	 230.03091430664062
31855904.0 	 231.908935546875
31855944.0 	 231.0317840576172
31855984.0 	 230.60789489746094
31856024.0 	 230.17543029785156
31856106.0 	 231.29608154296875
31856144.0 	 231.39744567871094
31856226.0 	 230.26095581054688
31856266.0 	 230.4229736328125
31856308.0 	 230.65269470214844
31856346.0 	 231.02833557128906
31856590.0 	 230.18603515625
31856634.0 	 230.78787231445312
31856672.0 	 230.91134643554688
31856996.0 	 231.1455841064453
31857036.0 	 231.04965209960938
31857076.0 	 231.39813232421875
31857118.0 	 231.74392700195312
31857158.0 	 231.63201904296875
31857198.0 	 231.3499755859375
31857318.0 	 231.3928985595703
31857360.0 	 231.75308227539062
31857402.0 	 231.82147216796875
31857642.0 	 231.6865234375
31857684.0 	 231.4484405517578
31857724.0 	 231.2305908203125
31857806.0 	 232.15516662597656
31857846.0 	 230.52487182617188
31857888.0 	 230.4818572998047
31857926.0 	 230.86734008789062
31857968.0 	 231.45164489746094
31858090.0 	 230.45118713378906
31858130.0 	 230.7061309814453
31858170.0 	 230.32078552246094
31858210.0 	 230.47720336914062
31858252.0 	 229.4396209716797
31858294.0 	 229.85433959960938
31858332.0 	 230.97438049316406
31858696.0 	 230.6757049560547
31858736.0 	 231.96812438964844
31858818.0 	 230.8791046142578
31858860.0 	 230.61700439453125
31858898.0 	 230.3386688232422
31858980.0 	 231.88931274414062
31859020.0 	 231.67315673828125
31859142.0 	 231.20635986328125
31859180.0 	 232.402099609375
31859346.0 	 231.40745544433594
31859384.0 	 230.5310516357422
31859426.0 	 230.0915985107422
31859588.0 	 229.82518005371094
31859628.0 	 230.59381103515625
31859668.0 	 231.3859100341797
31859710.0 	 230.3751983642578
31859750.0 	 231.05984497070312
31859790.0 	 229.7674560546875
31859912.0 	 230.9560089111328
31859950.0 	 230.18368530273438
31859992.0 	 230.7580108642578
31860276.0 	 231.5408935546875
31860316.0 	 230.76133728027344
31860358.0 	 230.3301239013672
31860520.0 	 230.89013671875
31860640.0 	 230.99197387695312
31860680.0 	 231.45091247558594
31860722.0 	 230.91494750976562
31860762.0 	 231.52166748046875
31860964.0 	 230.77499389648438
31861006.0 	 231.86068725585938
31861046.0 	 231.70477294921875
31861088.0 	 231.03407287597656
31861168.0 	 231.56790161132812
31861206.0 	 231.4292755126953
31861248.0 	 230.56723022460938
31861370.0 	 230.32493591308594
31861410.0 	 232.13426208496094
31861452.0 	 230.53256225585938
31861492.0 	 230.3450469970703
31861530.0 	 229.90133666992188
31861692.0 	 229.7592315673828
31861978.0 	 230.70118713378906
31862018.0 	 230.62339782714844
31862058.0 	 231.12115478515625
31862098.0 	 230.88351440429688
31862140.0 	 230.3534698486328
31862180.0 	 231.5008087158203
31862220.0 	 231.95851135253906
31862262.0 	 231.229248046875
31862664.0 	 232.41673278808594
31862706.0 	 231.4312744140625
31862746.0 	 231.1818084716797
31862786.0 	 231.35910034179688
31862828.0 	 231.33958435058594
31862868.0 	 231.6142578125
31862910.0 	 231.18788146972656
31862948.0 	 231.56338500976562
31862990.0 	 230.54112243652344
31863032.0 	 230.6481170654297
31863070.0 	 230.67552185058594
31863150.0 	 231.3200225830078
31863192.0 	 230.61483764648438
31863272.0 	 230.8067626953125
31863314.0 	 231.51829528808594
31863354.0 	 230.72000122070312
31863394.0 	 230.88119506835938
31863474.0 	 230.8231964111328
31863516.0 	 230.21922302246094
31863556.0 	 231.2483673095703
31863636.0 	 231.77511596679688
31863678.0 	 231.0584716796875
31863718.0 	 229.89413452148438
31863758.0 	 232.1311492919922
31863920.0 	 230.76022338867188
31863962.0 	 230.36878967285156
31864002.0 	 230.6836700439453
31864042.0 	 230.6312255859375
31864084.0 	 230.8359832763672
31864122.0 	 230.75192260742188
31864164.0 	 230.86627197265625
31864368.0 	 230.7504425048828
31864406.0 	 231.0321044921875
31864486.0 	 231.6396484375
31864528.0 	 231.3616180419922
31864570.0 	 231.5635223388672
31864610.0 	 230.23963928222656
31864650.0 	 230.08995056152344
31864688.0 	 231.88160705566406
31864770.0 	 230.4373779296875
31864934.0 	 230.01126098632812
31865176.0 	 230.39950561523438
31865258.0 	 231.83859252929688
31865298.0 	 231.00503540039062
31865864.0 	 231.0610809326172
31866350.0 	 229.72344970703125
31866592.0 	 230.03416442871094
31866634.0 	 231.0098876953125
31867160.0 	 231.6108856201172
31867202.0 	 230.73007202148438
31867242.0 	 230.45159912109375
31867282.0 	 231.16461181640625
31867362.0 	 230.28463745117188
31867766.0 	 231.1402130126953
31867810.0 	 230.15122985839844
31868780.0 	 230.85255432128906
31868982.0 	 230.8058624267578
31869024.0 	 229.55775451660156
31869266.0 	 230.67495727539062
31869306.0 	 231.7574920654297
31869346.0 	 231.04931640625
31869388.0 	 230.53509521484375
31869956.0 	 230.83213806152344
31869996.0 	 230.98568725585938
31870036.0 	 231.354248046875
31870158.0 	 231.9394989013672
31870196.0 	 232.22848510742188
31870238.0 	 231.20521545410156
31870278.0 	 231.05694580078125
31870320.0 	 230.94635009765625
31870360.0 	 231.48411560058594
31870400.0 	 231.18643188476562
31870562.0 	 231.31361389160156
31870604.0 	 230.35865783691406
31870684.0 	 230.01861572265625
31870726.0 	 230.1946563720703
31870764.0 	 231.55633544921875
31870806.0 	 230.27349853515625
31870846.0 	 229.6332550048828
31871212.0 	 230.62240600585938
31871250.0 	 230.51593017578125
31871332.0 	 230.79367065429688
31871372.0 	 230.99049377441406
31871412.0 	 230.32080078125
31871454.0 	 230.80848693847656
31871496.0 	 230.87771606445312
31871576.0 	 230.66355895996094
31871656.0 	 231.02699279785156
31872182.0 	 231.62437438964844
31872224.0 	 230.20391845703125
31872262.0 	 230.34805297851562
31872304.0 	 231.00489807128906
31872346.0 	 230.66641235351562
31872386.0 	 231.60772705078125
31872546.0 	 230.240234375
31872586.0 	 230.60409545898438
31872628.0 	 229.9945068359375
31872710.0 	 230.43463134765625
31872748.0 	 230.60145568847656
31872790.0 	 230.39903259277344
31872830.0 	 230.96078491210938
31872870.0 	 230.80128479003906
31873074.0 	 230.45118713378906
31873156.0 	 230.88218688964844
31873196.0 	 230.63876342773438
31873236.0 	 231.02777099609375
31873278.0 	 231.14138793945312
31873316.0 	 230.71133422851562
31873358.0 	 230.91065979003906
31873396.0 	 230.62413024902344
31873478.0 	 229.82862854003906
31873680.0 	 231.13446044921875
31873722.0 	 230.67767333984375
31873926.0 	 231.40716552734375
31873964.0 	 230.95010375976562
31874004.0 	 230.51968383789062
31874044.0 	 230.69012451171875
31874086.0 	 230.81607055664062
31874126.0 	 231.26600646972656
31874166.0 	 231.45538330078125
31874208.0 	 231.80645751953125
31874248.0 	 230.4426727294922
31874288.0 	 232.0400848388672
31874328.0 	 231.05575561523438
31874370.0 	 231.7397918701172
31874408.0 	 231.03756713867188
