r [km] 	 vr [km/s] 
20272394.0 	 273.435791015625
20272386.0 	 273.9862060546875
20272376.0 	 271.93963623046875
20272368.0 	 268.8228454589844
20272360.0 	 271.4429016113281
20272350.0 	 271.51708984375
20272340.0 	 273.5937805175781
20272330.0 	 276.79180908203125
20272322.0 	 276.0232849121094
20272314.0 	 277.22088623046875
20272278.0 	 272.0124206542969
20272270.0 	 272.10833740234375
20272232.0 	 272.4924011230469
20272224.0 	 278.6964111328125
20272216.0 	 279.60174560546875
20272206.0 	 315.0888366699219
20272180.0 	 267.3880310058594
20272170.0 	 277.0043029785156
20272162.0 	 281.39947509765625
20272152.0 	 283.3504638671875
20272144.0 	 284.9493713378906
20272134.0 	 280.0513610839844
20272100.0 	 276.7816162109375
20272090.0 	 278.71209716796875
20272082.0 	 281.66473388671875
20272072.0 	 279.18145751953125
20272046.0 	 283.05755615234375
20272038.0 	 282.4034423828125
20272028.0 	 275.1098937988281
20272010.0 	 277.73974609375
20272000.0 	 276.9662170410156
20271984.0 	 267.0664367675781
20271974.0 	 274.60650634765625
20271938.0 	 285.7302551269531
20271930.0 	 286.1940612792969
20271920.0 	 281.3728332519531
20271912.0 	 274.58984375
20271902.0 	 270.5352783203125
20271894.0 	 264.2186584472656
20271884.0 	 262.7915954589844
20271876.0 	 268.1591491699219
20271868.0 	 267.17864990234375
20271858.0 	 270.97576904296875
20271850.0 	 274.10919189453125
20271840.0 	 271.4949035644531
20271832.0 	 269.2543640136719
20271822.0 	 272.4739074707031
20271814.0 	 271.7286376953125
20271804.0 	 272.1368713378906
20271796.0 	 270.9835205078125
20271788.0 	 273.1208801269531
20271778.0 	 269.9700927734375
20271770.0 	 272.13458251953125
20271760.0 	 276.1072082519531
20271750.0 	 277.73126220703125
20271742.0 	 280.8688659667969
20271732.0 	 278.98358154296875
20271724.0 	 275.2125244140625
20271716.0 	 274.1080627441406
20271706.0 	 273.4093322753906
20271662.0 	 280.3384704589844
20271652.0 	 281.3999938964844
20271644.0 	 279.751220703125
20271634.0 	 273.1422424316406
20271626.0 	 271.5372314453125
20271616.0 	 270.50537109375
20271606.0 	 270.001708984375
20271598.0 	 271.0660705566406
20271590.0 	 274.3236389160156
20271582.0 	 272.3437805175781
20271572.0 	 270.83184814453125
20271562.0 	 271.0465087890625
20271554.0 	 274.220458984375
20271546.0 	 272.8383483886719
20271536.0 	 271.5421142578125
20271528.0 	 274.53338623046875
20271518.0 	 278.5107421875
20271508.0 	 282.478515625
20271500.0 	 280.9274597167969
20271492.0 	 281.1516418457031
20271484.0 	 280.7446594238281
20271474.0 	 277.1763610839844
20271464.0 	 276.3126525878906
20271456.0 	 278.74102783203125
20271446.0 	 275.725830078125
20271438.0 	 276.7427673339844
20271428.0 	 276.2909851074219
20271420.0 	 280.1707763671875
20271410.0 	 276.6828308105469
20271386.0 	 274.8852233886719
20271376.0 	 273.5371398925781
20271366.0 	 277.1029357910156
20271358.0 	 277.2264404296875
20271348.0 	 275.03912353515625
20271340.0 	 272.70672607421875
20271332.0 	 270.09375
20271322.0 	 270.6225891113281
20271312.0 	 274.2500915527344
20271304.0 	 279.4036865234375
20271296.0 	 274.9202880859375
20271286.0 	 275.055419921875
20271278.0 	 273.43218994140625
20271268.0 	 272.4609069824219
20271260.0 	 272.48944091796875
20271250.0 	 274.4412536621094
20271232.0 	 275.6904602050781
20271224.0 	 270.5285949707031
20271214.0 	 274.9866638183594
20271206.0 	 273.15081787109375
20271196.0 	 272.1819763183594
20271188.0 	 271.59234619140625
20271178.0 	 273.76470947265625
20271170.0 	 272.2297058105469
20271160.0 	 273.4893798828125
20271152.0 	 270.9045715332031
20271144.0 	 272.4032897949219
20271134.0 	 272.73272705078125
20271124.0 	 273.27197265625
20271116.0 	 271.86138916015625
20271090.0 	 269.955078125
20271080.0 	 272.1901550292969
20271072.0 	 271.8252868652344
20271064.0 	 270.3409118652344
20271054.0 	 273.6239318847656
20271044.0 	 272.6167297363281
20271036.0 	 270.5874328613281
20271026.0 	 271.7891540527344
20271018.0 	 271.796875
20271010.0 	 271.3667297363281
20271000.0 	 270.97637939453125
20270992.0 	 273.26641845703125
20270982.0 	 272.5673522949219
20270974.0 	 269.82806396484375
20270964.0 	 271.92584228515625
20270956.0 	 270.5223083496094
20270948.0 	 271.349365234375
20270938.0 	 269.7808532714844
20270928.0 	 274.4576721191406
20270920.0 	 270.8150634765625
20270910.0 	 271.1455078125
20270902.0 	 274.4768371582031
20270894.0 	 270.950927734375
20270884.0 	 271.5169372558594
20270876.0 	 271.4745178222656
20270866.0 	 270.85040283203125
20270858.0 	 273.03424072265625
20270848.0 	 273.0321350097656
20270838.0 	 275.5609436035156
20270830.0 	 276.1116027832031
20270822.0 	 273.4082946777344
20270794.0 	 273.0950012207031
20270786.0 	 272.9904479980469
20270778.0 	 274.3648681640625
20270768.0 	 273.28045654296875
20270760.0 	 275.6552734375
20270750.0 	 270.9411926269531
20270740.0 	 272.12530517578125
20270732.0 	 274.54315185546875
20270724.0 	 274.5201416015625
20270714.0 	 272.0536804199219
20270706.0 	 273.2236328125
20270670.0 	 277.75537109375
20270662.0 	 275.3260192871094
20270644.0 	 268.83135986328125
20270634.0 	 269.0257263183594
20270626.0 	 270.7374572753906
20270616.0 	 275.2358093261719
20270606.0 	 273.31817626953125
20270590.0 	 277.4002380371094
20270580.0 	 273.1988220214844
20270572.0 	 275.845458984375
20270564.0 	 280.06524658203125
20270554.0 	 279.2118835449219
20270536.0 	 281.1413879394531
20270508.0 	 281.30645751953125
20270500.0 	 283.8978576660156
20270384.0 	 273.2300720214844
20270376.0 	 275.156982421875
20270340.0 	 279.48883056640625
20270332.0 	 281.4390563964844
20270278.0 	 284.89990234375
20270268.0 	 285.65802001953125
20270214.0 	 270.726806640625
20270206.0 	 275.5075378417969
20270190.0 	 279.45281982421875
20270180.0 	 277.5307312011719
20270098.0 	 281.6820373535156
20270088.0 	 282.85040283203125
20270080.0 	 274.2186584472656
20270072.0 	 278.8506164550781
20270026.0 	 264.1148986816406
20270018.0 	 267.2044982910156
20270010.0 	 267.1387634277344
20270000.0 	 266.5526123046875
20269992.0 	 269.0376281738281
20269982.0 	 265.12811279296875
20269974.0 	 267.5677185058594
20269966.0 	 274.5793762207031
20269956.0 	 270.3195495605469
20269946.0 	 269.96160888671875
20269920.0 	 273.2232666015625
20269910.0 	 271.66119384765625
20269900.0 	 270.787841796875
20269892.0 	 270.1129455566406
20269876.0 	 268.5339050292969
20269868.0 	 267.7277526855469
20269858.0 	 267.70330810546875
20269848.0 	 268.5867919921875
20269840.0 	 265.3499755859375
20269830.0 	 271.04791259765625
20269822.0 	 266.52685546875
20269812.0 	 271.4678649902344
20269802.0 	 270.81744384765625
20269794.0 	 271.0498352050781
20269786.0 	 268.6265869140625
20269778.0 	 281.18994140625
20269760.0 	 274.47552490234375
20269750.0 	 270.7363586425781
20269742.0 	 269.4732666015625
20269724.0 	 271.76031494140625
20269714.0 	 272.4453430175781
20269706.0 	 269.4866027832031
20269696.0 	 272.2581481933594
20269688.0 	 280.3990783691406
20269680.0 	 276.6392822265625
20269670.0 	 279.1252136230469
20269626.0 	 274.6842956542969
20269618.0 	 275.7117004394531
20269546.0 	 278.5735168457031
20269492.0 	 275.1614074707031
20269482.0 	 275.6286926269531
20269446.0 	 272.99395751953125
20269438.0 	 275.5002746582031
20269428.0 	 275.181884765625
20269376.0 	 278.1166687011719
20269368.0 	 277.003662109375
20269358.0 	 274.7056884765625
20269348.0 	 275.1127014160156
20269330.0 	 278.1085510253906
20269322.0 	 280.4505920410156
20269286.0 	 284.0242919921875
20269278.0 	 279.1712341308594
20269250.0 	 282.44091796875
20269242.0 	 277.1977844238281
20269206.0 	 280.4872131347656
20269196.0 	 279.17449951171875
20269188.0 	 278.72015380859375
20269180.0 	 279.2941589355469
20269170.0 	 284.0876770019531
20269162.0 	 282.80908203125
20269036.0 	 278.9664306640625
20269026.0 	 278.93170166015625
20268992.0 	 281.48150634765625
20268982.0 	 285.94140625
20268974.0 	 284.6712951660156
20268892.0 	 301.5443115234375
20268848.0 	 264.2859191894531
20268840.0 	 263.4217529296875
20268830.0 	 260.3105163574219
20268822.0 	 268.7132263183594
20268812.0 	 273.5274353027344
20268804.0 	 269.7265625
20268794.0 	 266.8470458984375
20268786.0 	 266.4847412109375
20268778.0 	 269.38134765625
20268768.0 	 264.1603088378906
20268734.0 	 266.13250732421875
20268724.0 	 282.58148193359375
20268714.0 	 290.8973388671875
20268706.0 	 289.8486328125
20268698.0 	 293.6490478515625
20268688.0 	 305.7897033691406
20268626.0 	 297.6130065917969
20268618.0 	 296.5356750488281
20268608.0 	 295.810546875
20268598.0 	 295.6598815917969
20268590.0 	 294.4808044433594
20268580.0 	 293.7431945800781
20268572.0 	 289.20635986328125
20268564.0 	 293.3685607910156
20268510.0 	 287.1734313964844
20268500.0 	 284.7429504394531
20268492.0 	 290.1955261230469
20268484.0 	 285.42364501953125
20268474.0 	 289.2803649902344
20268466.0 	 289.5332946777344
20268446.0 	 283.8889465332031
20268438.0 	 295.86126708984375
20268430.0 	 293.58489990234375
20268422.0 	 291.1376647949219
20268412.0 	 290.29217529296875
20268402.0 	 294.31781005859375
20268394.0 	 286.0929260253906
20268384.0 	 287.2699890136719
20268378.0 	 291.8965759277344
20268368.0 	 323.05145263671875
20268286.0 	 307.51702880859375
20268276.0 	 312.7521667480469
20268244.0 	 313.69671630859375
20268152.0 	 299.87860107421875
20268144.0 	 301.341064453125
20268134.0 	 303.72186279296875
20267984.0 	 287.4303283691406
20267976.0 	 293.41546630859375
20267966.0 	 282.8584899902344
20267958.0 	 282.3886413574219
20267948.0 	 287.4060974121094
20267940.0 	 290.3777770996094
20267930.0 	 296.2834167480469
20267922.0 	 297.37725830078125
20267912.0 	 291.2723388671875
20267904.0 	 299.01727294921875
20267894.0 	 299.8606262207031
20267884.0 	 297.4493713378906
20267876.0 	 294.3108825683594
20267858.0 	 278.0822448730469
20267850.0 	 282.8579406738281
20267840.0 	 291.411376953125
20267814.0 	 286.6722106933594
20267806.0 	 293.08502197265625
20267786.0 	 283.67864990234375
20267778.0 	 276.36016845703125
20267770.0 	 279.9651184082031
20267762.0 	 282.4425048828125
20267726.0 	 294.1393737792969
20267716.0 	 293.3457336425781
20267706.0 	 287.9628601074219
20267698.0 	 280.42962646484375
20267690.0 	 283.8201599121094
20267680.0 	 283.61358642578125
20267672.0 	 284.3941345214844
20267662.0 	 289.4501037597656
20267628.0 	 291.9117431640625
20267566.0 	 299.3113708496094
20267556.0 	 293.3163757324219
20267548.0 	 290.2307434082031
20267528.0 	 286.9919738769531
20267520.0 	 286.25115966796875
20267502.0 	 289.079345703125
20267492.0 	 291.095458984375
20267484.0 	 294.2342529296875
20267466.0 	 289.73931884765625
20267458.0 	 286.6195373535156
20267448.0 	 288.82696533203125
20267432.0 	 290.4787292480469
20267422.0 	 290.3567810058594
20267414.0 	 284.5265808105469
20267404.0 	 276.9356384277344
20267396.0 	 288.03369140625
20267386.0 	 287.2256774902344
20267378.0 	 287.4779968261719
20267368.0 	 289.1813049316406
20267360.0 	 291.41888427734375
20267350.0 	 288.7259521484375
20267342.0 	 290.9085998535156
20267334.0 	 288.2707214355469
20267306.0 	 284.48516845703125
20267296.0 	 292.4728088378906
20267270.0 	 302.6419372558594
20267244.0 	 310.9325866699219
20267234.0 	 300.34613037109375
20267226.0 	 299.0985107421875
20267164.0 	 305.10748291015625
20267154.0 	 306.3049011230469
20267146.0 	 306.13763427734375
20267136.0 	 300.42938232421875
20267092.0 	 284.1875
20267084.0 	 290.1621398925781
20267074.0 	 293.58258056640625
20267048.0 	 295.5645446777344
20267038.0 	 297.4607238769531
20266976.0 	 278.4161071777344
20266968.0 	 277.25933837890625
20266960.0 	 277.7579040527344
20266950.0 	 278.43072509765625
20266940.0 	 279.4882507324219
20266932.0 	 281.6866760253906
20266922.0 	 285.9133605957031
20266914.0 	 278.31695556640625
20266904.0 	 282.4836730957031
20266896.0 	 282.6748352050781
20266886.0 	 284.8315734863281
20266878.0 	 279.1204833984375
20266870.0 	 281.8036193847656
20266860.0 	 271.2546081542969
20266850.0 	 269.6467590332031
20266842.0 	 280.29827880859375
20266834.0 	 274.550537109375
20266826.0 	 277.3070068359375
20266816.0 	 276.32257080078125
20266806.0 	 279.26495361328125
20266798.0 	 276.1601867675781
20266790.0 	 277.7388610839844
20266780.0 	 275.31195068359375
20266772.0 	 274.9844055175781
20266762.0 	 277.25946044921875
20266754.0 	 280.9512939453125
20266744.0 	 282.0202331542969
20266736.0 	 284.9221496582031
20266728.0 	 296.3888244628906
20266718.0 	 296.45086669921875
20266710.0 	 301.4041748046875
20266700.0 	 301.4377746582031
20266682.0 	 303.6739501953125
20266672.0 	 307.26165771484375
20266666.0 	 310.79833984375
20266620.0 	 310.79571533203125
20266602.0 	 307.52490234375
20266584.0 	 299.5602722167969
20266576.0 	 288.4686584472656
20266566.0 	 292.5053405761719
20266558.0 	 289.64996337890625
20266548.0 	 286.44915771484375
20266540.0 	 290.01947021484375
20266532.0 	 291.6151123046875
20266504.0 	 287.14154052734375
20266494.0 	 293.86407470703125
20266486.0 	 291.7132568359375
20266460.0 	 292.1797790527344
20266450.0 	 292.5413818359375
20266442.0 	 291.25848388671875
20266434.0 	 287.96966552734375
20266424.0 	 287.3302307128906
20266414.0 	 289.85418701171875
20266406.0 	 288.8958740234375
20266388.0 	 287.27001953125
20266378.0 	 288.6765441894531
20266362.0 	 292.78680419921875
20266352.0 	 296.20513916015625
20266344.0 	 289.433349609375
20266316.0 	 283.9377746582031
20266308.0 	 284.4443664550781
20266298.0 	 281.33880615234375
20266290.0 	 286.5277099609375
20266280.0 	 279.8467712402344
20266272.0 	 278.58740234375
20266264.0 	 282.7806701660156
20266254.0 	 278.7110290527344
20266246.0 	 276.1645812988281
20266236.0 	 279.8415832519531
20266228.0 	 279.0738525390625
20266218.0 	 280.74835205078125
20266210.0 	 284.304443359375
20266200.0 	 279.1549987792969
20266192.0 	 279.0537109375
20266182.0 	 280.52056884765625
20266174.0 	 281.2966613769531
20266166.0 	 278.6901550292969
20266156.0 	 276.56707763671875
20266148.0 	 279.9476318359375
20266140.0 	 281.93731689453125
20266130.0 	 281.9489440917969
20266094.0 	 286.71392822265625
20266084.0 	 292.3616638183594
20266066.0 	 297.67279052734375
20266058.0 	 294.45721435546875
20266050.0 	 293.8494873046875
20266042.0 	 291.3349609375
20266032.0 	 286.24627685546875
20266022.0 	 287.36767578125
20266014.0 	 283.1842041015625
20265996.0 	 281.61773681640625
20265986.0 	 279.4460754394531
20265978.0 	 283.7113342285156
20265968.0 	 284.76422119140625
20265960.0 	 280.6410217285156
20265952.0 	 281.660888671875
20265942.0 	 281.7816467285156
20265934.0 	 279.5670166015625
20265924.0 	 279.89776611328125
20265916.0 	 280.1852722167969
20265906.0 	 284.22088623046875
20265890.0 	 276.74017333984375
20265880.0 	 272.1971435546875
20265870.0 	 270.6882629394531
20265864.0 	 268.20062255859375
20265854.0 	 269.8511047363281
20265844.0 	 271.6224365234375
20265836.0 	 277.1324157714844
20265826.0 	 281.9800109863281
20265818.0 	 285.430419921875
20265800.0 	 293.2590026855469
20265792.0 	 290.845703125
20265782.0 	 290.0769958496094
20265772.0 	 286.2966613769531
20265766.0 	 287.36944580078125
20265756.0 	 287.43994140625
20265748.0 	 284.9940185546875
20265738.0 	 285.4048767089844
20265728.0 	 281.4961853027344
20265720.0 	 282.9732971191406
20265710.0 	 287.0827331542969
20265702.0 	 281.17803955078125
20265694.0 	 277.6023864746094
20265684.0 	 275.0121154785156
20265674.0 	 268.3741455078125
20265666.0 	 269.7223815917969
20265658.0 	 271.6188049316406
20265650.0 	 272.0050964355469
20265640.0 	 273.9037170410156
20265630.0 	 270.0645751953125
20265622.0 	 276.907470703125
20265612.0 	 272.1102600097656
20265604.0 	 269.83935546875
20265594.0 	 269.0159912109375
20265586.0 	 267.3292541503906
20265578.0 	 270.16290283203125
20265568.0 	 271.7272033691406
20265560.0 	 270.11749267578125
20265550.0 	 269.2891540527344
20265542.0 	 265.1325988769531
20265532.0 	 266.4433898925781
20265498.0 	 264.43511962890625
20265488.0 	 266.26580810546875
20265480.0 	 264.11126708984375
20265470.0 	 264.10150146484375
20265462.0 	 263.5632629394531
20265454.0 	 264.091552734375
20265444.0 	 263.756103515625
20265426.0 	 266.1654357910156
20265416.0 	 261.55963134765625
20265408.0 	 263.4400939941406
20265398.0 	 261.01226806640625
20265390.0 	 266.52777099609375
20265380.0 	 276.0169677734375
20265354.0 	 274.0142517089844
20265346.0 	 282.536865234375
20265328.0 	 284.51123046875
20265320.0 	 283.2944641113281
20265292.0 	 288.1871337890625
20265284.0 	 289.8062438964844
20265258.0 	 280.7403259277344
20265248.0 	 286.6128234863281
20265240.0 	 285.55474853515625
20265230.0 	 287.75421142578125
20265204.0 	 288.85150146484375
20265186.0 	 294.9535217285156
20265176.0 	 294.75677490234375
20265166.0 	 287.8384094238281
20265160.0 	 289.7082824707031
20265150.0 	 284.455322265625
20265140.0 	 278.15191650390625
20265122.0 	 280.4286804199219
20265114.0 	 285.2577209472656
20265104.0 	 287.7258605957031
20265096.0 	 292.6438293457031
20265088.0 	 283.0107116699219
20265078.0 	 281.3250732421875
20265060.0 	 282.44293212890625
20265052.0 	 286.5596618652344
20265042.0 	 283.721923828125
20265026.0 	 286.3770446777344
20265016.0 	 285.446533203125
20265008.0 	 288.7612609863281
20264998.0 	 286.8500671386719
20264990.0 	 287.1868591308594
20264980.0 	 285.3159484863281
20264972.0 	 291.9448547363281
20264962.0 	 293.4752197265625
20264954.0 	 289.3300476074219
20264946.0 	 287.2691650390625
20264936.0 	 288.0921936035156
20264920.0 	 283.532958984375
20264910.0 	 287.6750793457031
20264900.0 	 291.0201416015625
20264892.0 	 287.14434814453125
20264882.0 	 296.2779846191406
20264874.0 	 299.5505676269531
20264864.0 	 292.78399658203125
20264856.0 	 289.16864013671875
20264848.0 	 288.8702392578125
20264840.0 	 285.23529052734375
20264830.0 	 287.0238952636719
20264820.0 	 286.4840393066406
20264810.0 	 290.71014404296875
20264802.0 	 292.2467956542969
20264794.0 	 292.52630615234375
20264784.0 	 286.8686218261719
20264776.0 	 289.3369140625
20264766.0 	 290.5033264160156
20264758.0 	 283.5400085449219
20264750.0 	 282.0042419433594
20264740.0 	 282.9591064453125
20264732.0 	 278.27252197265625
20264722.0 	 279.90087890625
20264714.0 	 283.29913330078125
20264704.0 	 275.4316711425781
20264694.0 	 277.4755554199219
20264678.0 	 283.769287109375
20264670.0 	 280.2394714355469
20264660.0 	 280.83697509765625
20264626.0 	 277.7435302734375
20264616.0 	 279.0980529785156
20264606.0 	 280.4332275390625
20264598.0 	 282.2753601074219
20264588.0 	 285.9386291503906
20264546.0 	 288.02935791015625
20264536.0 	 282.48358154296875
20264526.0 	 279.46661376953125
20264518.0 	 275.9416198730469
20264508.0 	 281.41302490234375
20264500.0 	 289.59521484375
20264474.0 	 285.9269104003906
20264464.0 	 280.677978515625
20264454.0 	 281.1639099121094
20264438.0 	 280.9534912109375
20264430.0 	 279.6629333496094
20264402.0 	 281.92034912109375
20264384.0 	 281.9747619628906
20264374.0 	 287.27471923828125
20264366.0 	 290.690185546875
20264358.0 	 286.98114013671875
20264348.0 	 286.1965026855469
20264330.0 	 283.9674072265625
20264322.0 	 286.2645568847656
20264314.0 	 278.04132080078125
20264304.0 	 276.2477111816406
20264296.0 	 272.00823974609375
20264286.0 	 278.4386901855469
20264258.0 	 274.17620849609375
20264252.0 	 273.0688781738281
20264242.0 	 290.54290771484375
20264232.0 	 304.5873107910156
20264224.0 	 301.68316650390625
20264214.0 	 291.26885986328125
20264196.0 	 295.3778991699219
20264188.0 	 291.5768127441406
20264178.0 	 288.7662353515625
20264170.0 	 287.20013427734375
20264162.0 	 289.2759094238281
20264152.0 	 289.75750732421875
20264144.0 	 288.672119140625
20264134.0 	 292.359375
20264126.0 	 299.9862060546875
20264118.0 	 296.2157897949219
20264108.0 	 295.3962097167969
20264098.0 	 292.81793212890625
20264090.0 	 290.228515625
20264082.0 	 286.6479797363281
20264074.0 	 288.5451354980469
20264028.0 	 294.9151611328125
20264020.0 	 291.9128723144531
20264010.0 	 289.8140563964844
20264002.0 	 289.0440368652344
20263992.0 	 288.04327392578125
20263982.0 	 285.8342590332031
20263974.0 	 283.16729736328125
20263966.0 	 284.85284423828125
20263950.0 	 280.4059753417969
20263940.0 	 280.7036437988281
20263930.0 	 279.40631103515625
20263920.0 	 281.6317138671875
20263912.0 	 279.9907531738281
20263904.0 	 278.30938720703125
20263894.0 	 279.84295654296875
20263876.0 	 283.04736328125
20263868.0 	 283.0516662597656
20263858.0 	 284.8560791015625
20263850.0 	 278.8992919921875
20263842.0 	 279.4351501464844
20263832.0 	 280.6371765136719
20263824.0 	 283.0198974609375
20263814.0 	 282.5506896972656
20263806.0 	 278.7479553222656
20263798.0 	 277.6380615234375
20263788.0 	 281.1623229980469
20263778.0 	 279.2900390625
20263770.0 	 274.67498779296875
20263762.0 	 274.5489196777344
20263736.0 	 272.068115234375
20263726.0 	 275.2557373046875
20263718.0 	 272.8992004394531
20263708.0 	 275.81060791015625
20263698.0 	 272.9915466308594
20263690.0 	 274.6158752441406
20263680.0 	 271.81036376953125
20263672.0 	 272.7530822753906
20263662.0 	 272.2513122558594
20263656.0 	 271.7965393066406
20263646.0 	 271.4143981933594
20263636.0 	 276.225341796875
20263628.0 	 278.19207763671875
20263618.0 	 280.594482421875
20263610.0 	 278.3933410644531
20263602.0 	 275.907470703125
20263592.0 	 278.22503662109375
20263582.0 	 277.5984802246094
20263574.0 	 273.61322021484375
20263566.0 	 272.93975830078125
20263556.0 	 271.3436584472656
20263548.0 	 272.39251708984375
20263540.0 	 273.26226806640625
20263530.0 	 274.7380065917969
20263522.0 	 274.4908752441406
20263512.0 	 271.44866943359375
20263502.0 	 274.35809326171875
20263494.0 	 273.73919677734375
20263486.0 	 272.334716796875
20263478.0 	 272.8022766113281
20263468.0 	 273.47369384765625
20263450.0 	 272.1808776855469
20263442.0 	 273.2335510253906
20263432.0 	 273.0140380859375
20263424.0 	 274.0947570800781
20263414.0 	 274.768798828125
20263406.0 	 274.9508361816406
20263396.0 	 272.92718505859375
20263386.0 	 273.8999328613281
20263378.0 	 273.0690612792969
20263370.0 	 273.77313232421875
20263360.0 	 275.9201354980469
20263352.0 	 275.7333068847656
20263342.0 	 276.72076416015625
20263334.0 	 273.26849365234375
20263326.0 	 274.774169921875
20263316.0 	 273.9921875
20263306.0 	 270.1900939941406
20263290.0 	 273.1011657714844
20263272.0 	 272.640869140625
20263262.0 	 269.9490966796875
20263254.0 	 269.5603332519531
20263246.0 	 270.7446594238281
20263236.0 	 268.9418640136719
20263228.0 	 271.0804138183594
20263218.0 	 270.2005615234375
20263210.0 	 272.74932861328125
20263200.0 	 273.5157470703125
20263192.0 	 271.5675964355469
20263182.0 	 270.3407287597656
20263174.0 	 266.2659606933594
20263148.0 	 270.0562438964844
20263140.0 	 268.2696228027344
20263130.0 	 269.0030212402344
20263120.0 	 269.9810485839844
20263112.0 	 271.71466064453125
20263102.0 	 271.6116027832031
20263094.0 	 271.6921691894531
20263084.0 	 272.2762451171875
20263076.0 	 272.0043640136719
20263068.0 	 273.02642822265625
20263058.0 	 277.6710205078125
20263050.0 	 277.0635070800781
20263040.0 	 273.5587158203125
20263032.0 	 277.19097900390625
20263024.0 	 281.64910888671875
20263014.0 	 279.7872009277344
20263004.0 	 274.5452880859375
20262996.0 	 276.8884582519531
20262986.0 	 272.6325378417969
20262978.0 	 272.0689697265625
20262968.0 	 274.37127685546875
20262960.0 	 272.2635192871094
20262952.0 	 271.1959228515625
20262944.0 	 268.92657470703125
20262934.0 	 269.04315185546875
20262924.0 	 270.52020263671875
20262916.0 	 270.5655517578125
20262908.0 	 268.3921813964844
20262898.0 	 271.2818908691406
20262890.0 	 270.0531311035156
20262880.0 	 270.1770324707031
20262862.0 	 268.7230224609375
20262852.0 	 269.78594970703125
20262846.0 	 268.525634765625
20262836.0 	 272.56744384765625
20262828.0 	 273.88885498046875
20262818.0 	 270.38446044921875
20262808.0 	 272.47454833984375
20262800.0 	 273.08209228515625
20262792.0 	 270.26043701171875
20262782.0 	 269.6897888183594
20262774.0 	 266.5128479003906
20262764.0 	 263.2115783691406
20262756.0 	 263.1554870605469
20262748.0 	 262.54095458984375
20262738.0 	 262.3464050292969
20262730.0 	 267.9347839355469
20262720.0 	 270.68389892578125
20262712.0 	 272.510009765625
20262702.0 	 270.9879150390625
20262694.0 	 267.02532958984375
20262684.0 	 267.962646484375
20262676.0 	 267.4920654296875
20262668.0 	 269.1528015136719
20262658.0 	 268.22052001953125
20262650.0 	 269.427001953125
20262640.0 	 267.8442687988281
20262632.0 	 270.3125
20262622.0 	 268.3343505859375
20262614.0 	 266.1101379394531
20262606.0 	 266.50177001953125
20262596.0 	 266.0316162109375
20262586.0 	 265.1590881347656
20262552.0 	 263.2400817871094
20262544.0 	 262.2198486328125
20262534.0 	 262.7035217285156
20262524.0 	 266.3251647949219
20262516.0 	 264.28814697265625
20262506.0 	 263.57061767578125
20262498.0 	 262.9494323730469
20262488.0 	 264.21173095703125
20262480.0 	 264.1215515136719
20262472.0 	 265.3248596191406
20262462.0 	 267.5302429199219
20262454.0 	 265.2548522949219
20262446.0 	 263.77593994140625
20262436.0 	 262.2674560546875
20262426.0 	 265.6788024902344
20262410.0 	 263.3389892578125
20262400.0 	 261.6847229003906
20262390.0 	 263.6593017578125
20262374.0 	 263.0701599121094
20262366.0 	 262.52911376953125
20262356.0 	 264.1686096191406
20262346.0 	 261.8365173339844
20262338.0 	 264.69720458984375
20262330.0 	 266.1047058105469
20262320.0 	 265.529296875
20262312.0 	 263.3099060058594
20262302.0 	 259.8516540527344
20262294.0 	 261.5916442871094
20262258.0 	 261.1712951660156
20262250.0 	 263.0096435546875
20262240.0 	 260.2823791503906
20262232.0 	 260.9353942871094
20262222.0 	 261.0274963378906
20262214.0 	 258.5391540527344
20262204.0 	 258.3708190917969
20262196.0 	 259.61590576171875
20262186.0 	 259.6768493652344
20262178.0 	 261.503173828125
20262168.0 	 265.8841552734375
20262160.0 	 265.15924072265625
20262150.0 	 271.30206298828125
20262144.0 	 268.49261474609375
20262134.0 	 274.6673583984375
20262124.0 	 273.6367492675781
20262116.0 	 269.41583251953125
20262106.0 	 264.51806640625
20262098.0 	 266.01263427734375
20262072.0 	 264.9226989746094
20262062.0 	 264.98358154296875
20262052.0 	 267.5360412597656
20262044.0 	 265.43841552734375
20262036.0 	 264.64715576171875
20262028.0 	 264.75616455078125
20262018.0 	 265.4983215332031
20261972.0 	 265.8536682128906
20261964.0 	 267.3123779296875
20261956.0 	 265.3720397949219
20261946.0 	 264.8977355957031
20261938.0 	 263.1409606933594
20261928.0 	 262.9836120605469
20261920.0 	 260.033447265625
20261912.0 	 260.41302490234375
20261902.0 	 261.5726623535156
20261894.0 	 262.4825744628906
20261884.0 	 263.5454406738281
20261876.0 	 263.5982666015625
20261866.0 	 262.60076904296875
20261858.0 	 260.4811706542969
20261850.0 	 260.7790832519531
20261840.0 	 260.91815185546875
20261832.0 	 259.97833251953125
20261822.0 	 258.5695495605469
20261814.0 	 259.8273010253906
20261804.0 	 260.9132080078125
20261796.0 	 259.16180419921875
20261788.0 	 260.5892028808594
20261778.0 	 263.0342102050781
20261768.0 	 263.1149597167969
20261760.0 	 263.0789489746094
20261726.0 	 261.7252502441406
20261716.0 	 261.6924743652344
20261680.0 	 259.8236389160156
20261670.0 	 260.3518371582031
20261662.0 	 261.49322509765625
20261654.0 	 260.7083740234375
20261644.0 	 260.91143798828125
20261636.0 	 273.0105895996094
20261626.0 	 273.04541015625
