r [km] 	 vr [km/s] 
25608772.0 	 277.3362121582031
25608754.0 	 279.09912109375
25608734.0 	 272.4641418457031
25608718.0 	 276.7441711425781
25608700.0 	 278.49920654296875
25608680.0 	 274.98345947265625
25608662.0 	 274.1122741699219
25608644.0 	 274.4246826171875
25608626.0 	 274.7598571777344
25608608.0 	 274.37811279296875
25608588.0 	 277.72369384765625
25608570.0 	 277.8091125488281
25608552.0 	 276.4173583984375
25608514.0 	 272.1003112792969
25608496.0 	 277.4033203125
25608478.0 	 275.3412170410156
25608462.0 	 275.4794616699219
25608444.0 	 275.9638366699219
25608424.0 	 275.7983703613281
25608406.0 	 277.15032958984375
25608388.0 	 276.9473876953125
25608370.0 	 273.41552734375
25608350.0 	 274.40228271484375
25608332.0 	 276.091796875
25608314.0 	 277.49053955078125
25608296.0 	 277.3180236816406
25608278.0 	 279.1655578613281
25608258.0 	 276.3076171875
25608240.0 	 278.74114990234375
25608222.0 	 276.7138671875
25608206.0 	 271.8574523925781
25608186.0 	 274.2045593261719
25608168.0 	 274.4886779785156
25608148.0 	 277.1549377441406
25608130.0 	 276.9006042480469
25608114.0 	 273.03375244140625
25608092.0 	 278.076171875
25608076.0 	 272.6485290527344
25608058.0 	 274.7245178222656
25608038.0 	 277.0725402832031
25608022.0 	 275.12664794921875
25608000.0 	 274.27288818359375
25607984.0 	 275.3660888671875
25607966.0 	 275.4016418457031
25607948.0 	 274.8163146972656
25607910.0 	 274.609130859375
25607892.0 	 277.9834899902344
25607874.0 	 276.281005859375
25607856.0 	 277.4117126464844
25607836.0 	 273.9046630859375
25607818.0 	 274.6884460449219
25607798.0 	 275.8905334472656
25607782.0 	 278.3250732421875
25607764.0 	 277.5229187011719
25607746.0 	 273.28985595703125
25607728.0 	 274.9384765625
25607710.0 	 274.2639465332031
25607692.0 	 273.4930114746094
25607672.0 	 277.0411376953125
25607654.0 	 273.3848571777344
25607636.0 	 275.08245849609375
25607618.0 	 275.8276672363281
25607598.0 	 273.4775085449219
25607580.0 	 276.7308349609375
25607564.0 	 276.5712890625
25607544.0 	 274.528564453125
25607526.0 	 276.8310852050781
25607506.0 	 278.0491638183594
25607488.0 	 277.04791259765625
25607472.0 	 276.5079345703125
25607452.0 	 277.96826171875
25607434.0 	 276.6968688964844
25607414.0 	 273.5910339355469
25607396.0 	 276.8904724121094
25607380.0 	 272.6955261230469
25607362.0 	 278.8531188964844
25607342.0 	 274.55169677734375
25607304.0 	 276.7833251953125
25607286.0 	 273.13226318359375
25607266.0 	 274.59527587890625
25607250.0 	 276.16363525390625
25607232.0 	 274.9267272949219
25607214.0 	 276.4713439941406
25607194.0 	 278.2127685546875
25607176.0 	 275.6107177734375
25607156.0 	 276.165771484375
25607140.0 	 272.7683410644531
25607122.0 	 277.1669006347656
25607102.0 	 276.2865295410156
25607084.0 	 272.2686462402344
25607066.0 	 274.7660217285156
25607050.0 	 276.0754089355469
25607032.0 	 276.9015808105469
25607012.0 	 274.1449279785156
25606994.0 	 277.2068786621094
25606976.0 	 272.0806579589844
25606958.0 	 271.6003112792969
25606938.0 	 278.7403869628906
25606920.0 	 276.84527587890625
25606902.0 	 273.42291259765625
25606884.0 	 276.26995849609375
25606868.0 	 273.6204833984375
25606846.0 	 274.1480712890625
25606828.0 	 277.05340576171875
25606810.0 	 275.92681884765625
25606792.0 	 277.0857849121094
25606772.0 	 273.2237854003906
25606754.0 	 276.72412109375
25606738.0 	 275.7373046875
25606700.0 	 275.5535583496094
25606680.0 	 274.4317321777344
25606662.0 	 274.712646484375
25606646.0 	 273.11962890625
25606628.0 	 271.81964111328125
25606608.0 	 277.0204162597656
25606590.0 	 276.49713134765625
25606572.0 	 277.65802001953125
25606552.0 	 273.8594665527344
25606536.0 	 272.36480712890625
25606514.0 	 277.1425476074219
25606498.0 	 275.92083740234375
25606480.0 	 276.0813903808594
25606462.0 	 277.6209716796875
25606442.0 	 277.9757080078125
25606424.0 	 275.07403564453125
25606406.0 	 274.10504150390625
25606388.0 	 275.646728515625
25606370.0 	 274.15155029296875
25606352.0 	 273.27740478515625
25606332.0 	 275.283203125
25606316.0 	 275.5513916015625
25606298.0 	 271.863525390625
25606278.0 	 274.0536193847656
25606260.0 	 276.158447265625
25606242.0 	 274.875244140625
25606224.0 	 277.2564392089844
25606206.0 	 278.20068359375
25606186.0 	 275.3886413574219
25606168.0 	 277.6078796386719
25606150.0 	 276.36138916015625
25606134.0 	 275.9244079589844
25606096.0 	 275.5262145996094
25606076.0 	 276.189208984375
25606058.0 	 277.85711669921875
25606040.0 	 278.6257629394531
25606020.0 	 278.1258544921875
25606004.0 	 275.377685546875
25605984.0 	 277.2530822753906
25605968.0 	 275.12530517578125
25605946.0 	 275.5576171875
25605930.0 	 277.1675720214844
25605910.0 	 274.9817810058594
25605894.0 	 278.3398742675781
25605874.0 	 275.4122619628906
25605856.0 	 275.7402648925781
25605838.0 	 273.81158447265625
25605818.0 	 274.39361572265625
25605802.0 	 275.18115234375
25605780.0 	 274.87530517578125
25605764.0 	 272.94451904296875
25605746.0 	 278.37615966796875
25605728.0 	 275.7843017578125
25605710.0 	 275.376220703125
25605690.0 	 277.5853576660156
25605674.0 	 279.0333557128906
25605656.0 	 275.5893249511719
25605636.0 	 276.4056396484375
25605618.0 	 274.1904602050781
25605598.0 	 273.1976318359375
25605582.0 	 277.3916320800781
25605564.0 	 276.7435302734375
25605546.0 	 278.6773681640625
25605526.0 	 274.5723876953125
25605490.0 	 275.0534973144531
25605472.0 	 278.0364074707031
25605452.0 	 277.3428649902344
25605434.0 	 274.81658935546875
25605416.0 	 275.43426513671875
25605398.0 	 277.64825439453125
25605380.0 	 279.3356628417969
25605362.0 	 275.4542236328125
25605342.0 	 277.5141906738281
25605324.0 	 273.89691162109375
25605306.0 	 278.15313720703125
25605286.0 	 278.2724914550781
25605270.0 	 275.48712158203125
25605250.0 	 276.8485412597656
25605234.0 	 276.7146301269531
25605212.0 	 277.91229248046875
25605196.0 	 273.0976257324219
25605176.0 	 275.7241516113281
25605160.0 	 275.5079650878906
25605142.0 	 277.7732849121094
25605122.0 	 276.7374267578125
25605104.0 	 278.3746337890625
25605086.0 	 278.2893981933594
25605068.0 	 277.248046875
25605048.0 	 278.9620666503906
25605030.0 	 276.8521423339844
25605014.0 	 277.9783020019531
25604994.0 	 275.34918212890625
25604978.0 	 274.6264953613281
25604956.0 	 275.01123046875
25604940.0 	 279.6875
25604922.0 	 275.4053955078125
25604884.0 	 275.8765869140625
25604866.0 	 278.0237731933594
25604848.0 	 275.0765380859375
25604830.0 	 276.7977294921875
25604812.0 	 277.2458190917969
25604792.0 	 273.2462463378906
25604774.0 	 276.7825622558594
25604756.0 	 277.0165710449219
25604738.0 	 274.06219482421875
25604718.0 	 272.78289794921875
25604700.0 	 275.9451599121094
25604682.0 	 274.5260925292969
25604666.0 	 275.8000183105469
25604646.0 	 278.3175964355469
25604628.0 	 277.7139587402344
25604608.0 	 276.1041259765625
25604592.0 	 278.08734130859375
25604572.0 	 276.0240783691406
25604554.0 	 274.34088134765625
25604534.0 	 276.3816223144531
25604518.0 	 272.4283752441406
25604500.0 	 273.2467041015625
25604480.0 	 276.86505126953125
25604462.0 	 275.2321472167969
25604442.0 	 273.8309326171875
25604426.0 	 276.65447998046875
25604408.0 	 277.8849792480469
25604388.0 	 276.03338623046875
25604370.0 	 277.878173828125
25604352.0 	 275.4785461425781
25604334.0 	 275.5509033203125
25604314.0 	 273.39581298828125
25604280.0 	 274.84417724609375
25604260.0 	 273.5764465332031
25604244.0 	 272.1124267578125
25604222.0 	 276.3403015136719
25604206.0 	 270.2083740234375
25604150.0 	 275.71075439453125
25604132.0 	 275.9021911621094
25604114.0 	 276.3302917480469
25604096.0 	 276.0351257324219
25604078.0 	 273.8104248046875
25604058.0 	 271.12957763671875
25604040.0 	 273.6402587890625
25604024.0 	 277.51629638671875
25604004.0 	 278.42694091796875
25603986.0 	 275.8012390136719
25603966.0 	 273.71075439453125
25603948.0 	 272.16748046875
25603932.0 	 272.95025634765625
25603914.0 	 271.64215087890625
25603894.0 	 276.61212158203125
25603876.0 	 274.5741882324219
25603858.0 	 277.1715393066406
25603838.0 	 274.701904296875
25603820.0 	 274.88543701171875
25603802.0 	 283.7274169921875
25603784.0 	 274.65130615234375
25603766.0 	 277.2630920410156
25603748.0 	 274.93072509765625
25603728.0 	 276.1566162109375
25603710.0 	 273.8033752441406
25603674.0 	 274.8570556640625
25603654.0 	 274.1302795410156
25603636.0 	 272.6427307128906
25603618.0 	 276.7855224609375
25603602.0 	 276.35882568359375
25603580.0 	 272.80029296875
25603564.0 	 278.43548583984375
25603546.0 	 273.7358093261719
25603528.0 	 274.6889953613281
25603510.0 	 274.8064270019531
25603490.0 	 274.2703552246094
25603472.0 	 275.88330078125
25603416.0 	 274.74566650390625
25603398.0 	 275.5454406738281
25603382.0 	 272.3258361816406
25603344.0 	 275.66851806640625
25603326.0 	 277.4381408691406
25603306.0 	 274.0414123535156
25603290.0 	 279.26483154296875
25603270.0 	 278.30169677734375
25603252.0 	 276.4193115234375
25603234.0 	 276.8902893066406
25603214.0 	 273.4375
25603198.0 	 278.0801086425781
25603180.0 	 285.4389343261719
25603142.0 	 285.3348083496094
25603124.0 	 276.974365234375
25603106.0 	 277.5068054199219
25603068.0 	 276.9805908203125
25603050.0 	 276.413330078125
25603032.0 	 275.69927978515625
25603012.0 	 277.8186340332031
25602994.0 	 276.329833984375
25602976.0 	 272.8015441894531
25602958.0 	 275.2183837890625
25602942.0 	 278.1626281738281
25602920.0 	 277.1848449707031
25602904.0 	 278.46337890625
25602888.0 	 278.5757141113281
25602868.0 	 279.28546142578125
25602850.0 	 276.2517395019531
25602830.0 	 277.6994934082031
25602812.0 	 275.3572998046875
25602794.0 	 277.4103698730469
25602778.0 	 274.626708984375
25602758.0 	 278.284912109375
25602738.0 	 273.3857116699219
25602720.0 	 275.1821594238281
25602702.0 	 277.80010986328125
25602682.0 	 274.87103271484375
25602664.0 	 278.86614990234375
25602648.0 	 282.67047119140625
25602630.0 	 277.0333251953125
25602610.0 	 277.23663330078125
25602592.0 	 275.97222900390625
25602572.0 	 274.88067626953125
25602556.0 	 277.4684753417969
25602538.0 	 276.6842346191406
25602518.0 	 276.0165710449219
25602500.0 	 277.9687805175781
25602464.0 	 277.0277404785156
25602444.0 	 277.8765869140625
25602408.0 	 279.26708984375
25602390.0 	 275.6211242675781
25602372.0 	 278.9772033691406
25602352.0 	 280.4223937988281
25602298.0 	 285.78558349609375
25602280.0 	 278.7083740234375
25602260.0 	 274.8363037109375
25602244.0 	 274.7228088378906
25602224.0 	 277.9132995605469
25602208.0 	 277.14849853515625
25602188.0 	 279.1702575683594
25602170.0 	 274.15740966796875
25602154.0 	 277.22845458984375
25602134.0 	 278.46319580078125
25602116.0 	 275.1836242675781
25602096.0 	 278.6429443359375
25602078.0 	 277.8095397949219
25602062.0 	 277.2620849609375
25602040.0 	 277.638427734375
25602024.0 	 277.64788818359375
25602006.0 	 272.3349914550781
25601986.0 	 274.25494384765625
25601968.0 	 280.5999755859375
25601948.0 	 273.1848449707031
25601932.0 	 277.1436767578125
25601914.0 	 274.259765625
25601896.0 	 284.44012451171875
25601858.0 	 277.2044677734375
25601840.0 	 272.8338317871094
25601822.0 	 276.0404968261719
25601766.0 	 274.3830871582031
25601748.0 	 272.7532958984375
25601730.0 	 275.13812255859375
25601712.0 	 275.0389099121094
25601692.0 	 279.77484130859375
25601676.0 	 275.3106384277344
25601656.0 	 278.003662109375
25601638.0 	 285.1298522949219
25601618.0 	 277.3189392089844
25601602.0 	 272.7608947753906
25601584.0 	 277.2394104003906
25601564.0 	 283.185546875
25601546.0 	 276.81646728515625
25601526.0 	 278.1230163574219
25601512.0 	 284.4757995605469
25601494.0 	 275.5383605957031
25601474.0 	 275.51007080078125
25601456.0 	 276.0120544433594
25601436.0 	 271.67486572265625
25601420.0 	 275.06256103515625
25601382.0 	 276.571533203125
25601364.0 	 275.34814453125
25601344.0 	 274.3254089355469
25601328.0 	 274.8997802734375
25601306.0 	 274.7830505371094
25601290.0 	 273.8846435546875
25601254.0 	 272.3427734375
25601234.0 	 275.7256164550781
25601216.0 	 275.26043701171875
25601198.0 	 272.0312805175781
25601180.0 	 273.4023132324219
25601162.0 	 271.9014892578125
25601142.0 	 271.02947998046875
25601124.0 	 272.6136779785156
25601108.0 	 274.0271911621094
25601088.0 	 274.9647216796875
25601070.0 	 277.2831726074219
25601050.0 	 277.8993225097656
25601032.0 	 271.7801513671875
25601016.0 	 276.4798583984375
25600998.0 	 275.5022277832031
25600978.0 	 272.3709716796875
25600960.0 	 272.09613037109375
25600942.0 	 278.1505126953125
25600924.0 	 276.72265625
25600904.0 	 276.6296081542969
25600886.0 	 272.7144775390625
25600868.0 	 275.38861083984375
25600850.0 	 277.2782287597656
25600830.0 	 273.2940368652344
25600814.0 	 276.1144104003906
25600796.0 	 275.11785888671875
25600740.0 	 275.6449890136719
25600722.0 	 277.481201171875
25600706.0 	 276.23822021484375
25600686.0 	 273.4026794433594
25600648.0 	 274.84942626953125
25600630.0 	 271.3580627441406
25600612.0 	 273.3153076171875
25600592.0 	 277.85406494140625
25600576.0 	 275.8292541503906
25600556.0 	 274.26153564453125
25600538.0 	 277.82183837890625
25600520.0 	 276.35076904296875
25600466.0 	 275.83197021484375
25600446.0 	 277.8588562011719
25600428.0 	 275.0067443847656
25600408.0 	 275.69378662109375
25600390.0 	 274.1198425292969
25600374.0 	 273.7366027832031
25600356.0 	 274.704345703125
25600336.0 	 275.1688232421875
25600318.0 	 273.81451416015625
25600298.0 	 275.904296875
25600282.0 	 272.7366638183594
25600260.0 	 273.14703369140625
25600244.0 	 272.22857666015625
25600226.0 	 273.3909606933594
25600208.0 	 273.4319763183594
25600188.0 	 275.4990539550781
25600170.0 	 270.27734375
25600152.0 	 273.5314025878906
25600136.0 	 273.9488525390625
25600118.0 	 273.026611328125
25600098.0 	 274.460693359375
25600080.0 	 271.5107116699219
25600044.0 	 275.6716003417969
25600024.0 	 271.579833984375
25600006.0 	 275.19598388671875
25599988.0 	 276.3561706542969
25599972.0 	 273.31292724609375
25599950.0 	 276.19647216796875
25599934.0 	 276.2018127441406
25599916.0 	 276.48297119140625
25599896.0 	 275.2637023925781
25599880.0 	 272.95379638671875
25599858.0 	 272.8199157714844
25599842.0 	 277.0679931640625
25599824.0 	 282.6487121582031
25599806.0 	 276.0874328613281
25599786.0 	 275.0045166015625
25599768.0 	 276.9107360839844
25599750.0 	 275.8042907714844
25599732.0 	 275.55596923828125
25599712.0 	 274.5950927734375
25599694.0 	 273.58306884765625
25599676.0 	 269.51080322265625
25599658.0 	 273.786376953125
25599640.0 	 272.6744384765625
25599620.0 	 274.9370422363281
25599602.0 	 274.88922119140625
25599584.0 	 269.7740783691406
25599568.0 	 275.0982971191406
25599546.0 	 276.3919677734375
25599530.0 	 273.3381042480469
25599510.0 	 273.0598449707031
25599492.0 	 274.4021301269531
25599476.0 	 269.2127685546875
25599440.0 	 269.8863220214844
25599420.0 	 274.2928771972656
25599402.0 	 271.6824035644531
25599384.0 	 272.9932861328125
25599364.0 	 274.2825012207031
25599348.0 	 274.7352294921875
25599328.0 	 278.0372619628906
25599310.0 	 273.49517822265625
25599290.0 	 272.800048828125
25599274.0 	 273.736572265625
25599256.0 	 275.94915771484375
25599238.0 	 277.91796875
25599218.0 	 278.7015075683594
25599200.0 	 273.8436279296875
25599182.0 	 275.53729248046875
25599164.0 	 274.696533203125
25599144.0 	 273.09814453125
25599128.0 	 274.6434631347656
25599108.0 	 272.2159729003906
25599090.0 	 276.4402770996094
25599070.0 	 272.7831115722656
25599052.0 	 273.51446533203125
25599036.0 	 273.4501647949219
25599016.0 	 276.5960998535156
25598998.0 	 278.0660400390625
25598978.0 	 274.21307373046875
25598960.0 	 271.0325012207031
25598944.0 	 272.4596862792969
25598926.0 	 277.21807861328125
25598906.0 	 276.72991943359375
25598888.0 	 275.39044189453125
25598870.0 	 272.7768249511719
25598832.0 	 277.81353759765625
25598814.0 	 273.3083801269531
25598796.0 	 276.48236083984375
25598778.0 	 272.444580078125
25598760.0 	 273.0476989746094
25598742.0 	 274.7381896972656
25598724.0 	 274.28741455078125
25598704.0 	 270.6950378417969
25598688.0 	 275.1908264160156
25598666.0 	 272.28643798828125
25598650.0 	 273.3354797363281
25598632.0 	 275.5585632324219
25598614.0 	 274.5601501464844
25598594.0 	 270.9789733886719
25598576.0 	 271.5474853515625
25598558.0 	 274.04345703125
25598540.0 	 281.7988586425781
25598522.0 	 275.3526916503906
25598504.0 	 275.5090637207031
25598484.0 	 277.2918701171875
25598468.0 	 270.48016357421875
25598448.0 	 275.6693115234375
25598430.0 	 274.3177185058594
25598410.0 	 278.0189208984375
25598394.0 	 274.706787109375
25598376.0 	 284.15374755859375
25598354.0 	 275.5771789550781
25598338.0 	 274.11773681640625
25598320.0 	 277.8984375
25598302.0 	 275.60504150390625
25598284.0 	 276.22198486328125
25598264.0 	 274.3603515625
25598228.0 	 276.2460632324219
25598210.0 	 278.919921875
25598190.0 	 273.7079772949219
25598172.0 	 278.91522216796875
25598154.0 	 277.5202941894531
25598136.0 	 277.7681579589844
25598116.0 	 275.5814514160156
25598098.0 	 277.6805725097656
25598082.0 	 275.4712829589844
25598062.0 	 275.4493408203125
25598046.0 	 276.6471252441406
25598026.0 	 276.29010009765625
25598008.0 	 282.03717041015625
25597990.0 	 278.53765869140625
25597974.0 	 277.2301025390625
25597952.0 	 274.8881530761719
25597936.0 	 277.0577392578125
25597916.0 	 280.524658203125
25597898.0 	 273.76434326171875
25597878.0 	 278.5152282714844
25597860.0 	 275.6171569824219
25597844.0 	 278.6199645996094
25597826.0 	 274.76580810546875
25597808.0 	 277.2392883300781
25597788.0 	 271.4820861816406
25597770.0 	 276.402587890625
25597752.0 	 272.9146728515625
25597734.0 	 270.5381164550781
25597714.0 	 272.4205627441406
25597696.0 	 278.0947265625
25597678.0 	 276.05169677734375
25597658.0 	 278.919921875
