r [km] 	 vr [km/s] 
34070844.0 	 380.8419494628906
34070824.0 	 382.4883117675781
34070804.0 	 380.9513244628906
34070780.0 	 382.9819030761719
34070760.0 	 381.16864013671875
34070740.0 	 389.7442321777344
34070720.0 	 383.55328369140625
34070704.0 	 395.7090759277344
34070680.0 	 394.5414123535156
34070660.0 	 402.9334716796875
34070640.0 	 398.3402404785156
34070620.0 	 402.9998474121094
34070596.0 	 393.852783203125
34070580.0 	 371.75506591796875
34070556.0 	 352.1665954589844
34070536.0 	 350.1814270019531
34070516.0 	 355.49420166015625
34070476.0 	 351.71661376953125
34070456.0 	 355.3207092285156
34070436.0 	 353.1890869140625
34070416.0 	 349.95928955078125
34070396.0 	 344.2303466796875
34070376.0 	 348.8885498046875
34070352.0 	 345.5684814453125
34070336.0 	 357.31292724609375
34070316.0 	 355.78857421875
34070296.0 	 359.6078186035156
34070272.0 	 356.1655578613281
34070252.0 	 348.78741455078125
34070232.0 	 339.0835876464844
34070212.0 	 339.43145751953125
34070192.0 	 338.599853515625
34070172.0 	 335.5711975097656
34070152.0 	 335.1703186035156
34070132.0 	 334.1508483886719
34070112.0 	 332.1912536621094
34070088.0 	 335.5562438964844
34070072.0 	 339.128173828125
34070052.0 	 338.3472900390625
34070028.0 	 338.7720642089844
34070008.0 	 338.84033203125
34069988.0 	 338.7765808105469
34069968.0 	 346.1451110839844
34069948.0 	 344.5994567871094
34069928.0 	 343.0648193359375
34069908.0 	 346.3594970703125
34069884.0 	 348.00885009765625
34069864.0 	 347.1402893066406
34069844.0 	 340.8629150390625
34069804.0 	 346.5674133300781
34069784.0 	 343.36785888671875
34069764.0 	 346.9933776855469
34069744.0 	 339.92584228515625
34069724.0 	 346.6820983886719
34069704.0 	 340.578125
34069684.0 	 343.5361022949219
34069664.0 	 341.565673828125
34069644.0 	 345.3861083984375
34069624.0 	 336.8078308105469
34069604.0 	 346.1272888183594
34069584.0 	 340.24102783203125
34069560.0 	 343.10382080078125
34069544.0 	 340.9860534667969
34069524.0 	 341.2239074707031
34069500.0 	 336.2516174316406
34069480.0 	 337.1361389160156
34069460.0 	 336.489501953125
34069440.0 	 333.45989990234375
34069420.0 	 334.77667236328125
34069400.0 	 341.09588623046875
34069380.0 	 347.6859436035156
34069360.0 	 342.3590087890625
34069340.0 	 343.54290771484375
34069320.0 	 339.61407470703125
34069300.0 	 333.1466064453125
34069280.0 	 331.0289001464844
34069260.0 	 347.1694030761719
34069236.0 	 347.7404479980469
34069216.0 	 343.58929443359375
34069196.0 	 340.1921691894531
34069176.0 	 336.0930480957031
34069136.0 	 341.4559326171875
34069116.0 	 333.7606201171875
34069096.0 	 331.7322692871094
34069076.0 	 334.49920654296875
34069056.0 	 342.6023864746094
34069032.0 	 349.9029541015625
34069016.0 	 342.3276672363281
34068996.0 	 350.5759582519531
34068972.0 	 338.4237365722656
34068952.0 	 348.32440185546875
34068932.0 	 341.60650634765625
34068912.0 	 347.37225341796875
34068896.0 	 346.3045959472656
34068872.0 	 344.1246643066406
34068852.0 	 344.57318115234375
34068832.0 	 344.06829833984375
34068808.0 	 346.67095947265625
34068788.0 	 341.08154296875
34068768.0 	 342.2040100097656
34068748.0 	 343.1687927246094
34068728.0 	 339.5614318847656
34068708.0 	 339.4119873046875
34068688.0 	 334.1311340332031
34068668.0 	 343.568359375
34068648.0 	 342.1046447753906
34068628.0 	 337.6376037597656
34068608.0 	 342.1752624511719
34068588.0 	 339.8263244628906
34068564.0 	 334.90740966796875
34068544.0 	 343.3621520996094
34068524.0 	 337.4388427734375
34068504.0 	 338.8924560546875
34068464.0 	 341.71246337890625
34068444.0 	 343.2502136230469
34068424.0 	 342.5940246582031
34068404.0 	 345.5608215332031
34068380.0 	 342.0666809082031
34068364.0 	 341.0671691894531
34068344.0 	 341.10748291015625
34068324.0 	 334.8541564941406
34068304.0 	 335.3484802246094
34068280.0 	 339.5580749511719
34068260.0 	 339.45556640625
34068244.0 	 335.3329772949219
34068220.0 	 342.5860900878906
34068200.0 	 341.2088623046875
34068180.0 	 339.7066345214844
34068160.0 	 335.4495849609375
34068140.0 	 336.1048889160156
34068120.0 	 342.9404296875
34068100.0 	 341.2867126464844
34068080.0 	 338.1667785644531
34068060.0 	 338.10540771484375
34068040.0 	 335.1710510253906
34068020.0 	 341.96856689453125
34067996.0 	 339.9190979003906
34067980.0 	 338.7308654785156
34067960.0 	 337.8354797363281
34067940.0 	 343.636962890625
34067920.0 	 342.38922119140625
34067896.0 	 343.1416320800781
34067876.0 	 342.63519287109375
34067856.0 	 338.08343505859375
34067836.0 	 342.6255187988281
34067796.0 	 343.75238037109375
34067776.0 	 342.5779113769531
34067752.0 	 341.7017822265625
34067732.0 	 346.2814025878906
34067716.0 	 343.4264831542969
34067692.0 	 340.2012939453125
34067672.0 	 345.07177734375
34067652.0 	 342.2461242675781
34067632.0 	 336.7855224609375
34067612.0 	 339.1023254394531
34067592.0 	 343.1770324707031
34067572.0 	 339.0500793457031
34067552.0 	 336.93634033203125
34067532.0 	 343.2699890136719
34067512.0 	 341.1383361816406
34067492.0 	 341.8834228515625
34067468.0 	 341.93121337890625
34067452.0 	 343.5436706542969
34067432.0 	 341.0083312988281
34067412.0 	 344.56719970703125
34067388.0 	 341.2033386230469
34067368.0 	 341.64337158203125
34067348.0 	 338.0855712890625
34067328.0 	 341.3013610839844
34067308.0 	 341.457763671875
34067288.0 	 340.0567626953125
34067268.0 	 340.80242919921875
34067244.0 	 338.49188232421875
34067224.0 	 336.41046142578125
34067204.0 	 343.02142333984375
34067184.0 	 341.1260986328125
34067164.0 	 338.9743957519531
34067124.0 	 339.7315979003906
34067104.0 	 337.537353515625
34067084.0 	 344.59637451171875
34067064.0 	 343.4051208496094
34067044.0 	 346.20904541015625
34067024.0 	 345.7745361328125
34067000.0 	 350.1546325683594
34066980.0 	 345.0092468261719
34066960.0 	 352.64654541015625
34066940.0 	 341.5928955078125
34066920.0 	 347.7559509277344
34066900.0 	 344.0436096191406
34066880.0 	 342.4530334472656
34066860.0 	 342.94427490234375
34066840.0 	 346.3295593261719
34066820.0 	 346.74273681640625
34066800.0 	 348.7045593261719
34066780.0 	 349.0776672363281
34066760.0 	 347.71966552734375
34066740.0 	 346.4669494628906
34066720.0 	 353.6023864746094
34066700.0 	 349.88433837890625
34066676.0 	 352.38507080078125
34066660.0 	 347.4999084472656
34066640.0 	 347.97747802734375
34066616.0 	 355.766357421875
34066596.0 	 355.2140197753906
34066576.0 	 353.12158203125
34066556.0 	 355.51007080078125
34066536.0 	 351.12890625
34066516.0 	 349.5697937011719
34066496.0 	 347.0782775878906
34066452.0 	 344.4237060546875
34066432.0 	 346.2740478515625
34066416.0 	 352.5357666015625
34066392.0 	 348.064453125
34066372.0 	 349.4131164550781
34066352.0 	 350.5079650878906
34066332.0 	 350.5135498046875
34066312.0 	 355.1531066894531
34066292.0 	 354.6796569824219
34066272.0 	 353.6431884765625
34066252.0 	 353.7088623046875
34066232.0 	 353.85736083984375
34066212.0 	 349.37506103515625
34066192.0 	 353.8194885253906
34066172.0 	 350.8916931152344
34066152.0 	 355.8117980957031
34066132.0 	 354.79052734375
34066112.0 	 353.55108642578125
34066088.0 	 354.84088134765625
34066068.0 	 348.7098693847656
34066048.0 	 349.4787292480469
34066028.0 	 356.6884765625
34066012.0 	 354.8413391113281
34065988.0 	 349.3291931152344
34065968.0 	 361.8941650390625
34065944.0 	 358.3846740722656
34065924.0 	 350.9487609863281
34065904.0 	 354.69195556640625
34065884.0 	 356.32501220703125
34065864.0 	 358.8511047363281
34065844.0 	 355.4223327636719
34065824.0 	 356.03997802734375
34065784.0 	 353.9292297363281
34065760.0 	 360.0097961425781
34065744.0 	 355.6976318359375
34065724.0 	 355.1663818359375
34065700.0 	 353.12884521484375
34065680.0 	 350.6318359375
34065660.0 	 357.35894775390625
34065640.0 	 353.5716552734375
34065620.0 	 350.5117492675781
34065600.0 	 357.0417785644531
34065580.0 	 354.9716491699219
34065560.0 	 359.39263916015625
34065540.0 	 355.8398742675781
34065520.0 	 354.8064880371094
34065500.0 	 351.78570556640625
34065480.0 	 352.5181579589844
34065460.0 	 353.3887939453125
34065440.0 	 352.9186096191406
34065420.0 	 358.8892517089844
34065396.0 	 357.11175537109375
34065376.0 	 355.6297302246094
34065360.0 	 356.0433044433594
34065336.0 	 360.7109680175781
34065316.0 	 359.4883728027344
34065296.0 	 354.0295104980469
34065276.0 	 355.6204528808594
34065256.0 	 362.8924560546875
34065236.0 	 359.99969482421875
34065216.0 	 363.2893981933594
34065196.0 	 363.0960388183594
34065172.0 	 363.0139465332031
34065152.0 	 365.1004638671875
34065112.0 	 361.10638427734375
34065096.0 	 361.5162658691406
34065072.0 	 365.3407287597656
34065052.0 	 361.3663024902344
34065032.0 	 366.8565368652344
34065012.0 	 361.362060546875
34064992.0 	 366.03643798828125
34064972.0 	 365.075927734375
34064952.0 	 364.9654541015625
34064932.0 	 365.0589294433594
34064912.0 	 361.8106994628906
34064892.0 	 367.8166809082031
34064872.0 	 364.4583435058594
34064848.0 	 370.775390625
34064832.0 	 367.6713562011719
34064812.0 	 368.2196960449219
34064788.0 	 374.8730773925781
34064768.0 	 378.44940185546875
34064748.0 	 371.1407165527344
34064728.0 	 372.7602233886719
34064708.0 	 376.6974182128906
34064688.0 	 371.3091735839844
34064668.0 	 371.68487548828125
34064644.0 	 367.4266662597656
34064624.0 	 368.2021179199219
34064604.0 	 366.0699157714844
34064584.0 	 365.22198486328125
34064568.0 	 370.2421875
34064544.0 	 366.71722412109375
34064524.0 	 377.6920166015625
34064504.0 	 372.8514709472656
34064480.0 	 371.9627990722656
34064444.0 	 367.8264465332031
34064420.0 	 360.07464599609375
34064404.0 	 357.6728820800781
34064380.0 	 368.1713562011719
34064360.0 	 368.0023498535156
34064340.0 	 365.8492736816406
34064320.0 	 371.87591552734375
34064300.0 	 370.0325622558594
34064280.0 	 370.6484680175781
34064260.0 	 370.1540222167969
34064240.0 	 364.36895751953125
34064220.0 	 354.58587646484375
34064200.0 	 351.1863708496094
34064180.0 	 349.6972961425781
34064160.0 	 355.9008483886719
34064140.0 	 353.023193359375
34064120.0 	 352.671630859375
34064096.0 	 349.34814453125
34064076.0 	 346.7565612792969
34064056.0 	 348.5271911621094
34064036.0 	 347.6418151855469
34064016.0 	 344.44073486328125
34063996.0 	 343.8128967285156
34063976.0 	 342.5703125
34063956.0 	 351.7354431152344
34063932.0 	 348.5479736328125
34063916.0 	 352.35784912109375
34063896.0 	 348.3943176269531
34063876.0 	 347.86956787109375
34063856.0 	 343.573974609375
34063832.0 	 345.70404052734375
34063812.0 	 351.1675109863281
34063772.0 	 349.13818359375
34063752.0 	 345.29949951171875
34063732.0 	 347.1459045410156
34063712.0 	 347.6871337890625
34063692.0 	 350.1802978515625
34063672.0 	 353.3072509765625
34063652.0 	 346.8462219238281
34063632.0 	 351.3603515625
34063612.0 	 347.7665710449219
34063592.0 	 353.4764099121094
34063572.0 	 351.5540466308594
34063548.0 	 345.0267333984375
34063528.0 	 353.54278564453125
34063512.0 	 349.5472717285156
34063488.0 	 349.2576904296875
34063468.0 	 347.6892395019531
34063448.0 	 348.860595703125
34063428.0 	 354.0130615234375
34063404.0 	 351.94390869140625
34063388.0 	 350.5439453125
34063368.0 	 356.9393005371094
34063344.0 	 352.2671813964844
34063328.0 	 357.4159851074219
34063304.0 	 354.5939025878906
34063284.0 	 356.2467346191406
34063264.0 	 351.53515625
34063244.0 	 348.4543762207031
34063224.0 	 352.9280700683594
34063204.0 	 354.95831298828125
34063184.0 	 355.5945739746094
34063164.0 	 356.881591796875
34063144.0 	 352.6366271972656
34063104.0 	 356.11181640625
34063084.0 	 354.8386535644531
34063060.0 	 352.8334045410156
34063040.0 	 352.13037109375
34063020.0 	 349.2474670410156
34063000.0 	 353.321044921875
34062980.0 	 355.5224914550781
34062960.0 	 351.6369323730469
34062940.0 	 355.58172607421875
34062920.0 	 354.762451171875
34062900.0 	 353.8646240234375
34062876.0 	 355.2993469238281
34062856.0 	 349.43365478515625
34062836.0 	 352.3914794921875
34062816.0 	 347.7729797363281
34062796.0 	 348.2523193359375
34062776.0 	 350.6955261230469
34062756.0 	 355.3348693847656
34062736.0 	 353.8923034667969
34062716.0 	 345.1224060058594
34062696.0 	 345.1520080566406
34062676.0 	 352.1512756347656
34062656.0 	 351.9172668457031
34062632.0 	 347.1316833496094
34062612.0 	 350.82379150390625
34062596.0 	 346.89501953125
34062576.0 	 348.8928527832031
34062552.0 	 355.33770751953125
34062532.0 	 342.3648681640625
34062512.0 	 349.7206726074219
34062492.0 	 350.2093200683594
34062472.0 	 345.861083984375
34062432.0 	 344.6851501464844
34062412.0 	 353.3984069824219
34062392.0 	 344.07379150390625
34062372.0 	 349.99267578125
34062352.0 	 351.1839904785156
34062332.0 	 351.30474853515625
34062312.0 	 345.4770202636719
34062292.0 	 348.32135009765625
34062268.0 	 346.950927734375
34062248.0 	 348.6954650878906
34062228.0 	 349.4688720703125
34062208.0 	 350.203857421875
34062188.0 	 350.57501220703125
34062168.0 	 352.2109069824219
34062148.0 	 346.97540283203125
34062128.0 	 353.46783447265625
34062104.0 	 347.1967468261719
34062088.0 	 347.1021728515625
34062068.0 	 343.6683044433594
34062048.0 	 342.42181396484375
34062004.0 	 342.68280029296875
34061984.0 	 351.49151611328125
34061964.0 	 347.0773620605469
34061944.0 	 350.3628234863281
34061924.0 	 349.4935302734375
34061904.0 	 342.8576354980469
34061884.0 	 346.60699462890625
34061864.0 	 342.8072814941406
34061844.0 	 343.51910400390625
34061824.0 	 344.33953857421875
34061804.0 	 343.4586486816406
34061764.0 	 350.67010498046875
34061744.0 	 351.0413513183594
34061724.0 	 346.478271484375
34061700.0 	 344.6861267089844
34061680.0 	 347.312255859375
34061660.0 	 348.1475830078125
34061640.0 	 348.9504699707031
34061616.0 	 343.6209411621094
34061596.0 	 348.9154968261719
34061576.0 	 346.379150390625
34061556.0 	 342.9900207519531
34061536.0 	 343.084716796875
34061516.0 	 345.52703857421875
34061496.0 	 347.2049560546875
34061476.0 	 348.1423645019531
34061456.0 	 344.89849853515625
34061436.0 	 349.51275634765625
34061416.0 	 347.40777587890625
34061396.0 	 349.77197265625
34061376.0 	 347.4903564453125
34061356.0 	 349.536376953125
34061336.0 	 345.1388854980469
34061312.0 	 349.814453125
34061292.0 	 343.72772216796875
34061276.0 	 349.5180358886719
34061256.0 	 345.2942199707031
34061232.0 	 352.26556396484375
34061212.0 	 350.70843505859375
34061192.0 	 353.48321533203125
34061172.0 	 346.5937805175781
34061152.0 	 348.765625
34061132.0 	 347.6002197265625
34061088.0 	 349.1376037597656
34061068.0 	 353.72418212890625
34061048.0 	 348.5274963378906
34061028.0 	 348.6448669433594
34061012.0 	 346.937255859375
34060988.0 	 351.1374206542969
34060968.0 	 349.365478515625
34060948.0 	 345.1111145019531
34060928.0 	 349.8387145996094
34060908.0 	 346.93328857421875
34060888.0 	 353.961181640625
34060868.0 	 353.4817199707031
34060848.0 	 347.75811767578125
34060828.0 	 350.79779052734375
34060808.0 	 348.2835693359375
34060788.0 	 348.4281921386719
34060764.0 	 347.09600830078125
34060748.0 	 348.0425109863281
34060728.0 	 352.42938232421875
34060704.0 	 346.2221984863281
34060684.0 	 346.9297180175781
34060664.0 	 350.17376708984375
34060644.0 	 349.5714111328125
34060624.0 	 351.875
34060604.0 	 349.9098205566406
34060584.0 	 349.0220947265625
34060564.0 	 348.3984069824219
34060544.0 	 346.7094421386719
34060524.0 	 349.2526550292969
34060500.0 	 346.95672607421875
34060484.0 	 348.6079406738281
34060464.0 	 351.71441650390625
34060420.0 	 350.20068359375
34060400.0 	 345.13232421875
34060380.0 	 348.51910400390625
34060360.0 	 348.6722717285156
34060340.0 	 350.7537536621094
34060320.0 	 346.6073303222656
34060300.0 	 351.0144958496094
34060280.0 	 349.9303283691406
34060260.0 	 349.6105651855469
34060240.0 	 342.74822998046875
34060216.0 	 349.1378173828125
34060200.0 	 344.5298767089844
34060176.0 	 346.436279296875
34060156.0 	 348.640625
34060136.0 	 351.36517333984375
34060116.0 	 349.9651184082031
34060096.0 	 349.21331787109375
34060076.0 	 342.0684814453125
34060056.0 	 347.0115966796875
34060036.0 	 348.4275817871094
34060016.0 	 342.4295349121094
34059992.0 	 349.0747985839844
34059972.0 	 349.0498352050781
34059952.0 	 344.701416015625
34059936.0 	 345.3513488769531
34059892.0 	 351.2831726074219
34059872.0 	 345.1245422363281
34059848.0 	 340.2471923828125
34059828.0 	 350.82073974609375
34059812.0 	 348.6308288574219
34059792.0 	 342.5741882324219
34059748.0 	 341.0624084472656
34059728.0 	 348.23114013671875
34059708.0 	 346.3481750488281
34059688.0 	 349.7331237792969
34059668.0 	 343.30389404296875
34059648.0 	 350.53912353515625
34059628.0 	 350.21307373046875
34059608.0 	 350.8772277832031
34059588.0 	 347.09393310546875
34059568.0 	 348.480224609375
34059548.0 	 339.705810546875
34059528.0 	 346.7560729980469
34059508.0 	 346.8868713378906
34059488.0 	 347.3498840332031
34059464.0 	 346.14508056640625
34059444.0 	 353.3931579589844
34059424.0 	 351.531005859375
34059408.0 	 356.1344299316406
34059388.0 	 352.8147888183594
34059364.0 	 352.4068603515625
34059344.0 	 350.7821960449219
34059324.0 	 356.6859436035156
34059300.0 	 355.7039489746094
34059284.0 	 354.8778076171875
34059264.0 	 356.611083984375
34059244.0 	 356.041015625
34059224.0 	 355.2198791503906
34059200.0 	 354.95147705078125
34059180.0 	 353.48834228515625
34059160.0 	 358.2320251464844
34059140.0 	 353.6456298828125
34059120.0 	 354.2102966308594
34059080.0 	 350.6642150878906
34059060.0 	 350.3706970214844
34059040.0 	 353.0238952636719
34059020.0 	 356.0623474121094
34059000.0 	 354.2256164550781
34058980.0 	 351.87835693359375
34058960.0 	 357.88330078125
34058940.0 	 354.6741943359375
34058916.0 	 356.560546875
34058900.0 	 354.6488342285156
34058880.0 	 356.6504211425781
34058860.0 	 356.58673095703125
34058840.0 	 347.3742980957031
