r [km] 	 vr [km/s] 
34807284.0 	 316.5171203613281
34807260.0 	 317.26904296875
34807240.0 	 319.0677490234375
34807220.0 	 313.1045837402344
34807196.0 	 314.2033996582031
34807180.0 	 307.45147705078125
34807160.0 	 309.2175598144531
34807140.0 	 307.4186096191406
34807120.0 	 311.33331298828125
34807100.0 	 315.2549133300781
34807076.0 	 311.97314453125
34807060.0 	 307.5077209472656
34807036.0 	 303.0126037597656
34806996.0 	 314.3453063964844
34806976.0 	 313.741943359375
34806960.0 	 313.6192626953125
34806936.0 	 311.53955078125
34806916.0 	 311.2640075683594
34806896.0 	 309.56182861328125
34806872.0 	 309.0144958496094
34806852.0 	 317.48779296875
34806836.0 	 316.569580078125
34806812.0 	 313.139892578125
34806792.0 	 313.60150146484375
34806772.0 	 315.9786071777344
34806752.0 	 315.4152526855469
34806732.0 	 318.7166442871094
34806712.0 	 318.4320068359375
34806692.0 	 315.2538757324219
34806672.0 	 314.457275390625
34806652.0 	 310.8152770996094
34806632.0 	 313.8466796875
34806612.0 	 321.7306213378906
34806592.0 	 312.5362854003906
34806568.0 	 309.7054138183594
34806548.0 	 315.44305419921875
34806528.0 	 313.6869201660156
34806508.0 	 312.55242919921875
34806488.0 	 312.0124816894531
34806468.0 	 312.6875915527344
34806444.0 	 310.75311279296875
34806428.0 	 318.38311767578125
34806408.0 	 311.54718017578125
34806388.0 	 310.8072204589844
34806368.0 	 316.7458801269531
34806324.0 	 315.5943908691406
34806304.0 	 313.4995422363281
34806288.0 	 309.35894775390625
34806264.0 	 309.5420837402344
34806244.0 	 311.11419677734375
34806228.0 	 313.97100830078125
34806204.0 	 313.3082580566406
34806184.0 	 318.25628662109375
34806168.0 	 317.51153564453125
34806140.0 	 319.00872802734375
34806120.0 	 313.1327209472656
34806104.0 	 321.6321105957031
34806084.0 	 313.7578430175781
34806064.0 	 316.3404541015625
34806044.0 	 318.72515869140625
34806024.0 	 314.66510009765625
34806000.0 	 312.1910400390625
34805980.0 	 309.6432800292969
34805964.0 	 314.71044921875
34805940.0 	 312.0174255371094
34805920.0 	 313.0756530761719
34805904.0 	 314.7307434082031
34805880.0 	 309.6881103515625
34805860.0 	 315.67034912109375
34805844.0 	 308.893798828125
34805820.0 	 311.3524169921875
34805800.0 	 315.2747497558594
34805780.0 	 317.748046875
34805760.0 	 310.4510192871094
34805740.0 	 311.0748291015625
34805720.0 	 318.48095703125
34805696.0 	 319.7704772949219
34805656.0 	 314.98822021484375
34805636.0 	 316.8403625488281
34805616.0 	 318.4395751953125
34805596.0 	 318.0325927734375
34805572.0 	 312.7393798828125
34805552.0 	 306.9524230957031
34805536.0 	 315.5952453613281
34805512.0 	 314.0068054199219
34805492.0 	 307.0339050292969
34805476.0 	 310.3432312011719
34805452.0 	 313.4603271484375
34805432.0 	 309.46405029296875
34805416.0 	 317.9255676269531
34805392.0 	 317.41094970703125
34805372.0 	 316.2161560058594
34805352.0 	 318.046875
34805328.0 	 312.771728515625
34805312.0 	 315.9794921875
34805292.0 	 316.63238525390625
34805268.0 	 309.5126037597656
34805248.0 	 314.3096618652344
34805228.0 	 313.3830871582031
34805208.0 	 311.7313537597656
34805188.0 	 309.333251953125
34805168.0 	 312.3724670410156
34805148.0 	 313.2229919433594
34805128.0 	 309.83380126953125
34805108.0 	 310.3330078125
34805092.0 	 319.9814453125
34805068.0 	 314.6506652832031
34805048.0 	 307.4763488769531
34805028.0 	 307.7762451171875
34804988.0 	 317.6846008300781
34804968.0 	 315.9974670410156
34804944.0 	 318.10015869140625
34804928.0 	 314.09686279296875
34804908.0 	 303.5625915527344
34804888.0 	 318.2803649902344
34804868.0 	 310.06005859375
34804848.0 	 312.3717346191406
34804824.0 	 311.4557800292969
34804804.0 	 310.7872619628906
34804784.0 	 313.2566833496094
34804764.0 	 318.9193420410156
34804744.0 	 313.564453125
34804724.0 	 319.1282653808594
34804700.0 	 318.7366027832031
34804680.0 	 315.6448974609375
34804664.0 	 316.5075988769531
34804640.0 	 323.30902099609375
34804620.0 	 314.7176513671875
34804604.0 	 318.2691650390625
34804580.0 	 316.5226745605469
34804564.0 	 315.395751953125
34804544.0 	 319.2286071777344
34804520.0 	 316.66485595703125
34804500.0 	 315.4578857421875
34804480.0 	 313.981689453125
34804456.0 	 311.2459411621094
34804440.0 	 308.808837890625
34804420.0 	 312.9414978027344
34804396.0 	 314.2775573730469
34804376.0 	 308.9901428222656
34804356.0 	 311.9595947265625
34804316.0 	 313.39111328125
34804296.0 	 314.9304504394531
34804272.0 	 310.47552490234375
34804252.0 	 313.6071472167969
34804236.0 	 310.7253112792969
34804212.0 	 314.12158203125
34804192.0 	 311.2849426269531
34804176.0 	 313.6442565917969
34804152.0 	 315.3026428222656
34804132.0 	 312.4172058105469
34804116.0 	 300.4454040527344
34804092.0 	 310.2313232421875
34804072.0 	 312.84295654296875
34804052.0 	 311.74090576171875
34804032.0 	 305.4046630859375
34804012.0 	 307.29449462890625
34803992.0 	 310.1067199707031
34803972.0 	 310.02734375
34803952.0 	 313.5440673828125
34803932.0 	 302.62567138671875
34803916.0 	 320.6963195800781
34803888.0 	 304.051025390625
34803868.0 	 311.4448547363281
34803852.0 	 314.4561767578125
34803828.0 	 310.7700500488281
34803808.0 	 313.1513671875
34803792.0 	 314.5233154296875
34803768.0 	 310.048583984375
34803748.0 	 310.1784362792969
34803728.0 	 304.5854797363281
34803704.0 	 312.03253173828125
34803688.0 	 312.2216796875
34803648.0 	 311.2825012207031
34803628.0 	 301.45098876953125
34803608.0 	 305.0642395019531
34803588.0 	 300.8896484375
34803568.0 	 308.69830322265625
34803548.0 	 312.1650695800781
34803524.0 	 309.3397216796875
34803504.0 	 305.70477294921875
34803488.0 	 300.5301208496094
34803464.0 	 314.4870300292969
34803444.0 	 312.8191223144531
34803424.0 	 309.8788146972656
34803400.0 	 315.6600341796875
34803384.0 	 311.7880554199219
34803364.0 	 314.228271484375
34803340.0 	 309.9788513183594
34803324.0 	 315.6017150878906
34803304.0 	 314.2676696777344
34803280.0 	 309.7672119140625
34803264.0 	 305.0335693359375
34803244.0 	 307.04241943359375
34803220.0 	 312.2981872558594
34803200.0 	 310.0697021484375
34803180.0 	 309.5127868652344
34803156.0 	 305.18017578125
34803140.0 	 313.1026611328125
34803120.0 	 322.4505920410156
34803096.0 	 314.4451599121094
34803076.0 	 302.1512145996094
34803060.0 	 310.62255859375
34803036.0 	 310.2288513183594
34803016.0 	 301.2455749511719
34802976.0 	 316.2064208984375
34802952.0 	 305.0609436035156
34802936.0 	 309.00823974609375
34802916.0 	 311.9773254394531
34802896.0 	 313.1385192871094
34802876.0 	 306.6139221191406
34802856.0 	 309.9727478027344
34802832.0 	 312.32501220703125
34802816.0 	 314.0155334472656
34802796.0 	 310.2742919921875
34802772.0 	 306.7528381347656
34802752.0 	 312.7993469238281
34802736.0 	 307.2676696777344
34802712.0 	 311.6660461425781
34802692.0 	 313.8859558105469
34802676.0 	 311.4084167480469
34802652.0 	 311.33935546875
34802632.0 	 310.8154296875
34802616.0 	 304.4205017089844
34802592.0 	 303.24261474609375
34802572.0 	 314.9322509765625
34802552.0 	 309.2091369628906
34802528.0 	 312.6628112792969
34802508.0 	 307.17388916015625
34802492.0 	 310.02471923828125
34802468.0 	 311.6220703125
34802448.0 	 311.4087829589844
34802428.0 	 302.13397216796875
34802408.0 	 309.6126403808594
34802388.0 	 309.3836364746094
34802368.0 	 304.18011474609375
34802348.0 	 314.3720703125
34802308.0 	 313.31011962890625
34802288.0 	 317.1142578125
34802268.0 	 312.0387268066406
34802248.0 	 309.5077209472656
34802224.0 	 314.5284423828125
34802204.0 	 317.723388671875
34802188.0 	 317.9751892089844
34802164.0 	 315.67340087890625
34802148.0 	 308.6587219238281
34802128.0 	 321.265380859375
34802104.0 	 318.8725280761719
34802084.0 	 319.4341125488281
34802064.0 	 316.3166809082031
34802040.0 	 318.34912109375
34802024.0 	 320.31805419921875
34802004.0 	 321.1427917480469
34801980.0 	 315.9775695800781
34801964.0 	 318.9883117675781
34801944.0 	 320.94158935546875
34801920.0 	 310.68597412109375
34801900.0 	 308.3538513183594
34801880.0 	 318.8006286621094
34801864.0 	 313.2474365234375
34801840.0 	 306.68438720703125
34801820.0 	 310.5211486816406
34801800.0 	 316.03131103515625
34801776.0 	 314.3733215332031
34801760.0 	 320.048095703125
34801740.0 	 315.5923156738281
34801716.0 	 313.807861328125
34801700.0 	 314.825439453125
34801680.0 	 312.2609558105469
34801640.0 	 311.0404052734375
34801616.0 	 310.6634216308594
34801596.0 	 318.26776123046875
34801576.0 	 305.737548828125
34801556.0 	 312.5780334472656
34801536.0 	 313.0343322753906
34801516.0 	 310.4031982421875
34801496.0 	 317.98779296875
34801472.0 	 313.1807556152344
34801452.0 	 309.1614074707031
34801436.0 	 316.70745849609375
34801412.0 	 318.4862365722656
34801392.0 	 307.25054931640625
34801376.0 	 309.88348388671875
34801352.0 	 310.68280029296875
34801332.0 	 317.86553955078125
34801316.0 	 316.609375
34801292.0 	 310.805419921875
34801272.0 	 317.6302185058594
34801252.0 	 312.77349853515625
34801232.0 	 305.0007019042969
34801212.0 	 306.29150390625
34801192.0 	 317.79296875
34801168.0 	 309.7677001953125
34801148.0 	 313.64263916015625
34801128.0 	 307.66790771484375
34801108.0 	 312.13128662109375
34801088.0 	 309.519775390625
34801072.0 	 307.3932800292969
34801048.0 	 312.7345886230469
34801028.0 	 312.187744140625
34801008.0 	 307.7211608886719
34800968.0 	 319.9272155761719
34800948.0 	 311.6641540527344
34800924.0 	 307.7674560546875
34800908.0 	 304.38226318359375
34800888.0 	 307.2080078125
34800864.0 	 308.123779296875
34800848.0 	 307.34088134765625
34800828.0 	 313.5130310058594
34800804.0 	 303.4915466308594
34800788.0 	 309.7405700683594
34800768.0 	 311.08099365234375
34800744.0 	 313.4654846191406
34800724.0 	 306.35791015625
34800704.0 	 314.04638671875
34800680.0 	 306.0787658691406
34800660.0 	 306.4837341308594
34800640.0 	 302.72625732421875
34800624.0 	 300.467529296875
34800600.0 	 306.3760986328125
34800580.0 	 305.31170654296875
34800564.0 	 304.9635009765625
34800540.0 	 296.6023254394531
34800520.0 	 304.7842712402344
34800500.0 	 300.6938781738281
34800480.0 	 302.86474609375
34800460.0 	 299.83270263671875
34800440.0 	 305.8721008300781
34800420.0 	 306.25927734375
34800400.0 	 309.82818603515625
34800380.0 	 307.2372131347656
34800360.0 	 309.81976318359375
34800340.0 	 310.1656799316406
34800296.0 	 321.2979736328125
34800276.0 	 306.20098876953125
34800256.0 	 302.3555603027344
34800236.0 	 313.70166015625
34800216.0 	 301.8412170410156
34800196.0 	 304.1703796386719
34800172.0 	 311.7757568359375
34800156.0 	 310.4058837890625
34800136.0 	 305.3850402832031
34800112.0 	 307.6125183105469
34800096.0 	 306.6158142089844
34800076.0 	 314.5867614746094
34800052.0 	 311.023193359375
34800036.0 	 303.2347412109375
34800016.0 	 308.6319274902344
34799992.0 	 302.51104736328125
34799972.0 	 310.276611328125
34799952.0 	 309.0937194824219
34799932.0 	 311.75
34799912.0 	 307.1127014160156
34799892.0 	 308.8994140625
34799872.0 	 310.0538024902344
34799852.0 	 303.1155700683594
34799832.0 	 312.87298583984375
34799808.0 	 309.79937744140625
34799788.0 	 313.5350646972656
34799772.0 	 317.624267578125
34799748.0 	 311.97381591796875
34799728.0 	 311.0097961425781
34799712.0 	 307.2508239746094
34799688.0 	 301.8856201171875
34799668.0 	 310.427001953125
34799624.0 	 306.71038818359375
34799608.0 	 305.2646484375
34799588.0 	 309.2250671386719
34799564.0 	 310.3650817871094
34799548.0 	 304.3699645996094
34799528.0 	 305.0594177246094
34799508.0 	 316.5799865722656
34799488.0 	 313.6206359863281
34799468.0 	 303.1450500488281
34799444.0 	 315.71185302734375
34799424.0 	 310.75927734375
34799404.0 	 309.5472717285156
34799388.0 	 316.1324768066406
34799364.0 	 309.65545654296875
34799344.0 	 311.52642822265625
34799324.0 	 318.4117431640625
34799300.0 	 305.9228515625
34799284.0 	 309.83087158203125
34799264.0 	 303.726806640625
34799240.0 	 312.66510009765625
34799220.0 	 311.2663879394531
34799200.0 	 306.72918701171875
34799180.0 	 311.7480773925781
34799160.0 	 313.58612060546875
34799140.0 	 314.015625
34799120.0 	 310.2764587402344
34799100.0 	 303.3562927246094
34799080.0 	 309.7790222167969
34799060.0 	 307.3022766113281
34799040.0 	 313.56805419921875
34799020.0 	 312.328857421875
34798996.0 	 311.548828125
34798960.0 	 315.7140808105469
34798936.0 	 310.8389587402344
34798916.0 	 309.8841857910156
34798896.0 	 311.3575744628906
34798872.0 	 305.7640686035156
34798856.0 	 307.6425476074219
34798836.0 	 311.2140808105469
34798812.0 	 311.0624084472656
34798796.0 	 311.2455139160156
34798776.0 	 313.321533203125
34798752.0 	 315.91412353515625
34798736.0 	 315.0709533691406
34798716.0 	 309.21478271484375
34798692.0 	 310.5689697265625
34798672.0 	 311.7713623046875
34798652.0 	 307.4725341796875
34798632.0 	 317.0902099609375
34798612.0 	 311.6837463378906
34798592.0 	 308.865234375
34798572.0 	 302.5204162597656
34798552.0 	 313.7017517089844
34798536.0 	 308.986328125
34798512.0 	 310.9261779785156
34798492.0 	 309.33331298828125
34798472.0 	 308.0257568359375
34798448.0 	 310.8876953125
34798428.0 	 312.83233642578125
34798412.0 	 313.52093505859375
34798388.0 	 308.62030029296875
34798368.0 	 304.0184326171875
34798348.0 	 308.49896240234375
34798328.0 	 314.3997802734375
34798288.0 	 312.4436950683594
34798268.0 	 311.0067138671875
34798248.0 	 304.47344970703125
34798228.0 	 313.44232177734375
34798208.0 	 309.5674743652344
34798184.0 	 309.21795654296875
34798164.0 	 311.1895751953125
34798144.0 	 312.595703125
34798124.0 	 312.26568603515625
34798108.0 	 314.7312927246094
34798088.0 	 312.1131591796875
34798064.0 	 316.18524169921875
34798044.0 	 311.9777526855469
34798024.0 	 310.00982666015625
34798004.0 	 310.45172119140625
34797984.0 	 310.7570495605469
34797964.0 	 307.3662414550781
34797940.0 	 314.3782653808594
34797920.0 	 311.3778991699219
34797904.0 	 312.6593017578125
34797880.0 	 311.0379943847656
34797860.0 	 308.9189453125
34797840.0 	 309.3697509765625
34797820.0 	 310.81085205078125
34797800.0 	 313.99755859375
34797784.0 	 314.2691345214844
34797760.0 	 311.7509765625
34797740.0 	 317.74884033203125
34797720.0 	 314.2270812988281
34797700.0 	 312.7364807128906
34797680.0 	 314.5838317871094
34797660.0 	 308.3471984863281
34797620.0 	 310.74578857421875
34797600.0 	 313.8504943847656
34797576.0 	 301.77587890625
34797560.0 	 312.29229736328125
34797540.0 	 312.0361328125
34797512.0 	 313.89849853515625
34797496.0 	 315.7541198730469
34797476.0 	 322.65545654296875
34797456.0 	 317.88568115234375
34797436.0 	 313.6780700683594
34797416.0 	 319.42218017578125
34797392.0 	 317.1116027832031
34797376.0 	 312.2783508300781
34797356.0 	 310.92364501953125
34797332.0 	 316.452392578125
34797312.0 	 316.39276123046875
34797296.0 	 322.2565002441406
34797272.0 	 317.6739501953125
34797252.0 	 317.8044738769531
34797236.0 	 316.7246398925781
34797212.0 	 318.374267578125
34797192.0 	 310.0196533203125
34797176.0 	 315.1527404785156
34797152.0 	 310.6149597167969
34797132.0 	 315.7113342285156
34797112.0 	 307.4269714355469
34797088.0 	 304.8592529296875
34797072.0 	 305.97808837890625
34797052.0 	 308.8852844238281
34797028.0 	 312.25750732421875
34797008.0 	 317.0658264160156
34796988.0 	 306.5015869140625
34796948.0 	 321.0497741699219
34796928.0 	 318.88409423828125
34796904.0 	 320.5738220214844
34796884.0 	 316.2317199707031
34796864.0 	 314.0521545410156
34796844.0 	 301.0622863769531
34796824.0 	 312.5096740722656
34796808.0 	 307.2598571777344
34796784.0 	 313.5225524902344
34796764.0 	 312.71923828125
34796748.0 	 304.5562744140625
34796724.0 	 315.49200439453125
34796704.0 	 318.0860900878906
34796684.0 	 317.8063659667969
34796660.0 	 308.3109130859375
34796644.0 	 318.2720947265625
34796624.0 	 319.72509765625
34796604.0 	 304.7671813964844
34796580.0 	 308.11529541015625
34796560.0 	 302.8410339355469
34796540.0 	 306.9507751464844
34796520.0 	 314.36383056640625
34796500.0 	 315.4313659667969
34796484.0 	 313.9660949707031
34796460.0 	 313.21044921875
34796440.0 	 309.8511962890625
34796424.0 	 310.1542053222656
34796400.0 	 310.84722900390625
34796380.0 	 308.6680908203125
34796360.0 	 310.3706359863281
34796336.0 	 306.4391784667969
34796320.0 	 315.39404296875
34796276.0 	 308.2831115722656
34796260.0 	 316.4649658203125
34796240.0 	 319.0689392089844
34796216.0 	 314.9476013183594
34796200.0 	 318.7363586425781
34796180.0 	 311.4368591308594
34796156.0 	 317.11163330078125
34796136.0 	 315.7442626953125
34796116.0 	 314.228271484375
34796096.0 	 314.0766906738281
34796076.0 	 306.58770751953125
34796056.0 	 313.7402038574219
34796032.0 	 318.5857849121094
34796012.0 	 316.3924865722656
34795996.0 	 311.1300964355469
34795972.0 	 310.2148132324219
34795952.0 	 305.4586486816406
34795936.0 	 301.12493896484375
34795912.0 	 310.91326904296875
34795892.0 	 307.1540222167969
34795876.0 	 308.6617736816406
34795852.0 	 312.0327453613281
34795832.0 	 298.7671203613281
34795812.0 	 308.4138488769531
34795792.0 	 315.5309753417969
34795772.0 	 307.9800109863281
34795752.0 	 313.1181640625
34795728.0 	 311.63568115234375
34795712.0 	 310.03338623046875
34795692.0 	 318.67144775390625
34795668.0 	 315.944580078125
34795648.0 	 317.70074462890625
34795604.0 	 307.7996826171875
34795588.0 	 315.1108093261719
34795568.0 	 306.1001281738281
34795544.0 	 311.3554382324219
34795524.0 	 311.10882568359375
34795508.0 	 310.0487060546875
34795484.0 	 311.4469299316406
34795464.0 	 314.5982666015625
34795448.0 	 305.5107727050781
34795424.0 	 311.7618713378906
34795404.0 	 319.48565673828125
34795384.0 	 315.5602111816406
34795364.0 	 310.9578857421875
34795344.0 	 301.750732421875
34795324.0 	 306.00732421875
34795300.0 	 313.1455078125
34795284.0 	 318.6025390625
34795264.0 	 309.486572265625
34795244.0 	 313.0477294921875
34795220.0 	 309.7049560546875
34795200.0 	 312.80169677734375
34795180.0 	 313.3580017089844
34795160.0 	 303.7163391113281
34795140.0 	 310.2937927246094
34795120.0 	 313.002685546875
34795100.0 	 315.53173828125
34795080.0 	 310.7337341308594
34795064.0 	 312.5649719238281
34795040.0 	 303.57781982421875
34795020.0 	 314.106201171875
34795000.0 	 307.61822509765625
34794976.0 	 321.05615234375
34794940.0 	 321.2107238769531
34794920.0 	 306.13336181640625
34794900.0 	 312.51312255859375
34794880.0 	 315.7455139160156
34794856.0 	 307.583984375
34794840.0 	 302.54388427734375
34794820.0 	 306.22515869140625
34794796.0 	 309.92120361328125
34794776.0 	 306.6397399902344
34794756.0 	 317.83551025390625
34794736.0 	 316.9468688964844
34794716.0 	 309.29962158203125
34794696.0 	 315.8335266113281
34794672.0 	 302.6714782714844
34794652.0 	 304.31341552734375
34794636.0 	 306.98773193359375
34794612.0 	 316.8922424316406
34794592.0 	 298.7319641113281
34794576.0 	 313.3083190917969
34794552.0 	 308.010009765625
34794536.0 	 310.3815612792969
34794516.0 	 302.64642333984375
34794492.0 	 318.3453674316406
34794472.0 	 318.93035888671875
34794452.0 	 311.6636962890625
34794432.0 	 313.278564453125
34794412.0 	 320.36517333984375
34794392.0 	 318.8193664550781
34794368.0 	 315.5960998535156
34794348.0 	 301.775634765625
34794328.0 	 311.9599304199219
34794308.0 	 297.39984130859375
34794268.0 	 312.0157775878906
34794244.0 	 314.94146728515625
34794224.0 	 310.4501037597656
34794208.0 	 310.86163330078125
34794184.0 	 298.8873596191406
34794164.0 	 306.6571350097656
34794148.0 	 308.5755615234375
34794124.0 	 311.67999267578125
34794108.0 	 307.01287841796875
34794088.0 	 303.2220458984375
34794064.0 	 303.5610046386719
34794044.0 	 306.4134826660156
34794024.0 	 307.157958984375
34794004.0 	 304.489501953125
34793984.0 	 301.7606201171875
34793964.0 	 315.8172302246094
34793944.0 	 301.04779052734375
34793924.0 	 308.03070068359375
34793904.0 	 304.807373046875
34793884.0 	 302.13140869140625
34793864.0 	 310.2237548828125
34793844.0 	 301.40313720703125
34793820.0 	 309.9007873535156
34793800.0 	 312.95220947265625
34793780.0 	 301.2594299316406
34793760.0 	 305.4672546386719
34793740.0 	 310.7076416015625
34793720.0 	 316.121337890625
34793696.0 	 310.4718017578125
34793680.0 	 300.6759338378906
34793660.0 	 310.5474853515625
34793636.0 	 311.72906494140625
34793600.0 	 311.88226318359375
34793576.0 	 312.5713195800781
34793560.0 	 304.0035095214844
34793540.0 	 307.1202087402344
34793516.0 	 306.5271911621094
34793496.0 	 308.9560546875
34793480.0 	 307.3583984375
34793456.0 	 304.2645263671875
34793436.0 	 308.2884826660156
34793416.0 	 312.0089111328125
34793396.0 	 300.17919921875
34793376.0 	 303.62615966796875
34793356.0 	 306.5835876464844
34793336.0 	 316.5476989746094
34793312.0 	 313.04315185546875
34793296.0 	 314.313232421875
34793276.0 	 305.4452819824219
34793252.0 	 311.5877990722656
34793236.0 	 307.9749755859375
34793216.0 	 310.2109069824219
34793188.0 	 311.6481628417969
34793172.0 	 313.2904357910156
34793152.0 	 315.5749816894531
34793132.0 	 314.4599304199219
34793112.0 	 311.4906921386719
34793092.0 	 315.686279296875
34793072.0 	 316.440673828125
34793052.0 	 313.0447692871094
34793032.0 	 317.9657287597656
34793008.0 	 315.107177734375
34792988.0 	 315.6083068847656
34792972.0 	 309.7625427246094
34792928.0 	 307.0117492675781
34792912.0 	 312.4439697265625
34792884.0 	 307.2699279785156
34792864.0 	 311.186767578125
34792848.0 	 308.8312072753906
34792824.0 	 306.42352294921875
34792808.0 	 308.6029052734375
34792788.0 	 311.4700927734375
34792764.0 	 305.1053161621094
34792748.0 	 309.2569274902344
34792728.0 	 303.30670166015625
34792704.0 	 305.6553649902344
34792684.0 	 305.76129150390625
34792664.0 	 310.1269226074219
34792644.0 	 316.9793701171875
34792624.0 	 312.3916320800781
34792604.0 	 315.6963195800781
34792584.0 	 313.5758361816406
34792564.0 	 309.01666259765625
34792544.0 	 307.3266906738281
34792524.0 	 303.1793212890625
34792504.0 	 306.6556396484375
34792484.0 	 315.00433349609375
34792460.0 	 315.1139221191406
34792444.0 	 314.447265625
34792424.0 	 312.3462219238281
34792400.0 	 309.88916015625
34792380.0 	 314.74798583984375
34792360.0 	 314.11083984375
34792340.0 	 314.48895263671875
34792320.0 	 319.87286376953125
34792300.0 	 314.1398620605469
34792260.0 	 314.74786376953125
34792240.0 	 313.6764221191406
34792216.0 	 309.9345397949219
34792200.0 	 307.8448181152344
34792180.0 	 312.839599609375
34792156.0 	 312.5384521484375
34792136.0 	 311.0827331542969
34792120.0 	 305.7571105957031
34792096.0 	 316.4023742675781
34792076.0 	 306.2588806152344
34792056.0 	 309.3914794921875
34792036.0 	 309.58349609375
34792016.0 	 310.49517822265625
34791996.0 	 307.26434326171875
34791976.0 	 318.43389892578125
34791952.0 	 311.52294921875
34791932.0 	 313.6854553222656
34791912.0 	 315.1556701660156
34791892.0 	 310.8081359863281
34791872.0 	 303.218994140625
34791848.0 	 308.81011962890625
34791832.0 	 304.2891845703125
34791812.0 	 314.66583251953125
34791788.0 	 310.1531066894531
34791772.0 	 314.935302734375
34791752.0 	 312.7146911621094
34791728.0 	 308.6966857910156
34791712.0 	 304.72406005859375
34791692.0 	 304.8835754394531
34791668.0 	 307.3775634765625
34791648.0 	 315.4442138671875
34791628.0 	 302.3675537109375
34791588.0 	 303.1810607910156
34791568.0 	 312.5801696777344
34791548.0 	 311.0465393066406
34791528.0 	 303.6919860839844
34791508.0 	 299.3757019042969
34791484.0 	 303.1806335449219
34791464.0 	 301.9003601074219
34791448.0 	 305.795654296875
34791428.0 	 317.01007080078125
34791404.0 	 313.2568054199219
34791388.0 	 305.883056640625
34791368.0 	 305.60009765625
34791344.0 	 308.92755126953125
34791324.0 	 307.9053649902344
34791308.0 	 306.8173828125
34791284.0 	 305.0113830566406
34791264.0 	 300.4971008300781
34791244.0 	 308.3221740722656
34791224.0 	 307.8941650390625
34791204.0 	 310.2521057128906
34791184.0 	 304.4933166503906
34791164.0 	 310.7257385253906
34791144.0 	 313.566650390625
34791124.0 	 314.3880615234375
34791100.0 	 314.7514343261719
34791084.0 	 312.2850036621094
34791064.0 	 315.5213623046875
34791040.0 	 316.1576843261719
34791020.0 	 309.9358215332031
34791000.0 	 319.9318542480469
34790980.0 	 314.4911804199219
34790960.0 	 319.0979919433594
34790916.0 	 314.9189147949219
34790900.0 	 315.14459228515625
34790880.0 	 316.3842468261719
34790856.0 	 310.22802734375
34790840.0 	 313.6238708496094
34790820.0 	 306.412353515625
34790796.0 	 312.1016845703125
34790780.0 	 314.2640686035156
34790760.0 	 304.799072265625
34790736.0 	 309.2711181640625
34790716.0 	 309.5891418457031
34790696.0 	 311.9256591796875
34790676.0 	 307.5492858886719
34790656.0 	 307.3048095703125
34790636.0 	 307.0510559082031
34790612.0 	 300.6528015136719
34790592.0 	 315.5125427246094
34790576.0 	 314.770263671875
34790552.0 	 307.5209655761719
34790532.0 	 315.546875
34790512.0 	 313.2665100097656
34790488.0 	 313.6239929199219
34790472.0 	 305.25909423828125
34790452.0 	 310.8724670410156
34790428.0 	 323.0048828125
34790412.0 	 315.98663330078125
34790392.0 	 311.2331848144531
34790368.0 	 319.6247253417969
34790352.0 	 314.6549377441406
34790332.0 	 313.63531494140625
34790308.0 	 313.9324035644531
34790288.0 	 315.36444091796875
34790248.0 	 319.2765808105469
34790228.0 	 313.7242431640625
34790208.0 	 315.5022888183594
34790188.0 	 314.28472900390625
34790168.0 	 309.23687744140625
34790148.0 	 316.8535461425781
34790128.0 	 309.92681884765625
34790108.0 	 318.6468505859375
34790088.0 	 307.7019958496094
34790064.0 	 313.8210144042969
34790044.0 	 315.3049621582031
34790028.0 	 311.91522216796875
34790004.0 	 303.48846435546875
34789984.0 	 313.29534912109375
34789964.0 	 316.5494384765625
34789944.0 	 310.3726501464844
34789924.0 	 308.4122314453125
34789904.0 	 311.14141845703125
34789880.0 	 308.5748596191406
34789864.0 	 300.88800048828125
34789844.0 	 301.2263488769531
34789824.0 	 299.1246337890625
34789804.0 	 299.3133544921875
34789784.0 	 302.1587219238281
34789760.0 	 305.1918029785156
34789744.0 	 305.58837890625
34789724.0 	 306.1925964355469
34789700.0 	 302.0477600097656
34789680.0 	 302.0021667480469
34789660.0 	 297.3111267089844
34789640.0 	 305.23712158203125
34789620.0 	 305.66534423828125
34789576.0 	 302.00439453125
34789556.0 	 306.8753356933594
34789540.0 	 309.2397766113281
34789516.0 	 311.80120849609375
34789496.0 	 305.98138427734375
34789480.0 	 310.3465881347656
34789452.0 	 303.7281494140625
34789436.0 	 314.2806091308594
34789416.0 	 315.2376403808594
34789392.0 	 302.3035583496094
34789376.0 	 308.4728698730469
34789356.0 	 314.2789306640625
34789332.0 	 308.45477294921875
34789316.0 	 306.53997802734375
34789296.0 	 309.06036376953125
34789272.0 	 312.13629150390625
34789252.0 	 311.1647033691406
34789236.0 	 313.13311767578125
34789212.0 	 310.5594787597656
34789192.0 	 315.4676513671875
34789172.0 	 318.183837890625
34789156.0 	 306.29095458984375
34789132.0 	 304.8458557128906
34789112.0 	 318.5967102050781
34789092.0 	 315.1771240234375
34789068.0 	 306.76275634765625
34789052.0 	 312.73797607421875
34789032.0 	 317.1024169921875
34789008.0 	 311.5649719238281
34788992.0 	 310.8180236816406
34788972.0 	 317.889404296875
34788948.0 	 318.1755065917969
34788912.0 	 314.4253234863281
34788888.0 	 298.7259826660156
34788868.0 	 299.9780578613281
34788848.0 	 300.7283020019531
34788828.0 	 299.8345947265625
34788808.0 	 319.12994384765625
34788788.0 	 315.9729919433594
