r [km] 	 vr [km/s] 
35792808.0 	 311.3675842285156
35792848.0 	 316.3630676269531
35792932.0 	 316.7121276855469
35793292.0 	 309.8520202636719
35793380.0 	 330.9219055175781
35793740.0 	 312.7218933105469
35793820.0 	 316.8506774902344
35793904.0 	 329.24420166015625
35794104.0 	 304.04644775390625
35794148.0 	 306.51568603515625
35794224.0 	 308.8365173339844
35794268.0 	 308.87158203125
35794428.0 	 310.620849609375
35794672.0 	 325.4392395019531
35794756.0 	 312.0809020996094
35794796.0 	 309.17669677734375
35794916.0 	 323.0218811035156
35794956.0 	 313.26629638671875
35795076.0 	 316.9530334472656
35795156.0 	 322.50286865234375
35795280.0 	 309.8205261230469
35795360.0 	 319.651123046875
35795564.0 	 307.88720703125
35795644.0 	 316.67510986328125
35795720.0 	 309.398193359375
35796740.0 	 306.8186950683594
35797104.0 	 319.9131164550781
35797144.0 	 321.8566589355469
35797184.0 	 317.130859375
35797348.0 	 310.3350524902344
35797424.0 	 324.112548828125
35797832.0 	 289.6068115234375
35798152.0 	 310.53240966796875
35798236.0 	 316.6316833496094
35798400.0 	 289.452392578125
35798764.0 	 295.8094787597656
35798888.0 	 297.8269958496094
35799248.0 	 285.71435546875
35799696.0 	 306.9075012207031
35799736.0 	 308.7898254394531
35799780.0 	 297.4642333984375
35800548.0 	 290.6692810058594
35801316.0 	 308.97271728515625
35801476.0 	 294.033447265625
35801516.0 	 295.8505859375
35802044.0 	 310.1601867675781
35803016.0 	 304.3871154785156
35803344.0 	 300.00457763671875
35803628.0 	 316.54449462890625
35803908.0 	 309.7784118652344
35804716.0 	 305.08685302734375
35804760.0 	 311.4793395996094
35804920.0 	 307.7859191894531
35805160.0 	 318.6550598144531
35805248.0 	 320.69989013671875
35805288.0 	 314.8863830566406
35805368.0 	 312.7581481933594
35806460.0 	 294.1527099609375
35806624.0 	 300.0275573730469
35806744.0 	 301.61077880859375
35806824.0 	 298.6182861328125
35807560.0 	 311.1070556640625
35807636.0 	 312.4513854980469
35807756.0 	 308.0859375
35807800.0 	 311.25762939453125
35807836.0 	 318.3252258300781
35807920.0 	 303.24212646484375
35808120.0 	 302.32904052734375
35808164.0 	 312.3684997558594
35808364.0 	 316.6219482421875
35808404.0 	 312.2569274902344
35808448.0 	 307.201171875
35808484.0 	 314.2887878417969
35808528.0 	 318.6023254394531
35808568.0 	 312.994873046875
35808608.0 	 324.1036682128906
35808648.0 	 326.36163330078125
35808692.0 	 324.46197509765625
35808728.0 	 329.90887451171875
35809300.0 	 308.71099853515625
35809336.0 	 305.067626953125
35809500.0 	 311.8383483886719
35809540.0 	 302.3373107910156
35809660.0 	 297.07464599609375
35809784.0 	 302.60845947265625
35809824.0 	 316.5479736328125
35810028.0 	 296.7673645019531
35810312.0 	 309.0972595214844
35810348.0 	 314.4949035644531
35810392.0 	 308.9786071777344
35810472.0 	 316.8863220214844
35810512.0 	 320.0439453125
35810592.0 	 314.38201904296875
35810636.0 	 311.9799499511719
35810676.0 	 306.26171875
35810720.0 	 312.2221984863281
35810796.0 	 312.5762023925781
35810840.0 	 320.9422912597656
35810996.0 	 314.4211120605469
35811040.0 	 312.3648376464844
35811204.0 	 301.223876953125
35811360.0 	 302.19830322265625
35811404.0 	 307.8800354003906
35811484.0 	 307.8810729980469
35811564.0 	 305.7484436035156
35811604.0 	 317.6963806152344
35811648.0 	 333.3478088378906
35811688.0 	 320.96234130859375
35811728.0 	 318.2613525390625
35811768.0 	 311.0348815917969
35811808.0 	 315.3206787109375
35811932.0 	 311.2505187988281
35811972.0 	 307.6276550292969
35812008.0 	 314.3963928222656
35812132.0 	 309.79119873046875
35812176.0 	 318.1676330566406
35812216.0 	 303.8810729980469
35812252.0 	 308.7149353027344
35812336.0 	 306.25567626953125
35812620.0 	 309.4577331542969
35812660.0 	 309.0112609863281
35812700.0 	 313.2012939453125
35812740.0 	 304.2478332519531
35812824.0 	 312.65643310546875
35812904.0 	 302.69671630859375
35813024.0 	 309.1603088378906
35813064.0 	 311.7127380371094
35813104.0 	 309.1800842285156
35813188.0 	 314.88446044921875
35813268.0 	 316.1402587890625
35813352.0 	 315.69110107421875
35813472.0 	 309.6862487792969
35813508.0 	 319.22515869140625
35813552.0 	 324.4258728027344
35813592.0 	 318.78863525390625
35813672.0 	 316.3091125488281
35813716.0 	 314.6158752441406
35813796.0 	 302.2848205566406
35813876.0 	 305.321044921875
35814036.0 	 317.2987365722656
35814076.0 	 308.9747619628906
35814236.0 	 318.4210205078125
35814356.0 	 315.58917236328125
35814400.0 	 313.9879150390625
35814444.0 	 317.27734375
35814600.0 	 304.97613525390625
35814728.0 	 307.5150451660156
35814804.0 	 308.73809814453125
35814888.0 	 302.4374694824219
35815008.0 	 303.7333679199219
35815092.0 	 307.72467041015625
35815128.0 	 313.2761535644531
35815416.0 	 307.8509826660156
35815456.0 	 306.2770690917969
35815696.0 	 308.7531433105469
35815736.0 	 312.9441833496094
35815780.0 	 316.0025329589844
35815820.0 	 311.2732238769531
35815860.0 	 307.73114013671875
35816020.0 	 314.37872314453125
35816104.0 	 305.396484375
35816144.0 	 304.61895751953125
35816224.0 	 304.0763854980469
35816264.0 	 309.9368591308594
35816388.0 	 310.41192626953125
35816428.0 	 295.28900146484375
35816552.0 	 313.3753967285156
35816592.0 	 317.4814147949219
35816712.0 	 314.3103332519531
35816752.0 	 321.3688049316406
35816792.0 	 305.60595703125
35816836.0 	 307.3822937011719
35816872.0 	 307.5521545410156
35816916.0 	 310.7407531738281
35816956.0 	 304.9956970214844
35817196.0 	 318.4451904296875
35817236.0 	 313.6162414550781
35817276.0 	 308.8580017089844
35817320.0 	 310.9029235839844
35817600.0 	 289.57733154296875
35817640.0 	 287.5787353515625
35817684.0 	 293.096435546875
35817968.0 	 283.0744323730469
35818576.0 	 294.0138854980469
35819340.0 	 291.1357727050781
35819384.0 	 291.34234619140625
35819428.0 	 306.28350830078125
35819668.0 	 295.6801452636719
35820196.0 	 298.91156005859375
35820276.0 	 290.32781982421875
35820316.0 	 329.9562072753906
35820720.0 	 292.1824645996094
35820840.0 	 306.2558288574219
35820924.0 	 308.5697326660156
35821048.0 	 306.2303161621094
35821084.0 	 315.2578125
35821124.0 	 310.3138732910156
35821168.0 	 300.96160888671875
35821248.0 	 308.41583251953125
35821288.0 	 302.90191650390625
35821448.0 	 303.5965881347656
35821492.0 	 309.6554260253906
35821568.0 	 317.56744384765625
35821612.0 	 307.6830139160156
35821652.0 	 307.02301025390625
35821692.0 	 317.8892822265625
35821736.0 	 303.6565246582031
35821776.0 	 315.8138122558594
35821812.0 	 315.09991455078125
35821856.0 	 318.0469055175781
35821940.0 	 321.7429504394531
35821976.0 	 316.2950134277344
35822020.0 	 322.1591491699219
35822060.0 	 311.11016845703125
35822096.0 	 311.6669616699219
35822140.0 	 318.0187683105469
35822180.0 	 316.3909912109375
35822220.0 	 326.0990295410156
35822264.0 	 314.8238830566406
35822304.0 	 309.7470703125
35822340.0 	 319.7917785644531
35822384.0 	 313.014404296875
35822424.0 	 324.87030029296875
35822464.0 	 313.3373107910156
35822504.0 	 321.8445739746094
35822544.0 	 321.5041198730469
35822584.0 	 321.5486755371094
35822624.0 	 319.5901794433594
35822668.0 	 323.850341796875
35822708.0 	 326.0461730957031
35822792.0 	 325.795166015625
35822828.0 	 321.3997802734375
35822868.0 	 327.62158203125
35822912.0 	 320.8923645019531
35822948.0 	 319.6151123046875
35822988.0 	 314.6804504394531
35823032.0 	 328.7935791015625
35823068.0 	 331.65313720703125
35823112.0 	 321.4499206542969
35823156.0 	 324.0358581542969
35823192.0 	 327.0110168457031
35823236.0 	 328.45770263671875
35823276.0 	 319.3633117675781
35823312.0 	 330.3802490234375
35823356.0 	 322.49627685546875
35823396.0 	 319.1407470703125
35823432.0 	 312.7613220214844
35823516.0 	 315.93841552734375
35823556.0 	 307.8474426269531
35823596.0 	 304.05328369140625
35823840.0 	 297.9223327636719
35824164.0 	 309.7267761230469
35824248.0 	 308.9866943359375
35824328.0 	 313.95343017578125
35824368.0 	 308.25909423828125
35824404.0 	 316.39910888671875
35824448.0 	 318.0561828613281
35824488.0 	 316.9058837890625
35824532.0 	 326.8623962402344
35824568.0 	 322.6555480957031
35824612.0 	 321.1280822753906
35824692.0 	 322.31158447265625
35824732.0 	 320.7620849609375
35824776.0 	 329.33526611328125
35824812.0 	 328.0625
35824852.0 	 320.8192138671875
35824896.0 	 329.2882385253906
35824932.0 	 328.40185546875
35824976.0 	 326.59906005859375
35825016.0 	 319.2474365234375
35825096.0 	 331.2593078613281
35825140.0 	 323.39373779296875
35825176.0 	 336.71319580078125
35825220.0 	 334.261474609375
35825260.0 	 324.6172180175781
35825300.0 	 322.68695068359375
35825340.0 	 314.4469909667969
35825464.0 	 316.33880615234375
35825504.0 	 319.5408935546875
35825540.0 	 309.8052673339844
35825584.0 	 313.76513671875
35825624.0 	 309.5638122558594
35825664.0 	 320.6866149902344
35825704.0 	 311.9195556640625
35825748.0 	 306.2309875488281
35825788.0 	 322.3790283203125
35825824.0 	 306.5903015136719
35825868.0 	 318.1235656738281
35825908.0 	 311.3368835449219
35825948.0 	 326.34820556640625
35825992.0 	 308.7667236328125
35826028.0 	 309.1951904296875
35826068.0 	 311.3937072753906
35826112.0 	 315.85906982421875
35826148.0 	 315.9282531738281
35826232.0 	 305.5899353027344
35826392.0 	 299.51971435546875
35826436.0 	 306.11993408203125
35826796.0 	 291.4837341308594
35826840.0 	 304.2009582519531
35826916.0 	 313.568359375
35826960.0 	 310.84991455078125
35827040.0 	 329.54449462890625
35827084.0 	 331.648681640625
35827120.0 	 337.36798095703125
35827164.0 	 329.64306640625
35827204.0 	 334.802001953125
35827240.0 	 332.79254150390625
35827284.0 	 328.3107604980469
35827324.0 	 331.696044921875
35827364.0 	 333.65155029296875
35827404.0 	 330.8243713378906
35827444.0 	 329.7995300292969
35827484.0 	 325.8007507324219
35827528.0 	 331.3314208984375
35827568.0 	 318.6623840332031
35827608.0 	 332.1204528808594
35827648.0 	 341.36907958984375
35827692.0 	 336.5374450683594
35827728.0 	 337.6010437011719
35827768.0 	 336.52850341796875
35827812.0 	 328.4113464355469
35827848.0 	 338.0191650390625
35827892.0 	 324.38763427734375
35827932.0 	 323.56842041015625
35827972.0 	 322.8381652832031
35828012.0 	 320.8130187988281
35828056.0 	 321.6857604980469
35828136.0 	 326.1490783691406
35828176.0 	 321.4837341308594
35828216.0 	 317.9216003417969
35828256.0 	 325.3321838378906
35828296.0 	 329.970458984375
35828340.0 	 329.4237365722656
35828376.0 	 336.10394287109375
35828420.0 	 328.7821960449219
35828460.0 	 320.2092590332031
35828500.0 	 331.9612121582031
35828540.0 	 324.5940856933594
35828584.0 	 330.72076416015625
35828620.0 	 334.8867492675781
35828664.0 	 327.1271667480469
35828704.0 	 323.4010314941406
35828740.0 	 329.8844299316406
35828784.0 	 329.2822570800781
35828824.0 	 325.6722717285156
35828864.0 	 331.79608154296875
35828904.0 	 326.13720703125
35828948.0 	 327.43292236328125
35828984.0 	 328.8083801269531
35829028.0 	 318.65087890625
35829068.0 	 328.6583251953125
35829108.0 	 322.03729248046875
35829152.0 	 325.6244201660156
35829192.0 	 325.4525146484375
35829228.0 	 320.5041809082031
35829272.0 	 321.63336181640625
35829312.0 	 327.7158508300781
35829348.0 	 319.08099365234375
35829392.0 	 323.5860900878906
35829472.0 	 321.30364990234375
35829512.0 	 323.5195617675781
35829556.0 	 326.9951171875
35829596.0 	 321.9287414550781
35829636.0 	 323.03656005859375
35829680.0 	 325.4231262207031
35829716.0 	 319.1325988769531
35829756.0 	 327.82574462890625
35829800.0 	 328.5125427246094
35829836.0 	 330.9071960449219
35829876.0 	 331.3177490234375
35829920.0 	 321.9972839355469
35829956.0 	 319.94500732421875
35830000.0 	 322.52191162109375
35830040.0 	 324.6560363769531
35830076.0 	 330.2511291503906
35830120.0 	 325.5724792480469
35830160.0 	 322.99664306640625
35830200.0 	 326.42291259765625
35830240.0 	 324.7641296386719
35830280.0 	 323.87542724609375
35830320.0 	 324.5856018066406
35830364.0 	 317.121826171875
35830404.0 	 326.3942565917969
35830444.0 	 325.3407287597656
35830484.0 	 321.59332275390625
35830528.0 	 318.79937744140625
35830564.0 	 320.5924072265625
35830604.0 	 328.19769287109375
35830648.0 	 327.4521484375
35830688.0 	 323.70257568359375
35830728.0 	 324.7962341308594
35830804.0 	 319.6943664550781
35830848.0 	 329.68121337890625
35830892.0 	 327.3428039550781
35830928.0 	 322.318115234375
35831012.0 	 326.0697326660156
35831052.0 	 325.4934387207031
35831132.0 	 323.62078857421875
35831172.0 	 314.653564453125
35831216.0 	 327.7117614746094
35831256.0 	 323.79998779296875
35831292.0 	 320.0487976074219
35831336.0 	 326.6837158203125
35831376.0 	 325.35205078125
35831416.0 	 315.3767395019531
35831500.0 	 308.2519836425781
35831536.0 	 310.81182861328125
35831620.0 	 312.1302185058594
35831660.0 	 308.1810607910156
35831700.0 	 328.3760681152344
35831740.0 	 312.22003173828125
35831780.0 	 315.474853515625
35831820.0 	 327.3882751464844
35831944.0 	 317.6979064941406
35831984.0 	 318.45843505859375
35832024.0 	 328.7936706542969
35832064.0 	 319.52484130859375
35832144.0 	 323.1987609863281
35832188.0 	 324.56060791015625
35832228.0 	 330.08685302734375
35832264.0 	 322.26806640625
35832308.0 	 326.302734375
35832348.0 	 317.5700378417969
35832472.0 	 318.8807373046875
35832552.0 	 308.6311340332031
35832632.0 	 317.6070556640625
35832672.0 	 322.95269775390625
35832716.0 	 323.4225769042969
35832752.0 	 314.6559753417969
35832792.0 	 312.5444030761719
35832836.0 	 314.95086669921875
35832872.0 	 316.7528076171875
35832956.0 	 315.9046630859375
35832996.0 	 313.504150390625
35833040.0 	 321.42718505859375
35833076.0 	 308.9773254394531
35833116.0 	 312.4813537597656
35833160.0 	 328.63800048828125
35833200.0 	 322.575927734375
35833236.0 	 324.2488708496094
35833280.0 	 324.9127197265625
35833320.0 	 318.79541015625
35833360.0 	 324.2751770019531
35833400.0 	 321.02593994140625
35833480.0 	 320.7355651855469
35833520.0 	 319.33966064453125
35833564.0 	 325.4200439453125
35833604.0 	 316.4881591796875
35833644.0 	 320.1127014160156
35833688.0 	 314.0573425292969
35833724.0 	 316.6960144042969
35833808.0 	 319.23736572265625
35833888.0 	 322.77386474609375
35833928.0 	 318.39691162109375
35833964.0 	 314.2974548339844
35834008.0 	 319.6389465332031
35834048.0 	 326.1015319824219
35834088.0 	 318.76751708984375
35834132.0 	 316.9950866699219
35834172.0 	 313.3477783203125
35834212.0 	 331.31890869140625
35834252.0 	 318.1486511230469
35834296.0 	 321.246337890625
35834332.0 	 324.134521484375
35834372.0 	 320.51959228515625
35834416.0 	 315.5089111328125
35834452.0 	 309.36553955078125
35834496.0 	 323.9856262207031
35834536.0 	 328.6080627441406
35834576.0 	 321.44476318359375
35834616.0 	 317.68902587890625
35834660.0 	 329.0296325683594
35834696.0 	 326.03271484375
35834740.0 	 320.72393798828125
35834820.0 	 313.32781982421875
35834860.0 	 321.905029296875
35834900.0 	 318.9759216308594
35834980.0 	 308.84759521484375
35835024.0 	 322.0275573730469
35835060.0 	 319.69317626953125
35835104.0 	 320.649169921875
35835144.0 	 332.3357238769531
35835184.0 	 324.8137512207031
35835224.0 	 319.6288146972656
35835268.0 	 310.697265625
35835304.0 	 321.6114807128906
35835348.0 	 316.8912658691406
35835388.0 	 316.7275085449219
35835424.0 	 318.4932556152344
35835468.0 	 317.04559326171875
35835508.0 	 313.99798583984375
35835548.0 	 328.83843994140625
35835588.0 	 321.572998046875
35835632.0 	 336.27252197265625
35835668.0 	 324.8852233886719
35835712.0 	 322.29376220703125
35835752.0 	 324.7270812988281
35835792.0 	 326.3504943847656
35835832.0 	 322.454345703125
35835876.0 	 330.64404296875
35835912.0 	 334.3734130859375
35835956.0 	 329.07244873046875
35835996.0 	 331.721435546875
35836032.0 	 336.1950988769531
35836076.0 	 329.6338195800781
35836156.0 	 325.1440124511719
35836196.0 	 327.92669677734375
35836240.0 	 328.1231994628906
35836276.0 	 332.2966613769531
35836316.0 	 325.4602966308594
35836360.0 	 318.923583984375
35836400.0 	 312.402099609375
35836436.0 	 316.7107238769531
35836516.0 	 302.564208984375
35836844.0 	 302.25787353515625
35836884.0 	 314.3197326660156
35836964.0 	 312.6760559082031
35837004.0 	 313.81610107421875
35837212.0 	 308.2082214355469
35837248.0 	 304.2113952636719
35837492.0 	 303.0273132324219
35837656.0 	 307.089599609375
35837736.0 	 311.54888916015625
35837776.0 	 309.904052734375
35837820.0 	 315.5971374511719
35837856.0 	 311.72747802734375
35837900.0 	 313.629638671875
35837940.0 	 309.5159606933594
35838020.0 	 316.68280029296875
35838060.0 	 315.4718017578125
35838100.0 	 315.0206604003906
35838184.0 	 309.7135925292969
35838304.0 	 323.44427490234375
35838344.0 	 309.249267578125
35838384.0 	 318.76995849609375
35838464.0 	 313.6041259765625
35838792.0 	 321.97589111328125
35838828.0 	 330.831298828125
35838872.0 	 329.4835205078125
35838912.0 	 331.08673095703125
35838992.0 	 325.4891662597656
35839036.0 	 333.7904357910156
35839076.0 	 325.16571044921875
35839116.0 	 325.4478759765625
35839156.0 	 338.16485595703125
35839192.0 	 337.1051330566406
35839236.0 	 337.97686767578125
35839276.0 	 342.6458740234375
35839316.0 	 338.2524719238281
35839356.0 	 336.87762451171875
35839396.0 	 346.1423645019531
35839436.0 	 342.3631591796875
35839480.0 	 330.50592041015625
35839516.0 	 336.0482482910156
35839556.0 	 354.0997314453125
35839600.0 	 352.1252746582031
35839636.0 	 339.8035888671875
35839720.0 	 316.7273254394531
35839800.0 	 315.701171875
35839840.0 	 321.2395324707031
35839880.0 	 321.52020263671875
35839924.0 	 321.73779296875
35839964.0 	 329.65814208984375
35840004.0 	 327.85491943359375
35840044.0 	 320.3072814941406
35840084.0 	 315.86383056640625
35840164.0 	 324.5770568847656
35840208.0 	 326.6748046875
35840244.0 	 330.7021789550781
35840328.0 	 333.74432373046875
35840368.0 	 322.6225280761719
35840408.0 	 317.21307373046875
35840452.0 	 318.3665466308594
35840488.0 	 295.99072265625
35840652.0 	 299.5965881347656
35840692.0 	 308.9619140625
35840936.0 	 319.44451904296875
35840976.0 	 318.3236083984375
35841424.0 	 305.6142578125
35841624.0 	 290.4568176269531
35841948.0 	 297.3300476074219
35842032.0 	 296.90704345703125
35842068.0 	 302.5211486816406
35842156.0 	 298.69195556640625
35843244.0 	 287.4137268066406
35843328.0 	 288.7267761230469
35843488.0 	 288.3837585449219
35843528.0 	 290.6408386230469
35843608.0 	 295.748779296875
35843852.0 	 282.8173522949219
35844092.0 	 289.66461181640625
35844136.0 	 290.1097412109375
35844180.0 	 288.82269287109375
35844256.0 	 309.5008239746094
35844336.0 	 311.65936279296875
35844380.0 	 299.8375549316406
35844580.0 	 295.45501708984375
35844704.0 	 284.2093811035156
35844988.0 	 295.3125915527344
35845516.0 	 290.18780517578125
35845640.0 	 294.6685791015625
35845716.0 	 292.0541076660156
35846040.0 	 296.16351318359375
35846568.0 	 292.2332458496094
35846604.0 	 283.8778076171875
35846768.0 	 291.5428161621094
35847212.0 	 300.0010986328125
35847256.0 	 299.83575439453125
35847296.0 	 291.12396240234375
35848268.0 	 290.32977294921875
35848308.0 	 290.42547607421875
35848512.0 	 301.011962890625
35848796.0 	 286.2002868652344
35848876.0 	 288.64288330078125
35848920.0 	 324.4010009765625
35848996.0 	 287.4525146484375
35849480.0 	 292.6004638671875
35849644.0 	 300.8096008300781
35849724.0 	 307.8690185546875
35849848.0 	 309.2508544921875
35849928.0 	 313.0635681152344
35851024.0 	 288.5364990234375
35851064.0 	 289.8558044433594
35851916.0 	 307.3956298828125
35852440.0 	 308.10858154296875
35852524.0 	 319.7276306152344
35852884.0 	 296.3007507324219
35852968.0 	 297.2237548828125
35853004.0 	 301.1116943359375
35853048.0 	 321.8070068359375
35853168.0 	 326.1485595703125
35853292.0 	 324.2755126953125
35853332.0 	 334.8946228027344
35853412.0 	 316.6683654785156
35853452.0 	 320.01483154296875
35853492.0 	 318.6609191894531
35853536.0 	 332.69854736328125
35853576.0 	 333.1809387207031
35853612.0 	 322.2723083496094
35853656.0 	 322.91973876953125
35853696.0 	 326.218505859375
35853736.0 	 322.27862548828125
35853776.0 	 330.6396484375
35853820.0 	 316.29083251953125
35853860.0 	 318.2178649902344
35853900.0 	 319.1071472167969
35853976.0 	 318.03662109375
35854020.0 	 325.29107666015625
35854064.0 	 325.3191223144531
35854100.0 	 314.2438049316406
35854220.0 	 329.085205078125
35854264.0 	 328.5129699707031
35854300.0 	 323.7508850097656
35854344.0 	 335.4517517089844
35854388.0 	 322.4177551269531
35854424.0 	 329.1172180175781
35854468.0 	 340.3580627441406
35854508.0 	 337.3443908691406
35854588.0 	 346.18341064453125
35854628.0 	 346.64813232421875
35854668.0 	 365.2064514160156
35854708.0 	 372.3198547363281
35854752.0 	 338.98297119140625
35854788.0 	 333.73223876953125
35854828.0 	 342.2912902832031
35854872.0 	 336.05145263671875
35854912.0 	 344.7234191894531
35854952.0 	 343.5741271972656
35854996.0 	 324.4254150390625
35855076.0 	 290.0491027832031
35855116.0 	 278.5172424316406
35855156.0 	 300.91192626953125
35855804.0 	 287.1708679199219
35855840.0 	 291.4500427246094
35855924.0 	 290.2543640136719
35856004.0 	 274.67144775390625
35856204.0 	 286.5420227050781
35856248.0 	 287.5714416503906
35856452.0 	 302.18072509765625
35856532.0 	 286.4747619628906
35856732.0 	 289.00140380859375
35857300.0 	 285.2558898925781
35857708.0 	 280.9871520996094
35857952.0 	 287.5748291015625
35858276.0 	 296.70355224609375
35859084.0 	 286.0253601074219
35860096.0 	 285.4878845214844
35861148.0 	 285.93304443359375
35861392.0 	 292.563720703125
35862888.0 	 286.65802001953125
35863908.0 	 279.50152587890625
35863944.0 	 290.2171325683594
35864432.0 	 302.93212890625
35864472.0 	 296.5734558105469
35864512.0 	 299.4303894042969
35865404.0 	 309.6560363769531
35865440.0 	 305.62115478515625
35865524.0 	 320.5344543457031
35865648.0 	 311.08978271484375
35865684.0 	 306.253173828125
35865768.0 	 302.8846740722656
35866252.0 	 298.5602111816406
35866700.0 	 320.4798278808594
35866736.0 	 320.82501220703125
35866816.0 	 309.9239807128906
35866860.0 	 318.1537780761719
35866984.0 	 311.7474365234375
35867064.0 	 307.987548828125
35867224.0 	 316.64764404296875
35867304.0 	 317.00238037109375
35867388.0 	 326.1324768066406
35867508.0 	 308.43701171875
35867548.0 	 298.71234130859375
35867712.0 	 286.7215576171875
35867996.0 	 307.1611328125
35868236.0 	 310.9195251464844
35868964.0 	 313.4657897949219
35869452.0 	 302.2213134765625
35869536.0 	 301.7051696777344
35869656.0 	 305.9220275878906
35869700.0 	 309.14337158203125
35869736.0 	 312.39373779296875
35869940.0 	 304.2303466796875
35870708.0 	 293.2460632324219
35870832.0 	 309.3102722167969
35871112.0 	 305.9676513671875
35871356.0 	 306.269287109375
35871396.0 	 302.1173400878906
35871560.0 	 303.2643737792969
35871640.0 	 306.6935119628906
35871680.0 	 289.886962890625
35871764.0 	 301.46240234375
35871964.0 	 314.2267761230469
35872004.0 	 311.2254638671875
35872044.0 	 308.6458740234375
35872940.0 	 313.80035400390625
35873016.0 	 326.260009765625
35873056.0 	 333.8695068359375
35873100.0 	 330.2537536621094
35873140.0 	 316.94342041015625
35873260.0 	 323.7379455566406
35873300.0 	 325.7855224609375
35873340.0 	 320.2815856933594
35873384.0 	 316.8111877441406
35873464.0 	 320.99774169921875
35873508.0 	 317.8736877441406
35873544.0 	 324.1044006347656
35873628.0 	 325.0787658691406
35873708.0 	 322.1109924316406
35873744.0 	 315.88751220703125
35873788.0 	 317.91217041015625
35873828.0 	 313.88177490234375
35873908.0 	 320.189453125
35873948.0 	 318.941650390625
35873988.0 	 321.93829345703125
35874028.0 	 315.6462707519531
35874072.0 	 315.5694885253906
35874112.0 	 320.9012145996094
35874152.0 	 320.3543395996094
35874196.0 	 327.6363220214844
35874232.0 	 320.3636169433594
35874276.0 	 319.5200500488281
35874316.0 	 320.1397705078125
35874356.0 	 325.2603759765625
35874396.0 	 326.5879211425781
35874432.0 	 333.2032775878906
35874476.0 	 333.0858154296875
35874520.0 	 328.60198974609375
35874600.0 	 339.44921875
35874640.0 	 345.6434020996094
35874680.0 	 352.3140563964844
35874720.0 	 332.77178955078125
35874880.0 	 309.2856750488281
35875488.0 	 314.8365783691406
35875692.0 	 294.1092224121094
35875732.0 	 303.4429626464844
35875772.0 	 315.9812927246094
35875812.0 	 324.03240966796875
35875852.0 	 299.8758544921875
35876260.0 	 312.85107421875
35876300.0 	 319.9115905761719
35876744.0 	 322.97900390625
35876784.0 	 320.6915588378906
35876864.0 	 315.1671142578125
35876908.0 	 324.2530212402344
35876948.0 	 318.76025390625
35876988.0 	 311.1320495605469
35877028.0 	 326.7673034667969
35877152.0 	 326.6787414550781
35877188.0 	 322.6431884765625
35877272.0 	 322.2623291015625
35877312.0 	 322.4283752441406
35877352.0 	 311.670166015625
35877516.0 	 314.0533752441406
35877640.0 	 317.7947692871094
35877676.0 	 322.51153564453125
35877716.0 	 312.01959228515625
35877756.0 	 330.21124267578125
35877796.0 	 318.9156799316406
35877840.0 	 324.3290710449219
35877876.0 	 331.16815185546875
35877920.0 	 333.8438720703125
35877960.0 	 323.43609619140625
35878000.0 	 316.23260498046875
35878080.0 	 326.59503173828125
35878404.0 	 312.7391052246094
35878444.0 	 310.4028625488281
35878484.0 	 311.1299133300781
35878608.0 	 311.7059326171875
35878728.0 	 313.8683166503906
35878808.0 	 323.0063171386719
35878892.0 	 319.49395751953125
35878932.0 	 321.26300048828125
35879052.0 	 319.3247375488281
35879132.0 	 323.95068359375
35879216.0 	 330.21075439453125
35879376.0 	 326.5116271972656
35879660.0 	 309.65911865234375
35879700.0 	 312.58831787109375
35879740.0 	 305.2828063964844
35879784.0 	 325.64251708984375
35879820.0 	 327.84124755859375
35879864.0 	 324.0044860839844
35879904.0 	 321.37445068359375
35879944.0 	 321.5333251953125
35879984.0 	 319.6941833496094
35880432.0 	 307.4552001953125
35880472.0 	 317.02044677734375
35880836.0 	 315.03204345703125
35880876.0 	 315.984375
35882864.0 	 319.9897766113281
35882900.0 	 316.6554870605469
35882944.0 	 328.43853759765625
35882984.0 	 331.9991149902344
35883024.0 	 328.1688232421875
35883064.0 	 336.0796813964844
35883144.0 	 336.5608215332031
35883184.0 	 337.2166442871094
35883224.0 	 339.7061462402344
35883264.0 	 331.00244140625
35883308.0 	 328.0823669433594
35883344.0 	 323.8581848144531
35883388.0 	 319.1998291015625
35883428.0 	 334.8039855957031
35883468.0 	 336.642822265625
35883508.0 	 337.307373046875
35883552.0 	 343.9686584472656
35883588.0 	 332.6543884277344
35883668.0 	 326.70654296875
35883712.0 	 327.32965087890625
35883792.0 	 324.8959655761719
35883832.0 	 327.8084411621094
35883876.0 	 333.8197326660156
35883912.0 	 327.64215087890625
35883956.0 	 323.79547119140625
35883996.0 	 324.58563232421875
35884036.0 	 330.7405090332031
35884076.0 	 326.94384765625
35884116.0 	 333.1792297363281
35884156.0 	 329.7005310058594
35884196.0 	 339.57623291015625
35884236.0 	 327.98187255859375
35884276.0 	 323.14996337890625
35884320.0 	 329.39141845703125
35884360.0 	 320.331298828125
35884400.0 	 329.98583984375
35884444.0 	 327.9768981933594
35884480.0 	 327.6263427734375
35884520.0 	 326.4370422363281
35884564.0 	 326.011474609375
35884600.0 	 334.8941955566406
35884644.0 	 334.3497314453125
35884684.0 	 326.8912658691406
35884724.0 	 339.2511291503906
35884764.0 	 347.4853820800781
35884800.0 	 338.71380615234375
35884844.0 	 324.9010009765625
35884884.0 	 329.5363464355469
35884924.0 	 328.3329162597656
35885008.0 	 319.8470153808594
