r [km] 	 vr [km/s] 
34125080.0 	 350.05755615234375
34125060.0 	 348.7423400878906
34125044.0 	 348.74920654296875
34125020.0 	 350.9995422363281
34125000.0 	 349.45526123046875
34124980.0 	 349.01922607421875
34124960.0 	 347.7577209472656
34124940.0 	 345.9974060058594
34124920.0 	 348.5227355957031
34124900.0 	 348.88983154296875
34124880.0 	 348.969482421875
34124860.0 	 350.63836669921875
34124840.0 	 350.0896301269531
34124820.0 	 350.18267822265625
34124776.0 	 350.56353759765625
34124756.0 	 350.64373779296875
34124736.0 	 352.3612060546875
34124716.0 	 351.5712585449219
34124696.0 	 350.785400390625
34124676.0 	 346.6983947753906
34124656.0 	 348.4610290527344
34124632.0 	 349.9942626953125
34124612.0 	 349.36572265625
34124592.0 	 350.7920837402344
34124572.0 	 349.24066162109375
34124552.0 	 350.040771484375
34124532.0 	 349.5318298339844
34124512.0 	 350.1726989746094
34124492.0 	 348.30157470703125
34124472.0 	 348.2549743652344
34124452.0 	 347.97979736328125
34124428.0 	 350.45361328125
34124408.0 	 350.9486083984375
34124388.0 	 350.096435546875
34124368.0 	 349.4121398925781
34124348.0 	 349.3235168457031
34124328.0 	 349.260009765625
34124308.0 	 349.1460266113281
34124288.0 	 349.8065490722656
34124268.0 	 351.14532470703125
34124248.0 	 351.26336669921875
34124228.0 	 350.2261962890625
34124208.0 	 347.59619140625
34124184.0 	 348.5559997558594
34124164.0 	 346.71844482421875
34124144.0 	 347.94140625
34124104.0 	 349.5455322265625
34124084.0 	 349.1364440917969
34124064.0 	 347.94287109375
34124044.0 	 352.4898681640625
34124024.0 	 351.0972900390625
34124004.0 	 351.2669372558594
34123984.0 	 351.6521301269531
34123964.0 	 351.55609130859375
34123944.0 	 350.3058776855469
34123920.0 	 352.0184020996094
34123900.0 	 351.52178955078125
34123880.0 	 350.57275390625
34123860.0 	 351.03936767578125
34123840.0 	 350.28094482421875
34123820.0 	 352.3684997558594
34123800.0 	 350.9685974121094
34123780.0 	 351.8660583496094
34123760.0 	 352.64849853515625
34123740.0 	 353.2772521972656
34123720.0 	 353.1122131347656
34123700.0 	 352.2530822753906
34123676.0 	 352.6187744140625
34123656.0 	 353.2311096191406
34123640.0 	 353.2759094238281
34123620.0 	 353.5112609863281
34123596.0 	 353.6718444824219
34123576.0 	 352.6573486328125
34123556.0 	 353.0720520019531
34123536.0 	 353.4801940917969
34123516.0 	 354.86370849609375
34123496.0 	 354.8717956542969
34123476.0 	 355.41143798828125
34123436.0 	 353.7067565917969
34123416.0 	 352.312255859375
34123396.0 	 353.2626647949219
34123376.0 	 354.2776794433594
34123356.0 	 354.4062194824219
34123332.0 	 354.80670166015625
34123312.0 	 354.8408203125
34123292.0 	 354.9935302734375
34123272.0 	 356.4051208496094
34123252.0 	 355.13751220703125
34123228.0 	 355.4640808105469
34123212.0 	 355.8447570800781
34123188.0 	 355.96490478515625
34123172.0 	 356.07672119140625
34123148.0 	 354.80877685546875
34123128.0 	 356.63543701171875
34123108.0 	 355.8127746582031
34123088.0 	 354.5570068359375
34123068.0 	 356.96844482421875
34123048.0 	 355.6884765625
34123028.0 	 355.7961730957031
34123008.0 	 354.1853332519531
34122988.0 	 355.1784362792969
34122968.0 	 355.60906982421875
34122944.0 	 355.61639404296875
34122928.0 	 355.38238525390625
34122908.0 	 355.6155700683594
34122884.0 	 353.1922607421875
34122864.0 	 350.0368957519531
34122844.0 	 350.0234069824219
34122824.0 	 349.6550598144531
34122804.0 	 347.57537841796875
34122764.0 	 337.56976318359375
34122744.0 	 336.9384460449219
34122724.0 	 336.0502014160156
34122704.0 	 336.9316711425781
34122684.0 	 330.0385437011719
34122664.0 	 331.6029968261719
34122640.0 	 333.4263000488281
34122620.0 	 333.0286865234375
34122600.0 	 333.1139221191406
34122580.0 	 336.43817138671875
34122564.0 	 339.51202392578125
34122540.0 	 334.26739501953125
34122520.0 	 332.02435302734375
34122500.0 	 332.2708740234375
34122480.0 	 330.5166931152344
34122460.0 	 333.9178161621094
34122440.0 	 329.4353942871094
34122420.0 	 333.8622131347656
34122400.0 	 329.8084716796875
34122376.0 	 329.5316467285156
34122356.0 	 329.3731689453125
34122340.0 	 332.90423583984375
34122320.0 	 328.49737548828125
34122296.0 	 321.8432922363281
34122276.0 	 323.9631042480469
34122256.0 	 322.6204833984375
34122236.0 	 322.5630187988281
34122216.0 	 323.80517578125
34122176.0 	 325.4377136230469
34122156.0 	 325.4047546386719
34122136.0 	 327.5397644042969
34122096.0 	 323.3810729980469
34122076.0 	 324.889404296875
34122056.0 	 329.4458312988281
34122032.0 	 326.93585205078125
34122012.0 	 327.8224792480469
34121992.0 	 326.6027526855469
34121972.0 	 328.0849304199219
34121952.0 	 325.9515380859375
34121932.0 	 324.95684814453125
34121912.0 	 323.0868835449219
34121892.0 	 326.0815124511719
34121872.0 	 323.5517883300781
34121852.0 	 324.8073425292969
34121832.0 	 322.6316833496094
34121808.0 	 320.3057861328125
34121788.0 	 325.4712219238281
34121768.0 	 326.183349609375
34121748.0 	 323.7356872558594
34121728.0 	 329.7735900878906
34121708.0 	 325.8897705078125
34121688.0 	 325.73577880859375
34121668.0 	 326.0514831542969
34121644.0 	 327.06982421875
34121628.0 	 325.13043212890625
34121608.0 	 322.83087158203125
34121584.0 	 325.251220703125
34121564.0 	 324.4375305175781
34121544.0 	 324.5264892578125
34121524.0 	 327.0079650878906
34121504.0 	 326.0614318847656
34121484.0 	 322.02557373046875
34121464.0 	 322.7514343261719
34121424.0 	 323.50506591796875
34121404.0 	 326.5506896972656
34121384.0 	 329.22509765625
34121364.0 	 327.91375732421875
34121340.0 	 328.6604919433594
34121320.0 	 329.729248046875
34121300.0 	 319.60284423828125
34121280.0 	 331.0741882324219
34121264.0 	 333.9791564941406
34121240.0 	 332.6702575683594
34121220.0 	 332.467041015625
34121200.0 	 338.1490783691406
34121180.0 	 334.6692199707031
34121160.0 	 333.7087097167969
34121140.0 	 330.2437438964844
34121120.0 	 332.35504150390625
34121100.0 	 338.6844177246094
34121080.0 	 344.1800231933594
34121056.0 	 337.1004943847656
34121040.0 	 340.63360595703125
34121020.0 	 338.5484619140625
34120996.0 	 336.4093322753906
34120976.0 	 338.11651611328125
34120956.0 	 358.8046569824219
34120936.0 	 358.12286376953125
34120916.0 	 359.8009338378906
34120896.0 	 356.66064453125
34120876.0 	 360.5357666015625
34120856.0 	 358.25738525390625
34120836.0 	 358.4026184082031
34120816.0 	 359.247802734375
34120796.0 	 359.65240478515625
34120756.0 	 344.63372802734375
34120732.0 	 348.6097412109375
34120712.0 	 354.0234375
34120692.0 	 358.511474609375
34120676.0 	 358.65142822265625
34120652.0 	 355.18463134765625
34120632.0 	 354.1717224121094
34120612.0 	 356.5498046875
34120592.0 	 350.0736389160156
34120572.0 	 353.5866394042969
34120552.0 	 352.1269226074219
34120532.0 	 348.78863525390625
34120512.0 	 344.8548278808594
34120488.0 	 343.6183776855469
34120468.0 	 346.1732482910156
34120452.0 	 346.5115661621094
34120432.0 	 343.74346923828125
34120408.0 	 343.0722351074219
34120388.0 	 344.18170166015625
34120368.0 	 347.43048095703125
34120344.0 	 350.59014892578125
34120328.0 	 353.1147766113281
34120308.0 	 352.7283630371094
34120284.0 	 346.9896545410156
34120264.0 	 350.3997802734375
34120244.0 	 353.607421875
34120224.0 	 350.6241760253906
34120204.0 	 347.7544250488281
34120184.0 	 343.8902587890625
34120164.0 	 344.1625061035156
34120144.0 	 353.71099853515625
34120124.0 	 346.66436767578125
34120084.0 	 346.85675048828125
34120064.0 	 346.28765869140625
34120044.0 	 348.0680847167969
34120024.0 	 347.2139892578125
34120000.0 	 339.2532653808594
34119980.0 	 344.7254943847656
34119964.0 	 345.93511962890625
34119940.0 	 348.4130554199219
34119920.0 	 351.40179443359375
34119900.0 	 347.9726257324219
34119880.0 	 351.0745544433594
34119860.0 	 349.6780700683594
34119840.0 	 348.0888977050781
34119820.0 	 350.8655090332031
34119800.0 	 352.13519287109375
34119780.0 	 355.4553527832031
34119756.0 	 355.518798828125
34119740.0 	 352.9522705078125
34119720.0 	 351.5570373535156
34119696.0 	 362.98883056640625
34119676.0 	 361.31927490234375
34119656.0 	 362.5486145019531
34119636.0 	 358.7471923828125
34119616.0 	 359.8564453125
34119596.0 	 354.1516418457031
34119576.0 	 349.38128662109375
34119556.0 	 349.5138854980469
34119536.0 	 354.8977355957031
34119516.0 	 357.291259765625
34119496.0 	 360.50860595703125
34119476.0 	 359.8987121582031
34119456.0 	 359.1530456542969
34119412.0 	 354.7209777832031
34119392.0 	 358.42022705078125
34119376.0 	 356.3143310546875
34119352.0 	 360.4152526855469
34119332.0 	 358.20440673828125
34119312.0 	 358.2703857421875
34119292.0 	 351.072998046875
34119272.0 	 353.5137634277344
34119252.0 	 349.6045837402344
34119232.0 	 356.0861511230469
34119212.0 	 348.56610107421875
34119192.0 	 347.2890319824219
34119172.0 	 348.1787414550781
34119148.0 	 349.865966796875
34119132.0 	 349.7916259765625
34119108.0 	 349.9044189453125
34119088.0 	 345.6061706542969
34119068.0 	 345.1760559082031
34119048.0 	 347.5909118652344
34119028.0 	 343.4277648925781
34119008.0 	 344.3273010253906
34118988.0 	 346.6456298828125
34118964.0 	 346.2410583496094
34118944.0 	 345.6842346191406
34118924.0 	 343.54742431640625
34118904.0 	 341.9706726074219
34118884.0 	 342.956787109375
34118864.0 	 351.50604248046875
34118844.0 	 354.4194641113281
34118824.0 	 347.7203369140625
34118804.0 	 342.2799377441406
34118784.0 	 351.1006164550781
34118744.0 	 345.73736572265625
34118724.0 	 350.71539306640625
34118700.0 	 354.055419921875
34118680.0 	 355.7243347167969
34118664.0 	 352.3833312988281
34118640.0 	 352.0536193847656
34118620.0 	 349.10235595703125
34118600.0 	 350.0107727050781
34118580.0 	 350.1328125
34118560.0 	 340.866455078125
34118540.0 	 339.5507507324219
34118520.0 	 344.80487060546875
34118500.0 	 341.2528381347656
34118480.0 	 340.0764465332031
34118456.0 	 350.5838317871094
34118436.0 	 354.4833984375
34118420.0 	 345.6456298828125
34118396.0 	 349.8002624511719
34118380.0 	 357.75164794921875
34118356.0 	 352.53515625
34118336.0 	 350.5632629394531
34118316.0 	 360.2398681640625
34118296.0 	 356.3125305175781
34118276.0 	 355.3232727050781
34118256.0 	 356.1739501953125
34118236.0 	 356.8622741699219
34118216.0 	 356.9449768066406
34118192.0 	 356.6702575683594
34118176.0 	 353.286865234375
34118156.0 	 351.839599609375
34118136.0 	 353.79443359375
34118112.0 	 358.1024475097656
34118076.0 	 358.1241149902344
34118052.0 	 360.38409423828125
34118032.0 	 357.8608093261719
34118012.0 	 357.19677734375
34117992.0 	 355.52734375
34117972.0 	 357.2742004394531
34117952.0 	 356.7449035644531
34117932.0 	 355.04833984375
34117912.0 	 356.1749267578125
34117892.0 	 355.4423522949219
34117868.0 	 355.55328369140625
34117848.0 	 358.1773681640625
34117828.0 	 360.19708251953125
34117808.0 	 359.2822570800781
34117788.0 	 357.3485412597656
34117768.0 	 359.6807861328125
34117748.0 	 353.74359130859375
34117728.0 	 351.79644775390625
34117708.0 	 354.583740234375
34117688.0 	 356.43463134765625
34117668.0 	 354.9537658691406
34117644.0 	 358.84423828125
34117624.0 	 354.9083557128906
34117604.0 	 355.95245361328125
34117584.0 	 352.5071716308594
34117564.0 	 358.3466491699219
34117544.0 	 356.4750671386719
34117524.0 	 354.8959045410156
34117500.0 	 352.2127685546875
34117480.0 	 354.7341003417969
34117460.0 	 356.3435363769531
34117440.0 	 355.27105712890625
34117400.0 	 350.7804260253906
34117380.0 	 354.8233337402344
34117360.0 	 359.6226501464844
34117340.0 	 355.1164245605469
34117320.0 	 354.6253967285156
34117300.0 	 354.11669921875
34117280.0 	 352.1253356933594
34117256.0 	 351.924072265625
34117240.0 	 355.7365417480469
34117220.0 	 355.579345703125
34117196.0 	 363.55291748046875
34117176.0 	 361.48760986328125
34117156.0 	 360.7196960449219
34117136.0 	 358.4056396484375
34117116.0 	 357.41839599609375
34117096.0 	 359.04730224609375
34117076.0 	 357.11041259765625
34117056.0 	 360.47052001953125
34117036.0 	 358.9326477050781
34117016.0 	 357.2316589355469
34116996.0 	 354.5088806152344
34116976.0 	 357.1673889160156
34116956.0 	 358.0689392089844
34116936.0 	 357.3322448730469
34116912.0 	 361.8224792480469
34116892.0 	 357.9718322753906
34116876.0 	 357.8003234863281
34116852.0 	 359.3121337890625
34116832.0 	 352.18109130859375
34116812.0 	 361.6220703125
34116792.0 	 353.86376953125
34116772.0 	 355.62677001953125
34116732.0 	 357.5215759277344
34116712.0 	 351.1962890625
34116692.0 	 358.68817138671875
34116672.0 	 354.8374938964844
34116648.0 	 351.727783203125
34116632.0 	 360.50335693359375
34116608.0 	 356.77716064453125
34116588.0 	 354.602783203125
34116568.0 	 356.7787170410156
34116548.0 	 354.4010925292969
34116528.0 	 358.505126953125
34116508.0 	 357.5149841308594
34116488.0 	 354.03948974609375
34116468.0 	 358.27490234375
34116448.0 	 358.3785400390625
34116428.0 	 360.77142333984375
34116404.0 	 364.8629150390625
34116388.0 	 366.23211669921875
34116368.0 	 361.9652099609375
34116344.0 	 362.53839111328125
34116324.0 	 366.29901123046875
34116304.0 	 363.2276916503906
34116288.0 	 365.3226013183594
34116264.0 	 362.5489196777344
34116244.0 	 367.5107116699219
34116224.0 	 362.5902404785156
34116204.0 	 366.1601257324219
34116184.0 	 359.1502380371094
34116164.0 	 365.2511291503906
34116144.0 	 372.8594970703125
34116120.0 	 364.5694274902344
34116100.0 	 364.9036560058594
34116060.0 	 362.3251647949219
34116040.0 	 372.1157531738281
34116020.0 	 362.1197509765625
34116000.0 	 366.9064636230469
34115980.0 	 369.3488464355469
34115960.0 	 367.9424133300781
34115936.0 	 365.25726318359375
34115920.0 	 370.8179016113281
34115900.0 	 366.1364440917969
34115880.0 	 363.5020446777344
34115856.0 	 369.4361572265625
34115836.0 	 364.3587341308594
34115816.0 	 362.271728515625
34115796.0 	 371.77703857421875
34115776.0 	 377.5659484863281
34115756.0 	 372.3758544921875
34115736.0 	 370.3358154296875
34115716.0 	 379.7210998535156
34115696.0 	 369.3245849609375
34115676.0 	 375.741455078125
34115656.0 	 370.2437744140625
34115636.0 	 369.3593444824219
34115616.0 	 367.6925354003906
34115592.0 	 372.04754638671875
34115572.0 	 368.76812744140625
34115552.0 	 366.131591796875
34115532.0 	 361.31298828125
34115512.0 	 367.9298095703125
34115492.0 	 371.6484375
34115472.0 	 365.1924133300781
34115452.0 	 371.05206298828125
34115432.0 	 370.3069152832031
34115392.0 	 361.2425537109375
34115372.0 	 357.37408447265625
34115348.0 	 364.8254089355469
34115328.0 	 359.64471435546875
34115312.0 	 354.0817565917969
34115292.0 	 361.818603515625
34115272.0 	 356.98419189453125
34115248.0 	 358.8341369628906
34115228.0 	 356.9127502441406
34115208.0 	 354.075439453125
34115188.0 	 360.87823486328125
34115168.0 	 359.91619873046875
34115148.0 	 359.7323303222656
34115128.0 	 352.93511962890625
34115108.0 	 359.2126159667969
34115088.0 	 350.55194091796875
34115068.0 	 359.84539794921875
34115048.0 	 357.29266357421875
34115028.0 	 352.3624572753906
34115004.0 	 351.4774169921875
34114984.0 	 350.5075988769531
34114968.0 	 353.72247314453125
34114944.0 	 353.4455871582031
34114924.0 	 355.8758239746094
34114904.0 	 354.0051574707031
34114884.0 	 348.6456298828125
34114864.0 	 357.9806213378906
34114844.0 	 366.0649719238281
34114824.0 	 356.1051940917969
34114804.0 	 352.046142578125
34114784.0 	 355.41748046875
34114764.0 	 357.9070129394531
34114724.0 	 346.08404541015625
34114704.0 	 356.6980895996094
34114680.0 	 358.24505615234375
34114660.0 	 355.5050048828125
34114640.0 	 358.8907165527344
34114620.0 	 362.1217346191406
34114600.0 	 364.1397399902344
34114580.0 	 361.96868896484375
34114560.0 	 357.12799072265625
34114536.0 	 361.85333251953125
34114516.0 	 357.1880187988281
34114496.0 	 355.49591064453125
34114476.0 	 352.8995361328125
34114456.0 	 355.50982666015625
34114436.0 	 359.6020202636719
34114416.0 	 366.4693298339844
34114396.0 	 364.96331787109375
34114376.0 	 357.5782775878906
34114356.0 	 352.67877197265625
34114332.0 	 352.642578125
34114312.0 	 360.09759521484375
34114292.0 	 355.26568603515625
34114272.0 	 352.3836669921875
34114252.0 	 354.27215576171875
34114232.0 	 352.073974609375
34114212.0 	 357.02862548828125
34114192.0 	 355.390625
34114172.0 	 349.7644348144531
34114148.0 	 356.6080017089844
34114132.0 	 351.2427978515625
34114112.0 	 361.6822204589844
34114088.0 	 361.38421630859375
34114048.0 	 365.85418701171875
34114028.0 	 353.109619140625
34114008.0 	 356.15850830078125
34113988.0 	 358.04156494140625
34113968.0 	 363.3449401855469
34113948.0 	 356.84912109375
34113928.0 	 360.4657897949219
34113908.0 	 358.0408935546875
34113888.0 	 367.7350769042969
34113868.0 	 363.8414001464844
34113848.0 	 362.79571533203125
34113828.0 	 367.44927978515625
34113804.0 	 364.3092956542969
34113784.0 	 361.53173828125
34113768.0 	 357.8196716308594
34113744.0 	 362.4784851074219
34113724.0 	 366.4151611328125
34113704.0 	 355.7557067871094
34113684.0 	 359.5052185058594
34113664.0 	 356.2122497558594
34113644.0 	 358.1910095214844
34113624.0 	 361.354248046875
34113604.0 	 361.5032958984375
34113584.0 	 362.4743957519531
34113564.0 	 357.6205139160156
34113540.0 	 359.8088073730469
34113524.0 	 365.9076843261719
34113504.0 	 360.4564514160156
34113480.0 	 363.1488037109375
34113460.0 	 357.3476867675781
34113440.0 	 368.74981689453125
34113420.0 	 364.67474365234375
34113380.0 	 362.68670654296875
34113360.0 	 360.7339172363281
34113340.0 	 362.42559814453125
34113320.0 	 362.23260498046875
34113300.0 	 366.4584045410156
34113280.0 	 355.8500671386719
34113256.0 	 365.70416259765625
34113236.0 	 363.3959045410156
34113216.0 	 366.8200378417969
34113196.0 	 365.14263916015625
34113176.0 	 361.25018310546875
34113156.0 	 358.94244384765625
34113136.0 	 359.73199462890625
34113116.0 	 360.8257751464844
34113096.0 	 357.07763671875
34113072.0 	 355.2687683105469
34113052.0 	 349.00555419921875
34113036.0 	 347.72418212890625
34113016.0 	 347.56707763671875
34112992.0 	 354.62701416015625
34112972.0 	 354.54193115234375
34112952.0 	 356.0995178222656
34112932.0 	 349.6689453125
34112912.0 	 355.03729248046875
34112892.0 	 353.5130310058594
34112872.0 	 352.0216064453125
34112852.0 	 351.6495666503906
34112832.0 	 349.18048095703125
34112812.0 	 351.96429443359375
34112792.0 	 353.6538391113281
34112772.0 	 353.03759765625
34112752.0 	 352.1588439941406
34112708.0 	 352.436279296875
34112688.0 	 354.9472961425781
34112668.0 	 359.88934326171875
34112648.0 	 355.41650390625
34112628.0 	 359.6571044921875
34112608.0 	 355.85333251953125
34112588.0 	 358.4515380859375
34112568.0 	 351.5356750488281
34112548.0 	 354.7483825683594
34112528.0 	 353.5115966796875
34112508.0 	 352.31396484375
34112484.0 	 354.8074951171875
34112464.0 	 350.7560119628906
34112448.0 	 354.3988037109375
34112424.0 	 355.2046203613281
34112404.0 	 351.27392578125
34112384.0 	 354.6543273925781
34112364.0 	 355.76800537109375
34112344.0 	 356.05450439453125
34112324.0 	 353.9669494628906
34112304.0 	 350.94757080078125
34112284.0 	 353.4343566894531
34112264.0 	 354.97186279296875
34112244.0 	 355.78564453125
34112220.0 	 350.75201416015625
34112204.0 	 355.84576416015625
34112184.0 	 352.3209228515625
34112164.0 	 349.8191833496094
34112140.0 	 355.744384765625
34112120.0 	 352.7702941894531
34112100.0 	 352.80023193359375
34112080.0 	 349.9693603515625
34112040.0 	 353.6223449707031
34112020.0 	 356.2086181640625
34112000.0 	 351.5204162597656
34111980.0 	 354.5174255371094
34111960.0 	 353.34393310546875
34111940.0 	 349.9363708496094
34111920.0 	 349.5184631347656
34111900.0 	 354.449951171875
34111876.0 	 350.81121826171875
34111856.0 	 350.49664306640625
34111836.0 	 347.4757995605469
34111816.0 	 349.2160339355469
34111796.0 	 352.59503173828125
34111776.0 	 350.256103515625
34111756.0 	 347.5619812011719
34111732.0 	 355.75213623046875
34111716.0 	 350.2762145996094
34111696.0 	 353.0735778808594
34111672.0 	 351.75689697265625
34111652.0 	 348.58526611328125
34111632.0 	 350.345947265625
34111612.0 	 351.2669982910156
34111592.0 	 350.2178039550781
34111572.0 	 356.5986022949219
34111552.0 	 354.0751953125
34111528.0 	 347.36688232421875
34111508.0 	 353.9532470703125
34111488.0 	 353.3943786621094
34111468.0 	 351.3125
34111448.0 	 347.2033996582031
34111428.0 	 352.7292175292969
34111408.0 	 349.03131103515625
34111368.0 	 350.32696533203125
34111348.0 	 345.0511474609375
34111328.0 	 354.51910400390625
34111308.0 	 355.3327941894531
34111288.0 	 349.3832702636719
34111264.0 	 351.628662109375
34111248.0 	 349.9425048828125
34111224.0 	 355.15155029296875
34111204.0 	 351.1706848144531
34111184.0 	 355.55718994140625
34111164.0 	 349.8608093261719
34111144.0 	 349.3341064453125
34111124.0 	 350.5865478515625
34111104.0 	 349.1266174316406
34111084.0 	 349.85540771484375
34111064.0 	 350.7471008300781
34111044.0 	 347.9538269042969
34111020.0 	 350.0340270996094
34111004.0 	 352.0536804199219
34110984.0 	 351.87359619140625
34110964.0 	 352.395751953125
34110944.0 	 350.6798400878906
34110920.0 	 350.1491394042969
34110900.0 	 350.70843505859375
34110880.0 	 353.3011779785156
34110860.0 	 353.27960205078125
34110840.0 	 354.64202880859375
34110820.0 	 352.8896484375
34110800.0 	 355.1385192871094
34110780.0 	 362.6006164550781
34110760.0 	 361.2789611816406
34110740.0 	 362.4060363769531
34110700.0 	 359.20086669921875
34110676.0 	 356.22003173828125
34110656.0 	 361.03717041015625
34110640.0 	 361.8222351074219
34110616.0 	 360.985107421875
34110596.0 	 358.059326171875
34110576.0 	 359.5974426269531
34110556.0 	 360.589599609375
34110536.0 	 361.510986328125
34110516.0 	 361.8292541503906
34110496.0 	 355.7908630371094
34110476.0 	 364.71990966796875
34110456.0 	 362.0021057128906
34110436.0 	 355.5235595703125
34110412.0 	 363.2317810058594
34110392.0 	 363.83367919921875
34110372.0 	 363.40838623046875
34110352.0 	 359.0822448730469
34110332.0 	 363.31689453125
34110312.0 	 360.666748046875
34110292.0 	 357.9433898925781
34110272.0 	 356.48309326171875
34110252.0 	 361.6456298828125
34110232.0 	 360.3785095214844
34110208.0 	 358.7684326171875
34110188.0 	 357.470703125
34110168.0 	 357.6606750488281
34110152.0 	 362.6941223144531
34110128.0 	 361.2251892089844
34110108.0 	 358.4381408691406
34110088.0 	 355.67083740234375
34110068.0 	 354.05181884765625
34110028.0 	 360.8439636230469
34110008.0 	 357.8734130859375
34109988.0 	 358.78826904296875
34109968.0 	 354.4371337890625
34109948.0 	 358.21954345703125
34109924.0 	 355.7774353027344
34109908.0 	 358.9463195800781
34109888.0 	 356.0918273925781
34109864.0 	 354.9937744140625
34109844.0 	 359.9139404296875
34109824.0 	 357.3103942871094
34109804.0 	 354.923828125
34109784.0 	 355.48516845703125
34109764.0 	 361.3026428222656
34109744.0 	 360.68585205078125
34109724.0 	 365.02740478515625
34109704.0 	 361.0726623535156
34109684.0 	 356.4489440917969
34109664.0 	 361.3429260253906
34109644.0 	 361.9437561035156
34109624.0 	 364.57244873046875
34109600.0 	 355.4049987792969
34109580.0 	 363.3975524902344
34109560.0 	 365.1401062011719
34109544.0 	 361.95245361328125
34109520.0 	 364.6944885253906
34109500.0 	 362.9863586425781
34109480.0 	 359.48236083984375
34109460.0 	 358.9541931152344
34109440.0 	 364.7047119140625
34109420.0 	 364.2130432128906
34109400.0 	 354.5971984863281
34109360.0 	 362.9789733886719
34109340.0 	 367.5564270019531
34109316.0 	 359.12738037109375
34109300.0 	 361.251953125
34109280.0 	 363.43902587890625
34109256.0 	 359.5156555175781
34109236.0 	 358.2341003417969
34109216.0 	 365.63970947265625
34109196.0 	 363.2051696777344
34109176.0 	 358.9908752441406
34109156.0 	 361.9773864746094
34109136.0 	 355.775634765625
34109112.0 	 368.637451171875
34109092.0 	 359.1448974609375
34109072.0 	 361.0783996582031
34109052.0 	 367.41607666015625
34109032.0 	 358.89068603515625
34109012.0 	 359.1642150878906
34108988.0 	 357.4439697265625
34108968.0 	 360.2130126953125
34108952.0 	 364.17205810546875
34108932.0 	 362.85504150390625
34108908.0 	 360.04339599609375
34108888.0 	 362.68365478515625
34108868.0 	 365.66766357421875
34108848.0 	 361.5487060546875
34108828.0 	 361.4162902832031
34108808.0 	 359.5292663574219
34108788.0 	 364.3812561035156
34108768.0 	 362.21893310546875
34108748.0 	 358.6190185546875
34108728.0 	 363.8212585449219
34108688.0 	 361.4582214355469
34108668.0 	 359.87310791015625
34108644.0 	 358.0696716308594
34108624.0 	 359.97149658203125
34108604.0 	 364.5537414550781
34108584.0 	 359.8957824707031
34108564.0 	 362.7691955566406
34108544.0 	 359.48272705078125
34108524.0 	 364.8421630859375
34108504.0 	 366.84259033203125
34108484.0 	 357.23101806640625
34108464.0 	 354.1117858886719
34108444.0 	 356.1192321777344
34108424.0 	 361.3546447753906
34108404.0 	 359.152587890625
34108380.0 	 357.1721496582031
34108360.0 	 367.1892395019531
34108344.0 	 361.6331481933594
34108324.0 	 364.1554260253906
34108300.0 	 361.2001953125
34108280.0 	 359.92193603515625
34108260.0 	 365.63909912109375
34108240.0 	 362.6924743652344
34108220.0 	 361.7886047363281
34108200.0 	 365.5055236816406
34108180.0 	 362.286376953125
34108160.0 	 364.70391845703125
34108140.0 	 365.54437255859375
34108120.0 	 366.15472412109375
34108100.0 	 366.63330078125
34108080.0 	 359.47314453125
34108060.0 	 356.8561096191406
34108016.0 	 363.9298095703125
34107996.0 	 362.3365478515625
34107976.0 	 355.9392395019531
34107956.0 	 361.08807373046875
34107936.0 	 367.43560791015625
34107916.0 	 366.6339416503906
34107896.0 	 360.976806640625
34107876.0 	 356.3797607421875
34107856.0 	 362.2469482421875
34107836.0 	 367.0197448730469
34107816.0 	 365.6138916015625
34107796.0 	 360.404052734375
34107772.0 	 358.431396484375
34107752.0 	 370.0419006347656
34107736.0 	 361.6029357910156
34107716.0 	 352.16693115234375
34107692.0 	 363.1786193847656
34107672.0 	 360.4338073730469
34107652.0 	 370.4479064941406
34107632.0 	 361.78662109375
34107612.0 	 367.0724792480469
34107592.0 	 360.65484619140625
34107572.0 	 364.4880676269531
34107548.0 	 364.50244140625
34107528.0 	 361.17633056640625
34107508.0 	 358.50537109375
34107488.0 	 362.24322509765625
34107468.0 	 365.15081787109375
34107448.0 	 367.25274658203125
34107428.0 	 368.3777160644531
34107408.0 	 366.3596496582031
34107384.0 	 363.9249572753906
34107348.0 	 371.0750427246094
34107328.0 	 362.1973876953125
34107308.0 	 367.4664306640625
34107284.0 	 360.4437255859375
34107264.0 	 359.77203369140625
34107248.0 	 362.8967590332031
34107224.0 	 368.005126953125
34107204.0 	 364.99346923828125
34107184.0 	 356.3752746582031
34107160.0 	 358.5172119140625
34107140.0 	 365.6556701660156
34107124.0 	 363.62664794921875
34107104.0 	 367.2310485839844
34107080.0 	 365.9646911621094
34107060.0 	 365.3898010253906
34107040.0 	 363.4403076171875
34107020.0 	 364.8757019042969
34107000.0 	 362.6226806640625
34106980.0 	 366.5951232910156
34106960.0 	 366.8598937988281
34106940.0 	 365.6072692871094
34106920.0 	 358.6901550292969
34106900.0 	 357.97381591796875
34106880.0 	 363.5423278808594
34106860.0 	 364.4306945800781
34106840.0 	 355.29010009765625
34106816.0 	 358.6170959472656
34106796.0 	 356.611328125
34106776.0 	 358.0745544433594
34106756.0 	 365.3298034667969
34106736.0 	 359.0188903808594
34106716.0 	 359.0626220703125
34106676.0 	 366.1651916503906
34106656.0 	 365.8402404785156
34106636.0 	 363.30328369140625
34106616.0 	 359.6204528808594
34106596.0 	 368.0157470703125
