r [km] 	 vr [km/s] 
26590298.0 	 262.9408264160156
26590280.0 	 265.4150085449219
26590260.0 	 262.8045349121094
26590242.0 	 261.58575439453125
26590224.0 	 265.77264404296875
26590204.0 	 264.20220947265625
26590184.0 	 264.7071533203125
26590166.0 	 262.8370361328125
26590146.0 	 261.34381103515625
26590130.0 	 264.9046325683594
26590092.0 	 266.1314697265625
26590072.0 	 263.6399230957031
26590050.0 	 259.8393249511719
26590034.0 	 260.1907043457031
26590014.0 	 264.1371765136719
26589996.0 	 260.1128234863281
26589978.0 	 261.3066711425781
26589958.0 	 265.0386657714844
26589940.0 	 262.9410400390625
26589922.0 	 263.853271484375
26589900.0 	 270.50067138671875
26589884.0 	 264.3290710449219
26589864.0 	 267.6397705078125
26589846.0 	 264.126953125
26589826.0 	 265.3677673339844
26589808.0 	 263.3572692871094
26589788.0 	 261.1321716308594
26589770.0 	 269.1432800292969
26589750.0 	 265.9014892578125
26589732.0 	 266.5303955078125
26589714.0 	 267.2687683105469
26589694.0 	 267.04364013671875
26589674.0 	 263.7912292480469
26589656.0 	 259.2832946777344
26589636.0 	 261.35321044921875
26589616.0 	 266.47076416015625
26589598.0 	 259.4621887207031
26589580.0 	 263.834228515625
26589562.0 	 266.1918029785156
26589542.0 	 262.5812072753906
26589524.0 	 261.835693359375
26589504.0 	 260.9291687011719
26589446.0 	 263.7790222167969
26589428.0 	 261.3030700683594
26589412.0 	 264.47125244140625
26589390.0 	 263.8740234375
26589372.0 	 263.8334655761719
26589354.0 	 260.91265869140625
26589334.0 	 263.0358581542969
26589316.0 	 261.1344299316406
26589296.0 	 264.42742919921875
26589278.0 	 265.5309753417969
26589258.0 	 265.3525695800781
26589238.0 	 260.8021240234375
26589220.0 	 260.0144958496094
26589202.0 	 260.9286193847656
26589182.0 	 263.1241455078125
26589164.0 	 259.625244140625
26589144.0 	 263.6705017089844
26589126.0 	 261.8912658691406
26589106.0 	 257.60986328125
26589086.0 	 261.407470703125
26589068.0 	 261.9910583496094
26589052.0 	 261.2696838378906
26589032.0 	 265.32421875
26589014.0 	 262.45684814453125
26588994.0 	 263.7461853027344
26588976.0 	 262.34283447265625
26588956.0 	 262.94390869140625
26588936.0 	 260.1018371582031
26588918.0 	 263.1902160644531
26588898.0 	 260.03729248046875
26588880.0 	 261.7805480957031
26588844.0 	 265.77618408203125
26588822.0 	 258.8440856933594
26588804.0 	 260.879150390625
26588786.0 	 261.7846984863281
26588768.0 	 261.3611755371094
26588748.0 	 259.517333984375
26588728.0 	 262.6947021484375
26588710.0 	 262.5729675292969
26588692.0 	 261.06903076171875
26588670.0 	 261.4101867675781
26588652.0 	 260.8643798828125
26588634.0 	 260.99468994140625
26588616.0 	 259.26708984375
26588596.0 	 262.10235595703125
26588576.0 	 262.86297607421875
26588558.0 	 260.94049072265625
26588538.0 	 258.5590515136719
26588520.0 	 259.4204406738281
26588502.0 	 262.13873291015625
26588484.0 	 263.6833801269531
26588464.0 	 262.3419494628906
26588444.0 	 260.3834533691406
26588426.0 	 262.4324035644531
26588406.0 	 259.3941955566406
26588388.0 	 263.4626770019531
26588368.0 	 258.67547607421875
26588352.0 	 265.6806640625
26588332.0 	 262.3179626464844
26588310.0 	 264.841796875
26588292.0 	 258.7372131347656
26588274.0 	 262.4947204589844
26588256.0 	 260.49737548828125
26588178.0 	 259.3349609375
26588160.0 	 261.5703125
26588142.0 	 262.848876953125
26588124.0 	 258.28143310546875
26588104.0 	 262.8273010253906
26588086.0 	 258.70550537109375
26588068.0 	 262.6851806640625
26588048.0 	 259.47540283203125
26588028.0 	 261.8612365722656
26588010.0 	 263.5400390625
26587992.0 	 259.2648010253906
26587974.0 	 263.9007873535156
26587954.0 	 260.9593811035156
26587934.0 	 263.78289794921875
26587916.0 	 259.6072082519531
26587896.0 	 261.41693115234375
26587876.0 	 263.1172180175781
26587858.0 	 261.95721435546875
26587842.0 	 261.1480712890625
26587820.0 	 266.40740966796875
26587800.0 	 260.624267578125
26587784.0 	 262.2565612792969
26587764.0 	 262.4264221191406
26587746.0 	 264.6852722167969
26587726.0 	 264.68841552734375
26587708.0 	 263.3081970214844
26587688.0 	 262.06329345703125
26587668.0 	 262.6766357421875
26587650.0 	 262.74560546875
26587632.0 	 257.6859130859375
26587594.0 	 263.1706237792969
26587574.0 	 260.07568359375
26587556.0 	 259.4600524902344
26587536.0 	 260.85443115234375
26587516.0 	 261.46295166015625
26587498.0 	 262.6211853027344
26587480.0 	 260.6222229003906
26587460.0 	 260.8057861328125
26587442.0 	 259.6627502441406
26587424.0 	 259.2197265625
26587404.0 	 259.51513671875
26587384.0 	 259.0032653808594
26587366.0 	 260.76800537109375
26587348.0 	 264.3742980957031
26587330.0 	 261.30474853515625
26587308.0 	 259.8103332519531
26587290.0 	 259.62939453125
26587272.0 	 262.8001403808594
26587254.0 	 264.8302917480469
26587232.0 	 262.06048583984375
26587216.0 	 264.99444580078125
26587196.0 	 258.2935485839844
26587176.0 	 258.4796142578125
26587158.0 	 258.5874328613281
26587140.0 	 261.97650146484375
26587122.0 	 261.12957763671875
26587100.0 	 258.81524658203125
26587084.0 	 260.8446960449219
26587066.0 	 261.7853088378906
26587046.0 	 259.4905700683594
26587026.0 	 264.17010498046875
26587006.0 	 262.3923645019531
26586950.0 	 261.02398681640625
26586932.0 	 261.3614807128906
26586914.0 	 264.3472595214844
26586894.0 	 261.1816711425781
26586874.0 	 258.9537658691406
26586856.0 	 265.1112365722656
26586836.0 	 261.4615783691406
26586818.0 	 262.3550109863281
26586798.0 	 264.890869140625
26586782.0 	 263.06915283203125
26586762.0 	 263.905517578125
26586740.0 	 257.8319091796875
26586722.0 	 262.1151123046875
26586704.0 	 266.49407958984375
26586686.0 	 263.4507751464844
26586666.0 	 262.79656982421875
26586648.0 	 267.92718505859375
26586628.0 	 261.7059631347656
26586610.0 	 265.0731201171875
26586590.0 	 264.0725402832031
26586572.0 	 262.92523193359375
26586554.0 	 262.41632080078125
26586534.0 	 262.2625427246094
26586514.0 	 261.10919189453125
26586496.0 	 260.4994812011719
26586476.0 	 260.4637451171875
26586456.0 	 263.7547607421875
26586440.0 	 264.38348388671875
26586422.0 	 262.51202392578125
26586402.0 	 262.6770935058594
26586382.0 	 263.9283142089844
26586344.0 	 265.3485412597656
26586326.0 	 263.58575439453125
26586306.0 	 261.9248352050781
26586288.0 	 267.9873046875
26586270.0 	 265.628662109375
26586250.0 	 263.1404724121094
26586230.0 	 260.85888671875
26586214.0 	 263.37615966796875
26586194.0 	 264.4327087402344
26586176.0 	 264.1348571777344
26586156.0 	 266.7672119140625
26586138.0 	 262.98687744140625
26586118.0 	 265.19549560546875
26586098.0 	 264.0858459472656
26586080.0 	 263.3714599609375
26586062.0 	 262.86676025390625
26586044.0 	 263.7359924316406
26586024.0 	 261.1379089355469
26586004.0 	 263.5354309082031
26585986.0 	 260.537841796875
26585966.0 	 263.5118713378906
26585946.0 	 264.5050354003906
26585930.0 	 259.0795593261719
26585912.0 	 261.54266357421875
26585890.0 	 266.57537841796875
26585872.0 	 263.6344299316406
26585854.0 	 265.2041931152344
26585834.0 	 265.66778564453125
26585814.0 	 265.42462158203125
26585796.0 	 266.3404846191406
26585778.0 	 265.27996826171875
26585760.0 	 260.32061767578125
26585720.0 	 264.9083557128906
26585702.0 	 262.79937744140625
26585684.0 	 263.8492126464844
26585664.0 	 263.7301025390625
26585646.0 	 263.9418640136719
26585626.0 	 262.2524719238281
26585606.0 	 265.22210693359375
26585588.0 	 262.8114318847656
26585568.0 	 264.746826171875
26585550.0 	 264.0287170410156
26585530.0 	 263.99310302734375
26585512.0 	 263.9978332519531
26585494.0 	 266.3715515136719
26585474.0 	 266.8514099121094
26585454.0 	 263.77703857421875
26585436.0 	 265.378662109375
26585418.0 	 264.7623596191406
26585400.0 	 267.3211364746094
26585378.0 	 259.35552978515625
26585362.0 	 264.4497985839844
26585342.0 	 265.43634033203125
26585322.0 	 262.306640625
26585304.0 	 264.77313232421875
26585286.0 	 266.0802307128906
26585268.0 	 262.1724548339844
26585248.0 	 266.43768310546875
26585228.0 	 261.5658264160156
26585210.0 	 265.18756103515625
26585192.0 	 263.18365478515625
26585172.0 	 262.6292724609375
26585154.0 	 260.35980224609375
26585136.0 	 264.3982849121094
26585096.0 	 259.9706115722656
26585078.0 	 269.498779296875
26585060.0 	 268.1369323730469
26585038.0 	 266.9837341308594
26585020.0 	 270.2068176269531
26585002.0 	 269.0447082519531
26584984.0 	 267.07177734375
26584964.0 	 268.6615295410156
26584944.0 	 271.13787841796875
26584926.0 	 268.0515441894531
26584906.0 	 265.8608703613281
26584888.0 	 269.51690673828125
26584868.0 	 265.20220947265625
26584852.0 	 267.6763000488281
26584832.0 	 267.9888000488281
26584812.0 	 266.712158203125
26584794.0 	 265.2644348144531
26584776.0 	 263.6400451660156
26584756.0 	 266.2253723144531
26584736.0 	 260.8636474609375
26584718.0 	 267.3393859863281
26584700.0 	 262.8138122558594
26584678.0 	 263.3119201660156
26584660.0 	 264.9425354003906
26584644.0 	 263.57220458984375
26584624.0 	 262.5846252441406
26584604.0 	 263.9482727050781
26584584.0 	 267.2071228027344
26584566.0 	 269.5578918457031
26584548.0 	 265.90753173828125
26584528.0 	 269.1673889160156
26584510.0 	 267.3425598144531
26584472.0 	 267.6901550292969
26584452.0 	 267.34783935546875
26584434.0 	 270.7740783691406
26584414.0 	 269.9349670410156
26584396.0 	 267.6168518066406
26584376.0 	 265.31536865234375
26584360.0 	 265.04638671875
26584342.0 	 265.47393798828125
26584302.0 	 268.81121826171875
26584284.0 	 266.72979736328125
26584266.0 	 264.832763671875
26584246.0 	 264.8348388671875
26584226.0 	 264.7330322265625
26584208.0 	 265.1258544921875
26584188.0 	 268.39599609375
26584168.0 	 262.86895751953125
26584150.0 	 263.5804748535156
26584134.0 	 264.35345458984375
26584112.0 	 266.3206481933594
26584094.0 	 263.53955078125
26584076.0 	 266.810791015625
26584056.0 	 266.8365478515625
26584018.0 	 267.6758728027344
26584000.0 	 268.1723327636719
26583982.0 	 265.5683898925781
26583962.0 	 263.4983825683594
26583942.0 	 264.90301513671875
26583924.0 	 266.03375244140625
26583904.0 	 264.7431335449219
26583886.0 	 264.8433837890625
26583850.0 	 264.94500732421875
26583828.0 	 266.8397521972656
26583810.0 	 266.2262268066406
26583792.0 	 265.37908935546875
26583774.0 	 269.66448974609375
26583754.0 	 265.09228515625
26583734.0 	 264.8843688964844
26583716.0 	 265.14642333984375
26583698.0 	 268.3677978515625
26583676.0 	 268.55511474609375
26583640.0 	 264.28509521484375
26583620.0 	 266.5671081542969
26583602.0 	 267.16180419921875
26583582.0 	 267.6141357421875
26583564.0 	 269.2069091796875
26583544.0 	 264.3658142089844
26583490.0 	 269.092529296875
26583468.0 	 272.4056091308594
26583450.0 	 268.3082580566406
26583432.0 	 267.91070556640625
26583412.0 	 270.7497253417969
26583394.0 	 274.4387512207031
26583376.0 	 270.44451904296875
26583356.0 	 272.2584228515625
26583336.0 	 266.87579345703125
26583318.0 	 267.8988037109375
26583300.0 	 268.30841064453125
26583282.0 	 268.8956604003906
26583206.0 	 271.5000305175781
26583186.0 	 270.9882507324219
26583166.0 	 273.1751708984375
26583150.0 	 275.32806396484375
26583130.0 	 267.5547790527344
26583110.0 	 274.837158203125
26583092.0 	 271.8425598144531
26583072.0 	 272.0009460449219
26583052.0 	 270.68597412109375
26583034.0 	 269.3873291015625
26583016.0 	 271.2762451171875
26582998.0 	 272.088134765625
26582976.0 	 265.46624755859375
26582960.0 	 268.4718017578125
26582940.0 	 277.1354675292969
26582922.0 	 274.20965576171875
26582902.0 	 275.1924743652344
26582864.0 	 266.8983459472656
26582844.0 	 267.867919921875
26582826.0 	 272.825927734375
26582808.0 	 270.1788635253906
26582788.0 	 272.5611877441406
26582768.0 	 273.4438171386719
26582750.0 	 275.18780517578125
26582732.0 	 271.9588623046875
26582714.0 	 272.093505859375
26582692.0 	 266.0867004394531
26582674.0 	 266.5385437011719
26582656.0 	 273.6903991699219
26582638.0 	 269.0943603515625
26582618.0 	 269.5262145996094
26582600.0 	 266.0430603027344
26582580.0 	 269.2335205078125
26582560.0 	 269.5390625
26582542.0 	 270.6981506347656
26582524.0 	 267.40240478515625
26582504.0 	 274.4580383300781
26582484.0 	 267.2249450683594
26582466.0 	 269.2177429199219
26582450.0 	 266.0898742675781
26582430.0 	 264.04095458984375
26582354.0 	 259.7359313964844
26582334.0 	 264.1259460449219
26582316.0 	 266.5867614746094
26582298.0 	 263.0696716308594
26582278.0 	 265.4726257324219
26582240.0 	 264.7879943847656
26582222.0 	 260.5819396972656
26582202.0 	 268.2893981933594
26582182.0 	 262.8451232910156
26582164.0 	 264.3464660644531
26582148.0 	 263.7251892089844
26582126.0 	 269.1880798339844
26582108.0 	 264.2956237792969
26582090.0 	 265.6130065917969
26582070.0 	 268.3114929199219
26582050.0 	 264.82861328125
26582032.0 	 265.1232604980469
26582014.0 	 265.3428955078125
26581994.0 	 264.6613464355469
26581974.0 	 263.7027282714844
26581956.0 	 263.3540954589844
26581938.0 	 266.5776672363281
26581918.0 	 261.4656677246094
26581900.0 	 264.62628173828125
26581882.0 	 266.07159423828125
26581862.0 	 266.3764953613281
26581842.0 	 264.94073486328125
26581824.0 	 267.3717956542969
26581806.0 	 269.741943359375
26581786.0 	 264.1232604980469
26581768.0 	 266.30975341796875
26581710.0 	 265.1293029785156
26581690.0 	 264.4242248535156
26581672.0 	 265.1566467285156
26581656.0 	 262.4732971191406
26581614.0 	 258.6935119628906
26581598.0 	 263.3804016113281
26581576.0 	 264.8473205566406
26581558.0 	 270.1636962890625
26581540.0 	 267.9075622558594
26581522.0 	 259.5900573730469
26581446.0 	 259.39892578125
26581426.0 	 265.4316101074219
26581410.0 	 268.31597900390625
26581390.0 	 265.25146484375
26581370.0 	 264.8424377441406
26581352.0 	 265.7604675292969
26581332.0 	 264.4162292480469
26581314.0 	 262.6568298339844
26581294.0 	 261.4834899902344
26581276.0 	 261.68682861328125
26581258.0 	 262.6994323730469
26581238.0 	 265.32293701171875
26581218.0 	 267.353271484375
26581200.0 	 267.4726257324219
26581180.0 	 264.5522766113281
26581162.0 	 263.97662353515625
26581142.0 	 262.7879333496094
26581124.0 	 262.666748046875
26581106.0 	 265.2936096191406
26581084.0 	 263.6322021484375
26581068.0 	 262.49658203125
26581050.0 	 263.384765625
26581030.0 	 259.6503601074219
26580954.0 	 261.77484130859375
26580934.0 	 268.5261535644531
26580916.0 	 266.15673828125
26580898.0 	 264.1720886230469
26580878.0 	 271.50042724609375
26580858.0 	 265.7685852050781
26580840.0 	 265.4635009765625
26580820.0 	 266.5103454589844
26580802.0 	 268.6581115722656
26580784.0 	 269.1679992675781
26580766.0 	 267.431396484375
26580746.0 	 268.5572509765625
26580726.0 	 265.06536865234375
26580708.0 	 262.06134033203125
26580688.0 	 264.4800720214844
26580670.0 	 262.63336181640625
26580650.0 	 266.9891357421875
26580632.0 	 262.9075927734375
26580614.0 	 264.4763488769531
26580592.0 	 268.388427734375
26580576.0 	 264.909912109375
26580558.0 	 268.8187561035156
26580540.0 	 264.3748474121094
26580520.0 	 266.18023681640625
26580500.0 	 267.4387512207031
26580482.0 	 264.4963073730469
26580464.0 	 268.6331481933594
26580444.0 	 267.34429931640625
26580426.0 	 268.5692443847656
26580406.0 	 267.5311279296875
26580368.0 	 264.5806579589844
26580348.0 	 268.5340576171875
26580330.0 	 267.0634460449219
26580310.0 	 265.9971923828125
26580292.0 	 260.6083068847656
26580274.0 	 266.9013366699219
26580256.0 	 268.67626953125
26580234.0 	 269.88128662109375
26580216.0 	 265.4957580566406
26580198.0 	 268.2994079589844
26580178.0 	 266.96722412109375
26580160.0 	 269.3666687011719
26580140.0 	 265.8997497558594
26580122.0 	 263.1658020019531
26580102.0 	 268.8205871582031
26580084.0 	 267.4408264160156
26580066.0 	 264.54974365234375
26580048.0 	 263.9373779296875
26580026.0 	 261.96746826171875
26580008.0 	 263.8894958496094
26579988.0 	 266.2779846191406
26579968.0 	 264.7441711425781
26579952.0 	 267.1548156738281
26579932.0 	 265.3703308105469
26579914.0 	 270.06402587890625
26579894.0 	 265.93023681640625
26579876.0 	 269.2578430175781
26579838.0 	 266.6528625488281
26579818.0 	 267.0487976074219
26579800.0 	 263.8738098144531
26579780.0 	 267.2756042480469
26579742.0 	 265.78216552734375
26579724.0 	 268.5747375488281
26579706.0 	 266.2489929199219
26579686.0 	 264.8041076660156
26579668.0 	 264.8143310546875
26579650.0 	 261.70770263671875
26579630.0 	 264.4764709472656
26579610.0 	 261.3720397949219
26579592.0 	 264.7038269042969
26579574.0 	 263.1788635253906
26579556.0 	 264.6122131347656
26579536.0 	 266.1927795410156
26579460.0 	 264.1614685058594
26579442.0 	 266.9201965332031
26579424.0 	 266.1413269042969
26579402.0 	 264.3949279785156
26579384.0 	 263.9443359375
26579366.0 	 261.4419860839844
26579348.0 	 262.6982116699219
26579328.0 	 266.26416015625
26579308.0 	 260.9319763183594
26579290.0 	 260.6304016113281
26579270.0 	 259.30474853515625
26579250.0 	 260.53948974609375
26579234.0 	 261.0626220703125
26579216.0 	 260.41070556640625
26579194.0 	 263.70074462890625
26579176.0 	 263.0888671875
26579158.0 	 258.5919494628906
26579100.0 	 260.8226318359375
26579082.0 	 259.5736999511719
26579062.0 	 258.9127502441406
26579044.0 	 260.5749206542969
26579024.0 	 257.2757568359375
26579006.0 	 258.2367248535156
26578986.0 	 258.1748046875
26578968.0 	 262.09698486328125
26578948.0 	 258.6056213378906
26578932.0 	 261.57781982421875
26578910.0 	 263.08599853515625
26578892.0 	 260.1316833496094
26578874.0 	 261.820068359375
26578854.0 	 264.62481689453125
26578836.0 	 267.0248107910156
26578816.0 	 264.9711608886719
26578798.0 	 263.2323303222656
26578778.0 	 262.0066223144531
26578760.0 	 264.7555847167969
26578742.0 	 264.7452697753906
26578722.0 	 262.8695983886719
26578704.0 	 263.41656494140625
26578684.0 	 263.4623107910156
26578666.0 	 261.5478210449219
26578610.0 	 266.5989685058594
26578592.0 	 261.0010681152344
26578570.0 	 267.0375671386719
26578552.0 	 265.6571044921875
26578534.0 	 265.81396484375
26578496.0 	 262.02960205078125
26578476.0 	 262.6827087402344
26578458.0 	 263.01019287109375
26578438.0 	 263.1197814941406
26578418.0 	 273.0845947265625
26578362.0 	 268.4423522949219
26578344.0 	 264.97015380859375
26578326.0 	 263.2000427246094
26578306.0 	 263.9796447753906
26578230.0 	 263.8871154785156
26578210.0 	 266.9107666015625
26578174.0 	 264.2317810058594
26578154.0 	 260.24102783203125
26578116.0 	 261.0911560058594
26578100.0 	 266.1979064941406
26578078.0 	 267.66925048828125
26578058.0 	 270.93865966796875
26578042.0 	 263.21282958984375
26578020.0 	 262.4754638671875
26578004.0 	 263.3407897949219
26577966.0 	 263.1300048828125
26577946.0 	 263.6033020019531
26577910.0 	 266.8775939941406
26577870.0 	 264.97808837890625
26577852.0 	 264.9859924316406
26577832.0 	 263.8578186035156
26577702.0 	 265.7891845703125
26577684.0 	 264.8287658691406
26577644.0 	 263.8309631347656
26577626.0 	 264.31683349609375
26577606.0 	 267.1524353027344
26577586.0 	 261.7511901855469
26577568.0 	 262.99127197265625
26577552.0 	 267.2550354003906
26577530.0 	 260.92034912109375
26577512.0 	 263.90704345703125
26577494.0 	 265.4790954589844
26577474.0 	 261.4783630371094
26577454.0 	 262.29132080078125
26577436.0 	 263.1510314941406
26577418.0 	 264.3297424316406
26577284.0 	 261.81390380859375
26577246.0 	 264.4059143066406
26577152.0 	 266.7291564941406
26577134.0 	 266.2969665527344
26577114.0 	 269.42242431640625
26577096.0 	 268.67572021484375
26577076.0 	 264.0457763671875
26577038.0 	 265.0002746582031
26577020.0 	 265.4032287597656
26577000.0 	 261.6135559082031
26576982.0 	 260.5362854003906
26576962.0 	 261.2712097167969
26576944.0 	 262.3642272949219
26576924.0 	 263.9544372558594
26576904.0 	 262.92974853515625
26576886.0 	 266.13323974609375
26576868.0 	 262.9964904785156
26576812.0 	 267.6158752441406
26576794.0 	 263.8278503417969
26576774.0 	 266.5125427246094
26576756.0 	 265.06396484375
26576720.0 	 271.9085388183594
26576698.0 	 269.36065673828125
26576662.0 	 266.7441101074219
26576624.0 	 265.3487854003906
26576604.0 	 265.2959289550781
26576586.0 	 270.733154296875
26576566.0 	 264.4774169921875
26576546.0 	 263.2301025390625
26576528.0 	 263.09466552734375
26576510.0 	 265.6644592285156
26576490.0 	 265.4248962402344
26576472.0 	 268.07281494140625
26576452.0 	 261.36151123046875
26576432.0 	 268.1039733886719
26576414.0 	 265.4104309082031
26576394.0 	 259.9440002441406
26576378.0 	 263.9655456542969
26576356.0 	 268.3376770019531
26576340.0 	 266.3680114746094
26576320.0 	 267.1591491699219
26576302.0 	 266.6358947753906
26576282.0 	 262.8226623535156
26576264.0 	 265.9829406738281
26576244.0 	 268.638427734375
26576224.0 	 266.27130126953125
26576206.0 	 269.3866882324219
26576188.0 	 264.61505126953125
26576170.0 	 268.89849853515625
26576150.0 	 267.36138916015625
26576130.0 	 267.2585754394531
26576112.0 	 263.5566711425781
26576094.0 	 265.146728515625
26576072.0 	 275.5636291503906
26576054.0 	 264.218017578125
26576038.0 	 265.1248779296875
26575998.0 	 259.52581787109375
26575980.0 	 264.5059814453125
26575960.0 	 263.4278869628906
26575940.0 	 261.9327392578125
26575922.0 	 267.731689453125
26575904.0 	 269.8625183105469
26575888.0 	 263.8502502441406
26575866.0 	 269.7163391113281
26575848.0 	 270.25067138671875
26575830.0 	 266.4202575683594
26575810.0 	 270.2022399902344
26575792.0 	 265.2127685546875
26575772.0 	 269.9261169433594
26575754.0 	 266.87701416015625
26575734.0 	 262.89166259765625
26575716.0 	 266.16949462890625
26575698.0 	 258.4590759277344
26575676.0 	 259.9643249511719
26575658.0 	 269.0400695800781
26575640.0 	 267.2449645996094
26575620.0 	 256.6806640625
26575600.0 	 260.8000183105469
26575582.0 	 264.4429626464844
26575566.0 	 269.86456298828125
26575546.0 	 270.1458740234375
26575524.0 	 263.78936767578125
26575508.0 	 266.6229248046875
26575488.0 	 270.68817138671875
26575468.0 	 268.5075988769531
26575450.0 	 262.9641418457031
26575432.0 	 266.2975769042969
26575414.0 	 269.0115051269531
26575374.0 	 262.8291320800781
26575356.0 	 263.3108825683594
26575338.0 	 265.4402770996094
26575318.0 	 263.5140380859375
26575298.0 	 265.7419738769531
26575280.0 	 269.1461181640625
26575260.0 	 263.76959228515625
26575240.0 	 264.5022888183594
26575224.0 	 263.61981201171875
26575206.0 	 265.9826354980469
26575186.0 	 268.7892761230469
26575166.0 	 268.7192077636719
26575148.0 	 269.3241271972656
26575128.0 	 265.2501220703125
26575110.0 	 265.0452575683594
26575090.0 	 265.2255554199219
26575072.0 	 267.0743713378906
26575052.0 	 267.0628356933594
26575034.0 	 262.95916748046875
26575014.0 	 260.84295654296875
26574976.0 	 265.37908935546875
26574960.0 	 262.57049560546875
26574940.0 	 261.0169982910156
26574920.0 	 263.6133117675781
26574902.0 	 266.2508544921875
26574884.0 	 264.13543701171875
26574866.0 	 264.4891662597656
26574846.0 	 261.3170166015625
26574826.0 	 259.5000915527344
26574808.0 	 266.9641418457031
26574788.0 	 263.5035095214844
26574734.0 	 254.4188690185547
26574712.0 	 259.0267333984375
26574658.0 	 256.3708190917969
26574638.0 	 259.70477294921875
26574618.0 	 257.4399719238281
26574524.0 	 258.3217468261719
26574504.0 	 257.15252685546875
26574370.0 	 262.208740234375
26574354.0 	 258.8924865722656
26574334.0 	 257.7862243652344
26574316.0 	 261.065185546875
26573994.0 	 258.9001770019531
26573976.0 	 257.0264892578125
26572972.0 	 255.16046142578125
26572954.0 	 259.59625244140625
26572916.0 	 260.8225402832031
26572898.0 	 258.4971618652344
26572880.0 	 260.1773681640625
26572860.0 	 261.77935791015625
26572746.0 	 257.7601013183594
26572726.0 	 260.416015625
26572538.0 	 265.5767822265625
26572518.0 	 257.90643310546875
26572500.0 	 256.7124938964844
26572462.0 	 261.7665100097656
26572442.0 	 256.8302307128906
26572424.0 	 260.60382080078125
26572406.0 	 261.57611083984375
26572178.0 	 263.04278564453125
26572158.0 	 264.6050109863281
26571970.0 	 269.8915710449219
26571952.0 	 269.9302673339844
26571934.0 	 264.86578369140625
26571914.0 	 261.5528259277344
26571896.0 	 263.0755310058594
26571838.0 	 260.44403076171875
26571820.0 	 268.9041748046875
26571802.0 	 259.1354064941406
26571780.0 	 263.5099182128906
26571762.0 	 258.95379638671875
26571744.0 	 269.6107177734375
26571594.0 	 262.35577392578125
26571572.0 	 262.2940979003906
26571480.0 	 262.6219787597656
26571460.0 	 261.6334228515625
26571420.0 	 259.6464538574219
26571404.0 	 265.1976013183594
26571384.0 	 263.27862548828125
26571366.0 	 261.3177185058594
26571346.0 	 263.3540954589844
26571254.0 	 266.85357666015625
26571216.0 	 266.3720397949219
26571158.0 	 266.3666076660156
26571140.0 	 264.9136657714844
26571122.0 	 270.5750427246094
26571100.0 	 263.3528137207031
26571082.0 	 264.4513244628906
26571026.0 	 271.14837646484375
26571006.0 	 271.85675048828125
26570988.0 	 272.5364074707031
26570968.0 	 272.8201599121094
26570948.0 	 270.86688232421875
26570932.0 	 265.36456298828125
26570894.0 	 264.4443359375
26570874.0 	 265.14288330078125
26570856.0 	 266.975341796875
26570836.0 	 271.3343200683594
26570816.0 	 269.24609375
26570798.0 	 266.5096435546875
26570742.0 	 264.9501647949219
26570722.0 	 267.7348327636719
26570704.0 	 271.0964660644531
26570684.0 	 269.8558349609375
26570666.0 	 266.1978454589844
26570646.0 	 273.74652099609375
26570626.0 	 269.5361328125
26570592.0 	 262.429443359375
26570572.0 	 272.2671203613281
26570552.0 	 269.86151123046875
26570534.0 	 266.99859619140625
26570494.0 	 264.4460754394531
26570476.0 	 262.29608154296875
26570458.0 	 265.0436096191406
26570440.0 	 271.336669921875
26570418.0 	 272.9202575683594
26570400.0 	 271.8988037109375
26570382.0 	 271.1618347167969
26570362.0 	 268.3384704589844
26570344.0 	 270.97412109375
26570324.0 	 271.59710693359375
26570308.0 	 272.1578063964844
26570286.0 	 269.2474670410156
26570270.0 	 268.15478515625
26570212.0 	 263.9278259277344
26570194.0 	 269.1325988769531
26570174.0 	 269.6726379394531
26570136.0 	 270.3852233886719
26570118.0 	 266.83001708984375
26570100.0 	 272.11187744140625
26570080.0 	 272.26666259765625
26570060.0 	 261.8822021484375
26570042.0 	 264.505126953125
26570024.0 	 267.21478271484375
26570004.0 	 272.1427307128906
26569968.0 	 264.96832275390625
26569946.0 	 267.1338806152344
26569928.0 	 266.0616455078125
26569778.0 	 262.5946960449219
26569760.0 	 264.96661376953125
26569738.0 	 271.1164245605469
26569702.0 	 267.40728759765625
26569682.0 	 265.4838562011719
26569664.0 	 267.1399230957031
26569644.0 	 269.59344482421875
26569626.0 	 271.20465087890625
26569606.0 	 267.7460021972656
26569588.0 	 274.1621398925781
26569570.0 	 268.6571350097656
26569530.0 	 265.1300964355469
26569512.0 	 267.9079284667969
26569494.0 	 257.5269470214844
26569474.0 	 264.76617431640625
26569438.0 	 264.93817138671875
26569416.0 	 259.6441955566406
26569398.0 	 269.908203125
26569378.0 	 267.21075439453125
26569342.0 	 269.7555847167969
26569324.0 	 269.1157531738281
26569306.0 	 268.9977722167969
26569284.0 	 272.1181640625
26569268.0 	 265.62994384765625
26569248.0 	 268.134765625
26569230.0 	 273.8627014160156
26569210.0 	 270.88720703125
26569190.0 	 269.30426025390625
26569172.0 	 266.3907470703125
26569156.0 	 273.3785705566406
26569134.0 	 266.87884521484375
26569116.0 	 272.67822265625
26569098.0 	 273.258056640625
26569002.0 	 269.2861328125
26568982.0 	 269.2195739746094
26568964.0 	 272.8728332519531
26568944.0 	 271.9151611328125
