r [km] 	 vr [km/s] 
24663282.0 	 233.13906860351562
24663266.0 	 233.319091796875
24663248.0 	 232.04498291015625
24663230.0 	 235.38491821289062
24663196.0 	 234.93992614746094
24663178.0 	 233.12283325195312
24663158.0 	 231.40953063964844
24663142.0 	 230.49916076660156
24663124.0 	 233.08505249023438
24663106.0 	 232.87759399414062
24663090.0 	 233.93167114257812
24663072.0 	 233.2904510498047
24663054.0 	 234.2876739501953
24663036.0 	 232.6554412841797
24662966.0 	 234.3467559814453
24662948.0 	 233.11624145507812
24662928.0 	 235.3745880126953
24662912.0 	 235.9591064453125
24662894.0 	 231.3140869140625
24662876.0 	 233.3353271484375
24662858.0 	 233.7600860595703
24662842.0 	 231.24853515625
24662826.0 	 234.429443359375
24662808.0 	 233.8627471923828
24662792.0 	 231.3837432861328
24662772.0 	 232.77938842773438
24662754.0 	 234.35498046875
24662684.0 	 235.19009399414062
24662668.0 	 233.85025024414062
24662596.0 	 234.62864685058594
24662578.0 	 234.27532958984375
24662562.0 	 233.74644470214844
24662542.0 	 234.72369384765625
24662524.0 	 235.39041137695312
24662508.0 	 235.347900390625
24662472.0 	 233.12489318847656
24662454.0 	 234.96597290039062
24662438.0 	 231.76837158203125
24662384.0 	 232.4835968017578
24662366.0 	 230.7858123779297
24662348.0 	 229.1275634765625
24662330.0 	 233.82992553710938
24662296.0 	 231.01596069335938
24662280.0 	 231.35568237304688
24662264.0 	 230.1859130859375
24662244.0 	 230.5279083251953
24662226.0 	 231.87066650390625
24662208.0 	 231.5328826904297
24662192.0 	 231.7227325439453
24662172.0 	 230.74322509765625
24662102.0 	 231.63731384277344
24662086.0 	 232.6475372314453
24662068.0 	 231.27627563476562
24662050.0 	 232.27420043945312
24662030.0 	 231.01959228515625
24662014.0 	 232.49684143066406
24661996.0 	 230.8260498046875
24661980.0 	 234.13702392578125
24661962.0 	 233.94630432128906
24661944.0 	 233.03363037109375
24661926.0 	 230.71229553222656
24661872.0 	 231.19700622558594
24661802.0 	 233.8002471923828
24661784.0 	 231.01759338378906
24661766.0 	 232.35467529296875
24661750.0 	 229.56570434570312
24661732.0 	 231.3076171875
24661714.0 	 231.3823699951172
24661698.0 	 233.9196014404297
24661680.0 	 232.43560791015625
24661664.0 	 229.7361297607422
24661644.0 	 232.82315063476562
24661626.0 	 233.41477966308594
24661610.0 	 229.807861328125
24661574.0 	 232.1682586669922
24661556.0 	 231.6339569091797
24661540.0 	 230.9971160888672
24661522.0 	 231.63674926757812
24661502.0 	 233.5209197998047
24661486.0 	 233.34136962890625
24661468.0 	 232.7462921142578
24661452.0 	 230.78097534179688
24661432.0 	 230.5432586669922
24661416.0 	 231.76895141601562
24661398.0 	 230.3594512939453
24661380.0 	 232.26693725585938
24661362.0 	 233.4229278564453
24661344.0 	 231.97686767578125
24661328.0 	 230.2921905517578
24661310.0 	 232.84303283691406
24661292.0 	 233.4665069580078
24661272.0 	 234.20199584960938
24661202.0 	 232.1486358642578
24661188.0 	 230.05224609375
24661170.0 	 231.84262084960938
24661154.0 	 230.21310424804688
24661132.0 	 231.66424560546875
24661116.0 	 230.1815948486328
24661098.0 	 229.49017333984375
24661082.0 	 228.91148376464844
24661064.0 	 231.0662384033203
24661046.0 	 231.90151977539062
24661028.0 	 233.58352661132812
24661012.0 	 231.38958740234375
24660994.0 	 230.98045349121094
24660974.0 	 230.21051025390625
24660958.0 	 228.97119140625
24660940.0 	 229.78939819335938
24660924.0 	 230.5366973876953
24660904.0 	 230.2570343017578
24660886.0 	 230.18264770507812
24660868.0 	 230.6067657470703
24660852.0 	 229.4228973388672
24660834.0 	 229.48130798339844
24660816.0 	 229.8421173095703
24660800.0 	 231.91995239257812
24660782.0 	 229.66282653808594
24660764.0 	 228.78909301757812
24660744.0 	 229.5665740966797
24660728.0 	 231.0003204345703
24660710.0 	 232.18792724609375
24660694.0 	 233.5049591064453
24660624.0 	 232.83407592773438
24660604.0 	 232.47476196289062
24660588.0 	 232.29913330078125
24660570.0 	 231.65277099609375
24660554.0 	 231.10662841796875
24660536.0 	 231.65245056152344
24660518.0 	 230.24208068847656
24660500.0 	 231.7635955810547
24660482.0 	 232.25335693359375
24660464.0 	 230.52523803710938
24660430.0 	 229.3504638671875
24660412.0 	 232.7550048828125
24660396.0 	 231.4146728515625
24660376.0 	 234.2459716796875
24660358.0 	 233.6317901611328
24660288.0 	 231.06454467773438
24660270.0 	 232.791748046875
24660254.0 	 232.41859436035156
24660234.0 	 232.232421875
24660216.0 	 230.2723388671875
24660200.0 	 233.36802673339844
24660182.0 	 232.03656005859375
24660166.0 	 231.3485870361328
24660146.0 	 233.58262634277344
24660130.0 	 232.4214324951172
24660112.0 	 233.91294860839844
24660060.0 	 235.33596801757812
24660042.0 	 233.79942321777344
24660026.0 	 236.08180236816406
24660006.0 	 236.68467712402344
24659990.0 	 235.30294799804688
24659972.0 	 237.455078125
24659954.0 	 237.92056274414062
24659936.0 	 236.52635192871094
24659918.0 	 236.99435424804688
24659902.0 	 238.36386108398438
24659884.0 	 240.10906982421875
24659846.0 	 239.73675537109375
24659778.0 	 247.1002197265625
24659760.0 	 245.5756378173828
24659742.0 	 240.2969207763672
24659726.0 	 237.71046447753906
24659706.0 	 239.21690368652344
24659688.0 	 238.81613159179688
24659672.0 	 239.8207550048828
24659654.0 	 239.8112335205078
24659636.0 	 236.99180603027344
24659618.0 	 234.91671752929688
24659600.0 	 234.5452423095703
24659584.0 	 241.33914184570312
24659566.0 	 242.9508056640625
24659548.0 	 242.15611267089844
24659532.0 	 243.79733276367188
24659498.0 	 243.44558715820312
24659478.0 	 246.16412353515625
24659460.0 	 242.54710388183594
24659444.0 	 243.44967651367188
24659426.0 	 242.7652587890625
24659408.0 	 242.9031982421875
24659390.0 	 246.5756378173828
24659374.0 	 248.6800079345703
24659356.0 	 246.258056640625
24659336.0 	 246.2189178466797
24659318.0 	 249.27731323242188
24659302.0 	 252.976318359375
24659284.0 	 253.4549560546875
24659266.0 	 260.2304992675781
24659248.0 	 260.75506591796875
24659232.0 	 262.73870849609375
24659214.0 	 262.3932800292969
24659196.0 	 262.0121154785156
24659178.0 	 266.89349365234375
24659162.0 	 266.0667419433594
24659144.0 	 267.6289367675781
24659126.0 	 267.0637512207031
24659108.0 	 266.3608703613281
24659090.0 	 268.99285888671875
24659072.0 	 271.1933288574219
24659056.0 	 271.54803466796875
24659038.0 	 276.9309387207031
24659020.0 	 275.68121337890625
24659004.0 	 282.82672119140625
24658986.0 	 277.7288513183594
24658968.0 	 278.4794006347656
24658950.0 	 274.93231201171875
24658916.0 	 279.5052795410156
24658896.0 	 275.1264343261719
24658880.0 	 274.9487609863281
24658862.0 	 280.0693359375
24658846.0 	 272.076171875
24658824.0 	 269.512939453125
24658808.0 	 257.55621337890625
24658790.0 	 246.99301147460938
24658774.0 	 246.4967803955078
24658756.0 	 243.20712280273438
24658738.0 	 244.9291534423828
24658720.0 	 241.4474334716797
24658704.0 	 240.71231079101562
24658686.0 	 241.70135498046875
24658668.0 	 259.12835693359375
24658650.0 	 249.96661376953125
24658634.0 	 245.98219299316406
24658616.0 	 239.03887939453125
24658596.0 	 245.16180419921875
24658580.0 	 244.96035766601562
24658562.0 	 247.2587890625
24658544.0 	 244.111083984375
24658526.0 	 240.1416473388672
24658510.0 	 237.77938842773438
24658492.0 	 237.14279174804688
24658474.0 	 234.93235778808594
24658456.0 	 234.69754028320312
24658368.0 	 232.1133575439453
24658298.0 	 227.76365661621094
24658280.0 	 230.85328674316406
24658262.0 	 228.44117736816406
24658156.0 	 230.59600830078125
24658140.0 	 229.94149780273438
24658106.0 	 231.27464294433594
24658086.0 	 232.3516082763672
24657998.0 	 231.59866333007812
24657982.0 	 232.3659210205078
24657876.0 	 230.14215087890625
24657858.0 	 233.06895446777344
24657840.0 	 230.70181274414062
24657824.0 	 229.58126831054688
24657806.0 	 232.9387664794922
24657716.0 	 233.30792236328125
24657700.0 	 231.97445678710938
24657682.0 	 228.70196533203125
24657454.0 	 233.7059326171875
24657416.0 	 234.31593322753906
24657398.0 	 234.50201416015625
24657188.0 	 229.9147491455078
24657172.0 	 235.995361328125
24656678.0 	 237.54095458984375
24656662.0 	 236.1603240966797
24656644.0 	 240.56788635253906
24656626.0 	 237.07626342773438
24656606.0 	 240.7693634033203
24656520.0 	 238.5025177001953
24656502.0 	 237.52938842773438
24656484.0 	 234.0684814453125
24656466.0 	 234.6793670654297
24656448.0 	 239.3936309814453
24656432.0 	 240.87257385253906
24656414.0 	 242.03717041015625
24656394.0 	 243.00521850585938
24656378.0 	 240.4273681640625
24656360.0 	 238.64122009277344
24656344.0 	 241.02210998535156
24656324.0 	 238.40762329101562
24656308.0 	 238.86167907714844
24656290.0 	 235.2159881591797
24656204.0 	 236.28587341308594
24656186.0 	 233.58961486816406
24656168.0 	 231.70455932617188
24656150.0 	 234.1794891357422
24656134.0 	 234.39938354492188
24655904.0 	 232.63648986816406
24655884.0 	 234.39471435546875
24655866.0 	 231.18069458007812
24655710.0 	 231.5620574951172
24655692.0 	 232.33908081054688
24655622.0 	 230.48336791992188
24655606.0 	 232.8979034423828
24655004.0 	 234.42388916015625
24654988.0 	 238.28065490722656
24654970.0 	 233.21961975097656
24654954.0 	 231.92144775390625
24654934.0 	 236.62380981445312
24654846.0 	 235.49681091308594
24654830.0 	 234.4241485595703
24654812.0 	 233.69461059570312
24654792.0 	 238.41505432128906
24654774.0 	 241.83334350585938
24654758.0 	 236.83859252929688
24654740.0 	 237.8904266357422
24654722.0 	 232.4188232421875
24654706.0 	 232.0127410888672
24654688.0 	 235.56002807617188
24654670.0 	 238.06781005859375
24654618.0 	 234.14634704589844
24654600.0 	 233.6163330078125
24654584.0 	 234.5591583251953
24654566.0 	 236.03677368164062
24654548.0 	 234.12371826171875
24654532.0 	 233.47564697265625
24654514.0 	 232.3965301513672
24654494.0 	 234.01222229003906
24654460.0 	 235.22140502929688
24654442.0 	 235.62478637695312
24654424.0 	 237.74359130859375
24654406.0 	 235.578125
24654388.0 	 236.01622009277344
24654372.0 	 235.5813446044922
24654354.0 	 232.79617309570312
24654336.0 	 230.61935424804688
24654246.0 	 232.6642608642578
24654230.0 	 232.85824584960938
24654212.0 	 232.25033569335938
24654194.0 	 236.03416442871094
24654178.0 	 231.8284149169922
24654160.0 	 231.74903869628906
24654140.0 	 233.9214630126953
24654124.0 	 231.62246704101562
24654090.0 	 236.93389892578125
24654072.0 	 235.80418395996094
24654056.0 	 235.16775512695312
24654038.0 	 233.32611083984375
24653880.0 	 235.39646911621094
24653862.0 	 237.7097625732422
24653842.0 	 234.00518798828125
24653826.0 	 237.8827667236328
24653808.0 	 236.74618530273438
24653754.0 	 237.14505004882812
24653738.0 	 235.47052001953125
24653702.0 	 237.4461669921875
24653684.0 	 235.06640625
24653668.0 	 234.3842010498047
24653650.0 	 234.09121704101562
24653544.0 	 237.99334716796875
24653526.0 	 232.5059814453125
24653420.0 	 241.92266845703125
24653404.0 	 240.35008239746094
24653386.0 	 242.18630981445312
24653368.0 	 235.48423767089844
24653350.0 	 237.47161865234375
24653332.0 	 237.2112579345703
24653314.0 	 237.94427490234375
24653296.0 	 238.6623077392578
24653278.0 	 237.3685760498047
24653262.0 	 237.08302307128906
24653244.0 	 235.80340576171875
24653226.0 	 236.39791870117188
24653210.0 	 235.0709686279297
24653190.0 	 238.51625061035156
24653174.0 	 233.77365112304688
24653156.0 	 237.3130645751953
24653140.0 	 239.97767639160156
24653120.0 	 242.83807373046875
24653068.0 	 239.9204864501953
24653050.0 	 238.91200256347656
24653032.0 	 233.41262817382812
24653016.0 	 230.17367553710938
24652998.0 	 236.04014587402344
24652980.0 	 234.29415893554688
24652964.0 	 234.77029418945312
24652946.0 	 234.48402404785156
24652928.0 	 231.7113037109375
24652910.0 	 235.534912109375
24652892.0 	 232.72300720214844
24652838.0 	 234.0272674560547
24652822.0 	 232.41668701171875
24652804.0 	 236.51287841796875
24652788.0 	 234.1650848388672
24652768.0 	 237.45806884765625
24652752.0 	 233.9705047607422
24652718.0 	 233.4232177734375
24652698.0 	 235.3230743408203
24652680.0 	 238.84561157226562
24652664.0 	 235.74012756347656
24652646.0 	 237.82235717773438
24652628.0 	 230.58766174316406
24652610.0 	 235.7665557861328
24652522.0 	 234.05291748046875
24652504.0 	 239.11798095703125
24652486.0 	 234.38121032714844
24652470.0 	 238.64505004882812
24652454.0 	 237.37298583984375
24652436.0 	 239.34603881835938
24652416.0 	 237.1999969482422
24652400.0 	 233.94650268554688
24652382.0 	 236.06576538085938
24652312.0 	 237.1991424560547
24652294.0 	 237.19691467285156
24652276.0 	 238.6434326171875
24652258.0 	 241.9659423828125
24652152.0 	 239.4795684814453
24652136.0 	 239.80213928222656
24652100.0 	 240.39772033691406
24652082.0 	 241.8575897216797
24652066.0 	 239.78465270996094
24652046.0 	 240.27972412109375
24652028.0 	 236.92999267578125
24652012.0 	 239.04708862304688
24651994.0 	 242.48414611816406
24651976.0 	 243.5987091064453
24651958.0 	 240.90614318847656
24651942.0 	 239.8712615966797
24651924.0 	 237.914306640625
24651906.0 	 239.99966430664062
24651888.0 	 239.37477111816406
24651854.0 	 240.28167724609375
24651764.0 	 243.14071655273438
24651714.0 	 240.96434020996094
24651694.0 	 243.07342529296875
24651678.0 	 244.6684112548828
24651660.0 	 243.6846923828125
24651644.0 	 241.2256317138672
24651624.0 	 244.63272094726562
24651606.0 	 236.167724609375
24651588.0 	 237.67697143554688
24651572.0 	 242.17062377929688
24651554.0 	 242.71820068359375
24651520.0 	 234.0758819580078
24651502.0 	 234.7263946533203
24651482.0 	 228.35189819335938
24651464.0 	 232.6797637939453
24651448.0 	 235.05075073242188
24651430.0 	 232.22113037109375
24651412.0 	 237.35836791992188
24651394.0 	 238.75962829589844
24651378.0 	 238.16433715820312
24651362.0 	 241.2080841064453
24651342.0 	 239.66131591796875
24651326.0 	 240.87269592285156
24651308.0 	 242.64254760742188
24651290.0 	 242.5372772216797
24651272.0 	 242.15847778320312
24651256.0 	 232.88511657714844
24651238.0 	 231.7583465576172
24651184.0 	 235.44906616210938
24651166.0 	 237.18014526367188
24651150.0 	 233.09005737304688
24651132.0 	 235.43653869628906
24651114.0 	 233.62765502929688
24651096.0 	 240.43771362304688
24651080.0 	 236.4089813232422
24651062.0 	 242.2716827392578
24651042.0 	 239.62112426757812
24651026.0 	 240.71600341796875
24651008.0 	 240.87391662597656
24650992.0 	 242.98519897460938
24650972.0 	 241.87054443359375
24650956.0 	 242.10836791992188
24650902.0 	 239.6304931640625
24650886.0 	 242.6208953857422
24650868.0 	 243.11502075195312
24650852.0 	 245.06689453125
24650816.0 	 238.56971740722656
24650798.0 	 238.9883575439453
24650780.0 	 239.79910278320312
24650762.0 	 238.1751251220703
24650744.0 	 238.4258575439453
24650728.0 	 235.74794006347656
24650692.0 	 235.68606567382812
24650674.0 	 239.405517578125
24650586.0 	 238.64537048339844
24650570.0 	 243.42196655273438
24650550.0 	 240.17422485351562
24650532.0 	 238.46705627441406
24650514.0 	 243.19595336914062
24650498.0 	 239.51918029785156
24650480.0 	 237.16407775878906
24650462.0 	 238.2321014404297
24650446.0 	 235.60354614257812
24650428.0 	 235.42837524414062
24650390.0 	 235.75970458984375
24650374.0 	 235.3249053955078
24650356.0 	 235.41395568847656
24650338.0 	 237.45822143554688
24650320.0 	 238.4270782470703
24650268.0 	 234.0217742919922
24650252.0 	 233.7396240234375
24650234.0 	 238.65476989746094
24650216.0 	 239.35894775390625
24650198.0 	 237.80987548828125
24650182.0 	 242.5851593017578
24650164.0 	 236.7383575439453
24650148.0 	 238.7383575439453
24650126.0 	 240.16754150390625
24650110.0 	 241.6997528076172
24650092.0 	 236.72604370117188
24650076.0 	 241.32522583007812
24650058.0 	 239.9593048095703
24650040.0 	 237.58070373535156
24650022.0 	 237.95298767089844
24650006.0 	 237.78993225097656
24649986.0 	 238.7794647216797
24649968.0 	 237.96534729003906
24649952.0 	 237.07205200195312
24649934.0 	 237.96478271484375
24649916.0 	 238.89041137695312
24649898.0 	 237.521484375
24649882.0 	 236.7187042236328
24649864.0 	 235.52308654785156
24649846.0 	 239.53311157226562
24649828.0 	 238.490478515625
24649812.0 	 236.81849670410156
24649794.0 	 238.8262939453125
24649774.0 	 240.29476928710938
24649758.0 	 238.7249298095703
24649740.0 	 235.46885681152344
24649724.0 	 239.18490600585938
24649670.0 	 237.28521728515625
24649654.0 	 238.78692626953125
24649634.0 	 236.95858764648438
24649618.0 	 235.88546752929688
24649600.0 	 235.6082763671875
24649584.0 	 238.87307739257812
24649564.0 	 237.04510498046875
24649546.0 	 237.06881713867188
24649530.0 	 237.09532165527344
24649512.0 	 236.2301025390625
24649494.0 	 237.0028839111328
24649476.0 	 237.62721252441406
24649460.0 	 235.2964630126953
24649442.0 	 236.21563720703125
24649424.0 	 238.14515686035156
24649406.0 	 238.5219268798828
24649372.0 	 236.81349182128906
24649352.0 	 238.50845336914062
24649318.0 	 235.66578674316406
24649300.0 	 235.203857421875
24649284.0 	 235.51593017578125
24649248.0 	 233.71861267089844
24649230.0 	 235.21206665039062
24649214.0 	 234.34390258789062
24649194.0 	 238.351318359375
24649178.0 	 239.81802368164062
24649162.0 	 238.55735778808594
24649074.0 	 245.02879333496094
24649054.0 	 241.99964904785156
24649036.0 	 242.69615173339844
24649020.0 	 237.37765502929688
24649002.0 	 241.52801513671875
24648984.0 	 238.10202026367188
24648968.0 	 241.2438201904297
24648950.0 	 239.88134765625
24648912.0 	 239.02505493164062
24648896.0 	 237.89524841308594
24648878.0 	 237.15574645996094
24648862.0 	 238.73948669433594
24648842.0 	 243.01187133789062
24648826.0 	 240.89535522460938
24648808.0 	 240.0497283935547
24648792.0 	 237.50672912597656
24648772.0 	 241.1143341064453
24648754.0 	 241.37066650390625
24648736.0 	 239.68536376953125
24648720.0 	 239.36648559570312
24648702.0 	 237.783447265625
24648684.0 	 240.49203491210938
24648668.0 	 236.76535034179688
24648650.0 	 236.01846313476562
24648632.0 	 240.46559143066406
24648614.0 	 234.9137725830078
24648598.0 	 234.36866760253906
24648580.0 	 239.44485473632812
24648562.0 	 232.88975524902344
24648490.0 	 242.3219451904297
24648474.0 	 238.12872314453125
24648456.0 	 240.53857421875
24648438.0 	 238.92172241210938
24648420.0 	 241.1967315673828
24648404.0 	 241.1478271484375
24648386.0 	 239.8699951171875
24648370.0 	 241.142333984375
24648350.0 	 238.13731384277344
24648332.0 	 239.2835235595703
24648314.0 	 237.88357543945312
24648262.0 	 237.729248046875
24648246.0 	 237.82411193847656
24648228.0 	 241.9311065673828
24648208.0 	 236.6697998046875
24648192.0 	 240.8722381591797
24648174.0 	 242.03587341308594
24648158.0 	 238.17755126953125
24648138.0 	 238.2962188720703
24648120.0 	 236.36273193359375
24648104.0 	 240.2992401123047
24648088.0 	 237.18492126464844
24648068.0 	 237.9185333251953
24648050.0 	 238.98764038085938
24648034.0 	 237.71978759765625
24648016.0 	 241.00393676757812
24647998.0 	 239.84915161132812
24647982.0 	 238.75062561035156
24647928.0 	 238.45223999023438
24647910.0 	 237.18743896484375
24647892.0 	 238.16390991210938
24647876.0 	 239.83322143554688
24647858.0 	 238.03851318359375
24647840.0 	 239.03550720214844
24647822.0 	 241.66502380371094
24647806.0 	 237.39918518066406
24647786.0 	 242.4278106689453
24647770.0 	 239.5292205810547
24647752.0 	 240.80068969726562
24647736.0 	 240.3509063720703
24647716.0 	 240.2670135498047
24647698.0 	 239.09442138671875
24647682.0 	 236.17845153808594
24647664.0 	 240.8545379638672
24647646.0 	 238.7134246826172
24647628.0 	 239.2621612548828
24647612.0 	 236.79173278808594
24647594.0 	 236.0910186767578
24647574.0 	 240.2259063720703
24647558.0 	 239.5279998779297
24647542.0 	 239.56198120117188
24647524.0 	 238.87094116210938
24647504.0 	 237.85679626464844
24647488.0 	 238.52883911132812
24647470.0 	 240.97198486328125
24647454.0 	 238.53701782226562
24647436.0 	 239.97422790527344
24647418.0 	 240.08201599121094
24647400.0 	 239.524169921875
24647330.0 	 242.83514404296875
24647314.0 	 241.0087432861328
24647294.0 	 237.5060577392578
24647276.0 	 239.4417266845703
24647260.0 	 238.5557861328125
24647242.0 	 234.41143798828125
24647224.0 	 238.26437377929688
24647206.0 	 239.3451385498047
24647190.0 	 240.0579833984375
24647170.0 	 239.74990844726562
24647118.0 	 240.0001678466797
24647100.0 	 237.9334259033203
24647082.0 	 240.86192321777344
24647066.0 	 240.38623046875
24647048.0 	 239.13064575195312
24647028.0 	 233.80816650390625
24647010.0 	 237.87625122070312
24646996.0 	 233.22047424316406
24646978.0 	 231.3485107421875
24646960.0 	 237.7555694580078
24646942.0 	 240.11024475097656
24646926.0 	 239.4630126953125
24646908.0 	 239.29588317871094
24646854.0 	 240.82266235351562
24646838.0 	 235.65408325195312
24646818.0 	 242.489013671875
24646714.0 	 237.02391052246094
24646696.0 	 233.98609924316406
24646678.0 	 233.0323944091797
24646660.0 	 233.6385955810547
24646644.0 	 241.50732421875
24646626.0 	 240.19297790527344
24646606.0 	 236.14309692382812
24646588.0 	 235.21395874023438
24646572.0 	 239.53140258789062
24646554.0 	 238.16766357421875
24646536.0 	 231.6276092529297
24646520.0 	 232.4362335205078
24646502.0 	 232.81005859375
24646484.0 	 233.4734649658203
24646464.0 	 233.45350646972656
24646450.0 	 233.58448791503906
24646432.0 	 233.9879608154297
24646416.0 	 232.040771484375
24646396.0 	 236.7047576904297
24646380.0 	 240.2357940673828
24646362.0 	 239.2151641845703
24646346.0 	 244.3066864013672
24646326.0 	 240.2626953125
24646308.0 	 242.21617126464844
24646290.0 	 240.69345092773438
24646274.0 	 239.8657684326172
24646256.0 	 235.31265258789062
24646238.0 	 237.36398315429688
24646166.0 	 232.03286743164062
24646150.0 	 233.7322235107422
24646132.0 	 238.29115295410156
24646114.0 	 232.63726806640625
24646098.0 	 234.01564025878906
24646080.0 	 238.37977600097656
24646062.0 	 237.86842346191406
24646042.0 	 235.55140686035156
24646026.0 	 237.63772583007812
24646008.0 	 237.5648193359375
24645992.0 	 237.5888214111328
24645972.0 	 236.37770080566406
24645956.0 	 237.88107299804688
24645938.0 	 236.55552673339844
24645922.0 	 237.8427734375
24645904.0 	 230.55691528320312
24645886.0 	 241.22268676757812
24645870.0 	 239.76609802246094
24645852.0 	 238.24652099609375
24645834.0 	 239.86180114746094
24645816.0 	 233.65863037109375
24645800.0 	 233.20993041992188
24645782.0 	 233.96632385253906
24645762.0 	 239.62261962890625
24645744.0 	 237.32154846191406
24645728.0 	 239.0465087890625
24645710.0 	 235.39512634277344
24645692.0 	 234.7241973876953
24645674.0 	 236.22171020507812
24645658.0 	 235.19107055664062
24645570.0 	 236.74337768554688
24645534.0 	 235.7532196044922
24645516.0 	 234.41567993164062
24645500.0 	 234.1116180419922
24645480.0 	 233.8199462890625
24645462.0 	 237.8328399658203
24645446.0 	 233.7797088623047
24645428.0 	 236.32943725585938
24645410.0 	 234.1986846923828
24645392.0 	 236.0762481689453
24645376.0 	 233.85816955566406
24645360.0 	 234.61585998535156
24645340.0 	 233.4881591796875
24645322.0 	 234.5838165283203
24645306.0 	 234.08786010742188
24645288.0 	 233.20509338378906
24645270.0 	 235.4354248046875
24645254.0 	 233.02464294433594
24645236.0 	 233.08291625976562
24645216.0 	 235.4042205810547
24645198.0 	 232.52206420898438
24645182.0 	 233.68521118164062
24645164.0 	 233.6920928955078
24645146.0 	 233.79750061035156
24645128.0 	 231.39666748046875
24645112.0 	 231.33444213867188
24645094.0 	 229.43878173828125
24645076.0 	 231.81312561035156
24645006.0 	 232.90145874023438
24644988.0 	 232.25477600097656
24644970.0 	 232.00051879882812
24644954.0 	 230.38888549804688
24644882.0 	 235.88079833984375
24644864.0 	 233.26028442382812
24644848.0 	 231.08348083496094
24644830.0 	 229.0066680908203
24644814.0 	 231.35643005371094
24644794.0 	 232.1027374267578
24644778.0 	 235.22947692871094
24644760.0 	 231.433349609375
24644742.0 	 233.18173217773438
24644724.0 	 233.38986206054688
24644708.0 	 231.26248168945312
24644690.0 	 230.22442626953125
24644674.0 	 230.2229766845703
24644654.0 	 231.11932373046875
24644602.0 	 230.60226440429688
24644584.0 	 231.57861328125
24644566.0 	 228.6515350341797
24644550.0 	 230.38246154785156
24644532.0 	 227.8319091796875
24644512.0 	 228.4610595703125
24644426.0 	 229.17782592773438
24644354.0 	 232.21270751953125
24644336.0 	 231.36077880859375
24644320.0 	 232.01123046875
24644302.0 	 234.18222045898438
24644284.0 	 234.32081604003906
24644268.0 	 233.47142028808594
24644252.0 	 229.97178649902344
24644232.0 	 231.5898895263672
24644214.0 	 231.2331085205078
24644198.0 	 230.78359985351562
24644144.0 	 230.4090118408203
24644128.0 	 229.15879821777344
24644108.0 	 228.285400390625
24643986.0 	 232.2454833984375
24643966.0 	 230.5994110107422
24643948.0 	 228.35643005371094
24643932.0 	 228.65948486328125
24643914.0 	 231.830078125
24643896.0 	 229.52761840820312
24643738.0 	 234.79844665527344
24643706.0 	 228.53514099121094
24643686.0 	 230.38392639160156
24643668.0 	 230.96771240234375
24643652.0 	 231.63101196289062
24643634.0 	 232.76065063476562
24643616.0 	 232.41847229003906
24643598.0 	 232.5714569091797
24643582.0 	 229.456298828125
24643564.0 	 229.22727966308594
24643544.0 	 230.40573120117188
24643528.0 	 229.42066955566406
24643510.0 	 227.24276733398438
24643492.0 	 231.8569793701172
24643474.0 	 232.1182403564453
24643458.0 	 231.46849060058594
24643440.0 	 229.38758850097656
24643424.0 	 230.9192352294922
24643402.0 	 230.2229766845703
24643386.0 	 233.05726623535156
24643368.0 	 233.07119750976562
24643352.0 	 231.7750701904297
24643334.0 	 234.16416931152344
24643316.0 	 230.715087890625
24643300.0 	 233.2722625732422
24643280.0 	 231.10067749023438
24643262.0 	 230.82489013671875
24643246.0 	 230.17770385742188
24643194.0 	 231.24050903320312
24643176.0 	 229.90185546875
24643160.0 	 230.74072265625
24643140.0 	 231.17593383789062
24643124.0 	 232.8905029296875
24643106.0 	 230.2771759033203
24643088.0 	 229.60508728027344
24643070.0 	 229.2215118408203
24643052.0 	 230.34242248535156
24643018.0 	 229.58551025390625
24643000.0 	 227.6887969970703
24642982.0 	 232.03558349609375
24642928.0 	 231.4999237060547
24642912.0 	 230.54087829589844
24642894.0 	 230.6076202392578
24642878.0 	 228.60995483398438
24642858.0 	 231.54818725585938
24642840.0 	 230.05026245117188
24642824.0 	 231.75192260742188
24642806.0 	 227.95465087890625
24642788.0 	 232.54905700683594
24642772.0 	 233.59170532226562
24642754.0 	 232.04254150390625
24642736.0 	 233.9199676513672
24642716.0 	 233.80078125
24642700.0 	 235.23785400390625
24642682.0 	 238.1002655029297
24642596.0 	 231.99891662597656
24642578.0 	 233.2377471923828
24642560.0 	 230.09857177734375
24642544.0 	 230.70040893554688
24642524.0 	 229.56532287597656
24642506.0 	 229.85736083984375
24642472.0 	 230.7140655517578
24642454.0 	 230.40866088867188
24642436.0 	 231.47630310058594
24642420.0 	 230.0618896484375
24642402.0 	 228.5263671875
24642382.0 	 226.84442138671875
24642366.0 	 229.07138061523438
24642348.0 	 229.12953186035156
24642332.0 	 231.72442626953125
24642312.0 	 230.27239990234375
24642294.0 	 233.1258087158203
24642226.0 	 229.92010498046875
24642208.0 	 229.7025604248047
24642154.0 	 234.36415100097656
24642136.0 	 232.68292236328125
24642120.0 	 233.93450927734375
24642102.0 	 232.7151336669922
24642086.0 	 233.28799438476562
24642016.0 	 233.14950561523438
24641998.0 	 231.9299774169922
24641982.0 	 233.48193359375
24641960.0 	 234.34463500976562
24641944.0 	 234.4285125732422
24641926.0 	 234.1081085205078
24641908.0 	 234.1621856689453
24641892.0 	 231.23590087890625
24641874.0 	 232.76170349121094
24641858.0 	 229.9390869140625
24641838.0 	 231.04800415039062
