r [km] 	 vr [km/s] 
37057936.0 	 309.7391357421875
37057916.0 	 307.53155517578125
37057892.0 	 305.8912048339844
37057876.0 	 303.59527587890625
37057856.0 	 304.57244873046875
37057836.0 	 308.8130187988281
37057812.0 	 309.7377014160156
37057792.0 	 305.1028747558594
37057776.0 	 307.5321044921875
37057756.0 	 305.2152404785156
37057732.0 	 308.6161804199219
37057712.0 	 307.6177673339844
37057692.0 	 308.6163024902344
37057652.0 	 307.1469421386719
37057632.0 	 308.6771545410156
37057612.0 	 307.7943420410156
37057588.0 	 310.0078430175781
37057572.0 	 308.8465270996094
37057552.0 	 310.5445861816406
37057532.0 	 312.0652770996094
37057508.0 	 312.00592041015625
37057488.0 	 311.5124206542969
37057472.0 	 309.3286437988281
37057452.0 	 310.6390075683594
37057428.0 	 312.1066589355469
37057412.0 	 314.2954406738281
37057388.0 	 310.81488037109375
37057372.0 	 313.2923583984375
37057352.0 	 312.74554443359375
37057332.0 	 311.5896911621094
37057308.0 	 311.833984375
37057288.0 	 307.05084228515625
37057272.0 	 311.19964599609375
37057252.0 	 311.2337951660156
37057228.0 	 311.9350280761719
37057208.0 	 311.7415466308594
37057188.0 	 312.09197998046875
37057172.0 	 310.3779296875
37057148.0 	 309.8214111328125
37057128.0 	 308.04180908203125
37057108.0 	 310.91986083984375
37057088.0 	 311.0502624511719
37057068.0 	 311.4762878417969
37057048.0 	 311.7510681152344
37057028.0 	 310.0246887207031
37056984.0 	 310.5167541503906
37056968.0 	 309.3872375488281
37056948.0 	 306.4970397949219
37056928.0 	 310.81243896484375
37056904.0 	 310.5480651855469
37056884.0 	 310.4463195800781
37056868.0 	 309.95166015625
37056848.0 	 310.1503601074219
37056824.0 	 308.9598693847656
37056804.0 	 309.40069580078125
37056784.0 	 310.0247497558594
37056764.0 	 311.0505065917969
37056744.0 	 310.6192932128906
37056724.0 	 311.12921142578125
37056704.0 	 305.5866394042969
37056684.0 	 311.30322265625
37056660.0 	 309.8658142089844
37056644.0 	 307.620361328125
37056624.0 	 309.0866394042969
37056604.0 	 310.81756591796875
37056580.0 	 308.20947265625
37056560.0 	 310.3548278808594
37056544.0 	 308.73974609375
37056524.0 	 307.49957275390625
37056500.0 	 306.8632507324219
37056480.0 	 307.5494079589844
37056460.0 	 308.0800476074219
37056444.0 	 308.0970764160156
37056420.0 	 308.44720458984375
37056400.0 	 308.941650390625
37056380.0 	 307.3606262207031
37056360.0 	 302.08782958984375
37056320.0 	 304.0137634277344
37056300.0 	 306.57781982421875
37056280.0 	 308.2918395996094
37056260.0 	 308.1875
37056240.0 	 303.515625
37056220.0 	 310.06640625
37056200.0 	 309.6871032714844
37056180.0 	 308.4351501464844
37056156.0 	 311.02984619140625
37056140.0 	 307.191650390625
37056120.0 	 304.559326171875
37056100.0 	 308.14251708984375
37056076.0 	 309.26776123046875
37056056.0 	 310.2568054199219
37056040.0 	 310.726806640625
37056020.0 	 309.49945068359375
37055996.0 	 311.14801025390625
37055976.0 	 306.7929992675781
37055956.0 	 308.77520751953125
37055940.0 	 309.0866394042969
37055916.0 	 309.76556396484375
37055896.0 	 307.8970947265625
37055876.0 	 309.02154541015625
37055856.0 	 310.2066650390625
37055836.0 	 311.4477844238281
37055816.0 	 308.1853332519531
37055796.0 	 309.9912109375
37055776.0 	 309.2550048828125
37055752.0 	 309.69097900390625
37055736.0 	 307.6783752441406
37055716.0 	 310.1773681640625
37055696.0 	 306.6226806640625
37055652.0 	 309.6164855957031
37055636.0 	 311.2596435546875
37055616.0 	 306.5188903808594
37055592.0 	 307.74176025390625
37055572.0 	 309.8520812988281
37055552.0 	 308.0572814941406
37055536.0 	 309.8520812988281
37055512.0 	 310.1436767578125
37055492.0 	 310.64593505859375
37055472.0 	 312.1541442871094
37055452.0 	 307.1523132324219
37055436.0 	 311.21490478515625
37055416.0 	 307.0906982421875
37055392.0 	 307.53515625
37055372.0 	 309.96673583984375
37055352.0 	 307.5149841308594
37055336.0 	 310.4887390136719
37055312.0 	 310.3265686035156
37055292.0 	 305.6779479980469
37055272.0 	 309.2204895019531
37055252.0 	 308.83013916015625
37055228.0 	 305.4895324707031
37055212.0 	 310.5821228027344
37055192.0 	 306.3694152832031
37055172.0 	 310.0927734375
37055148.0 	 310.17047119140625
37055128.0 	 307.3730163574219
37055112.0 	 311.3359069824219
37055092.0 	 308.72723388671875
37055072.0 	 309.6258239746094
37055052.0 	 308.36541748046875
37055032.0 	 309.20721435546875
37054988.0 	 304.6338195800781
37054968.0 	 307.8973083496094
37054948.0 	 310.0643310546875
37054924.0 	 305.2285461425781
37054908.0 	 308.3979797363281
37054888.0 	 306.2618408203125
37054868.0 	 307.6724853515625
37054844.0 	 308.3865661621094
37054824.0 	 303.5630187988281
37054808.0 	 303.158935546875
37054788.0 	 307.8034973144531
37054764.0 	 306.32989501953125
37054748.0 	 304.4393005371094
37054728.0 	 310.2511901855469
37054708.0 	 309.19268798828125
37054688.0 	 307.2425231933594
37054668.0 	 309.6761779785156
37054648.0 	 303.467529296875
37054624.0 	 309.1744079589844
37054608.0 	 305.52752685546875
37054588.0 	 310.1462097167969
37054568.0 	 308.6031494140625
37054544.0 	 308.66778564453125
37054524.0 	 309.5110778808594
37054508.0 	 310.21063232421875
37054488.0 	 307.0160217285156
37054464.0 	 309.17132568359375
37054444.0 	 310.0810546875
37054424.0 	 308.1073303222656
37054404.0 	 308.3894348144531
37054384.0 	 307.7398986816406
37054364.0 	 308.38311767578125
37054324.0 	 309.2674560546875
37054304.0 	 310.5772705078125
37054288.0 	 306.02093505859375
37054264.0 	 308.40191650390625
37054244.0 	 310.58319091796875
37054224.0 	 311.1326599121094
37054208.0 	 309.386962890625
37054184.0 	 310.84613037109375
37054164.0 	 308.39117431640625
37054144.0 	 309.3038330078125
37054124.0 	 309.3808288574219
37054104.0 	 310.0345458984375
37054080.0 	 307.82147216796875
37054060.0 	 310.0088195800781
37054040.0 	 307.2293701171875
37054016.0 	 307.9810791015625
37054000.0 	 306.5341796875
37053980.0 	 309.4046325683594
37053960.0 	 306.503173828125
37053940.0 	 309.7973937988281
37053920.0 	 304.7880859375
37053904.0 	 308.4443054199219
37053884.0 	 308.99078369140625
37053860.0 	 310.9666748046875
37053840.0 	 309.63818359375
37053820.0 	 310.3260192871094
37053796.0 	 309.01458740234375
37053780.0 	 308.9500732421875
37053760.0 	 307.4434509277344
37053740.0 	 310.2344665527344
37053716.0 	 307.6888427734375
37053696.0 	 308.7465515136719
37053660.0 	 307.9114685058594
37053636.0 	 308.2729187011719
37053616.0 	 306.5998840332031
37053596.0 	 305.8186340332031
37053580.0 	 308.39044189453125
37053556.0 	 307.3950500488281
37053540.0 	 308.40032958984375
37053516.0 	 303.5361633300781
37053496.0 	 308.4200744628906
37053480.0 	 306.2821044921875
37053460.0 	 307.8356628417969
37053436.0 	 305.54193115234375
37053416.0 	 306.9925537109375
37053396.0 	 303.056884765625
37053380.0 	 305.1414489746094
37053360.0 	 307.3078918457031
37053336.0 	 308.22198486328125
37053316.0 	 307.9498596191406
37053296.0 	 304.90460205078125
37053280.0 	 306.25347900390625
37053256.0 	 306.5111389160156
37053236.0 	 303.2510986328125
37053212.0 	 305.47406005859375
37053192.0 	 306.6095886230469
37053172.0 	 307.31689453125
37053156.0 	 305.3760986328125
37053136.0 	 308.8893127441406
37053112.0 	 309.6777038574219
37053092.0 	 310.5591735839844
37053076.0 	 310.2433776855469
37053056.0 	 308.46966552734375
37053032.0 	 306.3993225097656
37052992.0 	 306.24755859375
37052976.0 	 306.3690185546875
37052952.0 	 307.9101257324219
37052932.0 	 309.1425476074219
37052912.0 	 308.7249450683594
37052892.0 	 309.0517272949219
37052872.0 	 309.13739013671875
37052852.0 	 307.2089538574219
37052832.0 	 309.5315856933594
37052808.0 	 307.2967224121094
37052788.0 	 310.5845642089844
37052772.0 	 308.20526123046875
37052752.0 	 308.6320495605469
37052732.0 	 305.92926025390625
37052712.0 	 307.9017028808594
37052688.0 	 308.9461975097656
37052672.0 	 307.10601806640625
37052652.0 	 305.518798828125
37052632.0 	 304.524658203125
37052608.0 	 304.5992736816406
37052588.0 	 309.1820983886719
37052568.0 	 305.81805419921875
37052552.0 	 305.88372802734375
37052528.0 	 306.5624694824219
37052508.0 	 307.6477355957031
37052488.0 	 306.813232421875
37052468.0 	 305.94244384765625
37052448.0 	 307.1133728027344
37052428.0 	 302.498046875
37052408.0 	 307.2691955566406
37052388.0 	 306.521728515625
37052368.0 	 308.98089599609375
37052328.0 	 303.0176086425781
37052308.0 	 306.2893371582031
37052288.0 	 308.6094055175781
37052264.0 	 307.3179931640625
37052248.0 	 310.5403137207031
37052228.0 	 306.4992980957031
37052208.0 	 309.211181640625
37052184.0 	 307.6533508300781
37052164.0 	 306.9131774902344
37052148.0 	 306.9235534667969
37052128.0 	 308.12420654296875
37052104.0 	 307.5724182128906
37052084.0 	 309.0236511230469
37052064.0 	 308.2599182128906
37052044.0 	 309.0655212402344
37052024.0 	 305.88079833984375
37052004.0 	 308.78375244140625
37051984.0 	 305.7325134277344
37051964.0 	 308.59991455078125
37051944.0 	 307.8948059082031
37051924.0 	 306.3694763183594
37051904.0 	 304.7320861816406
37051884.0 	 307.291748046875
37051860.0 	 307.9161071777344
37051844.0 	 308.6977233886719
37051824.0 	 307.58697509765625
37051804.0 	 307.7580261230469
37051780.0 	 307.34661865234375
37051760.0 	 304.6645812988281
37051744.0 	 308.8279724121094
37051724.0 	 308.91119384765625
37051704.0 	 308.2022399902344
37051660.0 	 305.69927978515625
37051644.0 	 303.63104248046875
37051624.0 	 309.7994689941406
37051600.0 	 306.9742736816406
37051580.0 	 305.9555969238281
37051560.0 	 303.2081298828125
37051544.0 	 307.8987731933594
37051524.0 	 307.491455078125
37051500.0 	 308.0099182128906
37051480.0 	 306.8778076171875
37051460.0 	 306.4087219238281
37051436.0 	 306.27423095703125
37051420.0 	 308.9104919433594
37051400.0 	 307.6666564941406
37051380.0 	 306.2203369140625
37051356.0 	 307.38623046875
37051336.0 	 307.288330078125
37051320.0 	 306.3220520019531
37051300.0 	 305.358642578125
37051276.0 	 306.10174560546875
37051256.0 	 307.7008056640625
37051236.0 	 306.1904602050781
37051220.0 	 307.2304992675781
37051196.0 	 307.0866394042969
37051176.0 	 302.8598327636719
37051156.0 	 308.0906677246094
37051136.0 	 307.346923828125
37051120.0 	 308.0073547363281
37051096.0 	 307.912841796875
37051076.0 	 308.5870361328125
37051056.0 	 307.0830383300781
37051036.0 	 302.22998046875
37050996.0 	 307.8287048339844
37050976.0 	 307.61956787109375
37050956.0 	 308.06488037109375
37050932.0 	 304.19879150390625
37050916.0 	 308.5088806152344
37050896.0 	 307.2205810546875
37050876.0 	 307.1079406738281
37050852.0 	 307.54705810546875
37050832.0 	 308.6825256347656
37050816.0 	 309.3160400390625
37050796.0 	 309.3283996582031
37050776.0 	 309.0573425292969
37050752.0 	 309.7593078613281
37050732.0 	 308.3304443359375
37050716.0 	 307.7189025878906
37050696.0 	 306.1565856933594
37050672.0 	 309.9026794433594
37050652.0 	 305.22369384765625
37050632.0 	 309.7733459472656
37050616.0 	 309.73370361328125
37050592.0 	 308.79083251953125
37050572.0 	 309.02691650390625
37050552.0 	 308.9905700683594
37050532.0 	 304.66912841796875
37050512.0 	 310.66033935546875
37050492.0 	 309.9880065917969
37050472.0 	 308.7265319824219
37050452.0 	 308.8078918457031
37050428.0 	 303.7432556152344
37050412.0 	 309.51495361328125
37050392.0 	 309.29620361328125
37050372.0 	 307.4577941894531
37050328.0 	 309.343017578125
37050308.0 	 309.42254638671875
37050292.0 	 307.0313720703125
37050268.0 	 309.5550537109375
37050248.0 	 303.50714111328125
37050228.0 	 308.1269836425781
37050208.0 	 308.93927001953125
37050188.0 	 309.66259765625
37050168.0 	 308.1596984863281
37050148.0 	 309.9573974609375
37050128.0 	 308.4735107421875
37050104.0 	 306.2879943847656
37050088.0 	 311.3183898925781
37050068.0 	 307.12432861328125
37050048.0 	 305.68115234375
37050028.0 	 309.132080078125
37050008.0 	 308.43084716796875
37049988.0 	 306.80548095703125
37049968.0 	 309.4290771484375
37049948.0 	 310.01824951171875
37049928.0 	 308.0737609863281
37049904.0 	 309.9079895019531
37049888.0 	 310.1606140136719
37049868.0 	 306.65655517578125
37049848.0 	 306.0712585449219
37049824.0 	 310.4519958496094
37049804.0 	 310.3233642578125
37049788.0 	 309.30804443359375
37049768.0 	 307.9970703125
37049744.0 	 308.03155517578125
37049724.0 	 308.3415222167969
37049704.0 	 309.1646423339844
37049664.0 	 309.4269104003906
37049644.0 	 306.3398742675781
37049624.0 	 307.24285888671875
37049600.0 	 309.33123779296875
37049584.0 	 307.7922058105469
37049564.0 	 307.3056335449219
37049544.0 	 306.94342041015625
37049520.0 	 307.0213317871094
37049500.0 	 305.4472351074219
37049484.0 	 305.3884582519531
37049464.0 	 308.0247497558594
37049440.0 	 303.6690979003906
37049420.0 	 307.7756652832031
37049400.0 	 305.6492614746094
37049384.0 	 307.71624755859375
37049360.0 	 305.98583984375
37049340.0 	 306.6361083984375
37049320.0 	 306.6225280761719
37049300.0 	 307.1630859375
37049276.0 	 306.1341552734375
37049260.0 	 305.9920959472656
37049240.0 	 306.6418762207031
37049220.0 	 306.6392822265625
37049200.0 	 306.8362731933594
37049180.0 	 307.0478820800781
37049164.0 	 302.6121520996094
37049140.0 	 307.76873779296875
37049120.0 	 306.5478820800781
37049100.0 	 307.1001892089844
37049076.0 	 307.99774169921875
37049060.0 	 305.3180236816406
37049040.0 	 307.3311767578125
37048996.0 	 308.6816711425781
37048976.0 	 308.67498779296875
37048960.0 	 304.6138610839844
37048940.0 	 307.90771484375
37048916.0 	 307.86749267578125
37048896.0 	 307.26361083984375
37048876.0 	 307.4690856933594
37048860.0 	 307.6874084472656
37048836.0 	 307.1399841308594
37048816.0 	 307.76995849609375
37048796.0 	 306.6805419921875
37048776.0 	 306.1662902832031
37048756.0 	 307.2256774902344
37048736.0 	 306.5819396972656
37048716.0 	 304.87286376953125
37048696.0 	 308.7633972167969
37048672.0 	 304.8049011230469
37048656.0 	 307.68487548828125
37048636.0 	 306.6116943359375
37048616.0 	 307.3642272949219
37048592.0 	 305.9771423339844
37048572.0 	 306.06097412109375
37048556.0 	 308.48822021484375
37048536.0 	 304.4576416015625
37048512.0 	 301.8329162597656
37048492.0 	 302.9486389160156
37048472.0 	 306.17767333984375
37048456.0 	 308.21881103515625
37048432.0 	 306.6668395996094
37048412.0 	 308.38134765625
37048396.0 	 308.4674987792969
37048372.0 	 308.50238037109375
37048336.0 	 309.52642822265625
37048312.0 	 307.6737365722656
37048292.0 	 308.2684326171875
37048272.0 	 306.31671142578125
37048252.0 	 307.4456787109375
37048232.0 	 307.1333312988281
37048212.0 	 307.3548889160156
37048192.0 	 307.2020568847656
37048172.0 	 306.0350646972656
37048148.0 	 305.2350158691406
37048132.0 	 306.18902587890625
37048112.0 	 306.4485168457031
37048092.0 	 305.9867858886719
37048068.0 	 301.48260498046875
37048048.0 	 306.1942443847656
37048032.0 	 306.1130065917969
37048012.0 	 304.1844787597656
37047992.0 	 306.219482421875
37047972.0 	 307.3146057128906
37047952.0 	 305.0729675292969
37047932.0 	 307.1985168457031
37047912.0 	 302.97027587890625
37047888.0 	 307.7511901855469
37047868.0 	 303.4796447753906
37047848.0 	 306.3276672363281
37047828.0 	 306.0916748046875
37047808.0 	 307.5644836425781
37047788.0 	 306.6327209472656
37047768.0 	 303.3983459472656
37047744.0 	 304.8404846191406
37047728.0 	 301.22515869140625
37047708.0 	 307.32049560546875
37047664.0 	 306.3445739746094
37047644.0 	 307.03375244140625
37047628.0 	 304.3244934082031
37047608.0 	 306.8973693847656
37047588.0 	 306.65020751953125
37047568.0 	 305.28936767578125
37047544.0 	 302.99102783203125
37047528.0 	 307.3032531738281
37047508.0 	 306.97637939453125
37047488.0 	 307.647705078125
37047464.0 	 305.9967346191406
37047444.0 	 307.0219421386719
37047428.0 	 303.2884826660156
37047408.0 	 305.74847412109375
37047384.0 	 302.0695495605469
37047364.0 	 303.9119873046875
37047344.0 	 303.16534423828125
37047320.0 	 304.5544738769531
37047304.0 	 304.1003723144531
37047284.0 	 304.3335876464844
37047264.0 	 305.70941162109375
37047240.0 	 303.2507019042969
37047224.0 	 308.8666687011719
37047204.0 	 309.03497314453125
37047184.0 	 307.65106201171875
37047164.0 	 309.6227722167969
37047144.0 	 307.1778869628906
37047124.0 	 310.3540954589844
37047108.0 	 308.78509521484375
37047084.0 	 313.52166748046875
37047064.0 	 311.3362731933594
37047044.0 	 311.92974853515625
37047004.0 	 309.9627685546875
37046980.0 	 308.7950439453125
37046960.0 	 312.43560791015625
37046940.0 	 309.1987609863281
37046920.0 	 308.7605285644531
37046900.0 	 308.6907958984375
37046880.0 	 308.240966796875
37046860.0 	 303.46728515625
37046840.0 	 306.3346862792969
37046820.0 	 300.29364013671875
37046800.0 	 307.1852722167969
37046780.0 	 309.2559814453125
37046760.0 	 307.77142333984375
37046740.0 	 305.3436279296875
37046720.0 	 308.3520812988281
37046700.0 	 306.8418273925781
37046680.0 	 306.8569641113281
37046660.0 	 306.88250732421875
37046636.0 	 306.6723937988281
37046616.0 	 307.0354309082031
37046600.0 	 306.74530029296875
37046580.0 	 305.0276184082031
37046556.0 	 306.8769836425781
37046536.0 	 307.35491943359375
37046516.0 	 301.5704650878906
37046496.0 	 303.61981201171875
37046476.0 	 307.95501708984375
37046456.0 	 306.87054443359375
37046436.0 	 303.4837341308594
37046416.0 	 304.7494201660156
37046396.0 	 303.0780029296875
37046376.0 	 307.2505798339844
37046340.0 	 302.94732666015625
37046316.0 	 302.9214782714844
37046296.0 	 299.88232421875
37046280.0 	 298.76300048828125
37046256.0 	 293.484619140625
37046236.0 	 287.5153503417969
37046216.0 	 288.328125
37046196.0 	 287.50958251953125
37046176.0 	 288.5874328613281
37046156.0 	 282.21185302734375
37046136.0 	 286.264404296875
37046112.0 	 289.44403076171875
37046092.0 	 289.972900390625
37046072.0 	 290.0832214355469
37046052.0 	 289.85235595703125
37046032.0 	 289.1849670410156
37046012.0 	 286.82147216796875
37045992.0 	 286.2405090332031
37045972.0 	 286.90594482421875
37045956.0 	 289.2110900878906
37045932.0 	 288.06475830078125
37045912.0 	 291.2586669921875
37045892.0 	 292.6327819824219
37045872.0 	 291.7272033691406
37045852.0 	 289.892333984375
37045832.0 	 289.596435546875
37045812.0 	 288.602783203125
37045788.0 	 289.906005859375
37045772.0 	 291.0605163574219
37045752.0 	 290.9573059082031
37045732.0 	 289.59735107421875
37045708.0 	 289.3691101074219
37045672.0 	 287.29901123046875
37045652.0 	 289.69879150390625
37045628.0 	 289.67987060546875
37045608.0 	 286.4115295410156
37045588.0 	 287.1300354003906
37045568.0 	 286.1996154785156
37045552.0 	 287.6619567871094
37045532.0 	 287.27386474609375
37045512.0 	 287.1066589355469
37045488.0 	 289.6752014160156
37045468.0 	 291.32635498046875
37045452.0 	 291.6300048828125
37045432.0 	 293.92413330078125
37045408.0 	 290.72784423828125
37045388.0 	 292.3424987792969
37045368.0 	 291.02117919921875
37045352.0 	 293.150146484375
37045328.0 	 292.2641296386719
37045308.0 	 292.6785888671875
37045288.0 	 290.299560546875
37045264.0 	 292.0425720214844
37045248.0 	 294.00933837890625
37045224.0 	 291.5135192871094
37045204.0 	 293.2472839355469
37045184.0 	 293.34130859375
37045164.0 	 291.08026123046875
37045148.0 	 295.3699951171875
37045128.0 	 292.986572265625
37045104.0 	 291.35089111328125
37045084.0 	 291.6847229003906
37045064.0 	 297.4396667480469
37045048.0 	 293.90093994140625
37045004.0 	 295.6944274902344
37044984.0 	 298.0811462402344
37044964.0 	 298.6440734863281
37044944.0 	 298.7301940917969
37044924.0 	 298.14129638671875
37044904.0 	 297.3536376953125
37044880.0 	 296.7049865722656
37044860.0 	 298.6971740722656
37044840.0 	 298.47015380859375
37044824.0 	 295.8519287109375
37044800.0 	 300.3652648925781
37044780.0 	 299.1875915527344
37044764.0 	 300.55438232421875
37044744.0 	 300.6572265625
37044724.0 	 300.08941650390625
37044704.0 	 297.43072509765625
37044684.0 	 299.1303405761719
37044664.0 	 302.117431640625
37044640.0 	 299.4534912109375
37044624.0 	 303.28778076171875
37044604.0 	 302.26336669921875
37044584.0 	 304.8816223144531
37044560.0 	 299.00042724609375
37044540.0 	 295.46881103515625
37044524.0 	 298.0166931152344
37044500.0 	 300.8644714355469
37044480.0 	 297.0140075683594
37044460.0 	 295.8635559082031
37044440.0 	 297.4600830078125
37044420.0 	 301.5180969238281
37044400.0 	 299.3365478515625
37044380.0 	 297.5380859375
37044336.0 	 300.27154541015625
37044320.0 	 300.04998779296875
37044300.0 	 300.10369873046875
37044280.0 	 301.28619384765625
37044256.0 	 301.3599853515625
37044236.0 	 299.83673095703125
37044220.0 	 299.9673767089844
37044200.0 	 299.9425048828125
37044176.0 	 299.7139892578125
37044156.0 	 300.15460205078125
37044136.0 	 299.8649597167969
37044116.0 	 299.8504943847656
37044096.0 	 300.5838623046875
37044076.0 	 301.8675842285156
37044056.0 	 302.3406677246094
37044032.0 	 302.05780029296875
37044012.0 	 302.51666259765625
37043996.0 	 298.0329284667969
37043976.0 	 299.1861267089844
37043956.0 	 299.370361328125
37043936.0 	 301.3522033691406
37043916.0 	 298.0068359375
37043896.0 	 300.4776611328125
37043876.0 	 301.0466003417969
37043856.0 	 303.1728820800781
37043836.0 	 302.19970703125
37043812.0 	 301.8008117675781
37043796.0 	 301.3742980957031
37043776.0 	 299.0218200683594
37043756.0 	 298.3157043457031
37043732.0 	 303.17083740234375
37043712.0 	 298.1659240722656
37043676.0 	 301.50299072265625
37043652.0 	 298.87054443359375
37043632.0 	 297.7840270996094
37043612.0 	 298.8468322753906
37043596.0 	 299.5693054199219
37043572.0 	 298.6248474121094
37043552.0 	 299.689697265625
37043532.0 	 301.8486022949219
37043512.0 	 301.29486083984375
37043492.0 	 298.39532470703125
37043472.0 	 298.1158142089844
37043452.0 	 296.6715393066406
37043428.0 	 297.48614501953125
37043408.0 	 296.80328369140625
37043392.0 	 296.26214599609375
37043372.0 	 297.6295471191406
37043348.0 	 296.781982421875
37043328.0 	 299.0538024902344
37043308.0 	 299.1490173339844
37043292.0 	 296.3421630859375
37043268.0 	 293.79583740234375
37043248.0 	 296.3420104980469
37043228.0 	 295.5516357421875
37043208.0 	 299.912353515625
37043184.0 	 294.15850830078125
37043168.0 	 297.78289794921875
37043148.0 	 293.194580078125
37043128.0 	 296.2414245605469
37043108.0 	 291.8796081542969
37043088.0 	 296.17510986328125
37043072.0 	 295.5531311035156
37043048.0 	 293.1276550292969
37043008.0 	 290.0284729003906
37042988.0 	 291.5386047363281
37042968.0 	 291.32550048828125
37042948.0 	 295.003662109375
37042928.0 	 298.1232604980469
37042908.0 	 292.01953125
37042884.0 	 297.9194641113281
37042868.0 	 300.4219970703125
37042848.0 	 299.93048095703125
37042828.0 	 295.36553955078125
37042804.0 	 298.0791320800781
37042784.0 	 295.39715576171875
37042768.0 	 299.71160888671875
37042744.0 	 298.62579345703125
37042724.0 	 300.6871337890625
37042704.0 	 301.2049560546875
37042684.0 	 305.3136901855469
37042668.0 	 302.2908020019531
37042648.0 	 303.9951171875
37042628.0 	 300.6506652832031
37042608.0 	 301.945068359375
37042584.0 	 300.3066711425781
37042564.0 	 302.45916748046875
37042544.0 	 302.8711853027344
37042524.0 	 306.6867370605469
37042504.0 	 304.1869201660156
37042480.0 	 305.0497741699219
37042460.0 	 304.74798583984375
37042444.0 	 303.1313781738281
37042424.0 	 307.9549255371094
37042400.0 	 307.1745910644531
37042380.0 	 303.4154052734375
37042344.0 	 304.8402404785156
37042320.0 	 306.2209777832031
37042300.0 	 306.9104919433594
37042280.0 	 303.52838134765625
37042260.0 	 305.1112976074219
37042244.0 	 307.2254333496094
37042224.0 	 307.84320068359375
37042200.0 	 305.50665283203125
37042180.0 	 307.6669921875
37042160.0 	 309.617919921875
37042144.0 	 307.9779968261719
37042120.0 	 306.5066833496094
37042100.0 	 308.05364990234375
37042080.0 	 309.0756530761719
37042056.0 	 309.2024841308594
37042040.0 	 311.37835693359375
37042020.0 	 308.8545227050781
37042000.0 	 309.8304443359375
37041976.0 	 310.7045593261719
37041956.0 	 309.25799560546875
37041940.0 	 305.4197692871094
37041920.0 	 309.23065185546875
37041896.0 	 308.7958679199219
37041876.0 	 307.90643310546875
37041856.0 	 307.4040222167969
37041840.0 	 308.4318542480469
37041820.0 	 306.16680908203125
37041800.0 	 307.5861511230469
37041780.0 	 307.33935546875
37041756.0 	 308.0776672363281
37041736.0 	 308.7793884277344
37041720.0 	 307.0892028808594
37041676.0 	 308.37469482421875
37041652.0 	 306.2479248046875
37041632.0 	 307.2540283203125
37041616.0 	 308.171875
37041596.0 	 305.6611328125
37041576.0 	 306.7182922363281
37041552.0 	 306.9757080078125
37041532.0 	 303.3428039550781
37041516.0 	 305.83428955078125
37041496.0 	 307.3020935058594
37041472.0 	 306.6987609863281
37041452.0 	 307.7852478027344
37041432.0 	 306.1949462890625
37041416.0 	 307.5710754394531
37041396.0 	 304.1222229003906
37041372.0 	 303.57928466796875
37041352.0 	 308.4937438964844
37041332.0 	 307.37261962890625
37041316.0 	 304.9710388183594
37041292.0 	 307.38104248046875
37041272.0 	 306.6694030761719
37041252.0 	 306.47222900390625
37041232.0 	 307.13018798828125
37041212.0 	 305.4793395996094
37041192.0 	 307.63665771484375
37041172.0 	 307.8974914550781
37041152.0 	 307.4899597167969
37041128.0 	 308.6773376464844
37041112.0 	 308.44384765625
37041092.0 	 308.3654479980469
37041072.0 	 309.5318298339844
37041048.0 	 308.47515869140625
37041012.0 	 304.2987365722656
37040992.0 	 308.9955139160156
37040972.0 	 304.8304443359375
37040952.0 	 307.09576416015625
37040932.0 	 309.5700378417969
37040908.0 	 307.2292175292969
37040892.0 	 307.38128662109375
37040872.0 	 306.98828125
37040852.0 	 308.2587890625
37040828.0 	 309.6878662109375
37040808.0 	 303.79705810546875
37040788.0 	 308.9554138183594
37040768.0 	 309.57745361328125
37040748.0 	 306.71209716796875
37040728.0 	 307.66839599609375
37040704.0 	 307.6504211425781
37040688.0 	 306.8016052246094
37040668.0 	 307.34320068359375
37040648.0 	 308.1308288574219
37040628.0 	 311.02398681640625
37040604.0 	 308.67584228515625
37040588.0 	 308.1174621582031
37040568.0 	 304.5075988769531
37040548.0 	 308.73223876953125
37040524.0 	 307.10693359375
37040504.0 	 307.0685119628906
37040488.0 	 307.0813903808594
37040468.0 	 309.7516174316406
37040444.0 	 305.1883239746094
37040424.0 	 308.4647216796875
37040404.0 	 306.3197021484375
37040384.0 	 304.580322265625
37040344.0 	 309.0863037109375
37040324.0 	 307.2570495605469
37040304.0 	 307.04107666015625
37040284.0 	 307.9510192871094
37040264.0 	 306.9802551269531
37040244.0 	 310.6493225097656
37040224.0 	 310.6671142578125
37040204.0 	 308.6973876953125
37040184.0 	 308.34979248046875
37040164.0 	 307.0087890625
37040144.0 	 308.9569396972656
37040124.0 	 310.2933044433594
37040104.0 	 309.6033020019531
37040084.0 	 309.4705810546875
37040064.0 	 309.28839111328125
37040044.0 	 309.2823486328125
37040024.0 	 307.2821960449219
37040004.0 	 305.549560546875
37039980.0 	 309.9774475097656
37039964.0 	 309.3932800292969
37039944.0 	 310.2442626953125
37039920.0 	 309.31658935546875
37039900.0 	 306.8597412109375
37039880.0 	 307.857666015625
37039864.0 	 307.38848876953125
37039840.0 	 305.8228454589844
37039820.0 	 309.7935485839844
37039800.0 	 305.54669189453125
37039780.0 	 306.7999572753906
37039760.0 	 308.9288330078125
37039740.0 	 306.01263427734375
37039720.0 	 306.8515319824219
37039680.0 	 306.5045166015625
37039656.0 	 305.34747314453125
37039640.0 	 305.5258483886719
