r [km] 	 vr [km/s] 
40566508.0 	 284.4511413574219
40566588.0 	 279.1470031738281
40566668.0 	 277.18359375
40566744.0 	 274.240478515625
40566824.0 	 274.8293151855469
40566908.0 	 275.4731750488281
40567060.0 	 275.19207763671875
40567140.0 	 274.3152160644531
40567220.0 	 273.8355407714844
40567300.0 	 274.0456848144531
40567380.0 	 275.32049560546875
40567456.0 	 275.97137451171875
40567536.0 	 268.80084228515625
40567620.0 	 272.1806335449219
40567696.0 	 273.29888916015625
40567776.0 	 269.8604736328125
40567852.0 	 269.96319580078125
40567936.0 	 269.1260070800781
40568016.0 	 269.6318054199219
40568092.0 	 270.0899353027344
40568172.0 	 271.35455322265625
40568252.0 	 271.74676513671875
40568332.0 	 272.5318908691406
40568412.0 	 273.1886901855469
40568488.0 	 272.3306579589844
40568568.0 	 272.5660400390625
40568648.0 	 269.1824645996094
40568728.0 	 271.97442626953125
40568804.0 	 271.847900390625
40568884.0 	 271.0418395996094
40568964.0 	 270.0961608886719
40569044.0 	 270.1896667480469
40569124.0 	 269.40557861328125
40569200.0 	 268.0339050292969
40569280.0 	 271.4444274902344
40569360.0 	 274.623291015625
40569440.0 	 268.4159240722656
40569516.0 	 272.6775817871094
40569676.0 	 273.4494934082031
40569756.0 	 272.1440124511719
40569836.0 	 277.3374938964844
40569912.0 	 275.3043518066406
40569992.0 	 277.9720153808594
40570072.0 	 275.4603576660156
40570152.0 	 273.6186218261719
40570228.0 	 274.5068054199219
40570308.0 	 274.35418701171875
40570392.0 	 272.6471862792969
40570468.0 	 274.9747314453125
40570544.0 	 273.3135986328125
40570624.0 	 272.57061767578125
40570708.0 	 275.2527160644531
40570784.0 	 275.57513427734375
40570864.0 	 276.7451477050781
40570944.0 	 274.256103515625
40571020.0 	 274.9582824707031
40571104.0 	 276.425048828125
40571180.0 	 277.2788391113281
40571260.0 	 278.5447692871094
40571336.0 	 274.3390197753906
40571420.0 	 275.6942443847656
40571500.0 	 273.822998046875
40571576.0 	 271.6605529785156
40571652.0 	 275.9134826660156
40571732.0 	 275.0723876953125
40571816.0 	 275.0006103515625
40571892.0 	 274.6590270996094
40571972.0 	 276.2304992675781
40572048.0 	 276.7769470214844
40572132.0 	 276.8432312011719
40572288.0 	 276.5582275390625
40572368.0 	 276.2091369628906
40572448.0 	 276.9596862792969
40572524.0 	 275.63775634765625
40572604.0 	 274.8421630859375
40572684.0 	 275.667724609375
40572764.0 	 272.99407958984375
40572844.0 	 274.7281494140625
40572920.0 	 274.0912780761719
40573000.0 	 277.8427734375
40573080.0 	 275.5813293457031
40573160.0 	 274.0076904296875
40573240.0 	 275.16619873046875
40573316.0 	 276.6769104003906
40573392.0 	 273.4043884277344
40573472.0 	 271.6210021972656
40573556.0 	 271.36865234375
40573636.0 	 273.3464050292969
40573712.0 	 272.8819580078125
40573792.0 	 273.3712463378906
40573872.0 	 270.1033935546875
40573952.0 	 270.1382751464844
40574028.0 	 270.2337951660156
40574108.0 	 273.824462890625
40574188.0 	 270.7514953613281
40574268.0 	 270.9718933105469
40574348.0 	 272.4581604003906
40574424.0 	 274.5897521972656
40574504.0 	 274.0349426269531
40574584.0 	 271.4410705566406
40574664.0 	 271.4249572753906
40574740.0 	 272.3976745605469
40574904.0 	 274.72332763671875
40574980.0 	 275.1966857910156
40575056.0 	 277.9493713378906
40575136.0 	 278.3930969238281
40575216.0 	 279.3371887207031
40575296.0 	 282.5943908691406
40575376.0 	 279.4889831542969
40575452.0 	 280.81707763671875
40575532.0 	 278.70928955078125
40575616.0 	 282.6009826660156
40575692.0 	 284.6513671875
40575772.0 	 281.31488037109375
40575848.0 	 279.074462890625
40575928.0 	 281.3468322753906
40576012.0 	 276.54248046875
40576088.0 	 277.70343017578125
40576168.0 	 288.9096984863281
40576244.0 	 285.1922607421875
40576328.0 	 285.72119140625
40576408.0 	 285.3836364746094
40576484.0 	 281.17645263671875
40576564.0 	 278.4233093261719
40576644.0 	 279.1451110839844
40576724.0 	 273.1590881347656
40576804.0 	 276.4305725097656
40576880.0 	 272.4059753417969
40576960.0 	 274.0539855957031
40577040.0 	 275.3892517089844
40577120.0 	 273.29901123046875
40577196.0 	 274.9178771972656
40577276.0 	 274.412841796875
40577352.0 	 273.71722412109375
40577512.0 	 274.6761169433594
40577592.0 	 273.24542236328125
40577672.0 	 271.5066833496094
40577752.0 	 274.263427734375
40577828.0 	 273.9559020996094
40577908.0 	 274.3409118652344
40577988.0 	 273.7799072265625
40578068.0 	 270.694091796875
40578148.0 	 271.9885559082031
40578224.0 	 273.96173095703125
40578304.0 	 272.356689453125
40578384.0 	 269.50750732421875
40578468.0 	 274.3038024902344
40578544.0 	 278.34173583984375
40578620.0 	 277.9990234375
40578700.0 	 278.44775390625
40578776.0 	 276.9281311035156
40578860.0 	 277.3758239746094
40578940.0 	 275.8849792480469
40579016.0 	 280.0690612792969
40579096.0 	 278.9389343261719
40579176.0 	 276.775146484375
40579256.0 	 275.61187744140625
40579336.0 	 273.44207763671875
40579412.0 	 273.6543884277344
40579492.0 	 273.1910705566406
40579572.0 	 272.6610412597656
40579652.0 	 275.2045593261719
40579728.0 	 284.1464538574219
40579808.0 	 281.7677307128906
40579888.0 	 278.9921569824219
40579968.0 	 279.59417724609375
40580124.0 	 279.3742980957031
40580204.0 	 275.4460144042969
40580284.0 	 276.564697265625
40580364.0 	 270.47509765625
40580440.0 	 277.7520751953125
40580520.0 	 276.3303527832031
40580604.0 	 278.34625244140625
40580680.0 	 277.210205078125
40580760.0 	 276.83111572265625
40580836.0 	 277.5677795410156
40580916.0 	 277.6799011230469
40581000.0 	 278.35614013671875
40581076.0 	 276.6409606933594
40581152.0 	 278.5305480957031
40581232.0 	 278.37384033203125
40581316.0 	 281.9226989746094
40581392.0 	 279.1110534667969
40581472.0 	 283.6069641113281
40581548.0 	 280.350830078125
40581628.0 	 279.984375
40581708.0 	 279.36474609375
40581788.0 	 280.3429260253906
40581868.0 	 278.5461730957031
40581944.0 	 278.9102783203125
40582024.0 	 276.7451171875
40582104.0 	 280.37353515625
40582184.0 	 282.35455322265625
40582260.0 	 277.2819519042969
40582340.0 	 274.47216796875
40582424.0 	 271.7817687988281
40582500.0 	 273.66546630859375
40582576.0 	 270.7116394042969
40582736.0 	 272.84832763671875
40582820.0 	 274.30780029296875
40582896.0 	 271.86004638671875
40582972.0 	 273.2130432128906
40583052.0 	 274.0502014160156
40583136.0 	 275.0223388671875
40583216.0 	 272.5785827636719
40583292.0 	 273.3554382324219
40583368.0 	 275.613037109375
40583448.0 	 272.7152099609375
40583532.0 	 272.26025390625
40583608.0 	 274.5821838378906
40583688.0 	 274.5346984863281
40583764.0 	 274.60113525390625
40583844.0 	 273.162353515625
40583924.0 	 270.59515380859375
40584004.0 	 272.7220153808594
40584084.0 	 272.55230712890625
40584160.0 	 271.3047180175781
40584244.0 	 271.4627990722656
40584320.0 	 272.5519714355469
40584400.0 	 273.1100769042969
40584480.0 	 268.3279113769531
40584556.0 	 273.25537109375
40584640.0 	 269.2695617675781
40584716.0 	 270.1668395996094
40584796.0 	 272.2676696777344
40584876.0 	 274.3362731933594
40584956.0 	 275.4847717285156
40585036.0 	 276.3276672363281
40585116.0 	 276.78521728515625
40585192.0 	 276.3140563964844
40585352.0 	 275.2987976074219
40585432.0 	 274.9549255371094
40585508.0 	 277.6250915527344
40585588.0 	 275.71221923828125
40585668.0 	 274.28411865234375
40585748.0 	 276.2149353027344
40585824.0 	 271.4931945800781
40585904.0 	 275.2666320800781
40585984.0 	 276.2843933105469
40586064.0 	 273.3050842285156
40586144.0 	 275.822021484375
40586220.0 	 275.52032470703125
40586300.0 	 276.8657531738281
40586376.0 	 275.50396728515625
40586460.0 	 276.0538635253906
40586536.0 	 276.9611511230469
40586616.0 	 276.8536071777344
40586696.0 	 277.37066650390625
40586776.0 	 276.3036804199219
40586856.0 	 277.98876953125
40586932.0 	 276.73394775390625
40587012.0 	 280.2048034667969
40587092.0 	 278.4203796386719
40587172.0 	 276.3760681152344
40587252.0 	 277.5330505371094
40587328.0 	 273.8930969238281
40587408.0 	 277.4579162597656
40587488.0 	 276.4775390625
40587568.0 	 277.751708984375
40587644.0 	 279.58203125
40587724.0 	 277.0344543457031
40587804.0 	 277.4120178222656
40587964.0 	 280.7450866699219
40588040.0 	 280.2541809082031
40588120.0 	 278.637451171875
40588196.0 	 277.041015625
40588280.0 	 274.953369140625
40588360.0 	 271.536376953125
40588436.0 	 271.4242248535156
40588516.0 	 272.6890869140625
40588592.0 	 273.7046203613281
40588676.0 	 272.11468505859375
40588752.0 	 273.4278259277344
40588832.0 	 276.3851623535156
40588912.0 	 275.93341064453125
40588992.0 	 275.1797790527344
40589072.0 	 279.9292297363281
40589152.0 	 273.2796325683594
40589228.0 	 270.7387390136719
40589308.0 	 272.4016418457031
40589388.0 	 272.9856872558594
40589468.0 	 273.61871337890625
40589544.0 	 273.2415466308594
40589624.0 	 274.2427978515625
40589704.0 	 273.51666259765625
40589784.0 	 271.35931396484375
40589864.0 	 273.0605163574219
40589940.0 	 272.4515380859375
40590020.0 	 272.1175842285156
40590096.0 	 270.5608215332031
40590180.0 	 270.17279052734375
40590256.0 	 270.70068359375
40590336.0 	 271.6168518066406
40590412.0 	 271.3807067871094
40590572.0 	 272.55279541015625
40590652.0 	 272.0262145996094
40590732.0 	 273.1516418457031
40590808.0 	 271.736328125
40590892.0 	 275.5622863769531
40590972.0 	 271.6143493652344
40591048.0 	 274.34649658203125
40591128.0 	 273.61309814453125
40591204.0 	 271.404052734375
40591288.0 	 275.86920166015625
40591364.0 	 273.5989990234375
40591444.0 	 280.88916015625
40591524.0 	 279.8631591796875
40591604.0 	 277.4434509277344
40591684.0 	 277.6763000488281
40591760.0 	 276.7810974121094
40591840.0 	 275.4923400878906
40591916.0 	 275.0152893066406
40592000.0 	 275.5149230957031
40592080.0 	 278.640625
40592156.0 	 273.3321533203125
40592236.0 	 273.1241760253906
40592312.0 	 273.7678527832031
40592396.0 	 273.4639587402344
40592476.0 	 274.1710510253906
40592552.0 	 274.69573974609375
40592632.0 	 272.28216552734375
40592708.0 	 272.60009765625
40592792.0 	 272.1131896972656
40592872.0 	 272.25714111328125
40592948.0 	 272.65789794921875
40593028.0 	 272.2726135253906
40593188.0 	 273.0276794433594
40593268.0 	 273.8089294433594
40593344.0 	 271.6317443847656
40593424.0 	 273.4110107421875
40593504.0 	 270.3673095703125
40593584.0 	 270.8135986328125
40593664.0 	 272.6922912597656
40593740.0 	 272.27056884765625
40593820.0 	 272.6531677246094
40593900.0 	 273.980224609375
40593976.0 	 268.45330810546875
40594056.0 	 271.1962585449219
40594136.0 	 274.081787109375
40594216.0 	 271.7144775390625
40594296.0 	 274.4849853515625
40594376.0 	 275.8056640625
40594452.0 	 271.3309631347656
40594532.0 	 271.7059631347656
40594616.0 	 273.28472900390625
40594692.0 	 273.587890625
40594768.0 	 271.69354248046875
40594848.0 	 273.97515869140625
40594928.0 	 270.6355895996094
40595008.0 	 273.2930603027344
40595088.0 	 273.356201171875
40595164.0 	 270.8779602050781
40595244.0 	 272.5859375
40595320.0 	 270.94708251953125
40595404.0 	 274.41351318359375
40595484.0 	 276.1310119628906
40595560.0 	 275.7060852050781
40595640.0 	 277.18365478515625
40595800.0 	 272.6026306152344
40595876.0 	 275.9684143066406
40595956.0 	 270.8385009765625
40596036.0 	 271.33221435546875
40596112.0 	 272.5351257324219
40596196.0 	 273.2553405761719
40596276.0 	 271.9644775390625
40596352.0 	 269.8844909667969
40596432.0 	 273.316650390625
40596512.0 	 268.6605224609375
40596592.0 	 271.74371337890625
40596668.0 	 272.85125732421875
40596748.0 	 270.4020080566406
40596828.0 	 274.2083435058594
40596908.0 	 270.9806213378906
40596988.0 	 273.65423583984375
40597064.0 	 269.6855773925781
40597144.0 	 274.06427001953125
40597220.0 	 268.61419677734375
40597304.0 	 278.3958435058594
40597380.0 	 272.61407470703125
40597460.0 	 273.7551574707031
40597540.0 	 273.9809875488281
40597616.0 	 276.4947814941406
40597700.0 	 273.9773254394531
40597780.0 	 276.7987060546875
40597856.0 	 273.34112548828125
40597932.0 	 270.9466857910156
40598012.0 	 273.2432861328125
40598096.0 	 272.9704284667969
40598172.0 	 274.7989501953125
40598252.0 	 275.14898681640625
40598412.0 	 274.3868103027344
40598492.0 	 271.4609375
40598568.0 	 272.5268859863281
40598648.0 	 274.3374328613281
40598724.0 	 279.2527770996094
40598808.0 	 276.1427001953125
40598884.0 	 281.2056579589844
40598964.0 	 281.3738708496094
40599044.0 	 285.2816467285156
40599120.0 	 282.4629821777344
40599204.0 	 286.3100891113281
40599284.0 	 283.99005126953125
40599360.0 	 281.70379638671875
40599436.0 	 279.78692626953125
40599516.0 	 292.3828430175781
40599600.0 	 285.84454345703125
40599676.0 	 280.5479736328125
40599756.0 	 278.6332702636719
40599836.0 	 274.92340087890625
40599912.0 	 277.00555419921875
40599996.0 	 275.7832946777344
40600072.0 	 278.7677917480469
40600152.0 	 280.48590087890625
40600228.0 	 273.0743713378906
40600308.0 	 272.88385009765625
40600392.0 	 277.7791748046875
40600468.0 	 271.0780029296875
40600548.0 	 275.159423828125
40600628.0 	 266.35858154296875
40600704.0 	 267.5472717285156
40600788.0 	 272.2511291503906
40600864.0 	 271.568603515625
40601020.0 	 275.9336242675781
40601100.0 	 273.4163818359375
40601184.0 	 274.3096008300781
40601260.0 	 269.1492919921875
40601340.0 	 270.8749084472656
40601420.0 	 270.9804992675781
40601500.0 	 270.8403625488281
40601580.0 	 269.9540100097656
40601656.0 	 272.1722717285156
40601736.0 	 270.72735595703125
40601812.0 	 269.393798828125
40601896.0 	 275.5533752441406
40601972.0 	 271.2726745605469
40602052.0 	 274.23626708984375
40602132.0 	 269.6560974121094
40602208.0 	 270.7086486816406
40602292.0 	 273.8292236328125
40602372.0 	 267.70184326171875
40602448.0 	 270.52813720703125
40602524.0 	 265.9520568847656
40602604.0 	 268.5097351074219
40602688.0 	 269.9915771484375
40602764.0 	 266.8763427734375
40602844.0 	 266.5431823730469
40602924.0 	 279.0880126953125
40603000.0 	 264.8669738769531
40603084.0 	 273.3907775878906
40603160.0 	 268.8355712890625
40603240.0 	 267.750732421875
40603316.0 	 270.88360595703125
40603396.0 	 270.37200927734375
40603476.0 	 266.2151184082031
40603636.0 	 266.3642883300781
40603712.0 	 265.9552307128906
40603792.0 	 266.2813720703125
40603876.0 	 266.72833251953125
40603952.0 	 265.26531982421875
40604032.0 	 266.6100158691406
40604108.0 	 264.8857421875
40604188.0 	 265.0571594238281
40604268.0 	 266.9703674316406
40604348.0 	 265.02325439453125
40604428.0 	 265.2577819824219
40604504.0 	 267.15850830078125
40604584.0 	 267.8385009765625
40604664.0 	 266.7065734863281
40604744.0 	 268.8329772949219
40604820.0 	 267.5216369628906
40604900.0 	 266.5302734375
40604980.0 	 267.67095947265625
40605060.0 	 267.09326171875
40605140.0 	 267.5663146972656
40605216.0 	 267.0679931640625
40605296.0 	 268.3717346191406
40605372.0 	 267.1012878417969
40605456.0 	 268.6409912109375
40605536.0 	 267.8562316894531
40605612.0 	 266.8745422363281
40605692.0 	 266.3370361328125
40605768.0 	 266.1887512207031
40605852.0 	 264.6721496582031
40605932.0 	 269.0114440917969
40606008.0 	 267.9079895019531
40606088.0 	 265.8779602050781
40606248.0 	 263.48626708984375
40606324.0 	 266.4007873535156
40606404.0 	 266.9804382324219
40606484.0 	 269.65301513671875
40606560.0 	 265.6092834472656
40606644.0 	 266.96044921875
40606720.0 	 270.08258056640625
40606800.0 	 268.3597106933594
40606876.0 	 268.0295104980469
40606956.0 	 266.0429992675781
40607040.0 	 268.4049072265625
40607116.0 	 266.4625244140625
40607196.0 	 266.7645263671875
40607272.0 	 265.38055419921875
40607352.0 	 266.14007568359375
40607436.0 	 268.2261962890625
40607512.0 	 266.2529602050781
40607592.0 	 267.63739013671875
40607668.0 	 267.18621826171875
40607748.0 	 267.401611328125
40607828.0 	 269.03094482421875
40607908.0 	 268.0732116699219
40607988.0 	 266.62335205078125
40608064.0 	 268.9106750488281
40608144.0 	 269.73553466796875
40608224.0 	 270.5007019042969
40608304.0 	 267.69635009765625
40608384.0 	 267.41552734375
40608464.0 	 267.9217529296875
40608540.0 	 266.8648681640625
40608624.0 	 267.9466552734375
40608700.0 	 268.2148132324219
40608860.0 	 265.3026123046875
40608936.0 	 269.3169860839844
40609020.0 	 268.2611999511719
40609096.0 	 268.95635986328125
40609176.0 	 269.129638671875
40609252.0 	 266.6351013183594
40609332.0 	 267.7983703613281
40609412.0 	 267.718994140625
40609492.0 	 265.31268310546875
40609572.0 	 269.1343688964844
40609648.0 	 268.1974792480469
40609728.0 	 267.092529296875
40609812.0 	 267.1300964355469
40609888.0 	 267.8096618652344
40609968.0 	 267.8838195800781
40610044.0 	 272.6763610839844
40610124.0 	 268.0457763671875
40610204.0 	 267.9541931152344
40610284.0 	 270.28369140625
40610364.0 	 269.0396423339844
40610440.0 	 266.7399597167969
40610520.0 	 267.2750244140625
40610600.0 	 265.69146728515625
40610680.0 	 268.147216796875
40610756.0 	 269.0379943847656
40610836.0 	 266.412353515625
40610916.0 	 269.85009765625
40610996.0 	 268.9021911621094
40611076.0 	 266.6727600097656
40611156.0 	 267.1850891113281
40611232.0 	 269.8121032714844
40611312.0 	 268.7659912109375
40611472.0 	 268.91162109375
40611548.0 	 268.3020324707031
40611628.0 	 269.8173828125
40611704.0 	 268.1768798828125
40611784.0 	 266.9514465332031
40611868.0 	 266.7771301269531
40611944.0 	 269.9613952636719
40612024.0 	 266.7896728515625
40612100.0 	 267.33966064453125
40612180.0 	 268.6983337402344
40612264.0 	 272.34600830078125
40612344.0 	 266.8529357910156
40612420.0 	 267.32586669921875
40612496.0 	 267.87664794921875
40612576.0 	 267.4465026855469
40612656.0 	 268.1746520996094
40612736.0 	 266.5074462890625
40612816.0 	 265.7087097167969
40612896.0 	 269.8838806152344
40612972.0 	 266.5046081542969
40613056.0 	 268.407958984375
40613132.0 	 270.00543212890625
40613212.0 	 270.69439697265625
40613288.0 	 267.9825439453125
40613368.0 	 267.6064453125
40613448.0 	 267.8444519042969
40613528.0 	 268.7897644042969
40613608.0 	 267.5245666503906
40613684.0 	 270.0270690917969
40613764.0 	 266.9667053222656
40613844.0 	 267.57855224609375
40613924.0 	 264.6942138671875
40614080.0 	 266.3117980957031
40614160.0 	 267.7194519042969
40614240.0 	 269.1558532714844
40614320.0 	 267.75140380859375
40614396.0 	 269.47991943359375
40614476.0 	 268.1455993652344
40614556.0 	 266.2079772949219
40614636.0 	 267.7924499511719
40614716.0 	 265.7445373535156
40614792.0 	 265.1128845214844
40614872.0 	 266.00115966796875
40614948.0 	 265.6719970703125
40615028.0 	 266.5689697265625
40615112.0 	 264.2249755859375
40615188.0 	 265.8060302734375
40615268.0 	 267.38214111328125
40615348.0 	 267.0062255859375
40615424.0 	 267.1627502441406
40615508.0 	 266.04022216796875
40615584.0 	 266.10198974609375
40615664.0 	 265.97149658203125
40615744.0 	 266.7435607910156
40615820.0 	 265.5142822265625
40615900.0 	 266.0957946777344
40615980.0 	 265.2939758300781
40616060.0 	 267.96405029296875
40616136.0 	 265.36102294921875
40616216.0 	 266.7275085449219
40616300.0 	 266.47149658203125
40616380.0 	 269.42730712890625
40616460.0 	 265.4369201660156
40616536.0 	 265.2854309082031
40616696.0 	 268.3930358886719
40616772.0 	 265.7763366699219
40616852.0 	 267.7918395996094
40616932.0 	 266.5174560546875
40617008.0 	 264.5592346191406
40617088.0 	 269.6869201660156
40617168.0 	 267.4952392578125
40617248.0 	 265.7825012207031
40617324.0 	 266.48486328125
40617404.0 	 265.7128601074219
40617484.0 	 264.4122009277344
40617568.0 	 270.5921630859375
40617644.0 	 269.7991943359375
40617724.0 	 267.9208068847656
40617800.0 	 269.3886413574219
40617880.0 	 270.8928527832031
40617960.0 	 271.1722717285156
40618040.0 	 266.3620910644531
40618120.0 	 269.9854431152344
40618196.0 	 274.5614318847656
40618276.0 	 267.44903564453125
40618356.0 	 268.23046875
40618436.0 	 268.9336853027344
40618512.0 	 269.5456848144531
40618592.0 	 269.15484619140625
40618672.0 	 272.0198669433594
40618748.0 	 270.578125
40618832.0 	 272.8194580078125
40618908.0 	 268.8863830566406
40618988.0 	 268.6799621582031
40619068.0 	 267.6072692871094
40619148.0 	 269.6794128417969
40619304.0 	 267.4075012207031
40619384.0 	 267.84381103515625
40619460.0 	 270.3751220703125
40619540.0 	 269.18096923828125
40619624.0 	 269.1446533203125
40619700.0 	 265.18194580078125
40619780.0 	 267.0628356933594
40619860.0 	 267.5297546386719
40619936.0 	 268.3711242675781
40620020.0 	 265.7488098144531
40620096.0 	 267.123046875
40620176.0 	 265.099609375
40620256.0 	 269.77117919921875
40620332.0 	 266.8118591308594
40620412.0 	 269.90057373046875
40620492.0 	 271.2966613769531
40620572.0 	 271.25860595703125
40620648.0 	 268.7227783203125
40620728.0 	 271.8934631347656
40620808.0 	 270.35284423828125
40620888.0 	 272.1385803222656
40620968.0 	 272.4342346191406
40621044.0 	 267.5807800292969
40621124.0 	 268.1878356933594
40621200.0 	 265.7410888671875
40621284.0 	 266.77886962890625
40621364.0 	 271.68597412109375
40621444.0 	 266.8450927734375
40621520.0 	 269.73773193359375
40621596.0 	 268.260986328125
40621680.0 	 265.4463195800781
40621760.0 	 267.8025817871094
40621916.0 	 266.2972717285156
40621996.0 	 267.165771484375
40622072.0 	 268.4111328125
40622156.0 	 267.681396484375
40622232.0 	 268.0221862792969
40622312.0 	 264.8137512207031
40622392.0 	 265.739501953125
40622468.0 	 265.917724609375
40622552.0 	 267.4873962402344
40622628.0 	 266.8265075683594
40622708.0 	 268.6346435546875
40622784.0 	 266.53717041015625
40622864.0 	 271.9292907714844
40622948.0 	 270.986572265625
40623024.0 	 267.7211608886719
40623104.0 	 269.7243347167969
40623180.0 	 273.40869140625
40623260.0 	 268.9565734863281
40623336.0 	 269.3683166503906
40623420.0 	 269.78118896484375
40623500.0 	 270.5031433105469
40623580.0 	 268.7172546386719
40623656.0 	 269.8998107910156
40623736.0 	 270.06103515625
40623816.0 	 270.562255859375
40623896.0 	 273.3638610839844
40623972.0 	 272.41827392578125
40624052.0 	 269.5896301269531
40624132.0 	 272.2231750488281
40624208.0 	 275.0867919921875
40624292.0 	 272.4410400390625
40624372.0 	 274.2342224121094
40624528.0 	 270.3598937988281
40624608.0 	 270.283447265625
40624688.0 	 272.9386901855469
40624768.0 	 274.2521057128906
40624844.0 	 273.10052490234375
40624924.0 	 275.8285827636719
40625004.0 	 275.02813720703125
40625084.0 	 273.1891784667969
40625164.0 	 275.99407958984375
40625240.0 	 276.5986328125
40625320.0 	 274.25
40625396.0 	 274.325439453125
40625476.0 	 273.7533874511719
40625556.0 	 272.6490173339844
40625636.0 	 272.1238098144531
40625716.0 	 272.70001220703125
40625792.0 	 270.2590026855469
40625872.0 	 271.5740661621094
40625956.0 	 271.09881591796875
40626032.0 	 271.9945068359375
40626112.0 	 269.0157775878906
40626192.0 	 270.6477966308594
40626268.0 	 273.9115295410156
40626352.0 	 274.9656066894531
40626428.0 	 273.54547119140625
40626508.0 	 272.6101379394531
40626584.0 	 273.0446472167969
40626664.0 	 273.51129150390625
40626744.0 	 268.9749450683594
40626824.0 	 271.7262878417969
40626904.0 	 269.2575378417969
40626980.0 	 268.5542297363281
40627140.0 	 269.3941955566406
40627220.0 	 273.1968078613281
40627300.0 	 273.24810791015625
40627380.0 	 274.30419921875
40627456.0 	 277.6129455566406
40627536.0 	 273.3832702636719
40627612.0 	 274.0455627441406
40627692.0 	 274.50885009765625
40627772.0 	 277.47918701171875
40627852.0 	 279.0810852050781
40627928.0 	 274.2718811035156
40628008.0 	 272.59515380859375
40628092.0 	 275.1317443847656
40628168.0 	 278.25067138671875
40628248.0 	 273.74725341796875
40628328.0 	 272.2889099121094
40628404.0 	 270.85345458984375
40628484.0 	 273.9245910644531
40628564.0 	 274.2611389160156
40628644.0 	 278.72259521484375
40628720.0 	 276.4149169921875
40628800.0 	 279.5379638671875
40628876.0 	 277.062255859375
40628964.0 	 275.3622131347656
40629040.0 	 276.2959289550781
40629120.0 	 278.23809814453125
40629196.0 	 275.6888122558594
40629276.0 	 274.0097961425781
40629352.0 	 275.4486999511719
40629436.0 	 275.4346008300781
40629512.0 	 274.46783447265625
40629592.0 	 278.2650146484375
40629748.0 	 278.14105224609375
40629832.0 	 278.32965087890625
40629908.0 	 279.7001953125
40629988.0 	 279.7696533203125
40630064.0 	 276.6399841308594
40630144.0 	 275.42962646484375
40630224.0 	 278.4140625
40630308.0 	 281.00872802734375
40630384.0 	 281.5601501464844
40630464.0 	 283.51971435546875
40630540.0 	 280.72027587890625
40630620.0 	 281.53607177734375
40630700.0 	 281.5010070800781
40630780.0 	 281.9328918457031
40630860.0 	 284.1191101074219
40630936.0 	 278.6961669921875
40631016.0 	 283.1365051269531
40631092.0 	 282.53118896484375
40631176.0 	 280.0366516113281
40631256.0 	 276.6063232421875
40631332.0 	 276.8695983886719
40631412.0 	 274.3598327636719
40631492.0 	 278.75262451171875
40631572.0 	 276.1986999511719
40631652.0 	 276.48748779296875
40631728.0 	 274.91644287109375
40631808.0 	 277.74835205078125
40631884.0 	 277.4001159667969
40631964.0 	 277.0829162597656
40632048.0 	 277.1898193359375
40632124.0 	 277.705810546875
40632204.0 	 277.4267578125
40632360.0 	 274.976806640625
40632444.0 	 278.2886962890625
40632524.0 	 275.0110168457031
40632600.0 	 279.0929260253906
40632680.0 	 277.0579833984375
40632756.0 	 279.6809387207031
40632836.0 	 279.33734130859375
40632916.0 	 278.1705627441406
40632996.0 	 279.1880187988281
40633076.0 	 279.6284484863281
40633152.0 	 279.40509033203125
40633232.0 	 279.95263671875
40633316.0 	 276.84698486328125
40633392.0 	 281.0260314941406
40633472.0 	 279.46978759765625
40633552.0 	 283.15020751953125
40633628.0 	 280.9148864746094
40633708.0 	 280.7189636230469
40633788.0 	 276.19219970703125
40633868.0 	 281.12274169921875
40633944.0 	 278.3510437011719
40634024.0 	 277.4960021972656
40634104.0 	 282.3106994628906
40634180.0 	 284.8443603515625
40634264.0 	 285.9454650878906
40634344.0 	 281.3836364746094
40634420.0 	 283.4322814941406
40634500.0 	 285.6141357421875
40634576.0 	 291.62841796875
40634660.0 	 280.0608215332031
40634736.0 	 275.6618347167969
40634816.0 	 275.3436279296875
40634972.0 	 266.7926940917969
40635052.0 	 275.9065246582031
40635132.0 	 272.7655944824219
40635212.0 	 273.3200988769531
40635288.0 	 272.8721923828125
40635368.0 	 271.7803955078125
40635448.0 	 263.5814208984375
40635532.0 	 264.0083312988281
40635608.0 	 266.6509094238281
40635688.0 	 274.10235595703125
40635764.0 	 277.349609375
40635844.0 	 275.0453796386719
40635924.0 	 272.2879333496094
40636004.0 	 271.98736572265625
40636084.0 	 270.8699951171875
40636160.0 	 271.124267578125
40636240.0 	 271.86529541015625
40636316.0 	 271.13177490234375
40636396.0 	 270.6620178222656
40636480.0 	 266.84832763671875
40636556.0 	 269.1647033691406
40636636.0 	 265.71661376953125
40636716.0 	 263.6553955078125
40636792.0 	 266.06976318359375
40636876.0 	 264.2860107421875
40636952.0 	 262.5321960449219
40637032.0 	 264.365966796875
40637108.0 	 263.9928283691406
40637188.0 	 266.09332275390625
40637268.0 	 269.19921875
40637348.0 	 266.454345703125
40637428.0 	 266.21124267578125
40637584.0 	 263.18328857421875
40637664.0 	 261.9738464355469
40637740.0 	 264.7533874511719
40637824.0 	 264.016845703125
40637904.0 	 264.6801452636719
40637980.0 	 265.6429138183594
40638060.0 	 266.5914001464844
40638136.0 	 265.5224914550781
40638220.0 	 264.51910400390625
40638300.0 	 261.9718933105469
40638376.0 	 268.8332214355469
40638456.0 	 266.5346984863281
