r [km] 	 vr [km/s] 
23464456.0 	 282.15118408203125
23464392.0 	 282.896240234375
23464374.0 	 282.5040283203125
23464358.0 	 281.9253845214844
23464344.0 	 285.3614807128906
23464326.0 	 282.8219299316406
23464130.0 	 275.9574279785156
23463590.0 	 275.703369140625
23463574.0 	 278.225341796875
23463556.0 	 277.78948974609375
23463506.0 	 278.6911926269531
23463458.0 	 277.5498962402344
23463212.0 	 279.2191467285156
23463180.0 	 279.4028015136719
23463162.0 	 280.7614440917969
23463148.0 	 280.4216613769531
23463082.0 	 276.03192138671875
23463050.0 	 274.98944091796875
23462772.0 	 278.8766784667969
23462706.0 	 281.3431701660156
23462592.0 	 281.5459899902344
23462574.0 	 278.1199951171875
23462510.0 	 270.2095031738281
23462132.0 	 277.62646484375
23462066.0 	 277.1849670410156
23462004.0 	 277.33428955078125
23461968.0 	 275.4031677246094
23461428.0 	 273.83636474609375
23460890.0 	 279.1175537109375
23460872.0 	 277.5296325683594
23460660.0 	 278.09381103515625
23460644.0 	 276.3614196777344
23460562.0 	 275.97344970703125
23460546.0 	 278.2040100097656
23460530.0 	 279.8132629394531
23460380.0 	 278.82061767578125
23460350.0 	 277.2366027832031
23460332.0 	 278.4540100097656
23460268.0 	 280.2569274902344
23460252.0 	 279.41949462890625
23460234.0 	 281.7282409667969
23460120.0 	 282.87811279296875
23460104.0 	 283.16424560546875
23459810.0 	 278.2060241699219
23459794.0 	 281.57562255859375
23459596.0 	 279.6632385253906
23459580.0 	 279.587646484375
23459564.0 	 280.8893737792969
23459548.0 	 288.7061462402344
23459530.0 	 283.56561279296875
23459516.0 	 284.3388977050781
23459498.0 	 282.2435607910156
23459484.0 	 281.9519348144531
23459466.0 	 282.01934814453125
23459450.0 	 281.5874938964844
23459384.0 	 280.5636901855469
23459352.0 	 282.4123840332031
23459270.0 	 284.2648010253906
23459058.0 	 277.8802490234375
23458974.0 	 282.74591064453125
23458960.0 	 283.28375244140625
23458730.0 	 277.6316223144531
23458190.0 	 275.0169982910156
23457650.0 	 277.11376953125
23457110.0 	 276.5716552734375
23456572.0 	 271.6224060058594
23456030.0 	 271.5379333496094
23455392.0 	 260.04339599609375
23454852.0 	 262.4540100097656
23454836.0 	 265.6365966796875
23454412.0 	 269.6246032714844
23453872.0 	 269.1929016113281
23453332.0 	 269.00634765625
23452794.0 	 264.65606689453125
23452776.0 	 272.7290344238281
23452744.0 	 266.0283508300781
23452254.0 	 270.80584716796875
23451714.0 	 271.2272033691406
23451174.0 	 262.4960021972656
23451156.0 	 268.7565612792969
23451140.0 	 262.21246337890625
23451124.0 	 271.66619873046875
23450634.0 	 270.18072509765625
23450096.0 	 271.4969482421875
23449996.0 	 267.4927978515625
23449980.0 	 262.7854309082031
23449556.0 	 269.2369384765625
23449016.0 	 276.2388610839844
23448984.0 	 277.17877197265625
23448966.0 	 278.3081359863281
23448870.0 	 281.6560363769531
23448852.0 	 284.44720458984375
23448836.0 	 278.1927185058594
23448820.0 	 276.04901123046875
23448624.0 	 280.2264099121094
23448608.0 	 284.6807556152344
23448478.0 	 279.20782470703125
23447938.0 	 277.1500549316406
23447642.0 	 277.5281982421875
23447628.0 	 277.2415466308594
23447398.0 	 272.9810485839844
23447038.0 	 263.06597900390625
23447020.0 	 260.8365173339844
23447004.0 	 262.7055358886719
23446858.0 	 264.501220703125
23446842.0 	 265.4220886230469
23446662.0 	 267.6761474609375
23446646.0 	 272.321533203125
23446352.0 	 280.6041564941406
23446318.0 	 277.6638488769531
23446254.0 	 284.00103759765625
23446058.0 	 286.5875549316406
23446042.0 	 280.7705078125
23445844.0 	 264.3102111816406
23445830.0 	 258.5899963378906
23445812.0 	 263.59686279296875
23445780.0 	 274.17059326171875
23445746.0 	 281.3049011230469
23445730.0 	 292.283935546875
23445714.0 	 292.7462158203125
23445698.0 	 291.0217590332031
23445680.0 	 285.47210693359375
23445666.0 	 287.8970642089844
23445650.0 	 284.6514587402344
23445502.0 	 284.4441223144531
23445306.0 	 278.106201171875
23445290.0 	 279.0292663574219
23445272.0 	 279.3360595703125
23445240.0 	 273.28375244140625
23444800.0 	 264.5364074707031
23444702.0 	 261.7713623046875
23444520.0 	 264.9318542480469
23444506.0 	 266.1817321777344
23444242.0 	 268.9852294921875
23444228.0 	 267.6636047363281
23444162.0 	 268.87982177734375
23443622.0 	 271.7698974609375
23443084.0 	 267.7685852050781
23442708.0 	 299.78118896484375
23442690.0 	 301.0649719238281
23442676.0 	 301.2914123535156
23442658.0 	 304.17333984375
23442642.0 	 300.1123962402344
23442626.0 	 295.539306640625
23442610.0 	 298.020263671875
23442592.0 	 294.5811462402344
23442578.0 	 293.0198974609375
23442544.0 	 290.6252746582031
23442528.0 	 290.1957092285156
23442512.0 	 292.9235534667969
23442218.0 	 291.6263427734375
23442202.0 	 290.01251220703125
23442004.0 	 284.08184814453125
23441464.0 	 281.7074890136719
23441156.0 	 288.1582336425781
23441138.0 	 288.2296447753906
23441124.0 	 290.1208801269531
23441106.0 	 291.4071350097656
23441072.0 	 290.2652587890625
23440960.0 	 287.32470703125
23440926.0 	 286.600341796875
23440912.0 	 288.68450927734375
23440762.0 	 293.89739990234375
23440748.0 	 295.9966125488281
23440682.0 	 293.37689208984375
23440664.0 	 290.8415832519531
23440550.0 	 297.34417724609375
23440534.0 	 296.092529296875
23440518.0 	 299.3056640625
23440502.0 	 299.5773010253906
23440484.0 	 296.44158935546875
23440470.0 	 300.70904541015625
23440452.0 	 300.6197204589844
23440436.0 	 297.08245849609375
23440420.0 	 302.90313720703125
23440388.0 	 297.4419860839844
23440340.0 	 308.0907287597656
23440322.0 	 307.2205505371094
23440306.0 	 302.4680480957031
23440290.0 	 294.42816162109375
23440272.0 	 299.7596740722656
23440258.0 	 298.95989990234375
23440240.0 	 304.09063720703125
23440224.0 	 305.6040344238281
23440206.0 	 304.69891357421875
23440192.0 	 305.92144775390625
23440176.0 	 303.0812683105469
23440158.0 	 302.76470947265625
23440078.0 	 309.34185791015625
23440060.0 	 306.8397521972656
23440044.0 	 304.4783020019531
23440028.0 	 303.5234069824219
23440012.0 	 309.2256164550781
23439994.0 	 306.54083251953125
23439980.0 	 306.6651916503906
23439964.0 	 308.0294189453125
23439946.0 	 300.7123718261719
23439932.0 	 302.59210205078125
23439914.0 	 300.19207763671875
23439896.0 	 300.3421630859375
23439880.0 	 303.9337463378906
23439848.0 	 293.32940673828125
23439798.0 	 296.0902404785156
23439782.0 	 296.915771484375
23439750.0 	 298.7911682128906
23439734.0 	 297.9095458984375
23439668.0 	 296.4571228027344
23439636.0 	 297.0830078125
23439620.0 	 297.5996398925781
23439604.0 	 295.38677978515625
23439586.0 	 295.6893005371094
23439570.0 	 295.1802062988281
23439554.0 	 296.9119873046875
23439538.0 	 296.8373718261719
23439522.0 	 297.0997314453125
23439504.0 	 297.8187255859375
23439390.0 	 302.57684326171875
23439374.0 	 299.8841552734375
23439358.0 	 302.6291809082031
23439342.0 	 302.0233154296875
23439310.0 	 295.89013671875
23439276.0 	 309.63153076171875
23439262.0 	 310.5975341796875
23439244.0 	 307.2366638183594
23439226.0 	 305.8039855957031
23439212.0 	 304.27154541015625
23439194.0 	 304.7916564941406
23439178.0 	 305.3509216308594
23439162.0 	 303.4151611328125
23439146.0 	 301.9893493652344
23439130.0 	 304.0084228515625
23439114.0 	 303.32513427734375
23439098.0 	 299.7968444824219
23439080.0 	 302.931396484375
23439062.0 	 303.0270690917969
23439048.0 	 301.8449401855469
23439032.0 	 301.3627014160156
23439014.0 	 301.6560974121094
23439000.0 	 299.6175231933594
23438982.0 	 303.3520812988281
23438966.0 	 301.7143859863281
23438950.0 	 297.27362060546875
23438934.0 	 295.99200439453125
23438918.0 	 296.2333068847656
23438900.0 	 299.12921142578125
23438886.0 	 299.070556640625
23438852.0 	 297.3540954589844
23438836.0 	 297.68115234375
23438818.0 	 298.0401611328125
23438802.0 	 299.40374755859375
23438770.0 	 292.5593566894531
23438754.0 	 294.7197265625
23438736.0 	 294.9534912109375
23438722.0 	 293.8826599121094
23438706.0 	 294.7630920410156
23438688.0 	 294.6337585449219
23438672.0 	 295.2003173828125
23438656.0 	 297.49652099609375
23438624.0 	 296.9531555175781
23438606.0 	 294.85809326171875
23438590.0 	 295.8547668457031
23438574.0 	 296.947021484375
23438558.0 	 300.2978820800781
23438540.0 	 301.6616516113281
23438524.0 	 304.6050109863281
23438510.0 	 303.4613342285156
23438492.0 	 299.85430908203125
23438476.0 	 298.9430236816406
23438460.0 	 299.09478759765625
23438444.0 	 300.138916015625
23438428.0 	 298.5595397949219
23438410.0 	 300.1082458496094
23438396.0 	 301.48968505859375
23438378.0 	 302.7548828125
23438362.0 	 299.8154296875
23438346.0 	 302.38916015625
23438330.0 	 299.2317199707031
23438312.0 	 302.5161437988281
23438298.0 	 300.0480651855469
23438282.0 	 300.0328369140625
23438264.0 	 299.7890319824219
23438232.0 	 300.14947509765625
23438214.0 	 304.46826171875
23438198.0 	 302.8863220214844
23438184.0 	 304.82318115234375
23438166.0 	 305.61865234375
23438150.0 	 306.31964111328125
23438134.0 	 306.885009765625
23438118.0 	 308.3204345703125
23438100.0 	 306.0116882324219
23438068.0 	 303.8084716796875
23438052.0 	 303.7306823730469
23438034.0 	 303.15618896484375
23438020.0 	 302.0817565917969
23438002.0 	 305.3697509765625
23437986.0 	 301.0782775878906
23437970.0 	 300.3628845214844
23437954.0 	 300.69903564453125
23437906.0 	 299.21929931640625
23437888.0 	 297.16180419921875
23437872.0 	 298.98797607421875
23437806.0 	 295.1462097167969
23437790.0 	 295.1828918457031
23437774.0 	 293.16412353515625
23437758.0 	 293.8504638671875
23437742.0 	 295.4017028808594
23437726.0 	 300.33868408203125
23437692.0 	 297.2286071777344
23437676.0 	 297.6600646972656
23437660.0 	 296.03985595703125
23437642.0 	 297.7881164550781
23437628.0 	 301.2283935546875
23437610.0 	 296.9405212402344
23437594.0 	 296.1605224609375
23437580.0 	 295.9085693359375
23437562.0 	 297.25592041015625
23437544.0 	 298.2476501464844
23437512.0 	 299.06427001953125
23437496.0 	 297.10992431640625
23437478.0 	 293.37139892578125
23437464.0 	 300.8655090332031
23437448.0 	 300.0227966308594
23437430.0 	 296.3736572265625
23437416.0 	 297.21221923828125
23437398.0 	 299.0259704589844
23437382.0 	 301.13262939453125
23437366.0 	 298.5535888671875
23437350.0 	 299.8214416503906
23437284.0 	 297.6157531738281
23437268.0 	 296.4709777832031
23437252.0 	 295.1835021972656
23437236.0 	 297.0351257324219
23437218.0 	 298.07391357421875
23437202.0 	 297.9028015136719
23437186.0 	 296.69097900390625
23437154.0 	 299.825927734375
23437138.0 	 299.1636047363281
23437120.0 	 299.0008239746094
23437104.0 	 301.070068359375
23437088.0 	 298.15606689453125
23437054.0 	 291.4617919921875
23437038.0 	 290.3191223144531
23437024.0 	 294.8367614746094
23437006.0 	 293.2467041015625
23436990.0 	 291.94012451171875
23436958.0 	 293.3082275390625
23436924.0 	 292.0677185058594
23436892.0 	 292.34332275390625
23436874.0 	 296.59423828125
23436860.0 	 296.64617919921875
23436844.0 	 300.68280029296875
23436826.0 	 301.9911193847656
23436778.0 	 303.90496826171875
23436760.0 	 303.8155212402344
23436746.0 	 304.0953674316406
23436728.0 	 307.3746643066406
23436698.0 	 302.9774475097656
23436680.0 	 302.48956298828125
23436662.0 	 302.9455261230469
23436648.0 	 300.8287353515625
23436614.0 	 287.47564697265625
23436534.0 	 292.6803894042969
23436516.0 	 295.00555419921875
23436500.0 	 301.6724548339844
23436484.0 	 296.95135498046875
23436468.0 	 291.10125732421875
23436450.0 	 299.3166809082031
23436434.0 	 295.9520263671875
23436420.0 	 298.15545654296875
23436402.0 	 296.128173828125
23436386.0 	 297.76470947265625
23436370.0 	 295.6325988769531
23436354.0 	 295.94378662109375
23436336.0 	 298.4546203613281
23436320.0 	 303.2714538574219
23436304.0 	 306.1775817871094
23436286.0 	 302.59112548828125
23436270.0 	 297.0415954589844
23436256.0 	 297.6490173339844
23436238.0 	 298.796630859375
23436222.0 	 296.0834655761719
23436208.0 	 297.83856201171875
23436190.0 	 296.695068359375
23436174.0 	 294.67303466796875
23436156.0 	 294.7989501953125
23436142.0 	 292.12225341796875
23436124.0 	 292.6014099121094
23436108.0 	 297.9223327636719
23436076.0 	 298.73095703125
23436058.0 	 298.36285400390625
23436044.0 	 303.6827697753906
23436026.0 	 302.2401428222656
23436010.0 	 304.9072265625
23435994.0 	 302.0126647949219
23435962.0 	 302.8313903808594
23435944.0 	 298.8430480957031
23435928.0 	 298.5412292480469
23435912.0 	 302.410888671875
23435896.0 	 303.6864318847656
23435878.0 	 302.1925048828125
23435864.0 	 305.9971618652344
23435846.0 	 308.2574157714844
23435814.0 	 303.02496337890625
23435798.0 	 306.14544677734375
23435782.0 	 303.7662048339844
23435766.0 	 305.5889892578125
23435748.0 	 310.5904541015625
23435716.0 	 306.3946228027344
23435700.0 	 311.35723876953125
23435634.0 	 303.4391174316406
23435618.0 	 302.1372985839844
23435600.0 	 302.61578369140625
23435586.0 	 304.3509216308594
23435570.0 	 304.3046875
23435538.0 	 300.3890686035156
23435406.0 	 304.08892822265625
23435388.0 	 301.9241027832031
23435358.0 	 305.25408935546875
23435340.0 	 297.1436462402344
23435324.0 	 299.12457275390625
23435308.0 	 301.922607421875
23435292.0 	 301.5024719238281
23435244.0 	 301.4474182128906
23435226.0 	 300.9495849609375
23435210.0 	 297.83404541015625
23435176.0 	 297.672119140625
23435160.0 	 297.03125
23435146.0 	 292.2489013671875
23435128.0 	 294.8307800292969
23435112.0 	 296.0671081542969
23435096.0 	 298.8251647949219
23435080.0 	 297.14141845703125
23435062.0 	 294.9966125488281
23435046.0 	 299.5679016113281
23435030.0 	 305.59637451171875
23434996.0 	 298.3701477050781
23434982.0 	 299.81109619140625
23434964.0 	 295.49468994140625
23434948.0 	 296.1607360839844
23434932.0 	 296.84259033203125
23434916.0 	 295.8756103515625
23434900.0 	 299.5423889160156
23434882.0 	 295.3338317871094
23434868.0 	 295.45721435546875
23434834.0 	 294.6834716796875
23434820.0 	 297.0155029296875
23434802.0 	 297.5486145019531
23434784.0 	 296.6269226074219
23434770.0 	 294.9810791015625
23434720.0 	 298.7960205078125
23434704.0 	 302.0628662109375
23434688.0 	 294.1280212402344
23434672.0 	 294.2475280761719
23434622.0 	 299.2207946777344
23434604.0 	 295.5845031738281
23434590.0 	 291.8968811035156
23434572.0 	 291.71099853515625
23434556.0 	 295.192626953125
23434542.0 	 298.0933532714844
23434524.0 	 297.0902404785156
23434508.0 	 300.1540832519531
23434490.0 	 298.8133544921875
23434458.0 	 295.8027038574219
23434442.0 	 296.5032653808594
23434428.0 	 295.79473876953125
23434410.0 	 300.4610900878906
23434392.0 	 294.5704345703125
23434378.0 	 295.5757141113281
23434360.0 	 291.91632080078125
23434344.0 	 290.6238098144531
23434328.0 	 286.865478515625
23434312.0 	 285.91961669921875
23434296.0 	 287.4759521484375
23434278.0 	 289.3987121582031
23434264.0 	 289.5118713378906
23434248.0 	 287.61358642578125
23434230.0 	 284.9192810058594
23434212.0 	 286.3489074707031
23434198.0 	 282.533203125
23434084.0 	 287.0450744628906
23434050.0 	 287.91912841796875
23433968.0 	 280.0134582519531
23433952.0 	 282.64178466796875
23433920.0 	 279.05206298828125
23433904.0 	 281.58203125
23433888.0 	 281.16351318359375
23433872.0 	 278.2815856933594
23433854.0 	 280.5340576171875
23433708.0 	 287.0170593261719
23433692.0 	 291.9361267089844
23433676.0 	 295.9893798828125
23433658.0 	 295.3759460449219
23433644.0 	 294.3330383300781
23433626.0 	 295.716552734375
23433610.0 	 294.5663146972656
23433594.0 	 296.1170654296875
23433576.0 	 301.0442199707031
23433560.0 	 290.1908874511719
23433544.0 	 288.2421569824219
23433528.0 	 292.021484375
23433512.0 	 289.734130859375
23433494.0 	 292.4617919921875
23433462.0 	 289.8299560546875
23433446.0 	 287.7829284667969
23433414.0 	 288.14996337890625
23433380.0 	 289.8428039550781
23433364.0 	 291.5212097167969
23433348.0 	 288.0779724121094
23433300.0 	 292.5557861328125
23433266.0 	 291.95220947265625
23433250.0 	 291.62579345703125
23433234.0 	 292.30328369140625
23433218.0 	 292.89874267578125
23433152.0 	 290.6916809082031
23433136.0 	 292.8779602050781
23433120.0 	 290.61517333984375
23433072.0 	 290.8521423339844
23433054.0 	 290.5370788574219
23433038.0 	 292.3776550292969
23433022.0 	 291.3610534667969
23433006.0 	 290.850341796875
23432988.0 	 291.51287841796875
23432972.0 	 290.80767822265625
23432956.0 	 287.9255065917969
23432940.0 	 291.74847412109375
23432924.0 	 290.18133544921875
23432874.0 	 289.5108642578125
23432842.0 	 287.5611877441406
23432826.0 	 291.5633850097656
23432810.0 	 296.7574768066406
23432794.0 	 297.9638977050781
23432776.0 	 300.5873107910156
23432760.0 	 301.4244079589844
23432744.0 	 300.3458251953125
23432728.0 	 300.57257080078125
23432710.0 	 300.2284240722656
23432696.0 	 296.8786315917969
23432678.0 	 298.4990539550781
23432662.0 	 298.5679016113281
23432596.0 	 298.7497253417969
23432418.0 	 286.4684753417969
23432402.0 	 290.71087646484375
23432384.0 	 288.2304382324219
23432368.0 	 290.45550537109375
23432352.0 	 294.64398193359375
23432336.0 	 291.9066162109375
23432304.0 	 289.27276611328125
23432288.0 	 291.7325744628906
23432270.0 	 289.0578918457031
23432238.0 	 290.445068359375
23432222.0 	 290.91064453125
23431976.0 	 284.61627197265625
23431896.0 	 285.0173034667969
23431766.0 	 281.2024230957031
23431684.0 	 287.0859375
23431666.0 	 285.76263427734375
23431650.0 	 283.9764404296875
23431634.0 	 283.25640869140625
23431602.0 	 280.2513732910156
23431536.0 	 287.3566589355469
23431520.0 	 285.2901916503906
23431504.0 	 285.1973571777344
23431454.0 	 285.2721862792969
23431406.0 	 289.6435546875
23431390.0 	 286.4241943359375
23431342.0 	 287.3999938964844
23431324.0 	 285.4367370605469
23431306.0 	 285.1810302734375
