r [km] 	 vr [km/s] 
37600980.0 	 383.40789794921875
37601460.0 	 381.16204833984375
37601544.0 	 378.54034423828125
37601784.0 	 382.0552673339844
37602264.0 	 375.8659973144531
37602508.0 	 393.89361572265625
37603072.0 	 377.9948425292969
37603152.0 	 382.8570861816406
37603232.0 	 368.2137145996094
37604600.0 	 363.5155334472656
37604680.0 	 366.1263122558594
37604760.0 	 367.38623046875
37605324.0 	 372.8252258300781
37605804.0 	 367.8461608886719
37606368.0 	 366.3022766113281
37606452.0 	 370.2430114746094
37606852.0 	 369.70465087890625
37607740.0 	 363.4095458984375
37608140.0 	 377.3504333496094
37609592.0 	 369.9676513671875
37609668.0 	 367.6800842285156
37609748.0 	 366.8323059082031
37609916.0 	 383.3502197265625
37609992.0 	 373.3273620605469
37610076.0 	 370.0779724121094
37610556.0 	 376.9101257324219
37611280.0 	 371.7794189453125
37611520.0 	 378.2891845703125
37611684.0 	 376.6971435546875
37611764.0 	 373.67010498046875
37612084.0 	 411.1521911621094
37612168.0 	 429.7470397949219
37612244.0 	 421.67242431640625
37612324.0 	 413.3518981933594
37612408.0 	 413.24578857421875
37612568.0 	 418.12542724609375
37612648.0 	 405.3252868652344
37612732.0 	 402.110107421875
37612808.0 	 388.30841064453125
37612888.0 	 374.8493957519531
37612972.0 	 377.61444091796875
37613132.0 	 376.4641418457031
37613216.0 	 376.4949035644531
37613288.0 	 386.728515625
37613456.0 	 370.0399475097656
37613616.0 	 371.67572021484375
37613696.0 	 362.5559997558594
37613772.0 	 370.7267761230469
37613856.0 	 366.0688781738281
37613936.0 	 372.81866455078125
37614020.0 	 367.56500244140625
37614096.0 	 373.8754577636719
37614176.0 	 369.3288269042969
37614260.0 	 373.7502746582031
37614336.0 	 372.9836120605469
37614420.0 	 364.5091552734375
37614904.0 	 377.03839111328125
37614984.0 	 377.41705322265625
37615064.0 	 380.9517822265625
37615224.0 	 377.7491455078125
37615304.0 	 375.53643798828125
37615468.0 	 382.2679138183594
37615548.0 	 375.49267578125
37615788.0 	 377.7838134765625
37615868.0 	 376.78668212890625
37616272.0 	 368.5892639160156
37616352.0 	 361.6123962402344
37616432.0 	 359.7894592285156
37616592.0 	 367.4571533203125
37617072.0 	 375.0365295410156
37617156.0 	 373.3902893066406
37617240.0 	 372.4512939453125
37617320.0 	 381.6970520019531
37617720.0 	 380.4125061035156
37617960.0 	 369.8500061035156
37618120.0 	 373.1639099121094
37618204.0 	 374.1885986328125
37618288.0 	 370.7096252441406
37618364.0 	 390.47314453125
37618444.0 	 379.0124206542969
37618524.0 	 384.6546325683594
37618604.0 	 390.8074645996094
37618684.0 	 376.2632751464844
37618768.0 	 364.7757873535156
37618844.0 	 371.2060241699219
37619008.0 	 376.8743591308594
37619088.0 	 378.135498046875
37619168.0 	 374.5152893066406
37619332.0 	 365.15716552734375
37619492.0 	 368.8990478515625
37619732.0 	 373.546630859375
37619812.0 	 369.11260986328125
37619976.0 	 386.1061096191406
37620132.0 	 375.6999816894531
37620536.0 	 377.8994140625
37620616.0 	 377.4796447753906
37620696.0 	 381.83270263671875
37621096.0 	 376.3300476074219
37621264.0 	 378.20001220703125
37621344.0 	 383.0416564941406
37621744.0 	 372.98291015625
37622068.0 	 378.4153747558594
37622148.0 	 377.9416198730469
37622228.0 	 376.0814208984375
37622552.0 	 380.7315368652344
37623036.0 	 378.537841796875
37623192.0 	 379.3927001953125
37623756.0 	 379.720947265625
37624000.0 	 382.09478759765625
37624160.0 	 376.23626708984375
37624240.0 	 378.6139221191406
37624400.0 	 384.9153747558594
37624804.0 	 385.1304626464844
37624964.0 	 369.64288330078125
37625044.0 	 381.4228820800781
37625288.0 	 381.9896240234375
37625364.0 	 370.32891845703125
37625444.0 	 367.62420654296875
37625688.0 	 369.79339599609375
37625848.0 	 379.8370361328125
37626012.0 	 380.1961364746094
37626088.0 	 374.667236328125
37626172.0 	 376.91302490234375
37626412.0 	 385.7975769042969
37626492.0 	 376.5729675292969
37626572.0 	 379.88629150390625
37626812.0 	 375.6522216796875
37626976.0 	 381.2085266113281
37627052.0 	 382.1998596191406
37627136.0 	 381.7899475097656
37627460.0 	 370.49456787109375
37627784.0 	 379.4345397949219
37628184.0 	 374.4073486328125
37628748.0 	 376.7579040527344
37628828.0 	 371.431640625
37629472.0 	 372.33660888671875
37629552.0 	 381.4739990234375
37629632.0 	 389.88922119140625
37629716.0 	 392.3236083984375
37629792.0 	 390.7948303222656
37629872.0 	 376.99920654296875
37629956.0 	 379.4270935058594
37630032.0 	 379.3222351074219
37630116.0 	 381.05224609375
37630196.0 	 380.11029052734375
37630276.0 	 378.5401306152344
37630356.0 	 377.40179443359375
37630440.0 	 373.67041015625
37630516.0 	 376.2207336425781
37630680.0 	 377.8166809082031
37630760.0 	 384.0364990234375
37630840.0 	 379.5785827636719
37631000.0 	 385.0609436035156
37631240.0 	 377.0752868652344
37631324.0 	 382.12353515625
37632204.0 	 376.1740417480469
37632448.0 	 378.5469970703125
37632688.0 	 379.84283447265625
37632772.0 	 367.4613037109375
37633012.0 	 379.25421142578125
37633092.0 	 380.0284423828125
37633252.0 	 378.09906005859375
37633412.0 	 373.51025390625
37633656.0 	 377.2792663574219
37633816.0 	 376.3076477050781
37633896.0 	 373.2826232910156
37633976.0 	 373.65191650390625
37634060.0 	 369.49609375
37634140.0 	 376.23150634765625
37634220.0 	 371.55487060546875
37634300.0 	 374.2850341796875
37634380.0 	 369.6208801269531
37634460.0 	 378.5663146972656
37634544.0 	 379.7257385253906
37634620.0 	 377.1813049316406
37634704.0 	 377.3576965332031
37634784.0 	 376.11376953125
37634860.0 	 372.7922668457031
37634944.0 	 374.2558898925781
37635028.0 	 379.8459167480469
37635104.0 	 381.4049072265625
37635268.0 	 375.4890441894531
37635344.0 	 374.3691101074219
37635428.0 	 374.625732421875
37635512.0 	 376.1297912597656
37635588.0 	 374.3162841796875
37635668.0 	 371.801025390625
37635752.0 	 376.9659118652344
37635828.0 	 367.4730529785156
37635908.0 	 375.8739013671875
37635992.0 	 375.55584716796875
37636072.0 	 372.36578369140625
37636152.0 	 376.80364990234375
37636232.0 	 372.8799133300781
37636476.0 	 374.8075256347656
37636552.0 	 376.7327575683594
37636636.0 	 377.4598083496094
37636716.0 	 373.5403137207031
37636796.0 	 375.873291015625
37636876.0 	 379.4763488769531
37636960.0 	 366.78662109375
37637036.0 	 379.15460205078125
37637120.0 	 370.4912414550781
37637200.0 	 372.62548828125
37637276.0 	 375.3768005371094
37637360.0 	 368.00726318359375
37637440.0 	 370.4039306640625
37637520.0 	 377.2383728027344
37637600.0 	 373.0417175292969
37637680.0 	 378.2310485839844
37637760.0 	 379.320556640625
37637844.0 	 373.43023681640625
37637924.0 	 377.3612060546875
37638000.0 	 374.6784973144531
37638164.0 	 374.35498046875
37638564.0 	 375.6789245605469
37638648.0 	 374.2979736328125
37639532.0 	 374.0859375
37639612.0 	 375.49169921875
37639692.0 	 377.27471923828125
37639856.0 	 378.302490234375
37639932.0 	 379.18096923828125
37640016.0 	 375.39678955078125
37640172.0 	 382.0584411621094
37640740.0 	 371.9140625
37640820.0 	 374.9188232421875
37641140.0 	 374.941162109375
37641224.0 	 375.01898193359375
37641380.0 	 378.8582458496094
37641464.0 	 369.8746032714844
37641544.0 	 373.6154479980469
37641624.0 	 381.251708984375
37641784.0 	 376.7586975097656
37641864.0 	 377.88714599609375
37641948.0 	 375.4289855957031
37642024.0 	 378.5336608886719
37642108.0 	 375.8493957519531
37642188.0 	 376.712890625
37642348.0 	 371.8240966796875
37642428.0 	 368.0198059082031
37642508.0 	 378.40948486328125
37642832.0 	 374.14202880859375
37643072.0 	 372.0933532714844
37643156.0 	 376.00079345703125
37643232.0 	 378.57708740234375
37643316.0 	 378.5934143066406
37643396.0 	 375.93231201171875
37643476.0 	 380.0960388183594
37643556.0 	 376.7818298339844
37643716.0 	 379.835693359375
37643796.0 	 375.301513671875
37643876.0 	 382.2156066894531
37644040.0 	 379.6897888183594
37644120.0 	 373.4930725097656
37644200.0 	 378.4550476074219
37644284.0 	 375.56396484375
37644440.0 	 371.8343811035156
37644524.0 	 379.975341796875
37644764.0 	 379.16925048828125
37644840.0 	 373.622802734375
37644924.0 	 370.5250244140625
37645084.0 	 382.0858459472656
37645324.0 	 379.44549560546875
37645564.0 	 384.5084228515625
37645648.0 	 376.9214782714844
37645728.0 	 382.1019592285156
37645888.0 	 379.72100830078125
37645972.0 	 380.5013122558594
37646048.0 	 379.04022216796875
37646132.0 	 376.9290771484375
37646212.0 	 376.1358337402344
37646292.0 	 377.7803955078125
37646372.0 	 374.8036193847656
37646452.0 	 378.4562072753906
37646532.0 	 382.8815612792969
37646612.0 	 385.0970458984375
37646692.0 	 379.88671875
37646776.0 	 382.54315185546875
37646856.0 	 380.4830017089844
37646932.0 	 381.47186279296875
37647096.0 	 376.4306945800781
37647176.0 	 381.2607727050781
37647256.0 	 381.4601745605469
37647336.0 	 379.856689453125
37647416.0 	 379.7823486328125
37647500.0 	 380.1820373535156
37647580.0 	 378.55322265625
37647660.0 	 380.6051330566406
37647740.0 	 380.99407958984375
37647824.0 	 376.9464111328125
37647900.0 	 387.4638366699219
37647984.0 	 382.1694030761719
37648064.0 	 378.34454345703125
37648140.0 	 379.7198181152344
37648224.0 	 380.89984130859375
37648304.0 	 380.3995666503906
37648384.0 	 382.3616943359375
37648464.0 	 385.07781982421875
37648548.0 	 379.7489929199219
37648624.0 	 381.7510681152344
37648708.0 	 379.3684997558594
37648784.0 	 381.5741882324219
37648868.0 	 383.5005798339844
37648948.0 	 384.6623840332031
37649024.0 	 382.691162109375
37649108.0 	 383.2161560058594
37649192.0 	 381.9325256347656
37649268.0 	 380.1779479980469
37649352.0 	 387.4456481933594
37649432.0 	 379.95361328125
37649508.0 	 381.6843566894531
37649592.0 	 382.5481872558594
37649752.0 	 384.3141174316406
37649832.0 	 380.04705810546875
37649916.0 	 375.75244140625
37649992.0 	 377.3524169921875
37650076.0 	 381.1697998046875
37650156.0 	 378.60247802734375
37650316.0 	 378.9799499511719
37650400.0 	 375.6631164550781
37650480.0 	 378.94171142578125
37650560.0 	 376.22589111328125
37650636.0 	 375.28411865234375
37650720.0 	 371.3588562011719
37650800.0 	 377.0117492675781
37650876.0 	 379.43878173828125
37651040.0 	 374.936279296875
37651280.0 	 372.4125061035156
37651360.0 	 380.2053527832031
37651444.0 	 371.6360168457031
37651524.0 	 373.9922790527344
37651600.0 	 369.2646179199219
37651684.0 	 375.8936767578125
37651764.0 	 369.6398010253906
37651844.0 	 367.51202392578125
37652084.0 	 369.7934265136719
37652168.0 	 369.8212585449219
37652408.0 	 376.9320983886719
37652484.0 	 374.7929382324219
37652808.0 	 376.9315490722656
37652968.0 	 380.1529235839844
37653052.0 	 379.1112976074219
37653136.0 	 375.1372985839844
37653212.0 	 373.64520263671875
37653292.0 	 374.3305358886719
37653452.0 	 375.5959777832031
37653536.0 	 380.7962646484375
37653696.0 	 371.4959411621094
37653776.0 	 381.10198974609375
37653860.0 	 378.4228515625
37654020.0 	 371.0205383300781
37654096.0 	 373.310791015625
37654180.0 	 371.4214782714844
37654260.0 	 377.3509521484375
37654340.0 	 375.6427307128906
37654500.0 	 369.283447265625
37654580.0 	 372.3163146972656
37654820.0 	 369.5033874511719
37654904.0 	 363.67376708984375
37655148.0 	 377.55230712890625
37655388.0 	 376.3099365234375
37655464.0 	 365.68170166015625
37655788.0 	 374.03509521484375
37656192.0 	 372.3007507324219
37656432.0 	 371.16851806640625
37656512.0 	 379.3387145996094
37656596.0 	 381.38348388671875
37656672.0 	 378.6659240722656
37656752.0 	 373.2308654785156
37656832.0 	 376.4703369140625
37656916.0 	 373.2994384765625
37656996.0 	 373.93841552734375
37657076.0 	 373.6305847167969
37657156.0 	 372.22235107421875
37657240.0 	 373.91796875
37657316.0 	 373.9786682128906
37657400.0 	 368.61932373046875
37657480.0 	 370.31805419921875
37657556.0 	 371.27093505859375
37657724.0 	 375.8458251953125
37657800.0 	 372.5954895019531
37657880.0 	 376.76153564453125
37657960.0 	 373.5027770996094
37658040.0 	 375.7861022949219
37658124.0 	 370.7126770019531
37658200.0 	 372.1293029785156
37658280.0 	 374.9548645019531
37658364.0 	 371.1943359375
37658440.0 	 376.5917053222656
37658524.0 	 374.8690185546875
37658604.0 	 367.7015686035156
37658684.0 	 371.0409240722656
37658764.0 	 378.4975280761719
37658848.0 	 370.7318420410156
37658928.0 	 367.1369323730469
37659008.0 	 365.8516540527344
37659088.0 	 366.421630859375
37659168.0 	 366.45904541015625
37659248.0 	 371.2160949707031
37659328.0 	 372.6404724121094
37659408.0 	 371.6938781738281
37659492.0 	 370.2753601074219
37659568.0 	 368.9122314453125
37659648.0 	 373.0152587890625
37659732.0 	 365.40533447265625
37659808.0 	 362.7058410644531
37659892.0 	 365.9049377441406
37659972.0 	 362.12823486328125
37660052.0 	 361.718994140625
37660136.0 	 369.395263671875
37660216.0 	 372.3453063964844
37660376.0 	 365.5057067871094
37660452.0 	 364.20941162109375
37660616.0 	 376.4670104980469
37660696.0 	 380.36669921875
37660776.0 	 376.8662414550781
37660856.0 	 373.7967834472656
37660936.0 	 373.083740234375
37661020.0 	 371.9686279296875
37661100.0 	 378.1706237792969
37661180.0 	 377.9268798828125
37661260.0 	 374.0155334472656
37661344.0 	 378.12091064453125
37661420.0 	 375.73828125
37661504.0 	 381.9707336425781
37661580.0 	 381.24755859375
37661660.0 	 377.2496337890625
37661744.0 	 370.0310974121094
37661824.0 	 367.86614990234375
37661904.0 	 371.0310363769531
37661984.0 	 378.1878356933594
37662064.0 	 377.5260009765625
37662148.0 	 382.6319580078125
37662228.0 	 386.3491516113281
37662308.0 	 386.7508239746094
37662388.0 	 382.5505065917969
37662468.0 	 381.56927490234375
37662548.0 	 381.23919677734375
37662632.0 	 373.8456726074219
37662708.0 	 377.46124267578125
37662788.0 	 378.1666564941406
37662872.0 	 376.7071228027344
37663032.0 	 377.17510986328125
37663112.0 	 382.9869689941406
37663192.0 	 382.3489074707031
37663272.0 	 378.5282287597656
37663356.0 	 379.16656494140625
37663436.0 	 374.6717224121094
37663516.0 	 380.8244323730469
37663596.0 	 381.78369140625
37663676.0 	 381.2035827636719
37663756.0 	 379.4744567871094
37663836.0 	 379.42352294921875
37663916.0 	 380.34271240234375
37663996.0 	 376.6344909667969
37664076.0 	 379.75238037109375
37664160.0 	 380.91119384765625
37664240.0 	 378.03131103515625
37664320.0 	 381.6559143066406
37664400.0 	 383.0345458984375
37664484.0 	 381.78240966796875
37664560.0 	 376.2925109863281
37664640.0 	 379.0813293457031
37664720.0 	 379.7838439941406
37664800.0 	 382.4066162109375
37664880.0 	 383.50439453125
37664960.0 	 381.6960754394531
37665040.0 	 380.6954345703125
37665124.0 	 382.9625244140625
37665200.0 	 379.1950988769531
37665280.0 	 377.2810363769531
37665364.0 	 378.76312255859375
37665444.0 	 369.83709716796875
37665684.0 	 372.3150634765625
37665768.0 	 372.2511901855469
37665844.0 	 373.75177001953125
37665928.0 	 375.1103515625
37666252.0 	 374.1759338378906
37666408.0 	 373.5124816894531
37666492.0 	 370.1496887207031
37666732.0 	 375.2857971191406
37666812.0 	 371.9236755371094
37666896.0 	 372.69793701171875
37666972.0 	 373.8033447265625
37667212.0 	 373.4606018066406
37667296.0 	 370.6457824707031
37667380.0 	 376.44757080078125
37667536.0 	 375.17999267578125
37667616.0 	 374.1435241699219
37667696.0 	 369.5989990234375
37667780.0 	 372.6045227050781
37667940.0 	 368.3738098144531
37668024.0 	 370.0443420410156
37668100.0 	 374.67633056640625
37668184.0 	 365.8744201660156
37668340.0 	 375.0608825683594
37668424.0 	 376.036376953125
37668500.0 	 374.7460632324219
37668584.0 	 373.379150390625
37668664.0 	 371.22528076171875
37668744.0 	 371.9728698730469
37668824.0 	 368.6252136230469
37668984.0 	 377.59423828125
37669068.0 	 375.3998718261719
37669148.0 	 378.02593994140625
37669228.0 	 375.1769104003906
37669308.0 	 373.3136901855469
37669628.0 	 369.8130798339844
37669712.0 	 372.1380920410156
37669792.0 	 371.9845275878906
37669868.0 	 374.65838623046875
37669952.0 	 378.7141418457031
37670036.0 	 373.9861755371094
37670112.0 	 375.4145202636719
37670192.0 	 375.95111083984375
37670272.0 	 375.2535705566406
37670356.0 	 373.25323486328125
37670436.0 	 377.1598205566406
37670516.0 	 371.5454406738281
37670596.0 	 376.6528015136719
37670676.0 	 377.46209716796875
37670756.0 	 375.769287109375
37670840.0 	 378.20068359375
37670996.0 	 385.2969970703125
37671080.0 	 379.5284729003906
37671156.0 	 379.77911376953125
37671236.0 	 376.86700439453125
37671320.0 	 381.9610900878906
37671400.0 	 380.43658447265625
37671480.0 	 380.60235595703125
37671564.0 	 379.3477478027344
37671640.0 	 374.2261047363281
37671724.0 	 379.8206481933594
37671800.0 	 381.9716796875
37671880.0 	 383.0926818847656
37671964.0 	 382.98602294921875
37672040.0 	 382.9602355957031
37672124.0 	 379.4486083984375
37672204.0 	 375.5743408203125
37672284.0 	 379.8841552734375
37672364.0 	 376.4651794433594
37672448.0 	 380.32501220703125
37672524.0 	 375.584228515625
37672604.0 	 383.23590087890625
37672684.0 	 382.7123107910156
37672768.0 	 375.8277587890625
37672848.0 	 378.2158203125
37672928.0 	 383.9873352050781
37673008.0 	 383.97393798828125
37673092.0 	 382.98773193359375
37673168.0 	 383.7369384765625
37673252.0 	 382.7443542480469
37673328.0 	 382.53839111328125
37673408.0 	 396.80023193359375
37673492.0 	 389.0448913574219
37673652.0 	 382.0374450683594
37673732.0 	 390.74365234375
37673812.0 	 390.1587829589844
37673896.0 	 389.292236328125
37673976.0 	 400.2533874511719
37674056.0 	 396.7115478515625
37674136.0 	 392.0261535644531
37674216.0 	 390.505859375
37674296.0 	 389.27899169921875
37674380.0 	 382.6632385253906
37674456.0 	 381.7676086425781
37674540.0 	 382.9788818359375
37674620.0 	 384.3697204589844
37674700.0 	 384.0923767089844
37674780.0 	 381.5885925292969
37674856.0 	 381.23699951171875
37674940.0 	 380.7724609375
37675024.0 	 381.2573547363281
37675100.0 	 380.8057556152344
37675180.0 	 385.36639404296875
37675264.0 	 382.2239990234375
37675344.0 	 385.9137268066406
37675424.0 	 379.5072937011719
37675504.0 	 379.492431640625
37675584.0 	 378.7795104980469
37675668.0 	 374.5632019042969
37675744.0 	 379.0392761230469
37675828.0 	 382.83111572265625
37675908.0 	 381.7132873535156
37675984.0 	 377.7717590332031
37676068.0 	 376.2479248046875
37676152.0 	 381.22137451171875
37676308.0 	 369.2877502441406
37676388.0 	 369.325927734375
37676472.0 	 376.4310607910156
37676552.0 	 380.8408203125
37676628.0 	 377.15423583984375
37676712.0 	 373.2630920410156
37676792.0 	 382.085693359375
37676872.0 	 381.3479919433594
37676952.0 	 380.0448913574219
37677032.0 	 380.14837646484375
37677112.0 	 377.98126220703125
37677196.0 	 374.9791259765625
37677276.0 	 373.36468505859375
37677356.0 	 372.82672119140625
37677436.0 	 374.4048156738281
37677516.0 	 368.7916259765625
37677600.0 	 374.8873291015625
37677676.0 	 383.640869140625
37677756.0 	 374.83392333984375
37677840.0 	 383.1025390625
37677916.0 	 380.6211242675781
37677996.0 	 381.1749267578125
37678080.0 	 385.81390380859375
37678160.0 	 379.5155029296875
37678240.0 	 377.0909118652344
37678320.0 	 381.2592468261719
37678400.0 	 377.40087890625
37678480.0 	 384.8916320800781
37678560.0 	 381.4935607910156
37678644.0 	 384.0107421875
37678724.0 	 381.50347900390625
37678800.0 	 381.51806640625
37678968.0 	 379.36737060546875
37679044.0 	 373.6157531738281
37679124.0 	 378.5523986816406
37679204.0 	 377.13177490234375
37679284.0 	 377.4667053222656
37679368.0 	 374.5655212402344
37679444.0 	 376.98968505859375
37679528.0 	 378.5880432128906
37679608.0 	 378.76068115234375
37679688.0 	 373.5986022949219
37679768.0 	 379.09722900390625
37679848.0 	 373.0881652832031
37679928.0 	 379.6982727050781
37680012.0 	 380.84051513671875
37680088.0 	 375.494384765625
37680172.0 	 380.1922302246094
37680252.0 	 374.7330627441406
37680332.0 	 368.5721740722656
37680412.0 	 376.4445495605469
37680492.0 	 383.9270324707031
37680572.0 	 378.2348327636719
37680656.0 	 381.5997314453125
37680732.0 	 377.8479309082031
37680816.0 	 377.9189758300781
37680896.0 	 374.5259704589844
37680976.0 	 380.8627014160156
37681056.0 	 377.0253601074219
37681136.0 	 381.532470703125
37681216.0 	 381.5923156738281
37681300.0 	 377.7348937988281
37681376.0 	 379.0947265625
37681460.0 	 378.21795654296875
37681620.0 	 383.5604553222656
37681700.0 	 387.5015563964844
37681780.0 	 380.7617492675781
37681860.0 	 389.3428955078125
37681944.0 	 390.3445739746094
37682020.0 	 387.6549072265625
37682104.0 	 390.9456787109375
37682184.0 	 391.07330322265625
37682264.0 	 394.1185302734375
37682344.0 	 392.414306640625
37682424.0 	 395.7056884765625
37682504.0 	 396.99700927734375
37682588.0 	 390.4268798828125
37682664.0 	 413.0831604003906
37682748.0 	 405.1480712890625
37682828.0 	 395.2962646484375
37682908.0 	 393.1640930175781
37682988.0 	 391.9793701171875
37683068.0 	 391.5899353027344
37683148.0 	 392.60693359375
37683232.0 	 399.2166442871094
37683308.0 	 392.5364074707031
37683392.0 	 392.31201171875
37683468.0 	 393.9499206542969
37683552.0 	 395.75555419921875
37683632.0 	 401.680908203125
37683708.0 	 397.80645751953125
37683792.0 	 398.8505554199219
37683876.0 	 398.7104187011719
37683952.0 	 386.5570068359375
37684036.0 	 387.2709045410156
37684112.0 	 382.45892333984375
37684276.0 	 381.0717468261719
37684352.0 	 390.5169982910156
37684436.0 	 385.2332763671875
37684520.0 	 392.7300720214844
37684596.0 	 389.9345703125
37684680.0 	 390.02032470703125
37684756.0 	 387.1306457519531
37684836.0 	 385.6937255859375
37684920.0 	 389.2748107910156
37684996.0 	 384.3755798339844
37685080.0 	 388.44927978515625
37685160.0 	 384.2248229980469
37685240.0 	 388.39593505859375
37685320.0 	 385.4367370605469
37685400.0 	 388.69873046875
37685480.0 	 386.5501403808594
37685564.0 	 386.41156005859375
37685640.0 	 386.2218017578125
37685720.0 	 389.74700927734375
37685804.0 	 381.5038757324219
37685884.0 	 384.19207763671875
37685964.0 	 379.5244140625
37686044.0 	 383.4988098144531
37686124.0 	 382.363525390625
37686208.0 	 385.7388000488281
37686288.0 	 376.68389892578125
37686368.0 	 383.16986083984375
37686444.0 	 386.712646484375
37686528.0 	 383.9294128417969
37686608.0 	 387.30816650390625
37686688.0 	 385.8098449707031
37686768.0 	 382.48553466796875
37686928.0 	 384.0838928222656
37687012.0 	 389.2343444824219
37687088.0 	 384.1061706542969
37687172.0 	 383.2110595703125
37687252.0 	 383.39825439453125
37687332.0 	 380.7477111816406
37687412.0 	 387.32366943359375
37687496.0 	 384.52227783203125
37687572.0 	 383.8644714355469
37687656.0 	 383.61468505859375
37687732.0 	 384.6228942871094
37687812.0 	 382.94891357421875
37687896.0 	 386.7500915527344
37687976.0 	 387.3872375488281
37688056.0 	 384.4963073730469
37688136.0 	 386.95440673828125
37688216.0 	 382.86865234375
37688300.0 	 386.84808349609375
37688380.0 	 387.1361999511719
37688460.0 	 384.9171447753906
37688540.0 	 387.4555358886719
37688620.0 	 382.84991455078125
37688700.0 	 385.6884765625
37688780.0 	 383.9800109863281
37688860.0 	 388.4510803222656
37688944.0 	 389.32403564453125
37689020.0 	 387.6417236328125
37689104.0 	 384.27154541015625
37689184.0 	 384.9201965332031
37689264.0 	 387.1500244140625
37689344.0 	 387.2379455566406
37689424.0 	 379.8692626953125
37689588.0 	 387.8848571777344
37689664.0 	 386.1954345703125
37689748.0 	 390.6598205566406
37689828.0 	 393.8160705566406
37689908.0 	 389.3062438964844
37689988.0 	 392.97222900390625
37690068.0 	 389.1950378417969
37690152.0 	 388.7103271484375
37690232.0 	 392.1014404296875
37690308.0 	 384.01171875
37690472.0 	 387.274658203125
37690552.0 	 385.0928039550781
37690632.0 	 384.20916748046875
37690712.0 	 384.9595031738281
37690796.0 	 382.71771240234375
37690872.0 	 387.5821838378906
37690952.0 	 387.1198425292969
37691036.0 	 385.0285949707031
37691116.0 	 390.611083984375
37691196.0 	 389.3138732910156
37691276.0 	 387.7085876464844
37691356.0 	 386.32965087890625
37691440.0 	 383.2078552246094
37691512.0 	 388.48114013671875
37691596.0 	 386.0063781738281
37691676.0 	 382.7978210449219
37691756.0 	 391.9138488769531
37691840.0 	 382.5077819824219
37691916.0 	 382.6748046875
37692000.0 	 385.41302490234375
37692080.0 	 384.2102355957031
37692240.0 	 383.2561950683594
37692324.0 	 380.82269287109375
37692400.0 	 385.7137451171875
37692484.0 	 382.1292724609375
37692560.0 	 386.1304931640625
37692644.0 	 381.2741394042969
37692724.0 	 380.3289794921875
37692804.0 	 389.3684997558594
37692884.0 	 391.86126708984375
37692964.0 	 388.0669860839844
37693044.0 	 384.7037048339844
37693128.0 	 387.0233154296875
37693204.0 	 391.54974365234375
37693288.0 	 390.0646667480469
37693368.0 	 389.3387145996094
37693444.0 	 388.3548583984375
37693528.0 	 386.5129699707031
37693604.0 	 389.8801574707031
37693688.0 	 384.56201171875
37693772.0 	 390.8484191894531
37693848.0 	 388.77081298828125
37693928.0 	 388.95660400390625
37694008.0 	 388.4167175292969
37694092.0 	 389.3128662109375
37694172.0 	 383.4566650390625
37694252.0 	 383.97979736328125
37694332.0 	 383.8679504394531
37694416.0 	 384.33282470703125
37694496.0 	 383.9286804199219
37694576.0 	 385.4992370605469
37694652.0 	 381.197998046875
37694736.0 	 384.89599609375
37694896.0 	 384.78759765625
37694976.0 	 388.84698486328125
37695056.0 	 385.17559814453125
37695140.0 	 386.580078125
37695220.0 	 385.707763671875
37695296.0 	 384.8379211425781
37695380.0 	 385.84332275390625
37695456.0 	 385.9153137207031
37695540.0 	 389.94342041015625
37695620.0 	 390.03558349609375
37695700.0 	 388.90802001953125
37695780.0 	 385.4125061035156
37695864.0 	 384.3866271972656
37695940.0 	 387.7586669921875
37696024.0 	 388.4919128417969
37696100.0 	 389.176513671875
37696184.0 	 387.7438659667969
37696264.0 	 390.6186828613281
37696344.0 	 386.6589660644531
37696424.0 	 387.5268859863281
37696504.0 	 385.9551696777344
37696588.0 	 391.9276428222656
37696668.0 	 386.41680908203125
37696744.0 	 394.3166198730469
37696828.0 	 389.99322509765625
37696908.0 	 394.2918701171875
37696988.0 	 389.7790832519531
37697068.0 	 389.7869567871094
37697148.0 	 390.8451232910156
37697232.0 	 393.25653076171875
37697312.0 	 395.5547790527344
37697388.0 	 395.4254150390625
37697552.0 	 393.2582702636719
37697632.0 	 395.8138732910156
37697712.0 	 392.8334655761719
37697792.0 	 390.0727233886719
37697876.0 	 395.0931701660156
37697952.0 	 395.70068359375
37698032.0 	 393.48345947265625
37698116.0 	 397.2271728515625
37698196.0 	 398.3803405761719
37698276.0 	 396.5474853515625
37698352.0 	 395.4966735839844
37698436.0 	 393.3550720214844
37698516.0 	 393.80059814453125
37698596.0 	 394.9688415527344
37698676.0 	 392.4079284667969
37698760.0 	 396.2889099121094
37698840.0 	 395.39324951171875
37698920.0 	 404.6809997558594
37698996.0 	 400.13555908203125
37699080.0 	 395.24749755859375
37699164.0 	 394.6260681152344
37699240.0 	 395.8211669921875
37699320.0 	 395.6053466796875
37699400.0 	 389.1575012207031
37699484.0 	 384.287109375
37699564.0 	 381.3420715332031
37699640.0 	 376.7332763671875
37699724.0 	 376.7677917480469
37699800.0 	 387.4536437988281
37699884.0 	 387.21221923828125
37699964.0 	 382.70611572265625
37700044.0 	 378.2054748535156
37700204.0 	 385.7231140136719
37700284.0 	 381.3572998046875
37700368.0 	 381.4546203613281
37700444.0 	 386.03399658203125
37700528.0 	 385.375244140625
37700608.0 	 378.9711608886719
37700688.0 	 381.8668518066406
