r [km] 	 vr [km/s] 
38941020.0 	 380.6617736816406
38941000.0 	 382.42584228515625
38940976.0 	 379.6278076171875
38940960.0 	 370.8772277832031
38940936.0 	 376.6433410644531
38940920.0 	 373.6683349609375
38940896.0 	 373.8899230957031
38940876.0 	 373.76910400390625
38940856.0 	 374.48974609375
38940836.0 	 366.6539611816406
38940816.0 	 369.6239013671875
38940796.0 	 375.677978515625
38940776.0 	 366.80462646484375
38940756.0 	 368.3546447753906
38940736.0 	 374.0318603515625
38940716.0 	 369.32769775390625
38940696.0 	 371.6868896484375
38940676.0 	 368.11614990234375
38940656.0 	 371.695068359375
38940636.0 	 367.08538818359375
38940596.0 	 367.7152099609375
38940580.0 	 364.7532043457031
38940556.0 	 370.9746398925781
38940536.0 	 369.4906005859375
38940520.0 	 370.3128662109375
38940496.0 	 368.644287109375
38940480.0 	 368.8445129394531
38940456.0 	 371.42974853515625
38940436.0 	 366.9947814941406
38940416.0 	 372.41302490234375
38940396.0 	 373.8316650390625
38940380.0 	 372.39154052734375
38940356.0 	 369.5376892089844
38940336.0 	 367.5227966308594
38940316.0 	 369.43902587890625
38940296.0 	 369.9987487792969
38940280.0 	 373.1725769042969
38940260.0 	 369.67413330078125
38940240.0 	 372.61163330078125
38940216.0 	 375.04632568359375
38940196.0 	 371.9673767089844
38940172.0 	 364.9169006347656
38940156.0 	 366.2306823730469
38940136.0 	 365.5423278808594
38940116.0 	 360.0033874511719
38940096.0 	 370.770263671875
38940076.0 	 371.3100891113281
38940056.0 	 361.9084167480469
38940040.0 	 366.1429748535156
38940016.0 	 368.0734558105469
38939996.0 	 362.3924255371094
38939976.0 	 362.2815246582031
38939936.0 	 363.5826110839844
38939916.0 	 365.3533630371094
38939896.0 	 364.5124816894531
38939876.0 	 360.3013610839844
38939860.0 	 357.3823547363281
38939836.0 	 363.50262451171875
38939816.0 	 361.8719177246094
38939800.0 	 360.459228515625
38939776.0 	 360.9832458496094
38939760.0 	 361.04840087890625
38939736.0 	 363.1478271484375
38939720.0 	 363.0424499511719
38939700.0 	 362.43096923828125
38939676.0 	 363.8849792480469
38939660.0 	 361.0759582519531
38939636.0 	 363.27691650390625
38939620.0 	 363.7485656738281
38939596.0 	 358.8641662597656
38939576.0 	 363.4669494628906
38939560.0 	 360.2962341308594
38939536.0 	 362.5162658691406
38939520.0 	 363.23590087890625
38939500.0 	 363.2396240234375
38939480.0 	 366.6913146972656
38939460.0 	 367.60137939453125
38939436.0 	 366.4967346191406
38939416.0 	 361.6968688964844
38939396.0 	 364.554931640625
38939376.0 	 367.9144287109375
38939356.0 	 363.5011901855469
38939336.0 	 367.8966064453125
38939320.0 	 361.6557922363281
38939280.0 	 364.5706787109375
38939256.0 	 362.8606872558594
38939236.0 	 359.5245361328125
38939220.0 	 362.060791015625
38939196.0 	 363.6311950683594
38939180.0 	 367.04193115234375
38939156.0 	 362.14471435546875
38939136.0 	 366.39044189453125
38939116.0 	 359.4015197753906
38939100.0 	 366.1288146972656
38939080.0 	 367.9291687011719
38939056.0 	 367.7784423828125
38939040.0 	 360.8706359863281
38939016.0 	 367.6078796386719
38939000.0 	 365.8253173828125
38938980.0 	 365.40667724609375
38938960.0 	 361.41754150390625
38938940.0 	 370.0587463378906
38938916.0 	 359.984375
38938900.0 	 368.6384582519531
38938876.0 	 368.4549560546875
38938860.0 	 372.2056579589844
38938840.0 	 367.13427734375
38938816.0 	 371.140625
38938800.0 	 372.7820739746094
38938776.0 	 370.7983093261719
38938760.0 	 379.23797607421875
38938740.0 	 374.3714599609375
38938716.0 	 371.71575927734375
38938700.0 	 383.4557189941406
38938676.0 	 386.5606384277344
38938656.0 	 380.353271484375
38938616.0 	 390.72479248046875
38938600.0 	 390.8849792480469
38938576.0 	 395.56549072265625
38938560.0 	 389.8406982421875
38938536.0 	 396.0646057128906
38938520.0 	 398.2832336425781
38938500.0 	 388.9279479980469
38938476.0 	 368.9643249511719
38938460.0 	 352.21099853515625
38938436.0 	 351.5034484863281
38938420.0 	 370.1204528808594
38938396.0 	 370.1394958496094
38938376.0 	 375.27239990234375
38938360.0 	 370.1014099121094
38938336.0 	 377.99560546875
38938320.0 	 375.04766845703125
38938300.0 	 380.8985595703125
38938276.0 	 379.3291320800781
38938260.0 	 382.3656311035156
38938240.0 	 376.6846618652344
38938220.0 	 371.0025634765625
38938200.0 	 366.1954040527344
38938180.0 	 377.8311767578125
38938156.0 	 370.8623046875
38938140.0 	 372.5474548339844
38938120.0 	 372.8501281738281
38938100.0 	 368.52166748046875
38938080.0 	 377.7462463378906
38938056.0 	 376.0289306640625
38938040.0 	 373.47344970703125
38938020.0 	 377.95263671875
38937996.0 	 375.18988037109375
38937956.0 	 371.4906311035156
38937940.0 	 366.0956726074219
38937916.0 	 363.5010681152344
38937896.0 	 369.09344482421875
38937880.0 	 371.4465637207031
38937856.0 	 374.8009948730469
38937840.0 	 372.1365661621094
38937816.0 	 374.5922546386719
38937800.0 	 375.51422119140625
38937780.0 	 374.006591796875
38937760.0 	 368.3245544433594
38937740.0 	 370.06732177734375
38937716.0 	 371.8342590332031
38937700.0 	 368.7160339355469
38937676.0 	 369.93829345703125
38937660.0 	 365.24761962890625
38937640.0 	 367.0723876953125
38937616.0 	 367.9649353027344
38937600.0 	 364.00665283203125
38937576.0 	 365.24383544921875
38937560.0 	 364.3432312011719
38937544.0 	 363.0505676269531
38937516.0 	 364.7682189941406
38937500.0 	 363.8748474121094
38937480.0 	 361.8787536621094
38937460.0 	 359.4980163574219
38937440.0 	 355.7173156738281
38937416.0 	 352.55926513671875
38937400.0 	 347.14642333984375
38937380.0 	 345.0827331542969
38937360.0 	 344.5889892578125
38937340.0 	 342.7181396484375
38937300.0 	 341.15277099609375
38937280.0 	 338.7330017089844
38937260.0 	 341.25384521484375
38937236.0 	 334.2848205566406
38937220.0 	 336.0257873535156
38937196.0 	 341.9794616699219
38937180.0 	 344.0950012207031
38937160.0 	 344.7869873046875
38937136.0 	 342.2315673828125
38937120.0 	 341.2536315917969
38937096.0 	 342.98370361328125
38937080.0 	 344.6717834472656
38937060.0 	 340.3868408203125
38937036.0 	 344.7900390625
38937020.0 	 335.1191101074219
38937000.0 	 338.44189453125
38936980.0 	 338.6229248046875
38936956.0 	 334.877197265625
38936940.0 	 331.57879638671875
38936920.0 	 334.28228759765625
38936900.0 	 334.8913879394531
38936880.0 	 332.29559326171875
38936856.0 	 338.7582702636719
38936840.0 	 337.9894714355469
38936820.0 	 336.222900390625
38936800.0 	 328.893310546875
38936780.0 	 336.2119445800781
38936756.0 	 335.477783203125
38936740.0 	 339.5298767089844
38936716.0 	 333.0885009765625
38936700.0 	 334.39947509765625
38936680.0 	 342.75634765625
38936640.0 	 341.910400390625
38936620.0 	 344.9628601074219
38936600.0 	 346.1419372558594
38936576.0 	 342.2823486328125
38936560.0 	 342.0654296875
38936540.0 	 345.47021484375
38936520.0 	 346.8846740722656
38936500.0 	 342.8528747558594
38936476.0 	 346.73321533203125
38936460.0 	 342.43365478515625
38936440.0 	 346.88330078125
38936420.0 	 344.10235595703125
38936400.0 	 348.37152099609375
38936376.0 	 339.72564697265625
38936360.0 	 342.44488525390625
38936336.0 	 340.7012939453125
38936320.0 	 340.0791320800781
38936300.0 	 338.90716552734375
38936276.0 	 340.422607421875
38936260.0 	 343.14874267578125
38936240.0 	 346.4315185546875
38936220.0 	 340.1626281738281
38936200.0 	 355.0105285644531
38936180.0 	 350.0048522949219
38936160.0 	 357.1752014160156
38936140.0 	 358.2322082519531
38936120.0 	 356.2744445800781
38936096.0 	 349.506591796875
38936080.0 	 353.42431640625
38936060.0 	 356.31243896484375
38936040.0 	 358.3165588378906
38936020.0 	 355.2876281738281
38935980.0 	 351.0252990722656
38935960.0 	 353.0586853027344
38935940.0 	 351.26202392578125
38935920.0 	 347.1164855957031
38935896.0 	 351.7515563964844
38935880.0 	 356.83612060546875
38935860.0 	 352.5312805175781
38935836.0 	 352.8546142578125
38935820.0 	 356.74688720703125
38935800.0 	 357.60986328125
38935780.0 	 351.0583801269531
38935760.0 	 354.7953186035156
38935740.0 	 351.9981384277344
38935720.0 	 347.36859130859375
38935700.0 	 348.1852111816406
38935680.0 	 351.0884704589844
38935660.0 	 351.4496765136719
38935640.0 	 347.2940368652344
38935616.0 	 350.8927001953125
38935600.0 	 348.6065368652344
38935584.0 	 347.74334716796875
38935560.0 	 352.4905090332031
38935540.0 	 352.2411193847656
38935516.0 	 352.62261962890625
38935500.0 	 353.1239318847656
38935484.0 	 357.61907958984375
38935460.0 	 355.18798828125
38935440.0 	 356.23687744140625
38935420.0 	 348.9215087890625
38935400.0 	 354.6612854003906
38935380.0 	 351.360107421875
38935360.0 	 351.7390441894531
38935320.0 	 344.99658203125
38935300.0 	 352.39898681640625
38935280.0 	 350.35791015625
38935260.0 	 348.9532470703125
38935240.0 	 352.28607177734375
38935220.0 	 348.0490417480469
38935204.0 	 341.7408447265625
38935180.0 	 345.3139953613281
38935160.0 	 349.4012145996094
38935136.0 	 347.7709655761719
38935120.0 	 348.31304931640625
38935100.0 	 350.10235595703125
38935076.0 	 349.88677978515625
38935060.0 	 349.2261657714844
38935036.0 	 349.12615966796875
38935020.0 	 350.3489074707031
38935000.0 	 348.7226867675781
38934980.0 	 349.6868896484375
38934960.0 	 350.87261962890625
38934940.0 	 351.14404296875
38934920.0 	 348.52532958984375
38934900.0 	 350.4087219238281
38934880.0 	 352.47509765625
38934860.0 	 354.13409423828125
38934840.0 	 354.5423889160156
38934824.0 	 354.7452392578125
38934800.0 	 348.82666015625
38934780.0 	 346.1561584472656
38934760.0 	 351.8022766113281
38934740.0 	 353.972900390625
38934724.0 	 341.9304504394531
38934700.0 	 344.88140869140625
38934660.0 	 348.03509521484375
38934640.0 	 350.37774658203125
38934624.0 	 349.9488525390625
38934600.0 	 349.437744140625
38934580.0 	 352.6278381347656
38934560.0 	 353.601318359375
38934540.0 	 348.7283020019531
38934524.0 	 344.9267883300781
38934500.0 	 349.7890319824219
38934480.0 	 353.4910888671875
38934460.0 	 352.8350830078125
38934440.0 	 351.914306640625
38934416.0 	 350.37335205078125
38934400.0 	 347.6839904785156
38934380.0 	 351.3221435546875
38934360.0 	 350.9533386230469
38934340.0 	 353.2358093261719
38934320.0 	 354.18792724609375
38934300.0 	 344.39105224609375
38934284.0 	 351.7474365234375
38934260.0 	 350.41375732421875
38934240.0 	 350.2613830566406
38934220.0 	 351.4640808105469
38934200.0 	 353.770263671875
38934180.0 	 350.82464599609375
38934160.0 	 351.279296875
38934140.0 	 349.1766052246094
38934120.0 	 350.77423095703125
38934100.0 	 349.2301330566406
38934080.0 	 352.2677001953125
38934060.0 	 352.1032409667969
38934040.0 	 352.4977111816406
38934000.0 	 350.3937683105469
38933980.0 	 350.5040588378906
38933964.0 	 346.6530456542969
38933940.0 	 351.74017333984375
38933920.0 	 349.3607482910156
38933904.0 	 358.06976318359375
38933880.0 	 352.977783203125
38933864.0 	 351.3989562988281
38933840.0 	 353.01171875
38933820.0 	 340.7916259765625
38933804.0 	 345.3451232910156
38933780.0 	 350.1081237792969
38933764.0 	 343.10003662109375
38933740.0 	 351.1045227050781
38933720.0 	 347.2249450683594
38933700.0 	 344.0905456542969
38933680.0 	 351.1029052734375
38933660.0 	 350.89599609375
38933640.0 	 349.4336853027344
38933620.0 	 347.125244140625
38933600.0 	 345.4702453613281
38933580.0 	 352.0402526855469
38933560.0 	 354.65118408203125
38933540.0 	 356.9931640625
38933524.0 	 356.12762451171875
38933500.0 	 353.79034423828125
38933480.0 	 355.155517578125
38933460.0 	 355.5340270996094
38933440.0 	 352.1636047363281
38933424.0 	 359.2261657714844
38933400.0 	 351.7426452636719
38933380.0 	 347.3198547363281
38933340.0 	 349.52392578125
38933320.0 	 351.4685974121094
38933300.0 	 353.2629699707031
38933284.0 	 349.329345703125
38933260.0 	 348.81640625
38933240.0 	 350.076416015625
38933220.0 	 352.5304260253906
38933204.0 	 350.91998291015625
38933184.0 	 352.75421142578125
38933160.0 	 355.7947692871094
38933144.0 	 355.919677734375
38933120.0 	 358.2338562011719
38933104.0 	 354.0831298828125
38933080.0 	 354.96551513671875
38933064.0 	 354.24200439453125
38933044.0 	 349.8277587890625
38933020.0 	 354.9342041015625
38933004.0 	 352.0008239746094
38932976.0 	 353.0880126953125
38932960.0 	 354.668212890625
38932940.0 	 351.3300476074219
38932920.0 	 351.6578369140625
38932904.0 	 348.91961669921875
38932880.0 	 353.1554260253906
38932860.0 	 350.27685546875
38932840.0 	 348.25830078125
38932820.0 	 358.753662109375
38932804.0 	 356.2371826171875
38932780.0 	 351.6763610839844
38932760.0 	 351.60015869140625
38932740.0 	 343.5033264160156
38932720.0 	 341.4552917480469
38932680.0 	 340.35565185546875
38932664.0 	 342.0419921875
38932640.0 	 339.2068176269531
38932620.0 	 347.30706787109375
38932600.0 	 345.19940185546875
38932580.0 	 344.1805114746094
38932564.0 	 348.41845703125
38932540.0 	 352.80572509765625
38932524.0 	 351.9137268066406
38932500.0 	 358.900146484375
38932480.0 	 357.6217956542969
38932464.0 	 352.4048767089844
38932440.0 	 359.7043762207031
38932424.0 	 360.74627685546875
38932400.0 	 359.57135009765625
38932380.0 	 359.72821044921875
38932360.0 	 358.3894348144531
38932340.0 	 356.1999816894531
38932324.0 	 359.60552978515625
38932304.0 	 362.21319580078125
38932280.0 	 349.9161071777344
38932260.0 	 357.28125
38932240.0 	 358.5894470214844
38932224.0 	 364.08709716796875
38932200.0 	 359.23016357421875
38932184.0 	 355.6838684082031
38932160.0 	 357.9979248046875
38932140.0 	 361.923095703125
38932120.0 	 354.19732666015625
38932100.0 	 359.4765319824219
38932084.0 	 357.8537292480469
38932060.0 	 356.2244873046875
38932020.0 	 353.5887451171875
38932000.0 	 352.1475830078125
38931980.0 	 344.5223693847656
38931964.0 	 353.2893371582031
38931940.0 	 351.59490966796875
38931920.0 	 351.9648742675781
38931904.0 	 348.0314025878906
38931880.0 	 345.16973876953125
38931864.0 	 341.09613037109375
38931844.0 	 344.5006103515625
38931820.0 	 341.4098815917969
38931804.0 	 343.2933654785156
38931780.0 	 344.0242614746094
38931764.0 	 339.294677734375
38931744.0 	 343.42926025390625
38931720.0 	 334.3337097167969
38931704.0 	 337.6241455078125
38931680.0 	 341.60540771484375
38931664.0 	 342.8385009765625
38931644.0 	 339.0203857421875
38931620.0 	 341.0362243652344
38931604.0 	 342.5193786621094
38931580.0 	 344.6146545410156
38931560.0 	 335.3651123046875
38931540.0 	 341.7775573730469
38931520.0 	 330.458740234375
38931500.0 	 338.9375305175781
38931480.0 	 340.0438232421875
38931464.0 	 330.1965637207031
38931440.0 	 338.8583984375
38931424.0 	 342.117431640625
38931400.0 	 341.4208984375
38931364.0 	 334.0137939453125
38931340.0 	 338.0185546875
38931324.0 	 340.930908203125
38931300.0 	 338.7768859863281
38931280.0 	 344.4466857910156
38931260.0 	 343.8194580078125
38931244.0 	 346.01422119140625
38931224.0 	 342.4374694824219
38931204.0 	 333.7378845214844
38931184.0 	 348.59027099609375
38931160.0 	 344.898193359375
38931144.0 	 337.3769836425781
38931124.0 	 353.1256408691406
38931104.0 	 349.34271240234375
38931084.0 	 347.124267578125
38931060.0 	 348.6709289550781
38931044.0 	 352.37908935546875
38931020.0 	 349.82855224609375
38931004.0 	 355.99713134765625
38930984.0 	 360.16558837890625
38930960.0 	 358.98309326171875
38930944.0 	 368.441162109375
38930920.0 	 364.44500732421875
38930904.0 	 366.232421875
38930884.0 	 368.7157897949219
38930864.0 	 366.000732421875
38930844.0 	 367.31781005859375
38930820.0 	 369.34368896484375
38930800.0 	 366.58856201171875
38930780.0 	 366.1105041503906
38930764.0 	 364.49749755859375
38930744.0 	 359.3390808105469
38930704.0 	 362.5928649902344
38930680.0 	 362.9079284667969
38930664.0 	 364.03216552734375
38930640.0 	 356.9977111816406
38930620.0 	 368.1891784667969
38930604.0 	 366.7381286621094
38930580.0 	 363.60137939453125
38930564.0 	 362.4872741699219
38930540.0 	 364.72015380859375
38930520.0 	 368.2145080566406
38930504.0 	 371.2394714355469
38930480.0 	 368.133056640625
38930464.0 	 362.4160461425781
38930444.0 	 366.1907043457031
38930424.0 	 363.87725830078125
38930400.0 	 368.7032775878906
38930384.0 	 362.5538024902344
38930364.0 	 359.2874755859375
38930344.0 	 358.1199645996094
38930324.0 	 364.77667236328125
38930300.0 	 364.58489990234375
38930284.0 	 366.5913391113281
38930264.0 	 364.0814514160156
38930244.0 	 364.55975341796875
38930224.0 	 363.666259765625
38930204.0 	 357.94146728515625
38930184.0 	 365.1502685546875
38930160.0 	 365.36566162109375
38930144.0 	 365.5504455566406
38930124.0 	 364.3353576660156
38930100.0 	 359.5751953125
38930084.0 	 364.99151611328125
38930044.0 	 365.9312438964844
38930024.0 	 364.5583801269531
38930000.0 	 364.03314208984375
38929984.0 	 366.32672119140625
38929960.0 	 363.6394348144531
38929944.0 	 365.3875427246094
38929920.0 	 366.1022644042969
38929904.0 	 369.9470520019531
38929884.0 	 382.4951477050781
38929864.0 	 369.5362243652344
38929844.0 	 366.76019287109375
38929820.0 	 372.79498291015625
38929804.0 	 373.4752197265625
38929784.0 	 370.9766540527344
38929764.0 	 374.8116455078125
38929744.0 	 375.7809753417969
38929720.0 	 368.1542663574219
38929704.0 	 382.17901611328125
38929684.0 	 372.2667541503906
38929664.0 	 377.6553955078125
38929644.0 	 374.90936279296875
38929620.0 	 376.5069580078125
38929604.0 	 372.5080871582031
38929584.0 	 378.7593688964844
38929564.0 	 374.1966247558594
38929544.0 	 377.6046142578125
38929524.0 	 375.9863586425781
38929504.0 	 368.8399353027344
38929484.0 	 373.6371765136719
38929464.0 	 373.8346252441406
38929444.0 	 364.70086669921875
38929424.0 	 375.4118957519531
38929384.0 	 375.5372314453125
38929364.0 	 382.30902099609375
38929340.0 	 377.8023986816406
38929324.0 	 372.19659423828125
38929300.0 	 369.2004089355469
38929284.0 	 369.98516845703125
38929264.0 	 377.2178039550781
