r [km] 	 vr [km/s] 
40212856.0 	 295.9173278808594
40212932.0 	 296.0785217285156
40213016.0 	 294.72723388671875
40213092.0 	 295.5030517578125
40213172.0 	 295.7549743652344
40213252.0 	 294.7082214355469
40213332.0 	 294.5621337890625
40213412.0 	 293.4000244140625
40213492.0 	 293.643310546875
40213568.0 	 295.31744384765625
40213648.0 	 296.1371765136719
40213728.0 	 294.8426513671875
40213808.0 	 294.330810546875
40213968.0 	 296.2020568847656
40214044.0 	 294.89080810546875
40214128.0 	 292.90252685546875
40214204.0 	 293.82818603515625
40214284.0 	 295.9278869628906
40214360.0 	 294.9355163574219
40214444.0 	 295.3406982421875
40214520.0 	 294.553955078125
40214604.0 	 293.04547119140625
40214680.0 	 294.8031005859375
40214760.0 	 294.3692626953125
40214836.0 	 294.60882568359375
40214920.0 	 295.09930419921875
40214996.0 	 295.3058776855469
40215076.0 	 293.8203125
40215156.0 	 294.4637756347656
40215236.0 	 291.9380798339844
40215316.0 	 293.8893127441406
40215392.0 	 294.79864501953125
40215472.0 	 291.6504821777344
40215552.0 	 294.29071044921875
40215632.0 	 293.47869873046875
40215712.0 	 293.50640869140625
40215788.0 	 292.9762268066406
40215872.0 	 293.36114501953125
40215948.0 	 294.28729248046875
40216028.0 	 295.0785217285156
40216108.0 	 294.4441223144531
40216188.0 	 292.84442138671875
40216268.0 	 292.201171875
40216348.0 	 292.775634765625
40216428.0 	 295.24151611328125
40216588.0 	 293.88165283203125
40216664.0 	 294.02142333984375
40216744.0 	 294.1777038574219
40216824.0 	 293.8565979003906
40216904.0 	 294.1794738769531
40216980.0 	 291.45611572265625
40217060.0 	 293.7816162109375
40217140.0 	 295.63018798828125
40217224.0 	 294.354248046875
40217296.0 	 293.8685302734375
40217380.0 	 293.6898498535156
40217456.0 	 293.3141174316406
40217540.0 	 294.8800048828125
40217616.0 	 294.3487243652344
40217696.0 	 292.9880065917969
40217776.0 	 294.48583984375
40217856.0 	 293.5776672363281
40217936.0 	 293.8469543457031
40218016.0 	 294.368408203125
40218092.0 	 293.86572265625
40218172.0 	 294.03717041015625
40218252.0 	 295.13543701171875
40218332.0 	 291.8094787597656
40218412.0 	 292.9521179199219
40218492.0 	 293.22784423828125
40218568.0 	 293.79290771484375
40218652.0 	 292.6618957519531
40218728.0 	 292.96435546875
40218808.0 	 293.12225341796875
40218884.0 	 290.03717041015625
40218968.0 	 295.1412048339844
40219044.0 	 293.4894714355469
40219204.0 	 294.2751159667969
40219284.0 	 294.5247497558594
40219360.0 	 295.32061767578125
40219444.0 	 293.24932861328125
40219520.0 	 292.6375732421875
40219604.0 	 294.5172424316406
40219680.0 	 294.3914794921875
40219760.0 	 294.15643310546875
40219840.0 	 295.1543884277344
40219920.0 	 294.04180908203125
40219996.0 	 293.7582702636719
40220076.0 	 294.5434265136719
40220156.0 	 295.0133972167969
40220236.0 	 293.88958740234375
40220316.0 	 294.8993835449219
40220396.0 	 295.1653137207031
40220472.0 	 293.5455017089844
40220556.0 	 294.47393798828125
40220632.0 	 294.41766357421875
40220712.0 	 294.1700134277344
40220792.0 	 293.55853271484375
40220872.0 	 293.4189147949219
40220948.0 	 293.98883056640625
40221028.0 	 295.23028564453125
40221108.0 	 290.9743957519531
40221192.0 	 291.4567565917969
40221264.0 	 293.6207580566406
40221348.0 	 294.7461242675781
40221424.0 	 292.75823974609375
40221508.0 	 294.46588134765625
40221584.0 	 293.597412109375
40221664.0 	 294.46356201171875
40221824.0 	 293.77252197265625
40221900.0 	 293.1702880859375
40221984.0 	 294.6260070800781
40222060.0 	 294.5742492675781
40222140.0 	 293.51611328125
40222216.0 	 295.5428466796875
40222300.0 	 294.3411560058594
40222376.0 	 292.8729553222656
40222460.0 	 293.9923400878906
40222536.0 	 293.2621154785156
40222616.0 	 292.7379455566406
40222696.0 	 293.690185546875
40222776.0 	 291.56817626953125
40222852.0 	 291.8769226074219
40222932.0 	 293.5724792480469
40223012.0 	 291.8922424316406
40223092.0 	 291.824462890625
40223172.0 	 294.8634338378906
40223252.0 	 296.1431884765625
40223328.0 	 296.40631103515625
40223412.0 	 294.51708984375
40223488.0 	 294.8875427246094
40223568.0 	 293.11627197265625
40223644.0 	 293.5132141113281
40223728.0 	 295.3833923339844
40223804.0 	 295.218017578125
40223888.0 	 295.1213073730469
40223964.0 	 293.7259216308594
40224044.0 	 293.7344970703125
40224120.0 	 293.78973388671875
40224204.0 	 292.0203552246094
40224280.0 	 293.9892883300781
40224440.0 	 294.8540344238281
40224520.0 	 295.3372802734375
40224600.0 	 294.8741455078125
40224680.0 	 294.1993103027344
40224756.0 	 295.3575439453125
40224836.0 	 296.0172424316406
40224916.0 	 296.665771484375
40224996.0 	 293.5233459472656
40225076.0 	 294.5771179199219
40225156.0 	 294.3772888183594
40225232.0 	 292.2940673828125
40225312.0 	 293.302001953125
40225392.0 	 292.2289733886719
40225472.0 	 294.8798828125
40225552.0 	 296.1981506347656
40225632.0 	 295.3288879394531
40225708.0 	 295.9513244628906
40225788.0 	 296.279296875
40225868.0 	 296.17315673828125
40225948.0 	 296.93292236328125
40226028.0 	 292.1991882324219
40226108.0 	 292.4307861328125
40226184.0 	 294.8254699707031
40226264.0 	 293.4370422363281
40226344.0 	 292.0027160644531
40226424.0 	 294.1680603027344
40226504.0 	 294.36407470703125
40226584.0 	 295.3140563964844
40226660.0 	 296.57818603515625
40226744.0 	 292.39703369140625
40226820.0 	 292.4510803222656
40226900.0 	 293.311767578125
40227060.0 	 293.16845703125
40227136.0 	 293.2070617675781
40227216.0 	 291.2054138183594
40227296.0 	 293.4880065917969
40227376.0 	 294.7511901855469
40227456.0 	 294.3573913574219
40227536.0 	 294.59014892578125
40227612.0 	 295.4669494628906
40227696.0 	 296.28240966796875
40227772.0 	 294.40863037109375
40227852.0 	 292.85284423828125
40227932.0 	 295.4422302246094
40228012.0 	 295.2333679199219
40228092.0 	 291.13812255859375
40228172.0 	 296.19818115234375
40228248.0 	 297.0282287597656
40228328.0 	 296.4167175292969
40228408.0 	 294.0323791503906
40228488.0 	 294.5176696777344
40228564.0 	 295.8926696777344
40228644.0 	 296.49951171875
40228724.0 	 294.99951171875
40228808.0 	 296.2232971191406
40228884.0 	 295.08538818359375
40228968.0 	 294.6297302246094
40229044.0 	 295.1862487792969
40229124.0 	 293.2773132324219
40229200.0 	 290.8971252441406
40229284.0 	 289.6907958984375
40229360.0 	 291.5596618652344
40229440.0 	 290.1080627441406
40229520.0 	 289.53253173828125
40229680.0 	 292.0006103515625
40229760.0 	 289.64263916015625
40229836.0 	 289.2369384765625
40229916.0 	 289.7557373046875
40229996.0 	 290.1769714355469
40230076.0 	 288.39678955078125
40230152.0 	 289.0749816894531
40230236.0 	 288.0439147949219
40230312.0 	 289.16229248046875
40230388.0 	 288.37164306640625
40230472.0 	 289.00128173828125
40230548.0 	 289.29986572265625
40230632.0 	 290.28997802734375
40230704.0 	 289.5144958496094
40230788.0 	 290.6216125488281
40230868.0 	 289.9612121582031
40230948.0 	 288.49945068359375
40231024.0 	 287.540771484375
40231108.0 	 289.81768798828125
40231184.0 	 291.0484313964844
40231264.0 	 289.8259582519531
40231340.0 	 289.9835205078125
40231424.0 	 288.6305236816406
40231500.0 	 289.4510498046875
40231580.0 	 289.9792785644531
40231660.0 	 289.06500244140625
40231740.0 	 288.1922607421875
40231820.0 	 290.34234619140625
40231900.0 	 289.4502258300781
40231976.0 	 290.7236022949219
40232056.0 	 290.3045349121094
40232136.0 	 290.1089782714844
40232292.0 	 289.19781494140625
40232376.0 	 289.8511047363281
40232452.0 	 290.4455261230469
40232536.0 	 289.4124450683594
40232612.0 	 291.3556823730469
40232692.0 	 290.48779296875
40232772.0 	 289.8015441894531
40232852.0 	 290.3251953125
40232928.0 	 290.0261535644531
40233008.0 	 290.05419921875
40233088.0 	 289.2845153808594
40233168.0 	 289.672607421875
40233248.0 	 290.2960205078125
40233328.0 	 288.5757141113281
40233404.0 	 287.7639465332031
40233488.0 	 288.445556640625
40233564.0 	 287.55914306640625
40233644.0 	 288.83245849609375
40233724.0 	 287.525146484375
40233804.0 	 288.34619140625
40233880.0 	 289.60968017578125
40233960.0 	 288.8081359863281
40234040.0 	 288.97039794921875
40234124.0 	 290.0784606933594
40234200.0 	 287.97283935546875
40234280.0 	 288.4588623046875
40234356.0 	 288.9226989746094
40234440.0 	 287.4790344238281
40234516.0 	 288.81036376953125
40234596.0 	 289.60784912109375
40234676.0 	 288.6307678222656
40234756.0 	 288.44708251953125
40234916.0 	 288.75732421875
40234992.0 	 287.6493835449219
40235072.0 	 288.9656677246094
40235152.0 	 286.7189636230469
40235232.0 	 289.5273742675781
40235308.0 	 290.16864013671875
40235392.0 	 289.3003234863281
40235468.0 	 287.7619934082031
40235548.0 	 287.4832458496094
40235628.0 	 290.9314880371094
40235704.0 	 289.3404541015625
40235788.0 	 290.2935485839844
40235864.0 	 290.5754089355469
40235944.0 	 289.6903381347656
40236020.0 	 287.62078857421875
40236104.0 	 290.4518127441406
40236180.0 	 288.78765869140625
40236264.0 	 289.06939697265625
40236340.0 	 289.0433044433594
40236420.0 	 289.2871398925781
40236496.0 	 289.1484680175781
40236580.0 	 289.0006103515625
40236656.0 	 288.3636474609375
40236740.0 	 289.3752136230469
40236816.0 	 289.2739562988281
40236896.0 	 288.9926452636719
40236976.0 	 286.87872314453125
40237056.0 	 288.806884765625
40237132.0 	 287.0762634277344
40237216.0 	 289.1478576660156
40237292.0 	 289.4813232421875
40237372.0 	 288.66961669921875
40237532.0 	 290.53619384765625
40237608.0 	 289.5531311035156
40237692.0 	 291.0567626953125
40237768.0 	 290.8067321777344
40237848.0 	 289.823486328125
40237928.0 	 289.15924072265625
40238008.0 	 289.52484130859375
40238088.0 	 289.6222839355469
40238168.0 	 288.6029052734375
40238244.0 	 288.20233154296875
40238324.0 	 288.2015380859375
40238404.0 	 289.6313171386719
40238484.0 	 288.0788269042969
40238560.0 	 288.7160339355469
40238644.0 	 289.05059814453125
40238720.0 	 289.5539855957031
40238804.0 	 289.9467468261719
40238880.0 	 287.1289978027344
40238960.0 	 288.9084167480469
40239040.0 	 287.2419128417969
40239120.0 	 287.2184753417969
40239196.0 	 288.7303466796875
40239276.0 	 288.779296875
40239356.0 	 288.3214111328125
40239432.0 	 286.1246032714844
40239516.0 	 288.0666809082031
40239592.0 	 288.2628479003906
40239672.0 	 287.10601806640625
40239748.0 	 287.8117370605469
40239832.0 	 288.0547180175781
40239912.0 	 286.6131896972656
40239992.0 	 289.5104675292969
40240148.0 	 288.52960205078125
40240228.0 	 287.3868713378906
40240308.0 	 287.7572021484375
40240388.0 	 288.7635803222656
40240468.0 	 287.2453308105469
40240548.0 	 287.09271240234375
40240628.0 	 286.0443420410156
40240704.0 	 286.79583740234375
40240788.0 	 285.1280212402344
40240864.0 	 287.55609130859375
40240944.0 	 288.7164306640625
40241024.0 	 287.947265625
40241104.0 	 289.0660400390625
40241180.0 	 288.33258056640625
40241264.0 	 288.3247375488281
40241340.0 	 288.52252197265625
40241424.0 	 287.2792053222656
40241500.0 	 287.5679016113281
40241580.0 	 287.426025390625
40241656.0 	 287.48291015625
40241740.0 	 288.363037109375
40241816.0 	 287.8987731933594
40241896.0 	 289.2430419921875
40241976.0 	 289.2436828613281
40242052.0 	 290.8373718261719
40242132.0 	 291.99078369140625
40242212.0 	 288.70489501953125
40242292.0 	 288.6619873046875
40242372.0 	 289.60699462890625
40242452.0 	 288.1845397949219
40242528.0 	 289.2184753417969
40242608.0 	 290.25299072265625
40242768.0 	 290.04559326171875
40242848.0 	 288.90087890625
40242928.0 	 288.6767272949219
40243004.0 	 289.8027648925781
40243088.0 	 289.6641540527344
40243164.0 	 289.4178161621094
40243244.0 	 289.4750671386719
40243324.0 	 290.7245178222656
40243404.0 	 291.6848449707031
40243480.0 	 290.21319580078125
40243560.0 	 289.09033203125
40243640.0 	 289.32855224609375
40243720.0 	 289.24371337890625
40243800.0 	 290.1947021484375
40243880.0 	 288.568115234375
40243956.0 	 288.9172058105469
40244040.0 	 291.111328125
40244116.0 	 289.18597412109375
40244196.0 	 287.5046691894531
40244276.0 	 289.8816833496094
40244356.0 	 288.77764892578125
40244432.0 	 288.6582336425781
40244512.0 	 290.7131652832031
40244592.0 	 290.9368896484375
40244672.0 	 290.4150695800781
40244752.0 	 291.6771240234375
40244828.0 	 291.4691162109375
40244908.0 	 290.0291748046875
40244988.0 	 290.6324157714844
40245068.0 	 292.71881103515625
40245144.0 	 288.7388610839844
40245228.0 	 292.64263916015625
40245388.0 	 290.55792236328125
40245464.0 	 291.97137451171875
40245544.0 	 292.8746643066406
40245624.0 	 293.80633544921875
40245704.0 	 295.335205078125
40245780.0 	 293.96539306640625
40245864.0 	 293.97174072265625
40245940.0 	 291.700439453125
40246020.0 	 293.426513671875
40246100.0 	 294.0064697265625
40246180.0 	 293.7745056152344
40246260.0 	 292.22747802734375
40246340.0 	 292.91180419921875
40246416.0 	 294.2967834472656
40246500.0 	 293.69171142578125
40246576.0 	 293.4316101074219
40246656.0 	 293.6845703125
40246736.0 	 291.9540710449219
40246812.0 	 294.8897705078125
40246892.0 	 294.9015808105469
40246972.0 	 293.84735107421875
40247052.0 	 294.61578369140625
40247128.0 	 295.21844482421875
40247212.0 	 295.3122253417969
40247288.0 	 293.2991943359375
40247372.0 	 293.0533447265625
40247444.0 	 291.60394287109375
40247528.0 	 293.7816162109375
40247604.0 	 292.3393859863281
40247688.0 	 292.98406982421875
40247764.0 	 292.8592224121094
40247848.0 	 292.3376159667969
40248004.0 	 292.7393798828125
40248084.0 	 292.34344482421875
40248164.0 	 292.3730163574219
40248240.0 	 292.5490417480469
40248324.0 	 292.8532409667969
40248400.0 	 292.4857177734375
40248480.0 	 295.4460754394531
40248556.0 	 292.0180969238281
40248640.0 	 293.6270751953125
40248716.0 	 293.4554138183594
40248800.0 	 292.66400146484375
40248876.0 	 292.54632568359375
40248952.0 	 292.970947265625
40249036.0 	 293.55535888671875
40249112.0 	 294.80596923828125
40249196.0 	 292.4599914550781
40249272.0 	 291.2630310058594
40249352.0 	 294.5601806640625
40249428.0 	 293.7007141113281
40249512.0 	 292.9758605957031
40249588.0 	 293.19024658203125
40249668.0 	 292.1279296875
40249748.0 	 292.0963134765625
40249828.0 	 293.4577331542969
40249908.0 	 292.92132568359375
40249988.0 	 292.6552429199219
40250064.0 	 293.9976806640625
40250148.0 	 292.6924133300781
40250224.0 	 293.6606750488281
40250304.0 	 291.2878723144531
40250384.0 	 293.220703125
40250464.0 	 292.7193908691406
40250620.0 	 289.7854309082031
40250700.0 	 292.204345703125
40250780.0 	 291.695068359375
40250860.0 	 290.787841796875
40250940.0 	 290.3631591796875
40251020.0 	 292.64666748046875
40251096.0 	 291.6711730957031
40251180.0 	 291.5437316894531
40251256.0 	 292.22393798828125
40251336.0 	 292.1432189941406
40251416.0 	 290.5189208984375
40251496.0 	 293.01617431640625
40251572.0 	 291.0207824707031
40251652.0 	 290.98565673828125
40251732.0 	 288.9969177246094
40251812.0 	 290.8099670410156
40251892.0 	 290.63494873046875
40251972.0 	 291.4273376464844
40252048.0 	 292.5031433105469
40252132.0 	 291.896484375
40252208.0 	 293.3221435546875
40252292.0 	 292.700439453125
40252368.0 	 293.42938232421875
40252448.0 	 290.3262634277344
40252528.0 	 291.484619140625
40252604.0 	 291.1546630859375
40252684.0 	 291.6419677734375
40252764.0 	 290.1863098144531
40252844.0 	 289.5785827636719
40252920.0 	 292.0145568847656
40253004.0 	 290.26605224609375
40253080.0 	 292.3515625
40253240.0 	 292.1955261230469
40253320.0 	 292.6260681152344
40253396.0 	 293.0494689941406
40253480.0 	 291.26336669921875
40253556.0 	 292.2088317871094
40253636.0 	 292.5380554199219
40253716.0 	 291.23333740234375
40253796.0 	 292.2095031738281
40253876.0 	 289.72955322265625
40253956.0 	 292.85955810546875
40254032.0 	 292.1740417480469
40254116.0 	 292.3454284667969
40254192.0 	 292.690185546875
40254268.0 	 293.2738952636719
40254352.0 	 292.3874816894531
40254428.0 	 294.0814514160156
40254508.0 	 293.4549255371094
40254588.0 	 293.42889404296875
40254668.0 	 293.10400390625
40254744.0 	 292.3739318847656
40254828.0 	 291.95538330078125
40254904.0 	 289.600341796875
40254988.0 	 289.5789489746094
40255064.0 	 292.3160400390625
40255144.0 	 290.8252258300781
40255224.0 	 292.5959167480469
40255304.0 	 293.9671630859375
40255380.0 	 293.58062744140625
40255460.0 	 293.525146484375
40255540.0 	 293.5293273925781
40255620.0 	 291.6955261230469
40255700.0 	 293.1556091308594
40255856.0 	 293.5152282714844
40255936.0 	 294.30096435546875
40256016.0 	 294.0745544433594
40256092.0 	 293.17584228515625
40256176.0 	 290.8824768066406
40256252.0 	 287.843505859375
40256336.0 	 292.892822265625
40256408.0 	 292.0076599121094
40256492.0 	 291.32464599609375
40256568.0 	 289.635498046875
40256652.0 	 290.86956787109375
40256728.0 	 292.9509582519531
40256812.0 	 292.2806091308594
40256888.0 	 290.9983825683594
40256968.0 	 289.2697448730469
40257048.0 	 289.809814453125
40257128.0 	 290.60186767578125
40257204.0 	 290.5614318847656
40257284.0 	 288.30816650390625
40257364.0 	 290.3987121582031
40257440.0 	 290.57940673828125
40257520.0 	 291.5387878417969
40257600.0 	 289.94647216796875
40257680.0 	 292.303466796875
40257760.0 	 292.03167724609375
40257840.0 	 292.1060485839844
40257920.0 	 292.1180725097656
40258000.0 	 291.5049743652344
40258076.0 	 291.6566162109375
40258160.0 	 291.4146423339844
40258236.0 	 291.7923889160156
40258316.0 	 291.6229248046875
40258476.0 	 292.71319580078125
40258552.0 	 289.48974609375
40258632.0 	 292.3943176269531
40258712.0 	 293.7418212890625
40258792.0 	 291.9228210449219
40258872.0 	 291.5426940917969
40258948.0 	 291.902099609375
40259032.0 	 291.2686462402344
40259108.0 	 291.6809997558594
40259188.0 	 292.8578186035156
40259264.0 	 290.6155090332031
40259348.0 	 291.6203918457031
40259424.0 	 292.6200256347656
40259508.0 	 291.78118896484375
40259584.0 	 293.7195739746094
40259668.0 	 292.555419921875
40259744.0 	 291.83184814453125
40259824.0 	 294.4585266113281
40259904.0 	 289.3607482910156
40259984.0 	 292.0551452636719
40260060.0 	 293.2773132324219
40260140.0 	 292.1063232421875
40260220.0 	 291.5082702636719
40260296.0 	 292.4915466308594
40260376.0 	 291.95855712890625
40260456.0 	 292.86297607421875
40260536.0 	 292.4260559082031
40260616.0 	 292.020751953125
40260696.0 	 292.4149475097656
40260772.0 	 292.7301025390625
40260856.0 	 292.2435607910156
40260932.0 	 291.7232360839844
40261092.0 	 296.4798583984375
40261172.0 	 292.2370300292969
40261252.0 	 293.611083984375
40261332.0 	 292.12445068359375
40261408.0 	 297.5016174316406
40261488.0 	 295.225830078125
40261568.0 	 292.4945983886719
40261648.0 	 290.69207763671875
40261728.0 	 292.158203125
40261804.0 	 293.8384094238281
40261888.0 	 293.9250183105469
40261964.0 	 292.8257141113281
40262048.0 	 291.6605529785156
40262124.0 	 292.6590881347656
40262204.0 	 292.2074279785156
40262284.0 	 291.8437194824219
40262364.0 	 294.33441162109375
40262444.0 	 292.5640869140625
40262524.0 	 291.67376708984375
40262600.0 	 293.5469970703125
40262684.0 	 292.7557678222656
40262760.0 	 294.298583984375
40262836.0 	 291.0609436035156
40262916.0 	 293.521728515625
40262996.0 	 292.1582336425781
40263076.0 	 293.9197998046875
40263156.0 	 292.8799133300781
40263236.0 	 294.140625
40263312.0 	 294.4864196777344
40263396.0 	 292.843994140625
40263472.0 	 292.8391418457031
40263556.0 	 291.073974609375
40263712.0 	 292.7945251464844
40263792.0 	 290.05419921875
40263872.0 	 292.3574523925781
40263948.0 	 293.2431945800781
40264024.0 	 292.1007385253906
40264108.0 	 292.6387634277344
40264184.0 	 294.5644836425781
40264268.0 	 294.32232666015625
40264344.0 	 294.1506652832031
40264424.0 	 291.2811279296875
40264504.0 	 292.64892578125
40264584.0 	 292.1819763183594
40264660.0 	 292.1051940917969
40264744.0 	 291.4433288574219
40264820.0 	 291.491943359375
40264904.0 	 291.6984558105469
40264980.0 	 292.148681640625
40265060.0 	 290.77294921875
40265136.0 	 293.4686279296875
40265220.0 	 293.5164794921875
40265296.0 	 292.15069580078125
40265376.0 	 291.18994140625
40265456.0 	 291.3804626464844
40265536.0 	 290.0919494628906
40265616.0 	 290.4775695800781
40265692.0 	 291.2960205078125
40265772.0 	 293.128173828125
40265852.0 	 292.3846740722656
40265932.0 	 293.6703186035156
40266012.0 	 291.6523132324219
40266092.0 	 293.0840759277344
40266168.0 	 291.68255615234375
40266328.0 	 290.70062255859375
40266408.0 	 290.0363464355469
40266484.0 	 291.5965576171875
40266564.0 	 291.3916931152344
40266644.0 	 288.6031799316406
40266724.0 	 291.3977966308594
40266804.0 	 290.2112121582031
40266884.0 	 289.95794677734375
40266964.0 	 291.3008117675781
40267040.0 	 290.6610412597656
40267124.0 	 291.0970764160156
40267200.0 	 290.70709228515625
40267280.0 	 291.4804382324219
40267360.0 	 291.80419921875
40267440.0 	 291.61907958984375
40267520.0 	 292.06146240234375
40267596.0 	 294.071044921875
40267676.0 	 295.2938232421875
40267756.0 	 296.221923828125
40267836.0 	 292.67974853515625
40267912.0 	 292.6036376953125
40267996.0 	 292.2552185058594
40268072.0 	 292.2366027832031
40268156.0 	 292.59814453125
40268232.0 	 293.3495788574219
40268312.0 	 292.3606262207031
40268388.0 	 293.1836242675781
40268472.0 	 291.7267761230469
40268548.0 	 294.39495849609375
40268632.0 	 292.8369445800781
40268708.0 	 292.6049499511719
40268784.0 	 289.9974060058594
40268944.0 	 292.00213623046875
40269024.0 	 291.42498779296875
40269104.0 	 292.07696533203125
40269184.0 	 292.8004150390625
40269264.0 	 292.1328125
40269344.0 	 293.31304931640625
40269420.0 	 292.3997497558594
40269504.0 	 291.6495361328125
40269580.0 	 293.493896484375
40269660.0 	 294.1773681640625
40269736.0 	 294.6065979003906
40269816.0 	 292.6425476074219
40269896.0 	 294.3975830078125
40269976.0 	 293.5450134277344
40270056.0 	 295.8080139160156
40270132.0 	 292.4192810058594
40270212.0 	 291.53350830078125
40270292.0 	 291.70941162109375
40270372.0 	 295.2854309082031
40270452.0 	 295.1759948730469
40270532.0 	 296.1823425292969
40270612.0 	 296.04815673828125
40270692.0 	 294.1546936035156
40270772.0 	 296.2987365722656
40270848.0 	 293.0548400878906
40270928.0 	 293.681396484375
40271004.0 	 294.6678161621094
40271088.0 	 293.1790466308594
40271164.0 	 294.2764587402344
40271244.0 	 294.2998352050781
40271324.0 	 294.7484436035156
40271404.0 	 295.7928161621094
40271564.0 	 293.3834533691406
40271640.0 	 295.4677429199219
40271724.0 	 293.2837219238281
40271800.0 	 293.88116455078125
40271880.0 	 294.8515625
40271960.0 	 290.6378173828125
40272036.0 	 295.2063903808594
40272120.0 	 293.8779602050781
40272196.0 	 295.2491455078125
40272276.0 	 294.1788330078125
40272356.0 	 294.06610107421875
40272436.0 	 295.6676330566406
40272516.0 	 295.3492126464844
40272596.0 	 295.1838073730469
40272676.0 	 295.0116882324219
40272756.0 	 293.46942138671875
40272832.0 	 297.1361999511719
40272912.0 	 296.1207580566406
40272992.0 	 295.2539367675781
40273068.0 	 296.20831298828125
40273152.0 	 295.66900634765625
40273228.0 	 297.0181884765625
40273312.0 	 296.6188049316406
40273388.0 	 296.1945495605469
40273472.0 	 296.6540832519531
40273548.0 	 296.476806640625
40273628.0 	 296.1065673828125
40273704.0 	 293.88671875
40273788.0 	 296.0545349121094
40273864.0 	 295.1835632324219
40273940.0 	 294.6236267089844
40274024.0 	 292.2083435058594
40274184.0 	 294.7114562988281
40274260.0 	 296.17425537109375
40274340.0 	 295.9621276855469
40274420.0 	 297.2451171875
40274500.0 	 296.73724365234375
40274576.0 	 297.4786071777344
40274660.0 	 294.705078125
40274736.0 	 294.9725341796875
40274820.0 	 294.3148193359375
40274896.0 	 296.0384216308594
40274972.0 	 295.02740478515625
40275052.0 	 296.8011779785156
40275132.0 	 295.3872375488281
40275212.0 	 295.8171691894531
40275288.0 	 294.1775207519531
40275372.0 	 296.64874267578125
40275448.0 	 294.03167724609375
40275532.0 	 294.33050537109375
40275608.0 	 292.5154113769531
40275688.0 	 294.90869140625
40275768.0 	 294.2613220214844
40275848.0 	 293.1944580078125
40275928.0 	 294.66693115234375
40276004.0 	 294.43572998046875
40276088.0 	 293.19573974609375
40276164.0 	 292.20281982421875
40276244.0 	 292.7878112792969
40276324.0 	 291.575927734375
40276404.0 	 294.7776794433594
40276480.0 	 290.2928466796875
40276560.0 	 293.7098083496094
40276640.0 	 293.802734375
40276800.0 	 293.6434631347656
40276876.0 	 294.0340270996094
40276956.0 	 292.7134094238281
40277036.0 	 294.8484802246094
40277116.0 	 294.03265380859375
40277192.0 	 293.31976318359375
40277276.0 	 294.6199645996094
40277352.0 	 291.0382080078125
40277436.0 	 292.913330078125
40277512.0 	 294.2517395019531
40277592.0 	 294.8577575683594
40277672.0 	 293.4420166015625
40277748.0 	 293.5801086425781
40277832.0 	 291.5635681152344
40277904.0 	 292.4325866699219
40277988.0 	 292.92987060546875
40278064.0 	 292.4752502441406
40278148.0 	 294.69915771484375
40278224.0 	 294.305419921875
40278308.0 	 294.52392578125
40278384.0 	 293.4387512207031
40278464.0 	 294.6705627441406
40278544.0 	 293.0167541503906
40278624.0 	 292.435546875
40278700.0 	 294.18768310546875
40278780.0 	 293.8089599609375
40278860.0 	 293.524658203125
40278940.0 	 289.0810852050781
40279020.0 	 291.3634338378906
40279096.0 	 291.37103271484375
40279180.0 	 290.66131591796875
40279256.0 	 291.289794921875
40279416.0 	 292.4004821777344
40279496.0 	 287.80780029296875
40279572.0 	 290.9653625488281
40279652.0 	 293.9437255859375
40279732.0 	 291.7376403808594
40279812.0 	 291.4660339355469
40279892.0 	 291.87420654296875
40279968.0 	 292.66693115234375
40280052.0 	 290.1152648925781
40280128.0 	 290.74951171875
40280208.0 	 291.5419006347656
40280288.0 	 289.5396423339844
40280368.0 	 290.54217529296875
40280448.0 	 291.0714416503906
40280524.0 	 293.04791259765625
40280608.0 	 290.4499816894531
40280684.0 	 292.9629211425781
40280764.0 	 292.7663269042969
40280840.0 	 292.5334167480469
40280924.0 	 291.9103698730469
40281000.0 	 291.6629333496094
40281080.0 	 294.3863220214844
40281160.0 	 295.6300964355469
40281240.0 	 291.1156311035156
40281320.0 	 293.5579833984375
40281396.0 	 294.1820983886719
40281476.0 	 293.20361328125
40281556.0 	 290.8252258300781
40281636.0 	 292.930908203125
40281716.0 	 291.85333251953125
40281796.0 	 293.827392578125
40281872.0 	 293.1827087402344
40282032.0 	 294.77337646484375
40282116.0 	 294.073486328125
40282192.0 	 291.78668212890625
40282268.0 	 295.7774353027344
40282352.0 	 293.5856628417969
40282428.0 	 292.5901184082031
40282508.0 	 294.3543701171875
40282584.0 	 287.466064453125
40282668.0 	 290.7789001464844
40282744.0 	 287.7134094238281
40282828.0 	 289.0179138183594
40282908.0 	 288.3179626464844
40282988.0 	 287.63177490234375
40283064.0 	 287.6563415527344
40283144.0 	 288.12896728515625
40283224.0 	 288.459716796875
40283300.0 	 289.2255859375
40283380.0 	 290.19000244140625
40283460.0 	 289.0010070800781
40283540.0 	 289.43572998046875
40283620.0 	 291.1225280761719
40283700.0 	 289.7845153808594
40283780.0 	 288.5195007324219
40283860.0 	 288.9319152832031
40283940.0 	 287.451171875
40284016.0 	 289.1949768066406
40284096.0 	 289.9058532714844
40284172.0 	 289.3507385253906
40284256.0 	 286.1283264160156
40284332.0 	 289.59588623046875
40284416.0 	 289.0410461425781
40284492.0 	 286.4195251464844
40284652.0 	 288.6754455566406
40284728.0 	 287.6327819824219
40284808.0 	 288.2788391113281
40284888.0 	 286.6880798339844
40284968.0 	 285.08795166015625
