r [km] 	 vr [km/s] 
39427848.0 	 322.9619140625
39427924.0 	 324.34161376953125
39428004.0 	 323.8224792480469
39428088.0 	 322.5282897949219
39428168.0 	 323.71282958984375
39428248.0 	 322.04718017578125
39428328.0 	 324.5709533691406
39428404.0 	 323.9264831542969
39428484.0 	 324.44439697265625
39428564.0 	 322.657470703125
39428648.0 	 322.7299499511719
39428724.0 	 322.6306457519531
39428804.0 	 324.0381774902344
39428884.0 	 323.8536071777344
39428964.0 	 324.4233703613281
39429120.0 	 324.2948913574219
39429204.0 	 323.27874755859375
39429284.0 	 324.1811218261719
39429360.0 	 321.3894958496094
39429440.0 	 322.108154296875
39429520.0 	 321.91998291015625
39429600.0 	 321.8228454589844
39429680.0 	 322.54876708984375
39429764.0 	 320.8500671386719
39429844.0 	 323.6279296875
39429920.0 	 321.0986022949219
39430000.0 	 323.2852783203125
39430080.0 	 321.7704162597656
39430160.0 	 321.5853271484375
39430236.0 	 320.8704528808594
39430316.0 	 322.01190185546875
39430400.0 	 322.720703125
39430480.0 	 323.1413879394531
39430556.0 	 322.01873779296875
39430636.0 	 323.4905090332031
39430716.0 	 322.8885498046875
39430796.0 	 324.21405029296875
39430876.0 	 323.3537902832031
39430956.0 	 323.42236328125
39431036.0 	 323.75579833984375
39431116.0 	 323.0498962402344
39431196.0 	 324.53076171875
39431276.0 	 322.4873046875
39431356.0 	 322.81072998046875
39431436.0 	 323.1432189941406
39431516.0 	 320.8541259765625
39431596.0 	 319.82452392578125
39431756.0 	 322.47039794921875
39431836.0 	 323.26739501953125
39431912.0 	 322.9239807128906
39431992.0 	 322.9189758300781
39432072.0 	 322.468994140625
39432156.0 	 322.8868103027344
39432232.0 	 321.4804382324219
39432312.0 	 322.13525390625
39432392.0 	 321.1576843261719
39432472.0 	 321.990966796875
39432548.0 	 321.5806579589844
39432628.0 	 321.57049560546875
39432712.0 	 321.7891845703125
39432792.0 	 321.0495910644531
39432872.0 	 319.96820068359375
39432952.0 	 321.3070373535156
39433028.0 	 320.2915954589844
39433108.0 	 321.461669921875
39433188.0 	 321.8017883300781
39433272.0 	 320.6786193847656
39433352.0 	 321.5326843261719
39433428.0 	 320.52227783203125
39433508.0 	 322.4178466796875
39433588.0 	 322.6594543457031
39433668.0 	 321.7660827636719
39433744.0 	 323.6917724609375
39433824.0 	 320.54541015625
39433908.0 	 321.65484619140625
39433988.0 	 321.84625244140625
39434064.0 	 319.5852966308594
39434144.0 	 320.6846618652344
39434224.0 	 322.0386047363281
39434384.0 	 321.8011474609375
39434468.0 	 320.8827209472656
39434544.0 	 320.1458435058594
39434624.0 	 322.8098449707031
39434704.0 	 321.2188720703125
39434784.0 	 320.6398010253906
39434864.0 	 321.533447265625
39434940.0 	 320.90740966796875
39435020.0 	 321.94610595703125
39435104.0 	 322.6809997558594
39435184.0 	 322.11224365234375
39435260.0 	 322.2754211425781
39435340.0 	 321.9664001464844
39435420.0 	 319.399169921875
39435500.0 	 320.3763122558594
39435580.0 	 321.6793518066406
39435664.0 	 322.9381103515625
39435740.0 	 322.1819763183594
39435820.0 	 321.00927734375
39435900.0 	 320.5207214355469
39435980.0 	 322.5046081542969
39436060.0 	 319.9921569824219
39436140.0 	 321.87823486328125
39436220.0 	 322.714599609375
39436300.0 	 320.38067626953125
39436380.0 	 320.8353576660156
39436460.0 	 321.28131103515625
39436540.0 	 322.1025695800781
39436616.0 	 321.0196228027344
39436696.0 	 321.6597595214844
39436776.0 	 322.4666748046875
39436856.0 	 322.14788818359375
39437020.0 	 319.1424865722656
39437096.0 	 319.8409729003906
39437176.0 	 321.04998779296875
39437256.0 	 322.8677062988281
39437336.0 	 321.80511474609375
39437416.0 	 321.7925109863281
39437496.0 	 322.53289794921875
39437576.0 	 320.64215087890625
39437656.0 	 320.2088317871094
39437736.0 	 320.4065246582031
39437812.0 	 321.10498046875
39437892.0 	 318.739013671875
39437972.0 	 319.2260437011719
39438052.0 	 321.6938781738281
39438132.0 	 322.3569030761719
39438212.0 	 320.8693542480469
39438292.0 	 320.3574523925781
39438372.0 	 320.0467529296875
39438448.0 	 322.277587890625
39438528.0 	 320.3777160644531
39438608.0 	 319.79937744140625
39438688.0 	 322.05303955078125
39438772.0 	 322.5145568847656
39438852.0 	 320.15179443359375
39438932.0 	 321.49005126953125
39439008.0 	 322.0132141113281
39439088.0 	 321.411865234375
39439168.0 	 321.34600830078125
39439248.0 	 322.4386291503906
39439328.0 	 322.6949157714844
39439408.0 	 320.4058532714844
39439488.0 	 320.8443298339844
39439644.0 	 318.84014892578125
39439724.0 	 319.7823181152344
39439804.0 	 321.7184753417969
39439884.0 	 322.34210205078125
39439968.0 	 322.4700622558594
39440048.0 	 323.6631164550781
39440128.0 	 321.93701171875
39440204.0 	 324.0157775878906
39440284.0 	 322.8536376953125
39440364.0 	 324.2149658203125
39440444.0 	 321.8702392578125
39440520.0 	 324.6581115722656
39440604.0 	 321.1764831542969
39440684.0 	 323.6474609375
39440764.0 	 323.98809814453125
39440844.0 	 323.6469421386719
39440920.0 	 323.5580139160156
39441000.0 	 324.5978088378906
39441080.0 	 323.66278076171875
39441160.0 	 323.9942932128906
39441244.0 	 325.2160339355469
39441324.0 	 323.5837707519531
39441400.0 	 322.6638488769531
39441480.0 	 324.68359375
39441560.0 	 324.9577331542969
39441640.0 	 323.441650390625
39441716.0 	 323.98590087890625
39441800.0 	 324.930908203125
39441880.0 	 323.09820556640625
39441960.0 	 322.998291015625
39442040.0 	 321.2501220703125
39442116.0 	 321.7952575683594
39442276.0 	 323.5247497558594
39442356.0 	 322.25140380859375
39442440.0 	 324.1325988769531
39442520.0 	 322.58172607421875
39442596.0 	 318.8229675292969
39442676.0 	 321.725341796875
39442756.0 	 319.482177734375
39442836.0 	 319.873046875
39442916.0 	 323.28125
39442992.0 	 321.4357604980469
39443076.0 	 320.73046875
39443156.0 	 320.6817932128906
39443236.0 	 320.7827453613281
39443312.0 	 320.3753356933594
39443392.0 	 319.7348937988281
39443472.0 	 319.1652526855469
39443552.0 	 319.83587646484375
39443632.0 	 319.58990478515625
39443716.0 	 318.5698547363281
39443792.0 	 320.3857421875
39443872.0 	 320.6724548339844
39443952.0 	 320.82598876953125
39444032.0 	 319.3728942871094
39444112.0 	 319.9226989746094
39444188.0 	 321.1109619140625
39444268.0 	 320.3551330566406
39444352.0 	 320.46124267578125
39444432.0 	 320.09552001953125
39444508.0 	 319.51385498046875
39444588.0 	 320.4399108886719
39444668.0 	 319.4586486816406
39444748.0 	 320.3307800292969
39444908.0 	 321.1860046386719
39444992.0 	 319.2760009765625
39445068.0 	 321.4291076660156
39445148.0 	 320.8528747558594
39445228.0 	 320.7221984863281
39445308.0 	 320.1914367675781
39445384.0 	 323.0303649902344
39445464.0 	 322.64581298828125
39445544.0 	 320.02276611328125
39445628.0 	 321.31488037109375
39445708.0 	 318.4811096191406
39445784.0 	 318.9152526855469
39445864.0 	 319.5406188964844
39445944.0 	 320.6073303222656
39446024.0 	 319.72943115234375
39446104.0 	 320.3079833984375
39446184.0 	 319.92840576171875
39446264.0 	 319.6205749511719
39446344.0 	 320.0854187011719
39446424.0 	 320.7630615234375
39446504.0 	 319.9679260253906
39446584.0 	 319.67694091796875
39446660.0 	 321.1103820800781
39446740.0 	 319.8160400390625
39446820.0 	 322.3826904296875
39446904.0 	 321.1786193847656
39446980.0 	 320.37969970703125
39447060.0 	 320.5885925292969
39447140.0 	 322.53106689453125
39447220.0 	 320.49322509765625
39447300.0 	 319.9626159667969
39447380.0 	 320.2113037109375
39447540.0 	 319.8219299316406
39447620.0 	 319.44659423828125
39447700.0 	 319.8661193847656
39447780.0 	 321.88604736328125
39447856.0 	 320.8747863769531
39447936.0 	 320.9169006347656
39448016.0 	 321.87213134765625
39448096.0 	 321.733154296875
39448180.0 	 319.46893310546875
39448256.0 	 320.0223388671875
39448336.0 	 321.2430419921875
39448416.0 	 320.3316650390625
39448496.0 	 319.1312255859375
39448576.0 	 317.631103515625
39448656.0 	 320.8296203613281
39448732.0 	 319.5164794921875
39448812.0 	 320.4798583984375
39448896.0 	 322.0238952636719
39448976.0 	 320.10028076171875
39449056.0 	 320.9282531738281
39449132.0 	 318.40283203125
39449212.0 	 318.9254455566406
39449292.0 	 318.4055480957031
39449372.0 	 319.02203369140625
39449452.0 	 319.7376708984375
39449532.0 	 322.61041259765625
39449612.0 	 320.51409912109375
39449692.0 	 320.3311767578125
39449772.0 	 319.0901794433594
39449852.0 	 321.2607421875
39449932.0 	 319.4646301269531
39450008.0 	 320.1040344238281
39450172.0 	 323.1899719238281
39450252.0 	 321.7955627441406
39450328.0 	 322.546630859375
39450408.0 	 321.24267578125
39450488.0 	 319.7449035644531
39450568.0 	 322.1487121582031
39450648.0 	 320.63427734375
39450728.0 	 318.5460510253906
39450812.0 	 320.3189392089844
39450888.0 	 320.7183532714844
39450968.0 	 319.3678894042969
39451048.0 	 322.01434326171875
39451128.0 	 319.7578125
39451204.0 	 322.3147888183594
39451284.0 	 321.29095458984375
39451364.0 	 323.59466552734375
39451444.0 	 322.5218811035156
39451528.0 	 325.4059753417969
39451604.0 	 326.14959716796875
39451684.0 	 326.462158203125
39451764.0 	 327.2356262207031
39451844.0 	 325.88525390625
39451920.0 	 326.56695556640625
39452000.0 	 326.61114501953125
39452080.0 	 325.9499206542969
39452164.0 	 326.8414611816406
39452244.0 	 327.0885009765625
39452324.0 	 327.7126770019531
39452404.0 	 327.274658203125
39452480.0 	 328.0163879394531
39452560.0 	 327.2067565917969
39452640.0 	 327.99993896484375
39452804.0 	 329.1700134277344
39452880.0 	 327.98223876953125
39452960.0 	 328.8951110839844
39453040.0 	 327.197998046875
39453120.0 	 327.4858093261719
39453200.0 	 325.9645690917969
39453280.0 	 326.78485107421875
39453360.0 	 326.6360168457031
39453436.0 	 327.1319580078125
39453520.0 	 328.95086669921875
39453600.0 	 326.6796875
39453680.0 	 327.15936279296875
39453756.0 	 327.0184326171875
39453836.0 	 327.0008239746094
39453916.0 	 328.45379638671875
39453996.0 	 327.6886291503906
39454076.0 	 327.1701354980469
39454160.0 	 329.15936279296875
39454240.0 	 330.0699768066406
39454316.0 	 329.1917419433594
39454396.0 	 328.8497314453125
39454476.0 	 330.1429748535156
39454556.0 	 330.6744384765625
39454632.0 	 327.2010192871094
39454712.0 	 328.5702209472656
39454792.0 	 329.03033447265625
39454876.0 	 328.7535095214844
39454956.0 	 328.187255859375
39455032.0 	 329.63140869140625
39455112.0 	 329.2490234375
39455192.0 	 328.9300537109375
39455272.0 	 329.22515869140625
39455428.0 	 328.0498046875
39455508.0 	 328.00372314453125
39455592.0 	 327.7204284667969
39455672.0 	 326.97418212890625
39455752.0 	 328.3999938964844
39455832.0 	 327.0740661621094
39455908.0 	 325.33917236328125
39455988.0 	 326.2720642089844
39456068.0 	 328.3329162597656
39456148.0 	 328.684326171875
39456232.0 	 328.2460632324219
39456312.0 	 328.6478271484375
39456392.0 	 329.87322998046875
39456468.0 	 327.5183410644531
39456548.0 	 329.052490234375
39456628.0 	 329.8634338378906
39456708.0 	 328.9751892089844
39456864.0 	 328.45257568359375
39456948.0 	 328.6760559082031
39457028.0 	 329.1368103027344
39457108.0 	 329.3318786621094
39457184.0 	 329.97247314453125
39457264.0 	 329.960693359375
39457344.0 	 329.7308654785156
39457424.0 	 330.32843017578125
39457504.0 	 329.0881042480469
39457580.0 	 330.98858642578125
39457664.0 	 330.7240295410156
39457744.0 	 328.4967346191406
39457824.0 	 328.2959289550781
39457904.0 	 326.7987365722656
39458064.0 	 330.306884765625
39458140.0 	 329.0631408691406
39458220.0 	 329.98724365234375
39458300.0 	 329.56170654296875
39458380.0 	 328.8138427734375
39458460.0 	 329.7438049316406
39458540.0 	 330.83544921875
39458620.0 	 330.3927917480469
39458700.0 	 331.6785888671875
39458780.0 	 330.1142272949219
39458860.0 	 329.26800537109375
39458940.0 	 330.3306884765625
39459020.0 	 332.4195556640625
39459100.0 	 330.3262939453125
39459180.0 	 331.096435546875
39459260.0 	 329.3702697753906
39459340.0 	 328.3110046386719
39459416.0 	 328.5743408203125
39459496.0 	 329.0402526855469
39459576.0 	 330.6080017089844
39459656.0 	 330.1286926269531
39459740.0 	 327.75018310546875
39459820.0 	 329.52801513671875
39459900.0 	 331.40032958984375
39459976.0 	 330.86236572265625
39460056.0 	 330.2117919921875
39460136.0 	 330.14788818359375
39460216.0 	 333.10064697265625
39460296.0 	 331.15875244140625
39460372.0 	 330.387451171875
39460460.0 	 330.6547546386719
39460536.0 	 332.5962829589844
39460696.0 	 330.5704345703125
39460776.0 	 330.251220703125
39460856.0 	 328.4394226074219
39460932.0 	 325.3023986816406
39461012.0 	 325.50177001953125
39461092.0 	 326.82159423828125
39461176.0 	 326.222412109375
39461252.0 	 326.66851806640625
39461332.0 	 324.92181396484375
39461412.0 	 326.4713439941406
39461492.0 	 325.8124694824219
39461572.0 	 326.1000671386719
39461648.0 	 325.01953125
39461732.0 	 323.357177734375
39461808.0 	 324.7579040527344
39461892.0 	 325.05242919921875
39461972.0 	 322.7918395996094
39462052.0 	 322.01025390625
39462132.0 	 324.7904357910156
39462208.0 	 323.6380920410156
39462288.0 	 322.7745361328125
39462368.0 	 321.090576171875
39462448.0 	 322.3534851074219
39462528.0 	 323.2181091308594
39462608.0 	 319.719970703125
39462688.0 	 320.3012390136719
39462768.0 	 322.1562194824219
39462848.0 	 323.3558654785156
39462924.0 	 321.3482360839844
39463004.0 	 321.90167236328125
39463084.0 	 322.2985534667969
39463164.0 	 322.9161071777344
39463324.0 	 324.2130432128906
39463404.0 	 323.4823303222656
39463484.0 	 324.1935729980469
39463564.0 	 323.81829833984375
39463644.0 	 321.5228271484375
39463724.0 	 322.99993896484375
39463804.0 	 321.4912414550781
39463880.0 	 319.71990966796875
39463960.0 	 321.2657775878906
39464044.0 	 320.93548583984375
39464124.0 	 322.72222900390625
39464204.0 	 321.6154479980469
39464280.0 	 322.4903869628906
39464360.0 	 321.8161926269531
39464440.0 	 322.8128967285156
39464520.0 	 322.5360107421875
39464596.0 	 322.88323974609375
39464676.0 	 323.2374572753906
39464764.0 	 323.0077819824219
39464840.0 	 322.3472900390625
39464920.0 	 319.5119934082031
39465000.0 	 321.3450622558594
39465080.0 	 323.17022705078125
39465156.0 	 320.7176208496094
39465236.0 	 321.4169921875
39465316.0 	 322.8230895996094
39465396.0 	 320.3450622558594
39465480.0 	 321.42584228515625
39465560.0 	 321.03863525390625
39465640.0 	 321.38995361328125
39465720.0 	 322.2737731933594
39465796.0 	 321.15509033203125
39465956.0 	 320.8492736816406
39466036.0 	 321.7207946777344
39466112.0 	 321.45831298828125
39466196.0 	 320.5333557128906
39466276.0 	 322.6283874511719
39466356.0 	 320.73480224609375
39466436.0 	 321.78387451171875
39466512.0 	 321.89654541015625
39466592.0 	 319.7229309082031
39466672.0 	 320.11285400390625
39466752.0 	 322.32666015625
39466832.0 	 320.0799560546875
39466912.0 	 320.5970458984375
39466992.0 	 320.1599426269531
39467072.0 	 322.28192138671875
39467152.0 	 322.2403564453125
39467232.0 	 322.3938293457031
39467308.0 	 321.77886962890625
39467388.0 	 321.1217956542969
39467468.0 	 318.897216796875
39467548.0 	 318.10992431640625
39467628.0 	 318.8746032714844
39467712.0 	 319.3661804199219
39467792.0 	 318.48687744140625
39467868.0 	 321.05975341796875
39467948.0 	 319.6401062011719
39468028.0 	 320.7303771972656
39468108.0 	 319.62994384765625
39468188.0 	 317.8944091796875
39468264.0 	 318.1162414550781
39468344.0 	 321.4403991699219
39468424.0 	 319.0320739746094
39468588.0 	 320.1781311035156
39468668.0 	 319.4659423828125
39468748.0 	 317.4521789550781
39468824.0 	 319.3349914550781
39468904.0 	 317.84521484375
39468984.0 	 318.8923645019531
39469064.0 	 316.6578063964844
39469140.0 	 315.9880676269531
39469228.0 	 318.3354187011719
39469304.0 	 317.8909606933594
39469384.0 	 316.7838134765625
39469464.0 	 319.9073791503906
39469544.0 	 318.4576110839844
39469624.0 	 319.4431457519531
39469704.0 	 318.98809814453125
39469780.0 	 318.9378662109375
39469860.0 	 321.2503967285156
39469940.0 	 317.9674987792969
39470020.0 	 319.5225524902344
39470104.0 	 319.1900329589844
39470180.0 	 318.9482421875
39470260.0 	 318.69921875
39470340.0 	 317.2010192871094
39470420.0 	 319.66705322265625
39470496.0 	 318.5952453613281
39470576.0 	 317.22210693359375
39470656.0 	 317.6889343261719
39470740.0 	 316.6902770996094
39470820.0 	 317.5660400390625
39470896.0 	 316.0900573730469
39470976.0 	 315.65972900390625
39471060.0 	 316.2918395996094
39471216.0 	 319.1865539550781
39471296.0 	 318.3948059082031
39471376.0 	 318.6329345703125
39471452.0 	 316.16204833984375
39471536.0 	 316.9556884765625
39471616.0 	 317.27130126953125
39471696.0 	 318.3044738769531
39471776.0 	 318.5671691894531
39471852.0 	 315.3813171386719
39471932.0 	 317.974609375
39472012.0 	 317.6816711425781
39472092.0 	 315.3153076171875
39472172.0 	 317.4272766113281
39472252.0 	 316.70904541015625
39472336.0 	 320.6675109863281
39472412.0 	 318.8804016113281
39472492.0 	 319.5697326660156
39472572.0 	 317.9679260253906
39472652.0 	 318.8150329589844
39472732.0 	 316.8513488769531
39472808.0 	 318.97216796875
39472888.0 	 318.41357421875
39472968.0 	 318.123779296875
39473052.0 	 318.1048278808594
39473132.0 	 319.7759704589844
39473208.0 	 319.25848388671875
39473288.0 	 318.6583557128906
39473368.0 	 318.6263122558594
39473448.0 	 316.9026794433594
39473528.0 	 318.7176208496094
39473604.0 	 318.0558166503906
39473684.0 	 317.63092041015625
39473848.0 	 319.1297607421875
39473928.0 	 319.1878356933594
39474008.0 	 320.07733154296875
39474088.0 	 320.6184997558594
39474168.0 	 320.3195495605469
39474244.0 	 319.0621337890625
39474324.0 	 320.344970703125
39474404.0 	 319.2008972167969
39474484.0 	 319.10003662109375
39474560.0 	 319.220458984375
39474648.0 	 318.29876708984375
39474728.0 	 319.71893310546875
39474804.0 	 319.5655212402344
39474884.0 	 318.56756591796875
39474964.0 	 318.59698486328125
39475044.0 	 320.7615661621094
39475124.0 	 319.0163879394531
39475200.0 	 318.0430603027344
39475280.0 	 317.9431457519531
39475360.0 	 317.7799377441406
39475444.0 	 321.56890869140625
39475524.0 	 319.27105712890625
39475600.0 	 319.9530029296875
39475680.0 	 319.33575439453125
39475760.0 	 319.59521484375
39475840.0 	 317.0199279785156
39475920.0 	 318.1139221191406
39475996.0 	 319.093994140625
39476076.0 	 321.0924987792969
39476156.0 	 319.19219970703125
39476240.0 	 320.0865783691406
39476320.0 	 320.27606201171875
39476480.0 	 318.7742004394531
39476556.0 	 320.89337158203125
39476636.0 	 317.87884521484375
39476716.0 	 320.1045837402344
39476796.0 	 320.6258544921875
39476876.0 	 319.52099609375
39476952.0 	 318.361328125
39477036.0 	 319.3799133300781
39477116.0 	 319.58013916015625
39477196.0 	 322.4178161621094
39477276.0 	 319.7076416015625
39477356.0 	 319.60760498046875
39477436.0 	 319.2484436035156
39477512.0 	 317.49072265625
39477592.0 	 320.0066833496094
39477672.0 	 319.42755126953125
39477752.0 	 319.7840881347656
39477832.0 	 319.302001953125
39477912.0 	 317.7591552734375
39477992.0 	 319.0299072265625
39478072.0 	 318.2441101074219
39478152.0 	 318.1212463378906
39478232.0 	 320.53204345703125
39478308.0 	 318.24578857421875
39478388.0 	 317.9090881347656
39478468.0 	 318.97332763671875
39478548.0 	 318.0746765136719
39478632.0 	 317.3819274902344
39478708.0 	 319.34423828125
39478792.0 	 318.988525390625
39478872.0 	 318.18377685546875
39478948.0 	 319.16571044921875
39479108.0 	 317.8014221191406
39479188.0 	 317.29779052734375
39479268.0 	 317.1739501953125
39479344.0 	 316.9794006347656
39479424.0 	 316.2893371582031
39479508.0 	 316.6164245605469
39479588.0 	 319.0591125488281
39479668.0 	 318.7195739746094
39479744.0 	 316.4267578125
39479824.0 	 318.32989501953125
39479904.0 	 315.97833251953125
39479984.0 	 319.0631408691406
39480064.0 	 318.50372314453125
39480144.0 	 318.4767761230469
39480220.0 	 316.7400207519531
39480304.0 	 318.03277587890625
39480384.0 	 316.7142639160156
39480464.0 	 317.5553894042969
39480544.0 	 318.5667419433594
39480624.0 	 317.1469421386719
39480700.0 	 317.2960510253906
39480780.0 	 318.4196472167969
39480860.0 	 317.4496765136719
39480940.0 	 318.2478332519531
39481020.0 	 318.5190734863281
39481096.0 	 318.3613586425781
39481180.0 	 318.67645263671875
39481264.0 	 317.58013916015625
39481340.0 	 317.5812072753906
39481420.0 	 315.84307861328125
39481500.0 	 317.9234619140625
39481580.0 	 318.2375793457031
39481736.0 	 317.2805480957031
39481816.0 	 318.578125
39481896.0 	 317.7919616699219
39481976.0 	 317.3247375488281
39482060.0 	 316.6544494628906
39482136.0 	 319.10662841796875
39482216.0 	 318.3996887207031
39482296.0 	 317.9346618652344
39482376.0 	 319.5785217285156
39482456.0 	 318.5821838378906
39482532.0 	 318.7713623046875
39482612.0 	 318.5885925292969
39482692.0 	 317.1101379394531
39482772.0 	 317.7016906738281
39482856.0 	 319.9247741699219
39482936.0 	 320.5398864746094
39483016.0 	 320.2602844238281
39483096.0 	 321.1427307128906
39483172.0 	 318.1408996582031
39483252.0 	 317.6222229003906
39483332.0 	 320.0832824707031
39483412.0 	 319.13812255859375
39483492.0 	 319.8108215332031
39483568.0 	 317.7371520996094
39483652.0 	 318.1207275390625
39483732.0 	 318.7200622558594
39483812.0 	 317.53411865234375
39483892.0 	 317.9395446777344
39483968.0 	 315.535400390625
39484048.0 	 316.457763671875
39484128.0 	 317.26263427734375
39484208.0 	 317.2283630371094
39484364.0 	 316.71624755859375
39484444.0 	 315.6441955566406
39484528.0 	 317.33984375
39484608.0 	 318.8556823730469
39484688.0 	 318.0666809082031
39484768.0 	 319.03369140625
39484848.0 	 319.3079833984375
39484928.0 	 317.822265625
39485004.0 	 317.81561279296875
39485084.0 	 317.2077941894531
39485164.0 	 316.84521484375
39485244.0 	 316.490966796875
39485324.0 	 317.3701477050781
39485408.0 	 319.0796813964844
39485484.0 	 318.5818786621094
39485564.0 	 318.5829772949219
39485644.0 	 318.0196838378906
39485724.0 	 318.3670349121094
39485804.0 	 317.8025817871094
39485880.0 	 316.2865295410156
39485960.0 	 317.6185607910156
39486040.0 	 320.0054016113281
39486120.0 	 316.3748779296875
39486200.0 	 316.3382873535156
39486284.0 	 316.7736511230469
39486364.0 	 318.0986328125
39486440.0 	 315.26092529296875
39486520.0 	 316.3524475097656
39486600.0 	 317.49151611328125
39486680.0 	 314.44610595703125
39486760.0 	 315.4786071777344
39486836.0 	 315.01373291015625
39486996.0 	 317.5016174316406
39487076.0 	 315.5110778808594
39487160.0 	 316.0713806152344
39487240.0 	 316.07867431640625
39487316.0 	 317.2162780761719
39487396.0 	 316.7306823730469
39487476.0 	 316.33197021484375
39487556.0 	 316.6166076660156
39487636.0 	 316.2525634765625
39487712.0 	 318.70623779296875
39487796.0 	 316.2099609375
39487872.0 	 316.25836181640625
39487952.0 	 316.2031555175781
39488036.0 	 315.61212158203125
39488116.0 	 318.625732421875
39488196.0 	 313.76568603515625
39488272.0 	 316.0445556640625
39488352.0 	 316.4554443359375
39488432.0 	 317.6853942871094
39488512.0 	 315.2239074707031
39488592.0 	 315.7046813964844
39488672.0 	 315.3572692871094
39488752.0 	 315.5645751953125
39488832.0 	 316.7746887207031
39488912.0 	 315.81353759765625
39488992.0 	 316.8767395019531
39489072.0 	 316.4863586425781
39489152.0 	 317.6669006347656
39489232.0 	 317.8741455078125
39489308.0 	 316.9977111816406
39489388.0 	 317.4794921875
39489468.0 	 317.269775390625
39489628.0 	 316.4534912109375
39489704.0 	 315.74224853515625
39489788.0 	 317.4681701660156
39489872.0 	 318.0106506347656
39489948.0 	 316.9015197753906
39490028.0 	 317.4855651855469
39490108.0 	 316.8471374511719
39490188.0 	 315.7765808105469
39490268.0 	 317.8166809082031
39490344.0 	 315.9040222167969
39490424.0 	 315.7190246582031
39490504.0 	 317.4736633300781
39490584.0 	 316.4537658691406
39490664.0 	 318.5430908203125
39490744.0 	 317.520263671875
39490824.0 	 317.6109313964844
39490904.0 	 316.6264953613281
39490984.0 	 317.4911804199219
39491064.0 	 317.61993408203125
39491140.0 	 316.8955078125
39491220.0 	 315.30584716796875
39491300.0 	 316.121826171875
39491380.0 	 317.51385498046875
39491460.0 	 316.7930908203125
39491540.0 	 316.73297119140625
39491624.0 	 316.2169494628906
39491704.0 	 316.0913391113281
39491780.0 	 317.0057373046875
39491860.0 	 315.42034912109375
39491940.0 	 316.0130310058594
39492020.0 	 314.7748718261719
39492100.0 	 316.79852294921875
39492260.0 	 316.5041809082031
39492340.0 	 316.4216613769531
39492416.0 	 317.8267822265625
39492496.0 	 317.716064453125
39492580.0 	 315.8062744140625
39492656.0 	 316.8240051269531
39492736.0 	 317.19384765625
39492816.0 	 314.2623596191406
39492896.0 	 316.417236328125
39492976.0 	 315.4656982421875
39493056.0 	 315.1781005859375
39493136.0 	 316.2532958984375
39493216.0 	 315.379150390625
39493292.0 	 316.9409484863281
39493372.0 	 315.0535583496094
39493456.0 	 318.0242614746094
39493536.0 	 317.85760498046875
39493616.0 	 316.2189025878906
39493696.0 	 317.0127868652344
39493772.0 	 316.78216552734375
39493852.0 	 317.8316650390625
39493932.0 	 316.6605224609375
39494012.0 	 317.84478759765625
39494088.0 	 315.7720642089844
39494168.0 	 317.4529113769531
39494248.0 	 315.4892578125
39494328.0 	 318.3853454589844
39494412.0 	 317.86346435546875
39494492.0 	 314.818359375
39494572.0 	 316.9869689941406
39494652.0 	 314.0705871582031
39494728.0 	 315.7586975097656
39494888.0 	 315.3026123046875
39494968.0 	 317.17535400390625
39495048.0 	 315.7518310546875
39495128.0 	 314.7884216308594
39495204.0 	 312.6718444824219
39495288.0 	 316.2669982910156
39495368.0 	 316.4116516113281
39495448.0 	 315.2742004394531
39495528.0 	 316.6463317871094
39495604.0 	 314.6375427246094
39495684.0 	 314.8118896484375
39495764.0 	 315.6532897949219
39495844.0 	 313.2940979003906
39495924.0 	 313.1241149902344
39496004.0 	 314.0509033203125
39496084.0 	 313.8886413574219
39496164.0 	 315.97149658203125
39496240.0 	 317.8196716308594
39496324.0 	 314.35321044921875
39496404.0 	 316.37042236328125
39496484.0 	 314.1406555175781
39496564.0 	 314.1191711425781
39496644.0 	 316.6108703613281
39496720.0 	 317.962646484375
39496800.0 	 315.95794677734375
39496880.0 	 313.63336181640625
39496960.0 	 314.6326599121094
39497040.0 	 314.3754577636719
39497116.0 	 315.6664733886719
39497196.0 	 315.3887634277344
39497280.0 	 317.29736328125
39497360.0 	 314.3341979980469
39497520.0 	 314.5987854003906
39497600.0 	 316.17333984375
39497680.0 	 315.6389465332031
39497756.0 	 317.16717529296875
39497836.0 	 315.6768798828125
39497916.0 	 315.1649475097656
39497996.0 	 315.6602478027344
39498076.0 	 315.403076171875
39498156.0 	 313.0357360839844
39498236.0 	 314.4728088378906
39498316.0 	 314.92083740234375
39498396.0 	 313.0951843261719
39498476.0 	 311.0130615234375
39498556.0 	 314.4626159667969
39498632.0 	 314.7258605957031
39498716.0 	 313.56201171875
39498792.0 	 315.7626953125
39498872.0 	 313.455078125
39498952.0 	 315.9979553222656
39499032.0 	 314.76849365234375
39499112.0 	 316.20611572265625
39499192.0 	 314.6821594238281
39499272.0 	 316.9173889160156
39499352.0 	 315.9907531738281
39499432.0 	 314.0028076171875
39499512.0 	 314.7374267578125
39499592.0 	 314.0276794433594
39499668.0 	 315.7659912109375
39499748.0 	 314.8447570800781
39499828.0 	 316.39776611328125
39499908.0 	 316.1912841796875
39499988.0 	 315.9190979003906
39500144.0 	 316.2982177734375
39500232.0 	 317.6434326171875
39500308.0 	 314.7349548339844
39500388.0 	 314.26953125
