r [km] 	 vr [km/s] 
21503886.0 	 267.6621398925781
21503872.0 	 268.67901611328125
21503794.0 	 262.9462585449219
21503768.0 	 261.7155456542969
21503756.0 	 265.09112548828125
21503742.0 	 268.07403564453125
21503716.0 	 264.070556640625
21503704.0 	 263.44732666015625
21503690.0 	 261.2041015625
21503678.0 	 265.7123718261719
21503664.0 	 263.5826416015625
21503652.0 	 265.334716796875
21503638.0 	 264.5252380371094
21503614.0 	 262.8511657714844
21503600.0 	 262.67828369140625
21503588.0 	 262.6519470214844
21503574.0 	 261.8896789550781
21503548.0 	 268.00604248046875
21503534.0 	 267.9146423339844
21503522.0 	 266.0087890625
21503508.0 	 267.0482177734375
21503496.0 	 270.0976867675781
21503482.0 	 269.73736572265625
21503418.0 	 274.0233154296875
21503404.0 	 270.2928466796875
21503340.0 	 268.3699035644531
21503326.0 	 273.12371826171875
21503236.0 	 259.3582763671875
21503186.0 	 264.7515869140625
21503172.0 	 267.6592712402344
21503160.0 	 272.0504455566406
21503144.0 	 272.7396545410156
21503080.0 	 269.94580078125
21503066.0 	 265.1185302734375
21503054.0 	 262.38641357421875
21503042.0 	 268.63134765625
21503004.0 	 270.1637268066406
21502990.0 	 270.1292724609375
21502978.0 	 276.5906982421875
21502964.0 	 276.8212585449219
21502952.0 	 274.04913330078125
21502938.0 	 269.4020080566406
21502912.0 	 267.6450500488281
21502900.0 	 268.69970703125
21502886.0 	 267.57073974609375
21502874.0 	 269.0275573730469
21502860.0 	 268.4896240234375
21502848.0 	 268.7151794433594
21502834.0 	 265.9322509765625
21502822.0 	 270.9559326171875
21502808.0 	 262.82781982421875
21502796.0 	 265.232177734375
21502770.0 	 275.96234130859375
21502756.0 	 277.18023681640625
21502692.0 	 270.2467956542969
21502678.0 	 269.34149169921875
21502652.0 	 267.13861083984375
21502640.0 	 268.9451904296875
21502626.0 	 268.0914611816406
21502548.0 	 270.90179443359375
21502536.0 	 270.0613098144531
21502522.0 	 269.1703186035156
21502508.0 	 277.3876647949219
21502484.0 	 268.49383544921875
21502430.0 	 268.3580017089844
21502418.0 	 268.3855285644531
21502406.0 	 273.50244140625
21502392.0 	 272.33673095703125
21502380.0 	 272.1804504394531
21502366.0 	 272.9145812988281
21502352.0 	 272.73760986328125
21502342.0 	 267.23828125
21502328.0 	 270.5755310058594
21502316.0 	 270.4290466308594
21502250.0 	 281.2380065917969
21502236.0 	 274.9960021972656
21502224.0 	 274.8199462890625
21502118.0 	 276.195556640625
21502106.0 	 276.8814697265625
21502082.0 	 276.32623291015625
21502056.0 	 273.35174560546875
21501874.0 	 271.3588562011719
21501862.0 	 269.7608337402344
21501848.0 	 269.29510498046875
21501834.0 	 271.2879333496094
21501822.0 	 267.04095458984375
21501808.0 	 264.89013671875
21501796.0 	 267.9949645996094
21501772.0 	 269.448486328125
21501758.0 	 268.4249572753906
21501718.0 	 263.2183837890625
21501706.0 	 266.52655029296875
21501628.0 	 263.9259948730469
21501616.0 	 266.4721984863281
21501602.0 	 263.10333251953125
21501590.0 	 264.3984375
21501576.0 	 263.3853759765625
21501536.0 	 269.10272216796875
21501522.0 	 264.2955017089844
21501510.0 	 262.05926513671875
21501498.0 	 265.07977294921875
21501460.0 	 269.0512390136719
21501446.0 	 266.96795654296875
21501434.0 	 266.6288757324219
21501418.0 	 264.4796142578125
21501406.0 	 264.05035400390625
21501394.0 	 263.29754638671875
21501382.0 	 269.16961669921875
21501356.0 	 267.4468994140625
21501342.0 	 266.40966796875
21501330.0 	 269.51153564453125
21501304.0 	 271.303955078125
21501290.0 	 265.5505065917969
21501278.0 	 264.487548828125
21501264.0 	 266.8148498535156
21501250.0 	 263.57916259765625
21501238.0 	 267.3311767578125
21501224.0 	 263.3838195800781
21501148.0 	 266.97607421875
21501058.0 	 280.310546875
21501044.0 	 278.5551452636719
21500928.0 	 274.8094177246094
21500914.0 	 274.6386413574219
21500902.0 	 272.6434020996094
21500772.0 	 273.0747375488281
21500758.0 	 274.4751892089844
21500654.0 	 271.76190185546875
21500642.0 	 272.5166320800781
21500628.0 	 270.8998107910156
21500616.0 	 268.7337341308594
21500514.0 	 271.3023681640625
21500500.0 	 267.3172302246094
21500460.0 	 270.5037536621094
21500448.0 	 265.3913269042969
21500436.0 	 264.33172607421875
21500420.0 	 268.3603515625
21500408.0 	 267.86407470703125
21500396.0 	 266.44378662109375
21500382.0 	 268.5794677734375
21500370.0 	 265.8784484863281
21500332.0 	 266.7413024902344
21500292.0 	 263.3769836425781
21500278.0 	 265.81201171875
21500266.0 	 267.67156982421875
21500252.0 	 266.03338623046875
21500240.0 	 269.7435607910156
21500174.0 	 266.67431640625
21500148.0 	 268.4991760253906
21500136.0 	 264.0489807128906
21500122.0 	 263.6552734375
21500110.0 	 264.0266418457031
21500084.0 	 263.7393493652344
21500070.0 	 265.7287292480469
21499942.0 	 264.7777099609375
21499916.0 	 262.9908447265625
21499904.0 	 268.0273132324219
21499852.0 	 265.5230407714844
21499838.0 	 263.4289245605469
21499824.0 	 261.298583984375
21499810.0 	 265.3094787597656
21499800.0 	 262.22552490234375
21499784.0 	 264.39678955078125
21499774.0 	 268.9937744140625
21499760.0 	 272.24505615234375
21499694.0 	 265.58123779296875
21499682.0 	 269.1564025878906
21499670.0 	 264.5884704589844
21499656.0 	 264.2776184082031
21499578.0 	 267.4588623046875
21499566.0 	 268.70269775390625
21499552.0 	 270.719482421875
21499526.0 	 270.47576904296875
21499512.0 	 268.7230529785156
21499486.0 	 267.0416564941406
21499474.0 	 266.915283203125
21499460.0 	 268.1000061035156
21499396.0 	 266.6869201660156
21499384.0 	 263.994384765625
21499372.0 	 265.13897705078125
21499356.0 	 265.26812744140625
21499346.0 	 263.0549621582031
21499266.0 	 263.85223388671875
21499254.0 	 260.1845703125
21499228.0 	 264.7366027832031
21499216.0 	 261.7831726074219
21499164.0 	 267.9057922363281
21499112.0 	 266.2712097167969
21499100.0 	 268.27996826171875
21499086.0 	 262.297607421875
21499060.0 	 259.37322998046875
21499046.0 	 261.6203308105469
21499034.0 	 268.6925354003906
21498994.0 	 270.7341003417969
21498982.0 	 263.05377197265625
21498968.0 	 265.1728515625
21498956.0 	 268.58331298828125
21498932.0 	 266.05096435546875
21498918.0 	 269.9129943847656
21498904.0 	 265.40655517578125
21498890.0 	 266.655029296875
21498880.0 	 265.31170654296875
21498864.0 	 266.0659484863281
21498840.0 	 265.9273986816406
21498826.0 	 267.09423828125
21498814.0 	 269.3338317871094
21498800.0 	 272.065185546875
21498788.0 	 275.3271789550781
21498748.0 	 274.5744934082031
21498696.0 	 263.99835205078125
21498684.0 	 264.0781555175781
21498632.0 	 262.10626220703125
21498618.0 	 267.0565490722656
21498528.0 	 266.5277099609375
21498514.0 	 266.7938232421875
21498476.0 	 266.7914123535156
21498462.0 	 264.73284912109375
21498450.0 	 264.0105895996094
21498438.0 	 263.6261901855469
21498424.0 	 264.9296569824219
21498410.0 	 268.5250244140625
21498400.0 	 267.52703857421875
21498386.0 	 265.0
21498372.0 	 268.3343811035156
21498360.0 	 264.0348205566406
21498346.0 	 263.8068542480469
21498334.0 	 264.2820129394531
21498322.0 	 261.3425598144531
21498306.0 	 262.3885192871094
21498294.0 	 262.9197998046875
21498282.0 	 266.31561279296875
21498204.0 	 264.236572265625
21498190.0 	 263.0245666503906
21498178.0 	 264.38873291015625
21498166.0 	 267.80078125
21498152.0 	 265.2237548828125
21498140.0 	 266.0973815917969
21498114.0 	 266.7489929199219
21498100.0 	 262.9484558105469
21498088.0 	 264.80072021484375
21498074.0 	 264.231689453125
21498062.0 	 264.2235107421875
21498048.0 	 263.9985046386719
21498036.0 	 267.3065185546875
21498022.0 	 264.63543701171875
21498010.0 	 267.6011657714844
21497996.0 	 263.4642333984375
21497984.0 	 263.7461242675781
21497970.0 	 266.93597412109375
21497958.0 	 266.9587707519531
21497944.0 	 263.0758361816406
21497932.0 	 263.68994140625
21497920.0 	 264.4359130859375
21497906.0 	 264.7990417480469
21497892.0 	 264.8444519042969
21497880.0 	 267.4747314453125
21497866.0 	 262.87640380859375
21497854.0 	 262.2602844238281
21497840.0 	 266.93682861328125
21497828.0 	 266.1642150878906
21497816.0 	 265.4869689941406
21497802.0 	 270.0229797363281
21497776.0 	 270.2415771484375
21497764.0 	 273.6428527832031
21497738.0 	 272.93914794921875
21497710.0 	 270.25469970703125
21497686.0 	 266.83209228515625
21497672.0 	 265.6375732421875
21497660.0 	 268.356201171875
21497646.0 	 268.41387939453125
21497634.0 	 266.6217041015625
21497620.0 	 270.04217529296875
21497594.0 	 270.50567626953125
21497582.0 	 269.87298583984375
21497568.0 	 266.4358825683594
21497556.0 	 265.3371276855469
21497544.0 	 268.0296630859375
21497530.0 	 267.2402038574219
21497518.0 	 269.00579833984375
21497504.0 	 268.6263122558594
21497490.0 	 268.8823547363281
21497478.0 	 268.88397216796875
21497464.0 	 269.0617980957031
21497414.0 	 267.980224609375
21497386.0 	 269.1874694824219
21497374.0 	 264.548828125
21497348.0 	 268.1225280761719
21497336.0 	 271.9411315917969
21497322.0 	 269.8677673339844
21497258.0 	 270.61041259765625
21497232.0 	 271.36993408203125
21497168.0 	 269.002685546875
21497154.0 	 267.05267333984375
21497142.0 	 269.3782043457031
21497128.0 	 267.17742919921875
21497116.0 	 270.8976135253906
21497102.0 	 266.16314697265625
21497090.0 	 264.75701904296875
21497076.0 	 267.68121337890625
21497064.0 	 264.5828552246094
21497050.0 	 266.7481384277344
21497038.0 	 268.58245849609375
21497024.0 	 265.4021911621094
21497012.0 	 269.2171630859375
21496998.0 	 265.6476135253906
21496986.0 	 272.2500305175781
21496974.0 	 267.4888000488281
21496960.0 	 270.6695251464844
21496948.0 	 268.0478210449219
21496920.0 	 265.9279479980469
21496906.0 	 272.542724609375
21496894.0 	 267.009521484375
21496882.0 	 264.7613220214844
21496868.0 	 267.7485046386719
21496856.0 	 266.50177001953125
21496842.0 	 266.6077575683594
21496752.0 	 266.3560485839844
21496740.0 	 265.9697570800781
21496688.0 	 271.16802978515625
21496674.0 	 266.15093994140625
21496662.0 	 265.1238098144531
21496598.0 	 268.29913330078125
21496584.0 	 269.1769714355469
21496572.0 	 269.86114501953125
21496558.0 	 266.3385314941406
21496546.0 	 268.4356689453125
21496534.0 	 269.2940979003906
21496520.0 	 265.6202087402344
21496494.0 	 263.5170593261719
21496480.0 	 265.8940124511719
21496468.0 	 271.8955383300781
21496454.0 	 269.9440612792969
21496440.0 	 273.03326416015625
21496428.0 	 269.17572021484375
21496416.0 	 272.5968322753906
21496402.0 	 273.22998046875
21496388.0 	 270.8105163574219
21496376.0 	 267.961669921875
21496362.0 	 266.58074951171875
21496350.0 	 271.5638427734375
21496338.0 	 270.57666015625
21496324.0 	 268.6158447265625
21496312.0 	 270.4544372558594
21496298.0 	 272.1385192871094
21496286.0 	 270.6231384277344
21496272.0 	 273.1986083984375
21496260.0 	 273.48779296875
21496248.0 	 269.0395812988281
21496234.0 	 270.96258544921875
21496220.0 	 271.4997863769531
21496208.0 	 275.0650634765625
21496196.0 	 273.3735656738281
21496182.0 	 273.6105041503906
21496168.0 	 271.86572265625
21496156.0 	 269.37994384765625
21496144.0 	 267.792236328125
21496132.0 	 273.0016174316406
21496118.0 	 274.4819641113281
21496104.0 	 273.02239990234375
21496092.0 	 266.6524353027344
21496066.0 	 265.9767761230469
21496054.0 	 272.2543640136719
21496040.0 	 277.89007568359375
21496026.0 	 273.51513671875
21496012.0 	 279.82171630859375
21496000.0 	 270.5741882324219
21495988.0 	 269.595947265625
21495948.0 	 272.2731628417969
21495936.0 	 266.3262939453125
21495910.0 	 269.90228271484375
21495896.0 	 266.856201171875
21495884.0 	 267.31451416015625
21495870.0 	 272.9698791503906
21495858.0 	 270.3007507324219
21495846.0 	 268.919677734375
21495832.0 	 266.0147399902344
21495818.0 	 265.1953125
21495806.0 	 269.0788269042969
21495792.0 	 268.780517578125
21495780.0 	 267.13336181640625
21495768.0 	 269.5078430175781
21495754.0 	 265.780517578125
21495740.0 	 269.3335266113281
21495728.0 	 267.7706604003906
21495716.0 	 264.0902099609375
21495702.0 	 266.37548828125
21495690.0 	 263.7251281738281
21495678.0 	 265.4024353027344
21495664.0 	 265.7114562988281
21495638.0 	 265.5252685546875
21495626.0 	 267.2219543457031
21495612.0 	 264.6829528808594
21495598.0 	 265.082275390625
21495586.0 	 266.08612060546875
21495572.0 	 265.1581726074219
21495560.0 	 269.5279846191406
21495548.0 	 270.9766845703125
21495534.0 	 268.8734130859375
21495520.0 	 267.12310791015625
21495508.0 	 269.3028564453125
21495496.0 	 265.5442810058594
21495482.0 	 262.52508544921875
21495470.0 	 265.6957702636719
21495456.0 	 263.2353820800781
21495444.0 	 266.14141845703125
21495432.0 	 262.2823181152344
21495416.0 	 264.31439208984375
21495366.0 	 266.3695068359375
21495352.0 	 266.76220703125
21495340.0 	 264.16741943359375
21495326.0 	 264.5308532714844
21495314.0 	 264.7979736328125
21495236.0 	 268.26495361328125
21495210.0 	 264.0769348144531
21495198.0 	 265.3987731933594
21495186.0 	 265.3845520019531
21495172.0 	 265.7162170410156
21495158.0 	 267.6773681640625
21495106.0 	 268.6899108886719
21495094.0 	 265.8103942871094
21495080.0 	 269.2574157714844
21495068.0 	 269.47027587890625
21495054.0 	 275.1427307128906
21495040.0 	 270.8397521972656
21495028.0 	 278.3622741699219
21495004.0 	 273.9296569824219
21494952.0 	 272.9300231933594
21494938.0 	 272.5618591308594
21494926.0 	 276.3556213378906
21494912.0 	 270.94293212890625
21494900.0 	 273.072998046875
21494886.0 	 268.6180419921875
21494874.0 	 265.9471435546875
21494862.0 	 263.6923828125
21494848.0 	 264.8418884277344
21494782.0 	 263.5295104980469
21494718.0 	 266.993896484375
21494706.0 	 263.7536926269531
21494692.0 	 265.6225280761719
21494678.0 	 265.77447509765625
21494666.0 	 267.7721252441406
21494652.0 	 265.8168640136719
21494640.0 	 270.350341796875
21494626.0 	 268.4732360839844
21494614.0 	 266.260986328125
21494602.0 	 267.44415283203125
21494588.0 	 264.5930480957031
21494576.0 	 264.44085693359375
21494564.0 	 262.85223388671875
21494550.0 	 270.0316162109375
21494498.0 	 265.44061279296875
21494486.0 	 265.99554443359375
21494470.0 	 266.9190673828125
21494460.0 	 267.65435791015625
21494446.0 	 265.5361022949219
21494434.0 	 267.4817810058594
21494394.0 	 267.14276123046875
21494382.0 	 267.1159973144531
21494342.0 	 269.7938537597656
21494328.0 	 265.62506103515625
21494316.0 	 264.8804931640625
21494304.0 	 266.3236389160156
21494290.0 	 270.6020812988281
21494278.0 	 274.7088623046875
21494250.0 	 268.66778564453125
21494238.0 	 270.0316467285156
21494226.0 	 269.85748291015625
21494212.0 	 269.0995788574219
21494200.0 	 268.47119140625
21494186.0 	 267.6479797363281
21494174.0 	 271.1371154785156
21494162.0 	 269.6546325683594
21494148.0 	 269.1253967285156
21494136.0 	 272.5644226074219
21494122.0 	 272.3188171386719
21494110.0 	 270.9229431152344
21494084.0 	 270.2283630371094
21494070.0 	 268.5671081542969
21494058.0 	 270.1166687011719
21494044.0 	 269.00262451171875
21494030.0 	 269.5145263671875
21494018.0 	 266.283203125
21494006.0 	 270.5877990722656
21493992.0 	 267.18719482421875
21493980.0 	 268.018798828125
21493966.0 	 273.9338684082031
21493954.0 	 270.7151184082031
21493928.0 	 267.4692077636719
21493914.0 	 266.2051086425781
21493902.0 	 266.1710205078125
21493890.0 	 269.3181457519531
21493862.0 	 271.0919494628906
21493850.0 	 270.0569763183594
21493838.0 	 268.7216491699219
21493824.0 	 269.93597412109375
21493812.0 	 267.5857849121094
21493798.0 	 270.0917053222656
21493784.0 	 267.5522766113281
21493772.0 	 270.442138671875
21493760.0 	 268.2599792480469
21493746.0 	 270.5627136230469
21493734.0 	 273.62908935546875
21493720.0 	 270.6495056152344
21493708.0 	 269.26690673828125
21493696.0 	 270.49664306640625
21493682.0 	 271.66632080078125
21493668.0 	 271.7589111328125
21493656.0 	 272.93292236328125
21493628.0 	 272.3333435058594
21493618.0 	 269.696533203125
21493604.0 	 268.674072265625
21493592.0 	 268.5550231933594
21493578.0 	 269.31793212890625
21493564.0 	 268.3765869140625
21493552.0 	 266.5083923339844
21493538.0 	 270.16754150390625
21493486.0 	 265.2695007324219
21493474.0 	 266.30511474609375
21493462.0 	 267.99444580078125
21493448.0 	 266.7371826171875
21493436.0 	 270.69732666015625
21493424.0 	 265.8996276855469
21493410.0 	 264.4924011230469
21493396.0 	 270.2574462890625
21493370.0 	 268.78759765625
21493358.0 	 266.49884033203125
21493344.0 	 269.2109375
21493332.0 	 266.8020324707031
21493318.0 	 268.83343505859375
21493306.0 	 267.04046630859375
21493294.0 	 266.6783447265625
21493280.0 	 267.7872009277344
21493268.0 	 269.2120666503906
21493254.0 	 264.2544860839844
21493240.0 	 263.8514404296875
21493228.0 	 269.5350036621094
21493216.0 	 266.0710144042969
21493202.0 	 266.4207458496094
21493190.0 	 269.4190979003906
21493176.0 	 267.821533203125
21493164.0 	 268.5163269042969
21493150.0 	 267.1568908691406
21493138.0 	 270.23394775390625
21493060.0 	 269.3514709472656
21493048.0 	 273.78106689453125
21493034.0 	 272.64794921875
21493022.0 	 271.3027648925781
21493008.0 	 266.6677551269531
21492994.0 	 270.61822509765625
21492980.0 	 270.61163330078125
21492968.0 	 265.87298583984375
21492956.0 	 273.4085693359375
21492866.0 	 272.1386413574219
21492800.0 	 276.01226806640625
21492788.0 	 271.2667236328125
21492774.0 	 273.02734375
21492724.0 	 271.6734313964844
21492710.0 	 270.8929748535156
21492698.0 	 276.8321533203125
21492646.0 	 270.098876953125
21492632.0 	 272.8212890625
21492620.0 	 271.0032043457031
21492606.0 	 271.04241943359375
21492594.0 	 272.6405029296875
21492580.0 	 274.07427978515625
21492568.0 	 270.0631103515625
21492542.0 	 272.9693908691406
21492528.0 	 273.3682556152344
21492516.0 	 273.7642822265625
21492502.0 	 269.3976135253906
21492490.0 	 270.60894775390625
21492478.0 	 271.68475341796875
