r [km] 	 vr [km/s] 
29345940.0 	 320.3382263183594
29345918.0 	 318.906982421875
29345900.0 	 318.4940185546875
29345860.0 	 319.9824523925781
29345838.0 	 319.29864501953125
29345820.0 	 315.6963195800781
29345798.0 	 314.8563232421875
29345780.0 	 314.365966796875
29345758.0 	 318.6383056640625
29345740.0 	 318.62628173828125
29345718.0 	 319.8065185546875
29345700.0 	 314.6422424316406
29345678.0 	 319.5238037109375
29345660.0 	 319.727783203125
29345638.0 	 322.35186767578125
29345620.0 	 315.3038635253906
29345600.0 	 322.1739501953125
29345580.0 	 322.2469482421875
29345560.0 	 316.66534423828125
29345540.0 	 318.30584716796875
29345520.0 	 323.1328430175781
29345500.0 	 321.7768249511719
29345480.0 	 317.26165771484375
29345460.0 	 323.94769287109375
29345440.0 	 323.380859375
29345420.0 	 322.2914123535156
29345400.0 	 323.70849609375
29345380.0 	 326.8381042480469
29345360.0 	 328.7318420410156
29345340.0 	 339.05517578125
29345320.0 	 327.58624267578125
29345300.0 	 321.5902404785156
29345280.0 	 322.0346984863281
29345260.0 	 323.9285888671875
29345242.0 	 323.7695007324219
29345202.0 	 321.15521240234375
29345184.0 	 326.6285095214844
29345164.0 	 324.4455871582031
29345144.0 	 323.0231628417969
29345124.0 	 322.0585632324219
29345104.0 	 319.6799011230469
29345084.0 	 315.574462890625
29345064.0 	 321.78912353515625
29345042.0 	 322.7280578613281
29345024.0 	 323.6364440917969
29345002.0 	 320.4637451171875
29344984.0 	 322.1624755859375
29344962.0 	 323.74969482421875
29344944.0 	 321.9786682128906
29344922.0 	 323.3848876953125
29344904.0 	 323.5703430175781
29344882.0 	 321.6055603027344
29344864.0 	 319.20843505859375
29344844.0 	 317.8592529296875
29344824.0 	 321.8538818359375
29344804.0 	 317.44207763671875
29344784.0 	 317.8436279296875
29344766.0 	 321.1385192871094
29344744.0 	 319.8486022949219
29344726.0 	 312.7374267578125
29344704.0 	 313.4056701660156
29344686.0 	 311.80291748046875
29344664.0 	 311.5523681640625
29344646.0 	 316.10943603515625
29344624.0 	 310.18621826171875
29344606.0 	 313.9866027832031
29344584.0 	 315.0418701171875
29344544.0 	 310.2882080078125
29344524.0 	 314.9805603027344
29344504.0 	 309.17962646484375
29344486.0 	 308.9945983886719
29344466.0 	 315.15936279296875
29344446.0 	 319.1039123535156
29344426.0 	 313.5257263183594
29344406.0 	 315.8840026855469
29344386.0 	 313.8448791503906
29344366.0 	 316.94525146484375
29344348.0 	 316.1451110839844
29344328.0 	 317.1507873535156
29344308.0 	 313.2825012207031
29344288.0 	 313.4881591796875
29344268.0 	 313.6112060546875
29344248.0 	 317.38385009765625
29344228.0 	 317.8013610839844
29344208.0 	 315.5285339355469
29344188.0 	 313.38494873046875
29344168.0 	 317.8300476074219
29344148.0 	 321.8867492675781
29344128.0 	 319.6853942871094
29344108.0 	 318.4869079589844
29344088.0 	 318.1807861328125
29344068.0 	 315.1514587402344
29344048.0 	 319.66632080078125
29344028.0 	 314.4268798828125
29344008.0 	 314.62127685546875
29343988.0 	 318.51202392578125
29343968.0 	 317.87164306640625
29343948.0 	 317.2887878417969
29343930.0 	 314.2970886230469
29343890.0 	 316.7064208984375
29343868.0 	 319.21160888671875
29343850.0 	 318.77386474609375
29343828.0 	 323.3223876953125
29343810.0 	 318.7403564453125
29343788.0 	 321.7181701660156
29343770.0 	 323.2076721191406
29343748.0 	 323.75732421875
29343732.0 	 322.46173095703125
29343710.0 	 319.6504821777344
29343692.0 	 321.9129333496094
29343670.0 	 321.0927429199219
29343652.0 	 322.3186340332031
29343630.0 	 318.1842041015625
29343612.0 	 324.38916015625
29343590.0 	 320.939453125
29343572.0 	 318.335205078125
29343552.0 	 318.3218078613281
29343532.0 	 321.0516357421875
29343512.0 	 321.7120361328125
29343492.0 	 319.90234375
29343472.0 	 322.5164794921875
29343452.0 	 323.3125
29343432.0 	 320.0116882324219
29343412.0 	 322.9927673339844
29343392.0 	 318.0784606933594
29343372.0 	 319.7347412109375
29343352.0 	 318.40277099609375
29343332.0 	 321.4971618652344
29343312.0 	 323.15911865234375
29343292.0 	 325.2470397949219
29343272.0 	 323.50244140625
29343232.0 	 321.07879638671875
29343212.0 	 322.20526123046875
29343192.0 	 323.5396423339844
29343172.0 	 321.3656311035156
29343152.0 	 318.69085693359375
29343134.0 	 322.41534423828125
29343112.0 	 322.2538757324219
29343094.0 	 324.22296142578125
29343072.0 	 322.95220947265625
29343054.0 	 322.26055908203125
29343032.0 	 323.6851501464844
29343014.0 	 323.4594421386719
29342992.0 	 319.0335693359375
29342974.0 	 325.2848205566406
29342952.0 	 325.134765625
29342936.0 	 322.6116027832031
29342914.0 	 317.7751770019531
29342896.0 	 321.92547607421875
29342874.0 	 322.95587158203125
29342856.0 	 325.310302734375
29342834.0 	 320.3758544921875
29342816.0 	 320.72943115234375
29342794.0 	 321.6144104003906
29342776.0 	 325.8806457519531
29342756.0 	 326.7560119628906
29342736.0 	 322.67236328125
29342716.0 	 324.51849365234375
29342696.0 	 325.93121337890625
29342676.0 	 326.1929931640625
29342656.0 	 326.5520324707031
29342636.0 	 323.6190490722656
29342616.0 	 322.601806640625
29342576.0 	 325.07958984375
29342556.0 	 320.23284912109375
29342536.0 	 329.519775390625
29342516.0 	 328.25579833984375
29342496.0 	 326.0497131347656
29342476.0 	 326.17962646484375
29342456.0 	 333.9344787597656
29342436.0 	 327.7669677734375
29342416.0 	 324.75994873046875
29342396.0 	 327.0248107910156
29342378.0 	 325.27490234375
29342356.0 	 326.0460510253906
29342338.0 	 323.6324157714844
29342318.0 	 325.0064697265625
29342298.0 	 323.8297424316406
29342278.0 	 326.6412658691406
29342258.0 	 322.0662536621094
29342238.0 	 323.01568603515625
29342218.0 	 323.3725891113281
29342198.0 	 320.5737609863281
29342178.0 	 319.5229797363281
29342158.0 	 322.3876953125
29342138.0 	 317.0591735839844
29342120.0 	 319.3118896484375
29342100.0 	 323.1564636230469
29342080.0 	 319.2762145996094
29342060.0 	 319.4745788574219
29342038.0 	 319.2994079589844
29342020.0 	 322.1622009277344
29342000.0 	 319.7958068847656
29341980.0 	 320.9848327636719
29341960.0 	 323.49285888671875
29341920.0 	 319.2585754394531
29341900.0 	 322.2098388671875
29341880.0 	 318.14788818359375
29341860.0 	 324.03619384765625
29341842.0 	 323.44000244140625
29341820.0 	 323.8641662597656
29341802.0 	 325.64422607421875
29341780.0 	 329.8922119140625
29341762.0 	 316.9815368652344
29341740.0 	 318.0306701660156
29341722.0 	 318.1357116699219
29341700.0 	 314.9082336425781
29341682.0 	 315.9494323730469
29341660.0 	 320.574951171875
29341642.0 	 317.3550720214844
29341622.0 	 315.0345153808594
29341602.0 	 318.8861083984375
29341582.0 	 314.8393859863281
29341562.0 	 310.45220947265625
29341542.0 	 313.1448059082031
29341522.0 	 306.7727966308594
29341502.0 	 313.08441162109375
29341482.0 	 314.2684020996094
29341462.0 	 313.548583984375
29341442.0 	 316.0544128417969
29341422.0 	 314.32855224609375
29341402.0 	 317.5816650390625
29341382.0 	 314.9415588378906
29341362.0 	 311.5899963378906
29341342.0 	 317.4852294921875
29341322.0 	 317.52362060546875
29341304.0 	 315.8413391113281
29341264.0 	 312.4349365234375
29341246.0 	 314.8940734863281
29341224.0 	 308.9759826660156
29341206.0 	 311.7421875
29341184.0 	 309.5610656738281
29341166.0 	 304.0104064941406
29341144.0 	 327.234130859375
29341126.0 	 331.952392578125
29341104.0 	 333.9988708496094
29341086.0 	 327.0760498046875
29341066.0 	 329.05078125
29341046.0 	 333.8683166503906
29341026.0 	 337.4483947753906
29341006.0 	 340.0870361328125
29340986.0 	 341.1495056152344
29340966.0 	 333.2145690917969
29340946.0 	 327.8870849609375
29340926.0 	 321.75128173828125
29340906.0 	 323.27398681640625
29340886.0 	 323.9189147949219
29340866.0 	 325.56451416015625
29340848.0 	 327.4514465332031
29340826.0 	 322.0065002441406
29340808.0 	 323.72540283203125
29340786.0 	 324.01678466796875
29340768.0 	 322.5335998535156
29340746.0 	 326.1430969238281
29340728.0 	 326.1788024902344
29340706.0 	 325.5967102050781
29340688.0 	 321.7882080078125
29340666.0 	 322.096435546875
29340648.0 	 325.5179138183594
29340608.0 	 323.6415100097656
29340586.0 	 325.9129638671875
29340568.0 	 321.2418518066406
29340548.0 	 318.7611999511719
29340528.0 	 317.3122253417969
29340508.0 	 319.1361389160156
29340488.0 	 319.3875732421875
29340468.0 	 315.3758544921875
29340450.0 	 313.3255920410156
29340430.0 	 311.48846435546875
29340410.0 	 313.8740234375
29340390.0 	 312.015625
29340370.0 	 312.7633056640625
29340350.0 	 323.2111511230469
29340330.0 	 332.6727294921875
29340310.0 	 335.3321228027344
29340290.0 	 331.7064208984375
29340270.0 	 328.4377746582031
29340250.0 	 326.5416564941406
29340230.0 	 323.2059631347656
29340210.0 	 320.28289794921875
29340190.0 	 317.9308166503906
29340170.0 	 317.0334167480469
29340150.0 	 320.6433410644531
29340132.0 	 322.1386413574219
29340112.0 	 320.1956787109375
29340092.0 	 318.77288818359375
29340072.0 	 318.6586608886719
29340052.0 	 317.98797607421875
29340032.0 	 316.8508605957031
29340012.0 	 314.5431213378906
29339992.0 	 315.6754150390625
29339952.0 	 318.07916259765625
29339932.0 	 317.32330322265625
29339912.0 	 316.9857177734375
29339892.0 	 315.1131286621094
29339872.0 	 319.2041015625
29339852.0 	 317.4140319824219
29339832.0 	 315.75933837890625
29339812.0 	 317.93145751953125
29339792.0 	 314.9715881347656
29339772.0 	 319.2909851074219
29339752.0 	 321.4490966796875
29339732.0 	 317.1720886230469
29339712.0 	 316.4791259765625
29339692.0 	 313.06170654296875
29339672.0 	 317.63427734375
29339652.0 	 314.1136779785156
29339632.0 	 318.0775146484375
29339612.0 	 315.026123046875
29339592.0 	 318.79248046875
29339574.0 	 320.3038635253906
29339556.0 	 321.3843688964844
29339534.0 	 316.8048095703125
29339516.0 	 321.6186218261719
29339494.0 	 316.4112243652344
29339476.0 	 321.4826354980469
29339454.0 	 313.069091796875
29339436.0 	 317.2418518066406
29339416.0 	 317.7627868652344
29339396.0 	 318.9499816894531
29339376.0 	 313.9094543457031
29339356.0 	 316.2739562988281
29339336.0 	 312.3181457519531
29339296.0 	 319.8661804199219
29339276.0 	 315.5067443847656
29339256.0 	 320.416259765625
29339236.0 	 321.1729736328125
29339216.0 	 322.2807922363281
29339196.0 	 320.01025390625
29339176.0 	 316.939453125
29339156.0 	 319.39227294921875
29339136.0 	 321.8849182128906
29339116.0 	 322.2430725097656
29339096.0 	 322.57464599609375
29339078.0 	 322.2415771484375
29339056.0 	 323.8601379394531
29339036.0 	 321.42291259765625
29339016.0 	 322.4395751953125
29338996.0 	 323.6919250488281
29338976.0 	 319.70751953125
29338956.0 	 323.2373962402344
29338936.0 	 320.70245361328125
29338916.0 	 320.7420349121094
29338898.0 	 320.36517333984375
29338876.0 	 322.21087646484375
29338858.0 	 322.3454284667969
29338836.0 	 326.45855712890625
29338818.0 	 321.0760498046875
29338796.0 	 325.5180358886719
29338778.0 	 322.7663269042969
29338756.0 	 324.3724060058594
29338738.0 	 322.3941955566406
29338718.0 	 324.728271484375
29338698.0 	 324.85272216796875
29338680.0 	 328.2639465332031
29338640.0 	 326.66485595703125
29338620.0 	 328.42706298828125
29338600.0 	 327.385986328125
29338580.0 	 326.9320068359375
29338560.0 	 325.1343078613281
29338540.0 	 326.7455749511719
29338520.0 	 326.757568359375
29338500.0 	 325.9369812011719
29338480.0 	 323.09857177734375
29338460.0 	 325.30731201171875
29338440.0 	 326.3503723144531
29338420.0 	 327.7189025878906
29338400.0 	 322.57330322265625
29338382.0 	 324.3219299316406
29338362.0 	 323.3178405761719
29338342.0 	 323.2495422363281
29338322.0 	 326.7197265625
29338302.0 	 322.6807556152344
29338282.0 	 323.1436462402344
29338262.0 	 324.96075439453125
29338240.0 	 324.4460144042969
29338222.0 	 323.76611328125
29338200.0 	 324.9625244140625
29338182.0 	 322.7195739746094
29338160.0 	 323.9008483886719
29338142.0 	 323.02374267578125
29338120.0 	 324.1535949707031
29338102.0 	 322.93853759765625
29338080.0 	 323.9712219238281
29338062.0 	 325.42596435546875
29338042.0 	 321.3587646484375
29338022.0 	 325.9530029296875
29337982.0 	 320.87298583984375
29337962.0 	 322.8510437011719
29337942.0 	 323.39031982421875
29337922.0 	 323.4573974609375
29337902.0 	 325.6637878417969
29337882.0 	 321.3390197753906
29337862.0 	 322.00543212890625
29337842.0 	 323.80731201171875
29337822.0 	 313.54638671875
29337802.0 	 316.8328857421875
29337782.0 	 317.8920593261719
29337762.0 	 315.4390563964844
29337744.0 	 318.1822814941406
29337724.0 	 319.10687255859375
29337704.0 	 321.0876159667969
29337686.0 	 320.5804138183594
29337666.0 	 316.85205078125
29337646.0 	 318.3248596191406
29337626.0 	 321.14971923828125
29337606.0 	 319.6640625
29337586.0 	 318.39007568359375
29337566.0 	 323.0133972167969
29337546.0 	 319.58184814453125
29337526.0 	 319.77215576171875
29337506.0 	 317.6539001464844
29337484.0 	 319.7991027832031
29337466.0 	 317.17864990234375
29337444.0 	 319.32379150390625
29337426.0 	 318.8044128417969
29337406.0 	 316.4666748046875
29337386.0 	 317.43768310546875
29337368.0 	 323.0887756347656
29337328.0 	 318.9798583984375
29337306.0 	 316.75701904296875
29337288.0 	 325.00750732421875
29337266.0 	 327.7365417480469
29337248.0 	 326.36083984375
29337226.0 	 319.18463134765625
29337208.0 	 315.590576171875
29337186.0 	 318.3146667480469
29337168.0 	 318.3318176269531
29337146.0 	 316.2832336425781
29337126.0 	 319.784423828125
29337106.0 	 316.95013427734375
29337086.0 	 314.2722473144531
29337066.0 	 311.24072265625
29337046.0 	 315.2318420410156
29337028.0 	 309.843994140625
29337008.0 	 315.25628662109375
29336988.0 	 317.1281433105469
29336968.0 	 320.6098937988281
29336948.0 	 323.7313537597656
29336928.0 	 321.64453125
29336908.0 	 317.8880310058594
29336888.0 	 321.9750061035156
29336868.0 	 319.17059326171875
29336848.0 	 322.4906921386719
29336828.0 	 325.7878723144531
29336808.0 	 323.29461669921875
29336790.0 	 327.5228271484375
29336770.0 	 326.66485595703125
29336750.0 	 324.89727783203125
29336730.0 	 324.7912292480469
29336710.0 	 322.6866455078125
29336670.0 	 319.3902893066406
29336652.0 	 320.7251892089844
29336630.0 	 320.8641052246094
29336612.0 	 323.21148681640625
29336590.0 	 325.6817626953125
29336572.0 	 325.7344055175781
29336550.0 	 319.9693603515625
29336532.0 	 315.0413513183594
29336510.0 	 317.9338073730469
29336492.0 	 318.50341796875
29336470.0 	 321.2799072265625
29336452.0 	 322.04449462890625
29336430.0 	 321.59454345703125
29336410.0 	 322.0391540527344
29336390.0 	 319.3793029785156
29336370.0 	 316.3780822753906
29336352.0 	 312.7895812988281
29336332.0 	 315.5762023925781
29336312.0 	 310.768310546875
29336292.0 	 312.01654052734375
29336272.0 	 312.8073425292969
29336252.0 	 318.089599609375
29336232.0 	 317.9472961425781
29336212.0 	 322.5848693847656
29336192.0 	 322.6391906738281
29336172.0 	 323.8095397949219
29336152.0 	 325.7445068359375
29336132.0 	 324.91064453125
29336112.0 	 323.9880065917969
29336092.0 	 320.0679931640625
29336072.0 	 320.2427978515625
29336052.0 	 322.97021484375
29336012.0 	 318.29376220703125
29335994.0 	 317.6864929199219
29335972.0 	 318.7984924316406
29335954.0 	 317.750244140625
29335932.0 	 319.1374206542969
29335914.0 	 321.7003479003906
29335892.0 	 318.6065979003906
29335874.0 	 314.450439453125
29335852.0 	 324.2723083496094
29335834.0 	 323.1875915527344
29335812.0 	 321.2240905761719
29335796.0 	 320.7049255371094
29335776.0 	 317.5383605957031
29335756.0 	 325.7105712890625
29335736.0 	 327.9272155761719
29335716.0 	 326.2452697753906
29335696.0 	 319.8265686035156
29335676.0 	 318.4720458984375
29335656.0 	 316.5774230957031
29335636.0 	 316.30499267578125
29335616.0 	 313.5765380859375
29335596.0 	 317.88836669921875
29335576.0 	 317.5426330566406
29335556.0 	 319.6211853027344
29335536.0 	 317.5335998535156
29335516.0 	 318.823974609375
29335496.0 	 317.3195495605469
29335476.0 	 316.3747253417969
29335456.0 	 317.3678894042969
29335436.0 	 319.2945861816406
29335416.0 	 320.7855224609375
29335398.0 	 318.0749816894531
29335358.0 	 310.8110656738281
29335336.0 	 311.5298767089844
29335318.0 	 319.9355163574219
29335298.0 	 317.76123046875
29335278.0 	 320.0978698730469
29335258.0 	 320.7158203125
29335238.0 	 318.2399597167969
29335218.0 	 318.892578125
29335198.0 	 313.9902038574219
29335178.0 	 316.88238525390625
29335158.0 	 318.4562072753906
29335138.0 	 319.90777587890625
29335118.0 	 321.5977783203125
29335098.0 	 324.4300537109375
29335078.0 	 323.72955322265625
29335060.0 	 319.6980895996094
29335038.0 	 321.40484619140625
29335018.0 	 322.3444519042969
29334998.0 	 323.3172607421875
29334978.0 	 323.1359558105469
29334958.0 	 324.6684875488281
29334938.0 	 321.02813720703125
29334918.0 	 322.0047912597656
29334898.0 	 318.61181640625
29334878.0 	 321.2667236328125
29334858.0 	 321.9163513183594
29334838.0 	 321.05828857421875
29334818.0 	 318.67315673828125
29334798.0 	 321.59979248046875
29334778.0 	 321.5841369628906
29334762.0 	 325.3447265625
29334742.0 	 324.0247497558594
29334702.0 	 320.6069641113281
29334682.0 	 314.6438903808594
29334662.0 	 319.7962951660156
29334642.0 	 315.6636047363281
29334622.0 	 319.2371826171875
29334602.0 	 317.30169677734375
29334582.0 	 321.0601501464844
29334562.0 	 321.0253601074219
29334542.0 	 321.59454345703125
29334522.0 	 318.55810546875
29334502.0 	 321.3497619628906
29334482.0 	 321.83538818359375
29334462.0 	 320.6454772949219
29334442.0 	 320.2524108886719
29334424.0 	 317.5263366699219
29334402.0 	 320.9018249511719
29334382.0 	 322.7273254394531
29334362.0 	 322.6070861816406
29334342.0 	 324.04742431640625
29334322.0 	 323.158203125
29334302.0 	 324.13751220703125
29334284.0 	 323.15673828125
29334262.0 	 322.08209228515625
29334244.0 	 319.6416931152344
29334222.0 	 322.5787658691406
29334204.0 	 320.4498596191406
29334182.0 	 320.9725341796875
29334164.0 	 322.2655334472656
29334142.0 	 320.2143859863281
29334124.0 	 323.124755859375
29334104.0 	 323.4139099121094
29334084.0 	 321.6053771972656
29334044.0 	 327.62982177734375
29334024.0 	 328.674072265625
29334004.0 	 326.5554504394531
29333984.0 	 326.5943908691406
29333964.0 	 325.6600341796875
29333944.0 	 327.7989807128906
29333924.0 	 325.2419738769531
29333904.0 	 326.33343505859375
29333884.0 	 324.46551513671875
29333864.0 	 326.9966735839844
29333844.0 	 325.5045166015625
29333824.0 	 325.2491455078125
29333806.0 	 321.8620910644531
29333784.0 	 324.96185302734375
29333766.0 	 323.4471740722656
29333744.0 	 324.8714904785156
29333726.0 	 321.5005187988281
29333704.0 	 323.6229553222656
29333688.0 	 322.9463195800781
29333666.0 	 322.9806213378906
29333648.0 	 324.1310119628906
29333626.0 	 321.97900390625
29333608.0 	 322.5871276855469
29333586.0 	 325.2655334472656
29333568.0 	 328.3316955566406
29333546.0 	 326.85211181640625
29333528.0 	 327.26025390625
29333508.0 	 325.8689270019531
29333488.0 	 329.26763916015625
29333468.0 	 330.2186279296875
29333448.0 	 331.4866943359375
29333428.0 	 329.0558776855469
29333388.0 	 331.5392761230469
29333368.0 	 335.17108154296875
29333348.0 	 336.31591796875
29333328.0 	 336.6781005859375
29333308.0 	 334.22698974609375
29333288.0 	 328.37274169921875
29333268.0 	 320.5683898925781
29333248.0 	 318.1268615722656
29333228.0 	 313.5583801269531
29333210.0 	 309.7666931152344
29333190.0 	 315.3858642578125
29333170.0 	 317.48980712890625
29333150.0 	 317.4083251953125
29333130.0 	 316.04229736328125
29333070.0 	 320.3660888671875
29333050.0 	 320.25433349609375
29333030.0 	 320.83013916015625
29333010.0 	 319.6412048339844
29332990.0 	 319.6893005371094
29332970.0 	 321.27093505859375
29332950.0 	 319.2046813964844
29332930.0 	 312.62908935546875
29332910.0 	 316.2530212402344
29332890.0 	 319.4532165527344
29332870.0 	 320.26641845703125
29332850.0 	 322.4132385253906
29332830.0 	 321.7500915527344
29332810.0 	 319.66827392578125
29332790.0 	 319.3812255859375
29332770.0 	 317.68896484375
29332732.0 	 311.0003356933594
29332710.0 	 319.14447021484375
29332692.0 	 315.4414367675781
29332670.0 	 316.7243957519531
29332652.0 	 318.8219299316406
29332630.0 	 317.5281066894531
29332612.0 	 314.59814453125
29332592.0 	 324.40826416015625
29332574.0 	 326.7825927734375
29332554.0 	 325.79095458984375
29332534.0 	 326.0974426269531
29332514.0 	 319.8948974609375
29332494.0 	 317.9827575683594
29332474.0 	 316.304931640625
29332454.0 	 320.47491455078125
29332434.0 	 318.65533447265625
29332414.0 	 320.6313781738281
29332394.0 	 319.7272033691406
29332374.0 	 319.2804260253906
29332354.0 	 321.04620361328125
29332334.0 	 316.6446533203125
29332314.0 	 320.6318664550781
29332296.0 	 318.9720764160156
29332274.0 	 318.65826416015625
29332256.0 	 316.8750915527344
29332234.0 	 320.2590026855469
29332216.0 	 319.6172180175781
29332194.0 	 321.2278747558594
29332176.0 	 316.85296630859375
29332154.0 	 315.124755859375
29332136.0 	 315.3290100097656
29332114.0 	 317.3899841308594
29332074.0 	 311.5927734375
29332056.0 	 309.8304138183594
29332034.0 	 316.4761657714844
29332016.0 	 312.5405578613281
29331996.0 	 314.962158203125
29331976.0 	 317.1875
29331956.0 	 315.7105407714844
29331876.0 	 307.0879211425781
29331856.0 	 315.09185791015625
29331836.0 	 308.1788330078125
29331816.0 	 313.24542236328125
29331796.0 	 309.5142517089844
29331776.0 	 311.25970458984375
29331756.0 	 311.1812438964844
29331736.0 	 314.09295654296875
29331638.0 	 309.6526794433594
29331618.0 	 310.59326171875
29331598.0 	 310.4429626464844
29331536.0 	 311.7200622558594
29331518.0 	 313.56396484375
29331456.0 	 315.6156311035156
29331418.0 	 312.7651062011719
29331398.0 	 313.8565368652344
29331380.0 	 313.7069396972656
29331360.0 	 317.6584777832031
29331340.0 	 317.3889465332031
29331320.0 	 316.7287902832031
29331300.0 	 320.35272216796875
29331280.0 	 319.99005126953125
29331260.0 	 321.8235778808594
29331240.0 	 319.2135009765625
29331220.0 	 318.63287353515625
29331200.0 	 318.52764892578125
29331180.0 	 318.2713928222656
29331160.0 	 316.7513427734375
29331140.0 	 316.6644592285156
29331122.0 	 317.9533996582031
29331102.0 	 318.0331115722656
29331082.0 	 321.8148498535156
29331022.0 	 318.3173522949219
29331002.0 	 319.16748046875
29330982.0 	 320.6089782714844
29330962.0 	 320.84954833984375
29330942.0 	 317.0016174316406
29330922.0 	 320.1177978515625
29330902.0 	 313.06610107421875
29330882.0 	 318.6270446777344
29330862.0 	 315.71307373046875
29330842.0 	 323.3708801269531
29330824.0 	 325.6001892089844
29330802.0 	 327.438232421875
29330762.0 	 320.55743408203125
29330744.0 	 322.64385986328125
29330724.0 	 324.2521667480469
29330704.0 	 318.4372863769531
29330684.0 	 315.7685241699219
29330664.0 	 316.0207214355469
29330644.0 	 321.1514587402344
29330624.0 	 320.1671447753906
29330604.0 	 322.6168212890625
29330584.0 	 321.40380859375
29330564.0 	 321.1781005859375
29330546.0 	 322.7991027832031
29330524.0 	 319.3226013183594
29330506.0 	 323.0645751953125
29330484.0 	 316.88372802734375
29330466.0 	 320.08905029296875
29330444.0 	 318.1402282714844
29330424.0 	 323.6444396972656
29330406.0 	 326.4630432128906
29330384.0 	 325.25421142578125
29330366.0 	 323.3783874511719
29330344.0 	 321.3697204589844
29330326.0 	 320.0237731933594
29330304.0 	 319.2239685058594
29330286.0 	 324.178466796875
29330264.0 	 322.15826416015625
29330246.0 	 326.7892761230469
29330226.0 	 320.0995178222656
29330206.0 	 324.8870544433594
29330186.0 	 322.88690185546875
29330166.0 	 325.9525146484375
29330146.0 	 318.2183532714844
29330108.0 	 319.2158508300781
29330088.0 	 322.3766784667969
29330068.0 	 323.29254150390625
29330048.0 	 322.347412109375
29330028.0 	 325.1280212402344
29330008.0 	 327.1006774902344
29329988.0 	 327.2314147949219
29329970.0 	 324.38568115234375
29329950.0 	 324.20025634765625
29329930.0 	 322.08880615234375
29329910.0 	 321.4057312011719
29329890.0 	 323.6321716308594
29329868.0 	 326.1835632324219
29329850.0 	 323.6134948730469
29329828.0 	 324.8329162597656
29329810.0 	 325.6173095703125
29329788.0 	 326.0607604980469
29329770.0 	 326.0145263671875
29329748.0 	 326.6229553222656
29329730.0 	 328.4055480957031
29329708.0 	 329.27691650390625
29329690.0 	 328.8518371582031
29329670.0 	 329.0408630371094
29329650.0 	 330.68255615234375
29329630.0 	 330.1772155761719
29329610.0 	 333.8163146972656
29329590.0 	 332.96087646484375
29329570.0 	 327.6187438964844
29329550.0 	 329.5829772949219
29329530.0 	 331.9041748046875
29329510.0 	 332.9801025390625
29329490.0 	 333.1116943359375
29329450.0 	 333.7948303222656
29329430.0 	 333.4024353027344
29329412.0 	 333.1264953613281
29329392.0 	 334.02227783203125
29329372.0 	 331.12896728515625
29329352.0 	 331.4420166015625
29329332.0 	 330.1505126953125
29329312.0 	 330.1623840332031
29329292.0 	 328.3940734863281
29329272.0 	 329.24615478515625
29329232.0 	 321.8238830566406
29329212.0 	 324.2135314941406
29329192.0 	 323.930419921875
29329172.0 	 324.9938659667969
29329152.0 	 328.0984802246094
29329132.0 	 334.25848388671875
29329112.0 	 333.4900817871094
29329092.0 	 334.256591796875
29329072.0 	 330.9769287109375
29329052.0 	 329.6093444824219
29329032.0 	 330.7348937988281
29329014.0 	 329.6236572265625
29328992.0 	 328.8123474121094
29328974.0 	 329.62982177734375
29328952.0 	 328.6434631347656
29328934.0 	 330.2545471191406
29328912.0 	 333.5006103515625
29328894.0 	 334.46502685546875
29328872.0 	 335.0653991699219
29328854.0 	 331.7834167480469
29328834.0 	 330.6386413574219
29328796.0 	 324.3309020996094
29328776.0 	 325.9091796875
29328756.0 	 325.4708251953125
29328736.0 	 328.51177978515625
29328716.0 	 328.53131103515625
29328696.0 	 333.9442443847656
29328676.0 	 335.2154541015625
29328656.0 	 334.0722961425781
29328636.0 	 336.6639404296875
29328616.0 	 334.7833557128906
29328596.0 	 334.41900634765625
29328578.0 	 333.1737060546875
29328556.0 	 333.5240783691406
29328538.0 	 333.4566345214844
29328516.0 	 329.9147644042969
29328498.0 	 330.58184814453125
29328476.0 	 333.7925109863281
29328458.0 	 335.2900390625
29328436.0 	 339.22869873046875
29328418.0 	 334.4050598144531
29328396.0 	 337.1533508300781
29328378.0 	 336.8610534667969
29328356.0 	 335.13104248046875
29328338.0 	 332.9103088378906
29328316.0 	 334.36114501953125
29328298.0 	 334.04791259765625
29328278.0 	 338.5439758300781
29328258.0 	 343.8741149902344
29328238.0 	 344.4766845703125
29328218.0 	 340.9524841308594
29328198.0 	 339.1194152832031
29328178.0 	 340.0462646484375
29328138.0 	 338.2698669433594
29328118.0 	 337.3582763671875
29328098.0 	 338.88671875
29328078.0 	 339.76318359375
29328058.0 	 341.7225646972656
29328038.0 	 344.7745666503906
29328020.0 	 342.8122863769531
29328000.0 	 342.9877014160156
29327978.0 	 341.8232116699219
29327960.0 	 341.0199279785156
29327938.0 	 341.1465759277344
29327920.0 	 339.3514709472656
29327898.0 	 341.41851806640625
29327880.0 	 337.8439636230469
29327858.0 	 337.4702453613281
29327840.0 	 340.7200927734375
29327818.0 	 342.1597595214844
29327800.0 	 342.2343444824219
29327778.0 	 336.7170715332031
29327760.0 	 344.2615966796875
29327740.0 	 340.6607971191406
29327720.0 	 340.32049560546875
29327700.0 	 339.44384765625
29327680.0 	 346.5355224609375
29327660.0 	 340.6304931640625
29327640.0 	 344.14404296875
29327620.0 	 341.6806335449219
29327600.0 	 342.07537841796875
29327580.0 	 342.86883544921875
29327560.0 	 342.1336975097656
