r [km] 	 vr [km/s] 
23852168.0 	 265.44873046875
23852150.0 	 264.9998474121094
23852134.0 	 263.17230224609375
23852118.0 	 267.474365234375
23852100.0 	 271.276611328125
23852086.0 	 272.6680908203125
23852068.0 	 275.8186340332031
23852034.0 	 268.4831237792969
23852018.0 	 269.3748779296875
23852000.0 	 267.0260314941406
23851984.0 	 270.0656433105469
23851966.0 	 271.90594482421875
23851832.0 	 263.49603271484375
23851816.0 	 265.883544921875
23851798.0 	 279.7242126464844
23851678.0 	 262.9145812988281
23851662.0 	 263.3675842285156
23851648.0 	 266.05487060546875
23851630.0 	 273.9107971191406
23851614.0 	 267.8562927246094
23851596.0 	 268.44451904296875
23851580.0 	 272.16668701171875
23851564.0 	 275.7849426269531
23851546.0 	 272.2781982421875
23851478.0 	 270.1050109863281
23851462.0 	 275.7072448730469
23851446.0 	 279.1743469238281
23851394.0 	 274.885498046875
23851378.0 	 271.1355285644531
23851360.0 	 273.0591735839844
23851344.0 	 273.1065368652344
23851326.0 	 270.4564514160156
23851308.0 	 266.58123779296875
23851294.0 	 272.08331298828125
23851276.0 	 274.2745361328125
23851260.0 	 281.5913391113281
23851244.0 	 279.36334228515625
23851226.0 	 270.6812438964844
23851208.0 	 269.5091857910156
23851192.0 	 269.9114990234375
23851176.0 	 270.1153869628906
23851160.0 	 278.70111083984375
23851126.0 	 271.22857666015625
23851092.0 	 270.9852600097656
23851076.0 	 273.3583984375
23851060.0 	 276.41204833984375
23851042.0 	 267.12982177734375
23851024.0 	 270.6514587402344
23851008.0 	 267.5821838378906
23850990.0 	 268.7381591796875
23850974.0 	 274.0709533691406
23850958.0 	 275.05169677734375
23850924.0 	 269.8908386230469
23850906.0 	 265.9211120605469
23850890.0 	 270.25848388671875
23850872.0 	 268.9198913574219
23850856.0 	 273.2974853515625
23850838.0 	 268.0732116699219
23850822.0 	 270.0403137207031
23850806.0 	 269.79351806640625
23850790.0 	 269.6006164550781
23850772.0 	 271.0057678222656
23850738.0 	 282.75140380859375
23850722.0 	 270.9788818359375
23850706.0 	 273.0553283691406
23850688.0 	 270.1124267578125
23850672.0 	 273.439697265625
23850538.0 	 269.042236328125
23850520.0 	 272.9020080566406
23850502.0 	 273.41461181640625
23850486.0 	 272.2525939941406
23850468.0 	 270.4561462402344
23850454.0 	 272.7005615234375
23850436.0 	 271.307861328125
23850418.0 	 271.5560607910156
23850402.0 	 276.2173156738281
23850368.0 	 267.9840393066406
23850352.0 	 272.88385009765625
23850336.0 	 267.07476806640625
23850316.0 	 263.06427001953125
23850300.0 	 274.5224609375
23850270.0 	 276.7529602050781
23850252.0 	 270.4240417480469
23850234.0 	 271.5741882324219
23850216.0 	 270.1375427246094
23850200.0 	 271.312255859375
23850150.0 	 267.81640625
23850132.0 	 266.1298828125
23850084.0 	 271.06341552734375
23850066.0 	 270.3304138183594
23850048.0 	 266.6614990234375
23850032.0 	 268.6654968261719
23850016.0 	 265.3738098144531
23849964.0 	 270.9602355957031
23849946.0 	 273.9521179199219
23849932.0 	 274.9267578125
23849914.0 	 272.87664794921875
23849898.0 	 271.816650390625
23849880.0 	 274.66461181640625
23849862.0 	 275.58221435546875
23849846.0 	 275.3036193847656
23849814.0 	 271.304931640625
23849800.0 	 268.8876037597656
23849780.0 	 271.39434814453125
23849762.0 	 270.22003173828125
23849748.0 	 268.54443359375
23849730.0 	 269.26849365234375
23849714.0 	 266.3634338378906
23849696.0 	 269.4267578125
23849678.0 	 270.70977783203125
23849662.0 	 268.708251953125
23849646.0 	 267.8996887207031
23849628.0 	 269.0499267578125
23849614.0 	 275.6983947753906
23849594.0 	 269.98638916015625
23849578.0 	 270.7494812011719
23849562.0 	 273.6414489746094
23849544.0 	 269.9923095703125
23849528.0 	 270.77874755859375
23849510.0 	 271.9375915527344
23849494.0 	 268.68560791015625
23849476.0 	 268.0113525390625
23849460.0 	 269.6816711425781
23849444.0 	 265.6803894042969
23849426.0 	 263.5919189453125
23849392.0 	 269.0484619140625
23849378.0 	 266.6845703125
23849360.0 	 265.2818603515625
23849292.0 	 267.5673828125
23849260.0 	 261.43896484375
23849176.0 	 276.4710388183594
23849158.0 	 267.843017578125
23849140.0 	 264.65972900390625
23849124.0 	 267.58349609375
23849106.0 	 266.248046875
23849092.0 	 267.304931640625
23849074.0 	 273.56219482421875
23849056.0 	 274.5543212890625
23848990.0 	 271.8369140625
23848972.0 	 270.5580749511719
23848954.0 	 268.3209533691406
23848938.0 	 270.59942626953125
23848922.0 	 279.5093078613281
23848890.0 	 278.880859375
23848872.0 	 275.7338562011719
23848856.0 	 272.5797119140625
23848840.0 	 272.7308654785156
23848822.0 	 276.72235107421875
23848806.0 	 275.8664245605469
23848788.0 	 274.67816162109375
23848772.0 	 275.4992980957031
23848754.0 	 280.4566955566406
23848738.0 	 274.8187561035156
23848704.0 	 278.82879638671875
23848686.0 	 274.6321716308594
23848670.0 	 272.3343505859375
23848654.0 	 277.4738464355469
23848638.0 	 280.4993591308594
23848622.0 	 274.3057556152344
23848604.0 	 278.4566955566406
23848584.0 	 277.9151611328125
23848570.0 	 278.2190246582031
23848552.0 	 275.320068359375
23848536.0 	 265.40777587890625
23848518.0 	 270.103515625
23848500.0 	 279.34783935546875
23848486.0 	 284.97137451171875
23848468.0 	 275.37078857421875
23848452.0 	 269.14801025390625
23848434.0 	 274.9893798828125
23848418.0 	 275.7218322753906
23848402.0 	 271.66668701171875
23848386.0 	 277.00189208984375
23848368.0 	 279.55621337890625
23848350.0 	 278.1576843261719
23848334.0 	 270.7822265625
23848318.0 	 267.31842041015625
23848300.0 	 269.2370300292969
23848234.0 	 267.8356018066406
23848216.0 	 272.17572021484375
23848200.0 	 274.2278747558594
23848184.0 	 273.8991394042969
23848148.0 	 275.67864990234375
23848132.0 	 275.8476867675781
23848116.0 	 277.2575988769531
23848098.0 	 276.7484436035156
23848080.0 	 272.9040222167969
23848064.0 	 272.0552978515625
23848048.0 	 271.15631103515625
23848030.0 	 269.02374267578125
23848016.0 	 272.53973388671875
23847996.0 	 273.03289794921875
23847982.0 	 271.852294921875
23847964.0 	 275.306396484375
23847930.0 	 269.78387451171875
23847896.0 	 274.7564697265625
23847880.0 	 270.58758544921875
23847864.0 	 270.117919921875
23847848.0 	 271.3827819824219
23847830.0 	 272.6654357910156
23847812.0 	 267.3990173339844
23847796.0 	 268.4283752441406
23847778.0 	 268.8512268066406
23847762.0 	 266.7640380859375
23847746.0 	 270.0182189941406
23847678.0 	 269.2108154296875
23847662.0 	 266.2125549316406
23847646.0 	 264.6717529296875
23847626.0 	 267.4749450683594
23847594.0 	 264.6008605957031
23847578.0 	 267.47320556640625
23847560.0 	 273.6867370605469
23847542.0 	 268.1194152832031
23847494.0 	 272.9188232421875
23847478.0 	 268.0831298828125
23847460.0 	 267.9261779785156
23847442.0 	 268.06427001953125
23847394.0 	 268.5211181640625
23847376.0 	 267.5672302246094
23847358.0 	 267.6006164550781
23847342.0 	 271.43878173828125
23847326.0 	 275.45562744140625
23847256.0 	 274.402099609375
23847124.0 	 267.6733703613281
23847106.0 	 264.9911193847656
23847088.0 	 274.8541259765625
23847074.0 	 266.6776428222656
23847040.0 	 267.5015563964844
23847024.0 	 267.5845947265625
23847004.0 	 270.0107727050781
23846990.0 	 265.4857177734375
23846972.0 	 267.3948669433594
23846956.0 	 266.5355224609375
23846940.0 	 270.9666442871094
23846534.0 	 271.8945007324219
23846520.0 	 259.4520568847656
23846484.0 	 259.868408203125
23846468.0 	 260.80328369140625
23846048.0 	 261.44586181640625
23846032.0 	 261.9443054199219
23845964.0 	 272.8756103515625
23845930.0 	 263.5643615722656
23845912.0 	 276.5890808105469
23845862.0 	 272.07830810546875
23845844.0 	 270.2579040527344
23845778.0 	 263.9836120605469
23845760.0 	 264.1780700683594
23845744.0 	 262.8384094238281
23845728.0 	 267.0101623535156
23845712.0 	 272.4270935058594
23845678.0 	 262.14813232421875
23845612.0 	 266.3407897949219
23845594.0 	 267.0791015625
23845460.0 	 267.5740051269531
23845442.0 	 267.0364074707031
23845424.0 	 268.2242126464844
23845408.0 	 264.7079772949219
23845374.0 	 265.553955078125
23845358.0 	 265.83538818359375
23845340.0 	 262.8419189453125
23845324.0 	 264.2923583984375
23845224.0 	 275.462158203125
23845192.0 	 268.2261047363281
23845174.0 	 265.584716796875
23845156.0 	 264.8774108886719
23845140.0 	 265.0444030761719
23845122.0 	 264.22930908203125
23845106.0 	 262.08050537109375
23845090.0 	 263.6690673828125
23845072.0 	 263.1282653808594
23845054.0 	 263.82293701171875
23845040.0 	 271.837646484375
23845006.0 	 270.6665344238281
23844988.0 	 264.861572265625
23844972.0 	 263.57415771484375
23844954.0 	 267.1459655761719
23844938.0 	 265.17449951171875
23844922.0 	 264.01116943359375
23844854.0 	 264.53741455078125
23844820.0 	 262.1542053222656
23844802.0 	 264.8840637207031
23844786.0 	 263.9964904785156
23844770.0 	 261.3341979980469
23844754.0 	 262.18792724609375
23844738.0 	 263.2484130859375
23844686.0 	 265.73895263671875
23844670.0 	 263.9270324707031
23844652.0 	 264.70965576171875
23844634.0 	 262.9200744628906
23844602.0 	 264.0828552246094
23844584.0 	 263.08734130859375
23844570.0 	 260.8322448730469
23844518.0 	 260.67120361328125
23844502.0 	 261.9591979980469
23844484.0 	 267.5325927734375
23844450.0 	 272.7796630859375
23844418.0 	 275.6835632324219
23844400.0 	 258.8553466796875
23844384.0 	 260.3423156738281
23844318.0 	 282.25537109375
23844300.0 	 260.76348876953125
23844266.0 	 261.7771301269531
23844250.0 	 262.3380126953125
23844166.0 	 263.5268859863281
23844148.0 	 264.723388671875
23844132.0 	 264.84832763671875
23844080.0 	 264.4853210449219
23844064.0 	 263.5141906738281
23844048.0 	 259.3822021484375
23843912.0 	 261.14044189453125
23843896.0 	 261.4871826171875
23843880.0 	 262.2571105957031
23843812.0 	 262.98333740234375
23843796.0 	 265.62835693359375
23843778.0 	 263.3664855957031
23843762.0 	 264.67486572265625
23843744.0 	 263.51409912109375
23843696.0 	 267.9461669921875
23843676.0 	 265.5484313964844
23843660.0 	 266.73394775390625
23843644.0 	 265.1552734375
23843290.0 	 258.6690979003906
23843274.0 	 260.327392578125
23843258.0 	 271.5636291503906
23843222.0 	 271.16815185546875
23843206.0 	 260.54803466796875
23843190.0 	 262.31829833984375
23843154.0 	 265.5091552734375
23843140.0 	 265.98468017578125
23842986.0 	 258.7275085449219
23842972.0 	 258.0090026855469
23842954.0 	 256.6746826171875
23842602.0 	 258.7205505371094
23842048.0 	 259.52691650390625
23841946.0 	 262.5481262207031
23841930.0 	 264.2629699707031
23841912.0 	 261.52069091796875
23841896.0 	 260.82989501953125
23841880.0 	 276.1926574707031
23841862.0 	 260.6000671386719
23841844.0 	 260.5202331542969
23841796.0 	 261.3961486816406
23841778.0 	 261.7061767578125
23841760.0 	 262.879150390625
23841526.0 	 260.6361083984375
23841392.0 	 281.8723449707031
23841374.0 	 283.5602722167969
23841272.0 	 283.61151123046875
23841240.0 	 277.8550109863281
23841224.0 	 276.2200622558594
23841206.0 	 268.9923400878906
23840718.0 	 259.6871337890625
23840702.0 	 263.7347412109375
23840484.0 	 261.7964782714844
23840466.0 	 263.1485595703125
23840450.0 	 264.4258117675781
23840416.0 	 278.09576416015625
23840382.0 	 263.3846740722656
23840366.0 	 261.1302185058594
23840350.0 	 259.118408203125
23840332.0 	 258.4004211425781
23840282.0 	 265.9728698730469
23840266.0 	 266.4990539550781
23840248.0 	 268.8898620605469
23840232.0 	 265.30853271484375
23840216.0 	 266.6061096191406
23840198.0 	 264.0429992675781
23840182.0 	 266.1759033203125
23840164.0 	 264.084716796875
23840098.0 	 263.010498046875
23840080.0 	 261.62335205078125
23840014.0 	 259.3102111816406
23839996.0 	 258.38616943359375
23839826.0 	 258.81207275390625
23838922.0 	 278.0018615722656
23838718.0 	 260.6278381347656
23837054.0 	 259.3801574707031
23836502.0 	 268.6517028808594
23836418.0 	 266.284912109375
23836400.0 	 268.5154113769531
23836214.0 	 279.7388000488281
23836198.0 	 267.09674072265625
23836182.0 	 261.076904296875
23835190.0 	 275.08526611328125
23835176.0 	 270.4835510253906
23835158.0 	 269.3275146484375
23835024.0 	 271.43597412109375
23835006.0 	 271.536376953125
23834954.0 	 280.66741943359375
23834886.0 	 272.84576416015625
23834872.0 	 267.3667297363281
23834838.0 	 268.2144470214844
23834820.0 	 277.85296630859375
23834804.0 	 267.58197021484375
23834786.0 	 269.19830322265625
23834738.0 	 272.2961120605469
23834720.0 	 272.56787109375
23834654.0 	 269.6175842285156
23834636.0 	 269.9134826660156
23834584.0 	 274.6739196777344
23834568.0 	 274.16021728515625
23834554.0 	 269.7449951171875
23834534.0 	 267.6082458496094
23834520.0 	 267.4374694824219
23834284.0 	 266.6405029296875
23821540.0 	 254.8477020263672
23819908.0 	 276.39959716796875
23819876.0 	 259.7283935546875
23819324.0 	 265.9196472167969
23818988.0 	 276.0882263183594
23818770.0 	 255.2550048828125
23818684.0 	 274.6725769042969
23818618.0 	 262.34796142578125
23818602.0 	 260.2619934082031
23818368.0 	 264.1555480957031
23818332.0 	 273.36749267578125
23818316.0 	 259.9909973144531
23818300.0 	 259.001220703125
23818284.0 	 260.962646484375
23818216.0 	 260.6275939941406
23817644.0 	 260.13909912109375
23817594.0 	 261.06591796875
23817578.0 	 260.6172180175781
23817426.0 	 277.0923767089844
23817410.0 	 260.15301513671875
23817394.0 	 262.9278564453125
23817090.0 	 256.376953125
23815984.0 	 258.65301513671875
23815968.0 	 259.9526672363281
23815698.0 	 263.4742126464844
23815684.0 	 259.9091491699219
23815664.0 	 259.3564147949219
23815482.0 	 278.9024963378906
23815446.0 	 258.0102233886719
23815228.0 	 262.12127685546875
23815212.0 	 258.2717590332031
23814926.0 	 278.718505859375
23814894.0 	 261.56829833984375
23814876.0 	 262.5675354003906
23814338.0 	 257.147705078125
23813986.0 	 264.5531005859375
23813970.0 	 263.4186096191406
23813954.0 	 264.9030456542969
23813788.0 	 260.0187683105469
23813752.0 	 262.9276428222656
23813736.0 	 262.68243408203125
23813720.0 	 265.0667419433594
23813618.0 	 281.4156188964844
23813602.0 	 259.3825988769531
23813584.0 	 260.1620788574219
23813568.0 	 263.1703796386719
23813264.0 	 275.56878662109375
23812998.0 	 269.97802734375
23812980.0 	 269.5575866699219
23812914.0 	 266.48297119140625
23812896.0 	 267.5258483886719
23812880.0 	 281.42999267578125
23812848.0 	 283.45953369140625
23812728.0 	 267.7726135253906
23812712.0 	 265.32733154296875
23812678.0 	 263.38812255859375
23812662.0 	 263.08892822265625
23812644.0 	 264.9740295410156
23812560.0 	 285.12689208984375
23812478.0 	 262.38726806640625
23812460.0 	 259.9761047363281
23812444.0 	 263.0810241699219
23812428.0 	 281.0894470214844
23812392.0 	 275.7178649902344
23812174.0 	 260.66009521484375
23812158.0 	 259.5361633300781
23812124.0 	 257.323486328125
23812044.0 	 273.8177795410156
23812008.0 	 273.7925109863281
23811908.0 	 277.3664855957031
23811890.0 	 269.6405334472656
23811874.0 	 263.71551513671875
23811572.0 	 260.5899658203125
23810750.0 	 258.9493408203125
23810732.0 	 257.8863220214844
23809910.0 	 253.22695922851562
23809844.0 	 254.42474365234375
23809826.0 	 256.1046447753906
23809626.0 	 258.2239685058594
23809610.0 	 249.45057678222656
23806824.0 	 253.90060424804688
23806808.0 	 270.97198486328125
23806726.0 	 253.5174560546875
23806706.0 	 255.44676208496094
23806690.0 	 251.43748474121094
23806658.0 	 253.07156372070312
23806642.0 	 253.1389923095703
23806624.0 	 252.58871459960938
23806592.0 	 253.0894775390625
23806574.0 	 254.19769287109375
23806524.0 	 255.72853088378906
23806508.0 	 255.02999877929688
23806490.0 	 271.4659118652344
23806474.0 	 255.56092834472656
23806456.0 	 255.60389709472656
23806442.0 	 271.2886657714844
23806422.0 	 251.4061737060547
23806406.0 	 252.1620635986328
23806388.0 	 252.52383422851562
23806338.0 	 254.0811767578125
23806322.0 	 252.95333862304688
23806306.0 	 252.24533081054688
23806288.0 	 262.4215087890625
23806270.0 	 253.7506866455078
23806256.0 	 253.6389923095703
23806238.0 	 256.8595886230469
23806222.0 	 255.58338928222656
23806202.0 	 253.9148712158203
23806188.0 	 252.63771057128906
23806172.0 	 253.50872802734375
23806156.0 	 253.25701904296875
23806138.0 	 253.98175048828125
23806122.0 	 272.744140625
23806104.0 	 253.44818115234375
23806088.0 	 254.2899932861328
23806070.0 	 253.3334197998047
23806038.0 	 254.7928924560547
23806022.0 	 253.73678588867188
23806002.0 	 253.3959197998047
23805988.0 	 252.83604431152344
23805970.0 	 255.4695281982422
23805954.0 	 255.52297973632812
23805936.0 	 255.51173400878906
23805920.0 	 253.31689453125
23805902.0 	 254.15513610839844
23805888.0 	 271.584716796875
23805870.0 	 254.4742889404297
23805852.0 	 252.90203857421875
23805836.0 	 254.2361297607422
23805820.0 	 254.0841522216797
23805802.0 	 255.274169921875
23805784.0 	 253.84268188476562
23805768.0 	 254.892333984375
23805752.0 	 254.8986053466797
23805734.0 	 258.345703125
23805686.0 	 252.51153564453125
23805670.0 	 251.2821502685547
23805652.0 	 253.62973022460938
23805634.0 	 252.8818359375
23805618.0 	 264.809326171875
23805584.0 	 256.86859130859375
23805552.0 	 268.8439025878906
23805484.0 	 256.66021728515625
23805468.0 	 255.3150634765625
23805416.0 	 267.75799560546875
23805348.0 	 253.04537963867188
23805334.0 	 252.7740478515625
23805232.0 	 266.7367858886719
23805216.0 	 255.8337860107422
23805200.0 	 256.1493835449219
23805184.0 	 269.79107666015625
23805148.0 	 273.8510437011719
23805014.0 	 266.7331848144531
23804862.0 	 254.22479248046875
23804846.0 	 254.4099578857422
23804830.0 	 254.50534057617188
23804814.0 	 253.8399658203125
23804796.0 	 268.8354797363281
23804746.0 	 256.3873596191406
23804730.0 	 256.43743896484375
23804714.0 	 262.809814453125
23804698.0 	 259.10260009765625
23804678.0 	 258.27105712890625
23804662.0 	 258.4751281738281
23804646.0 	 257.4750671386719
23804630.0 	 257.71697998046875
23804580.0 	 258.24627685546875
23804562.0 	 256.5917663574219
23804512.0 	 255.7710723876953
23804494.0 	 257.61578369140625
23804476.0 	 255.5546417236328
23804460.0 	 256.79608154296875
23804444.0 	 258.3666076660156
23804412.0 	 257.4993591308594
23804362.0 	 256.6681213378906
23804346.0 	 256.4728698730469
23804326.0 	 256.0823669433594
23804310.0 	 256.6069030761719
23804260.0 	 257.304931640625
23804244.0 	 256.8742980957031
23804226.0 	 256.4023132324219
23804210.0 	 257.2466125488281
23804192.0 	 259.13818359375
23804126.0 	 255.7399139404297
23804108.0 	 255.7066192626953
23804092.0 	 255.95339965820312
23804076.0 	 254.0076904296875
23804058.0 	 253.93528747558594
23804042.0 	 254.25682067871094
23804026.0 	 272.6045837402344
23804008.0 	 257.5553283691406
23803990.0 	 257.7375793457031
23803974.0 	 255.140869140625
23803958.0 	 258.1358642578125
23803942.0 	 255.43479919433594
23803924.0 	 256.9795837402344
23803908.0 	 256.74896240234375
23803892.0 	 255.13433837890625
23803876.0 	 256.7148742675781
23803858.0 	 272.2760009765625
23803824.0 	 256.4747314453125
23803808.0 	 268.2232666015625
23803792.0 	 255.90005493164062
23803772.0 	 251.80020141601562
23803758.0 	 254.8929443359375
23803740.0 	 253.41673278808594
23803674.0 	 251.892333984375
23803658.0 	 254.46307373046875
23803638.0 	 253.8318634033203
23803624.0 	 254.21710205078125
23803606.0 	 254.40504455566406
23803590.0 	 266.55511474609375
23803572.0 	 253.72080993652344
23803556.0 	 252.27456665039062
23803538.0 	 253.526611328125
23803488.0 	 262.8292236328125
23803472.0 	 252.28451538085938
23803456.0 	 254.0611114501953
23803438.0 	 266.3047790527344
23803422.0 	 252.93812561035156
23803404.0 	 254.505859375
23803390.0 	 255.36244201660156
23803372.0 	 253.2169189453125
23803354.0 	 254.64480590820312
23803338.0 	 253.9452667236328
23803322.0 	 256.220458984375
23803304.0 	 270.2726135253906
23803270.0 	 252.09780883789062
23803254.0 	 251.80068969726562
23803238.0 	 251.6026611328125
23803220.0 	 251.51097106933594
23803204.0 	 254.01950073242188
23803186.0 	 252.77261352539062
23803170.0 	 262.7825622558594
23803152.0 	 256.2035217285156
23803136.0 	 252.63800048828125
23803120.0 	 254.39788818359375
23803104.0 	 271.537109375
23803084.0 	 253.7175750732422
23803068.0 	 251.67567443847656
23803052.0 	 254.21115112304688
23803036.0 	 250.4140167236328
23803018.0 	 253.95950317382812
23803004.0 	 252.17527770996094
23802988.0 	 253.31680297851562
23802970.0 	 254.51846313476562
23802952.0 	 252.86862182617188
23802936.0 	 251.98040771484375
23802920.0 	 253.2217559814453
23802904.0 	 253.90167236328125
23802884.0 	 254.7229766845703
23802870.0 	 252.1956787109375
23802852.0 	 253.4345245361328
23802836.0 	 255.8943634033203
23802818.0 	 256.99896240234375
23802802.0 	 255.08531188964844
23802784.0 	 266.2001647949219
23802768.0 	 254.02969360351562
23802702.0 	 266.19677734375
23802666.0 	 255.41427612304688
23802650.0 	 253.3961639404297
23802634.0 	 252.2611846923828
23802616.0 	 251.6859588623047
23802598.0 	 252.9871368408203
23802584.0 	 252.55029296875
23802566.0 	 253.46322631835938
23802550.0 	 253.70130920410156
23802534.0 	 256.294921875
23802516.0 	 254.36874389648438
23802500.0 	 253.6563262939453
23802484.0 	 255.84994506835938
23802466.0 	 255.43768310546875
23802450.0 	 257.24456787109375
23802432.0 	 255.00534057617188
23802416.0 	 253.43930053710938
23802398.0 	 255.26962280273438
23802382.0 	 255.96286010742188
23802366.0 	 254.33657836914062
23802350.0 	 254.09181213378906
23802332.0 	 253.91104125976562
23802314.0 	 254.58103942871094
23802298.0 	 252.50343322753906
23802282.0 	 255.71478271484375
23802264.0 	 256.2312316894531
23802248.0 	 254.93682861328125
23802232.0 	 255.15647888183594
23802216.0 	 253.5671844482422
23802196.0 	 255.2246551513672
23802148.0 	 252.01507568359375
23802130.0 	 256.7195129394531
23802114.0 	 251.3950958251953
23802098.0 	 252.50411987304688
23802082.0 	 255.1958465576172
23802064.0 	 254.91624450683594
23802048.0 	 256.25457763671875
23802030.0 	 254.8943328857422
23802014.0 	 253.3994598388672
23801996.0 	 255.21847534179688
23801980.0 	 256.7770690917969
23801962.0 	 256.80633544921875
23801948.0 	 254.49386596679688
23801928.0 	 258.767822265625
23801912.0 	 257.3066101074219
23801896.0 	 257.688720703125
23801880.0 	 253.53758239746094
23801862.0 	 256.2785339355469
23801844.0 	 255.87940979003906
23801828.0 	 256.5324401855469
23801814.0 	 255.4598846435547
23801796.0 	 255.37730407714844
23801746.0 	 258.9474182128906
23801728.0 	 256.20147705078125
23801678.0 	 258.5540466308594
23801662.0 	 255.77005004882812
23801644.0 	 255.8903350830078
23801596.0 	 257.6619873046875
23801578.0 	 262.9710388183594
23801562.0 	 257.66339111328125
23801544.0 	 258.6632995605469
23801528.0 	 259.1799011230469
23801510.0 	 257.604248046875
23801494.0 	 254.7683563232422
23801478.0 	 256.36688232421875
23801460.0 	 256.2894592285156
23801442.0 	 256.8551940917969
23801428.0 	 256.4511413574219
23801410.0 	 274.61505126953125
23801394.0 	 256.7643127441406
23801376.0 	 257.824951171875
23801360.0 	 258.1497497558594
23801342.0 	 257.0377197265625
23801308.0 	 257.00830078125
23801292.0 	 255.2946014404297
23801276.0 	 263.30120849609375
23801260.0 	 257.22412109375
23801240.0 	 254.62429809570312
23801224.0 	 257.4443359375
23801210.0 	 253.18527221679688
23801194.0 	 256.9073486328125
23801174.0 	 254.3809814453125
23801108.0 	 253.121826171875
23801092.0 	 258.69476318359375
23801060.0 	 257.1770935058594
23801040.0 	 258.5130615234375
23801026.0 	 259.1416931152344
23801006.0 	 260.2665710449219
23800992.0 	 260.8772888183594
23800974.0 	 262.84271240234375
23800958.0 	 260.9879150390625
23800840.0 	 261.48211669921875
23800822.0 	 264.0077819824219
23800806.0 	 266.3810119628906
23800790.0 	 268.9136657714844
23800772.0 	 274.22503662109375
23800672.0 	 258.12353515625
23800656.0 	 256.3728332519531
23800640.0 	 257.0710144042969
23800622.0 	 260.10015869140625
23800606.0 	 261.3149108886719
23800590.0 	 263.38983154296875
23800572.0 	 261.900634765625
23800554.0 	 260.22930908203125
23800538.0 	 261.6601867675781
23800488.0 	 263.8756408691406
23800472.0 	 267.2825012207031
23800454.0 	 264.07525634765625
23800438.0 	 262.9882507324219
23800420.0 	 262.1722412109375
23800404.0 	 261.393798828125
23800388.0 	 255.49778747558594
23800372.0 	 254.69821166992188
23800352.0 	 258.8534851074219
23799952.0 	 253.15359497070312
23799398.0 	 257.5141906738281
23799382.0 	 255.86666870117188
23799316.0 	 261.519775390625
23799232.0 	 255.79254150390625
23799214.0 	 254.21897888183594
23799196.0 	 254.447021484375
23799180.0 	 255.8232421875
23799164.0 	 254.04795837402344
23799114.0 	 253.93380737304688
23799096.0 	 253.6633758544922
23799080.0 	 256.871337890625
23799062.0 	 257.6033935546875
23798914.0 	 258.0043640136719
23798896.0 	 253.88800048828125
23798880.0 	 251.69354248046875
23798846.0 	 253.67428588867188
23798778.0 	 267.810302734375
23797892.0 	 256.809814453125
23797874.0 	 259.7378234863281
23797808.0 	 259.6924743652344
23797790.0 	 255.2039337158203
23797772.0 	 259.5014343261719
23797740.0 	 256.73291015625
23797722.0 	 256.7503662109375
23797604.0 	 254.89572143554688
23797490.0 	 257.12677001953125
23797472.0 	 258.0777893066406
23797454.0 	 259.95538330078125
23797386.0 	 256.4902648925781
23797370.0 	 258.0836486816406
23797270.0 	 258.92022705078125
23797252.0 	 258.6721496582031
23797236.0 	 257.251953125
23797220.0 	 259.3135986328125
23797186.0 	 257.822265625
23797170.0 	 257.4042053222656
23797152.0 	 258.23858642578125
23797138.0 	 269.8642883300781
23797120.0 	 260.46905517578125
23797102.0 	 258.29168701171875
23797088.0 	 257.39349365234375
23797070.0 	 256.736572265625
23797052.0 	 255.72926330566406
23797020.0 	 257.1869201660156
23797004.0 	 255.05697631835938
23796984.0 	 252.0991668701172
23796968.0 	 255.56333923339844
23796902.0 	 255.52224731445312
23796886.0 	 255.52890014648438
23796868.0 	 257.13128662109375
23796850.0 	 255.0748748779297
23796836.0 	 255.66696166992188
23796818.0 	 275.3475341796875
23796750.0 	 253.7852020263672
23796732.0 	 257.7872619628906
23796716.0 	 252.5576171875
23796634.0 	 255.34466552734375
23796618.0 	 255.8539581298828
23796600.0 	 261.6672668457031
23796584.0 	 255.5133819580078
23796568.0 	 255.63937377929688
23796550.0 	 254.98341369628906
23796532.0 	 254.59449768066406
23796516.0 	 253.0843048095703
23796448.0 	 274.2870788574219
23796398.0 	 255.4344024658203
23796380.0 	 252.44505310058594
23796314.0 	 271.5932922363281
23796298.0 	 255.64608764648438
23796280.0 	 255.54611206054688
23796216.0 	 256.02215576171875
23796198.0 	 254.81918334960938
23796130.0 	 258.7984313964844
23796114.0 	 255.92137145996094
23796082.0 	 255.73898315429688
23796064.0 	 258.6354675292969
23796030.0 	 255.58860778808594
23796014.0 	 254.63551330566406
23795946.0 	 267.9642028808594
23795930.0 	 254.48890686035156
23795896.0 	 256.1512451171875
23795794.0 	 257.7489929199219
23795778.0 	 257.2055969238281
23795764.0 	 257.1723937988281
23795746.0 	 255.0107879638672
23795728.0 	 257.0501708984375
23795662.0 	 256.2069091796875
23795644.0 	 255.53419494628906
23795494.0 	 252.73794555664062
23795478.0 	 263.5424499511719
23795460.0 	 253.90110778808594
23795444.0 	 256.1131896972656
23795428.0 	 271.3507080078125
23795410.0 	 254.8150177001953
23795392.0 	 254.3682098388672
23795376.0 	 271.8878173828125
23795294.0 	 267.1494140625
23795278.0 	 255.52304077148438
23795258.0 	 254.72926330566406
23795210.0 	 256.15948486328125
23795192.0 	 254.4213104248047
23795176.0 	 256.08502197265625
23795160.0 	 254.1652374267578
