r [km] 	 vr [km/s] 
30171494.0 	 340.91436767578125
30171474.0 	 348.9347839355469
30171452.0 	 342.031494140625
30171434.0 	 338.8025817871094
30171412.0 	 344.5995788574219
30171392.0 	 340.4099426269531
30171374.0 	 342.6097412109375
30171352.0 	 343.6930847167969
30171332.0 	 342.2687072753906
30171312.0 	 341.988525390625
30171292.0 	 349.7274475097656
30171274.0 	 343.55621337890625
30171252.0 	 339.82672119140625
30171232.0 	 348.44793701171875
30171214.0 	 352.02252197265625
30171192.0 	 348.58599853515625
30171172.0 	 344.8365478515625
30171152.0 	 352.2118835449219
30171112.0 	 347.7601318359375
30171092.0 	 345.8247985839844
30171072.0 	 343.6162414550781
30171052.0 	 348.0578918457031
30171032.0 	 346.75335693359375
30171014.0 	 351.1618957519531
30170992.0 	 349.63739013671875
30170972.0 	 348.6126708984375
30170952.0 	 349.4007263183594
30170932.0 	 344.5247802734375
30170912.0 	 344.47418212890625
30170892.0 	 345.4833984375
30170872.0 	 343.9322814941406
30170852.0 	 345.4698791503906
30170832.0 	 346.6790466308594
30170812.0 	 353.1070861816406
30170794.0 	 350.2110595703125
30170772.0 	 351.8033142089844
30170752.0 	 350.256103515625
30170730.0 	 344.8143310546875
30170712.0 	 339.3543701171875
30170692.0 	 339.72393798828125
30170672.0 	 337.46875
30170652.0 	 342.4917297363281
30170630.0 	 345.3106689453125
30170612.0 	 339.6969299316406
30170592.0 	 343.5574035644531
30170572.0 	 346.3140563964844
30170552.0 	 345.5732116699219
30170532.0 	 344.2472839355469
30170510.0 	 344.395263671875
30170490.0 	 343.3809814453125
30170450.0 	 344.46044921875
30170432.0 	 341.13128662109375
30170410.0 	 343.7037048339844
30170390.0 	 344.2812194824219
30170372.0 	 346.7160949707031
30170350.0 	 346.0624084472656
30170330.0 	 346.5985107421875
30170310.0 	 346.4801940917969
30170290.0 	 345.8932800292969
30170270.0 	 352.2460632324219
30170230.0 	 346.5134582519531
30170210.0 	 347.278564453125
30170190.0 	 345.58978271484375
30170172.0 	 346.5166320800781
30170150.0 	 346.66229248046875
30170130.0 	 344.262939453125
30170110.0 	 342.6158142089844
30170090.0 	 345.5174255371094
30170070.0 	 342.21380615234375
30170050.0 	 340.22198486328125
30170030.0 	 340.3912353515625
30170010.0 	 343.69775390625
30169990.0 	 338.48687744140625
30169970.0 	 339.30572509765625
30169950.0 	 342.235595703125
30169930.0 	 343.9579772949219
30169910.0 	 340.7830810546875
30169890.0 	 343.653564453125
30169870.0 	 347.2403259277344
30169850.0 	 348.02935791015625
30169830.0 	 346.14520263671875
30169786.0 	 341.7917785644531
30169768.0 	 345.7261657714844
30169750.0 	 344.7079162597656
30169728.0 	 343.9361877441406
30169710.0 	 345.2171936035156
30169688.0 	 348.91162109375
30169666.0 	 341.6368408203125
30169648.0 	 340.6371154785156
30169626.0 	 345.5680847167969
30169608.0 	 346.33935546875
30169588.0 	 346.0626525878906
30169568.0 	 346.30999755859375
30169548.0 	 348.0046691894531
30169526.0 	 348.3332824707031
30169508.0 	 347.69647216796875
30169488.0 	 345.6424865722656
30169468.0 	 343.8644714355469
30169448.0 	 343.99481201171875
30169428.0 	 343.78497314453125
30169406.0 	 345.9394836425781
30169388.0 	 346.4234619140625
30169366.0 	 345.1197204589844
30169348.0 	 343.1981506347656
30169328.0 	 341.4476318359375
30169306.0 	 339.1929016113281
30169288.0 	 340.8631896972656
30169266.0 	 343.3726501464844
30169248.0 	 339.10748291015625
30169228.0 	 340.78521728515625
30169206.0 	 338.16461181640625
30169186.0 	 336.1792907714844
30169168.0 	 338.81280517578125
30169128.0 	 332.4727478027344
30169106.0 	 336.0968933105469
30169088.0 	 337.7121276855469
30169068.0 	 337.23260498046875
30169046.0 	 339.7650451660156
30169026.0 	 338.43463134765625
30169006.0 	 335.2276306152344
30168986.0 	 338.7828674316406
30168968.0 	 337.5058288574219
30168946.0 	 333.8865051269531
30168926.0 	 337.73565673828125
30168908.0 	 339.1429138183594
30168886.0 	 340.3190612792969
30168868.0 	 337.0130615234375
30168846.0 	 336.896240234375
30168826.0 	 344.00189208984375
30168806.0 	 341.9294128417969
30168784.0 	 343.2514343261719
30168766.0 	 343.478759765625
30168744.0 	 340.5327453613281
30168726.0 	 346.0566101074219
30168706.0 	 343.8799133300781
30168684.0 	 343.20513916015625
30168666.0 	 343.3667297363281
30168646.0 	 345.246337890625
30168626.0 	 345.2099914550781
30168606.0 	 346.28863525390625
30168584.0 	 343.5270080566406
30168564.0 	 341.5858154296875
30168546.0 	 342.537109375
30168524.0 	 342.9921875
30168506.0 	 341.8659973144531
30168464.0 	 343.454345703125
30168446.0 	 343.2964172363281
30168424.0 	 341.7678527832031
30168406.0 	 342.7222595214844
30168386.0 	 342.44915771484375
30168366.0 	 343.7996520996094
30168346.0 	 341.00201416015625
30168324.0 	 345.55645751953125
30168304.0 	 344.7696838378906
30168286.0 	 342.6909484863281
30168264.0 	 340.7035217285156
30168246.0 	 339.39678955078125
30168224.0 	 341.58843994140625
30168204.0 	 339.1181335449219
30168186.0 	 335.8359069824219
30168164.0 	 335.983642578125
30168144.0 	 338.14801025390625
30168126.0 	 339.2138671875
30168104.0 	 340.4988098144531
30168084.0 	 335.16314697265625
30168064.0 	 336.4620056152344
30168044.0 	 337.5380859375
30168026.0 	 336.017578125
30168004.0 	 337.49908447265625
30167986.0 	 337.5828857421875
30167966.0 	 336.37994384765625
30167944.0 	 339.3758544921875
30167924.0 	 336.66009521484375
30167902.0 	 337.0835266113281
30167884.0 	 338.53350830078125
30167866.0 	 337.96917724609375
30167842.0 	 342.1023254394531
30167802.0 	 341.4577941894531
30167784.0 	 336.7395935058594
30167764.0 	 340.4954833984375
30167744.0 	 338.1330871582031
30167724.0 	 338.3097839355469
30167704.0 	 335.24456787109375
30167682.0 	 338.15765380859375
30167664.0 	 335.8873291015625
30167642.0 	 337.4264831542969
30167624.0 	 335.7403259277344
30167604.0 	 340.5811767578125
30167582.0 	 336.7348937988281
30167564.0 	 336.0533447265625
30167542.0 	 337.5556640625
30167524.0 	 334.3857116699219
30167504.0 	 334.0978088378906
30167484.0 	 340.30718994140625
30167462.0 	 336.86480712890625
30167444.0 	 334.9606018066406
30167422.0 	 340.0496520996094
30167404.0 	 334.575927734375
30167382.0 	 335.3521423339844
30167364.0 	 333.7168273925781
30167344.0 	 339.60455322265625
30167322.0 	 338.9721374511719
30167304.0 	 339.47430419921875
30167282.0 	 340.7262268066406
30167262.0 	 342.3397216796875
30167244.0 	 337.9351501464844
30167222.0 	 338.1830749511719
30167202.0 	 341.5377197265625
30167184.0 	 340.6273193359375
30167144.0 	 339.0773010253906
30167122.0 	 338.84820556640625
30167102.0 	 338.9846496582031
30167084.0 	 335.4399108886719
30167062.0 	 332.7795715332031
30167042.0 	 334.7716979980469
30167020.0 	 341.5885009765625
30167002.0 	 337.6634826660156
30166982.0 	 341.3134765625
30166960.0 	 340.0099182128906
30166942.0 	 340.2270812988281
30166922.0 	 341.669189453125
30166902.0 	 341.7099609375
30166882.0 	 341.3529968261719
30166862.0 	 340.81036376953125
30166842.0 	 342.874755859375
30166822.0 	 338.7201843261719
30166800.0 	 342.18939208984375
30166782.0 	 340.800537109375
30166760.0 	 341.02569580078125
30166742.0 	 340.0672302246094
30166722.0 	 340.91119384765625
30166700.0 	 343.8111572265625
30166682.0 	 345.3916015625
30166662.0 	 340.7297058105469
30166642.0 	 343.8924865722656
30166622.0 	 342.0430603027344
30166600.0 	 339.6704406738281
30166580.0 	 341.9613342285156
30166562.0 	 339.03515625
30166540.0 	 335.9187316894531
30166522.0 	 341.2373352050781
30166480.0 	 340.61553955078125
30166462.0 	 337.9970703125
30166440.0 	 340.8629455566406
30166422.0 	 338.4583740234375
30166400.0 	 340.67626953125
30166380.0 	 337.41864013671875
30166360.0 	 337.080810546875
30166338.0 	 340.98077392578125
30166320.0 	 342.9664306640625
30166302.0 	 338.61376953125
30166280.0 	 336.40582275390625
30166262.0 	 338.58477783203125
30166240.0 	 340.69720458984375
30166220.0 	 342.29693603515625
30166202.0 	 339.1077575683594
30166180.0 	 342.91357421875
30166160.0 	 342.8992919921875
30166138.0 	 338.8171081542969
30166120.0 	 339.8277893066406
30166100.0 	 343.05462646484375
30166078.0 	 341.9654541015625
30166060.0 	 340.9469299316406
30166040.0 	 343.856201171875
30166020.0 	 340.68243408203125
30166000.0 	 344.5962219238281
30165978.0 	 345.0327453613281
30165960.0 	 348.25421142578125
30165940.0 	 340.8662109375
30165918.0 	 339.61334228515625
30165900.0 	 339.7060852050781
30165878.0 	 344.47802734375
30165858.0 	 346.11468505859375
30165818.0 	 341.4739990234375
30165800.0 	 343.4446105957031
30165780.0 	 340.7474670410156
30165760.0 	 342.504638671875
30165740.0 	 339.8358459472656
30165718.0 	 332.7473449707031
30165698.0 	 339.4537353515625
30165680.0 	 341.0391845703125
30165658.0 	 341.22210693359375
30165640.0 	 338.57965087890625
30165618.0 	 336.7622375488281
30165598.0 	 340.5472412109375
30165580.0 	 337.08441162109375
30165558.0 	 336.8377990722656
30165540.0 	 339.13409423828125
30165520.0 	 336.4622497558594
30165500.0 	 335.55078125
30165478.0 	 338.22906494140625
30165456.0 	 338.1926574707031
30165438.0 	 335.6189880371094
30165420.0 	 335.05145263671875
30165398.0 	 343.703857421875
30165380.0 	 338.3221740722656
30165356.0 	 341.7638244628906
30165338.0 	 340.6751403808594
30165318.0 	 345.1471862792969
30165298.0 	 342.0713806152344
30165278.0 	 345.78369140625
30165258.0 	 344.0052795410156
30165238.0 	 345.66705322265625
30165218.0 	 341.2858581542969
30165196.0 	 344.9606018066406
30165158.0 	 344.0212097167969
30165138.0 	 344.38232421875
30165118.0 	 345.6446838378906
30165096.0 	 343.5146789550781
30165078.0 	 345.1126708984375
30165058.0 	 345.7350769042969
30165036.0 	 343.4621276855469
30165018.0 	 344.3929748535156
30164996.0 	 345.28814697265625
30164976.0 	 342.70965576171875
30164958.0 	 343.2528381347656
30164936.0 	 341.2802734375
30164918.0 	 341.3401184082031
30164898.0 	 340.7012634277344
30164878.0 	 341.9185485839844
30164858.0 	 341.71868896484375
30164836.0 	 341.1058654785156
30164816.0 	 343.0537109375
30164798.0 	 341.7481384277344
30164776.0 	 340.1541748046875
30164758.0 	 342.5920104980469
30164736.0 	 337.99432373046875
30164716.0 	 338.7818603515625
30164698.0 	 341.20233154296875
30164676.0 	 339.28045654296875
30164658.0 	 337.500244140625
30164638.0 	 339.4808654785156
30164618.0 	 344.2470397949219
30164596.0 	 343.57720947265625
30164574.0 	 341.7851257324219
30164556.0 	 343.0088195800781
30164536.0 	 342.93359375
30164496.0 	 340.615478515625
30164476.0 	 340.4287109375
30164456.0 	 339.44671630859375
30164436.0 	 341.3515625
30164416.0 	 340.236083984375
30164396.0 	 341.4852294921875
30164376.0 	 340.7971496582031
30164356.0 	 341.2964172363281
30164336.0 	 341.6378479003906
30164314.0 	 341.41351318359375
30164296.0 	 340.2976379394531
30164276.0 	 343.7228088378906
30164256.0 	 340.6193542480469
30164236.0 	 340.2330322265625
30164214.0 	 342.3922424316406
30164196.0 	 342.2950439453125
30164176.0 	 341.8251953125
30164154.0 	 343.6373291015625
30164134.0 	 339.2618103027344
30164114.0 	 343.45654296875
30164094.0 	 339.587890625
30164074.0 	 338.76043701171875
30164054.0 	 340.0608825683594
30164034.0 	 340.4833984375
30164016.0 	 342.3602294921875
30163994.0 	 338.8643798828125
30163976.0 	 339.5444641113281
30163952.0 	 342.35833740234375
30163934.0 	 341.5296936035156
30163914.0 	 340.9928283691406
30163892.0 	 339.6082763671875
30163874.0 	 343.33868408203125
30163832.0 	 341.1123046875
30163814.0 	 342.0531921386719
30163792.0 	 342.0898742675781
30163774.0 	 344.78045654296875
30163754.0 	 343.64654541015625
30163734.0 	 340.3614501953125
30163714.0 	 343.6822509765625
30163692.0 	 340.3341369628906
30163672.0 	 343.43890380859375
30163654.0 	 340.6310119628906
30163632.0 	 344.0356750488281
30163614.0 	 343.5647277832031
30163592.0 	 344.0629577636719
30163572.0 	 339.85394287109375
30163554.0 	 343.0993957519531
30163532.0 	 340.90728759765625
30163514.0 	 342.72625732421875
30163492.0 	 340.0788269042969
30163474.0 	 339.0356750488281
30163454.0 	 343.21038818359375
30163432.0 	 338.7340393066406
30163412.0 	 342.24462890625
30163394.0 	 344.4921875
30163372.0 	 344.48944091796875
30163354.0 	 343.68377685546875
30163332.0 	 341.7039794921875
30163312.0 	 344.16217041015625
30163294.0 	 339.68756103515625
30163272.0 	 343.8995666503906
30163252.0 	 341.20660400390625
30163232.0 	 342.3033447265625
30163212.0 	 342.0812072753906
30163170.0 	 337.4561767578125
30163152.0 	 341.272705078125
30163134.0 	 340.11151123046875
30163112.0 	 340.7743225097656
30163094.0 	 342.9183654785156
30163072.0 	 341.37255859375
30163052.0 	 340.5482177734375
30163032.0 	 343.2496643066406
30163010.0 	 340.0591125488281
30162992.0 	 340.934326171875
30162970.0 	 339.90704345703125
30162952.0 	 341.0546875
30162932.0 	 342.8360595703125
30162910.0 	 343.9078063964844
30162892.0 	 344.92144775390625
30162870.0 	 343.1417541503906
30162852.0 	 344.2459716796875
30162832.0 	 346.5683288574219
30162812.0 	 343.9424743652344
30162790.0 	 346.6913146972656
30162772.0 	 346.41595458984375
30162750.0 	 346.25543212890625
30162732.0 	 345.3153076171875
30162710.0 	 346.2536926269531
30162692.0 	 343.90496826171875
30162672.0 	 345.0525817871094
30162650.0 	 346.7928466796875
30162632.0 	 342.77001953125
30162610.0 	 340.224853515625
30162592.0 	 342.2720642089844
30162572.0 	 342.679443359375
30162550.0 	 340.68194580078125
30162510.0 	 340.0232238769531
30162490.0 	 343.7707824707031
30162472.0 	 343.60662841796875
30162450.0 	 345.7550048828125
30162432.0 	 343.1900634765625
30162412.0 	 340.4290771484375
30162390.0 	 341.05865478515625
30162372.0 	 340.1488952636719
30162350.0 	 339.61248779296875
30162330.0 	 339.9443054199219
30162312.0 	 340.93878173828125
30162288.0 	 341.7734069824219
30162270.0 	 343.55035400390625
30162248.0 	 343.01593017578125
30162230.0 	 342.467041015625
30162210.0 	 342.8808288574219
30162190.0 	 342.6239013671875
30162170.0 	 339.3174743652344
30162150.0 	 342.1611328125
30162130.0 	 340.3611755371094
30162110.0 	 340.7438049316406
30162088.0 	 339.3410339355469
30162070.0 	 339.0290832519531
30162050.0 	 341.3791809082031
30162028.0 	 338.8254699707031
30162010.0 	 338.6411437988281
30161988.0 	 341.4992370605469
30161970.0 	 341.1321105957031
30161950.0 	 341.16766357421875
30161930.0 	 340.1248779296875
30161910.0 	 342.657958984375
30161888.0 	 339.3553771972656
30161850.0 	 340.4742736816406
30161828.0 	 340.0400695800781
30161810.0 	 338.9728088378906
30161790.0 	 336.9988098144531
30161768.0 	 335.7059020996094
30161750.0 	 340.3380432128906
30161728.0 	 338.55511474609375
30161710.0 	 341.4359436035156
30161690.0 	 340.3305358886719
30161670.0 	 339.6614990234375
30161650.0 	 340.286865234375
30161626.0 	 341.1021423339844
30161608.0 	 339.1889343261719
30161590.0 	 341.2071228027344
30161568.0 	 337.8775634765625
30161548.0 	 342.3048400878906
30161528.0 	 343.8614501953125
30161508.0 	 345.51934814453125
30161488.0 	 342.35626220703125
30161468.0 	 341.8190612792969
30161448.0 	 340.6466369628906
30161428.0 	 342.62249755859375
30161408.0 	 343.3086242675781
30161388.0 	 343.02117919921875
30161366.0 	 343.4419860839844
30161348.0 	 342.19390869140625
30161328.0 	 342.0657653808594
30161308.0 	 340.35577392578125
30161288.0 	 341.41845703125
30161268.0 	 342.3995056152344
30161248.0 	 342.67169189453125
30161228.0 	 343.72576904296875
30161188.0 	 336.81878662109375
30161166.0 	 340.7975158691406
30161148.0 	 340.94610595703125
30161128.0 	 340.27130126953125
30161106.0 	 339.53558349609375
30161088.0 	 341.0868835449219
30161068.0 	 337.8780822753906
30161048.0 	 340.8210754394531
30161028.0 	 337.75946044921875
30161008.0 	 340.0914001464844
30160988.0 	 341.1485595703125
30160968.0 	 340.194580078125
30160946.0 	 343.21807861328125
30160928.0 	 341.6015319824219
30160906.0 	 342.8357849121094
30160888.0 	 340.87408447265625
30160868.0 	 338.5716247558594
30160846.0 	 339.6873779296875
30160826.0 	 336.30133056640625
30160806.0 	 340.0177001953125
30160786.0 	 342.7672424316406
30160768.0 	 337.95220947265625
30160746.0 	 340.93310546875
30160726.0 	 339.5175476074219
30160706.0 	 338.1539611816406
30160686.0 	 341.7649841308594
30160666.0 	 341.23492431640625
30160646.0 	 338.2464294433594
30160626.0 	 340.8726501464844
30160608.0 	 338.0520324707031
30160586.0 	 333.2080078125
30160566.0 	 339.0724182128906
30160526.0 	 331.65325927734375
30160506.0 	 326.5140686035156
30160486.0 	 332.5572814941406
30160466.0 	 332.7874755859375
30160444.0 	 328.6291198730469
30160426.0 	 326.7021179199219
30160406.0 	 326.7851867675781
30160386.0 	 327.23870849609375
30160366.0 	 328.82379150390625
30160348.0 	 331.8090515136719
30160326.0 	 327.15252685546875
30160306.0 	 327.4404602050781
30160286.0 	 326.06756591796875
30160266.0 	 328.52239990234375
30160246.0 	 328.16290283203125
30160226.0 	 328.23638916015625
30160206.0 	 324.62530517578125
30160184.0 	 321.7391052246094
30160164.0 	 319.1075439453125
30160146.0 	 320.7078552246094
30160124.0 	 316.90130615234375
30160106.0 	 318.61553955078125
30160084.0 	 322.9355163574219
30160066.0 	 324.7834777832031
30160044.0 	 321.8238220214844
30160024.0 	 325.6153564453125
30160004.0 	 321.9979553222656
30159986.0 	 321.638671875
30159964.0 	 321.3771057128906
30159946.0 	 327.01153564453125
30159924.0 	 325.8255310058594
30159904.0 	 324.59783935546875
30159864.0 	 333.7705993652344
30159846.0 	 336.66876220703125
30159824.0 	 329.95916748046875
30159806.0 	 329.451416015625
30159784.0 	 333.1784973144531
30159764.0 	 332.85577392578125
30159744.0 	 333.0063781738281
30159724.0 	 335.1852111816406
30159704.0 	 330.4483337402344
30159686.0 	 332.25970458984375
30159664.0 	 330.5867919921875
30159644.0 	 328.85870361328125
30159624.0 	 331.5185241699219
30159604.0 	 329.0010070800781
30159586.0 	 333.255859375
30159564.0 	 328.334228515625
30159544.0 	 331.03582763671875
30159524.0 	 327.8655700683594
30159504.0 	 332.95404052734375
30159484.0 	 334.7574462890625
30159462.0 	 335.21673583984375
30159444.0 	 334.8709411621094
30159426.0 	 335.2022705078125
30159404.0 	 332.95086669921875
30159384.0 	 332.3095703125
30159362.0 	 331.2499084472656
30159344.0 	 332.7723388671875
30159324.0 	 335.5475769042969
30159302.0 	 334.4132080078125
30159284.0 	 331.4785461425781
30159262.0 	 333.34722900390625
30159242.0 	 333.55352783203125
30159202.0 	 333.3935852050781
30159164.0 	 329.08935546875
30159144.0 	 335.29779052734375
30159124.0 	 333.3465881347656
30159102.0 	 332.24359130859375
30159082.0 	 329.4681701660156
30159064.0 	 325.8053283691406
30159042.0 	 326.27545166015625
30159024.0 	 329.20416259765625
30159002.0 	 326.9781494140625
30158982.0 	 326.51788330078125
30158964.0 	 323.61572265625
30158942.0 	 323.0679016113281
30158924.0 	 323.880615234375
30158902.0 	 324.68670654296875
30158884.0 	 321.0441589355469
30158862.0 	 319.2037353515625
30158842.0 	 325.4792785644531
30158822.0 	 326.0057678222656
30158800.0 	 328.8829345703125
30158782.0 	 329.28729248046875
30158764.0 	 330.3375244140625
30158742.0 	 333.2644958496094
30158722.0 	 331.04766845703125
30158704.0 	 333.3076171875
30158682.0 	 324.9080810546875
30158664.0 	 326.3032531738281
30158642.0 	 329.5040283203125
30158622.0 	 321.4139709472656
30158602.0 	 323.5669250488281
30158580.0 	 321.9650573730469
30158540.0 	 323.72216796875
30158522.0 	 320.4870300292969
30158502.0 	 320.8302001953125
30158482.0 	 328.40545654296875
30158460.0 	 327.7977294921875
30158440.0 	 326.0625915527344
30158420.0 	 324.64007568359375
30158400.0 	 321.88653564453125
30158380.0 	 316.7580261230469
30158360.0 	 320.7743835449219
30158340.0 	 327.08154296875
30158320.0 	 326.3681335449219
30158300.0 	 329.9886169433594
30158280.0 	 332.54022216796875
30158260.0 	 330.6042175292969
30158242.0 	 333.2912292480469
30158220.0 	 332.9373779296875
30158202.0 	 330.07928466796875
30158180.0 	 329.5918273925781
30158160.0 	 329.3666687011719
30158140.0 	 328.8526611328125
30158118.0 	 328.52435302734375
30158100.0 	 326.4210205078125
30158078.0 	 326.1556396484375
30158060.0 	 328.6932373046875
30158040.0 	 329.4225769042969
30158018.0 	 331.4114990234375
30158000.0 	 332.7546691894531
30157978.0 	 331.7125244140625
30157960.0 	 329.707763671875
30157940.0 	 328.3330993652344
30157918.0 	 331.2162170410156
30157880.0 	 331.13201904296875
30157858.0 	 326.5382080078125
30157840.0 	 326.3319091796875
30157818.0 	 330.587890625
30157800.0 	 331.1355285644531
30157780.0 	 327.8423767089844
30157758.0 	 329.88580322265625
30157740.0 	 326.8972473144531
30157718.0 	 330.1322326660156
30157700.0 	 326.883056640625
30157680.0 	 327.2119445800781
30157658.0 	 326.3619384765625
30157638.0 	 326.30487060546875
30157618.0 	 325.3717346191406
30157598.0 	 327.9606018066406
30157580.0 	 327.3585510253906
30157558.0 	 324.43450927734375
30157540.0 	 326.5551452636719
30157518.0 	 328.1247863769531
30157498.0 	 326.85894775390625
30157480.0 	 323.2623291015625
30157458.0 	 326.40740966796875
30157438.0 	 323.35882568359375
30157420.0 	 325.3356018066406
30157398.0 	 326.9157409667969
30157378.0 	 324.07763671875
30157356.0 	 326.8896484375
30157338.0 	 327.9915466308594
30157318.0 	 328.23236083984375
30157298.0 	 328.211181640625
30157278.0 	 328.51239013671875
30157258.0 	 325.5945739746094
30157218.0 	 326.65374755859375
30157196.0 	 331.45849609375
30157178.0 	 325.8844909667969
30157156.0 	 327.64642333984375
30157138.0 	 333.9679260253906
30157118.0 	 326.8415832519531
30157096.0 	 331.0136413574219
30157078.0 	 333.5173034667969
30157056.0 	 335.46759033203125
30157038.0 	 335.0838623046875
30157018.0 	 336.06378173828125
30156998.0 	 330.9831237792969
30156978.0 	 333.7568054199219
30156956.0 	 334.8990478515625
30156936.0 	 334.6510314941406
30156918.0 	 334.5813293457031
30156896.0 	 335.1273193359375
30156878.0 	 331.0263671875
30156858.0 	 329.7215270996094
30156838.0 	 333.4774169921875
30156818.0 	 328.3959655761719
30156796.0 	 328.8308410644531
30156778.0 	 331.2969970703125
30156758.0 	 329.4812316894531
30156738.0 	 326.8951416015625
30156718.0 	 330.0452575683594
30156694.0 	 319.2603759765625
30156676.0 	 317.5740966796875
30156656.0 	 320.38616943359375
30156636.0 	 317.9965515136719
30156616.0 	 321.1281433105469
30156596.0 	 320.8677673339844
30156556.0 	 319.6336364746094
30156536.0 	 321.31610107421875
30156516.0 	 319.4495849609375
30156496.0 	 322.5696716308594
30156476.0 	 321.0768737792969
30156456.0 	 315.2369384765625
30156436.0 	 319.52801513671875
30156416.0 	 321.925048828125
30156396.0 	 318.89111328125
30156376.0 	 319.908447265625
30156356.0 	 315.5883483886719
30156336.0 	 321.28350830078125
30156316.0 	 319.7953186035156
30156298.0 	 321.4158020019531
30156276.0 	 320.3854675292969
30156256.0 	 320.3663024902344
30156234.0 	 316.22625732421875
30156216.0 	 320.4872131347656
30156196.0 	 319.5984191894531
30156176.0 	 321.1597595214844
30156156.0 	 321.6048583984375
30156134.0 	 319.123779296875
30156116.0 	 321.68017578125
30156096.0 	 320.04534912109375
30156076.0 	 318.05438232421875
30156056.0 	 316.49749755859375
30156034.0 	 319.8756408691406
30156016.0 	 316.556640625
30155994.0 	 318.2958068847656
30155974.0 	 318.11663818359375
30155954.0 	 319.5281677246094
30155934.0 	 313.8819885253906
30155896.0 	 317.52490234375
30155874.0 	 318.75823974609375
30155854.0 	 320.82916259765625
30155836.0 	 319.9652099609375
30155814.0 	 319.61199951171875
30155796.0 	 318.652099609375
30155774.0 	 321.063232421875
30155754.0 	 319.9941711425781
30155734.0 	 317.68218994140625
30155714.0 	 319.4703369140625
30155694.0 	 317.04718017578125
30155674.0 	 318.4035339355469
30155654.0 	 312.8975524902344
30155636.0 	 319.11834716796875
30155614.0 	 315.56134033203125
30155594.0 	 317.767578125
30155574.0 	 320.7523193359375
30155554.0 	 320.28497314453125
30155534.0 	 317.4385986328125
30155514.0 	 319.009033203125
30155494.0 	 319.69097900390625
30155474.0 	 313.85992431640625
30155454.0 	 322.13299560546875
30155434.0 	 318.488037109375
30155412.0 	 322.1007385253906
30155394.0 	 316.7546691894531
30155376.0 	 320.5673828125
30155354.0 	 316.7593994140625
30155336.0 	 315.27142333984375
30155312.0 	 316.96966552734375
30155292.0 	 319.85565185546875
30155274.0 	 320.0312194824219
30155234.0 	 317.76702880859375
30155212.0 	 316.5758361816406
30155194.0 	 320.80462646484375
30155174.0 	 318.1892395019531
30155152.0 	 316.622314453125
30155134.0 	 320.209716796875
30155112.0 	 318.76708984375
30155094.0 	 317.82635498046875
30155074.0 	 318.739013671875
30155054.0 	 319.3349914550781
30155032.0 	 320.843017578125
30155012.0 	 317.2834167480469
30154992.0 	 320.01470947265625
30154974.0 	 320.0997619628906
30154952.0 	 311.97021484375
30154934.0 	 320.1169738769531
30154912.0 	 314.9472961425781
30154892.0 	 318.5343322753906
30154874.0 	 319.90423583984375
30154852.0 	 318.1763610839844
30154834.0 	 316.9870300292969
30154812.0 	 315.9016418457031
30154792.0 	 315.8564147949219
30154774.0 	 317.532958984375
30154750.0 	 315.94140625
30154732.0 	 316.0194091796875
30154714.0 	 314.2989196777344
30154692.0 	 317.6246032714844
30154672.0 	 311.8731384277344
30154652.0 	 315.6802673339844
30154632.0 	 316.0469970703125
30154612.0 	 313.9008483886719
30154572.0 	 318.1104431152344
30154552.0 	 315.17987060546875
30154532.0 	 315.574462890625
30154512.0 	 316.0576477050781
30154492.0 	 312.8587646484375
30154472.0 	 317.6067199707031
30154450.0 	 319.48541259765625
30154432.0 	 316.0556945800781
30154412.0 	 320.9786071777344
30154392.0 	 316.2164611816406
30154372.0 	 316.44854736328125
30154352.0 	 317.8739318847656
30154332.0 	 319.1561279296875
30154312.0 	 315.4013977050781
30154290.0 	 318.67449951171875
30154272.0 	 314.7453308105469
30154250.0 	 319.1272277832031
30154232.0 	 318.3160400390625
30154212.0 	 314.59881591796875
30154190.0 	 318.574462890625
30154172.0 	 317.1396179199219
30154152.0 	 316.6793518066406
30154132.0 	 315.7841796875
30154112.0 	 313.8544006347656
30154092.0 	 320.0183410644531
30154070.0 	 316.0201110839844
30154050.0 	 313.95697021484375
30154030.0 	 313.04376220703125
30154010.0 	 310.1795349121094
30153990.0 	 311.790771484375
30153970.0 	 313.8961181640625
30153952.0 	 310.3678894042969
30153910.0 	 316.976806640625
30153890.0 	 317.9664001464844
30153870.0 	 317.4586181640625
30153850.0 	 319.6032409667969
30153830.0 	 317.3237609863281
30153810.0 	 318.01361083984375
30153790.0 	 320.149658203125
30153770.0 	 315.6207580566406
30153750.0 	 317.0293884277344
30153730.0 	 321.4878845214844
30153710.0 	 315.686279296875
30153690.0 	 314.7492370605469
30153670.0 	 317.6418151855469
30153652.0 	 316.417724609375
30153630.0 	 313.893310546875
30153610.0 	 317.98529052734375
30153590.0 	 313.8994445800781
30153570.0 	 312.4010925292969
30153550.0 	 313.2265930175781
30153530.0 	 317.79803466796875
30153510.0 	 315.0994873046875
30153490.0 	 318.5024719238281
30153468.0 	 319.0052490234375
30153450.0 	 317.099609375
30153428.0 	 318.9202575683594
30153410.0 	 318.4662780761719
30153392.0 	 317.4896545410156
30153370.0 	 316.28009033203125
30153348.0 	 317.4998474121094
30153328.0 	 314.9601135253906
30153308.0 	 315.66754150390625
30153290.0 	 316.45782470703125
30153250.0 	 313.2232360839844
30153228.0 	 315.3712158203125
30153208.0 	 312.1959533691406
