r [km] 	 vr [km/s] 
27792834.0 	 280.3027648925781
27792814.0 	 293.4808654785156
27792778.0 	 287.1641540527344
27792680.0 	 302.30047607421875
27792638.0 	 299.25994873046875
27792620.0 	 304.8095397949219
27792600.0 	 299.950439453125
27792582.0 	 299.7962951660156
27792562.0 	 296.25244140625
27792542.0 	 302.7817687988281
27792524.0 	 326.9579772949219
27792504.0 	 307.8995666503906
27792484.0 	 306.4877014160156
27792464.0 	 299.5098571777344
27792446.0 	 310.5706787109375
27792424.0 	 303.4855651855469
27792406.0 	 303.23223876953125
27792366.0 	 300.84906005859375
27792348.0 	 300.470947265625
27792328.0 	 313.6468200683594
27792310.0 	 311.11334228515625
27792290.0 	 311.7646789550781
27792268.0 	 311.0773620605469
27792250.0 	 295.852294921875
27792232.0 	 298.3958435058594
27792212.0 	 295.8697204589844
27792192.0 	 299.2239074707031
27792172.0 	 302.5155334472656
27792134.0 	 298.1020202636719
27792114.0 	 304.84564208984375
27792094.0 	 305.47406005859375
27792074.0 	 313.3026428222656
27792056.0 	 313.8572082519531
27792038.0 	 319.05804443359375
27792018.0 	 321.7570495605469
27791998.0 	 307.39434814453125
27791978.0 	 287.785888671875
27791958.0 	 291.1268310546875
27791920.0 	 305.1755676269531
27791880.0 	 303.4598388671875
27791860.0 	 294.8663330078125
27791842.0 	 298.828369140625
27791822.0 	 287.2060241699219
27791804.0 	 291.0586853027344
27791784.0 	 298.73297119140625
27791766.0 	 298.89752197265625
27791746.0 	 303.8581848144531
27791726.0 	 298.6549377441406
27791686.0 	 301.80755615234375
27791668.0 	 295.0780029296875
27791648.0 	 309.6202697753906
27791628.0 	 306.7711486816406
27791610.0 	 308.0195007324219
27791590.0 	 301.1076354980469
27791570.0 	 303.814453125
27791550.0 	 304.6966247558594
27791532.0 	 296.41815185546875
27791492.0 	 288.1184387207031
27791474.0 	 293.2359924316406
27791454.0 	 295.65277099609375
27791436.0 	 296.73974609375
27791394.0 	 297.9681396484375
27791376.0 	 304.2838134765625
27791356.0 	 298.7610168457031
27791336.0 	 299.3967590332031
27791318.0 	 304.9930725097656
27791300.0 	 301.42156982421875
27791278.0 	 303.667236328125
27791260.0 	 295.2652587890625
27791240.0 	 294.1854553222656
27791222.0 	 300.5987243652344
27791202.0 	 296.7843933105469
27791182.0 	 298.8699645996094
27791162.0 	 290.4408874511719
27791104.0 	 293.98968505859375
27791084.0 	 293.4095764160156
27791064.0 	 288.4825439453125
27791046.0 	 286.758544921875
27791026.0 	 302.3283996582031
27791008.0 	 293.6202697753906
27790986.0 	 291.0576171875
27790968.0 	 294.3440856933594
27790950.0 	 280.0870056152344
27790930.0 	 283.6007995605469
27790910.0 	 292.9818115234375
27790890.0 	 297.1849365234375
27790850.0 	 290.74017333984375
27790832.0 	 282.298828125
27790618.0 	 309.8328857421875
27790596.0 	 308.7168884277344
27790578.0 	 314.2398681640625
27790560.0 	 325.4303283691406
27790540.0 	 324.65777587890625
27790522.0 	 311.5494384765625
27790500.0 	 296.2867736816406
27790462.0 	 298.098388671875
27790444.0 	 287.1294250488281
27790424.0 	 278.0999755859375
27790404.0 	 277.9667053222656
27790384.0 	 277.1101379394531
27790364.0 	 273.3211975097656
27790346.0 	 279.6308288574219
27790326.0 	 274.53656005859375
27790304.0 	 270.7207336425781
27790248.0 	 274.388671875
27790208.0 	 276.567138671875
27790190.0 	 277.5334167480469
27790172.0 	 279.468994140625
27790152.0 	 271.2254943847656
27790132.0 	 277.4820251464844
27790112.0 	 280.0223388671875
27790092.0 	 273.6982421875
27790074.0 	 270.55828857421875
27790054.0 	 274.896728515625
27790036.0 	 284.6170959472656
27790014.0 	 274.95086669921875
27789996.0 	 272.35040283203125
27789978.0 	 273.9928283691406
27789958.0 	 280.88201904296875
27789938.0 	 268.9306335449219
27789918.0 	 274.42950439453125
27789898.0 	 278.2981872558594
27789880.0 	 272.6726379394531
27789860.0 	 270.8251953125
27789840.0 	 277.8511657714844
27789820.0 	 275.70098876953125
27789800.0 	 279.4768371582031
27789568.0 	 279.5983581542969
27789042.0 	 269.7365417480469
27789022.0 	 270.6902770996094
27789004.0 	 268.0422668457031
27788984.0 	 274.2771911621094
27788966.0 	 270.7419128417969
27788926.0 	 274.136962890625
27788906.0 	 273.33953857421875
27788888.0 	 273.4149169921875
27788770.0 	 277.6661071777344
27788750.0 	 267.49560546875
27788732.0 	 261.7112731933594
27788712.0 	 264.39178466796875
27788692.0 	 269.6381530761719
27788674.0 	 274.00225830078125
27788652.0 	 271.0661926269531
27788634.0 	 271.9144592285156
27788558.0 	 271.9654541015625
27788538.0 	 272.8948974609375
27788518.0 	 270.3111267089844
27788460.0 	 273.01312255859375
27788440.0 	 275.6790466308594
27788286.0 	 275.5625915527344
27787876.0 	 272.6818542480469
27787856.0 	 263.7076721191406
27787838.0 	 266.0451354980469
27787820.0 	 264.7117919921875
27787800.0 	 261.7037353515625
27787644.0 	 273.7784729003906
27787254.0 	 267.57476806640625
27787216.0 	 268.8391418457031
27787022.0 	 265.6088562011719
27787000.0 	 264.3676452636719
27786380.0 	 270.24810791015625
27785778.0 	 280.3452453613281
27785738.0 	 265.95062255859375
27785192.0 	 269.5850524902344
27785174.0 	 262.829833984375
27785096.0 	 273.757080078125
27784922.0 	 265.7722473144531
27784902.0 	 268.50360107421875
27784882.0 	 275.32879638671875
27784494.0 	 295.8730773925781
27784456.0 	 293.36151123046875
27784436.0 	 302.1180114746094
27784396.0 	 308.462158203125
27784378.0 	 304.54119873046875
27784358.0 	 299.0234680175781
27784340.0 	 300.6034851074219
27784318.0 	 305.0861511230469
27784300.0 	 304.60455322265625
27784280.0 	 300.7255554199219
27784262.0 	 306.7843017578125
27784242.0 	 309.4217224121094
27784222.0 	 303.6786193847656
27784202.0 	 306.5541687011719
27784184.0 	 312.5449523925781
27784164.0 	 310.70849609375
27784144.0 	 312.7215576171875
27784124.0 	 310.3896789550781
27784104.0 	 307.8660583496094
27784086.0 	 306.82366943359375
27784066.0 	 307.4597473144531
27784046.0 	 305.279296875
27784026.0 	 303.455810546875
27784008.0 	 298.490234375
27783988.0 	 299.8443298339844
27783970.0 	 308.1749267578125
27783950.0 	 306.476806640625
27783930.0 	 309.58935546875
27783910.0 	 285.9862060546875
27783892.0 	 276.7843322753906
27783872.0 	 267.38421630859375
27783852.0 	 276.66595458984375
27783812.0 	 271.61529541015625
27783796.0 	 276.792236328125
27783776.0 	 277.2626037597656
27783754.0 	 285.8717041015625
27783736.0 	 278.04437255859375
27783718.0 	 281.0171203613281
27783700.0 	 279.7085876464844
27783680.0 	 282.6247863769531
27783658.0 	 281.9572448730469
27783640.0 	 281.2510681152344
27783620.0 	 278.18731689453125
27783602.0 	 281.980224609375
27783582.0 	 279.11260986328125
27783562.0 	 280.7005615234375
27783540.0 	 282.6383972167969
27783522.0 	 287.6180419921875
27783504.0 	 277.8396911621094
27783486.0 	 281.22625732421875
27783464.0 	 281.1690979003906
27783444.0 	 281.0656433105469
27783426.0 	 282.8073425292969
27783406.0 	 280.8360290527344
27783388.0 	 280.8049011230469
27783366.0 	 278.5265808105469
27783348.0 	 280.5926818847656
27783330.0 	 277.4159851074219
27783310.0 	 281.6573486328125
27783290.0 	 283.8818359375
27783270.0 	 281.2268371582031
27783250.0 	 280.15478515625
27783230.0 	 280.4922180175781
27783212.0 	 278.8188781738281
27783172.0 	 286.8172607421875
27783154.0 	 278.1073913574219
27783134.0 	 285.8307800292969
27783116.0 	 278.5137939453125
27783094.0 	 281.4599609375
27783074.0 	 286.3077392578125
27783056.0 	 279.18963623046875
27783038.0 	 281.0744323730469
27783016.0 	 286.226318359375
27782998.0 	 280.7195129394531
27782978.0 	 284.709716796875
27782958.0 	 283.5359802246094
27782940.0 	 280.3608093261719
27782920.0 	 279.92340087890625
27782900.0 	 277.6405334472656
27782880.0 	 285.6205749511719
27782860.0 	 282.74920654296875
27782842.0 	 287.05047607421875
27782824.0 	 288.0916748046875
27782802.0 	 287.47381591796875
27782784.0 	 287.1554260253906
27782764.0 	 287.5431213378906
27782746.0 	 284.62005615234375
27782726.0 	 285.59014892578125
27782706.0 	 286.8480529785156
27782686.0 	 288.68255615234375
27782666.0 	 290.34954833984375
27782648.0 	 291.48980712890625
27782630.0 	 285.0140380859375
27782608.0 	 289.3726501464844
27782590.0 	 293.6363525390625
27782570.0 	 291.11224365234375
27782532.0 	 286.98974609375
27782510.0 	 292.971435546875
27782492.0 	 295.82305908203125
27782474.0 	 293.17169189453125
27782454.0 	 289.0947265625
27782434.0 	 293.3697509765625
27782414.0 	 284.76336669921875
27782394.0 	 287.01446533203125
27782376.0 	 285.2697448730469
27782356.0 	 285.8885192871094
27782334.0 	 284.9414367675781
27782316.0 	 289.87957763671875
27782296.0 	 284.7892761230469
27782278.0 	 282.7071838378906
27782260.0 	 285.9471435546875
27782238.0 	 290.6552429199219
27782220.0 	 287.9990234375
27782202.0 	 294.60052490234375
27782182.0 	 287.882568359375
27782164.0 	 276.68572998046875
27782142.0 	 271.65966796875
27782124.0 	 277.1406555175781
27782104.0 	 278.5480651855469
27782084.0 	 279.658203125
27782066.0 	 279.1934509277344
27782044.0 	 276.6994323730469
27782026.0 	 276.9629821777344
27782008.0 	 277.3551025390625
27781988.0 	 275.3464050292969
27781970.0 	 273.0968322753906
27781948.0 	 275.6881408691406
27781928.0 	 276.898193359375
27781892.0 	 277.7551574707031
27781870.0 	 278.57464599609375
27781852.0 	 280.36944580078125
27781832.0 	 276.8253479003906
27781812.0 	 278.96209716796875
27781794.0 	 277.49725341796875
27781772.0 	 279.0999755859375
27781754.0 	 281.20526123046875
27781734.0 	 279.914306640625
27781714.0 	 276.1662292480469
27781696.0 	 283.5102844238281
27781674.0 	 281.5085144042969
27781656.0 	 277.5489807128906
27781638.0 	 279.65509033203125
27781618.0 	 281.31744384765625
27781600.0 	 269.8006591796875
27781578.0 	 274.90216064453125
27781558.0 	 275.0157470703125
27781540.0 	 277.75665283203125
27781520.0 	 276.0807800292969
27781500.0 	 275.4266052246094
27781480.0 	 273.2386474609375
27781462.0 	 273.8661193847656
27781444.0 	 270.7711486816406
27781424.0 	 272.3049011230469
27781404.0 	 275.1591796875
27781384.0 	 271.85650634765625
27781364.0 	 272.3831481933594
27781346.0 	 269.5428771972656
27781328.0 	 275.14129638671875
27781308.0 	 281.0716857910156
27781288.0 	 273.4703369140625
27781248.0 	 277.15643310546875
27781230.0 	 276.95074462890625
27781208.0 	 275.51177978515625
27781188.0 	 278.4427795410156
27781170.0 	 281.27655029296875
27781150.0 	 279.2334899902344
27781132.0 	 279.4171447753906
27781110.0 	 279.78192138671875
27781092.0 	 279.74371337890625
27781074.0 	 277.32879638671875
27781054.0 	 285.0779113769531
27781034.0 	 280.4983825683594
27781014.0 	 280.0974426269531
27780994.0 	 274.66522216796875
27780976.0 	 280.548583984375
27780958.0 	 280.34344482421875
27780936.0 	 279.14300537109375
27780918.0 	 274.80059814453125
27780898.0 	 267.3231201171875
27780878.0 	 274.1790771484375
27780860.0 	 264.5522155761719
27780840.0 	 270.00006103515625
27780820.0 	 274.4899597167969
27780800.0 	 283.36407470703125
27780782.0 	 287.8021545410156
27780764.0 	 286.0704650878906
27780744.0 	 285.85308837890625
27780722.0 	 286.2449951171875
27780704.0 	 281.8540954589844
27780684.0 	 286.748046875
27780666.0 	 288.50250244140625
27780644.0 	 283.1767883300781
27780608.0 	 283.1864318847656
27780588.0 	 279.72796630859375
27780568.0 	 276.9610595703125
27780432.0 	 272.5650939941406
27780412.0 	 277.19207763671875
27780394.0 	 274.3960876464844
27780374.0 	 279.475830078125
27780336.0 	 271.8424987792969
27780314.0 	 263.7974548339844
27780296.0 	 265.546142578125
27780238.0 	 262.5301818847656
27780218.0 	 267.51324462890625
27780200.0 	 270.6809997558594
27780180.0 	 277.10443115234375
27780160.0 	 286.689697265625
27780140.0 	 290.651123046875
27780122.0 	 286.35711669921875
27780102.0 	 287.13555908203125
27780082.0 	 280.33502197265625
27780062.0 	 270.671875
27780044.0 	 281.864501953125
27780024.0 	 273.2852478027344
27780004.0 	 266.613037109375
27779964.0 	 270.9869689941406
27779946.0 	 273.166015625
27779928.0 	 275.1977233886719
27779908.0 	 269.78564453125
27779888.0 	 277.52130126953125
27779868.0 	 267.42327880859375
27779848.0 	 265.80059814453125
27779830.0 	 268.7262268066406
27779790.0 	 266.8152770996094
27779772.0 	 271.6922302246094
27779752.0 	 265.8787841796875
27779732.0 	 267.8647155761719
27779714.0 	 270.92254638671875
27779692.0 	 266.61224365234375
27779674.0 	 271.74810791015625
27779654.0 	 270.50982666015625
27779634.0 	 272.99444580078125
27779616.0 	 270.2391357421875
27779596.0 	 269.12396240234375
27779576.0 	 276.23919677734375
27779558.0 	 274.50994873046875
27779538.0 	 271.6080627441406
27779518.0 	 270.74444580078125
27779498.0 	 269.15234375
27779480.0 	 277.4758605957031
27779402.0 	 269.1438903808594
27779382.0 	 268.0113525390625
27779364.0 	 272.0675354003906
27779284.0 	 266.5287780761719
27779266.0 	 268.302734375
27779226.0 	 268.3409729003906
27779168.0 	 271.2728576660156
27779150.0 	 265.81634521484375
27779128.0 	 265.3923034667969
27779110.0 	 267.55419921875
27779090.0 	 263.3786315917969
27779070.0 	 273.8452453613281
27779050.0 	 270.2568664550781
27779032.0 	 257.4088134765625
27779012.0 	 266.1512756347656
27778954.0 	 267.8872985839844
27778936.0 	 268.0859680175781
27778916.0 	 270.4438781738281
27778898.0 	 269.53131103515625
27778878.0 	 272.5944519042969
27778858.0 	 267.0466613769531
27778838.0 	 268.5632629394531
27778820.0 	 270.1095886230469
27778722.0 	 268.5606689453125
27778586.0 	 269.3822326660156
27778566.0 	 270.42547607421875
27778548.0 	 272.62567138671875
27778528.0 	 273.0471496582031
27778508.0 	 265.43658447265625
27778488.0 	 267.37548828125
27778468.0 	 266.75006103515625
27778448.0 	 271.6531066894531
27778430.0 	 280.17047119140625
27778412.0 	 271.89813232421875
27778390.0 	 270.6306457519531
27778372.0 	 267.58624267578125
27778352.0 	 277.05413818359375
27778334.0 	 282.1361083984375
27778314.0 	 276.94384765625
27778292.0 	 276.21551513671875
27778274.0 	 276.2814636230469
27778256.0 	 273.94854736328125
27778238.0 	 279.2166748046875
27778216.0 	 273.5975646972656
27778196.0 	 272.88861083984375
27778178.0 	 271.0257263183594
27778158.0 	 278.4190673828125
27778138.0 	 288.8930358886719
27778118.0 	 288.0617980957031
27778098.0 	 282.2505798339844
27778080.0 	 285.9244384765625
27778060.0 	 283.6881408691406
27778042.0 	 280.7178039550781
27778022.0 	 274.0752868652344
27778002.0 	 274.55877685546875
27777982.0 	 270.61468505859375
27777946.0 	 281.5048828125
27777924.0 	 280.66119384765625
27777906.0 	 272.4251708984375
27777886.0 	 278.19293212890625
27777866.0 	 276.1709289550781
27777848.0 	 267.04278564453125
27777826.0 	 267.8873291015625
27777808.0 	 274.6153869628906
27777788.0 	 272.2581787109375
27777770.0 	 275.7010498046875
27777748.0 	 280.089111328125
27777728.0 	 282.778076171875
27777710.0 	 283.94757080078125
27777692.0 	 280.2453308105469
27777674.0 	 279.23504638671875
27777652.0 	 279.88507080078125
27777632.0 	 280.2071228027344
27777614.0 	 292.120361328125
27777594.0 	 281.9400634765625
27777574.0 	 281.58258056640625
27777554.0 	 278.558837890625
27777536.0 	 279.8630676269531
27777516.0 	 276.0768737792969
27777456.0 	 277.606201171875
27777438.0 	 280.1337890625
27777420.0 	 271.42437744140625
27777402.0 	 279.48638916015625
27777380.0 	 274.8115539550781
27777362.0 	 281.2695617675781
27777342.0 	 274.7877197265625
27777304.0 	 278.5614013671875
27777284.0 	 271.97125244140625
27777264.0 	 274.51092529296875
27777246.0 	 279.4747314453125
27777226.0 	 274.0913391113281
27777206.0 	 274.57781982421875
27777186.0 	 274.8739929199219
27777166.0 	 271.70477294921875
27777148.0 	 283.29437255859375
27777128.0 	 278.5699157714844
27777110.0 	 271.6234436035156
27777088.0 	 282.4503479003906
27777070.0 	 282.2785339355469
27777052.0 	 286.6031799316406
27777032.0 	 284.28564453125
27777010.0 	 286.15191650390625
27776992.0 	 293.6614990234375
27776972.0 	 281.9036865234375
27776954.0 	 282.78240966796875
27776934.0 	 277.75341796875
27776914.0 	 278.6044616699219
27776896.0 	 282.10382080078125
27776874.0 	 284.13922119140625
27776856.0 	 281.51123046875
27776838.0 	 282.53314208984375
27776816.0 	 285.1116943359375
27776798.0 	 287.9250793457031
27776778.0 	 282.8766174316406
27776758.0 	 289.0306701660156
27776740.0 	 284.9956970214844
27776718.0 	 287.3169860839844
27776700.0 	 287.7205505371094
27776662.0 	 286.626708984375
27776642.0 	 287.6673889160156
27776622.0 	 285.4017639160156
27776602.0 	 285.4088439941406
27776584.0 	 279.4906311035156
27776564.0 	 290.877197265625
27776544.0 	 275.4443054199219
27776524.0 	 280.15692138671875
27776506.0 	 274.10784912109375
27776486.0 	 276.34344482421875
27776468.0 	 277.37860107421875
27776446.0 	 277.11566162109375
27776428.0 	 278.1965637207031
27776408.0 	 284.12139892578125
27776390.0 	 278.6472473144531
27776370.0 	 275.1805419921875
27776350.0 	 272.4828186035156
27776332.0 	 274.7989501953125
27776312.0 	 278.2073974609375
27776292.0 	 278.27435302734375
27776234.0 	 275.63446044921875
27776214.0 	 276.83941650390625
27776194.0 	 286.0224304199219
27776174.0 	 280.23577880859375
27776154.0 	 286.0387268066406
27776136.0 	 294.4344177246094
27776118.0 	 300.2847595214844
27776098.0 	 291.83197021484375
27776078.0 	 291.32098388671875
27776058.0 	 287.33819580078125
27776020.0 	 286.8322448730469
27776002.0 	 289.7087097167969
27775980.0 	 284.5348205566406
27775962.0 	 288.068603515625
27775864.0 	 277.2007141113281
27775846.0 	 282.8663024902344
27775828.0 	 292.5552978515625
27775806.0 	 283.97857666015625
27775786.0 	 283.4366149902344
27775768.0 	 288.0650329589844
27775748.0 	 296.3787841796875
27775730.0 	 290.04010009765625
27775708.0 	 291.5023193359375
27775690.0 	 297.1322326660156
